frame_num,obj_id,camera,x1,y1,x2,y2
3981,5_6_5,7,1005,318,1213,872
3982,5_6_4,4,1641,541,1817,1056
3982,5_6_7,5,1599,827,1914,1077
3982,5_6_5,7,963,333,1178,901
3982,5_6_7,10,250,222,287,339
3983,5_6_4,4,1636,532,1820,1054
3983,5_6_7,5,1532,787,1892,1075
3983,5_6_5,7,929,339,1147,916
3983,5_6_7,10,248,220,286,339
3984,5_6_4,4,1622,526,1815,1056
3984,5_6_7,5,1443,735,1859,1072
3984,5_6_5,7,898,340,1115,920
3984,5_6_7,10,249,222,278,316
3985,5_6_4,4,1609,516,1816,1072
3985,5_6_7,5,1372,688,1835,1072
3985,5_6_5,7,850,348,1069,915
3985,5_6_7,10,236,222,270,328
3986,5_6_4,4,1597,506,1813,1073
3986,5_6_7,5,1292,653,1787,1069
3986,5_6_5,7,807,354,1025,912
3986,5_6_7,10,230,223,264,330
3987,5_6_4,4,1588,501,1809,1073
3987,5_6_7,5,1257,622,1780,1068
3987,5_6_5,7,763,358,975,909
3987,5_6_7,10,226,224,256,317
3988,5_6_4,4,1582,495,1809,1073
3988,5_6_7,5,1224,598,1767,1069
3988,5_6_5,7,727,357,923,863
3988,5_6_7,10,217,224,251,327
3989,5_6_4,4,1579,494,1811,1073
3989,5_6_7,5,1212,564,1780,1066
3989,5_6_5,7,699,353,905,886
3989,5_6_7,10,211,226,246,331
3990,5_6_4,4,1578,492,1814,1074
3990,5_6_7,5,1217,538,1791,1058
3990,5_6_5,7,657,354,876,933
3990,5_6_7,10,202,223,240,332
3991,5_6_4,4,1578,492,1818,1073
3991,5_6_7,5,1234,527,1771,1027
3991,5_6_5,7,638,370,860,949
3991,5_6_7,10,199,219,240,335
3992,5_6_4,4,1578,493,1821,1073
3992,5_6_7,5,1218,500,1776,1039
3992,5_6_5,7,606,371,799,874
3992,5_6_7,10,195,222,230,318
3993,5_6_4,4,1576,494,1823,1072
3993,5_6_7,5,1208,490,1752,1032
3993,5_6_5,7,573,376,757,858
3993,5_6_7,10,191,224,228,319
3994,5_6_4,4,1574,494,1825,1073
3994,5_6_7,5,1203,468,1752,1040
3994,5_6_5,7,533,389,738,925
3994,5_6_7,10,184,222,225,325
3995,5_6_4,4,1574,495,1827,1073
3995,5_6_7,5,1198,448,1746,1043
3995,5_6_5,7,501,398,717,951
3995,5_6_7,10,174,221,217,329
3996,5_6_4,4,1573,497,1828,1071
3996,5_6_7,5,1205,433,1751,1053
3996,5_6_5,7,462,401,685,960
3996,5_6_7,10,168,219,213,328
3997,5_6_4,4,1572,496,1829,1071
3997,5_6_7,5,1226,419,1742,1030
3997,5_6_5,7,437,406,652,934
3997,5_6_7,10,165,220,211,329
3998,5_6_4,4,1570,498,1830,1071
3998,5_6_7,5,1246,415,1726,1004
3998,5_6_5,7,417,402,623,903
3998,5_6_7,10,162,220,209,329
3999,5_6_4,4,1568,498,1829,1070
3999,5_6_7,5,1260,419,1709,989
3999,5_6_5,7,408,409,608,894
3999,5_6_7,10,154,214,202,328
4000,5_6_4,4,1566,496,1829,1070
4000,5_6_7,5,1261,419,1698,991
4000,5_6_5,7,406,408,605,886
4000,5_6_7,10,149,213,197,329
4001,5_6_4,4,1566,496,1831,1070
4001,5_6_7,5,1271,413,1699,993
4001,5_6_5,7,408,406,616,905
4001,5_6_7,10,148,212,195,326
4002,5_6_4,4,1565,496,1831,1070
4002,5_6_7,5,1276,417,1687,988
4002,5_6_5,7,415,410,617,891
4002,5_6_7,10,151,213,193,317
4003,5_6_4,4,1564,496,1831,1070
4003,5_6_7,5,1273,412,1675,989
4003,5_6_5,7,422,416,617,871
4003,5_6_7,10,149,216,193,324
4004,5_6_4,4,1564,495,1832,1070
4004,5_6_7,5,1274,409,1666,987
4004,5_6_5,7,422,417,618,867
4004,5_6_7,10,148,215,191,324
4005,5_6_4,4,1563,496,1832,1070
4005,5_6_7,5,1281,402,1667,989
4005,5_6_5,7,419,408,608,833
4005,5_6_7,10,148,215,190,320
4006,5_6_4,4,1563,496,1832,1071
4006,5_6_7,5,1299,405,1671,984
4006,5_6_5,7,394,406,630,939
4006,5_6_7,10,147,215,190,324
4007,5_6_4,4,1562,496,1833,1071
4007,5_6_7,5,1319,422,1668,975
4007,5_6_5,7,377,403,620,953
4007,5_6_7,10,149,217,190,322
4008,5_6_4,4,1561,496,1832,1072
4008,5_6_7,5,1363,423,1687,942
4008,5_6_5,7,356,405,594,939
4008,5_6_7,10,147,217,190,325
4009,5_6_4,4,1561,495,1832,1072
4009,5_6_7,5,1442,417,1690,810
4009,5_6_5,7,327,411,568,933
4009,5_6_7,10,148,219,190,324
4010,5_6_4,4,1562,497,1834,1072
4010,5_6_7,5,1493,404,1708,747
4010,5_6_5,7,266,409,496,909
4010,5_6_7,10,149,218,190,318
4011,5_6_4,4,1560,495,1832,1072
4011,5_6_7,5,1489,387,1744,799
4011,5_6_5,7,206,400,432,890
4011,5_6_7,10,147,219,187,316
4012,5_6_4,4,1559,495,1832,1072
4012,5_6_7,5,1497,377,1769,825
4012,5_6_5,7,161,399,385,879
4012,5_6_7,10,143,221,184,319
4013,5_6_4,4,1559,494,1833,1072
4013,5_6_7,5,1523,375,1788,815
4013,5_6_5,7,117,387,325,842
4013,5_6_7,10,140,218,181,313
4014,5_6_4,4,1558,492,1833,1072
4014,5_6_7,5,1577,363,1822,774
4014,5_6_5,7,91,374,295,820
4014,5_6_7,10,141,218,176,296
4015,5_6_4,4,1559,491,1833,1072
4015,5_6_7,5,1618,387,1826,738
4015,5_6_5,7,60,374,251,795
4015,5_6_7,10,140,218,172,290
4016,5_6_4,4,1561,491,1836,1072
4016,5_6_7,5,1659,358,1850,684
4016,5_6_5,7,28,372,212,780
4016,5_6_7,10,139,218,169,287
4017,5_6_4,4,1562,491,1837,1072
4017,5_6_7,5,1663,342,1878,714
4017,5_6_5,7,5,371,185,770
4017,5_6_7,10,129,218,165,300
4018,5_6_4,4,1563,492,1838,1072
4018,5_6_7,5,1685,345,1894,709
4018,5_6_5,7,-15,359,152,740
4018,5_6_7,10,123,217,163,309
4019,5_6_4,4,1563,491,1839,1072
4019,5_6_7,5,1714,340,1915,697
4019,5_6_5,7,-20,362,136,723
4019,5_6_7,10,118,214,160,312
4020,5_6_4,4,1562,490,1840,1072
4020,5_6_7,5,1747,338,1923,657
4020,5_6_5,7,-20,370,126,714
4020,5_6_7,10,118,212,158,308
4021,5_6_4,4,1561,491,1838,1072
4021,5_6_7,5,1755,324,1932,651
4021,5_6_5,7,-30,383,99,701
4021,5_6_7,10,117,211,157,308
4022,5_6_4,4,1561,490,1839,1072
4022,5_6_7,5,1760,312,1936,644
4022,5_6_5,7,-38,387,81,702
4022,5_6_7,10,115,210,154,306
4023,5_6_4,4,1559,490,1836,1072
4023,5_6_7,5,1767,315,1937,639
4023,5_6_5,7,-39,400,64,691
4023,5_6_7,10,113,213,151,306
4024,5_6_4,4,1555,491,1832,1072
4024,5_6_7,5,1779,311,1943,635
4024,5_6_5,7,-57,403,42,680
4024,5_6_7,10,111,211,149,304
4025,5_6_4,4,1555,491,1833,1073
4025,5_6_7,5,1793,305,1950,624
4025,5_6_7,10,111,209,148,299
4026,5_6_4,4,1556,493,1833,1067
4026,5_6_7,5,1800,303,1950,621
4026,5_6_7,10,111,207,148,298
4027,5_6_4,4,1550,490,1831,1071
4027,5_6_7,5,1814,328,1945,614
4027,5_6_7,10,111,206,147,295
4028,5_6_4,4,1549,488,1832,1073
4028,5_6_7,5,1814,349,1936,623
4028,5_6_7,10,110,204,147,297
4029,5_6_4,4,1548,487,1832,1074
4029,5_6_7,5,1818,359,1939,640
4029,5_6_7,10,112,205,147,292
4030,5_6_4,4,1548,487,1832,1074
4030,5_6_7,5,1828,361,1946,636
4030,5_6_7,10,113,204,147,289
4031,5_6_4,4,1552,491,1834,1070
4031,5_6_7,5,1804,350,1932,651
4031,5_6_7,10,114,203,150,293
4032,5_6_4,4,1549,490,1832,1072
4032,5_6_7,5,1789,340,1923,654
4032,5_6_7,10,117,205,152,295
4033,5_6_4,4,1555,496,1834,1067
4033,5_6_7,5,1780,344,1917,661
4033,5_6_7,10,118,206,154,297
4034,5_6_4,4,1556,497,1835,1065
4034,5_6_7,5,1774,328,1916,665
4034,5_6_7,10,119,205,156,298
4035,5_6_4,4,1551,492,1835,1071
4035,5_6_7,5,1756,324,1905,679
4035,5_6_6,7,1,360,150,749
4035,5_6_7,10,119,204,156,301
4036,5_6_4,4,1549,493,1831,1069
4036,5_6_7,5,1733,325,1886,691
4036,5_6_6,7,0,362,151,755
4036,5_6_7,10,120,206,156,298
4037,5_6_4,4,1549,496,1829,1067
4037,5_6_7,5,1711,323,1868,695
4037,5_6_6,7,1,363,161,780
4037,5_6_7,10,119,208,155,298
4038,5_6_4,4,1544,491,1827,1071
4038,5_6_7,5,1671,325,1837,707
4038,5_6_6,7,8,370,177,811
4038,5_6_7,10,119,212,155,302
4039,5_6_4,4,1542,489,1826,1073
4039,5_6_7,5,1647,327,1817,715
4039,5_6_6,7,20,383,191,826
4039,5_6_7,10,119,210,156,305
4040,5_6_4,4,1547,488,1831,1075
4040,5_6_7,5,1628,322,1802,726
4040,5_6_6,7,43,390,220,841
4040,5_6_7,10,117,210,155,306
4041,5_6_4,4,1550,490,1833,1074
4041,5_6_7,5,1582,326,1767,748
4041,5_6_6,7,58,399,238,852
4041,5_6_7,10,117,212,155,309
4042,5_6_4,4,1552,490,1836,1076
4042,5_6_7,5,1558,327,1748,763
4042,5_6_6,7,70,400,263,879
4042,5_6_7,10,118,212,154,308
4043,5_6_4,4,1555,490,1841,1075
4043,5_6_7,5,1519,329,1714,766
4043,5_6_6,7,88,412,287,901
4043,5_6_7,10,117,213,155,311
4044,5_6_4,4,1555,491,1841,1076
4044,5_6_7,5,1472,330,1676,780
4044,5_6_6,7,102,422,311,931
4044,5_6_7,10,117,211,155,313
4045,5_6_4,4,1559,499,1842,1070
4045,5_6_7,5,1440,333,1645,788
4045,5_6_6,7,122,432,340,952
4045,5_6_7,10,116,210,154,314
4046,5_6_4,4,1555,498,1840,1073
4046,5_6_7,5,1405,330,1618,809
4046,5_6_6,7,156,454,391,1003
4046,5_6_7,10,115,210,154,317
4047,5_6_4,4,1554,501,1840,1075
4047,5_6_7,5,1347,338,1570,837
4047,5_6_6,7,179,463,428,1037
4047,5_6_7,10,115,210,154,317
4048,5_6_4,4,1552,503,1839,1075
4048,5_6_7,5,1313,339,1537,847
4048,5_6_6,7,207,473,463,1060
4048,5_6_7,10,114,211,153,318
4049,5_6_4,4,1552,504,1840,1076
4049,5_6_7,5,1245,347,1480,873
4049,5_6_6,7,266,498,516,1058
4049,5_6_7,10,113,211,154,325
4050,5_6_4,4,1552,506,1839,1075
4050,5_6_7,5,1192,360,1430,895
4050,5_6_6,7,327,513,580,1067
4050,5_6_7,10,113,209,154,323
4051,5_6_4,4,1552,507,1840,1076
4051,5_6_7,5,1150,362,1388,910
4051,5_6_6,7,406,525,671,1082
4051,5_6_7,10,114,210,153,321
4052,5_6_4,4,1555,514,1838,1070
4052,5_6_7,5,1056,382,1316,978
4052,5_6_6,7,480,557,741,1085
4052,5_6_7,10,114,210,155,328
4053,5_6_4,4,1553,516,1837,1072
4053,5_6_7,5,1002,391,1264,1002
4053,5_6_6,7,531,570,790,1077
4053,5_6_7,10,116,212,155,325
4054,5_6_4,4,1551,517,1837,1072
4054,5_6_7,5,943,386,1205,1008
4054,5_6_6,7,571,601,828,1079
4054,5_6_7,10,119,217,155,322
4055,5_6_4,4,1551,519,1837,1072
4055,5_6_7,5,880,380,1153,1044
4055,5_6_6,7,605,636,862,1078
4055,5_6_7,10,121,222,159,331
4056,5_6_4,4,1551,520,1837,1072
4056,5_6_7,5,827,374,1095,1034
4056,5_6_6,7,643,672,895,1071
4056,5_6_7,10,122,225,161,335
4057,5_6_4,4,1551,521,1838,1072
4057,5_6_7,5,779,376,1028,1012
4057,5_6_6,7,687,706,940,1074
4057,5_6_7,10,121,223,161,337
4058,5_6_4,4,1550,520,1839,1071
4058,5_6_7,5,699,393,947,1011
4058,5_6_6,7,726,719,977,1072
4058,5_6_7,10,118,223,158,337
4059,5_6_4,4,1550,520,1840,1071
4059,5_6_7,5,664,387,913,1008
4059,5_6_6,7,805,732,1049,1067
4059,5_6_7,10,113,223,155,340
4060,5_6_4,4,1552,527,1839,1067
4060,5_6_7,5,601,390,859,1038
4060,5_6_6,7,900,777,1121,1066
4060,5_6_7,10,111,222,154,342
4061,5_6_4,4,1550,521,1842,1070
4061,5_6_7,5,530,397,789,1043
4061,5_6_6,7,959,801,1164,1070
4061,5_6_7,10,110,223,152,343
4062,5_6_4,4,1547,518,1841,1071
4062,5_6_7,5,430,409,686,1053
4062,5_6_7,10,109,224,152,345
4063,5_6_4,4,1548,517,1844,1071
4063,5_6_7,5,350,414,605,1059
4063,5_6_7,10,112,221,154,343
4064,5_6_4,4,1548,516,1846,1071
4064,5_6_7,5,252,429,518,1070
4064,5_6_7,10,111,222,154,344
4065,5_6_4,4,1548,517,1846,1071
4065,5_6_7,5,149,465,416,1069
4066,5_6_4,4,1546,518,1844,1071
4066,5_6_7,5,54,481,323,1072
4066,5_6_7,10,112,225,157,353
4067,5_6_4,4,1545,519,1843,1071
4067,5_6_7,5,12,522,270,1077
4067,5_6_7,10,115,229,160,361
4068,5_6_4,4,1545,519,1843,1071
4068,5_6_7,5,-1,640,207,1077
4068,5_6_7,10,118,233,162,360
4069,5_6_4,4,1545,519,1843,1071
4069,5_6_7,5,-28,749,124,1080
4069,5_6_7,10,120,234,166,368
4070,5_6_4,4,1545,519,1843,1072
4070,5_6_7,5,-82,789,56,1087
4070,5_6_7,10,121,233,168,375
4071,5_6_4,4,1547,520,1845,1071
4071,5_6_7,10,121,234,169,379
4072,5_6_4,4,1548,520,1846,1071
4073,5_6_4,4,1549,525,1847,1074
4073,5_6_7,10,122,235,172,388
4074,5_6_4,4,1548,525,1848,1077
4074,5_6_7,10,124,237,174,391
4075,5_6_4,4,1547,526,1847,1077
4075,5_6_7,10,127,239,179,398
4076,5_6_4,4,1546,521,1848,1075
4076,5_6_7,10,128,239,182,401
4077,5_6_4,4,1545,518,1848,1075
4077,5_6_7,10,131,240,188,405
4078,5_6_4,4,1542,515,1845,1073
4078,5_6_7,10,134,242,190,403
4079,5_6_4,4,1538,508,1845,1075
4079,5_6_7,10,135,241,192,401
4080,5_6_4,4,1536,503,1844,1073
4080,5_6_7,10,135,244,193,410
4081,5_6_4,4,1535,502,1841,1070
4081,5_6_7,10,133,246,193,413
4082,5_6_4,4,1530,503,1833,1067
4082,5_6_7,10,134,250,194,420
4083,5_6_4,4,1525,511,1820,1064
4083,5_6_7,10,132,249,198,436
4084,5_6_4,4,1511,522,1801,1067
4084,5_6_7,10,135,252,200,441
4085,5_6_4,4,1488,529,1770,1071
4085,5_6_7,10,142,259,200,424
4086,5_6_4,4,1482,542,1753,1069
4086,5_6_7,10,145,263,203,427
4087,5_6_4,4,1481,557,1744,1073
4087,5_6_7,10,145,262,212,455
4088,5_6_4,4,1484,577,1739,1072
4088,5_6_7,10,150,262,220,465
4089,5_6_4,4,1493,605,1738,1070
4089,5_6_7,10,156,264,223,458
4090,5_6_4,4,1487,633,1726,1072
4090,5_6_7,10,159,266,223,450
4091,5_6_4,4,1455,678,1683,1072
4091,5_6_7,10,162,264,230,458
4092,5_6_4,4,1401,714,1627,1073
4092,5_6_7,10,163,267,236,475
4093,5_6_4,4,1351,753,1579,1078
4093,5_6_7,10,169,271,241,476
4094,5_6_4,4,1309,817,1515,1071
4094,5_6_7,10,167,270,245,490
4095,5_6_4,4,1328,903,1478,1071
4095,5_6_7,10,171,278,248,497
4096,5_6_4,4,1354,992,1442,1077
4096,5_6_7,10,179,282,257,504
4097,5_6_4,4,1363,1046,1396,1078
4097,5_6_7,10,185,290,265,517
4098,5_6_7,10,188,289,272,531
4099,5_6_7,10,194,294,282,548
4100,5_6_7,10,194,296,285,562
4101,5_6_7,10,194,298,288,574
4102,5_6_7,10,197,309,293,592
4103,5_6_7,10,201,313,298,599
4104,5_6_7,10,201,320,299,610
4105,5_6_7,10,196,320,305,641
4106,5_6_7,10,196,328,306,658
4107,5_6_7,10,201,335,314,676
4108,5_6_7,10,198,342,317,699
4109,5_6_7,10,198,353,318,717
4110,5_6_7,10,205,360,332,747
4111,5_6_7,10,216,374,350,788
4112,5_6_7,10,237,386,374,806
4113,5_6_7,10,241,398,388,849
4114,5_6_7,10,254,419,406,884
4115,5_6_7,10,280,432,433,898
4116,5_6_7,10,300,445,471,962
4117,5_6_7,10,321,459,496,985
4118,5_6_7,10,333,479,526,1046
4119,5_6_7,10,364,514,559,1070
4120,5_6_7,10,399,538,593,1080
4121,5_6_7,10,439,572,630,1081
4122,5_6_7,10,487,611,674,1080
4123,5_6_7,10,524,670,705,1082
4124,5_6_7,10,570,739,733,1082
4125,5_6_7,10,623,802,770,1081
4126,5_6_7,10,656,836,791,1094
