frame_num,obj_id,camera,x1,y1,x2,y2
2389,12_5_7,13,271,395,499,1067
2390,12_5_9,6,526,284,834,816
2390,12_5_7,13,268,393,495,1065
2391,12_5_9,6,517,273,786,755
2391,12_5_7,13,266,398,489,1061
2392,12_5_9,6,500,264,750,730
2392,12_5_7,13,264,400,487,1060
2393,12_5_9,6,489,246,713,679
2393,12_5_7,13,266,402,488,1061
2394,12_5_9,6,480,241,690,658
2394,12_5_7,13,262,399,484,1064
2395,12_5_9,6,474,229,662,617
2395,12_5_7,13,257,404,469,1044
2396,12_5_9,6,467,222,642,596
2396,12_5_7,13,247,406,456,1053
2397,12_5_9,6,456,221,618,574
2397,12_5_7,13,245,427,443,1045
2398,12_5_9,6,446,209,596,543
2398,12_5_7,13,240,508,397,1020
2399,12_5_9,6,441,202,583,528
2399,12_5_7,13,235,520,388,1016
2400,12_5_9,6,440,194,573,509
2401,12_5_9,6,439,185,564,486
2402,12_5_9,6,435,183,553,474
2403,12_5_9,6,430,172,543,457
2404,12_5_9,6,427,172,533,445
2405,12_5_9,6,427,172,528,438
2406,12_5_9,6,425,166,521,423
2407,12_5_9,6,421,165,514,419
2408,12_5_9,6,417,160,506,405
2409,12_5_9,6,413,158,499,396
2410,12_5_9,6,412,155,496,389
2411,12_5_9,6,412,150,491,375
2412,12_5_9,6,408,150,487,375
2413,12_5_9,6,402,147,478,367
2414,12_5_9,6,397,143,469,355
2415,12_5_9,6,393,144,461,346
2416,12_5_9,6,387,144,452,342
2417,12_5_9,6,377,144,441,338
2418,12_5_9,6,369,141,432,335
2419,12_5_9,6,362,136,423,327
2420,12_5_9,6,355,136,415,327
2421,12_5_9,6,351,135,409,322
2422,12_5_9,6,347,132,404,315
2423,12_5_9,6,342,132,397,311
2424,12_5_9,6,335,132,390,311
2425,12_5_9,6,331,128,384,304
2426,12_5_9,6,327,128,380,303
2427,12_5_9,6,325,126,377,302
2428,12_5_9,6,321,124,374,305
2429,12_5_9,6,317,122,368,297
2430,12_5_9,6,308,122,360,295
2431,12_5_9,6,303,119,355,294
2432,12_5_9,6,298,121,349,293
2433,12_5_9,6,293,121,344,292
2434,12_5_9,6,290,121,341,292
2435,12_5_9,6,291,122,343,293
2436,12_5_9,6,293,121,345,292
2437,12_5_9,6,296,123,346,289
2438,12_5_9,6,300,121,350,289
2439,12_5_9,6,305,121,354,288
2440,12_5_9,6,309,120,358,290
2441,12_5_9,6,314,119,364,292
2442,12_5_9,6,319,119,368,291
2443,12_5_9,6,322,119,370,291
2444,12_5_9,6,325,120,372,289
2445,12_5_9,6,326,119,373,291
2446,12_5_9,6,327,118,374,292
2447,12_5_9,6,328,118,375,293
2448,12_5_9,6,328,118,374,291
2449,12_5_9,6,329,117,374,291
2450,12_5_9,6,330,117,374,291
2451,12_5_9,6,330,117,375,292
2452,12_5_9,6,331,118,375,292
2453,12_5_9,6,331,118,375,292
2454,12_5_9,6,333,120,375,288
2455,12_5_9,6,333,121,375,287
2456,12_5_9,6,333,122,375,286
2457,12_5_9,6,333,122,374,286
2458,12_5_9,6,333,122,374,287
2459,12_5_9,6,333,123,374,287
2460,12_5_9,6,332,121,375,290
2461,12_5_9,6,332,119,375,291
2462,12_5_9,6,332,119,375,291
2463,12_5_9,6,331,118,374,292
2464,12_5_9,6,331,118,374,292
2465,12_5_9,6,331,118,373,293
2466,12_5_9,6,330,119,373,293
2467,12_5_9,6,330,119,373,293
2468,12_5_9,6,330,119,372,293
2469,12_5_9,6,330,119,372,293
2470,12_5_9,6,330,119,372,293
2471,12_5_9,6,330,119,373,293
2472,12_5_9,6,330,119,373,293
2473,12_5_9,6,330,119,372,293
2474,12_5_9,6,330,119,372,293
2475,12_5_9,6,330,119,372,292
2476,12_5_9,6,330,119,372,292
2477,12_5_9,6,330,119,372,292
2478,12_5_9,6,330,119,372,292
2479,12_5_9,6,331,119,372,292
2480,12_5_9,6,331,119,372,292
2481,12_5_9,6,331,119,372,293
2482,12_5_9,6,331,119,372,293
2483,12_5_9,6,331,119,372,293
2484,12_5_9,6,331,119,372,293
2485,12_5_9,6,331,118,372,293
2486,12_5_9,6,331,119,372,293
2487,12_5_9,6,331,119,372,293
2488,12_5_9,6,330,119,372,293
2489,12_5_9,6,330,120,372,293
2490,12_5_9,6,330,120,372,293
2491,12_5_9,6,331,120,372,293
2492,12_5_9,6,331,120,372,293
2493,12_5_9,6,331,120,372,293
2494,12_5_9,6,331,120,372,293
2495,12_5_9,6,331,120,372,293
2496,12_5_9,6,331,120,372,293
2497,12_5_9,6,331,120,372,293
2498,12_5_9,6,330,120,372,293
2499,12_5_9,6,330,120,372,293
2500,12_5_9,6,330,120,372,293
2501,12_5_9,6,330,120,372,292
2502,12_5_9,6,331,124,371,289
2503,12_5_9,6,331,122,373,292
2504,12_5_9,6,330,120,372,292
2505,12_5_9,6,331,124,372,289
2506,12_5_9,6,330,121,372,291
2507,12_5_9,6,330,121,372,292
2508,12_5_9,6,330,121,372,292
2509,12_5_9,6,330,121,372,292
2510,12_5_9,6,330,120,372,293
2511,12_5_9,6,329,121,372,293
2512,12_5_9,6,329,121,371,293
2513,12_5_9,6,329,121,371,293
2514,12_5_9,6,329,121,372,293
2515,12_5_9,6,329,121,372,293
2516,12_5_9,6,330,121,373,293
2517,12_5_9,6,330,121,373,293
2518,12_5_9,6,331,121,374,293
2519,12_5_9,6,331,121,374,293
2520,12_5_9,6,331,120,374,293
2521,12_5_9,6,331,120,374,293
2522,12_5_9,6,331,120,374,293
2523,12_5_9,6,331,119,374,293
2524,12_5_9,6,331,119,374,293
2525,12_5_9,6,331,119,374,293
2526,12_5_9,6,332,119,374,293
2527,12_5_9,6,332,119,374,293
2528,12_5_9,6,332,119,374,293
2529,12_5_9,6,332,119,374,293
2530,12_5_9,6,332,119,374,293
2531,12_5_9,6,332,119,374,293
2532,12_5_9,6,332,119,374,292
2533,12_5_9,6,331,119,373,292
2534,12_5_9,6,331,119,373,291
2535,12_5_9,6,331,119,373,291
2536,12_5_9,6,331,119,372,291
2537,12_5_9,6,331,122,372,287
2538,12_5_9,6,331,122,372,290
2539,12_5_9,6,330,120,372,291
2540,12_5_9,6,330,120,372,291
2541,12_5_9,6,330,120,373,292
2542,12_5_9,6,331,120,373,293
2543,12_5_9,6,331,125,371,289
2544,12_5_9,6,327,125,369,294
2545,12_5_9,6,320,127,363,294
2546,12_5_9,6,312,128,358,297
2547,12_5_9,6,300,127,347,298
2548,12_5_9,6,281,126,328,299
2549,12_5_9,6,267,133,313,305
2550,12_5_9,6,261,134,307,306
2833,12_5_10,15,1177,127,1207,248
2834,12_5_10,15,1183,120,1216,251
2835,12_5_10,15,1196,118,1231,255
2836,12_5_10,15,1210,120,1246,258
2837,12_5_10,15,1223,120,1259,260
2838,12_5_10,15,1232,121,1270,264
2839,12_5_10,15,1240,121,1280,266
2840,12_5_10,15,1247,123,1288,269
2841,12_5_10,15,1254,128,1295,272
2842,12_5_10,15,1258,127,1301,274
2843,12_5_10,15,1263,129,1306,277
2844,12_5_10,15,1265,131,1310,286
2845,12_5_10,15,1265,130,1311,286
2846,12_5_10,15,1263,131,1311,293
2847,12_5_10,15,1264,133,1313,299
2848,12_5_10,15,1264,132,1315,299
2849,12_5_10,15,1261,135,1312,305
2850,12_5_10,15,1256,131,1309,304
2851,12_5_10,15,1253,135,1308,314
2852,12_5_10,15,1249,136,1306,323
2853,12_5_10,15,1245,137,1304,327
2854,12_5_10,15,1242,140,1303,338
2855,12_5_10,15,1238,140,1301,345
2856,12_5_10,15,1233,141,1298,351
2857,12_5_10,15,1230,144,1297,363
2858,12_5_10,15,1227,144,1296,368
2859,12_5_10,15,1222,144,1293,372
2860,12_5_10,15,1217,149,1289,379
2861,12_5_10,15,1213,151,1287,388
2862,12_5_10,15,1210,159,1286,399
2863,12_5_10,15,1209,156,1287,403
2864,12_5_10,15,1209,164,1289,414
2865,12_5_10,15,1211,168,1295,429
2866,12_5_10,15,1217,171,1301,436
2867,12_5_10,15,1223,175,1313,460
2868,12_5_10,15,1238,182,1328,466
2869,12_5_10,15,1258,181,1353,483
2870,12_5_10,15,1278,187,1376,494
2871,12_5_10,15,1308,190,1406,495
2872,12_5_10,15,1330,196,1428,498
2873,12_5_10,15,1339,200,1438,507
2878,12_5_11,5,3,496,214,1080
2879,12_5_11,5,56,484,273,1080
2880,12_5_11,5,120,458,347,1076
2881,12_5_11,5,265,430,504,1069
2882,12_5_11,5,363,420,608,1071
2883,12_5_11,5,471,407,722,1072
2884,12_5_11,5,583,404,840,1072
2885,12_5_11,5,694,395,957,1072
2886,12_5_11,5,802,387,1069,1069
2887,12_5_11,5,875,377,1148,1063
2888,12_5_11,5,986,373,1252,1049
2889,12_5_11,5,1062,386,1313,1007
2890,12_5_11,5,1134,383,1382,974
2891,12_5_11,5,1230,370,1474,954
2892,12_5_11,5,1276,366,1522,943
2893,12_5_11,5,1348,350,1582,902
2894,12_5_11,5,1396,341,1620,866
2895,12_5_11,5,1428,344,1649,848
2896,12_5_11,5,1488,337,1705,829
2897,12_5_11,5,1526,337,1739,818
2898,12_5_11,5,1558,329,1766,800
2899,12_5_11,5,1597,321,1794,771
2900,12_5_11,5,1616,325,1806,755
2901,12_5_11,5,1634,320,1822,738
2902,12_5_11,5,1677,313,1860,721
2903,12_5_11,5,1699,317,1877,715
2904,12_5_11,5,1720,313,1894,705
2905,12_5_11,5,1740,304,1906,684
2906,12_5_11,5,1754,313,1912,670
2907,12_5_11,5,1764,308,1921,659
2908,12_5_11,5,1790,315,1938,655
2909,12_5_11,5,1801,316,1944,652
2910,12_5_11,5,1819,327,1949,644
2911,12_5_11,5,1832,334,1948,626
2912,12_5_11,5,1837,345,1941,615
2913,12_5_11,5,1842,349,1939,606
2914,12_5_11,5,1860,352,1951,594
2942,12_5_11,7,2,489,60,701
2943,12_5_11,7,-6,417,73,709
2944,12_5_11,7,-11,396,74,716
2945,12_5_11,7,-13,397,84,763
2946,12_5_11,7,-11,407,84,770
2947,12_5_11,7,4,421,105,797
2948,12_5_11,7,12,421,122,822
2949,12_5_11,7,15,401,136,836
2950,12_5_11,7,12,411,145,883
2951,12_5_11,7,13,418,154,912
2952,12_5_11,7,26,434,174,932
2953,12_5_11,7,50,450,214,968
2954,12_5_11,7,67,462,250,1002
2955,12_5_11,7,70,475,269,1047
2956,12_5_11,7,84,508,284,1061
2957,12_5_11,7,107,538,313,1073
2958,12_5_11,7,122,575,330,1078
2959,12_5_11,7,143,626,344,1082
2960,12_5_11,7,154,684,346,1085
2961,12_5_11,7,146,777,316,1082
2962,12_5_11,7,114,882,247,1079
2963,12_5_11,7,122,926,233,1090
2963,12_5_12,14,0,454,67,734
2964,12_5_12,14,8,441,76,726
2965,12_5_12,14,21,442,96,746
2966,12_5_12,14,27,440,106,758
2967,12_5_12,14,33,416,126,778
2968,12_5_12,14,49,420,148,796
2969,12_5_12,14,77,422,184,806
2970,12_5_12,14,110,428,224,822
2971,12_5_12,14,124,426,245,836
2972,12_5_12,14,153,436,283,860
2973,12_5_12,14,178,441,314,873
2974,12_5_12,14,224,438,374,888
2975,12_5_12,14,266,438,428,903
2976,12_5_12,14,295,437,470,936
2977,12_5_12,14,343,447,534,971
2978,12_5_12,14,387,447,584,986
2979,12_5_12,14,475,453,687,1007
2980,12_5_12,14,534,450,757,1026
2981,12_5_13,13,863,242,941,508
2981,12_5_12,14,599,446,841,1059
2982,12_5_13,13,847,228,927,498
2982,12_5_12,14,671,455,918,1071
2983,12_5_13,13,815,228,896,498
2983,12_5_12,14,759,453,1009,1083
2984,12_5_13,13,792,221,874,490
2984,12_5_12,14,867,459,1119,1084
2985,12_5_13,13,771,212,854,477
2985,12_5_12,14,966,457,1213,1082
2986,12_5_13,13,749,209,832,474
2986,12_5_12,14,1093,459,1340,1079
2987,12_5_13,13,733,210,813,462
2987,12_5_12,14,1204,475,1453,1079
2988,12_5_13,13,712,204,791,447
2988,12_5_12,14,1345,472,1591,1073
2989,12_5_13,13,685,204,764,446
2989,12_5_12,14,1498,493,1744,1066
2990,12_5_13,13,666,195,746,434
2990,12_5_12,14,1616,492,1861,1068
2991,12_5_13,13,648,189,729,427
2991,12_5_12,14,1705,511,1939,1066
2992,12_5_13,13,633,188,712,425
2992,12_5_12,14,1793,516,2027,1073
2993,12_5_13,13,620,184,698,416
2994,12_5_13,13,603,178,682,407
2995,12_5_13,13,583,178,665,407
2996,12_5_13,13,566,174,648,402
2997,12_5_13,13,554,172,634,393
2998,12_5_13,13,545,172,623,387
2999,12_5_13,13,539,172,613,374
3000,12_5_13,13,528,170,602,369
3001,12_5_13,13,519,167,594,366
3001,12_5_12,13,537,338,755,956
3002,12_5_13,13,506,164,580,364
3002,12_5_12,13,514,320,721,907
3003,12_5_13,13,496,157,572,360
3003,12_5_12,13,489,304,688,872
3004,12_5_13,13,493,157,567,356
3004,12_5_12,13,476,286,660,811
3005,12_5_13,13,491,158,563,353
3005,12_5_12,13,482,279,660,786
3006,12_5_13,13,486,153,557,342
3006,12_5_12,13,472,268,635,733
3007,12_5_13,13,479,152,549,336
3007,12_5_12,13,460,260,617,708
3008,12_5_13,13,473,154,537,318
3008,12_5_12,13,442,247,595,690
3009,12_5_13,13,468,149,527,294
3009,12_5_12,13,435,233,581,656
3010,12_5_13,13,465,146,522,286
3010,12_5_12,13,435,225,576,636
3011,12_5_13,13,462,147,517,277
3011,12_5_12,13,433,217,564,600
3012,12_5_13,13,465,145,513,255
3012,12_5_12,13,424,211,552,588
3013,12_5_13,13,461,144,504,244
3013,12_5_12,13,418,200,539,563
3014,12_5_12,13,418,202,529,535
3015,12_5_12,13,422,200,530,525
3016,12_5_13,13,430,144,476,251
3016,12_5_12,13,418,190,522,505
3017,12_5_13,13,419,144,477,279
3017,12_5_12,13,410,183,512,495
3018,12_5_13,13,411,143,469,278
3018,12_5_12,13,404,167,504,479
3019,12_5_12,13,404,177,495,462
3020,12_5_13,13,398,139,448,255
3020,12_5_12,13,404,181,493,456
3021,12_5_13,13,394,136,442,247
3021,12_5_12,13,402,176,487,439
3022,12_5_13,13,387,135,434,243
3022,12_5_12,13,394,172,476,432
3023,12_5_12,13,390,168,470,418
3024,12_5_12,13,390,164,467,406
3025,12_5_12,13,388,167,463,400
3026,12_5_13,13,365,135,421,271
3026,12_5_12,13,383,157,457,389
3027,12_5_13,2,5,665,271,1069
3027,12_5_13,13,365,134,405,229
3027,12_5_12,13,378,157,449,381
3028,12_5_13,2,-29,527,330,1076
3028,12_5_13,13,358,132,401,235
3028,12_5_12,13,373,152,444,375
3029,12_5_13,2,-12,478,374,1074
3029,12_5_13,13,351,132,395,242
3029,12_5_12,13,372,148,442,368
3030,12_5_13,2,75,450,473,1066
3030,12_5_13,13,341,128,387,245
3030,12_5_12,13,371,147,441,363
3031,12_5_13,2,142,437,544,1066
3031,12_5_13,13,334,126,381,245
3031,12_5_12,13,371,144,439,354
3032,12_5_13,2,195,411,590,1040
3032,12_5_12,13,366,144,432,350
3033,12_5_13,2,229,396,619,1032
3033,12_5_12,13,365,141,428,341
3034,12_5_13,2,249,386,618,1003
3034,12_5_12,13,366,141,428,336
3035,12_5_13,2,276,360,614,938
3035,12_5_12,13,369,141,428,329
3036,12_5_13,2,288,345,611,915
3036,12_5_12,13,370,139,429,323
3037,12_5_13,2,305,337,609,891
3037,12_5_12,13,367,139,425,321
3038,12_5_13,2,315,322,589,834
3038,12_5_12,13,367,134,423,313
3039,12_5_13,2,313,311,566,794
3039,12_5_12,13,368,136,422,308
3040,12_5_13,2,306,306,543,768
3040,12_5_12,13,369,133,422,303
3041,12_5_13,2,305,292,529,735
3041,12_5_12,13,369,131,422,301
3042,12_5_13,2,305,284,523,723
3042,12_5_12,13,368,133,419,296
3043,12_5_13,2,309,281,518,710
3043,12_5_12,13,365,128,417,293
3044,12_5_13,2,310,272,500,671
3044,12_5_12,13,364,127,416,292
3045,12_5_13,2,303,266,483,653
3045,12_5_12,13,364,125,414,286
3046,12_5_13,2,296,267,466,639
3046,12_5_12,13,360,122,410,284
3047,12_5_13,2,290,255,451,616
3047,12_5_12,13,356,124,404,279
3048,12_5_13,2,287,249,445,607
3048,12_5_12,13,352,126,398,274
3049,12_5_13,2,289,249,441,597
3049,12_5_12,13,349,126,394,273
3050,12_5_13,2,289,240,432,573
3050,12_5_12,13,343,125,386,264
3051,12_5_13,2,286,237,420,559
3051,12_5_12,13,337,126,377,259
3052,12_5_13,2,279,236,406,544
3052,12_5_12,13,333,125,372,254
3053,12_5_13,2,293,231,386,454
3054,12_5_13,2,278,231,380,476
3055,12_5_13,2,277,226,384,484
3056,12_5_13,2,276,219,386,487
3057,12_5_13,2,276,218,383,487
3058,12_5_13,2,271,217,378,493
3059,12_5_13,2,267,212,370,481
3060,12_5_13,2,267,209,366,473
3061,12_5_13,2,273,209,368,466
3062,12_5_13,2,276,206,367,456
3063,12_5_13,2,279,201,365,439
3064,12_5_13,2,281,205,363,436
3065,12_5_13,2,280,199,360,429
3066,12_5_13,2,277,189,359,427
3067,12_5_13,2,281,195,360,424
3068,12_5_13,2,285,195,358,408
3069,12_5_13,2,285,190,357,401
3070,12_5_13,2,283,192,353,399
3071,12_5_13,2,281,187,349,394
3072,12_5_13,2,278,181,346,392
3073,12_5_13,2,277,182,344,392
3074,12_5_13,2,279,179,342,380
3075,12_5_13,2,278,176,340,376
3076,12_5_13,2,275,177,336,374
3077,12_5_13,2,273,176,332,365
3078,12_5_13,2,274,172,332,358
3079,12_5_13,2,276,174,333,356
3080,12_5_13,2,276,174,332,354
3081,12_5_13,2,278,170,333,346
3082,12_5_13,2,277,171,332,349
3083,12_5_13,2,275,166,330,339
3084,12_5_13,2,276,165,329,332
3085,12_5_13,2,280,171,329,328
3086,12_5_13,2,283,168,330,318
3087,12_5_13,2,283,167,332,319
3088,12_5_13,2,284,168,333,320
3089,12_5_13,2,284,163,333,317
3090,12_5_13,2,284,163,333,314
3091,12_5_13,2,286,164,335,312
3092,12_5_13,2,288,156,336,304
3093,12_5_13,2,288,151,338,304
3094,12_5_13,2,288,157,336,303
3095,12_5_13,2,287,147,339,304
3096,12_5_13,2,284,142,339,305
3097,12_5_13,2,285,142,340,304
3098,12_5_13,2,287,138,341,300
3099,12_5_13,2,289,143,339,294
3100,12_5_13,2,286,145,336,295
3101,12_5_13,2,285,148,332,289
3102,12_5_13,2,286,150,331,286
3103,12_5_13,2,286,151,331,286
3104,12_5_13,2,286,147,331,283
3105,12_5_13,2,287,146,332,281
3106,12_5_13,2,285,147,328,279
3107,12_5_13,2,285,147,327,275
3108,12_5_13,2,287,146,329,275
3109,12_5_13,2,288,145,330,274
3110,12_5_13,2,287,145,328,271
3111,12_5_13,2,285,146,325,268
3112,12_5_13,2,282,146,321,266
3113,12_5_13,2,283,149,318,261
3114,12_5_13,2,283,152,316,259
3115,12_5_13,2,283,154,316,257
3116,12_5_13,2,282,151,315,254
3117,12_5_13,2,282,150,315,254
3118,12_5_13,2,281,149,313,251
3119,12_5_13,2,280,147,311,245
3120,12_5_13,2,280,148,310,243
3121,12_5_13,2,281,148,310,241
3122,12_5_13,2,280,141,311,243
3123,12_5_13,2,279,143,311,243
3124,12_5_13,2,279,143,310,241
3125,12_5_13,2,279,143,309,240
3126,12_5_13,2,281,140,310,234
3127,12_5_13,2,281,139,309,232
3130,12_5_13,2,282,135,313,235
3131,12_5_13,2,285,136,314,233
3132,12_5_13,2,286,135,314,232
3133,12_5_13,2,287,136,315,232
3134,12_5_13,2,288,133,316,228
3135,12_5_13,2,290,138,316,226
3136,12_5_13,2,290,138,316,224
3138,12_5_13,2,291,137,317,225
3139,12_5_13,2,292,137,317,226
3140,12_5_13,2,292,137,317,225
3141,12_5_13,2,292,136,317,224
3142,12_5_13,2,291,133,317,225
3143,12_5_13,2,289,131,316,223
3144,12_5_13,2,289,127,317,222
3145,12_5_13,2,289,127,317,221
3146,12_5_13,2,291,125,318,220
3147,12_5_13,2,291,124,318,219
3149,12_5_13,2,293,119,320,215
3150,12_5_13,2,291,122,317,216
3151,12_5_13,2,292,126,317,216
3152,12_5_13,2,291,125,316,216
3153,12_5_13,2,291,124,316,213
3154,12_5_13,2,291,123,316,214
3155,12_5_13,2,292,122,316,211
3156,12_5_13,2,292,123,316,209
3157,12_5_13,2,292,122,316,208
3159,12_5_13,2,292,119,316,205
3160,12_5_13,2,292,120,315,204
3161,12_5_13,2,293,123,314,204
3162,12_5_13,2,292,121,314,203
3163,12_5_13,2,293,120,315,202
3164,12_5_13,2,295,121,316,201
3165,12_5_13,2,294,121,316,200
3166,12_5_13,2,293,124,313,199
3167,12_5_13,2,294,123,315,199
3168,12_5_13,2,296,127,315,196
3169,12_5_13,2,294,127,312,197
3170,12_5_13,2,296,129,314,196
3171,12_5_13,2,296,130,314,195
3175,12_5_13,2,294,131,311,192
3176,12_5_13,2,293,131,310,192
3180,12_5_13,2,295,132,311,188
3181,12_5_13,2,295,132,311,188
4070,12_5_14,3,238,224,296,572
4071,12_5_14,3,249,227,308,579
4072,12_5_14,3,259,231,321,592
4073,12_5_14,3,273,234,340,615
4074,12_5_14,3,289,237,358,617
4075,12_5_14,3,312,249,386,641
4076,12_5_14,3,326,253,408,671
4077,12_5_14,3,339,256,425,677
4078,12_5_14,3,343,267,439,709
4079,12_5_14,3,348,275,451,734
4080,12_5_14,3,358,277,466,742
4081,12_5_14,3,369,283,486,768
4082,12_5_14,3,379,292,507,812
4083,12_5_14,3,391,298,526,825
4084,12_5_14,3,399,311,545,864
4085,12_5_14,3,405,325,559,903
4086,12_5_14,3,410,332,570,921
4087,12_5_14,3,420,346,594,970
4088,12_5_14,3,432,367,616,1015
4089,12_5_14,3,448,379,641,1038
4090,12_5_14,3,465,401,665,1065
4091,12_5_14,3,476,429,676,1073
4092,12_5_14,3,487,448,691,1079
4093,12_5_14,3,501,481,707,1077
4094,12_5_14,3,525,527,728,1080
4095,12_5_14,3,557,561,763,1078
4096,12_5_14,3,588,607,795,1075
4097,12_5_14,3,611,679,812,1081
4098,12_5_14,3,631,745,824,1075
4099,12_5_14,3,678,822,853,1076
4100,12_5_14,3,713,867,863,1084
4109,12_5_14,4,1810,465,1919,1074
4110,12_5_14,4,1807,457,1917,1074
4111,12_5_14,4,1800,456,1912,1076
4112,12_5_14,4,1793,450,1908,1079
4113,12_5_14,4,1788,453,1903,1080
4114,12_5_14,4,1790,465,1905,1080
4115,12_5_14,4,1799,503,1906,1069
4116,12_5_14,4,1799,512,1904,1068
4117,12_5_14,4,1822,578,1900,973
4118,12_5_14,4,1799,508,1907,1056
4119,12_5_14,4,1783,476,1904,1072
4120,12_5_14,4,1764,464,1894,1079
4121,12_5_14,4,1745,461,1883,1081
4122,12_5_14,4,1738,459,1883,1080
4123,12_5_14,4,1731,457,1883,1081
4124,12_5_14,4,1726,456,1884,1082
4125,12_5_14,4,1723,454,1886,1081
4126,12_5_14,4,1720,455,1887,1079
4127,12_5_14,4,1718,455,1889,1078
4128,12_5_14,4,1715,454,1892,1080
4129,12_5_14,4,1713,455,1894,1080
4130,12_5_14,4,1712,455,1896,1080
4131,12_5_14,4,1711,456,1897,1078
4132,12_5_14,4,1707,458,1897,1076
4133,12_5_14,4,1702,460,1895,1075
4134,12_5_14,4,1701,461,1897,1076
4135,12_5_14,4,1700,464,1898,1069
4136,12_5_14,4,1699,464,1901,1075
4137,12_5_14,4,1698,464,1903,1078
4138,12_5_14,4,1698,463,1905,1078
4139,12_5_14,4,1697,461,1907,1079
4140,12_5_14,4,1696,459,1909,1078
4141,12_5_14,4,1696,459,1909,1077
4142,12_5_14,4,1696,458,1910,1076
4143,12_5_14,4,1696,457,1911,1076
4144,12_5_14,4,1695,455,1913,1077
4145,12_5_14,4,1695,453,1914,1079
4146,12_5_14,4,1694,454,1914,1079
4147,12_5_14,4,1694,456,1913,1079
4148,12_5_14,4,1695,457,1914,1079
4149,12_5_14,4,1696,459,1912,1073
4150,12_5_14,4,1695,458,1914,1077
4151,12_5_14,4,1693,459,1912,1077
4152,12_5_14,4,1692,459,1912,1079
4153,12_5_14,4,1693,461,1913,1079
4154,12_5_14,4,1693,464,1913,1080
4155,12_5_14,4,1696,469,1914,1080
4156,12_5_14,4,1701,475,1916,1076
4157,12_5_14,4,1710,477,1922,1074
4158,12_5_14,4,1720,484,1927,1073
4159,12_5_14,4,1731,493,1928,1059
4160,12_5_14,4,1744,502,1925,1028
4161,12_5_14,4,1751,523,1921,1014
4162,12_5_14,4,1751,558,1917,1039
4163,12_5_14,4,1758,573,1914,1022
4164,12_5_14,4,1754,575,1915,1038
4165,12_5_14,4,1751,574,1915,1044
4166,12_5_14,4,1747,568,1920,1066
4167,12_5_14,4,1745,565,1921,1074
4168,12_5_14,4,1745,562,1921,1073
4169,12_5_14,4,1746,559,1922,1070
4170,12_5_14,4,1744,556,1921,1072
4171,12_5_14,4,1743,561,1918,1069
4172,12_5_14,4,1740,558,1916,1067
4173,12_5_14,4,1745,572,1916,1066
4174,12_5_14,4,1748,585,1914,1063
4175,12_5_14,4,1743,536,1925,1066
4176,12_5_14,4,1737,509,1927,1067
4177,12_5_14,4,1734,492,1928,1070
4178,12_5_14,4,1731,489,1927,1077
4179,12_5_14,4,1731,482,1926,1071
4180,12_5_14,4,1730,481,1924,1069
4181,12_5_14,4,1728,482,1922,1076
4182,12_5_14,4,1728,485,1921,1079
4183,12_5_14,4,1736,494,1921,1065
4184,12_5_14,4,1758,547,1924,1064
4185,12_5_14,4,1775,586,1929,1073
4186,12_5_14,4,1779,594,1930,1073
4556,12_5_15,4,1801,664,1919,1069
4557,12_5_15,4,1791,498,1941,1017
4558,12_5_15,4,1774,470,1943,1057
4559,12_5_15,4,1765,461,1939,1074
4560,12_5_15,4,1764,458,1936,1066
4561,12_5_15,4,1765,461,1934,1062
4562,12_5_15,4,1767,459,1932,1053
4563,12_5_15,4,1746,456,1917,1065
4564,12_5_15,4,1728,456,1905,1076
4565,12_5_15,4,1721,456,1901,1080
4566,12_5_15,4,1709,455,1893,1080
4567,12_5_15,4,1700,458,1888,1081
4568,12_5_15,4,1696,454,1887,1077
4569,12_5_15,4,1693,453,1889,1076
4570,12_5_15,4,1693,459,1890,1072
4571,12_5_15,4,1688,454,1891,1074
4572,12_5_15,4,1689,457,1894,1074
4573,12_5_15,4,1688,457,1897,1075
4574,12_5_15,4,1688,457,1899,1074
4575,12_5_15,4,1686,458,1899,1074
4576,12_5_15,4,1685,456,1901,1075
4577,12_5_15,4,1685,455,1902,1075
4578,12_5_15,4,1684,455,1904,1075
4579,12_5_15,4,1684,456,1905,1076
4580,12_5_15,4,1682,456,1905,1076
4581,12_5_15,4,1681,456,1905,1075
4582,12_5_15,4,1659,453,1889,1073
4583,12_5_15,4,1657,453,1891,1074
4584,12_5_15,4,1664,455,1900,1076
4585,12_5_15,4,1668,457,1904,1077
4586,12_5_15,4,1671,457,1906,1077
4587,12_5_15,4,1672,458,1907,1077
4588,12_5_15,4,1673,457,1908,1077
4589,12_5_15,4,1674,456,1909,1077
4590,12_5_15,4,1675,456,1910,1078
4591,12_5_15,4,1676,456,1911,1078
4592,12_5_15,4,1676,456,1912,1078
4593,12_5_15,4,1677,456,1913,1078
4594,12_5_15,4,1677,455,1913,1077
4595,12_5_15,4,1677,455,1913,1077
4596,12_5_15,4,1676,456,1912,1076
4597,12_5_15,4,1676,456,1911,1076
4598,12_5_15,4,1675,456,1911,1076
4599,12_5_15,4,1674,455,1911,1076
4600,12_5_15,4,1674,456,1911,1075
4601,12_5_15,4,1675,456,1912,1077
4602,12_5_15,4,1675,456,1912,1077
4603,12_5_15,4,1677,461,1912,1077
4604,12_5_15,4,1678,459,1910,1068
4605,12_5_15,4,1678,458,1910,1065
4606,12_5_15,4,1675,457,1910,1072
