frame_num,obj_id,camera,x1,y1,x2,y2
5103,4_6_7,6,272,119,327,301
5104,4_6_7,6,272,119,327,302
5105,4_6_7,6,272,119,327,302
5106,4_6_7,6,272,117,328,302
5107,4_6_7,6,272,117,328,302
5108,4_6_7,6,272,116,328,302
5109,4_6_7,6,272,116,328,302
5110,4_6_7,6,272,116,328,302
5111,4_6_7,6,272,116,327,301
5112,4_6_7,6,272,116,327,301
5113,4_6_7,6,271,117,327,301
5114,4_6_7,6,272,117,327,301
5115,4_6_7,6,272,118,327,301
5116,4_6_7,6,273,118,328,301
5117,4_6_7,6,273,118,328,301
5118,4_6_7,6,273,118,328,301
5119,4_6_7,6,273,117,327,301
5120,4_6_7,6,273,117,328,300
5121,4_6_7,6,274,118,328,301
5122,4_6_7,6,274,118,328,301
5123,4_6_7,6,274,118,328,301
5124,4_6_7,6,274,118,329,301
5125,4_6_7,6,274,118,329,301
5126,4_6_7,6,274,118,328,300
5127,4_6_7,6,274,118,328,301
5128,4_6_7,6,274,117,328,301
5129,4_6_7,6,275,117,328,301
5130,4_6_7,6,274,117,328,301
5131,4_6_7,6,275,117,328,301
5132,4_6_7,6,275,117,328,301
5133,4_6_7,6,275,117,328,301
5134,4_6_7,6,275,117,328,301
5135,4_6_7,6,275,117,328,301
5136,4_6_7,6,276,117,328,300
5137,4_6_7,6,276,117,328,300
5138,4_6_7,6,276,117,328,300
5139,4_6_7,6,276,117,328,299
5140,4_6_7,6,276,116,328,299
5141,4_6_7,6,276,118,328,299
5142,4_6_7,6,276,119,327,300
5143,4_6_7,6,276,119,327,300
5144,4_6_7,6,276,118,327,300
5145,4_6_7,6,276,119,327,300
5146,4_6_7,6,275,118,327,301
5147,4_6_7,6,275,118,327,301
5148,4_6_7,6,275,118,328,301
5149,4_6_7,6,274,117,327,301
5150,4_6_7,6,274,117,326,301
5151,4_6_7,6,274,118,325,301
5152,4_6_7,6,274,120,324,301
5153,4_6_7,6,274,120,323,300
5154,4_6_7,6,274,121,322,300
5155,4_6_7,6,274,121,322,300
5156,4_6_7,6,275,121,323,300
5157,4_6_7,6,275,120,323,299
5158,4_6_7,6,276,120,323,299
5159,4_6_7,6,276,120,323,298
5160,4_6_7,6,276,120,323,298
5161,4_6_7,6,277,121,323,300
5162,4_6_7,6,277,120,323,300
5163,4_6_7,6,278,121,323,300
5164,4_6_7,6,278,121,323,300
5165,4_6_7,6,278,122,323,300
5166,4_6_7,6,278,120,323,300
5167,4_6_7,6,278,120,323,300
5168,4_6_7,6,278,121,322,300
5169,4_6_7,6,277,121,322,300
5170,4_6_7,6,277,121,322,299
5171,4_6_7,6,278,121,322,299
5172,4_6_7,6,278,120,322,300
5173,4_6_7,6,278,120,322,300
5174,4_6_7,6,278,120,322,300
5175,4_6_7,6,279,122,322,300
5176,4_6_7,6,279,122,322,299
5177,4_6_7,6,279,121,322,299
5178,4_6_7,6,278,121,321,299
5179,4_6_7,6,279,121,322,299
5180,4_6_7,6,278,121,321,299
5181,4_6_7,6,278,123,321,299
5182,4_6_7,6,278,123,321,299
5183,4_6_7,6,278,123,321,299
5184,4_6_7,6,278,123,321,298
5185,4_6_7,6,278,123,321,299
5186,4_6_7,6,278,121,321,299
5187,4_6_7,6,277,121,320,300
5188,4_6_7,6,276,121,319,300
5189,4_6_7,6,273,120,317,300
5190,4_6_7,6,270,124,314,302
5191,4_6_7,6,265,125,310,304
5192,4_6_7,6,259,122,304,302
5193,4_6_7,6,258,135,300,304
5194,4_6_7,6,257,136,298,304
5195,4_6_8,6,259,140,302,329
5196,4_6_8,6,267,142,310,330
5197,4_6_8,6,281,144,325,334
5198,4_6_8,6,298,145,343,336
5199,4_6_8,6,310,149,358,347
5200,4_6_8,6,317,148,368,349
5201,4_6_8,6,325,151,379,363
5202,4_6_8,6,336,151,394,371
5203,4_6_8,6,348,158,409,378
5204,4_6_8,6,354,161,420,394
5205,4_6_8,6,362,162,431,407
5206,4_6_8,6,374,164,447,417
5207,4_6_8,6,389,171,463,421
5208,4_6_8,6,403,178,484,447
5209,4_6_8,6,415,183,498,452
5210,4_6_8,6,429,192,514,462
5211,4_6_8,6,445,193,537,484
5212,4_6_8,6,464,197,560,500
5213,4_6_8,6,477,203,582,528
5214,4_6_8,6,494,212,600,541
5215,4_6_8,6,513,226,623,564
5216,4_6_8,6,537,227,653,584
5217,4_6_8,6,564,241,692,623
5218,4_6_8,6,578,248,713,648
5219,4_6_8,6,593,265,734,684
5220,4_6_8,6,615,277,763,715
5221,4_6_8,6,648,294,812,761
5222,4_6_8,6,670,315,848,807
5223,4_6_8,6,684,331,867,837
5224,4_6_8,6,707,363,907,917
5225,4_6_8,6,754,385,962,955
5226,4_6_8,6,815,429,1040,1027
5227,4_6_8,6,886,468,1117,1065
5228,4_6_8,6,957,520,1195,1085
5229,4_6_8,6,988,539,1232,1117
5235,4_6_8,5,179,467,476,1079
5236,4_6_8,5,315,467,609,1073
5237,4_6_8,5,471,492,754,1072
5238,4_6_8,5,638,551,894,1072
5239,4_6_8,5,761,467,1040,1041
5240,4_6_8,5,876,422,1174,1033
5241,4_6_8,5,1004,388,1305,1012
5242,4_6_8,5,1093,379,1386,985
5243,4_6_8,5,1204,364,1469,920
5244,4_6_8,5,1285,368,1536,894
5245,4_6_8,5,1360,356,1598,856
5246,4_6_8,5,1450,342,1678,829
5247,4_6_8,5,1496,325,1724,815
5248,4_6_8,5,1564,320,1770,766
5249,4_6_8,5,1601,330,1792,738
5250,4_6_8,5,1659,310,1843,711
5251,4_6_8,5,1688,309,1867,704
5252,4_6_8,5,1729,297,1893,666
5253,4_6_8,5,1751,296,1908,650
5254,4_6_8,5,1781,303,1926,632
5255,4_6_8,5,1807,295,1949,625
5256,4_6_8,5,1825,298,1957,615
5257,4_6_8,5,1844,308,1958,596
5258,4_6_8,5,1853,323,1952,583
5259,4_6_8,5,1888,322,1980,565
