frame_num,obj_id,camera,x1,y1,x2,y2
2138,19_4_5,10,905,631,1105,1082
2139,19_4_6,5,380,37,432,215
2139,19_4_5,10,968,668,1158,1075
2140,19_4_6,5,382,49,434,225
2140,19_4_5,10,1053,711,1232,1078
2141,19_4_6,5,385,53,437,229
2141,19_4_5,10,1134,752,1307,1078
2142,19_4_6,5,386,54,440,237
2142,19_4_5,10,1246,810,1398,1075
2143,19_4_6,5,384,59,439,243
2143,19_4_5,10,1367,847,1506,1073
2144,19_4_6,5,386,59,442,246
2144,19_4_5,10,1437,878,1559,1076
2145,19_4_6,5,387,61,446,256
2146,19_4_6,5,390,63,451,265
2147,19_4_6,5,392,59,457,272
2148,19_4_6,5,392,62,461,284
2149,19_4_6,5,394,62,466,292
2150,19_4_6,5,396,62,471,300
2151,19_4_6,5,401,61,479,307
2152,19_4_6,5,404,56,488,316
2153,19_4_6,5,406,58,495,330
2154,19_4_6,5,407,61,500,342
2155,19_4_6,5,409,60,507,354
2156,19_4_6,5,409,59,513,371
2157,19_4_6,5,410,53,520,382
2158,19_4_6,5,412,54,530,405
2159,19_4_6,5,415,60,536,423
2160,19_4_6,5,414,64,538,437
2160,19_4_5,9,1,643,222,1050
2161,19_4_6,5,418,77,546,465
2161,19_4_5,9,23,578,291,1071
2162,19_4_6,5,424,76,556,481
2162,19_4_5,9,78,571,356,1074
2163,19_4_6,5,427,88,565,514
2163,19_4_5,9,162,581,440,1079
2164,19_4_6,5,428,91,574,541
2164,19_4_5,9,233,566,516,1074
2165,19_4_6,5,427,89,578,557
2165,19_4_5,9,283,542,577,1076
2166,19_4_6,5,429,110,586,596
2166,19_4_5,9,349,533,647,1079
2167,19_4_6,5,435,122,595,619
2167,19_4_5,9,408,517,709,1079
2168,19_4_6,5,431,129,606,675
2168,19_4_5,9,467,503,771,1079
2169,19_4_6,5,425,146,608,717
2169,19_4_5,9,525,498,826,1077
2170,19_4_6,5,413,157,599,732
2170,19_4_5,9,588,502,882,1078
2171,19_4_6,5,385,180,585,795
2171,19_4_5,9,661,509,946,1075
2172,19_4_6,5,360,199,571,842
2172,19_4_5,9,738,512,1018,1073
2173,19_4_6,5,322,212,541,886
2173,19_4_5,9,807,518,1083,1076
2174,19_4_6,5,282,244,513,948
2174,19_4_5,9,874,523,1146,1077
2175,19_4_6,5,211,263,448,977
2175,19_4_5,9,933,526,1199,1078
2176,19_4_6,5,125,291,383,1052
2176,19_4_5,9,983,519,1250,1074
2177,19_4_6,5,60,339,319,1082
2177,19_4_5,9,1047,540,1310,1078
2178,19_4_6,5,16,478,229,1092
2178,19_4_5,9,1115,559,1378,1076
2179,19_4_6,5,-8,503,207,1124
2179,19_4_5,9,1160,566,1429,1072
2180,19_4_5,9,1197,589,1463,1072
2181,19_4_5,9,1195,560,1484,1073
2182,19_4_5,9,1234,563,1533,1069
2183,19_4_5,9,1290,576,1594,1062
2184,19_4_6,6,1364,607,1694,1064
2184,19_4_5,9,1340,579,1660,1057
2185,19_4_6,6,1256,556,1627,1072
2185,19_4_5,9,1388,597,1728,1056
2186,19_4_6,6,1130,527,1522,1074
2186,19_4_5,9,1393,606,1757,1052
2187,19_4_6,6,1006,479,1425,1073
2187,19_4_5,9,1391,604,1778,1049
2188,19_4_6,6,871,431,1319,1076
2188,19_4_5,9,1385,615,1781,1055
2189,19_4_6,6,743,403,1203,1075
2189,19_4_5,9,1337,616,1746,1058
2189,19_4_8,10,114,185,142,236
2190,19_4_6,6,664,363,1131,1065
2190,19_4_5,9,1272,606,1689,1066
2190,19_4_8,10,114,184,143,236
2191,19_4_6,6,599,347,1044,1031
2191,19_4_5,9,1245,604,1656,1067
2191,19_4_8,10,115,185,144,237
2192,19_4_6,6,558,328,979,997
2192,19_4_5,9,1225,601,1634,1069
2192,19_4_8,10,115,185,145,239
2193,19_4_6,6,528,299,912,933
2193,19_4_5,9,1215,600,1620,1069
2193,19_4_8,10,114,186,144,240
2194,19_4_6,6,487,282,854,906
2194,19_4_5,9,1210,597,1611,1068
2194,19_4_8,10,113,187,144,242
2195,19_4_6,6,472,257,813,858
2195,19_4_5,9,1208,590,1610,1073
2195,19_4_8,10,115,188,144,241
2196,19_4_6,6,472,242,775,796
2196,19_4_5,9,1221,596,1613,1070
2196,19_4_8,10,114,188,144,243
2197,19_4_6,6,467,236,747,768
2197,19_4_5,9,1243,579,1645,1064
2197,19_4_8,10,113,188,144,245
2198,19_4_6,6,463,224,712,715
2198,19_4_5,9,1290,568,1712,1060
2198,19_4_8,10,113,189,145,249
2199,19_4_6,6,453,216,687,689
2199,19_4_5,9,1308,563,1743,1055
2199,19_4_8,10,112,190,145,253
2200,19_4_6,6,448,208,668,665
2200,19_4_5,9,1305,564,1746,1054
2200,19_4_8,10,112,190,145,253
2201,19_4_6,6,449,195,649,625
2201,19_4_5,9,1262,563,1703,1059
2201,19_4_8,10,111,191,145,255
2202,19_4_6,6,448,191,635,603
2202,19_4_5,9,1233,569,1662,1061
2202,19_4_8,10,111,194,144,258
2203,19_4_6,6,442,181,613,569
2203,19_4_5,9,1200,570,1626,1072
2203,19_4_8,10,112,195,143,258
2204,19_4_6,6,436,174,596,549
2204,19_4_5,9,1193,580,1598,1070
2204,19_4_8,10,112,194,144,257
2205,19_4_6,6,430,175,584,542
2205,19_4_5,9,1189,583,1580,1070
2205,19_4_8,10,113,194,145,260
2206,19_4_6,6,426,167,571,521
2206,19_4_5,9,1180,579,1564,1069
2206,19_4_8,10,114,192,147,262
2207,19_4_6,6,423,162,559,502
2207,19_4_5,9,1182,570,1565,1073
2207,19_4_8,10,114,192,148,267
2208,19_4_6,6,417,162,544,487
2208,19_4_5,9,1185,565,1561,1072
2208,19_4_8,10,115,192,148,267
2209,19_4_6,6,411,155,530,464
2209,19_4_5,9,1172,568,1536,1069
2209,19_4_8,10,117,192,150,268
2210,19_4_6,6,407,150,523,455
2210,19_4_5,9,1200,573,1553,1061
2210,19_4_8,10,119,194,151,270
2211,19_4_6,6,406,147,517,444
2211,19_4_5,9,1167,568,1525,1068
2211,19_4_8,10,120,193,152,270
2212,19_4_6,6,406,144,512,431
2212,19_4_5,9,1164,562,1522,1071
2212,19_4_8,10,122,194,153,272
2213,19_4_6,6,405,147,504,419
2213,19_4_5,9,1136,549,1502,1077
2213,19_4_8,10,123,196,154,273
2214,19_4_6,6,400,144,495,406
2214,19_4_5,9,1051,525,1424,1075
2214,19_4_8,10,125,197,155,273
2215,19_4_6,6,399,139,491,396
2215,19_4_5,9,985,519,1351,1072
2215,19_4_8,10,128,198,157,274
2216,19_4_6,6,397,135,488,389
2216,19_4_5,9,921,520,1272,1073
2216,19_4_8,10,129,200,157,276
2217,19_4_6,6,397,131,484,375
2217,19_4_5,9,837,517,1177,1071
2217,19_4_8,10,130,199,158,277
2218,19_4_6,6,392,132,478,379
2218,19_4_5,9,753,507,1086,1067
2218,19_4_8,10,131,196,160,278
2219,19_4_6,6,385,130,466,367
2219,19_4_5,9,676,513,994,1064
2219,19_4_8,10,133,197,163,280
2220,19_4_6,6,380,126,458,357
2220,19_4_5,9,582,513,897,1069
2220,19_4_8,10,135,197,165,281
2221,19_4_6,6,376,128,450,352
2221,19_4_5,9,461,497,780,1076
2221,19_4_8,10,136,199,166,283
2222,19_4_6,6,368,125,441,345
2222,19_4_5,9,365,499,685,1079
2222,19_4_8,10,138,199,167,284
2223,19_4_6,6,355,120,428,344
2223,19_4_5,9,262,518,578,1076
2223,19_4_8,10,140,200,169,285
2224,19_4_7,5,1848,439,1920,710
2224,19_4_6,6,342,119,414,339
2224,19_4_5,9,113,513,425,1069
2224,19_4_8,10,142,203,171,287
2225,19_4_7,5,1840,416,1920,714
2225,19_4_6,6,327,117,396,328
2225,19_4_5,9,14,525,321,1072
2225,19_4_8,10,142,203,171,287
2226,19_4_7,5,1816,393,1905,724
2226,19_4_6,6,311,115,379,326
2226,19_4_5,9,-40,617,204,1068
2226,19_4_8,10,142,206,170,289
2227,19_4_7,5,1801,378,1900,738
2227,19_4_6,6,299,118,366,326
2227,19_4_5,9,-115,627,124,1068
2227,19_4_8,10,142,205,171,290
2228,19_4_7,5,1779,376,1890,774
2228,19_4_6,6,287,120,346,303
2228,19_4_8,10,143,209,172,294
2229,19_4_7,5,1758,381,1876,796
2229,19_4_6,6,269,125,329,314
2229,19_4_8,10,143,208,173,296
2230,19_4_7,5,1715,390,1843,815
2230,19_4_6,6,257,135,310,304
2230,19_4_8,10,143,210,172,298
2231,19_4_7,5,1673,405,1810,838
2231,19_4_6,6,246,135,296,297
2231,19_4_8,10,143,211,173,301
2232,19_4_7,5,1638,402,1789,868
2232,19_4_8,10,144,212,174,304
2233,19_4_7,5,1582,423,1748,914
2233,19_4_8,10,146,213,176,307
2234,19_4_7,5,1551,430,1725,930
2234,19_4_8,10,146,213,178,309
2235,19_4_7,5,1477,446,1665,955
2235,19_4_8,10,146,216,177,312
2236,19_4_7,5,1406,461,1609,991
2236,19_4_8,10,147,215,178,314
2237,19_4_7,5,1344,473,1565,1042
2237,19_4_8,10,149,219,180,316
2238,19_4_7,5,1269,505,1495,1072
2238,19_4_8,10,152,220,184,321
2239,19_4_7,5,1174,522,1405,1086
2239,19_4_8,10,153,220,186,324
2240,19_4_9,4,1615,139,1637,192
2240,19_4_7,5,1061,551,1288,1088
2240,19_4_8,10,154,222,187,327
2241,19_4_9,4,1615,137,1639,194
2241,19_4_7,5,927,568,1155,1085
2241,19_4_8,10,157,222,189,327
2242,19_4_9,4,1617,135,1642,196
2242,19_4_7,5,793,598,1028,1086
2242,19_4_8,10,160,225,192,330
2243,19_4_9,4,1616,134,1642,195
2243,19_4_7,5,650,635,890,1085
2243,19_4_8,10,163,226,196,334
2244,19_4_9,4,1618,134,1644,196
2244,19_4_7,5,509,656,738,1083
2244,19_4_8,10,165,227,199,338
2245,19_4_9,4,1614,136,1638,192
2245,19_4_7,5,426,672,654,1096
2245,19_4_8,10,166,226,202,340
2246,19_4_9,4,1615,139,1639,198
2246,19_4_8,10,168,230,203,342
2247,19_4_9,4,1617,137,1643,200
2247,19_4_8,10,172,233,205,344
2248,19_4_9,4,1619,137,1645,203
2248,19_4_8,10,175,234,210,348
2249,19_4_9,4,1620,137,1647,204
2249,19_4_8,10,176,235,213,355
2250,19_4_9,4,1620,137,1648,206
2250,19_4_8,10,177,235,215,356
2251,19_4_9,4,1623,136,1652,209
2251,19_4_8,10,178,237,215,361
2252,19_4_9,4,1623,135,1653,211
2252,19_4_8,10,181,239,218,363
2253,19_4_9,4,1622,138,1649,210
2253,19_4_8,10,182,240,221,368
2254,19_4_9,4,1621,140,1648,211
2254,19_4_8,10,183,241,222,370
2255,19_4_9,4,1624,138,1652,212
2255,19_4_7,6,1071,779,1301,1072
2255,19_4_8,10,184,241,223,371
2256,19_4_9,4,1619,141,1647,216
2256,19_4_7,6,957,711,1240,1073
2256,19_4_8,10,183,244,224,379
2257,19_4_9,4,1616,143,1644,217
2257,19_4_7,6,849,654,1177,1077
2257,19_4_8,10,185,244,226,380
2258,19_4_9,4,1617,142,1645,219
2258,19_4_7,6,741,584,1118,1076
2258,19_4_8,10,187,247,227,382
2259,19_4_9,4,1618,142,1645,218
2259,19_4_7,6,648,538,1057,1079
2259,19_4_8,10,186,248,227,384
2260,19_4_9,4,1617,142,1645,220
2260,19_4_7,6,595,480,1028,1068
2260,19_4_8,10,184,250,228,395
2261,19_4_9,4,1621,139,1651,221
2261,19_4_7,6,572,448,1001,1051
2261,19_4_8,10,185,251,230,400
2262,19_4_9,4,1622,139,1652,223
2262,19_4_7,6,558,417,950,989
2262,19_4_8,10,188,251,235,404
2263,19_4_9,4,1622,137,1653,223
2263,19_4_7,6,525,381,898,943
2263,19_4_8,10,191,254,239,410
2264,19_4_9,4,1620,138,1649,222
2264,19_4_7,6,500,362,850,904
2264,19_4_8,10,191,253,240,414
2265,19_4_9,4,1620,138,1650,223
2265,19_4_7,6,507,333,817,832
2265,19_4_8,10,190,256,242,425
2266,19_4_9,4,1623,138,1654,225
2266,19_4_7,6,507,326,789,801
2266,19_4_8,10,194,258,245,428
2267,19_4_9,4,1621,140,1650,225
2267,19_4_7,6,498,305,754,752
2267,19_4_8,10,198,261,248,429
2268,19_4_9,4,1620,141,1649,226
2268,19_4_7,6,478,285,722,726
2268,19_4_8,10,200,263,252,439
2269,19_4_9,4,1619,141,1648,227
2269,19_4_7,6,475,273,695,680
2269,19_4_8,10,200,264,253,438
2270,19_4_9,4,1619,141,1647,228
2270,19_4_7,6,478,261,683,653
2270,19_4_8,10,199,266,255,451
2271,19_4_9,4,1621,139,1651,232
2271,19_4_7,6,479,255,665,626
2271,19_4_8,10,203,268,257,451
2272,19_4_9,4,1620,140,1652,235
2272,19_4_7,6,473,245,644,596
2272,19_4_8,10,208,275,262,455
2273,19_4_9,4,1618,141,1649,235
2273,19_4_7,6,457,240,621,584
2273,19_4_8,10,212,279,267,460
2274,19_4_9,4,1618,141,1649,236
2274,19_4_7,6,453,231,603,549
2274,19_4_8,10,215,279,270,459
2275,19_4_9,4,1617,140,1648,237
2275,19_4_7,6,452,222,591,527
2275,19_4_8,10,219,281,276,471
2276,19_4_9,4,1617,142,1650,242
2276,19_4_7,6,446,216,579,516
2276,19_4_8,10,224,281,284,481
2277,19_4_9,4,1617,143,1650,244
2277,19_4_7,6,438,207,563,497
2277,19_4_8,10,232,287,295,498
2278,19_4_9,4,1616,140,1649,242
2278,19_4_7,6,422,205,543,489
2278,19_4_8,10,237,289,303,508
2279,19_4_9,4,1615,140,1649,244
2279,19_4_7,6,419,201,534,479
2279,19_4_8,10,242,291,311,520
2280,19_4_9,4,1614,140,1648,246
2280,19_4_7,6,420,198,525,459
2280,19_4_8,10,250,295,320,529
2281,19_4_9,4,1614,142,1648,249
2281,19_4_7,6,415,193,515,448
2281,19_4_8,10,258,297,331,541
2282,19_4_9,4,1614,142,1648,250
2282,19_4_7,6,406,189,503,437
2282,19_4_8,10,263,306,337,555
2283,19_4_9,4,1612,141,1647,250
2283,19_4_7,6,397,190,492,433
2283,19_4_8,10,268,309,343,562
2284,19_4_9,4,1611,141,1646,252
2284,19_4_7,6,400,178,490,412
2284,19_4_8,10,273,316,350,573
2285,19_4_9,4,1610,140,1645,253
2285,19_4_7,6,400,174,488,411
2285,19_4_8,10,282,319,360,583
2286,19_4_9,4,1609,140,1645,255
2286,19_4_7,6,399,172,480,397
2286,19_4_8,10,289,323,375,610
2287,19_4_7,6,396,171,474,387
2287,19_4_8,10,295,328,387,628
2288,19_4_7,6,396,170,472,379
2288,19_4_8,10,297,331,391,636
2289,19_4_7,6,400,164,473,367
2289,19_4_8,10,299,345,394,654
2290,19_4_7,6,400,159,473,366
2290,19_4_8,10,308,352,405,669
2291,19_4_9,4,1603,151,1636,254
2291,19_4_7,6,398,155,468,357
2291,19_4_8,10,319,358,424,693
2292,19_4_9,4,1602,151,1635,255
2292,19_4_7,6,397,155,464,350
2292,19_4_8,10,325,366,437,718
2293,19_4_9,4,1596,154,1632,268
2293,19_4_7,6,399,151,463,337
2293,19_4_8,10,326,375,441,742
2294,19_4_9,4,1596,157,1630,268
2294,19_4_7,6,400,147,462,331
2294,19_4_8,10,334,390,452,773
2295,19_4_9,4,1595,157,1631,276
2295,19_4_7,6,397,147,456,325
2295,19_4_8,10,355,403,474,786
2296,19_4_9,4,1595,152,1632,279
2296,19_4_7,6,392,145,449,318
2296,19_4_8,10,379,419,510,830
2297,19_4_9,4,1593,152,1632,285
2297,19_4_7,6,388,145,445,318
2297,19_4_8,10,397,433,531,851
2298,19_4_9,4,1593,156,1631,287
2298,19_4_7,6,388,140,442,306
2298,19_4_8,10,418,453,559,890
2299,19_4_9,4,1593,157,1629,286
2299,19_4_7,6,384,138,436,300
2299,19_4_8,10,447,467,591,919
2300,19_4_9,4,1592,163,1627,285
2300,19_4_7,6,378,136,429,294
2300,19_4_8,10,483,479,637,965
2301,19_4_9,4,1592,164,1628,291
2301,19_4_7,6,371,135,421,289
2301,19_4_8,10,532,507,698,1018
2302,19_4_9,4,1590,163,1628,299
2302,19_4_7,6,365,135,414,286
2302,19_4_8,10,573,524,740,1038
2303,19_4_9,4,1588,163,1628,304
2303,19_4_7,6,364,130,412,279
2303,19_4_8,10,613,555,782,1064
2304,19_4_9,4,1587,165,1627,305
2304,19_4_7,6,362,130,409,274
2304,19_4_8,10,677,585,842,1078
2305,19_4_9,4,1587,168,1626,308
2305,19_4_7,6,357,127,403,270
2305,19_4_8,10,762,621,926,1080
2306,19_4_9,4,1587,171,1627,312
2306,19_4_7,6,351,127,397,268
2306,19_4_8,10,855,657,1016,1078
2307,19_4_9,4,1586,172,1627,317
2307,19_4_7,6,346,124,391,265
2307,19_4_8,10,941,680,1101,1078
2308,19_4_9,4,1586,173,1628,323
2308,19_4_7,6,342,124,387,262
2308,19_4_8,10,985,700,1144,1096
2309,19_4_9,4,1584,175,1626,327
2309,19_4_7,6,337,124,379,255
2310,19_4_9,4,1584,178,1627,331
2310,19_4_7,6,331,121,372,252
2310,19_4_8,9,121,545,430,1079
2311,19_4_9,4,1584,181,1627,333
2311,19_4_7,6,322,121,363,251
2311,19_4_8,9,153,507,480,1075
2312,19_4_9,4,1582,181,1627,337
2312,19_4_7,6,315,121,354,247
2312,19_4_8,9,242,484,578,1072
2313,19_4_9,4,1578,180,1625,344
2313,19_4_7,6,307,122,345,243
2313,19_4_8,9,315,458,644,1041
2314,19_4_9,4,1575,180,1623,348
2314,19_4_7,6,298,120,335,241
2314,19_4_8,9,364,429,684,1005
2315,19_4_9,4,1572,182,1621,352
2315,19_4_7,6,287,121,323,240
2315,19_4_8,9,409,405,717,975
2316,19_4_9,4,1571,185,1622,360
2316,19_4_7,6,280,120,315,236
2316,19_4_8,9,456,373,732,894
2317,19_4_9,4,1569,182,1622,367
2317,19_4_8,9,498,358,760,862
2318,19_4_9,4,1565,183,1621,374
2318,19_4_8,9,522,333,761,801
2319,19_4_9,4,1560,184,1617,380
2319,19_4_8,9,531,323,757,778
2320,19_4_9,4,1556,184,1615,387
2320,19_4_8,9,540,307,743,724
2321,19_4_9,4,1554,190,1615,395
2321,19_4_8,9,544,284,737,692
2322,19_4_9,4,1554,192,1615,399
2322,19_4_8,9,549,278,734,674
2323,19_4_9,4,1551,193,1614,410
2323,19_4_8,9,555,264,723,627
2324,19_4_9,4,1548,196,1613,417
2324,19_4_8,9,550,255,711,611
2325,19_4_9,4,1547,197,1613,423
2325,19_4_8,9,547,243,692,574
2326,19_4_9,4,1547,205,1615,439
2326,19_4_8,9,540,233,683,560
2327,19_4_9,4,1547,207,1615,441
2327,19_4_8,9,544,228,677,533
2328,19_4_9,4,1541,209,1612,451
2328,19_4_8,9,549,220,678,518
2329,19_4_9,4,1532,215,1605,461
2329,19_4_8,9,546,215,672,513
2330,19_4_9,4,1526,212,1603,469
2330,19_4_8,9,548,212,662,487
2331,19_4_9,4,1521,219,1599,485
2331,19_4_8,9,544,210,654,478
2332,19_4_9,4,1516,218,1597,494
2332,19_4_8,9,547,206,649,455
2333,19_4_9,4,1504,220,1590,509
2333,19_4_8,9,556,199,654,443
2334,19_4_9,4,1494,224,1583,521
2334,19_4_8,9,559,198,652,434
2335,19_4_9,4,1487,231,1577,532
2335,19_4_8,9,560,190,648,419
2336,19_4_9,4,1479,243,1574,559
2336,19_4_8,9,559,187,646,414
2337,19_4_9,4,1473,246,1573,573
2337,19_4_8,9,564,182,646,399
2338,19_4_9,4,1463,251,1568,593
2338,19_4_8,9,567,176,649,394
2339,19_4_9,4,1454,261,1563,611
2339,19_4_8,9,565,171,644,386
2340,19_4_9,4,1446,268,1559,631
2340,19_4_8,9,560,168,638,379
2341,19_4_9,4,1441,285,1561,669
2341,19_4_8,9,558,169,634,377
2342,19_4_9,4,1437,297,1562,694
2342,19_4_8,9,559,166,631,367
2343,19_4_9,4,1425,300,1559,723
2343,19_4_8,9,558,166,625,356
2344,19_4_9,4,1413,319,1552,753
2344,19_4_8,9,555,165,618,344
2345,19_4_9,4,1398,326,1542,772
2345,19_4_8,9,549,159,613,339
2346,19_4_9,4,1383,345,1539,825
2346,19_4_8,9,543,154,607,335
2347,19_4_9,4,1370,359,1537,869
2347,19_4_8,9,540,148,603,328
2348,19_4_9,4,1357,377,1531,902
2348,19_4_8,9,539,152,597,319
2349,19_4_9,4,1329,402,1518,968
2349,19_4_8,9,534,151,590,313
2350,19_4_9,4,1302,421,1499,1001
2350,19_4_8,9,531,151,585,307
2351,19_4_9,4,1271,452,1481,1056
2351,19_4_8,9,528,151,580,301
2352,19_4_9,4,1241,490,1453,1078
2352,19_4_8,9,523,150,575,298
2353,19_4_9,4,1213,528,1423,1085
2353,19_4_8,9,519,150,568,290
2354,19_4_9,4,1178,586,1377,1086
2354,19_4_8,9,513,147,562,285
2355,19_4_9,4,1107,637,1301,1084
2355,19_4_8,9,510,147,558,282
2356,19_4_9,4,1035,722,1216,1082
2356,19_4_8,9,507,144,554,276
2357,19_4_9,4,983,837,1131,1083
2357,19_4_8,9,503,142,549,271
2358,19_4_9,4,957,883,1086,1098
2358,19_4_8,9,499,139,543,267
2359,19_4_8,9,495,136,541,266
2360,19_4_8,9,493,136,537,264
2361,19_4_8,9,491,132,535,261
2362,19_4_9,2,460,406,653,962
2362,19_4_8,9,488,130,531,256
2363,19_4_9,2,449,400,641,952
2363,19_4_8,9,484,128,526,252
2364,19_4_9,2,431,374,609,887
2364,19_4_8,9,483,130,524,251
2365,19_4_9,2,415,344,589,848
2365,19_4_8,9,483,131,523,248
2366,19_4_9,2,411,329,582,821
2366,19_4_8,9,482,129,521,245
2367,19_4_9,2,404,308,563,765
2367,19_4_8,9,482,131,519,240
2368,19_4_9,2,395,303,546,739
2368,19_4_8,9,481,129,518,239
2369,19_4_9,2,385,291,524,695
2369,19_4_8,9,481,130,517,237
2370,19_4_9,2,374,279,510,676
2370,19_4_8,9,481,126,517,234
2371,19_4_9,2,369,273,502,661
2371,19_4_8,9,480,125,516,231
2372,19_4_9,2,371,261,494,622
2372,19_4_8,9,479,123,513,226
2373,19_4_9,2,366,254,486,607
2373,19_4_8,9,477,118,512,225
2374,19_4_9,2,361,248,474,581
2374,19_4_8,9,477,117,510,221
2375,19_4_9,2,360,242,466,557
2375,19_4_8,9,476,115,509,220
2376,19_4_9,2,358,239,465,554
2376,19_4_8,9,474,116,507,218
2377,19_4_9,2,359,228,459,526
2377,19_4_8,9,471,110,505,216
2378,19_4_9,2,356,224,452,513
2378,19_4_8,9,470,108,503,213
2379,19_4_9,2,351,225,442,500
2379,19_4_8,9,469,106,502,211
2380,19_4_9,2,347,218,436,485
2380,19_4_8,9,466,100,500,207
2381,19_4_9,2,346,216,432,478
2381,19_4_8,9,463,98,496,204
2382,19_4_9,2,346,210,428,460
2382,19_4_8,9,460,93,493,201
2383,19_4_9,2,344,209,424,454
2383,19_4_8,9,459,96,490,200
2384,19_4_9,2,341,207,418,445
2384,19_4_8,9,458,97,488,199
2385,19_4_9,2,339,201,413,431
2385,19_4_8,9,455,91,487,198
2386,19_4_9,2,338,201,411,425
2386,19_4_8,9,455,95,485,196
2387,19_4_9,2,339,199,408,413
2387,19_4_8,9,454,94,485,194
2388,19_4_9,2,338,198,406,408
2388,19_4_8,9,455,94,485,192
2389,19_4_9,2,336,198,401,403
2389,19_4_8,9,455,95,485,190
2390,19_4_9,2,332,194,396,394
2390,19_4_8,9,456,97,484,188
2391,19_4_9,2,330,195,392,390
2391,19_4_8,9,454,89,485,187
2392,19_4_9,2,329,186,391,380
2392,19_4_8,9,455,89,485,185
2393,19_4_9,2,327,183,387,372
2393,19_4_8,9,456,90,484,182
2394,19_4_9,2,324,183,381,366
2394,19_4_8,9,457,96,484,180
2395,19_4_9,2,321,180,378,361
2395,19_4_8,9,453,88,482,180
2396,19_4_9,2,320,177,376,359
2396,19_4_8,9,453,89,482,180
2397,19_4_9,2,322,178,375,352
2397,19_4_8,9,454,92,481,177
2398,19_4_9,2,322,180,373,348
2398,19_4_8,9,453,91,481,178
2399,19_4_9,2,322,180,370,341
2399,19_4_8,9,451,88,479,178
2400,19_4_9,2,320,179,367,334
2400,19_4_8,9,450,88,479,178
2401,19_4_9,2,321,179,367,330
2401,19_4_8,9,447,86,477,177
2402,19_4_9,2,322,180,367,327
2402,19_4_8,9,445,84,476,177
2403,19_4_9,2,323,176,367,323
2403,19_4_8,9,444,85,475,178
2404,19_4_9,2,323,176,367,321
2404,19_4_8,9,442,84,474,178
2405,19_4_9,2,321,174,364,316
2405,19_4_8,9,441,84,474,178
2406,19_4_9,2,319,170,362,311
2406,19_4_8,9,442,87,474,176
2407,19_4_9,2,320,169,362,307
2407,19_4_8,9,442,86,474,175
2408,19_4_9,2,320,163,362,304
2408,19_4_8,9,443,86,474,173
2409,19_4_9,2,319,164,360,301
2409,19_4_8,9,442,88,473,174
2410,19_4_9,2,318,165,357,297
2410,19_4_8,9,442,89,472,172
2411,19_4_9,2,316,164,354,294
2411,19_4_8,9,441,87,472,173
2412,19_4_9,2,316,165,353,292
2412,19_4_8,9,442,90,472,171
2413,19_4_9,2,316,163,353,289
2413,19_4_8,9,442,90,471,172
2414,19_4_9,2,316,162,353,288
2414,19_4_8,9,440,90,471,174
2415,19_4_9,2,315,162,351,283
2415,19_4_8,9,440,89,471,174
2416,19_4_9,2,314,156,350,280
2416,19_4_8,9,441,90,469,167
2417,19_4_9,2,314,157,350,279
2417,19_4_8,9,442,90,469,164
2418,19_4_9,2,315,157,349,273
2418,19_4_8,9,442,91,469,164
2419,19_4_9,2,315,156,349,272
2419,19_4_8,9,442,93,468,163
2420,19_4_9,2,313,150,348,271
2420,19_4_8,9,443,94,468,161
2421,19_4_9,2,312,150,346,268
2421,19_4_8,9,444,92,469,158
2422,19_4_9,2,311,146,345,266
2422,19_4_8,9,444,90,470,159
2423,19_4_9,2,311,141,346,265
2423,19_4_8,9,444,89,471,158
2424,19_4_9,2,312,139,348,264
2424,19_4_8,9,445,89,471,157
2425,19_4_9,2,311,139,346,262
2425,19_4_8,9,445,88,473,159
2426,19_4_9,2,311,140,344,259
2426,19_4_8,9,447,88,472,152
2427,19_4_9,2,311,141,343,256
2427,19_4_8,9,447,87,473,153
2428,19_4_9,2,312,138,345,254
2428,19_4_8,9,448,86,473,150
2429,19_4_9,2,313,136,346,254
2429,19_4_8,9,449,86,474,148
2430,19_4_9,2,312,136,345,252
2430,19_4_8,9,450,84,475,148
2431,19_4_9,2,309,132,342,251
2431,19_4_8,9,451,83,476,145
2432,19_4_9,2,308,130,340,248
2432,19_4_8,9,452,82,476,146
2433,19_4_9,2,308,135,337,244
2433,19_4_8,9,453,83,475,142
2434,19_4_9,2,307,134,336,244
2434,19_4_8,9,453,82,476,143
2435,19_4_9,2,306,132,335,243
2435,19_4_8,9,454,83,476,141
2436,19_4_9,2,304,130,334,241
2436,19_4_8,9,454,83,476,140
2437,19_4_9,2,303,126,333,238
2437,19_4_8,9,454,82,476,141
2438,19_4_9,2,303,127,332,237
2438,19_4_8,9,454,82,476,140
2439,19_4_9,2,303,130,331,235
2439,19_4_8,9,454,82,476,142
2440,19_4_9,2,303,129,331,236
2440,19_4_8,9,455,82,476,139
2441,19_4_9,2,302,124,331,235
2441,19_4_8,9,455,82,476,138
2442,19_4_9,2,303,125,330,232
2443,19_4_9,2,303,127,329,230
2444,19_4_9,2,304,126,330,228
2444,19_4_8,9,454,83,475,139
2445,19_4_9,2,305,125,330,226
2445,19_4_8,9,454,83,475,138
2446,19_4_9,2,304,123,330,227
2446,19_4_8,9,454,83,475,138
2447,19_4_9,2,304,120,329,225
2447,19_4_8,9,454,83,475,137
2448,19_4_9,2,303,120,329,225
2448,19_4_8,9,454,84,474,136
2449,19_4_9,2,304,121,329,224
