frame_num,obj_id,camera,x1,y1,x2,y2
1628,9_1_6,6,626,190,742,519
1629,9_1_5,2,289,147,311,220
1629,9_1_6,6,624,192,741,534
1630,9_1_6,6,619,193,737,542
1631,9_1_6,6,618,202,735,555
1632,9_1_6,6,616,207,734,570
1633,9_1_6,6,617,213,743,597
1634,9_1_6,6,610,217,741,620
1635,9_1_6,6,603,224,734,629
1636,9_1_6,6,594,232,731,657
1637,9_1_6,6,586,236,727,673
1638,9_1_6,6,578,243,732,716
1639,9_1_6,6,578,264,741,756
1640,9_1_6,6,571,272,742,775
1641,9_1_6,6,559,290,749,847
1642,9_1_6,6,558,306,760,889
1643,9_1_6,6,578,323,788,927
1644,9_1_6,6,614,362,832,996
1645,9_1_6,6,651,385,879,1036
1646,9_1_6,6,678,426,915,1072
1647,9_1_6,6,713,473,949,1081
1648,9_1_6,6,788,525,1017,1086
1649,9_1_6,6,892,603,1100,1085
1650,9_1_6,6,918,629,1124,1108
1654,9_1_6,5,15,596,309,1069
1655,9_1_6,5,157,562,474,1069
1656,9_1_6,5,236,510,589,1073
1657,9_1_6,5,328,462,707,1073
1658,9_1_6,5,432,435,823,1069
1659,9_1_6,5,514,404,920,1068
1660,9_1_6,5,585,374,1004,1068
1661,9_1_6,5,607,336,1030,1053
1662,9_1_6,5,625,293,1018,977
1663,9_1_6,5,628,268,1003,947
1664,9_1_6,5,631,241,991,920
1665,9_1_6,5,622,219,940,838
1666,9_1_6,5,596,209,888,783
1667,9_1_6,5,607,191,870,727
1668,9_1_6,5,588,173,837,705
1669,9_1_6,5,567,161,811,704
1670,9_1_6,5,543,144,767,656
1671,9_1_6,5,524,142,730,621
1672,9_1_6,5,515,132,713,599
1673,9_1_6,5,509,118,694,560
1674,9_1_6,5,497,112,675,540
1675,9_1_6,5,488,97,654,500
1676,9_1_6,5,479,92,635,479
1677,9_1_6,5,473,94,617,455
1678,9_1_6,5,468,83,603,422
1679,9_1_6,5,463,76,595,412
1680,9_1_6,5,460,61,589,390
1681,9_1_6,5,460,61,580,370
1682,9_1_6,5,452,62,567,358
1683,9_1_6,5,453,60,562,341
1684,9_1_6,5,454,60,561,335
1685,9_1_6,5,451,59,554,321
1686,9_1_6,5,445,55,545,311
1687,9_1_6,5,442,55,539,305
1688,9_1_6,5,443,51,534,287
1689,9_1_6,5,443,49,532,277
1690,9_1_6,5,444,48,531,271
1691,9_1_6,5,443,47,528,259
1692,9_1_6,5,445,50,526,255
1693,9_1_6,5,445,46,525,246
1694,9_1_6,5,446,39,525,242
1695,9_1_6,5,446,36,524,236
1696,9_1_6,5,447,40,522,228
1697,9_1_6,5,445,35,517,217
1698,9_1_6,5,441,29,512,208
1699,9_1_6,5,437,25,507,203
1700,9_1_6,5,433,23,503,203
1701,9_1_6,5,430,20,500,195
1702,9_1_6,5,430,20,498,187
1703,9_1_6,5,427,21,493,182
1704,9_1_6,5,426,20,491,176
1705,9_1_6,5,422,29,481,171
1706,9_1_6,5,420,29,476,164
1707,9_1_6,5,410,25,467,165
1708,9_1_6,5,406,20,465,163
1709,9_1_6,5,402,16,461,159
1710,9_1_6,5,400,12,460,158
1711,9_1_6,5,397,10,455,150
1712,9_1_6,5,395,8,454,147
1713,9_1_6,5,395,8,454,145
1714,9_1_6,5,392,6,450,140
1717,9_1_6,5,383,7,436,132
1718,9_1_6,5,380,6,432,128
1719,9_1_6,5,379,6,431,128
1720,9_1_6,5,376,5,427,129
1721,9_1_6,5,373,4,424,125
1740,9_1_7,10,252,240,287,340
1741,9_1_7,10,249,245,282,340
1742,9_1_7,10,239,244,273,340
1743,9_1_7,10,225,242,263,350
1744,9_1_7,10,217,242,255,347
1745,9_1_7,10,208,242,248,353
1746,9_1_7,10,198,242,240,360
1747,9_1_7,10,191,241,233,362
1748,9_1_7,10,186,243,229,367
1749,9_1_7,10,184,245,227,367
1750,9_1_7,10,181,250,223,371
1751,9_1_7,10,178,253,220,373
1752,9_1_7,10,176,252,219,377
1753,9_1_7,10,174,253,219,385
1754,9_1_7,10,173,252,219,387
1755,9_1_7,10,171,256,218,395
1756,9_1_7,10,169,257,217,399
1757,9_1_7,10,168,259,218,406
1758,9_1_7,10,168,261,220,415
1759,9_1_7,10,170,261,222,417
1760,9_1_7,10,171,262,226,430
1761,9_1_7,10,173,263,227,427
1762,9_1_7,10,176,265,232,438
1763,9_1_7,10,184,266,238,435
1764,9_1_7,10,192,266,247,441
1765,9_1_7,10,201,272,255,449
1766,9_1_7,10,209,275,263,451
1767,9_1_7,10,217,273,276,463
1768,9_1_7,10,226,276,286,467
1769,9_1_7,10,237,275,297,465
1770,9_1_7,10,241,279,302,475
1771,9_1_7,10,240,282,302,481
1772,9_1_7,10,238,285,302,491
1773,9_1_7,10,234,288,299,502
1774,9_1_7,10,229,290,294,501
1775,9_1_7,10,217,295,282,505
1776,9_1_7,10,207,297,271,505
1777,9_1_7,10,190,298,256,509
1778,9_1_7,10,173,298,241,517
1778,9_1_8,12,1824,411,1919,664
1779,9_1_7,10,157,302,226,521
1779,9_1_8,12,1791,417,1895,693
1780,9_1_7,10,140,300,210,525
1780,9_1_8,12,1779,427,1881,693
1781,9_1_7,10,119,301,190,532
1781,9_1_8,12,1755,417,1870,714
1782,9_1_7,10,97,304,173,549
1782,9_1_8,12,1742,419,1863,731
1783,9_1_7,10,71,306,142,536
1783,9_1_8,12,1725,420,1852,747
1784,9_1_7,10,44,306,115,537
1784,9_1_8,12,1688,425,1819,759
1785,9_1_7,10,31,308,103,541
1785,9_1_8,12,1663,426,1799,771
1786,9_1_8,12,1642,421,1786,785
1787,9_1_8,12,1613,435,1764,810
1788,9_1_8,12,1588,439,1743,824
1789,9_1_8,12,1547,439,1710,838
1790,9_1_8,12,1515,436,1687,854
1791,9_1_8,12,1488,438,1671,885
1792,9_1_8,12,1444,441,1638,916
1793,9_1_8,12,1404,447,1600,929
1794,9_1_8,12,1332,458,1539,952
1795,9_1_8,12,1291,461,1501,961
1796,9_1_8,12,1223,471,1453,1011
1797,9_1_8,12,1162,479,1403,1044
1798,9_1_8,12,1092,481,1336,1056
1799,9_1_8,12,994,490,1244,1065
1800,9_1_8,12,929,484,1176,1060
1801,9_1_8,12,852,496,1098,1071
1802,9_1_8,12,766,519,1003,1075
1803,9_1_11,2,432,874,773,1072
1803,9_1_8,12,653,525,888,1079
1804,9_1_11,2,436,826,857,1071
1804,9_1_8,12,553,532,789,1080
1805,9_1_11,2,456,796,924,1070
1805,9_1_8,12,436,540,669,1078
1806,9_1_11,2,467,765,983,1071
1806,9_1_8,12,327,559,555,1079
1807,9_1_11,2,479,740,1031,1075
1807,9_1_8,12,205,588,427,1066
1808,9_1_11,2,490,708,1077,1072
1808,9_1_8,12,94,604,306,1054
1809,9_1_11,2,520,692,1124,1077
1809,9_1_8,12,12,615,221,1059
1810,9_1_11,2,573,683,1169,1074
1811,9_1_11,2,623,663,1228,1073
1812,9_1_11,2,657,647,1266,1075
1813,9_1_11,2,689,626,1299,1074
1814,9_1_11,2,699,616,1294,1073
1815,9_1_11,2,724,625,1283,1074
1815,9_1_8,13,937,465,1133,902
1816,9_1_11,2,740,624,1275,1073
1816,9_1_8,13,882,439,1108,942
1817,9_1_11,2,762,625,1269,1071
1817,9_1_8,13,857,424,1066,892
1818,9_1_11,2,808,623,1277,1051
1818,9_1_8,13,829,395,1035,855
1819,9_1_11,2,855,605,1333,1059
1819,9_1_8,13,814,386,1017,843
1820,9_1_11,2,904,585,1390,1066
1820,9_1_7,6,779,181,822,368
1820,9_1_8,13,807,370,994,794
1821,9_1_11,2,962,571,1455,1073
1821,9_1_7,6,769,180,813,370
1821,9_1_8,13,792,355,973,768
1822,9_1_11,2,1016,580,1493,1076
1822,9_1_7,6,752,179,800,380
1822,9_1_8,13,778,341,952,744
1823,9_1_11,2,1064,585,1527,1075
1823,9_1_7,6,725,181,776,390
1823,9_1_8,13,771,326,936,707
1824,9_1_11,2,1083,582,1541,1075
1824,9_1_7,6,708,187,760,397
1824,9_1_8,13,771,316,932,691
1825,9_1_11,2,1087,577,1540,1073
1825,9_1_7,6,690,192,745,408
1825,9_1_8,13,781,301,932,656
1826,9_1_11,2,1066,577,1505,1078
1826,9_1_7,6,675,194,734,416
1826,9_1_8,13,779,291,927,642
1827,9_1_11,2,1063,566,1496,1076
1827,9_1_7,6,652,191,714,423
1827,9_1_8,13,776,289,917,627
1828,9_1_11,2,1061,555,1490,1075
1828,9_1_7,6,633,197,699,432
1828,9_1_8,13,774,284,904,593
1829,9_1_11,2,1063,550,1484,1076
1829,9_1_7,6,609,195,679,440
1829,9_1_8,13,773,280,900,582
1830,9_1_11,2,1066,545,1477,1074
1830,9_1_7,6,589,200,663,452
1830,9_1_8,13,789,268,913,564
1831,9_1_11,2,1073,543,1475,1074
1831,9_1_7,6,581,204,658,462
1831,9_1_8,13,799,262,922,556
1832,9_1_11,2,1079,547,1468,1074
1832,9_1_7,6,573,209,652,471
1832,9_1_8,13,808,254,929,546
1833,9_1_11,2,1079,553,1451,1072
1833,9_1_7,6,560,214,645,493
1833,9_1_8,13,825,259,935,528
1834,9_1_11,2,1089,554,1453,1073
1834,9_1_7,6,551,219,639,505
1834,9_1_8,13,840,296,933,528
1835,9_1_11,2,1099,567,1448,1073
1835,9_1_7,6,548,230,639,523
1835,9_1_8,13,845,295,932,512
1836,9_1_11,2,1104,584,1440,1074
1836,9_1_7,6,548,237,643,543
1837,9_1_11,2,1104,589,1433,1071
1837,9_1_7,6,543,243,644,564
1838,9_1_11,2,1073,572,1406,1071
1838,9_1_7,6,532,253,638,589
1839,9_1_11,2,1053,564,1384,1070
1839,9_1_7,6,524,263,633,607
1840,9_1_11,2,1026,546,1366,1074
1840,9_1_7,6,518,273,634,642
1841,9_1_11,2,993,541,1328,1072
1841,9_1_7,6,514,282,636,668
1842,9_1_11,2,945,538,1274,1072
1842,9_1_7,6,507,292,633,687
1843,9_1_11,2,916,534,1239,1072
1843,9_1_7,6,489,307,622,723
1844,9_1_11,2,899,524,1220,1074
1844,9_1_7,6,469,318,607,745
1845,9_1_11,2,897,524,1211,1073
1845,9_1_7,6,440,336,592,801
1846,9_1_11,2,910,542,1208,1071
1846,9_1_7,6,411,346,574,831
1847,9_1_11,2,937,548,1232,1071
1847,9_1_7,6,381,359,553,852
1848,9_1_11,2,998,548,1307,1069
1848,9_1_7,6,335,375,525,894
1849,9_1_11,2,1024,550,1343,1066
1849,9_1_7,6,285,391,490,920
1850,9_1_11,2,1036,555,1364,1069
1850,9_1_7,6,248,406,461,939
1851,9_1_11,2,1038,557,1374,1067
1851,9_1_7,6,221,416,441,958
1852,9_1_11,2,1036,558,1382,1070
1852,9_1_7,6,215,430,432,960
1853,9_1_11,2,1028,552,1385,1072
1853,9_1_7,6,214,448,425,955
1854,9_1_11,2,1023,548,1390,1072
1854,9_1_7,6,207,451,420,958
1855,9_1_11,2,1026,546,1397,1071
1855,9_1_7,6,191,492,378,950
1856,9_1_11,2,1027,549,1402,1072
1856,9_1_7,6,174,506,362,965
1857,9_1_11,2,1029,556,1403,1072
1858,9_1_11,2,1028,558,1404,1073
1859,9_1_11,2,1026,556,1406,1073
1860,9_1_11,2,1023,556,1407,1073
1861,9_1_11,2,1021,556,1406,1071
1862,9_1_11,2,1019,557,1406,1070
1863,9_1_11,2,1018,559,1406,1070
1864,9_1_11,2,1017,558,1407,1070
1865,9_1_11,2,1016,558,1408,1070
1866,9_1_11,2,1018,563,1409,1068
1867,9_1_11,2,1017,561,1411,1068
1868,9_1_11,2,1013,552,1415,1068
1869,9_1_11,2,1012,549,1417,1068
1870,9_1_11,2,1011,548,1418,1069
1871,9_1_11,2,1010,548,1417,1070
1872,9_1_11,2,1013,547,1422,1073
1873,9_1_11,2,1010,546,1420,1072
1874,9_1_11,2,1008,545,1419,1072
1875,9_1_11,2,1008,544,1418,1071
1876,9_1_11,2,1005,542,1418,1071
1877,9_1_11,2,1005,542,1417,1071
1878,9_1_11,2,1006,546,1418,1077
1879,9_1_11,2,1007,547,1419,1079
1880,9_1_11,2,1008,547,1419,1080
1881,9_1_11,2,1009,546,1418,1075
1882,9_1_11,2,1009,546,1418,1073
1883,9_1_11,2,1008,544,1418,1072
1884,9_1_11,2,1010,548,1418,1076
1885,9_1_11,2,1008,544,1417,1073
1886,9_1_11,2,1006,543,1415,1071
1887,9_1_11,2,1006,543,1415,1071
1888,9_1_11,2,1006,542,1415,1071
1889,9_1_11,2,1005,542,1414,1071
1890,9_1_11,2,1005,542,1414,1071
1891,9_1_11,2,1009,545,1418,1076
1892,9_1_11,2,1008,544,1416,1073
1893,9_1_11,2,1008,544,1416,1072
1894,9_1_11,2,1007,544,1415,1072
1895,9_1_11,2,1007,544,1415,1072
1896,9_1_11,2,1006,545,1415,1072
1897,9_1_11,2,1006,545,1415,1072
1898,9_1_11,2,1006,545,1415,1072
1899,9_1_11,2,1006,546,1415,1072
1900,9_1_11,2,1005,546,1415,1072
1901,9_1_11,2,1004,544,1416,1073
1902,9_1_11,2,1004,544,1416,1073
1903,9_1_11,2,1003,543,1416,1073
1904,9_1_11,2,1003,543,1416,1074
1905,9_1_11,2,1004,543,1416,1073
1906,9_1_11,2,1004,543,1416,1072
1907,9_1_11,2,1004,542,1416,1071
1908,9_1_11,2,1005,542,1416,1071
1909,9_1_11,2,1005,542,1416,1070
1910,9_1_11,2,1006,543,1416,1070
1911,9_1_11,2,1005,541,1417,1072
1912,9_1_11,2,1004,541,1417,1072
1913,9_1_11,2,1003,541,1417,1072
1914,9_1_11,2,1004,542,1417,1072
1915,9_1_11,2,1004,542,1417,1073
1916,9_1_11,2,1002,542,1416,1073
1917,9_1_11,2,1002,542,1416,1073
1918,9_1_11,2,1002,542,1416,1073
1919,9_1_11,2,1002,542,1416,1073
1920,9_1_11,2,1002,542,1417,1073
1921,9_1_11,2,1002,543,1415,1071
1922,9_1_11,2,1003,543,1415,1070
1923,9_1_11,2,1003,543,1415,1070
1924,9_1_11,2,1004,544,1415,1069
1925,9_1_11,2,1004,544,1415,1069
1926,9_1_11,2,1003,543,1416,1071
1927,9_1_11,2,1003,543,1417,1071
1928,9_1_11,2,1003,543,1417,1071
1929,9_1_11,2,1003,543,1416,1071
1930,9_1_11,2,1003,543,1417,1072
1931,9_1_11,2,1001,543,1416,1073
1932,9_1_11,2,1001,543,1416,1073
1933,9_1_11,2,1001,544,1414,1073
1934,9_1_11,2,1001,544,1414,1073
1935,9_1_11,2,1001,543,1415,1073
1936,9_1_11,2,1001,543,1414,1072
1937,9_1_11,2,1002,544,1413,1072
1938,9_1_11,2,1003,544,1413,1071
1939,9_1_11,2,1003,545,1413,1071
1940,9_1_11,2,1003,544,1413,1071
1941,9_1_11,2,1004,542,1416,1071
1942,9_1_11,2,1005,541,1418,1071
1943,9_1_11,2,1005,541,1418,1071
1944,9_1_11,2,1006,541,1418,1071
1945,9_1_11,2,1005,541,1418,1070
1946,9_1_11,2,1004,542,1417,1071
1947,9_1_11,2,1004,541,1417,1072
1948,9_1_11,2,1003,541,1417,1072
1949,9_1_11,2,1002,539,1418,1072
1950,9_1_11,2,1002,539,1417,1073
1951,9_1_11,2,1001,539,1417,1073
1952,9_1_11,2,1000,538,1416,1073
1953,9_1_11,2,1000,537,1416,1074
1954,9_1_11,2,1000,538,1415,1074
1955,9_1_11,2,1000,538,1415,1074
1956,9_1_11,2,1005,539,1419,1076
1957,9_1_11,2,1006,538,1420,1076
1958,9_1_11,2,1005,540,1417,1074
1959,9_1_11,2,1004,540,1415,1074
1960,9_1_11,2,1004,541,1415,1074
1961,9_1_11,2,1002,540,1415,1074
1962,9_1_11,2,1002,539,1415,1074
1963,9_1_11,2,1002,539,1415,1074
1964,9_1_11,2,1002,539,1415,1074
1965,9_1_11,2,1001,539,1416,1074
1966,9_1_11,2,1004,539,1417,1072
1967,9_1_11,2,1005,540,1417,1072
1968,9_1_11,2,1005,540,1417,1072
1969,9_1_11,2,1005,540,1417,1072
1970,9_1_11,2,1005,543,1416,1072
1971,9_1_11,2,1006,544,1417,1072
1972,9_1_11,2,1006,544,1417,1072
1973,9_1_11,2,1006,545,1417,1072
1974,9_1_11,2,1006,546,1416,1072
1975,9_1_11,2,1005,547,1416,1072
1976,9_1_11,2,1004,545,1416,1073
1977,9_1_11,2,1003,546,1416,1073
1978,9_1_11,2,1003,545,1416,1073
1979,9_1_11,2,1002,543,1417,1073
1980,9_1_11,2,1003,543,1417,1074
1981,9_1_11,2,1002,545,1416,1074
1982,9_1_11,2,1002,545,1416,1074
1983,9_1_11,2,1003,545,1417,1077
1984,9_1_11,2,1004,545,1417,1075
1985,9_1_11,2,1002,545,1415,1074
1986,9_1_11,2,1005,545,1417,1072
1987,9_1_11,2,1006,548,1414,1070
1988,9_1_11,2,1009,549,1417,1069
1989,9_1_11,2,1010,552,1417,1068
1990,9_1_11,2,1008,551,1417,1069
1991,9_1_11,2,1007,553,1415,1067
1992,9_1_11,2,1001,549,1413,1067
1993,9_1_11,2,995,542,1415,1069
1994,9_1_11,2,992,538,1416,1069
1995,9_1_11,2,990,534,1419,1071
1996,9_1_11,2,992,531,1419,1066
1997,9_1_11,2,995,525,1416,1054
1998,9_1_11,2,993,525,1417,1056
1999,9_1_11,2,994,533,1415,1060
2000,9_1_11,2,992,536,1415,1063
2001,9_1_11,2,991,532,1416,1064
2002,9_1_11,2,990,533,1420,1070
2003,9_1_11,2,990,530,1423,1072
2004,9_1_11,2,988,526,1424,1073
2005,9_1_11,2,988,527,1423,1077
2006,9_1_11,2,990,528,1423,1079
2007,9_1_11,2,993,529,1423,1078
2008,9_1_11,2,993,530,1421,1079
2009,9_1_11,2,994,528,1421,1077
2010,9_1_11,2,994,529,1419,1076
2011,9_1_11,2,994,527,1420,1075
2012,9_1_11,2,994,527,1421,1075
2013,9_1_11,2,994,527,1420,1076
2014,9_1_11,2,994,527,1420,1076
2015,9_1_11,2,994,527,1420,1076
2016,9_1_11,2,995,529,1419,1076
2017,9_1_11,2,995,531,1418,1077
2018,9_1_11,2,996,531,1417,1076
2019,9_1_11,2,996,531,1417,1076
2020,9_1_11,2,996,532,1417,1076
2021,9_1_11,2,996,532,1416,1076
2022,9_1_11,2,997,533,1416,1075
2023,9_1_11,2,997,533,1416,1075
2024,9_1_11,2,996,533,1416,1075
2025,9_1_11,2,996,533,1416,1075
2026,9_1_11,2,997,532,1418,1075
2027,9_1_11,2,997,532,1419,1075
2028,9_1_11,2,997,532,1419,1075
2029,9_1_11,2,996,532,1419,1075
2030,9_1_11,2,999,534,1418,1070
2031,9_1_11,2,997,533,1416,1067
2032,9_1_11,2,999,531,1414,1056
2033,9_1_11,2,1002,527,1422,1058
2034,9_1_11,2,1005,520,1429,1059
2035,9_1_11,2,1004,523,1426,1060
2036,9_1_11,2,1006,523,1427,1059
2037,9_1_11,2,1008,521,1428,1057
2037,9_1_9,2,1,701,134,1080
2038,9_1_11,2,1007,520,1427,1057
2038,9_1_9,2,25,702,158,1080
2039,9_1_11,2,1006,521,1428,1062
2039,9_1_9,2,2,558,185,1076
2040,9_1_11,2,1004,518,1430,1068
2040,9_1_9,2,10,499,214,1074
2041,9_1_11,2,1003,514,1432,1070
2041,9_1_9,2,43,476,259,1076
2042,9_1_11,2,1004,513,1433,1071
2042,9_1_9,2,84,476,302,1077
2043,9_1_11,2,1005,514,1434,1073
2043,9_1_9,2,110,465,332,1078
2044,9_1_11,2,1004,513,1431,1072
2044,9_1_9,2,158,469,382,1075
2045,9_1_11,2,1007,515,1430,1071
2045,9_1_9,2,217,473,449,1076
2046,9_1_11,2,1004,514,1430,1074
2046,9_1_9,2,259,472,497,1077
2047,9_1_11,2,1005,513,1429,1073
2047,9_1_9,2,280,453,529,1079
2048,9_1_11,2,1005,513,1428,1073
2048,9_1_9,2,298,440,550,1078
2049,9_1_11,2,1005,514,1427,1074
2049,9_1_9,2,317,429,571,1075
2050,9_1_11,2,1007,519,1425,1074
2050,9_1_9,2,338,430,593,1078
2051,9_1_11,2,1008,519,1426,1074
2051,9_1_9,2,355,432,612,1076
2052,9_1_11,2,1008,519,1427,1075
2052,9_1_9,2,375,449,623,1074
2053,9_1_11,2,1009,519,1427,1075
2053,9_1_9,2,391,460,635,1076
2054,9_1_11,2,1009,519,1428,1075
2054,9_1_9,2,421,476,666,1074
2055,9_1_11,2,1009,519,1427,1075
2055,9_1_9,2,439,484,687,1074
2056,9_1_11,2,1009,520,1426,1075
2056,9_1_9,2,461,488,710,1073
2057,9_1_11,2,1009,520,1426,1075
2057,9_1_9,2,482,497,729,1074
2058,9_1_11,2,1009,521,1426,1075
2058,9_1_9,2,490,503,736,1074
2059,9_1_11,2,1008,520,1425,1075
2059,9_1_9,2,498,505,746,1076
2060,9_1_11,2,1007,518,1425,1075
2060,9_1_9,2,507,510,757,1074
2061,9_1_11,2,1007,518,1424,1075
2061,9_1_9,2,500,513,747,1072
2062,9_1_11,2,1006,517,1424,1075
2062,9_1_9,2,502,510,754,1071
2063,9_1_11,2,1006,517,1424,1075
2063,9_1_9,2,488,504,745,1072
2064,9_1_11,2,1007,517,1425,1075
2064,9_1_9,2,497,499,764,1070
2065,9_1_11,2,1010,515,1424,1068
2065,9_1_9,2,490,495,766,1071
2066,9_1_11,2,1014,514,1424,1061
2066,9_1_9,2,491,501,771,1072
2067,9_1_11,2,1011,514,1418,1054
2067,9_1_9,2,474,501,756,1074
2068,9_1_11,2,1009,514,1418,1054
2068,9_1_9,2,465,502,749,1074
2069,9_1_11,2,1012,514,1417,1047
2069,9_1_9,2,467,507,750,1074
2070,9_1_11,2,1010,514,1417,1047
2070,9_1_9,2,461,507,746,1075
2071,9_1_11,2,1010,514,1419,1048
2071,9_1_9,2,452,503,737,1077
2072,9_1_11,2,1012,516,1421,1047
2072,9_1_9,2,445,501,731,1079
2073,9_1_11,2,1013,512,1423,1043
2073,9_1_9,2,447,496,736,1079
2074,9_1_11,2,1010,518,1422,1049
2074,9_1_9,2,447,492,737,1077
2075,9_1_11,2,1010,523,1420,1049
2075,9_1_9,2,456,496,745,1074
2076,9_1_11,2,1001,519,1419,1054
2076,9_1_9,2,465,499,755,1073
2077,9_1_11,2,997,517,1419,1055
2077,9_1_9,2,466,500,757,1073
2078,9_1_11,2,996,517,1420,1055
2078,9_1_9,2,460,502,750,1075
2079,9_1_11,2,996,517,1421,1055
2079,9_1_9,2,459,506,746,1073
2080,9_1_11,2,997,517,1423,1055
2080,9_1_9,2,467,512,751,1071
2081,9_1_11,2,997,518,1422,1054
2081,9_1_9,2,465,517,747,1075
2082,9_1_11,2,995,518,1422,1055
2082,9_1_9,2,461,518,744,1078
2083,9_1_11,2,995,519,1422,1055
2083,9_1_9,2,459,514,743,1079
2084,9_1_11,2,995,519,1423,1055
2084,9_1_9,2,449,507,736,1079
2085,9_1_11,2,994,520,1424,1057
2085,9_1_9,2,443,503,731,1078
2086,9_1_11,2,991,519,1424,1059
2086,9_1_9,2,437,502,726,1079
2087,9_1_11,2,989,517,1424,1060
2087,9_1_9,2,429,497,721,1076
2088,9_1_11,2,989,517,1425,1060
2088,9_1_9,2,418,492,714,1076
2089,9_1_11,2,989,517,1425,1060
2089,9_1_9,2,403,489,703,1074
2090,9_1_11,2,989,517,1425,1060
2090,9_1_9,2,383,491,689,1074
2091,9_1_11,2,989,517,1425,1059
2091,9_1_9,2,365,497,671,1074
2092,9_1_11,2,989,518,1425,1059
2092,9_1_9,2,356,510,662,1074
2093,9_1_11,2,990,519,1425,1059
2093,9_1_9,2,366,541,664,1074
2094,9_1_11,2,990,519,1426,1059
2094,9_1_9,2,386,579,676,1074
2095,9_1_11,2,991,520,1427,1059
2095,9_1_9,2,406,627,682,1077
2096,9_1_11,2,992,521,1427,1059
2096,9_1_9,2,393,687,648,1077
2097,9_1_11,2,993,521,1428,1059
2097,9_1_9,2,354,736,590,1073
2098,9_1_11,2,993,522,1428,1059
2098,9_1_9,2,303,768,530,1073
2099,9_1_11,2,993,522,1429,1059
2099,9_1_9,2,263,836,461,1075
2100,9_1_11,2,992,522,1429,1059
2100,9_1_9,2,251,870,421,1075
2101,9_1_11,2,995,521,1429,1055
2102,9_1_11,2,997,521,1429,1053
2103,9_1_11,2,999,522,1429,1052
2104,9_1_11,2,1000,522,1429,1051
2105,9_1_11,2,999,522,1429,1052
2106,9_1_11,2,998,521,1429,1052
2107,9_1_11,2,998,521,1429,1052
2108,9_1_11,2,997,521,1428,1052
2109,9_1_11,2,998,521,1428,1052
2109,9_1_10,4,1754,538,1916,1001
2110,9_1_11,2,998,520,1428,1051
2110,9_1_10,4,1743,534,1916,1027
2111,9_1_11,2,991,520,1426,1057
2111,9_1_10,4,1709,522,1899,1063
2112,9_1_11,2,988,520,1425,1060
2112,9_1_10,4,1719,531,1902,1048
2113,9_1_11,2,987,520,1425,1060
2113,9_1_10,4,1704,527,1897,1067
2114,9_1_11,2,987,520,1425,1061
2114,9_1_10,4,1696,527,1893,1072
2115,9_1_11,2,987,520,1424,1061
2115,9_1_10,4,1710,532,1901,1055
2116,9_1_11,2,988,522,1424,1059
2116,9_1_10,4,1711,535,1901,1054
2117,9_1_11,2,987,520,1424,1060
2117,9_1_10,4,1711,535,1902,1049
2118,9_1_11,2,987,520,1424,1060
2118,9_1_10,4,1697,526,1899,1062
2119,9_1_11,2,986,520,1424,1060
2119,9_1_10,4,1691,523,1899,1068
2120,9_1_11,2,985,520,1425,1061
2120,9_1_10,4,1688,517,1901,1069
2121,9_1_11,2,993,522,1429,1059
2121,9_1_10,4,1700,534,1903,1055
2122,9_1_11,2,995,522,1430,1059
2122,9_1_10,4,1712,550,1908,1049
2123,9_1_11,2,996,523,1431,1059
2123,9_1_10,4,1711,545,1909,1044
2124,9_1_11,2,997,524,1431,1059
2124,9_1_10,4,1716,544,1912,1037
2125,9_1_11,2,996,524,1431,1059
2125,9_1_10,4,1727,535,1917,1013
2126,9_1_11,2,993,524,1427,1058
2126,9_1_10,4,1737,537,1914,983
2127,9_1_11,2,991,525,1425,1058
2127,9_1_10,4,1723,535,1911,1004
2128,9_1_11,2,990,524,1426,1058
2128,9_1_10,4,1698,535,1903,1038
2129,9_1_11,2,990,524,1425,1058
2129,9_1_10,4,1690,523,1904,1040
2130,9_1_11,2,991,525,1426,1058
2130,9_1_10,4,1688,518,1906,1040
2131,9_1_11,2,994,525,1429,1060
2131,9_1_10,4,1681,512,1905,1043
2132,9_1_11,2,994,525,1430,1060
2132,9_1_10,4,1680,523,1906,1052
2133,9_1_11,2,995,525,1431,1061
2133,9_1_10,4,1669,502,1911,1066
2134,9_1_11,2,995,526,1431,1060
2134,9_1_10,4,1674,509,1910,1056
2135,9_1_11,2,994,525,1430,1060
2135,9_1_10,4,1674,509,1909,1052
2136,9_1_11,2,991,526,1426,1059
2136,9_1_10,4,1677,517,1912,1055
2137,9_1_11,2,989,526,1424,1059
2137,9_1_10,4,1679,518,1914,1055
2138,9_1_11,2,988,526,1424,1059
2138,9_1_10,4,1680,522,1914,1054
2139,9_1_11,2,987,526,1423,1059
2139,9_1_10,4,1682,536,1912,1055
2140,9_1_11,2,986,526,1423,1060
2140,9_1_10,4,1682,543,1911,1056
2141,9_1_11,2,991,524,1427,1058
2141,9_1_10,4,1675,536,1911,1061
2142,9_1_11,2,993,524,1428,1058
2142,9_1_10,4,1680,545,1901,1029
2143,9_1_11,2,993,524,1429,1058
2143,9_1_10,4,1674,539,1908,1050
2144,9_1_11,2,994,524,1429,1058
2144,9_1_10,4,1671,535,1911,1058
2145,9_1_11,2,993,524,1428,1058
2145,9_1_10,4,1670,535,1910,1059
2146,9_1_11,2,994,524,1430,1060
2146,9_1_10,4,1681,536,1908,1029
2147,9_1_11,2,994,524,1429,1059
2147,9_1_10,4,1684,539,1908,1021
