frame_num,obj_id,camera,x1,y1,x2,y2
2996,14_5_7,12,345,128,383,239
2997,14_5_7,12,344,129,382,242
2998,14_5_7,12,343,130,381,242
2999,14_5_7,12,342,132,380,245
3000,14_5_7,12,341,134,379,248
3001,14_5_7,12,338,133,377,249
3002,14_5_7,12,336,131,376,251
3003,14_5_7,12,338,133,378,252
3004,14_5_7,12,338,128,380,253
3005,14_5_7,12,340,133,380,254
3006,14_5_7,12,340,135,380,256
3007,14_5_7,12,337,132,379,257
3008,14_5_7,12,337,135,379,262
3009,14_5_7,12,337,136,379,264
3010,14_5_7,12,337,136,379,263
3011,14_5_7,12,338,138,381,270
3012,14_5_7,12,338,143,381,273
3013,14_5_7,12,337,146,378,273
3014,14_5_7,12,335,147,377,275
3015,14_5_7,12,337,152,378,278
3016,14_5_7,12,338,146,381,280
3017,14_5_7,12,340,142,385,282
3018,14_5_7,12,344,148,387,286
3019,14_5_7,12,346,147,390,286
3020,14_5_7,12,348,148,392,289
3021,14_5_7,12,352,150,396,292
3022,14_5_7,12,355,145,401,294
3023,14_5_7,12,358,147,405,299
3024,14_5_7,12,360,150,406,302
3025,14_5_7,12,360,149,407,303
3026,14_5_7,12,360,150,408,308
3027,14_5_7,12,362,151,411,312
3028,14_5_7,12,365,150,415,315
3029,14_5_7,12,366,152,417,322
3030,14_5_7,12,364,152,416,326
3031,14_5_7,12,362,152,415,328
3032,14_5_7,12,362,151,417,333
3033,14_5_7,12,366,151,421,337
3034,14_5_7,12,371,151,426,337
3035,14_5_7,12,375,154,430,342
3036,14_5_7,12,377,158,433,349
3037,14_5_7,12,379,161,434,349
3038,14_5_7,12,381,165,438,360
3039,14_5_7,12,384,161,443,365
3040,14_5_7,12,388,163,447,368
3041,14_5_7,12,390,168,448,372
3042,14_5_7,12,388,168,448,378
3043,14_5_7,12,387,168,447,380
3044,14_5_7,12,386,171,448,391
3045,14_5_7,12,387,172,450,397
3046,14_5_7,12,388,175,451,401
3047,14_5_7,12,389,182,453,413
3048,14_5_7,12,389,186,453,418
3049,14_5_7,12,386,188,451,420
3050,14_5_7,12,386,193,453,431
3051,14_5_7,12,386,191,455,438
3052,14_5_7,12,389,192,459,442
3053,14_5_7,12,387,190,463,458
3054,14_5_7,12,387,193,464,467
3055,14_5_7,12,385,191,464,469
3056,14_5_7,12,385,199,467,486
3057,14_5_7,12,390,208,472,494
3058,14_5_7,12,393,211,475,498
3059,14_5_7,12,395,217,482,518
3060,14_5_7,12,394,220,484,529
3061,14_5_7,12,393,220,484,534
3062,14_5_7,12,392,225,490,563
3063,14_5_7,12,397,230,497,571
3064,14_5_7,12,405,232,510,585
3065,14_5_7,12,406,237,521,616
3066,14_5_7,12,408,241,526,628
3067,14_5_7,12,402,244,524,644
3068,14_5_7,12,404,254,530,665
3069,14_5_7,12,413,262,542,681
3070,14_5_7,12,418,270,553,707
3071,14_5_7,12,415,282,558,740
3072,14_5_7,12,407,286,555,760
3073,14_5_7,12,398,296,553,790
3074,14_5_7,12,388,305,554,831
3075,14_5_7,12,377,318,548,858
3076,14_5_7,12,360,327,540,892
3077,14_5_7,12,338,351,526,937
3078,14_5_7,12,310,372,502,966
3079,14_5_7,12,272,389,480,1020
3080,14_5_7,12,235,408,456,1063
3081,14_5_7,12,183,427,413,1081
3082,14_5_7,12,133,457,359,1076
3083,14_5_7,12,61,485,285,1084
3084,14_5_7,12,7,521,216,1085
3085,14_5_7,12,-17,538,192,1106
3092,14_5_7,13,894,586,1126,1071
3093,14_5_7,13,806,559,1049,1069
3094,14_5_7,13,730,543,980,1067
3095,14_5_7,13,657,506,927,1075
3096,14_5_7,13,578,466,865,1074
3097,14_5_7,13,506,438,803,1070
3098,14_5_7,13,449,409,755,1064
3099,14_5_7,13,406,391,706,1042
3100,14_5_7,13,373,380,670,1032
3101,14_5_7,13,353,366,643,1012
3102,14_5_7,13,346,350,613,949
3103,14_5_7,13,341,343,594,919
3104,14_5_7,13,329,343,569,892
3105,14_5_7,13,314,335,550,878
3106,14_5_7,13,305,330,537,862
3107,14_5_7,13,301,326,531,853
3108,14_5_7,13,305,324,534,848
3109,14_5_7,13,325,320,550,844
3110,14_5_7,13,350,320,566,832
3111,14_5_7,13,371,328,579,828
3112,14_5_7,13,386,331,593,835
3113,14_5_7,13,393,328,596,832
3114,14_5_7,13,396,324,598,832
3115,14_5_7,13,403,327,597,822
3116,14_5_7,13,396,326,588,820
3117,14_5_7,13,382,328,573,825
3118,14_5_7,13,360,315,554,820
3119,14_5_7,13,345,314,534,805
3120,14_5_7,13,313,306,492,782
3121,14_5_7,13,288,302,461,771
3122,14_5_7,13,272,295,439,758
3123,14_5_7,13,259,290,424,748
3647,14_5_8,4,1741,862,1917,1077
3648,14_5_8,4,1665,812,1881,1076
3649,14_5_8,4,1605,800,1826,1069
3650,14_5_8,4,1520,784,1753,1067
3651,14_5_8,4,1433,761,1692,1072
3652,14_5_8,4,1337,730,1623,1068
3653,14_5_8,4,1240,690,1563,1069
3654,14_5_8,4,1142,664,1487,1068
3655,14_5_8,4,1037,637,1400,1069
3656,14_5_8,4,950,596,1339,1070
3657,14_5_8,4,882,570,1280,1072
3658,14_5_8,4,832,551,1233,1075
3659,14_5_8,4,788,546,1181,1077
3660,14_5_8,4,748,542,1121,1066
3661,14_5_8,4,689,534,1064,1070
3662,14_5_8,4,638,531,1010,1071
3663,14_5_8,4,597,534,956,1076
3664,14_5_8,4,577,523,932,1078
3665,14_5_8,4,576,513,930,1076
3666,14_5_8,4,570,506,921,1075
3667,14_5_8,4,582,502,929,1073
3668,14_5_8,4,603,501,948,1074
3669,14_5_8,4,633,500,975,1076
3670,14_5_8,4,678,506,1011,1073
3671,14_5_8,4,725,515,1048,1069
3672,14_5_8,4,758,531,1074,1070
3673,14_5_8,4,771,558,1073,1065
3674,14_5_8,4,780,585,1073,1069
3675,14_5_8,4,789,609,1074,1069
3676,14_5_8,4,806,629,1087,1068
3677,14_5_8,4,820,647,1099,1068
3678,14_5_8,4,836,671,1111,1069
3679,14_5_8,4,878,691,1150,1070
3680,14_5_8,4,935,701,1212,1071
3681,14_5_8,4,994,709,1277,1074
3682,14_5_8,4,1033,714,1322,1075
3683,14_5_8,4,1065,732,1345,1069
3684,14_5_8,4,1091,764,1353,1065
3685,14_5_8,4,1105,804,1349,1072
3686,14_5_8,4,1111,843,1334,1074
3687,14_5_8,4,1141,875,1346,1071
3688,14_5_8,4,1163,905,1349,1075
3689,14_5_8,4,1217,943,1375,1079
3690,14_5_8,4,1322,979,1449,1080
3691,14_5_8,4,1379,1010,1469,1081
3694,14_5_8,2,46,834,262,1077
3695,14_5_8,2,120,796,368,1076
3696,14_5_8,2,192,765,466,1074
3697,14_5_8,2,229,671,581,1067
3698,14_5_8,2,294,623,687,1071
3699,14_5_8,2,357,586,777,1076
3700,14_5_8,2,422,567,855,1078
3701,14_5_8,2,475,528,932,1079
3702,14_5_8,2,517,506,980,1073
3703,14_5_8,2,520,479,994,1077
3704,14_5_8,2,510,446,992,1077
3705,14_5_8,2,502,428,974,1071
3706,14_5_8,2,497,411,962,1071
3707,14_5_8,2,508,379,941,1022
3708,14_5_8,2,509,350,909,970
3709,14_5_8,2,510,345,875,936
3710,14_5_8,2,501,336,824,878
3711,14_5_8,2,487,329,784,848
3712,14_5_8,2,478,323,760,836
3713,14_5_8,2,481,302,740,794
3714,14_5_8,2,477,288,715,758
3715,14_5_8,2,471,282,691,731
3716,14_5_8,2,458,276,665,712
3717,14_5_8,2,445,268,640,691
3718,14_5_8,2,445,267,629,680
3719,14_5_8,2,449,260,615,641
3720,14_5_8,2,438,245,604,636
3721,14_5_8,2,434,246,589,619
3722,14_5_8,2,425,239,571,600
3723,14_5_8,2,418,238,557,589
3724,14_5_8,2,418,236,550,577
3725,14_5_8,2,412,225,539,560
3726,14_5_8,2,407,215,531,548
3727,14_5_8,2,407,216,524,535
3728,14_5_8,2,403,211,515,520
3729,14_5_8,2,400,212,507,510
3730,14_5_8,2,403,208,504,497
3731,14_5_8,2,405,202,502,481
3732,14_5_8,2,407,207,498,471
3733,14_5_8,2,397,199,488,468
3734,14_5_8,2,394,202,481,460
3735,14_5_8,2,391,199,475,449
3736,14_5_8,2,391,195,471,440
3737,14_5_8,2,386,191,465,435
3738,14_5_8,2,384,192,460,429
3739,14_5_8,2,379,190,453,425
3740,14_5_8,2,375,188,448,421
3741,14_5_8,2,375,190,444,411
3742,14_5_8,2,375,193,442,410
3743,14_5_8,2,377,194,440,402
3744,14_5_8,2,374,186,438,396
3745,14_5_8,2,372,182,433,388
3746,14_5_8,2,370,178,430,381
3747,14_5_8,2,370,179,427,373
3748,14_5_8,2,368,198,421,374
3749,14_5_8,2,369,206,416,363
3750,14_5_8,2,367,187,419,365
3751,14_5_8,2,363,179,416,359
3752,14_5_8,2,362,176,414,352
3753,14_5_8,2,360,174,411,346
3756,14_5_8,2,358,173,405,338
3757,14_5_8,2,356,171,403,333
3931,14_5_9,13,292,318,381,748
3932,14_5_9,13,305,312,394,741
3933,14_5_9,13,335,319,423,736
3934,14_5_9,13,379,337,471,758
3935,14_5_9,13,416,344,513,772
3936,14_5_9,13,463,353,568,802
3937,14_5_9,13,506,369,618,835
3938,14_5_9,13,555,377,672,850
3939,14_5_9,13,597,390,729,903
3940,14_5_9,13,637,404,779,938
3941,14_5_9,13,681,423,836,979
3942,14_5_9,13,723,455,894,1047
3943,14_5_9,13,767,485,946,1072
3944,14_5_9,13,821,534,1000,1081
3945,14_5_9,13,888,580,1067,1081
3946,14_5_9,13,970,623,1151,1085
3947,14_5_9,13,1058,687,1233,1088
3948,14_5_9,13,1159,744,1328,1083
3949,14_5_9,13,1290,817,1445,1080
3950,14_5_9,13,1447,837,1604,1080
3951,14_5_9,13,1546,873,1687,1090
3954,14_5_9,12,3,610,220,1061
3955,14_5_9,12,70,583,284,1027
3956,14_5_9,12,131,554,368,1044
3957,14_5_9,12,191,516,454,1059
3958,14_5_9,12,258,481,541,1063
3959,14_5_9,12,305,455,595,1056
3960,14_5_9,12,341,422,631,1028
3961,14_5_9,12,364,399,651,1008
3962,14_5_9,12,395,376,659,939
3963,14_5_9,12,410,362,656,892
3964,14_5_9,12,417,340,654,860
3965,14_5_9,12,430,316,645,793
3966,14_5_9,12,431,302,637,766
3967,14_5_9,12,428,289,616,718
3968,14_5_9,12,418,278,598,694
3969,14_5_9,12,408,271,580,672
3970,14_5_9,12,403,258,563,634
3971,14_5_9,12,394,251,549,620
3972,14_5_9,12,385,244,530,592
3973,14_5_9,12,374,239,514,577
3974,14_5_9,12,369,233,502,558
3975,14_5_9,12,367,229,491,534
3976,14_5_9,12,360,225,480,522
3977,14_5_9,12,353,218,467,501
3978,14_5_9,12,349,219,457,488
3979,14_5_9,12,345,215,449,478
3980,14_5_9,12,343,210,441,462
3981,14_5_9,12,341,204,439,458
3982,14_5_9,12,338,194,433,440
3983,14_5_9,12,335,193,427,434
3984,14_5_9,12,334,195,422,425
3985,14_5_9,12,333,189,417,411
3986,14_5_9,12,330,190,411,404
3987,14_5_9,12,326,184,404,394
3988,14_5_9,12,324,184,400,390
3989,14_5_9,12,324,180,397,379
3990,14_5_9,12,324,180,393,370
3991,14_5_9,12,323,179,390,366
3992,14_5_9,12,321,176,386,358
3993,14_5_9,12,320,176,383,354
3994,14_5_9,12,321,175,380,343
3995,14_5_9,12,322,175,378,338
3996,14_5_9,12,321,174,376,332
3997,14_5_9,12,318,163,375,328
3998,14_5_9,12,318,162,373,327
3999,14_5_9,12,318,157,372,319
4000,14_5_9,12,317,152,372,318
4001,14_5_9,12,318,154,370,311
4002,14_5_9,12,318,154,368,304
4003,14_5_9,12,318,155,367,302
4004,14_5_9,12,318,156,365,296
4005,14_5_9,12,318,156,363,294
4006,14_5_9,12,317,152,362,289
4007,14_5_9,12,313,145,359,285
4008,14_5_9,12,312,144,357,282
4009,14_5_9,12,310,142,355,278
4010,14_5_9,12,310,141,354,277
4011,14_5_9,12,310,141,353,273
4012,14_5_9,12,309,138,353,271
4013,14_5_9,12,310,140,352,270
4014,14_5_9,12,310,136,353,269
4015,14_5_9,12,311,135,353,265
4016,14_5_9,12,313,137,353,260
4017,14_5_9,12,314,135,353,258
4018,14_5_9,12,314,133,353,256
4019,14_5_9,12,314,129,353,253
4020,14_5_9,12,315,129,354,250
4021,14_5_9,12,317,129,354,247
4022,14_5_9,12,317,126,354,246
4023,14_5_9,12,317,125,355,243
4024,14_5_9,12,319,125,355,240
4025,14_5_9,12,321,125,356,237
4026,14_5_9,12,320,123,357,236
4027,14_5_9,12,320,122,357,235
4028,14_5_9,12,320,122,356,232
4029,14_5_9,12,319,121,355,231
4030,14_5_9,12,320,120,356,229
4031,14_5_9,12,319,121,354,228
4032,14_5_9,12,318,121,353,225
4033,14_5_9,12,319,122,352,222
4034,14_5_9,12,319,122,352,222
4035,14_5_9,12,318,122,350,219
4036,14_5_9,12,318,122,351,221
4037,14_5_9,12,318,124,350,220
4038,14_5_9,12,318,123,349,215
4039,14_5_9,12,318,120,349,214
4040,14_5_9,12,319,126,347,209
4041,14_5_9,12,319,126,346,208
4042,14_5_9,12,320,132,344,204
4043,14_5_9,12,319,124,345,200
4044,14_5_9,12,320,118,347,199
4045,14_5_9,12,321,117,349,199
4046,14_5_9,12,322,117,351,200
4047,14_5_9,12,323,117,352,199
4048,14_5_9,12,323,118,352,199
4049,14_5_9,12,323,117,352,197
4050,14_5_9,12,324,119,351,194
4051,14_5_9,12,324,119,351,194
4052,14_5_9,12,324,119,350,193
4053,14_5_9,12,324,117,351,192
4054,14_5_9,12,324,118,351,192
4055,14_5_9,12,324,118,350,191
4056,14_5_9,12,324,117,351,192
4057,14_5_9,12,324,116,351,188
4058,14_5_9,12,325,115,351,187
4059,14_5_9,12,325,115,351,185
4060,14_5_9,12,324,114,351,186
4061,14_5_9,12,326,113,352,182
4062,14_5_9,12,325,112,353,185
4063,14_5_9,12,329,111,356,184
4064,14_5_9,12,334,111,359,178
4065,14_5_9,12,335,111,360,176
4334,14_5_10,3,280,162,316,280
4335,14_5_10,3,284,163,324,293
4336,14_5_10,3,293,161,333,292
4337,14_5_10,3,302,162,341,292
4338,14_5_10,3,308,157,349,294
4339,14_5_10,3,315,162,358,300
4340,14_5_10,3,322,160,366,302
4341,14_5_10,3,327,159,371,303
4342,14_5_10,3,330,165,374,306
4343,14_5_10,3,330,170,373,308
4344,14_5_10,3,330,170,374,312
4345,14_5_10,3,332,172,378,318
4346,14_5_10,3,334,171,382,321
4347,14_5_10,3,335,171,384,324
4348,14_5_10,3,332,172,383,329
4349,14_5_10,3,327,172,380,332
4350,14_5_10,3,326,173,380,339
4351,14_5_10,3,327,174,384,346
4352,14_5_10,3,328,173,387,350
4353,14_5_10,3,328,176,389,358
4354,14_5_10,3,328,181,390,366
4355,14_5_10,3,326,180,392,371
4356,14_5_10,3,327,177,396,381
4357,14_5_10,3,331,176,403,388
4358,14_5_10,3,335,176,409,393
4359,14_5_10,3,337,184,411,401
4360,14_5_10,3,339,189,410,399
4361,14_5_10,3,340,191,414,408
4362,14_5_10,3,343,192,421,422
4363,14_5_10,3,349,192,427,423
4364,14_5_10,3,352,193,432,428
4365,14_5_10,3,352,196,434,439
4366,14_5_10,3,353,200,437,448
4367,14_5_10,3,352,206,441,465
4368,14_5_10,3,360,210,450,474
4369,14_5_10,3,366,212,459,484
4370,14_5_10,3,371,214,468,500
4371,14_5_10,3,374,217,472,508
4372,14_5_10,3,378,221,481,529
4373,14_5_10,3,384,231,491,552
4374,14_5_10,3,396,234,505,558
4375,14_5_10,3,402,241,516,580
4376,14_5_10,3,402,247,521,598
4377,14_5_10,3,404,251,531,624
4378,14_5_10,3,416,263,547,645
4379,14_5_10,3,434,267,568,658
4380,14_5_10,3,442,275,583,684
4381,14_5_10,3,445,285,597,719
4382,14_5_10,3,456,288,614,736
4383,14_5_10,3,475,303,637,761
4384,14_5_10,3,496,316,664,792
4385,14_5_10,3,511,324,688,825
4386,14_5_10,3,516,345,708,881
4387,14_5_10,3,520,363,723,922
4388,14_5_10,3,537,383,752,973
4389,14_5_10,3,563,409,792,1039
4390,14_5_10,3,594,426,830,1069
4391,14_5_10,3,612,457,852,1079
4392,14_5_10,3,629,502,866,1082
4393,14_5_10,3,668,540,903,1082
4394,14_5_10,3,732,599,954,1081
4395,14_5_10,3,813,662,1024,1079
4396,14_5_10,3,889,730,1091,1075
4397,14_5_10,3,996,865,1141,1080
4398,14_5_10,3,1053,917,1171,1092
4399,14_5_11,4,1684,594,1918,1079
4400,14_5_11,4,1665,530,1927,1075
4401,14_5_11,4,1635,504,1911,1078
4402,14_5_11,4,1600,494,1878,1071
4403,14_5_11,4,1546,471,1838,1071
4404,14_5_11,4,1520,461,1814,1068
4405,14_5_11,4,1493,451,1788,1068
4406,14_5_11,4,1483,441,1778,1068
4407,14_5_11,4,1487,436,1779,1068
4408,14_5_11,4,1490,433,1779,1070
4409,14_5_11,4,1502,431,1789,1070
4410,14_5_11,4,1509,429,1794,1070
4411,14_5_11,4,1512,425,1796,1069
4412,14_5_11,4,1514,423,1796,1068
4413,14_5_11,4,1515,423,1794,1068
4414,14_5_11,4,1517,424,1793,1069
4415,14_5_11,4,1518,425,1793,1069
4416,14_5_11,4,1517,424,1789,1068
4417,14_5_11,4,1517,425,1786,1068
4418,14_5_11,4,1517,424,1784,1068
4419,14_5_11,4,1518,424,1783,1068
4420,14_5_11,4,1520,425,1783,1068
4421,14_5_11,4,1524,428,1783,1068
4422,14_5_11,4,1526,428,1784,1067
4423,14_5_11,4,1528,429,1783,1067
4424,14_5_11,4,1529,431,1782,1067
4425,14_5_11,4,1530,431,1782,1067
4426,14_5_11,4,1528,428,1780,1066
4427,14_5_11,4,1527,427,1778,1066
4428,14_5_11,4,1528,425,1778,1066
4429,14_5_11,4,1529,426,1778,1066
4430,14_5_11,4,1533,428,1780,1067
4431,14_5_11,4,1531,429,1776,1068
4432,14_5_11,4,1538,435,1781,1065
4433,14_5_11,4,1536,439,1780,1065
4434,14_5_11,4,1533,452,1773,1066
4435,14_5_11,4,1538,467,1774,1066
4436,14_5_11,4,1548,483,1781,1067
4437,14_5_11,4,1569,500,1798,1073
4438,14_5_11,4,1589,514,1822,1073
4439,14_5_11,4,1613,529,1852,1073
4440,14_5_11,4,1687,543,1912,1068
4441,14_5_11,4,1745,621,1935,1074
4442,14_5_11,4,1767,639,1950,1074
4445,14_5_11,3,1159,872,1362,1076
4446,14_5_11,3,1090,812,1346,1069
4447,14_5_11,3,989,756,1300,1067
4448,14_5_11,3,870,681,1253,1067
4449,14_5_11,3,785,624,1220,1068
4450,14_5_11,3,729,578,1200,1068
4451,14_5_11,3,675,528,1181,1068
4452,14_5_11,3,622,493,1145,1066
4453,14_5_11,3,585,469,1110,1066
4454,14_5_11,3,550,437,1071,1054
4455,14_5_11,3,521,412,1039,1051
4456,14_5_11,3,506,393,999,1031
4457,14_5_11,3,512,379,946,963
4458,14_5_11,3,500,369,896,925
4459,14_5_11,3,482,351,854,895
4460,14_5_11,3,468,330,803,841
4461,14_5_11,3,455,319,771,823
4462,14_5_11,3,445,308,742,802
4463,14_5_11,3,439,292,707,757
4464,14_5_11,3,421,285,672,735
4465,14_5_11,3,396,275,653,753
4466,14_5_11,3,385,269,613,706
4467,14_5_11,3,376,268,586,683
4468,14_5_11,3,373,262,567,658
4469,14_5_11,3,366,255,546,634
4470,14_5_11,3,357,255,524,618
4471,14_5_11,3,344,251,503,603
4472,14_5_11,3,331,242,482,585
4473,14_5_11,3,324,239,470,579
4474,14_5_11,3,325,234,460,552
4475,14_5_11,3,323,226,452,538
4476,14_5_11,3,318,225,441,527
4477,14_5_11,3,312,219,432,519
4478,14_5_11,3,312,216,422,495
4479,14_5_11,3,312,216,420,491
4480,14_5_11,3,314,214,415,473
4481,14_5_11,3,313,209,412,469
4482,14_5_11,3,313,210,406,455
4483,14_5_11,3,315,208,404,444
4484,14_5_11,3,317,207,404,437
4485,14_5_11,3,321,202,407,432
4486,14_5_11,3,324,197,409,422
4487,14_5_11,3,324,195,407,421
4488,14_5_11,3,321,194,403,415
4489,14_5_11,3,320,190,400,408
4490,14_5_11,3,319,191,396,401
4491,14_5_11,3,322,192,396,394
4492,14_5_11,3,321,184,394,387
4493,14_5_11,3,316,181,390,384
4494,14_5_11,3,313,179,383,374
4495,14_5_11,3,312,176,380,368
4496,14_5_11,3,311,178,378,364
4497,14_5_11,3,311,176,377,359
4498,14_5_11,3,312,178,374,351
4499,14_5_11,3,310,177,371,348
4500,14_5_11,3,309,175,368,339
4501,14_5_11,3,308,174,366,337
4502,14_5_11,3,311,176,368,335
4503,14_5_11,3,313,176,369,331
4504,14_5_11,3,315,175,370,330
4505,14_5_11,3,315,174,368,328
4506,14_5_11,3,313,166,368,327
4507,14_5_11,3,314,164,367,321
4508,14_5_11,3,315,164,367,319
4509,14_5_11,3,318,161,367,306
4510,14_5_11,3,319,162,366,301
4511,14_5_11,3,316,160,363,298
4512,14_5_11,3,314,158,361,297
4513,14_5_11,3,313,156,360,296
4514,14_5_11,3,317,156,363,294
4515,14_5_11,3,321,155,365,290
4516,14_5_11,3,323,156,366,286
4517,14_5_11,3,324,155,367,283
4518,14_5_11,3,326,154,368,279
4519,14_5_11,3,328,154,370,277
4520,14_5_11,3,333,156,374,275
4521,14_5_11,3,335,156,374,271
4522,14_5_11,3,336,157,375,270
4523,14_5_11,3,336,155,375,269
4524,14_5_11,3,336,156,375,266
4525,14_5_11,3,337,158,374,265
4526,14_5_11,3,339,156,377,264
4527,14_5_11,3,340,155,377,259
4528,14_5_11,3,339,156,375,260
4529,14_5_11,3,338,156,373,258
4530,14_5_11,3,337,156,372,257
4531,14_5_11,3,337,155,372,256
4532,14_5_11,3,338,154,373,253
4533,14_5_11,3,338,154,372,252
4534,14_5_11,3,337,153,371,251
4535,14_5_11,3,335,149,370,249
4536,14_5_11,3,335,148,370,248
4537,14_5_11,3,336,149,370,247
4538,14_5_11,3,338,147,371,244
4539,14_5_11,3,339,147,372,244
4540,14_5_11,3,338,146,371,242
4541,14_5_11,3,339,144,371,239
4542,14_5_11,3,339,143,371,236
4543,14_5_11,3,342,143,373,236
4544,14_5_11,3,343,142,375,234
4545,14_5_11,3,344,141,375,232
4546,14_5_11,3,345,141,375,229
4547,14_5_11,3,346,140,376,227
4548,14_5_11,3,348,139,378,226
4549,14_5_11,3,349,138,378,224
4551,14_5_11,3,357,139,384,222
4552,14_5_11,3,361,140,388,220
4552,14_5_12,14,1601,136,1623,184
4553,14_5_11,3,363,140,389,218
4553,14_5_12,14,1601,136,1623,184
4554,14_5_11,3,361,135,389,218
4554,14_5_12,14,1601,137,1623,184
4555,14_5_11,3,361,133,389,217
4555,14_5_12,14,1600,137,1622,185
4556,14_5_11,3,359,133,387,215
4556,14_5_12,14,1600,137,1622,187
4557,14_5_11,3,355,134,382,213
4557,14_5_12,14,1598,137,1621,188
4558,14_5_11,3,356,133,383,212
4558,14_5_12,14,1598,136,1621,187
4559,14_5_12,14,1598,135,1621,188
4560,14_5_12,14,1597,135,1620,188
4561,14_5_12,14,1598,135,1621,188
4562,14_5_12,14,1598,135,1621,188
4563,14_5_12,14,1598,136,1620,187
4564,14_5_12,14,1599,136,1620,187
4565,14_5_12,14,1598,136,1620,188
4566,14_5_12,14,1595,136,1617,190
4567,14_5_12,14,1596,135,1619,190
4568,14_5_12,14,1596,136,1619,189
4569,14_5_12,14,1596,136,1618,189
4570,14_5_12,14,1598,136,1620,189
4571,14_5_12,14,1598,136,1620,190
4572,14_5_12,14,1599,136,1620,191
4573,14_5_12,14,1600,137,1621,192
4574,14_5_12,14,1599,139,1620,193
4575,14_5_12,14,1598,139,1619,193
4576,14_5_12,14,1598,139,1619,194
4577,14_5_12,14,1599,140,1619,193
4578,14_5_12,14,1599,140,1619,194
4581,14_5_12,14,1600,140,1620,194
4582,14_5_12,14,1599,140,1620,195
4583,14_5_12,14,1599,140,1620,195
4584,14_5_12,14,1600,140,1620,195
4585,14_5_12,14,1600,140,1620,194
4586,14_5_12,14,1600,139,1620,196
4587,14_5_12,14,1600,139,1620,197
4588,14_5_12,14,1598,139,1619,197
4589,14_5_12,14,1597,138,1618,197
4590,14_5_12,14,1597,138,1618,197
4591,14_5_12,14,1595,138,1616,198
4592,14_5_12,14,1595,138,1617,198
4593,14_5_12,14,1592,138,1615,199
4594,14_5_12,14,1592,138,1615,200
4595,14_5_12,14,1592,139,1615,200
4596,14_5_12,14,1591,139,1614,200
4597,14_5_12,14,1595,139,1618,200
4598,14_5_12,14,1597,139,1619,200
4599,14_5_12,14,1598,139,1620,200
4600,14_5_12,14,1598,140,1620,201
4601,14_5_12,14,1599,140,1621,203
4602,14_5_12,14,1600,141,1621,203
4603,14_5_12,14,1599,140,1621,206
4604,14_5_12,14,1600,140,1623,205
4605,14_5_12,14,1601,140,1623,204
4606,14_5_12,14,1601,140,1623,205
4607,14_5_12,14,1603,140,1625,205
4608,14_5_12,14,1604,139,1627,205
4609,14_5_12,14,1605,138,1629,208
4610,14_5_12,14,1605,137,1629,207
4611,14_5_12,14,1606,138,1630,206
4612,14_5_12,14,1606,138,1629,205
4613,14_5_12,14,1606,138,1630,207
4614,14_5_12,14,1606,138,1630,209
4615,14_5_12,14,1606,137,1631,209
4616,14_5_12,14,1606,137,1631,211
4617,14_5_12,14,1605,138,1631,212
4618,14_5_12,14,1603,138,1629,213
4619,14_5_12,14,1602,140,1628,213
4620,14_5_12,14,1602,140,1628,213
4621,14_5_12,14,1602,140,1628,214
4622,14_5_12,14,1603,140,1628,214
4623,14_5_12,14,1601,141,1627,216
4624,14_5_12,14,1599,141,1625,216
4625,14_5_12,14,1599,141,1624,216
4626,14_5_12,14,1598,143,1622,216
4627,14_5_12,14,1598,143,1622,217
4628,14_5_12,14,1597,143,1621,218
4629,14_5_12,14,1598,144,1622,219
4630,14_5_12,14,1597,143,1621,220
4631,14_5_12,14,1597,143,1621,221
4632,14_5_12,14,1598,144,1623,222
4633,14_5_12,14,1600,143,1624,222
4634,14_5_12,14,1600,143,1625,223
4635,14_5_12,14,1601,143,1626,224
4636,14_5_12,14,1602,142,1628,225
4637,14_5_12,14,1603,142,1628,225
4638,14_5_12,14,1603,142,1630,227
4639,14_5_12,14,1604,141,1631,227
4640,14_5_12,14,1603,141,1631,229
4641,14_5_12,14,1603,141,1631,232
4642,14_5_12,14,1602,142,1630,233
4643,14_5_12,14,1601,142,1629,234
4644,14_5_12,14,1601,142,1629,234
4645,14_5_12,14,1601,143,1629,234
4646,14_5_12,14,1601,143,1630,236
4647,14_5_12,14,1601,143,1630,237
4648,14_5_12,14,1600,143,1629,237
4649,14_5_12,14,1600,144,1629,238
4650,14_5_12,14,1600,145,1629,238
4651,14_5_12,14,1602,144,1631,238
4652,14_5_12,14,1602,143,1633,241
4653,14_5_12,14,1601,147,1631,243
4654,14_5_12,14,1600,146,1629,242
4655,14_5_12,14,1599,145,1629,243
4656,14_5_12,14,1598,148,1628,244
4657,14_5_12,14,1598,147,1628,244
4658,14_5_12,14,1597,146,1628,245
4659,14_5_12,14,1596,149,1626,247
4660,14_5_12,14,1594,149,1624,246
4661,14_5_12,14,1592,150,1623,249
4662,14_5_12,14,1591,150,1622,251
4663,14_5_12,14,1591,150,1622,250
4664,14_5_12,14,1591,150,1622,252
4665,14_5_12,14,1591,151,1622,253
4666,14_5_12,14,1591,151,1622,253
4667,14_5_12,14,1591,150,1622,254
4668,14_5_12,14,1590,151,1622,256
4669,14_5_12,14,1591,150,1623,257
4670,14_5_12,14,1591,149,1624,260
4671,14_5_12,14,1591,151,1625,264
4672,14_5_12,14,1590,151,1623,264
4673,14_5_12,14,1588,151,1623,266
