frame_num,obj_id,camera,x1,y1,x2,y2
4066,10_4_5,9,444,86,476,181
4067,10_4_5,9,444,87,475,179
4068,10_4_5,9,444,85,476,180
4069,10_4_5,9,444,82,476,178
4070,10_4_5,9,443,83,475,177
4071,10_4_5,9,445,86,474,174
4072,10_4_5,9,445,89,473,173
4073,10_4_5,9,445,85,474,173
4074,10_4_5,9,445,85,474,172
4075,10_4_5,9,445,85,474,171
4076,10_4_5,9,445,90,471,168
4077,10_4_5,9,445,91,470,167
4078,10_4_5,9,445,89,471,166
4079,10_4_5,9,444,88,470,166
4080,10_4_5,9,444,88,470,165
4081,10_4_5,9,444,85,471,164
4082,10_4_5,9,445,85,471,163
4083,10_4_5,9,444,83,471,163
4084,10_4_5,9,443,83,470,162
4085,10_4_5,9,443,84,470,161
4086,10_4_5,9,444,85,469,158
4087,10_4_5,9,446,84,471,156
4088,10_4_5,9,445,83,471,157
4089,10_4_5,9,444,84,470,156
4090,10_4_5,9,444,84,469,155
4093,10_4_5,9,447,84,471,153
4094,10_4_5,9,447,84,471,153
5507,10_4_6,2,280,130,305,218
5508,10_4_6,2,280,130,306,219
5509,10_4_6,2,282,134,306,220
5510,10_4_6,2,282,135,306,220
5511,10_4_6,2,283,135,307,220
5512,10_4_6,2,283,137,306,220
5513,10_4_6,2,283,138,306,220
5514,10_4_6,2,282,137,306,224
5515,10_4_6,2,281,134,307,225
5516,10_4_6,2,281,137,306,226
5517,10_4_6,2,280,137,306,227
5518,10_4_6,2,280,137,306,228
5519,10_4_6,2,280,137,307,231
5520,10_4_6,2,280,138,306,232
5521,10_4_6,2,280,139,307,233
5522,10_4_6,2,279,139,307,234
5523,10_4_6,2,278,137,307,239
5524,10_4_6,2,278,138,307,240
5525,10_4_6,2,279,140,308,240
5526,10_4_6,2,277,141,307,245
5527,10_4_6,2,276,143,306,246
5528,10_4_6,2,276,142,306,248
5529,10_4_6,2,275,138,307,251
5530,10_4_6,2,275,138,307,252
5531,10_4_6,2,274,140,306,254
5532,10_4_6,2,273,140,305,256
5533,10_4_6,2,273,140,305,258
5534,10_4_6,2,272,140,305,264
5535,10_4_6,2,273,142,305,265
5536,10_4_6,2,274,144,305,265
5537,10_4_6,2,274,144,306,266
5538,10_4_6,2,276,150,306,268
5539,10_4_6,2,275,148,308,272
5540,10_4_6,2,276,150,308,274
5541,10_4_6,2,276,150,309,277
5542,10_4_6,2,276,148,311,280
5543,10_4_6,2,275,147,312,284
5544,10_4_6,2,276,146,314,286
5545,10_4_6,2,279,145,319,290
5546,10_4_6,2,282,151,321,291
5547,10_4_6,2,281,155,320,294
5548,10_4_6,2,280,156,320,297
5549,10_4_6,2,281,158,321,300
5550,10_4_6,2,281,160,322,303
5551,10_4_6,2,282,159,323,303
5552,10_4_6,2,281,159,323,306
5553,10_4_6,2,279,160,322,308
5554,10_4_6,2,276,160,321,314
5555,10_4_6,2,275,161,323,321
5556,10_4_6,2,274,157,324,327
5557,10_4_6,2,274,159,325,332
5558,10_4_6,2,272,163,323,333
5559,10_4_6,2,270,164,322,339
5560,10_4_6,2,271,174,322,346
5561,10_4_6,2,272,172,324,348
5562,10_4_6,2,273,176,327,353
5563,10_4_6,2,272,178,327,359
5564,10_4_6,2,268,178,325,365
5565,10_4_6,2,267,185,324,371
5566,10_4_6,2,268,186,327,377
5567,10_4_6,2,269,190,329,384
5568,10_4_6,2,266,195,327,391
5569,10_4_6,2,263,198,326,399
5570,10_4_6,2,260,199,326,409
5571,10_4_6,2,264,200,333,417
5572,10_4_6,2,266,201,338,426
5573,10_4_6,2,266,205,340,434
5574,10_4_6,2,264,207,340,444
5575,10_4_6,2,264,213,344,459
5576,10_4_6,2,270,218,351,467
5577,10_4_6,2,274,219,360,477
5578,10_4_6,2,273,226,363,495
5579,10_4_6,2,272,228,365,503
5580,10_4_6,2,272,233,370,521
5581,10_4_6,2,273,239,376,541
5582,10_4_6,2,275,240,382,557
5583,10_4_6,2,273,249,386,583
5584,10_4_6,2,272,252,388,596
5585,10_4_6,2,274,263,395,621
5586,10_4_6,2,278,276,405,648
5587,10_4_6,2,282,280,416,668
5588,10_4_6,2,281,295,425,712
5589,10_4_6,2,281,307,430,738
5590,10_4_6,2,285,325,443,775
5591,10_4_6,2,294,341,461,814
5592,10_4_6,2,298,351,478,851
5593,10_4_6,2,297,378,490,914
5594,10_4_6,2,297,395,502,960
5595,10_4_6,2,297,417,522,1031
5596,10_4_6,2,304,446,534,1066
5597,10_4_6,2,327,478,559,1082
5598,10_4_6,2,360,530,588,1083
5599,10_4_6,2,384,580,607,1084
5600,10_4_6,2,403,647,615,1083
5601,10_4_6,2,485,758,666,1082
5602,10_4_6,2,508,795,679,1101
5605,10_4_6,4,1418,369,1638,904
5606,10_4_6,4,1441,353,1655,876
5607,10_4_6,4,1458,342,1664,848
5608,10_4_6,4,1476,321,1667,791
5609,10_4_6,4,1479,314,1668,779
5610,10_4_6,4,1489,296,1668,740
5611,10_4_6,4,1508,281,1673,695
5612,10_4_6,4,1518,275,1674,670
5613,10_4_6,4,1530,261,1676,632
5614,10_4_6,4,1535,255,1676,617
5615,10_4_6,4,1540,250,1674,594
5616,10_4_6,4,1551,242,1677,571
5617,10_4_6,4,1557,239,1677,556
5618,10_4_6,4,1566,234,1679,533
5619,10_4_6,4,1574,230,1682,521
5620,10_4_6,4,1579,229,1683,510
5621,10_4_6,4,1587,223,1685,490
5622,10_4_6,4,1593,222,1686,480
5623,10_4_6,4,1598,218,1686,465
5624,10_4_6,4,1600,211,1687,456
5625,10_4_6,4,1602,206,1688,452
5626,10_4_6,4,1602,201,1684,435
5627,10_4_6,4,1600,199,1679,426
5628,10_4_6,4,1602,199,1678,416
5629,10_4_6,4,1604,197,1676,405
5630,10_4_6,4,1604,196,1674,400
5631,10_4_6,4,1602,184,1673,392
5632,10_4_6,4,1600,177,1671,386
5633,10_4_6,4,1604,179,1672,380
5634,10_4_6,4,1608,177,1674,370
5635,10_4_6,4,1610,173,1676,370
5636,10_4_6,4,1612,171,1675,357
5637,10_4_6,4,1613,174,1674,352
5638,10_4_6,4,1616,173,1674,346
5639,10_4_6,4,1618,172,1674,339
5640,10_4_6,4,1618,171,1674,337
5641,10_4_6,4,1617,170,1672,330
5642,10_4_6,4,1616,168,1670,327
5643,10_4_6,4,1616,167,1669,322
5644,10_4_6,4,1617,164,1670,318
5645,10_4_6,4,1618,162,1670,315
5646,10_4_6,4,1620,157,1671,309
5647,10_4_6,4,1622,155,1671,303
5648,10_4_6,4,1623,164,1669,302
5649,10_4_6,4,1626,160,1671,299
5650,10_4_6,4,1628,158,1671,294
5651,10_4_6,4,1628,153,1672,294
5652,10_4_6,4,1629,151,1673,290
5656,10_4_6,4,1630,149,1669,280
5657,10_4_6,4,1629,145,1669,280
5658,10_4_6,4,1628,150,1667,279
5659,10_4_6,4,1628,149,1666,276
5660,10_4_6,4,1626,148,1664,273
5661,10_4_6,4,1627,146,1663,267
5662,10_4_6,4,1627,145,1663,264
5664,10_4_6,4,1626,143,1661,261
5665,10_4_6,4,1627,142,1662,260
5666,10_4_6,4,1627,142,1662,257
