frame_num,obj_id,camera,x1,y1,x2,y2
541,13_2_5,7,547,306,700,726
542,13_2_5,7,545,308,697,726
543,13_2_5,7,542,305,696,728
544,13_2_5,7,536,301,692,727
545,13_2_5,7,532,302,687,726
546,13_2_5,7,527,300,684,728
547,13_2_5,7,524,299,682,728
548,13_2_5,7,520,300,679,728
549,13_2_5,7,521,301,682,728
550,13_2_5,7,526,301,692,737
551,13_2_5,7,536,305,706,742
552,13_2_5,7,544,306,717,744
553,13_2_5,7,550,307,724,745
554,13_2_5,7,556,306,731,746
555,13_2_5,7,564,306,738,746
556,13_2_5,7,569,308,741,747
557,13_2_5,7,572,310,742,749
558,13_2_5,7,575,310,743,750
559,13_2_5,7,577,309,745,749
560,13_2_5,7,579,309,745,750
561,13_2_5,7,580,308,748,753
562,13_2_5,7,581,306,749,754
563,13_2_5,7,582,305,749,754
564,13_2_5,7,582,305,749,753
565,13_2_5,7,583,305,749,752
566,13_2_5,7,583,308,748,750
567,13_2_5,7,584,309,747,748
568,13_2_5,7,584,309,747,748
569,13_2_5,7,583,309,747,749
570,13_2_5,7,584,309,747,749
571,13_2_5,7,584,307,749,750
572,13_2_5,7,584,306,749,750
573,13_2_5,7,584,306,749,751
574,13_2_5,7,584,306,749,752
575,13_2_5,7,584,306,749,752
576,13_2_5,7,585,308,748,749
577,13_2_5,7,586,308,747,746
578,13_2_5,7,586,309,746,743
579,13_2_5,7,587,311,745,741
580,13_2_5,7,585,310,742,740
581,13_2_5,7,581,311,739,742
582,13_2_5,7,577,308,735,742
583,13_2_5,7,574,308,732,742
584,13_2_5,7,570,305,730,742
585,13_2_5,7,565,304,728,746
586,13_2_5,7,561,303,725,747
587,13_2_5,7,557,304,724,748
588,13_2_5,7,557,304,724,745
589,13_2_5,7,556,305,724,745
590,13_2_5,7,555,305,725,747
591,13_2_5,7,556,305,727,745
592,13_2_5,7,556,305,728,745
593,13_2_5,7,556,304,729,746
594,13_2_5,7,556,304,730,747
595,13_2_5,7,556,303,731,747
596,13_2_5,7,557,304,733,751
597,13_2_5,7,556,306,732,752
598,13_2_5,7,555,307,732,753
599,13_2_5,7,555,308,732,754
600,13_2_5,7,555,309,729,748
601,13_2_5,7,553,307,730,748
602,13_2_5,7,553,307,730,748
603,13_2_5,7,552,305,731,747
604,13_2_5,7,552,305,731,747
605,13_2_5,7,550,305,731,750
606,13_2_5,7,545,310,720,748
607,13_2_5,7,534,313,691,718
608,13_2_5,7,532,314,687,714
609,13_2_5,7,548,312,718,750
610,13_2_5,7,550,307,727,759
611,13_2_5,7,554,305,730,752
612,13_2_5,7,555,305,730,748
613,13_2_5,7,555,306,730,747
614,13_2_5,7,554,306,730,748
615,13_2_5,7,553,305,731,746
616,13_2_5,7,553,307,731,749
617,13_2_5,7,552,308,731,750
618,13_2_5,7,552,308,731,749
619,13_2_5,7,551,308,731,749
620,13_2_5,7,551,308,731,748
621,13_2_5,7,552,304,732,745
622,13_2_5,7,553,303,734,742
623,13_2_5,7,553,303,734,741
624,13_2_5,7,553,303,734,741
625,13_2_5,7,552,303,734,741
626,13_2_5,7,551,304,734,743
627,13_2_5,7,551,305,734,742
628,13_2_5,7,550,304,733,741
629,13_2_5,7,550,305,733,740
630,13_2_5,7,549,305,734,741
631,13_2_5,7,548,307,733,742
632,13_2_5,7,546,306,732,744
633,13_2_5,7,543,307,729,744
634,13_2_5,7,543,307,732,754
635,13_2_5,7,544,306,735,761
636,13_2_5,7,553,306,741,763
637,13_2_5,7,558,310,740,756
638,13_2_5,7,568,315,746,753
639,13_2_5,7,578,318,761,760
640,13_2_5,7,590,316,782,774
641,13_2_5,7,599,319,800,793
642,13_2_5,7,610,318,813,799
643,13_2_5,7,622,321,824,806
644,13_2_5,7,627,327,830,822
645,13_2_5,7,627,335,835,852
646,13_2_5,7,630,345,833,861
647,13_2_5,7,612,354,816,867
648,13_2_5,7,624,343,828,864
649,13_2_5,7,631,345,831,860
650,13_2_5,7,635,341,834,866
651,13_2_5,7,638,343,832,859
652,13_2_5,7,642,331,835,853
653,13_2_5,7,659,327,848,837
654,13_2_5,7,675,324,860,817
655,13_2_5,7,687,325,869,812
656,13_2_5,7,698,321,882,812
657,13_2_5,7,710,319,891,807
658,13_2_5,7,717,314,898,805
659,13_2_5,7,719,312,898,801
660,13_2_5,7,717,310,892,790
661,13_2_5,7,711,308,889,791
662,13_2_5,7,700,308,879,790
663,13_2_5,7,691,308,870,788
664,13_2_5,7,684,311,861,784
665,13_2_5,7,683,313,861,784
666,13_2_5,7,680,315,862,790
667,13_2_5,7,679,315,863,792
668,13_2_5,7,678,315,864,795
669,13_2_5,7,678,315,864,792
670,13_2_5,7,678,315,866,794
671,13_2_5,7,680,313,871,798
672,13_2_5,7,686,314,875,794
673,13_2_5,7,696,314,882,780
674,13_2_5,7,703,311,888,772
675,13_2_5,7,709,313,894,775
676,13_2_5,7,714,318,898,783
677,13_2_5,7,716,317,901,787
678,13_2_5,7,717,317,901,791
679,13_2_5,7,717,319,899,793
680,13_2_5,7,717,319,897,796
681,13_2_5,7,718,315,898,799
682,13_2_5,7,717,318,895,799
683,13_2_5,7,716,318,893,794
684,13_2_5,7,715,319,893,800
685,13_2_5,7,716,319,895,801
686,13_2_5,7,714,319,890,794
687,13_2_5,7,713,318,888,792
688,13_2_5,7,711,315,887,788
689,13_2_5,7,708,315,884,789
690,13_2_5,7,705,312,882,791
691,13_2_5,7,701,317,878,799
692,13_2_5,7,700,315,878,799
693,13_2_5,7,704,314,880,797
694,13_2_5,7,710,317,884,797
695,13_2_5,7,715,315,890,799
696,13_2_5,7,721,317,892,796
697,13_2_5,7,724,317,894,796
698,13_2_5,7,725,319,894,795
699,13_2_5,7,724,317,891,794
700,13_2_5,7,719,316,886,794
701,13_2_5,7,712,314,881,796
702,13_2_5,7,707,313,875,792
703,13_2_5,7,704,312,872,793
704,13_2_5,7,703,312,871,791
705,13_2_5,7,703,312,871,791
706,13_2_5,7,702,311,871,792
707,13_2_5,7,702,314,870,792
708,13_2_5,7,703,314,871,792
709,13_2_5,7,703,315,871,793
710,13_2_5,7,703,316,872,793
711,13_2_5,7,701,317,873,803
712,13_2_5,7,700,316,871,800
713,13_2_5,7,701,311,874,798
714,13_2_5,7,705,309,877,796
715,13_2_5,7,706,313,876,797
716,13_2_5,7,708,307,880,797
717,13_2_5,7,708,314,878,799
718,13_2_5,7,704,316,873,798
719,13_2_5,7,699,310,871,798
720,13_2_5,7,693,311,864,797
721,13_2_5,7,687,309,861,799
722,13_2_5,7,683,313,858,803
723,13_2_5,7,689,323,863,806
724,13_2_5,7,686,318,864,805
725,13_2_5,7,686,314,867,805
726,13_2_5,7,693,320,871,805
727,13_2_4,5,1826,433,1920,780
727,13_2_5,7,698,319,876,803
728,13_2_4,5,1817,394,1921,777
728,13_2_5,7,703,319,880,803
729,13_2_4,5,1791,362,1903,772
729,13_2_5,7,705,317,881,802
730,13_2_4,5,1757,363,1876,785
730,13_2_5,7,703,312,881,802
731,13_2_4,5,1731,349,1862,800
731,13_2_5,7,697,308,876,803
732,13_2_4,5,1696,348,1842,834
732,13_2_5,7,691,316,867,799
733,13_2_4,5,1645,352,1804,865
733,13_2_5,7,688,316,867,805
734,13_2_4,5,1608,357,1772,872
734,13_2_5,7,688,325,868,815
735,13_2_4,5,1521,359,1698,881
735,13_2_5,7,690,325,871,811
736,13_2_4,5,1459,353,1650,896
736,13_2_5,7,688,329,868,807
737,13_2_4,5,1403,344,1611,930
737,13_2_5,7,688,330,868,805
738,13_2_4,5,1308,357,1528,952
738,13_2_5,7,686,330,868,807
739,13_2_4,5,1239,354,1470,971
739,13_2_5,7,683,321,867,801
740,13_2_4,5,1119,368,1360,982
740,13_2_5,7,677,321,860,796
741,13_2_4,5,1019,371,1274,1001
741,13_2_5,7,675,321,843,759
742,13_2_4,5,936,367,1198,1029
742,13_2_5,7,681,329,865,802
743,13_2_4,5,796,375,1073,1057
743,13_2_5,7,684,330,871,811
744,13_2_4,5,701,386,982,1073
744,13_2_5,7,685,330,875,813
745,13_2_4,5,581,389,858,1078
745,13_2_5,7,684,329,874,811
746,13_2_4,5,485,407,768,1082
746,13_2_5,7,684,328,875,809
747,13_2_4,5,350,410,638,1077
747,13_2_5,7,684,326,875,808
748,13_2_4,5,215,421,507,1080
748,13_2_5,7,684,325,876,805
749,13_2_4,5,122,448,421,1081
749,13_2_5,7,685,325,879,810
750,13_2_4,5,22,494,299,1078
750,13_2_5,7,670,315,867,810
751,13_2_4,5,-64,504,211,1087
751,13_2_5,7,663,312,858,805
752,13_2_4,6,1393,678,1656,1072
752,13_2_5,7,663,311,855,803
753,13_2_4,6,1286,616,1584,1063
753,13_2_5,7,665,309,857,805
754,13_2_4,6,1183,584,1502,1065
754,13_2_5,7,667,309,856,804
755,13_2_4,6,1057,535,1407,1068
755,13_2_5,7,666,315,854,810
756,13_2_4,6,964,486,1343,1071
756,13_2_5,7,666,317,852,813
757,13_2_4,6,878,453,1272,1071
757,13_2_5,7,667,316,850,808
758,13_2_4,6,818,416,1224,1071
758,13_2_5,7,668,316,849,807
759,13_2_4,6,761,384,1150,1026
759,13_2_5,7,667,319,848,814
760,13_2_4,6,705,362,1077,994
760,13_2_5,7,668,320,848,817
761,13_2_4,6,676,339,1009,922
761,13_2_5,7,669,319,847,812
762,13_2_4,6,644,314,964,888
762,13_2_5,7,672,319,848,809
763,13_2_4,6,616,300,920,863
763,13_2_5,7,672,319,848,811
764,13_2_4,6,598,281,870,802
764,13_2_5,7,671,315,846,807
765,13_2_4,6,576,270,831,775
765,13_2_5,7,672,316,846,807
766,13_2_4,6,554,258,791,742
766,13_2_5,7,673,321,846,813
767,13_2_4,6,529,243,750,704
767,13_2_5,7,672,322,844,813
768,13_2_4,6,509,239,717,686
768,13_2_5,7,675,319,845,808
769,13_2_4,6,497,228,690,656
769,13_2_5,7,675,320,845,814
770,13_2_4,6,491,219,666,619
770,13_2_5,7,678,317,847,811
771,13_2_4,6,481,219,648,608
771,13_2_5,7,679,312,847,807
772,13_2_4,6,468,213,622,580
772,13_2_5,7,682,311,849,806
773,13_2_4,6,462,204,610,561
773,13_2_5,7,683,312,850,808
774,13_2_4,6,457,201,599,548
774,13_2_5,7,685,314,850,808
775,13_2_4,6,458,187,593,524
775,13_2_5,7,687,313,852,807
776,13_2_4,6,456,182,586,509
776,13_2_5,7,687,314,851,808
777,13_2_4,6,450,180,578,505
777,13_2_5,7,686,314,851,810
778,13_2_4,6,445,174,562,475
778,13_2_5,7,686,315,849,805
779,13_2_4,6,439,174,551,465
779,13_2_5,7,684,314,845,801
780,13_2_4,6,435,169,546,461
780,13_2_5,7,682,312,843,798
781,13_2_4,6,435,165,538,437
781,13_2_5,7,681,312,841,798
782,13_2_4,6,431,166,530,430
782,13_2_5,7,679,316,841,809
783,13_2_4,6,423,158,520,418
783,13_2_5,7,679,322,840,809
784,13_2_4,6,419,154,512,407
784,13_2_5,7,678,315,839,805
785,13_2_4,6,417,153,506,397
785,13_2_5,7,678,314,840,805
786,13_2_4,6,415,148,500,385
786,13_2_5,7,678,318,839,806
787,13_2_4,6,412,147,494,376
787,13_2_5,7,679,320,840,807
788,13_2_4,6,402,142,485,373
788,13_2_5,7,678,320,841,811
789,13_2_4,6,392,139,473,364
789,13_2_5,7,680,317,843,810
790,13_2_4,6,385,138,464,359
790,13_2_5,7,681,318,844,811
791,13_2_4,6,380,139,455,350
791,13_2_5,7,681,316,844,808
792,13_2_4,6,375,136,448,343
792,13_2_5,7,680,316,843,808
793,13_2_4,6,365,136,437,339
793,13_2_5,7,678,320,840,810
794,13_2_4,6,351,134,423,336
794,13_2_5,7,677,322,839,810
795,13_2_4,6,340,128,413,330
795,13_2_5,7,677,324,839,811
796,13_2_4,6,332,127,404,328
796,13_2_5,7,676,314,839,807
797,13_2_4,6,325,126,396,320
797,13_2_5,7,675,310,839,806
798,13_2_4,6,319,125,388,315
798,13_2_5,7,674,309,839,806
799,13_2_4,6,314,124,383,314
799,13_2_5,7,674,313,839,812
800,13_2_4,6,301,122,371,310
800,13_2_5,7,674,315,840,816
801,13_2_4,6,294,120,366,308
801,13_2_5,7,676,319,839,812
802,13_2_4,6,289,121,361,305
802,13_2_5,7,676,323,839,814
803,13_2_4,6,285,121,358,305
803,13_2_5,7,677,324,839,815
804,13_2_4,6,283,120,355,300
804,13_2_5,7,677,325,839,816
805,13_2_4,6,280,118,351,296
805,13_2_5,7,677,325,839,816
806,13_2_4,6,277,120,347,294
806,13_2_5,7,679,318,839,806
807,13_2_4,6,276,119,346,293
807,13_2_5,7,679,314,839,804
808,13_2_4,6,278,118,346,293
808,13_2_5,7,678,316,839,808
809,13_2_4,6,282,121,345,291
809,13_2_5,7,677,321,838,810
810,13_2_4,6,286,122,346,291
810,13_2_5,7,678,318,839,808
811,13_2_4,6,289,122,347,290
811,13_2_5,7,680,317,840,806
812,13_2_4,6,292,121,349,289
812,13_2_5,7,679,313,840,803
813,13_2_4,6,294,120,351,290
813,13_2_5,7,678,315,839,808
814,13_2_4,6,295,119,351,290
814,13_2_5,7,678,317,840,812
815,13_2_4,6,296,118,352,290
815,13_2_5,7,679,318,841,813
816,13_2_4,6,298,118,353,290
816,13_2_5,7,679,316,839,807
817,13_2_4,6,300,118,354,289
817,13_2_5,7,680,316,840,807
818,13_2_4,6,301,117,355,290
818,13_2_5,7,680,312,840,802
819,13_2_4,6,301,117,356,291
819,13_2_5,7,679,316,840,809
820,13_2_4,6,303,116,359,291
820,13_2_5,7,679,316,841,810
821,13_2_4,6,302,117,359,292
821,13_2_5,7,679,321,839,812
822,13_2_4,6,301,120,358,296
822,13_2_5,7,679,323,839,814
823,13_2_4,6,298,120,356,299
823,13_2_5,7,678,323,838,813
824,13_2_4,6,294,120,353,301
824,13_2_5,7,678,321,838,812
825,13_2_4,6,290,120,348,300
825,13_2_5,7,678,323,838,812
826,13_2_4,6,288,120,344,299
826,13_2_5,7,678,319,839,815
827,13_2_4,6,286,121,342,300
827,13_2_5,7,678,318,839,814
828,13_2_4,6,285,122,341,303
828,13_2_5,7,678,312,839,808
829,13_2_4,6,285,122,341,304
829,13_2_5,7,677,310,839,806
830,13_2_4,6,286,122,341,306
830,13_2_5,7,678,315,841,815
831,13_2_4,6,287,123,341,308
831,13_2_5,7,681,316,842,810
832,13_2_4,6,287,123,341,309
832,13_2_5,7,684,318,844,810
833,13_2_4,6,289,124,342,307
833,13_2_5,7,688,322,846,810
834,13_2_4,6,290,124,342,308
834,13_2_5,7,692,321,851,811
835,13_2_4,6,293,124,343,308
835,13_2_5,7,696,321,854,809
836,13_2_4,6,295,126,345,313
836,13_2_5,7,702,329,858,805
837,13_2_4,6,297,126,346,314
837,13_2_5,7,702,325,860,807
838,13_2_4,6,299,125,347,311
838,13_2_5,7,696,325,856,810
839,13_2_4,6,300,126,347,308
839,13_2_5,7,693,326,853,810
840,13_2_4,6,300,125,346,303
840,13_2_5,7,695,328,855,809
841,13_2_4,6,299,122,345,302
841,13_2_5,7,695,330,855,808
842,13_2_4,6,295,121,342,298
842,13_2_5,7,695,331,854,808
843,13_2_4,6,292,120,340,297
843,13_2_5,7,694,329,854,807
844,13_2_4,6,292,121,339,296
844,13_2_5,7,694,330,854,808
845,13_2_4,6,294,121,343,295
845,13_2_5,7,693,331,853,807
846,13_2_4,6,298,119,348,295
846,13_2_5,7,693,332,853,807
847,13_2_4,6,305,119,356,293
847,13_2_5,7,692,330,853,806
848,13_2_4,6,309,118,360,294
848,13_2_5,7,691,328,853,805
849,13_2_4,6,310,117,362,292
849,13_2_5,7,691,328,854,806
850,13_2_4,6,308,117,359,290
850,13_2_5,7,691,327,854,806
851,13_2_4,6,306,117,356,284
851,13_2_5,7,692,326,855,805
852,13_2_4,6,306,117,355,280
852,13_2_5,7,691,326,855,806
853,13_2_4,6,306,116,357,281
853,13_2_5,7,693,326,856,805
854,13_2_4,6,307,115,357,282
854,13_2_5,7,692,323,857,805
855,13_2_4,6,308,114,357,281
855,13_2_5,7,692,327,856,805
856,13_2_4,6,312,119,359,282
856,13_2_5,7,703,319,869,806
857,13_2_4,6,313,117,361,280
857,13_2_5,7,716,318,880,802
858,13_2_4,6,315,115,364,283
858,13_2_5,7,723,324,888,806
859,13_2_4,6,320,118,366,278
859,13_2_5,7,735,331,909,831
860,13_2_4,6,322,118,369,277
860,13_2_5,7,737,331,915,839
861,13_2_4,6,322,118,371,284
861,13_2_5,7,738,332,918,839
862,13_2_4,6,320,118,370,288
862,13_2_5,7,738,329,918,833
863,13_2_4,6,318,119,368,289
863,13_2_5,7,742,331,922,835
864,13_2_4,6,314,119,365,291
864,13_2_5,7,745,331,925,830
865,13_2_4,6,310,119,361,289
865,13_2_5,7,743,329,924,830
866,13_2_4,6,306,118,359,293
866,13_2_5,7,740,329,921,827
867,13_2_4,6,305,118,359,297
867,13_2_5,7,741,333,921,826
868,13_2_4,6,306,118,360,300
868,13_2_5,7,738,331,918,821
869,13_2_4,6,307,119,361,302
869,13_2_5,7,738,333,920,821
870,13_2_4,6,307,120,361,300
870,13_2_5,7,737,328,921,821
871,13_2_4,6,304,122,358,303
871,13_2_5,7,738,333,923,830
872,13_2_4,6,300,123,355,305
872,13_2_5,7,740,335,924,831
873,13_2_4,6,297,123,351,305
873,13_2_5,7,737,331,921,828
874,13_2_4,6,291,123,346,305
874,13_2_5,7,736,329,921,825
875,13_2_4,6,287,124,343,309
875,13_2_5,7,739,333,923,828
876,13_2_4,6,285,125,342,314
876,13_2_5,7,739,333,923,825
877,13_2_4,6,286,125,342,313
877,13_2_5,7,736,327,922,823
878,13_2_4,6,287,125,342,313
878,13_2_5,7,736,329,922,824
879,13_2_4,6,290,126,345,313
879,13_2_5,7,736,331,922,824
880,13_2_4,6,291,128,346,314
880,13_2_5,7,734,329,921,822
881,13_2_4,6,292,126,346,312
881,13_2_5,7,736,331,924,826
882,13_2_4,6,291,127,344,313
882,13_2_5,7,737,329,926,827
883,13_2_4,6,289,127,341,314
883,13_2_5,7,738,328,927,827
884,13_2_4,6,284,126,336,316
884,13_2_5,7,738,329,927,826
885,13_2_4,6,281,128,331,317
885,13_2_5,7,738,331,928,830
886,13_2_4,6,273,129,323,320
886,13_2_5,7,738,335,925,825
887,13_2_4,6,265,130,315,321
887,13_2_5,7,737,333,924,824
888,13_2_4,6,261,132,310,324
888,13_2_5,7,737,333,925,824
889,13_2_4,6,259,133,307,323
889,13_2_5,7,738,335,925,825
890,13_2_4,6,254,132,303,328
890,13_2_5,7,737,330,925,822
891,13_2_4,6,251,133,300,329
891,13_2_5,7,735,328,926,826
892,13_2_5,7,738,326,930,826
893,13_2_5,7,735,329,928,831
894,13_2_5,7,733,328,926,829
895,13_2_5,7,733,328,926,828
896,13_2_5,7,733,331,926,830
897,13_2_5,7,732,330,924,829
898,13_2_5,7,732,328,927,832
899,13_2_5,7,732,326,928,833
900,13_2_5,7,733,326,928,832
901,13_2_5,7,733,330,928,835
902,13_2_5,7,731,330,923,828
903,13_2_5,7,733,331,926,831
904,13_2_5,7,734,331,927,833
905,13_2_5,7,734,331,927,833
906,13_2_5,7,734,327,928,829
907,13_2_5,7,734,325,928,829
908,13_2_5,7,735,324,930,831
909,13_2_5,7,735,325,930,829
910,13_2_5,7,734,325,929,829
911,13_2_5,7,736,328,930,831
912,13_2_5,7,736,330,929,831
913,13_2_5,7,739,327,931,830
914,13_2_5,7,737,327,928,827
915,13_2_5,7,738,329,929,830
916,13_2_5,7,739,332,927,825
917,13_2_5,7,739,332,927,822
918,13_2_5,7,737,329,926,823
919,13_2_5,7,736,328,926,824
920,13_2_5,7,735,328,926,825
921,13_2_5,7,735,328,927,826
922,13_2_5,7,736,325,929,828
923,13_2_5,7,736,327,929,826
924,13_2_5,7,736,327,928,825
925,13_2_5,7,736,326,928,825
926,13_2_5,7,736,330,930,835
927,13_2_5,7,735,328,929,834
928,13_2_5,7,736,327,929,832
929,13_2_5,7,737,329,929,830
930,13_2_5,7,740,331,930,830
931,13_2_5,7,737,327,926,823
932,13_2_5,7,737,327,924,820
933,13_2_5,7,738,327,924,819
934,13_2_5,7,739,328,924,820
935,13_2_5,7,739,328,924,819
936,13_2_5,7,739,328,924,821
937,13_2_5,7,737,327,921,820
938,13_2_5,7,738,329,924,824
939,13_2_5,7,739,331,924,824
940,13_2_5,7,740,331,924,824
941,13_2_5,7,739,328,925,824
942,13_2_5,7,740,330,926,827
943,13_2_5,7,739,328,926,825
944,13_2_5,7,739,329,927,828
945,13_2_5,7,740,330,927,828
946,13_2_5,7,738,327,926,826
947,13_2_5,7,738,326,927,828
948,13_2_5,7,737,325,926,828
949,13_2_5,7,736,325,926,829
950,13_2_5,7,736,325,926,829
951,13_2_5,7,739,328,926,823
952,13_2_5,7,738,326,924,818
953,13_2_5,7,737,326,923,816
954,13_2_5,7,735,324,920,810
955,13_2_5,7,736,325,922,812
956,13_2_5,7,736,329,926,827
957,13_2_5,7,738,331,929,833
958,13_2_5,7,737,331,929,834
959,13_2_5,7,737,328,929,832
960,13_2_5,7,737,327,928,830
961,13_2_5,7,738,329,926,827
962,13_2_5,7,735,328,922,821
963,13_2_5,7,736,329,924,824
964,13_2_5,7,735,330,924,825
965,13_2_5,7,734,329,921,820
966,13_2_5,7,730,328,921,825
967,13_2_5,7,728,328,920,829
968,13_2_5,7,731,331,924,830
969,13_2_5,7,729,328,922,829
970,13_2_5,7,731,332,924,830
971,13_2_5,7,730,330,921,822
972,13_2_5,7,731,329,921,820
973,13_2_5,7,730,327,921,818
974,13_2_5,7,730,327,921,818
975,13_2_5,7,730,326,921,817
976,13_2_5,7,731,327,924,823
977,13_2_5,7,729,329,922,824
978,13_2_5,7,730,327,925,826
979,13_2_5,7,729,327,923,824
980,13_2_5,7,732,329,928,830
981,13_2_5,7,735,328,930,827
982,13_2_5,7,736,328,929,825
983,13_2_5,7,736,328,929,824
984,13_2_5,7,736,330,929,827
985,13_2_5,7,737,330,929,824
986,13_2_5,7,733,328,923,817
987,13_2_5,7,731,329,921,814
988,13_2_5,7,730,327,921,815
989,13_2_5,7,728,326,921,817
990,13_2_5,7,728,325,922,819
991,13_2_5,7,730,329,925,827
992,13_2_5,7,732,336,926,828
993,13_2_5,7,728,331,923,829
994,13_2_5,7,729,335,924,829
995,13_2_5,7,731,333,927,830
996,13_2_5,7,727,331,921,821
997,13_2_5,7,729,330,924,820
998,13_2_5,7,728,328,924,822
999,13_2_5,7,727,327,922,819
1000,13_2_5,7,727,329,920,817
1001,13_2_5,7,731,332,927,827
1002,13_2_5,7,731,335,928,831
1003,13_2_5,7,733,334,930,830
1004,13_2_5,7,732,335,929,831
1005,13_2_5,7,731,331,929,830
1006,13_2_5,7,728,331,927,829
1007,13_2_5,7,730,331,928,829
1008,13_2_5,7,730,328,929,828
1009,13_2_5,7,730,326,929,827
1010,13_2_5,7,729,326,928,825
1011,13_2_5,7,733,326,930,823
1012,13_2_5,7,735,329,931,824
1013,13_2_5,7,736,331,930,825
1014,13_2_5,7,736,330,931,827
1015,13_2_5,7,737,329,931,827
1016,13_2_5,7,736,327,929,825
1017,13_2_5,7,735,327,928,824
1018,13_2_5,7,736,327,929,824
1019,13_2_5,7,736,327,928,824
1020,13_2_5,7,736,328,928,825
1021,13_2_5,7,737,330,929,828
1022,13_2_5,7,737,330,929,829
1023,13_2_5,7,737,330,929,830
1024,13_2_5,7,737,330,930,830
1025,13_2_5,7,738,330,930,831
1026,13_2_5,7,737,329,929,830
1027,13_2_5,7,737,329,928,828
1028,13_2_5,7,736,330,928,829
1029,13_2_5,7,734,331,926,829
1030,13_2_5,7,733,333,925,829
1031,13_2_5,7,730,335,922,829
1032,13_2_5,7,731,336,923,831
1033,13_2_5,7,730,335,923,834
1034,13_2_5,7,730,333,923,832
1035,13_2_5,7,731,332,924,830
1036,13_2_5,7,730,332,922,828
1037,13_2_5,7,728,327,922,821
1038,13_2_5,7,727,328,920,820
1039,13_2_5,7,725,329,919,821
1040,13_2_5,7,720,328,916,821
1041,13_2_5,7,725,329,924,829
1042,13_2_5,7,726,331,926,833
1043,13_2_5,7,727,331,926,830
1044,13_2_5,7,728,331,927,829
1045,13_2_5,7,728,331,928,829
1046,13_2_5,7,726,332,927,833
1047,13_2_5,7,728,331,930,836
1048,13_2_5,7,730,328,931,833
1049,13_2_5,7,731,326,932,832
1050,13_2_5,7,732,326,933,832
1051,13_2_5,7,734,328,930,824
1052,13_2_5,7,733,331,925,818
1053,13_2_5,7,731,330,924,816
1054,13_2_5,7,730,331,923,816
1055,13_2_5,7,731,331,924,817
1056,13_2_5,7,730,331,928,830
1057,13_2_5,7,730,331,929,835
1058,13_2_5,7,730,332,928,832
1059,13_2_5,7,725,326,925,830
1060,13_2_5,7,726,330,925,830
1061,13_2_5,7,722,328,921,827
1062,13_2_5,7,724,329,924,827
1063,13_2_5,7,726,329,925,825
1064,13_2_5,7,724,327,923,824
1065,13_2_5,7,729,327,926,822
1066,13_2_5,7,729,329,931,835
1067,13_2_5,7,729,327,931,837
1068,13_2_5,7,731,327,932,836
1069,13_2_5,7,732,329,932,837
1070,13_2_5,7,735,329,933,838
1071,13_2_5,7,739,330,935,837
1072,13_2_5,7,741,330,935,837
1073,13_2_5,7,742,327,935,834
1074,13_2_5,7,742,327,935,834
1075,13_2_5,7,740,326,933,835
1076,13_2_5,7,737,325,926,824
1077,13_2_5,7,735,323,925,823
1078,13_2_5,7,732,324,923,824
1079,13_2_5,7,731,324,925,833
1080,13_2_5,7,731,325,924,834
1081,13_2_5,7,733,322,928,838
1082,13_2_5,7,733,325,930,844
1083,13_2_5,7,735,327,929,841
1084,13_2_5,7,728,324,919,833
1085,13_2_5,7,724,319,908,810
1086,13_2_5,7,716,318,896,799
1087,13_2_5,7,723,319,902,797
1088,13_2_5,7,726,314,908,800
1089,13_2_5,7,727,313,911,799
1090,13_2_5,7,723,311,907,796
1091,13_2_5,7,720,310,904,793
1092,13_2_5,7,716,309,899,790
1093,13_2_5,7,713,309,897,790
1094,13_2_5,7,709,308,897,797
1095,13_2_5,7,705,309,890,792
1096,13_2_5,7,709,311,891,787
1097,13_2_5,7,713,311,895,789
1098,13_2_5,7,716,306,900,794
1099,13_2_5,7,716,307,898,793
1100,13_2_5,7,720,304,903,796
1101,13_2_5,7,723,302,907,798
1102,13_2_5,7,724,301,908,797
1103,13_2_5,7,724,302,907,795
1104,13_2_5,7,724,304,903,789
1105,13_2_5,7,724,304,902,787
1106,13_2_5,7,723,305,902,789
1107,13_2_5,7,723,306,902,789
1108,13_2_5,7,724,306,901,788
1109,13_2_5,7,723,306,901,788
1110,13_2_5,7,724,307,902,789
1111,13_2_5,7,724,307,902,789
1112,13_2_5,7,723,307,901,789
1113,13_2_5,7,723,306,900,789
1114,13_2_5,7,723,307,900,789
1115,13_2_5,7,723,307,900,788
1116,13_2_5,7,722,307,899,788
1117,13_2_5,7,722,307,897,787
1118,13_2_5,7,721,307,897,788
1119,13_2_5,7,722,307,897,788
1120,13_2_5,7,722,307,896,787
1121,13_2_5,7,724,307,898,786
1122,13_2_5,7,724,307,897,787
1123,13_2_5,7,724,307,898,787
1124,13_2_5,7,724,306,898,787
1125,13_2_5,7,724,306,898,787
1126,13_2_5,7,723,306,897,788
1127,13_2_5,7,723,306,897,789
1128,13_2_5,7,723,306,896,789
1129,13_2_5,7,723,306,896,789
1130,13_2_5,7,723,306,896,789
1131,13_2_5,7,723,306,895,788
1132,13_2_5,7,723,306,895,788
1133,13_2_5,7,723,305,895,788
1134,13_2_5,7,723,305,894,788
1135,13_2_5,7,723,306,894,788
1136,13_2_5,7,724,306,894,787
1137,13_2_5,7,724,306,895,788
1138,13_2_5,7,724,306,895,788
1139,13_2_5,7,724,305,895,788
