frame_num,obj_id,camera,x1,y1,x2,y2
1432,2_4_5,2,336,317,435,685
1432,2_4_7,6,337,136,397,317
1432,2_4_6,10,387,369,617,765
1433,2_4_5,2,347,327,450,708
1433,2_4_7,6,340,137,401,321
1433,2_4_6,10,380,360,594,744
1434,2_4_5,2,355,331,461,723
1434,2_4_7,6,341,139,405,331
1434,2_4_6,10,371,348,563,705
1435,2_4_5,2,356,341,470,756
1435,2_4_7,6,343,141,406,330
1435,2_4_6,10,353,342,540,701
1436,2_4_5,2,364,356,476,764
1436,2_4_7,6,342,141,407,337
1436,2_4_6,10,348,339,518,678
1437,2_4_5,2,365,361,484,793
1437,2_4_7,6,346,146,412,343
1437,2_4_6,10,337,331,494,652
1438,2_4_5,2,375,373,501,823
1438,2_4_7,6,350,147,417,350
1438,2_4_6,10,334,331,483,643
1439,2_4_5,2,382,388,513,852
1439,2_4_7,6,352,148,422,360
1439,2_4_6,10,326,319,469,627
1440,2_4_5,2,390,397,527,876
1440,2_4_7,6,353,153,424,368
1440,2_4_6,10,307,304,453,630
1441,2_4_5,2,394,417,543,933
1441,2_4_7,6,356,155,428,372
1441,2_4_6,10,302,312,431,609
1442,2_4_5,2,396,431,550,965
1442,2_4_7,6,362,160,433,375
1442,2_4_6,10,293,304,413,586
1443,2_4_5,2,400,446,560,992
1443,2_4_7,6,366,165,439,389
1443,2_4_6,10,287,303,402,577
1444,2_4_5,2,409,473,580,1048
1444,2_4_7,6,370,165,448,402
1444,2_4_6,10,279,267,399,560
1445,2_4_5,2,422,494,597,1074
1445,2_4_7,6,375,169,459,409
1445,2_4_6,10,282,283,390,548
1446,2_4_5,2,442,520,617,1083
1446,2_4_7,6,371,171,457,418
1446,2_4_6,10,281,293,379,538
1447,2_4_5,2,466,564,634,1084
1447,2_4_7,6,369,172,457,427
1447,2_4_6,10,278,289,372,528
1448,2_4_5,2,492,596,657,1083
1448,2_4_7,6,373,180,462,437
1448,2_4_6,10,270,281,360,517
1449,2_4_5,2,520,632,683,1084
1449,2_4_7,6,376,180,471,453
1449,2_4_6,10,263,277,348,508
1450,2_4_5,2,568,693,722,1080
1450,2_4_7,6,381,182,480,467
1450,2_4_6,10,260,275,340,496
1451,2_4_5,2,634,745,782,1078
1451,2_4_7,6,382,188,487,487
1451,2_4_6,10,255,273,332,490
1452,2_4_5,2,697,812,831,1077
1452,2_4_7,6,386,192,494,498
1452,2_4_6,10,250,273,324,481
1453,2_4_5,2,792,911,889,1076
1453,2_4_7,6,392,201,502,514
1453,2_4_6,10,249,269,321,474
1454,2_4_5,2,843,960,916,1084
1454,2_4_7,6,398,208,513,531
1454,2_4_6,10,244,265,318,472
1455,2_4_7,6,402,212,522,547
1455,2_4_6,10,244,260,312,454
1456,2_4_5,4,1294,512,1495,1080
1456,2_4_7,6,404,224,530,572
1456,2_4_6,10,238,258,304,446
1457,2_4_5,4,1306,485,1500,1034
1457,2_4_7,6,404,229,535,592
1457,2_4_6,10,232,257,296,440
1458,2_4_5,4,1322,460,1506,978
1458,2_4_7,6,418,237,550,606
1458,2_4_6,10,230,257,291,435
1459,2_4_5,4,1338,446,1520,960
1459,2_4_7,6,430,249,565,628
1459,2_4_6,10,228,257,289,435
1460,2_4_5,4,1369,428,1535,898
1460,2_4_7,6,439,255,577,647
1460,2_4_6,10,229,257,287,427
1461,2_4_5,4,1387,402,1551,866
1461,2_4_7,6,441,269,591,695
1461,2_4_6,10,227,251,284,419
1462,2_4_5,4,1404,397,1564,854
1462,2_4_7,6,444,281,602,726
1462,2_4_6,10,223,249,280,417
1463,2_4_5,4,1418,380,1571,818
1463,2_4_7,6,456,288,619,751
1463,2_4_6,10,222,247,277,412
1464,2_4_5,4,1428,362,1573,782
1464,2_4_7,6,472,306,641,790
1464,2_4_6,10,221,242,275,405
1465,2_4_5,4,1436,354,1577,764
1465,2_4_7,6,487,315,658,805
1465,2_4_6,10,222,245,272,400
1466,2_4_5,4,1448,341,1578,723
1466,2_4_7,6,481,328,674,874
1466,2_4_6,10,226,243,271,378
1467,2_4_5,4,1454,333,1582,707
1467,2_4_7,6,482,357,689,936
1467,2_4_6,10,227,239,268,363
1468,2_4_5,4,1461,327,1587,697
1468,2_4_7,6,493,370,704,958
1468,2_4_6,10,226,237,264,353
1469,2_4_5,4,1469,313,1588,664
1469,2_4_7,6,515,399,740,1030
1470,2_4_5,4,1474,303,1588,643
1470,2_4_7,6,541,434,767,1061
1471,2_4_5,4,1481,298,1592,633
1471,2_4_7,6,555,463,783,1077
1472,2_4_5,4,1491,292,1596,608
1472,2_4_7,6,562,518,786,1083
1473,2_4_5,4,1501,286,1602,597
1473,2_4_7,6,597,571,812,1085
1474,2_4_5,4,1507,279,1607,593
1474,2_4_7,6,645,634,845,1082
1475,2_4_5,4,1512,270,1606,569
1475,2_4_7,6,714,725,889,1083
1476,2_4_5,4,1521,267,1611,556
1476,2_4_7,6,811,811,962,1078
1477,2_4_5,4,1531,270,1617,545
1477,2_4_7,6,852,855,986,1093
1478,2_4_5,4,1541,258,1625,529
1478,2_4_7,7,1610,532,1903,1069
1479,2_4_5,4,1546,253,1629,524
1479,2_4_7,7,1530,524,1830,1073
1480,2_4_5,4,1548,245,1629,516
1480,2_4_7,7,1444,489,1760,1070
1481,2_4_5,4,1552,242,1629,501
1481,2_4_7,7,1308,474,1629,1063
1482,2_4_5,4,1555,240,1630,496
1482,2_4_7,7,1213,449,1543,1063
1483,2_4_5,4,1559,238,1633,489
1483,2_4_7,7,1094,433,1431,1065
1484,2_4_5,4,1565,240,1634,475
1484,2_4_7,7,1006,437,1336,1053
1485,2_4_5,4,1568,240,1635,471
1485,2_4_7,7,910,423,1222,1021
1486,2_4_5,4,1568,236,1633,460
1486,2_4_7,7,798,402,1109,1000
1487,2_4_5,4,1568,227,1633,452
1487,2_4_7,7,712,387,1022,981
1488,2_4_5,4,1570,227,1633,447
1488,2_4_7,7,631,361,928,951
1489,2_4_5,4,1580,226,1639,433
1489,2_4_7,7,581,347,870,923
1490,2_4_5,4,1580,220,1640,428
1490,2_4_7,7,520,349,783,881
1491,2_4_5,4,1581,219,1640,425
1491,2_4_7,7,424,333,685,871
1492,2_4_5,4,1580,211,1639,417
1492,2_4_7,7,371,341,622,857
1493,2_4_5,4,1576,206,1634,411
1493,2_4_7,7,324,330,556,815
1494,2_4_5,4,1577,204,1634,409
1494,2_4_7,7,296,318,518,789
1495,2_4_5,4,1582,203,1635,395
1495,2_4_7,7,268,320,482,775
1496,2_4_5,4,1584,203,1635,389
1496,2_4_7,7,220,318,424,756
1497,2_4_5,4,1584,204,1635,387
1497,2_4_7,7,176,316,379,757
1498,2_4_5,4,1582,204,1631,383
1498,2_4_7,7,149,310,344,739
1499,2_4_5,4,1582,204,1631,380
1499,2_4_7,7,126,306,307,711
1500,2_4_5,4,1585,203,1632,377
1500,2_4_7,7,118,308,287,690
1501,2_4_5,4,1589,195,1636,368
1501,2_4_7,7,95,305,260,674
1502,2_4_5,4,1591,196,1637,366
1502,2_4_7,7,59,302,216,662
1503,2_4_5,4,1592,196,1638,365
1503,2_4_7,7,46,311,196,658
1504,2_4_5,4,1591,191,1637,358
1504,2_4_7,7,26,309,166,636
1505,2_4_5,4,1591,189,1637,354
1505,2_4_7,7,16,301,153,624
1506,2_4_5,4,1593,187,1638,351
1506,2_4_7,7,9,308,140,614
1507,2_4_5,4,1596,188,1639,345
1507,2_4_7,7,-7,304,119,604
1508,2_4_5,4,1598,188,1639,334
1508,2_4_7,7,-20,307,101,601
1509,2_4_5,4,1598,188,1640,337
1509,2_4_7,7,-28,292,93,600
1510,2_4_5,4,1596,186,1639,334
1510,2_4_7,7,-33,296,76,585
1511,2_4_5,4,1597,186,1638,332
1511,2_4_7,7,-26,324,63,571
1512,2_4_5,4,1598,187,1640,332
1512,2_4_7,7,-43,325,41,559
1513,2_4_5,4,1602,186,1642,324
1514,2_4_5,4,1603,186,1642,319
1515,2_4_5,4,1602,185,1641,317
1516,2_4_5,4,1602,181,1640,308
1517,2_4_5,4,1601,178,1639,306
1518,2_4_5,4,1602,176,1640,305
1519,2_4_5,4,1603,172,1641,301
1520,2_4_5,4,1604,172,1641,296
1521,2_4_5,4,1604,173,1640,296
1522,2_4_5,4,1605,173,1637,282
1523,2_4_5,4,1605,174,1637,282
1524,2_4_5,4,1606,174,1638,283
1525,2_4_5,4,1607,166,1641,281
1526,2_4_5,4,1608,164,1641,278
1527,2_4_5,4,1607,158,1643,278
1528,2_4_5,4,1608,156,1643,276
1529,2_4_5,4,1607,150,1643,275
1530,2_4_5,4,1609,155,1644,276
1531,2_4_5,4,1612,161,1643,272
1532,2_4_5,4,1611,157,1644,272
1533,2_4_5,4,1612,157,1643,270
1534,2_4_8,2,298,122,313,187
1534,2_4_5,4,1612,159,1643,271
1535,2_4_8,2,297,121,313,187
1535,2_4_5,4,1613,158,1644,269
1536,2_4_8,2,298,126,313,189
1536,2_4_5,4,1615,151,1648,267
1537,2_4_8,2,300,127,315,191
1537,2_4_5,4,1616,151,1649,267
1538,2_4_8,2,299,128,314,192
1538,2_4_5,4,1617,150,1649,264
1539,2_4_8,2,299,129,314,193
1539,2_4_5,4,1618,147,1649,261
1540,2_4_8,2,299,128,314,193
1540,2_4_5,4,1618,147,1650,259
1541,2_4_8,2,299,129,314,194
1541,2_4_5,4,1619,146,1651,258
1542,2_4_8,2,299,130,315,193
1542,2_4_5,4,1621,146,1653,258
1543,2_4_8,2,299,131,314,194
1543,2_4_5,4,1622,144,1654,256
1544,2_4_8,2,299,131,315,194
1545,2_4_8,2,300,132,315,196
1546,2_4_8,2,300,129,318,197
1547,2_4_8,2,300,127,319,199
1548,2_4_8,2,299,127,318,200
1549,2_4_8,2,299,129,318,201
1550,2_4_8,2,299,128,318,202
1551,2_4_8,2,298,132,318,204
1552,2_4_8,2,298,131,319,205
1553,2_4_8,2,298,131,319,206
1554,2_4_8,2,298,131,319,207
1555,2_4_8,2,298,131,320,209
1556,2_4_8,2,298,130,320,209
1557,2_4_8,2,298,129,321,210
1558,2_4_8,2,297,130,321,210
1559,2_4_8,2,297,128,321,211
1560,2_4_8,2,296,129,321,212
1561,2_4_8,2,296,128,321,214
1562,2_4_8,2,295,128,322,216
1563,2_4_8,2,296,128,322,217
1564,2_4_8,2,296,129,322,218
1565,2_4_8,2,295,129,322,218
1566,2_4_8,2,296,125,324,219
1567,2_4_8,2,296,125,324,220
1568,2_4_8,2,296,122,326,221
1569,2_4_8,2,297,125,326,222
1570,2_4_8,2,297,126,325,222
1571,2_4_8,2,297,132,323,221
1572,2_4_8,2,297,134,323,222
1573,2_4_8,2,296,133,323,223
1574,2_4_8,2,296,134,323,224
1575,2_4_8,2,297,138,322,224
1576,2_4_8,2,296,137,322,225
1577,2_4_8,2,295,136,321,226
1578,2_4_8,2,294,133,322,227
1579,2_4_8,2,294,134,322,228
1580,2_4_8,2,295,137,322,228
1581,2_4_8,2,295,135,323,229
1582,2_4_8,2,295,135,324,231
1583,2_4_8,2,295,136,323,233
1584,2_4_8,2,294,136,324,235
1585,2_4_8,2,294,134,324,236
1586,2_4_8,2,293,136,324,238
1587,2_4_8,2,294,134,325,239
1588,2_4_8,2,294,133,325,241
1589,2_4_8,2,294,135,326,243
1590,2_4_8,2,295,137,327,246
1591,2_4_8,2,296,138,328,246
1592,2_4_8,2,297,139,329,249
1593,2_4_8,2,298,140,329,251
1594,2_4_8,2,297,138,329,252
1595,2_4_8,2,297,139,330,254
1596,2_4_8,2,298,139,330,256
1597,2_4_8,2,299,140,332,257
1598,2_4_8,2,299,140,332,258
1599,2_4_8,2,299,140,332,259
1600,2_4_8,2,299,140,332,260
1601,2_4_8,2,299,143,332,262
1602,2_4_8,2,301,142,335,264
1603,2_4_8,2,301,137,336,268
1604,2_4_8,2,301,141,336,268
1605,2_4_8,2,301,144,335,270
1606,2_4_8,2,300,146,335,272
1607,2_4_8,2,300,149,335,274
1608,2_4_8,2,301,146,337,276
1609,2_4_8,2,302,148,338,279
1610,2_4_8,2,303,145,340,281
1611,2_4_8,2,304,148,341,282
1612,2_4_8,2,304,148,342,285
1613,2_4_8,2,306,148,344,287
1614,2_4_8,2,307,152,345,289
1615,2_4_8,2,307,151,347,293
1616,2_4_8,2,305,151,346,297
1617,2_4_8,2,304,150,346,300
1618,2_4_8,2,303,151,346,304
1619,2_4_8,2,304,151,347,306
1620,2_4_8,2,304,151,349,310
1621,2_4_8,2,305,156,349,312
1622,2_4_8,2,306,155,351,317
1623,2_4_8,2,307,156,354,322
1624,2_4_8,2,308,152,357,327
1625,2_4_8,2,310,155,359,329
1626,2_4_8,2,312,158,361,332
1627,2_4_8,2,311,162,360,334
1628,2_4_8,2,310,160,361,337
1629,2_4_8,2,309,165,360,344
1630,2_4_8,2,311,169,362,348
1631,2_4_8,2,311,166,364,351
1632,2_4_8,2,311,166,366,357
1633,2_4_8,2,309,167,365,362
1634,2_4_8,2,307,169,365,368
1635,2_4_8,2,307,173,366,374
1636,2_4_8,2,309,176,369,378
1637,2_4_8,2,309,176,372,387
1638,2_4_8,2,306,179,370,393
1639,2_4_8,2,301,178,367,400
1640,2_4_8,2,297,181,364,409
1641,2_4_8,2,294,183,363,419
1642,2_4_8,2,291,183,361,423
1643,2_4_8,2,289,188,361,433
1644,2_4_8,2,286,191,359,440
1645,2_4_8,2,283,193,359,450
1646,2_4_8,2,285,197,363,464
1647,2_4_8,2,289,199,370,471
1648,2_4_8,2,297,201,379,480
1649,2_4_8,2,300,207,384,491
1650,2_4_8,2,301,208,388,498
1651,2_4_8,2,305,216,393,511
1652,2_4_8,2,309,218,400,524
1653,2_4_8,2,315,218,412,534
1654,2_4_8,2,321,228,424,561
1655,2_4_8,2,323,231,430,576
1656,2_4_8,2,324,236,434,585
1657,2_4_8,2,328,240,445,610
1658,2_4_8,2,339,240,461,626
1659,2_4_8,2,345,241,477,655
1660,2_4_8,2,352,249,491,683
1661,2_4_8,2,358,250,499,690
1662,2_4_8,2,371,266,517,717
1663,2_4_8,2,382,275,534,743
1664,2_4_8,2,397,280,556,763
1665,2_4_8,2,412,293,586,815
1666,2_4_8,2,417,305,598,845
1667,2_4_8,2,419,319,606,878
1668,2_4_8,2,428,334,630,932
1669,2_4_8,2,444,341,653,965
1670,2_4_8,2,470,368,694,1024
1671,2_4_8,2,491,397,725,1061
1672,2_4_8,2,502,420,738,1077
1673,2_4_8,2,518,445,754,1085
1674,2_4_8,2,561,489,790,1087
1675,2_4_8,2,619,518,850,1087
1676,2_4_8,2,694,582,922,1086
1677,2_4_8,2,757,659,972,1082
1678,2_4_8,2,842,748,1033,1076
1679,2_4_8,2,887,787,1062,1088
1681,2_4_8,4,1273,356,1493,985
1682,2_4_8,4,1288,343,1509,974
1683,2_4_8,4,1320,325,1528,922
1684,2_4_8,4,1365,312,1561,874
1685,2_4_8,4,1389,309,1579,854
1686,2_4_8,4,1415,287,1591,796
1687,2_4_8,4,1431,272,1599,760
1688,2_4_8,4,1450,268,1611,741
1689,2_4_8,4,1473,261,1623,704
1690,2_4_8,4,1489,257,1636,691
1691,2_4_8,4,1498,252,1641,675
1692,2_4_8,4,1505,239,1638,634
1693,2_4_8,4,1512,242,1637,614
1694,2_4_8,4,1520,236,1644,600
1695,2_4_8,4,1527,224,1647,579
1696,2_4_8,4,1532,221,1649,571
1697,2_4_8,4,1534,216,1646,553
1698,2_4_8,4,1534,212,1641,531
1699,2_4_8,4,1536,213,1638,520
1700,2_4_8,4,1540,207,1640,505
1701,2_4_8,4,1542,201,1639,494
1702,2_4_8,4,1541,201,1634,482
1703,2_4_8,4,1542,197,1631,465
1704,2_4_8,4,1540,191,1629,460
1705,2_4_8,4,1545,194,1630,453
1706,2_4_8,4,1548,190,1629,439
1707,2_4_8,4,1551,187,1630,435
1708,2_4_8,4,1551,187,1627,425
1709,2_4_8,4,1550,181,1625,415
1710,2_4_8,4,1551,181,1624,411
1711,2_4_8,4,1555,172,1628,404
1712,2_4_8,4,1558,166,1629,395
1713,2_4_8,4,1561,166,1630,390
1714,2_4_8,4,1562,165,1628,379
1715,2_4_8,4,1564,169,1626,371
1716,2_4_8,4,1563,166,1626,369
1717,2_4_8,4,1568,170,1627,362
1718,2_4_8,4,1571,170,1627,357
1719,2_4_8,4,1573,174,1626,348
1720,2_4_8,4,1572,171,1625,343
1721,2_4_8,4,1573,169,1626,343
1722,2_4_8,4,1578,169,1629,339
1723,2_4_8,4,1582,161,1634,333
1724,2_4_8,4,1585,162,1635,329
1725,2_4_8,4,1585,157,1634,325
1726,2_4_8,4,1584,153,1634,322
1727,2_4_8,4,1585,155,1634,320
1728,2_4_8,4,1589,154,1635,313
1729,2_4_8,4,1592,150,1638,309
1730,2_4_8,4,1595,153,1640,305
1731,2_4_8,4,1598,149,1642,296
1732,2_4_8,4,1598,149,1642,297
1733,2_4_8,4,1599,150,1643,296
1734,2_4_8,4,1602,148,1645,293
1735,2_4_8,4,1604,147,1647,291
1736,2_4_8,4,1604,145,1648,289
1737,2_4_8,4,1604,143,1647,283
1738,2_4_8,4,1603,143,1646,282
1739,2_4_8,4,1604,142,1646,280
1740,2_4_8,4,1606,143,1647,275
1741,2_4_8,4,1607,144,1647,273
1742,2_4_8,4,1607,143,1647,272
1743,2_4_8,4,1607,141,1647,269
1744,2_4_8,4,1607,142,1647,269
1745,2_4_8,4,1609,142,1648,266
1746,2_4_8,4,1611,139,1650,264
1747,2_4_8,4,1612,138,1651,261
1748,2_4_8,4,1611,137,1649,258
1749,2_4_8,4,1610,137,1649,257
1750,2_4_8,4,1610,137,1648,253
1751,2_4_8,4,1611,136,1649,253
1752,2_4_8,4,1611,133,1650,253
1753,2_4_8,4,1611,134,1649,251
1754,2_4_8,4,1610,136,1647,250
1755,2_4_8,4,1610,137,1646,248
1756,2_4_8,4,1611,136,1646,246
1757,2_4_8,4,1611,134,1647,245
1758,2_4_8,4,1612,136,1646,245
1759,2_4_8,4,1612,135,1646,243
1760,2_4_8,4,1612,135,1645,241
1761,2_4_8,4,1613,134,1646,239
1762,2_4_8,4,1614,133,1648,238
1763,2_4_8,4,1614,133,1647,235
1764,2_4_8,4,1614,133,1648,233
1765,2_4_8,4,1614,132,1648,234
1766,2_4_8,4,1615,136,1647,231
1767,2_4_8,4,1615,138,1646,230
1768,2_4_8,4,1615,139,1645,229
1769,2_4_8,4,1615,139,1645,227
1770,2_4_8,4,1616,139,1644,225
1771,2_4_8,4,1616,138,1644,225
1772,2_4_8,4,1616,138,1644,223
1773,2_4_8,4,1617,137,1646,222
1774,2_4_8,4,1618,135,1647,221
1775,2_4_8,4,1619,136,1647,222
1776,2_4_8,4,1621,138,1648,220
1777,2_4_8,4,1622,138,1649,219
1778,2_4_8,4,1621,137,1649,219
1779,2_4_8,4,1621,135,1650,219
1780,2_4_8,4,1622,134,1651,219
1781,2_4_8,4,1623,133,1652,218
1971,2_4_9,14,67,479,193,794
1972,2_4_9,14,100,499,224,809
1973,2_4_9,14,123,488,255,814
1974,2_4_9,14,139,489,284,850
1975,2_4_9,14,173,505,323,876
1976,2_4_9,14,203,504,360,892
1977,2_4_9,14,266,507,432,908
1978,2_4_9,14,310,508,481,916
1979,2_4_9,14,355,501,542,945
1980,2_4_9,14,411,508,608,972
1981,2_4_9,14,479,506,680,983
1982,2_4_9,14,570,506,778,985
1983,2_4_9,14,647,498,853,982
1984,2_4_9,14,761,489,976,980
1985,2_4_9,14,846,479,1062,966
1986,2_4_9,14,932,461,1151,963
1987,2_4_9,14,1018,451,1243,958
1988,2_4_9,14,1097,426,1308,911
1989,2_4_9,14,1164,399,1373,883
1990,2_4_9,14,1224,397,1415,846
1991,2_4_9,14,1292,381,1479,821
1992,2_4_9,14,1342,373,1525,798
1993,2_4_9,14,1371,353,1545,762
1994,2_4_9,14,1391,351,1554,744
1995,2_4_9,14,1421,342,1570,711
1996,2_4_9,14,1456,331,1599,685
1997,2_4_9,14,1473,325,1613,667
1998,2_4_9,14,1480,309,1610,632
1999,2_4_9,14,1483,298,1608,620
2000,2_4_9,14,1500,295,1614,592
2001,2_4_9,14,1509,288,1621,581
2002,2_4_9,14,1508,279,1622,578
2003,2_4_9,14,1506,271,1611,551
2004,2_4_9,14,1503,265,1605,543
2005,2_4_9,14,1509,261,1602,520
2006,2_4_9,14,1515,256,1605,507
2007,2_4_9,14,1517,255,1604,497
2008,2_4_9,14,1514,245,1598,483
2009,2_4_9,14,1515,241,1596,476
2010,2_4_9,14,1521,238,1598,460
2011,2_4_9,14,1524,231,1599,451
2012,2_4_9,14,1524,233,1597,446
2013,2_4_9,14,1522,225,1592,433
2014,2_4_9,14,1522,227,1589,427
2015,2_4_9,14,1526,222,1589,414
2016,2_4_9,14,1528,220,1590,410
2017,2_4_9,14,1527,217,1589,407
2018,2_4_9,14,1522,211,1583,397
2019,2_4_9,14,1522,209,1580,393
2020,2_4_9,14,1526,208,1582,384
2021,2_4_9,14,1529,210,1580,372
2022,2_4_9,14,1528,209,1576,358
2023,2_4_9,14,1527,211,1574,361
2024,2_4_9,14,1527,209,1575,361
2025,2_4_9,14,1529,207,1575,355
2026,2_4_9,14,1529,206,1574,350
2027,2_4_9,14,1527,203,1571,348
2028,2_4_9,14,1524,201,1567,343
2029,2_4_9,14,1526,199,1567,339
2030,2_4_9,14,1527,196,1568,333
2031,2_4_9,14,1526,196,1566,327
2032,2_4_9,14,1524,194,1564,326
2033,2_4_9,14,1522,188,1563,325
2034,2_4_9,14,1525,187,1565,320
2035,2_4_9,14,1527,185,1566,315
2036,2_4_9,14,1530,182,1569,314
2037,2_4_9,14,1533,180,1569,303
2038,2_4_9,14,1533,180,1570,306
2039,2_4_9,14,1536,180,1572,306
2040,2_4_9,14,1539,179,1574,301
2041,2_4_9,14,1542,178,1576,297
2042,2_4_9,14,1542,178,1577,299
2043,2_4_9,14,1542,178,1576,294
2044,2_4_9,14,1543,178,1577,295
2045,2_4_9,14,1545,175,1578,289
2046,2_4_9,14,1547,177,1578,284
2047,2_4_9,14,1546,170,1579,285
2048,2_4_9,14,1547,173,1578,282
2049,2_4_9,14,1548,174,1579,280
2050,2_4_9,14,1551,172,1580,272
2051,2_4_9,14,1552,172,1581,274
2052,2_4_9,14,1552,170,1580,269
2053,2_4_9,14,1552,170,1580,267
2054,2_4_9,14,1553,168,1581,269
2055,2_4_9,14,1553,167,1581,267
2056,2_4_9,14,1554,168,1581,263
2057,2_4_9,14,1554,167,1580,262
2058,2_4_9,14,1554,167,1581,263
2059,2_4_9,14,1557,167,1582,254
2060,2_4_9,14,1560,165,1584,248
2061,2_4_9,14,1561,164,1584,245
2062,2_4_9,14,1564,163,1587,244
2063,2_4_9,14,1566,164,1589,242
2064,2_4_9,14,1568,163,1590,239
2065,2_4_9,14,1571,164,1593,236
2066,2_4_9,14,1573,164,1594,233
2067,2_4_9,14,1573,165,1595,239
2068,2_4_9,14,1574,165,1596,237
2069,2_4_9,14,1576,165,1599,242
2070,2_4_9,14,1581,166,1603,239
2071,2_4_9,14,1585,169,1606,241
2072,2_4_9,14,1586,167,1609,243
2073,2_4_9,14,1589,171,1609,243
2074,2_4_9,14,1591,171,1611,239
2075,2_4_9,14,1593,171,1611,235
2076,2_4_9,14,1596,172,1615,239
2077,2_4_9,14,1598,172,1616,239
2086,2_4_9,13,569,147,613,280
2087,2_4_9,13,556,151,602,288
2088,2_4_9,13,546,146,595,294
2089,2_4_9,13,538,145,588,294
2090,2_4_9,13,528,149,580,300
2091,2_4_9,13,522,151,573,301
2092,2_4_9,13,517,149,570,304
2093,2_4_9,13,517,151,572,311
2094,2_4_9,13,516,152,571,311
2095,2_4_9,13,513,153,570,317
2096,2_4_9,13,510,155,570,321
2097,2_4_9,13,509,156,570,325
2098,2_4_9,13,512,156,575,331
2099,2_4_9,13,514,156,579,336
2100,2_4_9,13,515,155,581,339
2101,2_4_9,13,515,157,583,346
2102,2_4_9,13,516,159,586,349
2103,2_4_9,13,525,164,594,353
2104,2_4_9,13,533,168,602,361
2105,2_4_9,13,542,172,610,362
2106,2_4_9,13,548,173,618,368
2107,2_4_9,13,555,176,628,376
2108,2_4_9,13,569,176,644,381
2109,2_4_9,13,581,176,659,391
2110,2_4_9,13,590,180,672,400
2111,2_4_9,13,611,183,691,401
2112,2_4_9,13,629,187,708,406
2113,2_4_9,13,649,189,728,411
2114,2_4_9,13,674,194,750,406
2115,2_4_9,13,690,198,773,421
2116,2_4_9,13,720,200,804,427
2117,2_4_9,13,749,199,835,435
2118,2_4_9,13,772,208,858,439
2119,2_4_9,13,806,213,890,445
2120,2_4_9,13,828,213,915,450
2121,2_4_9,13,849,219,936,452
2122,2_4_9,13,868,223,954,457
2157,2_4_10,7,0,289,53,499
2158,2_4_10,7,3,277,64,518
2159,2_4_10,7,11,283,76,539
2160,2_4_10,7,23,284,90,541
2161,2_4_10,7,35,285,107,556
2162,2_4_10,7,50,288,124,559
2163,2_4_10,7,69,291,145,564
2164,2_4_10,7,93,287,178,580
2165,2_4_10,7,108,290,196,584
2166,2_4_10,7,121,294,216,600
2167,2_4_10,7,136,295,238,613
2168,2_4_10,7,154,300,260,622
2169,2_4_10,7,172,305,286,636
2170,2_4_10,7,192,312,314,653
2171,2_4_10,7,211,320,338,660
2172,2_4_10,7,223,326,363,695
2173,2_4_11,5,1815,413,1919,711
2173,2_4_10,7,248,337,392,710
2174,2_4_11,5,1795,433,1897,723
2174,2_4_10,7,274,344,433,748
2175,2_4_11,5,1748,427,1890,829
2175,2_4_10,7,304,363,476,786
2176,2_4_11,5,1695,439,1853,879
2176,2_4_10,7,327,380,511,828
2177,2_4_11,5,1642,446,1807,897
2177,2_4_10,7,359,390,555,856
2178,2_4_11,5,1587,458,1755,905
2178,2_4_10,7,406,406,612,880
2179,2_4_11,5,1527,475,1688,883
2179,2_4_10,7,460,418,681,920
2180,2_4_11,5,1451,488,1647,973
2180,2_4_10,7,511,435,753,980
2181,2_4_11,5,1376,499,1588,1008
2181,2_4_10,7,570,446,827,1025
2182,2_4_11,5,1290,509,1519,1041
2182,2_4_10,7,643,464,909,1048
2183,2_4_11,5,1191,517,1434,1066
2183,2_4_10,7,710,489,987,1067
2184,2_4_11,5,1087,542,1333,1074
2184,2_4_10,7,832,500,1117,1074
2185,2_4_11,5,969,550,1227,1080
2185,2_4_10,7,943,530,1231,1079
2186,2_4_11,5,846,565,1114,1084
2186,2_4_10,7,1051,559,1347,1082
2187,2_4_11,5,697,591,970,1086
2187,2_4_10,7,1190,579,1489,1077
2188,2_4_11,5,552,615,829,1087
2188,2_4_10,7,1335,600,1631,1075
2189,2_4_11,5,419,658,682,1083
2189,2_4_10,7,1479,618,1770,1071
2190,2_4_11,5,257,677,520,1075
2190,2_4_10,7,1564,634,1854,1084
2191,2_4_11,5,106,692,374,1077
2192,2_4_11,5,23,771,244,1079
2192,2_4_12,10,609,777,829,1074
2193,2_4_11,5,-77,798,131,1091
2193,2_4_12,10,498,734,749,1072
2194,2_4_12,10,374,666,674,1074
2195,2_4_12,10,278,622,604,1071
2196,2_4_12,10,182,583,525,1067
2197,2_4_12,10,118,551,480,1070
2198,2_4_12,10,75,523,448,1071
2199,2_4_12,10,58,494,400,1013
2200,2_4_12,10,41,474,366,985
2201,2_4_12,10,30,444,326,930
2202,2_4_11,6,719,426,935,1050
2202,2_4_12,10,31,428,309,901
2203,2_4_11,6,695,409,906,1017
2203,2_4_12,10,37,413,291,863
2204,2_4_11,6,677,386,867,933
2204,2_4_12,10,49,397,275,812
2205,2_4_11,6,648,363,840,914
2205,2_4_12,10,51,393,256,785
2206,2_4_11,6,617,338,799,856
2206,2_4_12,10,51,378,235,742
2207,2_4_11,6,598,322,766,802
2207,2_4_12,10,48,372,225,738
2208,2_4_11,6,574,313,743,799
