frame_num,obj_id,camera,x1,y1,x2,y2
3089,2_6_5,6,487,196,629,551
3089,2_6_7,6,772,252,998,707
3090,2_6_5,6,495,192,634,549
3090,2_6_7,6,758,243,974,689
3091,2_6_5,6,501,190,636,542
3091,2_6_7,6,737,233,947,678
3092,2_6_5,6,499,184,625,509
3092,2_6_7,6,735,224,930,646
3093,2_6_5,6,524,177,623,433
3093,2_6_7,6,727,219,916,635
3094,2_6_5,6,531,176,614,390
3094,2_6_7,6,718,208,896,606
3095,2_6_5,6,530,172,607,369
3095,2_6_7,6,692,197,868,591
3096,2_6_5,6,534,170,605,351
3096,2_6_7,6,670,196,844,585
3097,2_6_5,6,561,178,611,292
3097,2_6_7,6,657,189,831,584
3098,2_6_5,6,569,176,606,260
3098,2_6_7,6,641,191,808,577
3099,2_6_7,6,624,194,783,575
3100,2_6_7,6,612,197,765,573
3101,2_6_7,6,596,190,743,557
3102,2_6_7,6,586,185,728,542
3103,2_6_7,6,583,183,721,536
3104,2_6_7,6,581,176,717,528
3105,2_6_7,6,585,171,714,506
3106,2_6_7,6,591,173,716,498
3107,2_6_7,6,600,169,722,488
3108,2_6_7,6,619,167,736,471
3109,2_6_7,6,628,166,743,467
3110,2_6_7,6,644,168,758,459
3111,2_6_7,6,657,162,767,446
3112,2_6_7,6,669,162,774,435
3113,2_6_7,6,685,152,793,430
3114,2_6_7,6,704,150,810,421
3115,2_6_7,6,715,153,818,420
3116,2_6_7,6,725,151,823,410
3117,2_6_7,6,732,149,826,401
3118,2_6_7,6,737,144,830,397
3119,2_6_7,6,744,144,834,393
3120,2_6_7,6,754,145,837,383
3121,2_6_7,6,762,145,840,377
3122,2_6_7,6,762,142,837,371
3123,2_6_7,6,762,139,836,370
3124,2_6_7,6,765,141,837,371
3125,2_6_7,6,767,146,835,369
3126,2_6_7,6,771,146,837,364
4246,2_6_9,14,0,439,51,697
4247,2_6_9,14,4,447,58,719
4248,2_6_9,14,9,453,65,729
4249,2_6_9,14,15,436,80,754
4250,2_6_8,12,1851,464,1920,754
4250,2_6_9,14,16,430,87,774
4251,2_6_8,12,1801,377,1893,759
4251,2_6_9,14,15,436,95,812
4252,2_6_8,12,1784,381,1880,768
4252,2_6_9,14,15,446,100,838
4253,2_6_8,12,1766,370,1869,775
4253,2_6_9,14,16,447,105,849
4254,2_6_8,12,1737,381,1842,778
4254,2_6_9,14,26,454,123,870
4255,2_6_8,12,1706,377,1820,794
4255,2_6_9,14,33,460,141,899
4256,2_6_8,12,1650,379,1774,811
4256,2_6_9,14,33,465,154,942
4257,2_6_8,12,1604,380,1738,828
4257,2_6_9,14,40,480,172,976
4258,2_6_8,12,1579,376,1720,835
4258,2_6_9,14,47,478,188,986
4259,2_6_8,12,1543,388,1689,852
4259,2_6_9,14,91,490,245,1008
4260,2_6_8,12,1505,387,1664,884
4260,2_6_9,14,118,490,286,1028
4261,2_6_8,12,1440,387,1614,908
4261,2_6_9,14,145,495,320,1040
4262,2_6_8,12,1372,396,1564,951
4262,2_6_9,14,192,512,379,1065
4263,2_6_8,12,1331,395,1530,966
4263,2_6_9,14,227,514,423,1072
4264,2_6_8,12,1242,402,1467,1031
4264,2_6_9,14,297,527,506,1082
4265,2_6_8,12,1184,406,1420,1063
4265,2_6_9,14,370,533,586,1082
4266,2_6_8,12,1098,403,1345,1073
4266,2_6_9,14,429,530,651,1081
4267,2_6_8,12,995,411,1247,1078
4267,2_6_9,14,514,549,736,1081
4268,2_6_8,12,893,411,1150,1079
4268,2_6_9,14,626,557,856,1077
4269,2_6_8,12,768,419,1024,1079
4269,2_6_9,14,749,558,992,1076
4270,2_6_8,12,621,448,875,1077
4270,2_6_9,14,909,572,1162,1077
4271,2_6_8,12,468,453,732,1077
4271,2_6_9,14,1073,578,1340,1075
4272,2_6_8,12,317,480,577,1075
4272,2_6_9,14,1250,606,1519,1071
4273,2_6_8,12,157,506,411,1064
4273,2_6_9,14,1449,647,1706,1060
4274,2_6_8,12,44,535,291,1062
4274,2_6_9,14,1616,659,1874,1067
4275,2_6_8,12,-49,546,195,1070
4275,2_6_9,14,1744,755,1944,1074
4276,2_6_9,14,1861,780,2049,1080
4279,2_6_9,13,1105,623,1431,1075
4280,2_6_9,13,978,583,1333,1077
4281,2_6_9,13,845,543,1224,1072
4282,2_6_9,13,753,487,1115,998
4283,2_6_9,13,608,466,1001,1026
4284,2_6_9,13,493,421,929,1053
4285,2_6_9,13,407,372,871,1059
4286,2_6_9,13,340,359,790,1036
4287,2_6_9,13,288,332,719,996
4288,2_6_9,13,252,312,662,957
4289,2_6_9,13,225,305,622,945
4290,2_6_9,13,208,290,594,927
4291,2_6_9,13,226,285,586,892
4292,2_6_9,13,257,281,600,868
4293,2_6_9,13,279,276,614,861
4294,2_6_9,13,305,277,628,857
4295,2_6_9,13,333,282,643,855
4296,2_6_9,13,371,287,665,848
4297,2_6_9,13,402,288,690,857
4298,2_6_9,13,430,294,705,852
4299,2_6_9,13,451,299,716,852
4300,2_6_9,13,469,298,730,857
4301,2_6_9,13,487,296,739,851
4302,2_6_9,13,498,292,745,849
4303,2_6_9,13,507,288,749,847
4304,2_6_9,13,515,286,751,847
4305,2_6_9,13,520,285,752,847
4306,2_6_9,13,526,290,753,852
4307,2_6_9,13,526,293,748,851
4308,2_6_9,13,528,295,746,854
4309,2_6_9,13,530,295,745,856
4310,2_6_9,13,530,295,742,857
4311,2_6_9,13,532,294,741,854
4312,2_6_9,13,535,291,742,853
4313,2_6_9,13,535,289,741,853
4314,2_6_9,13,536,288,739,853
4315,2_6_9,13,537,288,739,854
4316,2_6_9,13,539,290,739,854
4317,2_6_9,13,547,299,740,846
4318,2_6_9,13,551,300,742,845
4319,2_6_9,13,553,303,741,844
4320,2_6_9,13,554,304,741,845
4321,2_6_9,13,553,297,741,848
4322,2_6_9,13,550,297,736,847
4323,2_6_9,13,554,299,737,843
4324,2_6_9,13,553,297,739,848
4325,2_6_9,13,556,303,738,843
4326,2_6_9,13,553,301,736,846
4327,2_6_9,13,550,298,735,848
4328,2_6_9,13,550,299,735,848
4329,2_6_9,13,551,299,736,848
4330,2_6_9,13,552,300,737,848
4331,2_6_9,13,550,300,735,848
4332,2_6_9,13,544,294,733,854
4333,2_6_9,13,541,291,731,857
4334,2_6_9,13,541,291,731,858
4335,2_6_9,13,539,291,728,858
4336,2_6_9,13,540,290,729,856
4337,2_6_9,13,540,289,729,856
4338,2_6_9,13,537,290,726,857
4339,2_6_9,13,537,291,726,858
4340,2_6_9,13,532,292,722,865
4341,2_6_9,13,523,303,715,887
4342,2_6_9,13,510,313,701,896
4343,2_6_9,13,495,318,688,902
4344,2_6_9,13,457,324,658,921
4345,2_6_9,13,417,335,627,948
4346,2_6_9,13,356,338,572,970
4347,2_6_9,13,292,349,515,993
4348,2_6_9,13,256,367,469,987
4349,2_6_9,13,234,373,448,997
4653,2_6_10,6,262,131,308,325
4654,2_6_10,6,272,127,315,306
4655,2_6_10,6,286,125,332,318
4656,2_6_10,6,303,131,351,329
4657,2_6_10,6,319,130,369,332
4658,2_6_10,6,332,135,383,342
4659,2_6_10,6,344,137,398,349
4660,2_6_10,6,355,131,411,352
4661,2_6_10,6,365,135,427,369
4662,2_6_10,6,378,136,442,372
4663,2_6_10,6,390,143,456,385
4664,2_6_10,6,401,148,468,391
4665,2_6_10,6,407,150,475,395
4666,2_6_10,6,411,161,482,410
4667,2_6_10,6,417,163,493,423
4668,2_6_10,6,420,171,502,442
4669,2_6_10,6,425,175,512,461
4670,2_6_10,6,427,174,519,475
4671,2_6_10,6,431,182,529,499
4672,2_6_10,6,437,186,540,514
4673,2_6_10,6,439,193,549,535
4674,2_6_10,6,445,210,561,569
4675,2_6_10,6,456,217,577,592
4676,2_6_10,6,474,239,604,639
4677,2_6_10,6,494,251,626,654
4678,2_6_10,6,503,260,644,692
4679,2_6_10,6,509,271,659,727
4680,2_6_10,6,520,277,673,743
4681,2_6_10,6,526,296,696,811
4682,2_6_10,6,549,305,730,850
4683,2_6_10,6,558,318,763,931
4684,2_6_10,6,578,354,798,1005
4685,2_6_10,6,609,379,838,1041
4686,2_6_10,6,665,438,887,1055
4687,2_6_10,6,730,499,950,1077
4688,2_6_10,6,834,591,1034,1080
4689,2_6_10,6,958,705,1137,1085
4690,2_6_10,6,1000,741,1173,1110
4695,2_6_10,7,911,418,1177,1077
4696,2_6_10,7,811,438,1063,1063
4697,2_6_10,7,691,398,938,1008
4698,2_6_10,7,562,369,813,988
4699,2_6_10,7,486,352,737,962
4700,2_6_10,7,392,333,629,906
4701,2_6_10,7,319,332,547,874
4702,2_6_10,7,257,315,481,842
4703,2_6_10,7,193,307,402,794
4704,2_6_10,7,159,314,360,774
4705,2_6_10,7,109,309,300,739
4706,2_6_10,7,67,298,258,729
4707,2_6_10,7,40,299,220,706
4708,2_6_10,7,18,291,185,674
4709,2_6_10,7,8,296,164,651
4710,2_6_10,7,-9,297,136,630
4711,2_6_10,7,-18,291,124,622
4712,2_6_10,7,-18,324,101,606
4713,2_6_10,7,-28,318,81,584
4714,2_6_10,7,-26,331,70,573
4715,2_6_10,7,-25,337,54,550
4716,2_6_10,7,-44,340,27,530
5080,2_6_11,6,286,119,324,207
5081,2_6_11,6,287,119,341,242
5082,2_6_11,6,290,119,345,248
5083,2_6_11,6,295,117,354,258
5083,2_6_11,10,1302,791,1520,1078
5084,2_6_11,6,301,116,361,259
5084,2_6_11,10,1196,751,1438,1069
5085,2_6_11,6,306,118,364,255
5085,2_6_11,10,1100,718,1365,1067
5086,2_6_11,6,306,111,368,260
5086,2_6_11,10,992,691,1280,1074
5087,2_6_11,6,311,115,369,254
5087,2_6_11,10,882,650,1195,1074
5088,2_6_11,6,318,114,376,255
5088,2_6_11,10,784,613,1114,1071
5089,2_6_11,6,323,115,382,261
5089,2_6_11,10,686,587,1032,1071
5090,2_6_11,6,327,118,390,275
5090,2_6_11,10,617,548,974,1061
5091,2_6_11,6,329,121,392,278
5091,2_6_11,10,566,518,931,1061
5092,2_6_11,6,332,120,397,284
5092,2_6_11,10,525,501,884,1051
5093,2_6_11,6,335,119,402,291
5093,2_6_11,10,485,480,818,1009
5094,2_6_11,6,342,120,407,290
5094,2_6_11,10,441,460,757,982
5095,2_6_11,6,350,123,412,289
5095,2_6_11,10,402,455,708,972
5096,2_6_11,6,356,122,421,297
5096,2_6_11,10,378,431,661,924
5097,2_6_11,6,359,124,426,305
5097,2_6_11,10,366,415,627,887
5098,2_6_11,6,364,123,433,310
5098,2_6_11,10,352,410,599,874
5099,2_6_11,6,365,120,437,321
5099,2_6_11,10,330,406,559,845
5100,2_6_11,6,370,124,442,327
5100,2_6_11,10,294,389,509,817
5101,2_6_11,6,388,128,448,293
5101,2_6_11,10,258,382,471,810
5102,2_6_11,6,407,134,453,254
5102,2_6_11,10,258,372,437,728
5103,2_6_11,6,413,136,459,251
5103,2_6_11,10,223,342,426,759
5104,2_6_11,10,204,305,412,748
5105,2_6_11,10,166,284,376,732
5108,2_6_11,10,128,335,300,710
5109,2_6_11,10,123,330,279,682
5110,2_6_11,10,124,332,263,658
5111,2_6_11,10,116,327,262,685
5112,2_6_11,10,107,326,247,678
5113,2_6_11,10,93,325,227,668
5114,2_6_11,10,73,324,199,653
5115,2_6_11,10,72,327,183,622
5116,2_6_11,10,73,326,178,611
5117,2_6_11,10,72,325,178,618
5118,2_6_11,10,63,323,175,637
5119,2_6_11,10,63,323,177,645
5120,2_6_11,10,68,324,180,648
5121,2_6_11,10,75,325,186,650
5122,2_6_11,10,80,329,188,648
5123,2_6_11,10,86,334,194,655
5124,2_6_11,10,88,342,200,673
5125,2_6_11,10,82,348,197,694
5126,2_6_11,10,75,351,191,704
5127,2_6_11,10,67,350,184,709
5128,2_6_11,10,62,351,187,737
5129,2_6_11,10,66,359,198,766
5130,2_6_11,10,78,366,206,760
5131,2_6_11,10,82,370,219,786
5132,2_6_11,10,83,384,226,818
5133,2_6_11,10,84,395,229,833
5134,2_6_11,10,85,404,237,865
5135,2_6_11,10,88,422,249,916
5136,2_6_11,10,100,432,263,941
5137,2_6_11,10,108,445,279,974
5138,2_6_11,10,110,467,296,1033
5139,2_6_11,10,116,485,305,1054
5140,2_6_11,10,137,510,306,1007
5141,2_6_11,10,158,541,331,1046
5142,2_6_11,10,176,564,354,1071
5143,2_6_11,10,202,600,382,1077
5144,2_6_11,10,219,659,394,1080
5145,2_6_11,10,245,713,412,1077
5146,2_6_11,10,280,794,423,1072
5147,2_6_11,10,364,889,474,1076
5148,2_6_11,10,399,934,488,1085
