frame_num,obj_id,camera,x1,y1,x2,y2
3229,5_5_5,5,298,67,361,272
3230,5_5_5,5,298,68,361,272
3231,5_5_5,5,297,70,360,273
3232,5_5_5,5,297,71,360,273
3233,5_5_5,5,298,71,360,273
3234,5_5_5,5,298,71,360,273
3235,5_5_5,5,298,70,361,274
3236,5_5_5,5,299,70,362,273
3237,5_5_5,5,300,73,362,270
3238,5_5_5,5,300,70,363,272
3239,5_5_5,5,300,68,364,273
3240,5_5_5,5,300,67,364,273
3241,5_5_5,5,300,66,365,274
3242,5_5_5,5,300,65,365,274
3243,5_5_5,5,300,65,365,274
3244,5_5_5,5,300,66,366,274
3245,5_5_5,5,300,66,366,274
3246,5_5_5,5,300,67,365,274
3247,5_5_5,5,301,68,366,272
3248,5_5_5,5,300,69,364,272
3249,5_5_5,5,298,74,359,270
3250,5_5_5,5,297,77,356,265
3251,5_5_5,5,297,78,355,261
3252,5_5_5,5,299,73,357,260
3253,5_5_5,5,301,64,360,255
3254,5_5_5,5,302,61,361,253
3255,5_5_5,5,301,51,362,253
3256,5_5_5,5,301,54,360,252
3257,5_5_5,5,300,56,357,251
3258,5_5_5,5,300,61,356,247
3259,5_5_5,5,300,60,357,247
3260,5_5_5,5,301,59,358,248
3261,5_5_5,5,301,48,361,246
3262,5_5_5,5,302,44,362,245
3263,5_5_5,5,302,44,361,241
3264,5_5_5,5,302,51,358,241
3265,5_5_5,5,300,54,356,240
3266,5_5_5,5,299,55,354,238
3267,5_5_5,5,298,52,354,239
3268,5_5_5,5,299,54,354,238
3269,5_5_5,5,299,54,354,238
3270,5_5_5,5,299,54,354,238
3271,5_5_5,5,299,55,354,238
3272,5_5_5,5,300,56,354,238
3273,5_5_5,5,299,58,354,237
3274,5_5_5,5,301,56,355,234
3275,5_5_5,5,303,54,358,232
3276,5_5_5,5,308,46,363,227
3277,5_5_5,5,311,46,365,228
3278,5_5_5,5,313,43,367,225
3279,5_5_5,5,316,41,370,220
3280,5_5_5,5,322,43,373,215
3281,5_5_5,5,330,48,379,209
3282,5_5_5,5,338,47,386,206
3283,5_5_5,5,342,46,390,205
3284,5_5_5,5,344,45,391,202
3285,5_5_5,5,347,43,393,195
3286,5_5_6,2,325,149,345,209
3286,5_5_5,5,349,41,394,191
3287,5_5_6,2,325,147,345,209
3287,5_5_5,5,354,42,398,187
3288,5_5_6,2,322,147,344,213
3288,5_5_5,5,358,43,400,184
3289,5_5_6,2,322,150,343,214
3289,5_5_5,5,359,44,400,183
3290,5_5_6,2,322,151,343,215
3290,5_5_5,5,359,41,400,175
3291,5_5_6,2,319,152,340,216
3291,5_5_5,5,360,38,401,173
3292,5_5_6,2,317,153,338,216
3292,5_5_5,5,361,43,401,171
3293,5_5_6,2,319,150,341,217
3293,5_5_5,5,362,40,402,166
3294,5_5_6,2,320,152,341,218
3294,5_5_5,5,361,39,401,162
3295,5_5_6,2,319,155,340,219
3295,5_5_5,5,359,34,400,160
3296,5_5_6,2,320,150,342,217
3296,5_5_5,5,357,32,398,156
3297,5_5_6,2,319,152,340,217
3297,5_5_5,5,358,35,396,153
3298,5_5_6,2,318,148,341,220
3298,5_5_5,5,358,36,396,150
3299,5_5_6,2,319,149,342,221
3299,5_5_5,5,357,34,396,148
3300,5_5_6,2,316,148,340,222
3300,5_5_5,5,354,28,394,147
3301,5_5_6,2,317,150,340,223
3301,5_5_5,5,352,25,393,147
3302,5_5_6,2,316,150,339,224
3302,5_5_5,5,351,26,392,147
3303,5_5_6,2,316,146,341,225
3303,5_5_5,5,349,19,393,146
3304,5_5_6,2,316,150,340,226
3304,5_5_5,5,347,20,389,142
3305,5_5_6,2,315,153,338,228
3305,5_5_5,5,338,19,379,137
3306,5_5_6,2,313,150,338,230
3306,5_5_5,5,329,17,370,140
3307,5_5_6,2,314,149,339,230
3307,5_5_5,5,322,18,363,140
3308,5_5_6,2,311,144,338,233
3308,5_5_5,5,318,16,359,139
3309,5_5_6,2,314,149,339,232
3309,5_5_5,5,316,18,355,137
3310,5_5_6,2,312,149,339,235
3310,5_5_5,5,315,20,352,135
3311,5_5_6,2,315,150,341,235
3311,5_5_5,5,313,18,351,137
3312,5_5_6,2,316,153,342,235
3312,5_5_5,5,313,17,351,136
3313,5_5_6,2,318,159,343,237
3313,5_5_5,5,314,15,352,137
3314,5_5_6,2,318,160,343,238
3314,5_5_5,5,316,14,352,131
3315,5_5_6,2,321,164,345,242
3315,5_5_5,5,316,14,352,127
3316,5_5_6,2,321,153,349,242
3316,5_5_5,5,318,14,352,123
3317,5_5_6,2,321,151,351,245
3317,5_5_5,5,318,12,352,122
3318,5_5_6,2,322,153,352,248
3318,5_5_5,5,319,9,355,122
3319,5_5_6,2,325,157,355,249
3319,5_5_5,5,320,9,355,119
3320,5_5_6,2,327,159,357,251
3320,5_5_5,5,320,9,355,119
3321,5_5_6,2,329,151,362,250
3321,5_5_5,5,321,8,356,119
3322,5_5_6,2,331,155,363,252
3322,5_5_5,5,320,11,354,115
3323,5_5_6,2,332,159,364,254
3323,5_5_5,5,322,11,355,110
3324,5_5_6,2,334,160,366,256
3324,5_5_5,5,323,10,356,110
3325,5_5_6,2,335,159,368,257
3325,5_5_5,5,323,10,357,110
3326,5_5_6,2,339,169,369,257
3326,5_5_5,5,321,10,355,108
3327,5_5_6,2,342,169,372,257
3327,5_5_5,5,321,10,354,106
3328,5_5_6,2,344,172,373,256
3328,5_5_5,5,323,11,355,103
3329,5_5_6,2,342,172,372,261
3329,5_5_5,5,323,9,355,102
3330,5_5_6,2,340,169,373,265
3330,5_5_5,5,323,9,356,102
3331,5_5_6,2,341,169,374,267
3331,5_5_5,5,323,10,355,101
3332,5_5_5,5,323,10,354,99
3333,5_5_6,2,341,175,373,268
3333,5_5_5,5,324,11,355,99
3334,5_5_6,2,341,181,372,272
3334,5_5_5,5,325,9,357,100
3335,5_5_6,2,342,185,373,275
3335,5_5_5,5,325,8,357,99
3336,5_5_6,2,343,187,374,277
3338,5_5_6,2,342,175,377,279
3339,5_5_6,2,343,172,381,286
3340,5_5_6,2,343,173,383,292
3341,5_5_6,2,344,172,386,295
3342,5_5_6,2,344,169,387,297
3343,5_5_6,2,346,163,390,298
3344,5_5_6,2,349,172,392,300
3345,5_5_6,2,352,177,395,304
3346,5_5_6,2,357,187,397,302
3347,5_5_6,2,358,190,399,307
3348,5_5_6,2,358,186,401,309
3349,5_5_6,2,357,188,401,314
3350,5_5_6,2,357,189,403,317
3351,5_5_6,2,360,195,405,322
3352,5_5_6,2,362,193,409,324
3353,5_5_6,2,365,192,412,323
3354,5_5_6,2,365,190,419,338
3355,5_5_6,2,368,194,421,339
3356,5_5_6,2,373,197,426,341
3357,5_5_6,2,374,200,428,346
3358,5_5_6,2,378,200,430,340
3359,5_5_6,2,379,203,434,350
3360,5_5_6,2,381,206,438,355
3361,5_5_6,2,381,205,440,358
3362,5_5_6,2,383,207,442,362
3363,5_5_6,2,385,207,444,363
3364,5_5_6,2,386,208,450,378
3365,5_5_6,2,388,211,452,382
3366,5_5_6,2,394,211,461,387
3367,5_5_6,2,395,215,462,393
3368,5_5_6,2,396,216,463,393
3369,5_5_6,2,398,218,469,403
3370,5_5_6,2,401,221,471,407
3371,5_5_6,2,403,225,475,416
3372,5_5_6,2,403,230,476,423
3373,5_5_6,2,404,230,476,425
3374,5_5_6,2,402,229,481,441
3375,5_5_6,2,402,229,484,450
3376,5_5_6,2,402,233,485,459
3377,5_5_6,2,403,240,485,465
3378,5_5_6,2,403,240,486,469
3379,5_5_6,2,404,245,491,488
3380,5_5_6,2,412,249,499,494
3381,5_5_6,2,416,253,505,503
3382,5_5_6,2,417,256,507,514
3383,5_5_6,2,420,258,512,519
3384,5_5_6,2,428,265,522,531
3385,5_5_6,2,440,268,537,543
3386,5_5_6,2,447,277,548,563
3387,5_5_6,2,460,282,551,535
3388,5_5_6,2,464,284,562,554
3389,5_5_6,2,477,296,576,560
3390,5_5_6,2,494,300,601,589
3391,5_5_6,2,497,308,616,630
3392,5_5_6,2,502,316,628,654
3393,5_5_6,2,505,322,638,674
3394,5_5_6,2,522,339,659,694
3395,5_5_6,2,534,346,676,710
3396,5_5_6,2,542,359,698,758
3397,5_5_6,2,549,374,711,781
3398,5_5_6,2,561,388,728,799
3399,5_5_6,2,581,398,759,829
3400,5_5_6,2,607,409,790,851
3401,5_5_6,2,630,442,827,912
3402,5_5_6,2,649,459,850,931
3403,5_5_6,2,679,479,894,980
3404,5_5_6,2,709,500,933,1024
3404,5_5_6,4,621,786,1031,1079
3405,5_5_6,2,747,520,972,1045
3405,5_5_6,4,655,747,1111,1074
3406,5_5_6,2,784,552,999,1052
3406,5_5_6,4,689,701,1198,1070
3407,5_5_6,2,816,576,1030,1063
3407,5_5_6,4,715,649,1285,1070
3408,5_5_6,2,853,611,1065,1074
3408,5_5_6,4,765,621,1353,1065
3409,5_5_6,2,903,652,1108,1075
3409,5_5_6,4,800,577,1428,1065
3410,5_5_6,2,946,693,1150,1079
3410,5_5_6,4,832,548,1474,1063
3411,5_5_6,2,1001,762,1188,1076
3411,5_5_6,4,866,523,1495,1046
3412,5_5_6,2,1092,831,1256,1077
3412,5_5_6,4,916,494,1506,1004
3413,5_5_6,2,1139,867,1287,1090
3413,5_5_6,4,952,479,1511,983
3414,5_5_6,4,1002,447,1515,931
3415,5_5_6,4,1044,436,1524,911
3416,5_5_6,4,1077,416,1518,872
3417,5_5_6,4,1110,395,1508,828
3418,5_5_6,4,1145,385,1503,794
3419,5_5_6,4,1181,366,1509,758
3420,5_5_6,4,1201,351,1512,745
3421,5_5_6,4,1217,340,1508,725
3422,5_5_6,4,1244,333,1503,689
3423,5_5_6,4,1267,333,1504,673
3424,5_5_6,4,1288,316,1511,650
3425,5_5_6,4,1292,305,1506,638
3426,5_5_6,4,1303,299,1506,625
3427,5_5_6,4,1315,291,1499,596
3428,5_5_6,4,1332,288,1500,573
3429,5_5_6,4,1348,282,1510,562
3430,5_5_6,4,1349,277,1506,555
3431,5_5_6,4,1353,271,1506,548
3432,5_5_6,4,1374,263,1517,527
3433,5_5_6,4,1392,260,1529,516
3434,5_5_6,4,1408,256,1540,504
3435,5_5_6,4,1411,250,1541,499
3436,5_5_6,4,1414,246,1542,496
3437,5_5_6,4,1427,243,1546,479
3438,5_5_6,4,1442,242,1556,468
3439,5_5_6,4,1453,235,1563,457
3440,5_5_6,4,1456,233,1561,450
3441,5_5_6,4,1457,232,1557,442
3442,5_5_6,4,1464,230,1559,432
3443,5_5_6,4,1473,231,1565,425
3444,5_5_6,4,1481,227,1570,417
3445,5_5_6,4,1485,225,1571,411
3446,5_5_6,4,1488,217,1570,399
3447,5_5_6,4,1493,213,1574,394
3448,5_5_6,4,1498,211,1579,391
3449,5_5_6,4,1501,209,1581,384
3450,5_5_6,4,1500,208,1579,383
3451,5_5_6,4,1504,208,1578,373
3452,5_5_6,4,1510,208,1581,365
3453,5_5_6,4,1520,209,1587,358
3454,5_5_6,4,1521,205,1587,351
3455,5_5_6,4,1523,207,1587,350
3456,5_5_6,4,1524,203,1589,346
3457,5_5_6,4,1527,200,1592,344
3458,5_5_6,4,1536,197,1602,341
3459,5_5_6,4,1540,194,1606,336
3460,5_5_6,4,1543,195,1608,335
3461,5_5_6,4,1544,189,1609,331
3462,5_5_6,4,1548,191,1611,326
3463,5_5_6,4,1553,191,1615,326
3464,5_5_6,4,1552,184,1617,325
3465,5_5_6,4,1554,184,1616,318
3466,5_5_6,4,1553,182,1613,311
3467,5_5_6,4,1556,185,1612,306
3468,5_5_6,4,1559,184,1615,303
3469,5_5_6,4,1559,181,1615,299
3470,5_5_6,4,1558,183,1613,298
3471,5_5_6,4,1556,180,1611,295
3472,5_5_6,4,1558,182,1611,293
3473,5_5_6,4,1560,181,1614,291
3474,5_5_6,4,1558,169,1617,289
3475,5_5_6,4,1554,171,1611,289
3476,5_5_6,4,1552,170,1607,286
3477,5_5_6,4,1553,173,1605,283
3478,5_5_6,4,1556,175,1606,281
3479,5_5_6,4,1556,171,1607,278
3480,5_5_6,4,1556,172,1605,277
3481,5_5_6,4,1556,169,1605,275
3482,5_5_6,4,1560,170,1606,272
3483,5_5_6,4,1565,167,1611,268
3484,5_5_6,4,1568,166,1614,267
3485,5_5_6,4,1569,167,1614,266
3486,5_5_6,4,1568,164,1614,264
3487,5_5_6,4,1571,164,1616,262
3488,5_5_6,4,1575,164,1618,260
3489,5_5_6,4,1577,164,1620,261
3490,5_5_6,4,1580,163,1622,259
3491,5_5_6,4,1581,163,1622,256
3492,5_5_6,4,1584,165,1623,254
3493,5_5_6,4,1586,164,1624,252
3496,5_5_6,4,1594,162,1630,244
3497,5_5_6,4,1597,163,1631,244
3498,5_5_6,4,1599,162,1633,242
3499,5_5_6,4,1600,162,1634,241
3500,5_5_6,4,1602,162,1635,239
3551,5_5_7,7,2,375,38,617
3552,5_5_7,7,6,356,48,634
3553,5_5_7,7,8,350,53,652
3554,5_5_8,5,1841,361,1919,651
3554,5_5_7,7,21,323,75,666
3555,5_5_8,5,1825,353,1912,677
3555,5_5_7,7,35,325,95,683
3556,5_5_8,5,1814,343,1908,690
3556,5_5_7,7,39,326,105,695
3557,5_5_8,5,1794,341,1894,700
3557,5_5_7,7,55,335,129,724
3558,5_5_8,5,1768,347,1876,722
3558,5_5_7,7,69,344,146,722
3559,5_5_8,5,1750,347,1865,734
3559,5_5_7,7,102,342,194,753
3560,5_5_8,5,1720,355,1847,768
3560,5_5_7,7,135,349,239,787
3561,5_5_8,5,1690,360,1827,792
3561,5_5_7,7,153,346,269,807
3562,5_5_8,5,1638,363,1786,806
3562,5_5_7,7,196,361,327,852
3563,5_5_8,5,1583,373,1745,840
3563,5_5_7,7,226,368,366,875
3564,5_5_8,5,1546,376,1719,860
3564,5_5_7,7,291,379,450,908
3565,5_5_8,5,1471,386,1668,922
3565,5_5_7,7,345,394,522,955
3566,5_5_8,5,1407,392,1619,956
3566,5_5_7,7,388,397,583,1000
3567,5_5_8,5,1300,407,1530,985
3567,5_5_7,7,475,424,690,1053
3568,5_5_8,5,1189,421,1439,1030
3568,5_5_7,7,549,434,771,1068
3569,5_5_8,5,1114,424,1376,1067
3569,5_5_7,7,667,462,894,1080
3570,5_5_8,5,1012,448,1276,1073
3570,5_5_7,7,784,482,1006,1081
3571,5_5_8,5,881,457,1143,1086
3571,5_5_7,7,833,489,1061,1104
3572,5_5_8,5,740,483,998,1087
3573,5_5_8,5,581,496,835,1082
3574,5_5_8,5,430,490,684,1076
3575,5_5_8,5,282,526,534,1081
3576,5_5_8,5,101,532,355,1082
3577,5_5_8,5,1,566,235,1076
3578,5_5_8,5,-97,579,135,1088
3581,5_5_8,6,1367,748,1651,1072
3582,5_5_8,6,1241,701,1567,1073
3583,5_5_8,6,1099,640,1474,1074
3584,5_5_8,6,937,565,1371,1072
3585,5_5_8,6,820,521,1284,1072
3586,5_5_8,6,739,457,1245,1074
3587,5_5_8,6,678,417,1184,1057
3588,5_5_8,6,640,387,1112,1005
3589,5_5_8,6,589,350,1034,953
3590,5_5_8,6,565,333,980,918
3591,5_5_8,6,560,314,925,851
3592,5_5_8,6,550,303,871,795
3593,5_5_8,6,529,277,833,761
3594,5_5_8,6,504,256,787,723
3595,5_5_8,6,487,253,753,709
3596,5_5_8,6,486,236,724,660
3597,5_5_8,6,482,225,699,627
3598,5_5_8,6,473,225,675,613
3599,5_5_8,6,460,215,645,578
3600,5_5_8,6,445,216,620,568
3601,5_5_8,6,444,206,605,540
3602,5_5_8,6,441,194,594,520
3603,5_5_8,6,434,191,580,510
3604,5_5_8,6,425,181,564,490
3605,5_5_8,6,420,181,551,479
3606,5_5_8,6,421,175,544,461
3607,5_5_8,6,419,169,536,445
3608,5_5_8,6,417,167,528,436
3609,5_5_8,6,409,161,517,424
3610,5_5_8,6,405,163,508,417
3611,5_5_8,6,404,155,503,402
3612,5_5_8,6,402,152,494,383
3613,5_5_8,6,395,152,484,376
3614,5_5_8,6,383,148,470,367
3615,5_5_8,6,373,149,457,364
3616,5_5_8,6,365,143,447,360
3617,5_5_8,6,357,142,434,346
3618,5_5_8,6,349,142,423,339
3619,5_5_8,6,337,137,410,334
3620,5_5_8,6,327,137,397,328
3621,5_5_8,6,321,134,390,323
3622,5_5_8,6,314,131,381,315
3623,5_5_8,6,307,134,370,310
3624,5_5_8,6,299,131,363,305
3625,5_5_8,6,292,130,356,306
3626,5_5_8,6,289,128,352,299
3627,5_5_8,6,286,126,347,294
3628,5_5_8,6,283,126,343,292
3629,5_5_8,6,280,125,341,293
3630,5_5_8,6,278,125,338,291
3631,5_5_8,6,278,124,338,290
3632,5_5_8,6,281,124,341,296
3633,5_5_8,6,284,124,345,299
3634,5_5_8,6,286,124,347,299
3635,5_5_8,6,287,124,349,300
3636,5_5_8,6,288,124,350,298
3637,5_5_8,6,289,125,351,296
3638,5_5_8,6,288,124,352,299
3639,5_5_8,6,289,121,352,296
3640,5_5_8,6,293,120,354,294
3641,5_5_8,6,298,118,358,296
3642,5_5_8,6,300,118,358,299
3643,5_5_8,6,301,119,358,300
3644,5_5_8,6,304,120,358,300
3645,5_5_8,6,306,118,360,298
3646,5_5_8,6,308,120,360,297
3647,5_5_8,6,309,120,360,297
3648,5_5_8,6,311,121,363,298
3649,5_5_8,6,313,124,364,298
3650,5_5_8,6,311,126,363,300
3651,5_5_8,6,309,131,361,302
3652,5_5_8,6,307,128,361,303
3653,5_5_8,6,307,129,362,303
3654,5_5_8,6,312,136,368,313
3655,5_5_8,6,318,135,376,318
3656,5_5_8,6,326,138,387,331
3657,5_5_8,6,336,141,398,335
3658,5_5_8,6,347,140,410,333
3659,5_5_8,6,362,145,428,342
3660,5_5_8,6,385,145,449,341
3661,5_5_8,6,409,148,476,354
3662,5_5_8,6,432,151,502,359
3663,5_5_8,6,464,154,526,340
3664,5_5_8,6,491,150,562,355
3665,5_5_8,6,520,152,590,358
3666,5_5_8,6,550,152,620,363
3667,5_5_8,6,585,154,655,364
3668,5_5_8,6,614,152,681,358
3669,5_5_8,6,636,157,704,358
3670,5_5_8,6,665,153,731,352
3671,5_5_8,6,684,149,752,356
3672,5_5_8,6,699,149,767,355
3673,5_5_8,6,717,144,783,345
3674,5_5_8,6,729,145,794,344
3675,5_5_8,6,738,144,800,336
3676,5_5_8,6,745,142,806,330
3677,5_5_8,6,752,143,811,325
3678,5_5_8,6,759,141,816,321
3679,5_5_8,6,765,140,819,315
3680,5_5_8,6,769,141,821,314
3681,5_5_8,6,773,141,822,309
3682,5_5_8,6,774,144,822,309
3683,5_5_8,6,778,150,822,309
3684,5_5_8,6,779,153,820,307
3685,5_5_8,6,778,159,818,310
3686,5_5_8,6,775,165,812,304
3687,5_5_8,6,770,174,805,304
3688,5_5_8,6,768,183,801,304
3689,5_5_8,6,764,192,796,304
3690,5_5_8,6,761,199,791,300
3691,5_5_8,6,756,206,785,299
3692,5_5_8,6,756,211,783,298
3874,5_5_9,5,1881,346,1919,560
3875,5_5_9,5,1869,327,1911,562
3876,5_5_9,5,1853,308,1901,567
3877,5_5_9,5,1841,287,1896,577
3878,5_5_9,5,1833,272,1896,595
3879,5_5_9,5,1821,277,1889,610
3880,5_5_9,5,1807,280,1880,617
3881,5_5_9,5,1775,279,1857,623
3882,5_5_9,5,1743,280,1833,638
3883,5_5_9,5,1723,275,1821,645
3884,5_5_9,5,1695,277,1802,663
3885,5_5_9,5,1667,279,1785,685
3886,5_5_9,5,1635,274,1762,691
3887,5_5_9,5,1589,281,1727,706
3888,5_5_9,5,1551,281,1699,721
3889,5_5_9,5,1518,263,1682,751
3890,5_5_9,5,1470,274,1644,769
3891,5_5_9,5,1432,286,1611,784
3892,5_5_9,5,1363,289,1553,793
3893,5_5_9,5,1291,295,1497,815
3894,5_5_9,5,1241,286,1458,833
3895,5_5_9,5,1161,288,1399,875
3896,5_5_9,5,1085,307,1334,914
3897,5_5_9,5,1018,313,1275,943
3898,5_5_9,5,902,312,1171,959
3899,5_5_9,5,803,330,1074,983
3900,5_5_9,5,731,330,973,917
3901,5_5_9,5,630,354,892,973
3902,5_5_9,5,492,363,779,1031
3903,5_5_9,5,366,361,666,1053
3904,5_5_9,5,264,384,576,1065
3905,5_5_9,5,137,394,450,1065
3906,5_5_9,5,41,407,360,1080
3907,5_5_9,5,8,505,287,1077
3908,5_5_9,5,-66,521,211,1092
3918,5_5_9,6,937,389,1148,992
3919,5_5_9,6,906,359,1101,913
3920,5_5_9,6,855,339,1053,903
3921,5_5_9,6,819,323,1004,848
3922,5_5_9,6,789,298,964,798
3923,5_5_9,6,758,288,930,781
3924,5_5_9,6,735,270,895,732
3925,5_5_9,6,707,255,862,700
3926,5_5_9,6,681,248,830,679
3927,5_5_9,6,665,234,803,635
3928,5_5_9,6,643,229,775,618
3929,5_5_9,6,627,226,753,599
3930,5_5_9,6,617,211,735,562
3931,5_5_9,6,605,209,718,544
3932,5_5_9,6,586,201,697,531
3933,5_5_9,6,568,189,677,516
3934,5_5_9,6,555,187,660,506
3935,5_5_9,6,543,181,645,491
3936,5_5_9,6,533,170,634,478
3937,5_5_9,6,523,168,621,469
3938,5_5_9,6,515,165,608,447
3939,5_5_9,6,507,162,598,438
3940,5_5_9,6,505,162,591,427
3941,5_5_9,6,505,154,588,409
3942,5_5_9,6,500,151,582,403
3943,5_5_9,6,495,151,574,397
3944,5_5_9,6,490,146,566,382
3945,5_5_9,6,484,148,557,372
3946,5_5_9,6,482,146,554,366
3947,5_5_9,6,478,140,548,358
3948,5_5_9,6,473,140,542,351
3949,5_5_9,6,467,136,534,344
3950,5_5_9,6,462,134,527,339
3951,5_5_9,6,457,135,521,335
3952,5_5_9,6,453,128,517,331
3953,5_5_9,6,448,126,510,323
3954,5_5_9,6,443,127,504,320
3955,5_5_9,6,438,122,496,309
3956,5_5_9,6,433,122,490,305
3957,5_5_9,6,429,122,484,302
3958,5_5_9,6,424,120,480,300
3959,5_5_9,6,419,120,475,299
3960,5_5_9,6,415,118,468,289
3961,5_5_9,6,412,117,463,282
3962,5_5_9,6,411,120,459,276
3963,5_5_9,6,409,118,456,270
3964,5_5_9,6,406,116,453,266
3965,5_5_9,6,402,115,448,265
3966,5_5_9,6,397,114,443,262
3967,5_5_9,6,394,112,440,261
3968,5_5_9,6,391,113,436,261
3969,5_5_9,6,386,109,431,255
3970,5_5_9,6,379,109,423,251
3971,5_5_9,6,372,108,415,245
3972,5_5_9,6,364,104,407,243
3973,5_5_9,6,356,107,399,242
3974,5_5_9,6,349,108,390,240
3975,5_5_9,6,339,107,379,234
3976,5_5_9,6,326,111,367,234
3977,5_5_9,6,315,108,355,232
3978,5_5_9,6,302,107,342,232
3979,5_5_9,6,292,109,330,229
3980,5_5_9,6,283,108,321,226
4766,5_5_10,11,1428,0,1509,57
4767,5_5_10,11,1427,0,1510,57
4768,5_5_10,11,1428,0,1517,63
4769,5_5_10,11,1428,0,1520,65
4770,5_5_10,11,1411,0,1509,69
4771,5_5_10,11,1401,0,1507,75
4772,5_5_10,11,1399,0,1506,77
4772,5_5_11,11,1401,0,1440,72
4773,5_5_10,11,1406,0,1518,83
4773,5_5_11,11,1393,0,1438,83
4774,5_5_10,11,1407,1,1530,97
4774,5_5_11,11,1381,0,1433,94
4775,5_5_10,11,1403,0,1531,105
4775,5_5_11,11,1374,0,1428,98
4776,5_5_10,11,1397,0,1527,109
4776,5_5_11,11,1368,0,1426,106
4777,5_5_10,11,1379,0,1514,114
4777,5_5_11,11,1362,0,1423,112
4778,5_5_10,11,1380,0,1522,124
4778,5_5_11,11,1357,0,1418,112
4779,5_5_10,11,1389,0,1531,130
4779,5_5_11,11,1352,0,1419,124
4780,5_5_10,11,1391,0,1535,139
4780,5_5_11,11,1346,0,1418,134
4781,5_5_10,11,1388,0,1540,154
4781,5_5_11,11,1343,0,1418,140
4782,5_5_10,11,1383,0,1534,158
4782,5_5_11,11,1336,0,1417,152
4783,5_5_10,11,1378,0,1528,165
4783,5_5_11,11,1330,0,1418,166
4784,5_5_10,11,1379,0,1526,168
4784,5_5_11,11,1326,0,1416,171
4785,5_5_10,11,1380,0,1529,178
4785,5_5_11,11,1320,0,1416,184
4786,5_5_10,11,1379,0,1533,190
4786,5_5_11,11,1315,0,1416,195
4787,5_5_10,11,1367,0,1532,213
4787,5_5_11,11,1309,0,1410,197
4788,5_5_10,11,1358,0,1524,223
4788,5_5_11,11,1298,0,1405,213
4789,5_5_10,11,1350,0,1517,232
4789,5_5_11,11,1293,1,1404,226
4790,5_5_10,11,1345,0,1514,246
4790,5_5_11,11,1288,1,1401,234
4791,5_5_10,11,1343,0,1515,260
4791,5_5_11,11,1276,3,1399,260
4792,5_5_10,11,1342,0,1520,277
4792,5_5_11,11,1267,1,1397,277
4793,5_5_10,11,1333,0,1520,301
4793,5_5_11,11,1255,0,1389,287
4794,5_5_10,11,1324,0,1515,315
4794,5_5_11,11,1244,2,1382,300
4795,5_5_10,11,1315,1,1505,323
4795,5_5_11,11,1237,3,1382,320
4796,5_5_10,11,1305,0,1499,341
4796,5_5_11,11,1233,2,1384,341
4797,5_5_10,11,1303,0,1498,353
4797,5_5_11,11,1223,2,1378,360
4798,5_5_10,11,1304,1,1503,372
4798,5_5_11,11,1212,4,1372,379
4799,5_5_10,11,1295,0,1506,406
4799,5_5_11,11,1195,5,1361,396
4800,5_5_10,11,1284,2,1503,434
4800,5_5_11,11,1176,14,1352,433
4801,5_5_10,11,1276,4,1492,442
4801,5_5_11,11,1165,19,1344,454
4802,5_5_10,11,1268,7,1492,469
4802,5_5_11,11,1156,25,1337,476
4803,5_5_10,11,1272,12,1498,493
4803,5_5_11,11,1146,44,1334,524
4804,5_5_10,11,1291,19,1521,516
4804,5_5_11,11,1136,54,1329,551
4805,5_5_10,11,1300,28,1551,580
4805,5_5_11,11,1127,66,1326,578
4806,5_5_10,11,1307,41,1569,623
4806,5_5_11,11,1128,92,1338,631
4807,5_5_10,11,1314,45,1578,644
4807,5_5_11,11,1141,101,1354,650
4808,5_5_10,11,1330,50,1595,667
4808,5_5_11,11,1144,115,1380,731
4809,5_5_10,11,1364,60,1634,701
4809,5_5_11,11,1150,143,1400,797
4810,5_5_10,11,1401,61,1672,719
4810,5_5_11,11,1163,157,1416,823
4811,5_5_10,11,1461,70,1750,783
4811,5_5_11,11,1224,181,1486,858
4812,5_5_10,11,1518,85,1808,797
4812,5_5_11,11,1260,202,1528,891
4813,5_5_10,11,1583,102,1861,802
4813,5_5_11,11,1323,214,1594,927
4814,5_5_10,11,1657,117,1913,780
4814,5_5_11,11,1390,247,1681,1005
4815,5_5_10,11,1707,143,1967,851
4815,5_5_11,11,1452,280,1752,1051
4816,5_5_10,11,1730,151,1996,875
4816,5_5_11,11,1561,295,1860,1071
4817,5_5_11,11,1616,334,1901,1070
4818,5_5_11,11,1708,573,1906,1062
4819,5_5_11,11,1742,611,1936,1089
4821,5_5_11,10,1010,833,1295,1077
4822,5_5_11,10,933,753,1303,1071
4823,5_5_11,10,861,713,1275,1074
4824,5_5_11,10,773,682,1215,1074
4825,5_5_11,10,690,637,1175,1076
4826,5_5_11,10,624,604,1128,1072
4827,5_5_11,10,572,574,1088,1070
4828,5_5_11,10,521,530,1060,1067
4828,5_5_10,10,474,496,697,1070
4829,5_5_11,10,478,512,1015,1069
4829,5_5_10,10,436,474,668,1070
4830,5_5_11,10,454,498,973,1061
4830,5_5_10,10,409,460,640,1057
4831,5_5_11,10,438,477,923,1029
4831,5_5_10,10,391,448,619,1039
4832,5_5_11,10,428,463,889,1014
4832,5_5_10,10,382,432,600,1002
4833,5_5_11,10,427,449,852,983
4833,5_5_10,10,375,418,575,941
4834,5_5_11,10,432,433,810,930
4834,5_5_10,10,359,403,555,917
4835,5_5_11,10,431,420,780,904
