frame_num,obj_id,camera,x1,y1,x2,y2
1041,13_3_16,10,162,253,241,486
1041,13_3_15,10,78,284,133,491
1042,13_3_16,10,156,254,236,483
1042,13_3_15,10,75,281,130,490
1043,13_3_16,10,157,251,234,473
1043,13_3_15,10,71,277,125,480
1044,13_3_16,10,152,245,228,465
1044,13_3_15,10,71,276,123,477
1045,13_3_16,10,151,252,223,462
1045,13_3_15,10,70,272,123,477
1046,13_3_16,10,143,245,213,454
1046,13_3_15,10,72,267,123,467
1047,13_3_16,10,139,240,210,451
1047,13_3_15,10,71,267,121,462
1048,13_3_16,10,138,238,206,443
1048,13_3_15,10,69,265,117,450
1049,13_3_16,10,141,237,207,433
1049,13_3_15,10,68,265,114,441
1050,13_3_16,10,142,236,209,439
1050,13_3_15,10,68,265,114,439
1051,13_3_16,10,142,244,204,432
1051,13_3_15,10,68,260,115,433
1052,13_3_16,10,138,234,200,428
1052,13_3_15,10,66,263,113,431
1053,13_3_16,10,134,234,195,421
1053,13_3_15,10,65,260,105,403
1054,13_3_16,10,133,230,196,419
1054,13_3_15,10,65,258,103,394
1055,13_3_16,10,137,228,197,412
1055,13_3_15,10,66,253,107,396
1056,13_3_16,10,139,230,195,406
1056,13_3_15,10,67,250,111,404
1057,13_3_16,10,137,229,192,402
1057,13_3_15,10,70,251,111,395
1058,13_3_16,10,133,226,189,401
1058,13_3_15,10,69,251,111,402
1059,13_3_16,10,131,224,189,404
1059,13_3_15,10,66,249,109,401
1060,13_3_16,10,132,224,187,396
1060,13_3_15,10,68,249,108,391
1061,13_3_16,10,133,219,187,388
1061,13_3_15,10,68,246,107,384
1062,13_3_16,10,133,224,185,387
1062,13_3_15,10,71,243,108,379
1063,13_3_16,10,131,227,180,381
1063,13_3_15,10,71,241,107,370
1064,13_3_16,10,125,224,174,379
1064,13_3_15,10,71,239,104,359
1065,13_3_16,10,124,224,171,374
1065,13_3_15,10,71,240,103,356
1066,13_3_16,10,124,226,169,367
1066,13_3_15,10,73,239,105,353
1067,13_3_16,10,124,225,168,365
1067,13_3_15,10,75,236,107,352
1068,13_3_16,10,122,231,165,366
1068,13_3_15,10,76,241,106,345
1069,13_3_16,10,122,235,160,357
1069,13_3_15,10,75,245,104,346
1070,13_3_16,7,1138,708,1544,1059
1070,13_3_16,10,117,233,156,358
1070,13_3_15,10,76,245,103,342
1071,13_3_16,7,979,666,1447,1072
1071,13_3_16,10,116,233,157,362
1071,13_3_15,10,75,243,104,345
1072,13_3_16,7,825,602,1361,1070
1072,13_3_16,10,120,233,158,353
1072,13_3_15,10,76,238,106,343
1073,13_3_16,7,672,575,1236,1072
1073,13_3_16,10,122,231,157,346
1073,13_3_15,10,76,237,104,338
1074,13_3_16,7,521,561,1091,1069
1074,13_3_16,10,124,234,157,341
1074,13_3_15,10,75,237,103,336
1075,13_3_16,7,387,528,991,1076
1075,13_3_16,10,122,230,157,340
1075,13_3_15,10,73,234,102,335
1076,13_3_16,7,254,504,873,1074
1076,13_3_16,10,121,227,156,339
1076,13_3_15,10,73,233,103,334
1077,13_3_15,5,699,339,871,865
1077,13_3_16,7,136,473,774,1070
1077,13_3_16,10,122,223,158,338
1077,13_3_15,10,75,231,105,332
1078,13_3_15,5,758,343,923,843
1078,13_3_16,7,114,447,760,1074
1078,13_3_16,10,124,218,160,333
1078,13_3_15,10,77,230,105,329
1079,13_3_15,5,831,336,992,822
1079,13_3_16,7,95,434,725,1065
1079,13_3_16,10,124,214,161,330
1079,13_3_15,10,77,230,104,325
1080,13_3_15,5,920,318,1084,809
1080,13_3_16,7,63,415,671,1044
1080,13_3_16,10,123,213,160,329
1080,13_3_15,10,75,229,103,325
1081,13_3_15,5,974,320,1143,811
1081,13_3_16,7,4,400,591,1034
1081,13_3_16,10,121,211,158,327
1081,13_3_15,10,76,229,103,322
1082,13_3_15,5,1040,306,1206,783
1082,13_3_16,7,-31,395,534,1027
1082,13_3_16,10,120,210,157,326
1082,13_3_15,10,78,228,104,318
1083,13_3_15,5,1094,306,1256,766
1083,13_3_16,7,-37,378,474,974
1083,13_3_16,10,121,210,158,325
1083,13_3_15,10,79,227,105,315
1084,13_3_15,5,1137,305,1300,757
1084,13_3_16,7,-29,363,433,926
1084,13_3_16,10,123,209,158,319
1084,13_3_15,10,81,226,106,312
1085,13_3_15,5,1222,311,1377,741
1085,13_3_16,7,-22,374,402,908
1085,13_3_16,10,124,209,159,318
1085,13_3_15,10,80,223,106,311
1086,13_3_15,5,1289,313,1441,718
1086,13_3_16,7,-32,366,356,868
1086,13_3_16,10,123,209,156,314
1086,13_3_15,10,79,220,106,310
1087,13_3_15,5,1332,308,1491,716
1087,13_3_16,7,-61,359,306,851
1087,13_3_16,10,120,206,154,314
1087,13_3_15,10,81,219,107,307
1088,13_3_15,5,1382,299,1538,694
1088,13_3_16,7,-87,350,287,875
1088,13_3_16,10,118,207,152,313
1088,13_3_15,10,83,216,110,308
1089,13_3_15,5,1411,301,1568,683
1089,13_3_16,7,-90,351,249,847
1089,13_3_16,10,117,206,151,311
1089,13_3_15,10,85,217,110,304
1090,13_3_15,5,1474,301,1630,675
1090,13_3_16,7,-83,340,219,805
1090,13_3_16,10,117,203,151,309
1090,13_3_15,10,86,215,112,304
1091,13_3_15,5,1512,303,1666,666
1091,13_3_16,7,-73,338,199,775
1091,13_3_16,10,117,203,151,307
1091,13_3_15,10,86,213,112,305
1092,13_3_15,5,1536,300,1698,670
1092,13_3_16,7,-58,358,180,754
1092,13_3_16,10,116,203,149,306
1092,13_3_15,10,86,214,112,303
1093,13_3_15,5,1576,293,1733,650
1093,13_3_16,7,-60,369,148,732
1093,13_3_16,10,115,202,147,301
1093,13_3_15,10,88,212,112,296
1094,13_3_15,5,1594,293,1749,639
1094,13_3_16,7,-64,371,130,731
1094,13_3_16,10,114,203,145,298
1094,13_3_15,10,89,211,112,292
1095,13_3_15,5,1622,292,1776,631
1095,13_3_16,7,-64,358,116,714
1095,13_3_16,10,115,201,146,296
1095,13_3_15,10,88,212,110,287
1096,13_3_15,5,1653,294,1805,629
1096,13_3_16,7,-56,352,102,684
1096,13_3_16,10,116,199,148,295
1096,13_3_15,10,87,211,109,289
1097,13_3_15,5,1672,298,1818,620
1097,13_3_16,7,-46,357,96,672
1097,13_3_16,10,117,198,149,295
1097,13_3_15,10,86,212,108,287
1098,13_3_15,5,1693,290,1833,602
1098,13_3_16,7,-38,366,85,652
1098,13_3_16,10,117,198,149,295
1098,13_3_15,10,85,212,107,285
1099,13_3_15,5,1704,288,1838,587
1099,13_3_16,7,-49,364,66,634
1099,13_3_16,10,116,197,148,293
1099,13_3_15,10,86,210,108,283
1100,13_3_15,5,1711,278,1847,580
1100,13_3_16,10,116,198,148,291
1100,13_3_15,10,86,208,108,281
1101,13_3_15,5,1735,282,1867,577
1101,13_3_16,10,117,198,148,292
1101,13_3_15,10,85,207,108,283
1102,13_3_15,5,1753,279,1880,570
1102,13_3_16,10,118,197,149,288
1102,13_3_15,10,85,206,107,281
1103,13_3_15,5,1766,282,1888,564
1103,13_3_16,10,119,197,149,287
1103,13_3_15,10,84,207,107,281
1104,13_3_15,5,1778,284,1891,553
1104,13_3_16,10,119,196,149,285
1104,13_3_15,10,86,205,109,282
1105,13_3_15,5,1782,286,1894,549
1105,13_3_16,10,118,195,148,283
1105,13_3_15,10,89,204,111,279
1106,13_3_15,5,1792,288,1906,551
1106,13_3_16,10,117,194,147,282
1106,13_3_15,10,90,204,112,276
1107,13_3_15,5,1816,292,1924,547
1107,13_3_16,10,117,193,147,280
1107,13_3_15,10,90,202,112,274
1108,13_3_15,5,1836,295,1936,541
1108,13_3_16,10,118,192,148,279
1108,13_3_15,10,90,201,112,274
1109,13_3_15,5,1840,295,1937,541
1109,13_3_16,10,118,191,148,278
1109,13_3_15,10,90,199,113,275
1110,13_3_15,5,1857,295,1952,535
1110,13_3_16,10,118,192,148,278
1110,13_3_15,10,92,199,115,275
1111,13_3_16,10,117,192,146,277
1111,13_3_15,10,94,198,117,275
1112,13_3_16,10,116,192,145,277
1112,13_3_15,10,93,197,116,274
1113,13_3_16,10,116,192,145,276
1113,13_3_15,10,93,197,116,273
1114,13_3_16,10,117,190,146,274
1114,13_3_15,10,92,198,113,267
1115,13_3_16,10,117,189,146,273
1115,13_3_15,10,94,198,113,264
1116,13_3_16,10,116,188,146,273
1116,13_3_15,10,93,197,113,263
1117,13_3_16,10,115,189,145,272
1117,13_3_15,10,93,196,113,265
1118,13_3_16,10,115,189,144,272
1118,13_3_15,10,93,196,114,266
1119,13_3_16,10,114,189,144,271
1119,13_3_15,10,93,195,113,265
1120,13_3_16,10,115,188,144,270
1120,13_3_15,10,93,196,113,262
1121,13_3_16,10,115,187,145,269
1121,13_3_15,10,93,195,113,261
1122,13_3_16,10,116,188,145,267
1122,13_3_15,10,94,194,113,259
1123,13_3_16,10,115,188,144,267
1123,13_3_15,10,94,193,113,259
1124,13_3_16,10,115,187,144,264
1124,13_3_15,10,94,194,113,258
1125,13_3_16,10,115,187,144,265
1125,13_3_15,10,93,194,111,255
1126,13_3_16,10,115,187,143,263
1126,13_3_15,10,92,194,110,254
1127,13_3_16,10,115,184,144,262
1127,13_3_15,10,93,192,112,255
1128,13_3_16,10,116,184,145,260
1128,13_3_15,10,95,193,113,253
1129,13_3_16,10,116,183,145,259
1129,13_3_15,10,96,193,114,252
1130,13_3_16,10,115,183,144,258
1130,13_3_15,10,95,191,114,252
1131,13_3_16,10,115,183,143,257
1131,13_3_15,10,94,190,113,251
1132,13_3_16,10,115,183,143,256
1132,13_3_15,10,95,190,113,250
1133,13_3_16,10,114,183,143,256
1133,13_3_15,10,95,190,113,249
1134,13_3_16,10,115,182,144,254
1134,13_3_15,10,99,189,119,252
1135,13_3_16,10,114,181,144,256
1135,13_3_15,10,100,189,120,252
1136,13_3_16,10,114,180,144,253
1137,13_3_16,10,114,179,144,252
1138,13_3_16,10,114,180,143,251
1139,13_3_16,10,113,179,143,251
1140,13_3_16,10,113,177,144,251
1141,13_3_16,10,114,178,144,249
1142,13_3_16,10,114,177,144,248
1143,13_3_16,10,114,177,144,246
1144,13_3_16,10,114,177,144,247
1145,13_3_16,10,114,175,144,246
1146,13_3_16,10,115,174,145,245
1147,13_3_16,10,117,176,145,243
1148,13_3_16,10,116,175,145,242
1149,13_3_16,10,115,174,143,240
1150,13_3_16,10,114,174,143,241
1151,13_3_16,10,114,171,143,238
1152,13_3_16,10,114,170,143,237
1153,13_3_16,10,112,171,141,237
1154,13_3_16,10,111,170,141,236
1155,13_3_16,10,111,170,142,237
1156,13_3_16,10,110,170,141,236
1261,13_3_17,3,237,208,318,449
1262,13_3_17,3,259,216,334,442
1263,13_3_17,3,280,218,356,447
1264,13_3_17,3,308,210,392,456
1265,13_3_17,3,329,189,417,448
1266,13_3_17,3,365,193,449,443
1267,13_3_17,3,389,197,473,442
1268,13_3_17,3,412,195,496,441
1270,13_3_17,3,442,200,528,454
1271,13_3_17,3,460,206,541,449
1272,13_3_17,3,472,205,556,456
1273,13_3_17,3,485,217,569,467
1274,13_3_17,3,493,219,578,473
1275,13_3_17,3,503,221,591,482
1276,13_3_17,3,504,227,596,500
1277,13_3_17,3,505,227,598,506
1278,13_3_17,3,508,234,605,522
1279,13_3_17,3,515,239,617,540
1280,13_3_17,3,524,243,630,555
1281,13_3_17,3,525,254,639,584
1282,13_3_17,3,529,256,647,598
1283,13_3_17,3,534,265,658,629
1284,13_3_17,3,545,272,674,653
1285,13_3_17,3,557,283,688,666
1286,13_3_17,3,563,301,703,711
1287,13_3_17,3,573,311,716,729
1288,13_3_17,3,583,325,734,764
1289,13_3_17,3,596,344,754,801
1290,13_3_17,3,608,348,772,816
1291,13_3_17,3,612,363,791,876
1292,13_3_17,3,612,383,795,903
1293,13_3_17,3,619,392,810,926
1294,13_3_17,3,620,410,831,998
1295,13_3_17,3,633,428,849,1024
1296,13_3_17,3,640,443,861,1049
1297,13_3_17,3,634,465,857,1072
1298,13_3_17,3,625,486,846,1077
1299,13_3_17,3,617,501,839,1083
1300,13_3_17,3,613,525,833,1084
1301,13_3_17,3,621,556,837,1083
1302,13_3_17,3,636,584,850,1078
1303,13_3_17,3,653,602,866,1066
1304,13_3_17,3,658,637,870,1069
1305,13_3_17,3,642,674,855,1076
1306,13_3_17,3,616,706,829,1077
1307,13_3_17,3,593,739,805,1077
1308,13_3_17,3,574,759,789,1075
1309,13_3_17,3,569,786,781,1071
1310,13_3_17,3,588,837,782,1075
1311,13_3_17,3,594,866,768,1079
1321,13_3_17,4,1825,541,1920,1078
1322,13_3_17,4,1818,546,1913,1078
1323,13_3_17,4,1808,542,1904,1079
1324,13_3_17,4,1802,547,1899,1079
1325,13_3_17,4,1796,552,1893,1074
1326,13_3_17,4,1790,560,1889,1072
1327,13_3_17,4,1791,559,1892,1070
1328,13_3_17,4,1795,561,1897,1069
1329,13_3_17,4,1795,557,1901,1069
1330,13_3_17,4,1790,550,1902,1074
1331,13_3_17,4,1784,555,1898,1072
1332,13_3_17,4,1779,565,1894,1072
1333,13_3_17,4,1778,575,1895,1072
1334,13_3_17,4,1770,570,1893,1074
1335,13_3_17,4,1769,560,1898,1073
1336,13_3_17,4,1765,554,1899,1075
1337,13_3_17,4,1755,544,1896,1076
1338,13_3_17,4,1747,538,1895,1077
1339,13_3_17,4,1747,539,1898,1079
1340,13_3_17,4,1749,547,1900,1077
1341,13_3_17,4,1749,577,1896,1072
1342,13_3_17,4,1754,600,1897,1067
1343,13_3_17,4,1753,611,1897,1067
1344,13_3_17,4,1751,617,1898,1066
1345,13_3_17,4,1749,616,1900,1070
1346,13_3_17,4,1749,619,1902,1070
1347,13_3_17,4,1750,622,1904,1069
1348,13_3_17,4,1750,625,1905,1067
1349,13_3_17,4,1749,625,1908,1069
1350,13_3_17,4,1748,624,1909,1069
1351,13_3_17,4,1745,624,1910,1076
1352,13_3_17,4,1743,624,1910,1079
1353,13_3_17,4,1743,626,1911,1077
1354,13_3_17,4,1743,623,1912,1073
1355,13_3_17,4,1740,623,1912,1078
1356,13_3_17,4,1741,622,1912,1073
1357,13_3_17,4,1741,622,1913,1072
1358,13_3_17,4,1741,622,1914,1072
1359,13_3_17,4,1738,616,1914,1072
1360,13_3_17,4,1737,620,1914,1076
1361,13_3_17,4,1740,623,1914,1066
1362,13_3_17,4,1741,624,1913,1061
1363,13_3_17,4,1740,623,1914,1060
1364,13_3_17,4,1739,624,1913,1059
1365,13_3_17,4,1739,623,1915,1062
1366,13_3_17,4,1736,618,1918,1072
1367,13_3_17,4,1733,620,1917,1077
1368,13_3_17,4,1734,618,1918,1076
1369,13_3_17,4,1735,620,1918,1076
1370,13_3_17,4,1735,614,1922,1079
1371,13_3_17,4,1730,615,1917,1079
1372,13_3_17,4,1728,616,1916,1080
1373,13_3_17,4,1730,619,1915,1075
1374,13_3_17,4,1727,617,1915,1078
1375,13_3_17,4,1726,617,1916,1079
1376,13_3_17,4,1733,622,1919,1078
1377,13_3_17,4,1735,623,1920,1077
1378,13_3_17,4,1737,624,1920,1077
1379,13_3_17,4,1738,624,1920,1077
1380,13_3_17,4,1738,624,1920,1077
1381,13_3_17,4,1735,623,1919,1079
1382,13_3_17,4,1735,623,1918,1079
1383,13_3_17,4,1734,624,1918,1080
1384,13_3_17,4,1734,623,1918,1080
1385,13_3_17,4,1735,623,1918,1077
1386,13_3_17,4,1734,622,1917,1075
1387,13_3_17,4,1734,622,1917,1075
1388,13_3_17,4,1732,618,1917,1075
1389,13_3_17,4,1731,617,1917,1075
1390,13_3_17,4,1733,620,1918,1075
1391,13_3_17,4,1732,620,1916,1071
1392,13_3_17,4,1731,620,1916,1070
1393,13_3_17,4,1731,621,1916,1070
1394,13_3_17,4,1734,625,1917,1071
1395,13_3_17,4,1732,623,1917,1070
1396,13_3_17,4,1733,625,1916,1066
1397,13_3_17,4,1729,619,1918,1072
1398,13_3_17,4,1728,611,1918,1070
1399,13_3_17,4,1730,595,1925,1070
1400,13_3_17,4,1732,581,1929,1069
1401,13_3_17,4,1732,560,1935,1071
1402,13_3_17,4,1730,549,1936,1076
1403,13_3_17,4,1731,543,1936,1075
1404,13_3_17,4,1730,531,1936,1078
1405,13_3_17,4,1731,521,1937,1079
1406,13_3_17,4,1726,524,1929,1078
1407,13_3_17,4,1722,522,1924,1075
1408,13_3_17,4,1717,523,1920,1078
1409,13_3_17,4,1718,526,1920,1079
1410,13_3_17,4,1719,526,1920,1080
1411,13_3_17,4,1719,520,1921,1076
1412,13_3_17,4,1722,523,1921,1074
1413,13_3_17,4,1720,522,1918,1072
1414,13_3_17,4,1715,526,1914,1076
1415,13_3_17,4,1710,527,1912,1078
1416,13_3_17,4,1712,529,1913,1078
1417,13_3_17,4,1714,530,1915,1078
1418,13_3_17,4,1715,531,1915,1079
1419,13_3_17,4,1718,529,1918,1079
1420,13_3_17,4,1721,527,1922,1079
1421,13_3_17,4,1723,527,1921,1076
1422,13_3_17,4,1722,529,1920,1078
1423,13_3_17,4,1722,527,1919,1073
1424,13_3_17,4,1719,529,1916,1077
1425,13_3_17,4,1720,532,1915,1077
1426,13_3_17,4,1722,530,1918,1079
1427,13_3_17,4,1723,527,1920,1079
1428,13_3_17,4,1729,523,1925,1080
1429,13_3_17,4,1734,523,1927,1080
1430,13_3_17,4,1737,522,1929,1080
1431,13_3_17,4,1740,523,1929,1078
1432,13_3_17,4,1746,529,1930,1079
1433,13_3_17,4,1752,535,1932,1079
1434,13_3_17,4,1756,538,1932,1080
1435,13_3_17,4,1755,539,1929,1080
1436,13_3_17,4,1757,556,1925,1080
1437,13_3_17,4,1783,663,1916,1073
1438,13_3_17,4,1787,678,1915,1072
1549,13_3_18,3,1537,756,1788,1074
1550,13_3_18,3,1406,710,1694,1074
1551,13_3_18,3,1346,679,1655,1072
1552,13_3_18,3,1252,642,1586,1069
1553,13_3_18,3,1159,598,1516,1061
1554,13_3_18,3,1044,566,1425,1062
1555,13_3_18,3,967,526,1374,1067
1556,13_3_18,3,901,490,1329,1074
1557,13_3_18,3,854,462,1286,1070
1558,13_3_18,3,817,433,1226,1028
1559,13_3_18,3,763,406,1145,981
1560,13_3_18,3,722,393,1085,958
1561,13_3_18,3,692,369,1033,922
1562,13_3_18,3,674,348,993,884
1563,13_3_18,3,663,338,962,858
1564,13_3_18,3,656,325,921,801
1565,13_3_18,3,644,321,890,771
1566,13_3_18,3,630,306,858,732
1567,13_3_18,3,608,295,822,707
1568,13_3_18,3,586,285,792,696
1569,13_3_18,3,576,277,772,679
1570,13_3_18,3,571,270,752,648
1571,13_3_18,3,558,266,732,638
1572,13_3_18,3,541,254,705,612
1573,13_3_18,3,524,247,680,596
1574,13_3_18,3,520,248,662,575
1575,13_3_18,3,516,240,652,558
1576,13_3_18,3,510,237,641,548
1577,13_3_18,3,504,231,631,538
1578,13_3_18,3,495,226,617,524
1579,13_3_18,3,493,225,609,511
1580,13_3_18,3,496,221,607,493
1581,13_3_18,3,497,213,604,479
1582,13_3_18,3,495,212,597,468
1583,13_3_18,3,493,206,591,455
1584,13_3_18,3,487,202,582,446
1585,13_3_18,3,501,207,568,372
1586,13_3_18,3,490,199,575,415
1587,13_3_18,3,484,195,574,424
1588,13_3_18,3,481,195,569,422
1589,13_3_18,3,476,193,560,410
1590,13_3_18,3,474,194,554,403
1591,13_3_18,3,470,188,550,400
1592,13_3_18,3,465,185,544,395
1593,13_3_18,3,462,186,539,393
1594,13_3_18,3,455,178,532,386
1595,13_3_18,3,445,173,521,379
1596,13_3_18,3,443,167,517,371
1597,13_3_18,3,442,169,514,365
1598,13_3_18,3,437,172,506,361
1599,13_3_18,3,432,174,498,356
1600,13_3_18,3,426,174,489,347
1601,13_3_18,3,420,174,480,340
1602,13_3_18,3,420,172,480,338
1603,13_3_18,3,421,171,479,334
1604,13_3_18,3,418,171,476,332
1605,13_3_18,3,414,170,470,327
1606,13_3_18,3,417,165,465,298
1607,13_3_18,3,414,168,464,306
1608,13_3_18,3,416,165,464,303
1609,13_3_18,3,424,161,468,286
1610,13_3_18,3,430,161,473,275
1611,13_3_18,3,431,160,471,268
1618,13_3_21,9,437,83,466,165
1619,13_3_21,9,435,82,466,171
1620,13_3_21,9,435,81,466,171
1620,13_3_18,14,1750,545,1919,1063
1621,13_3_19,7,1,291,26,493
1621,13_3_21,9,435,81,465,167
1621,13_3_18,14,1683,535,1857,1063
1622,13_3_19,7,14,305,39,503
1622,13_3_21,9,435,84,465,172
1622,13_3_18,14,1624,514,1808,1063
1623,13_3_19,7,15,277,46,511
1623,13_3_21,9,438,81,466,162
1623,13_3_18,14,1532,478,1730,1062
1624,13_3_19,7,14,265,49,524
1624,13_3_21,9,438,81,466,160
1624,13_3_18,14,1442,461,1647,1056
1625,13_3_19,7,21,267,58,528
1625,13_3_21,9,433,80,465,174
1625,13_3_18,14,1379,438,1590,1043
1626,13_3_19,7,27,265,69,533
1626,13_3_21,9,431,82,465,180
1626,13_3_18,14,1344,421,1557,1024
1627,13_3_19,7,43,270,90,544
1627,13_3_21,9,434,85,466,183
1627,13_3_18,14,1319,408,1525,985
1628,13_3_19,7,51,272,103,551
1628,13_3_21,9,434,83,466,181
1628,13_3_18,14,1303,391,1500,937
1629,13_3_19,7,47,272,109,579
1629,13_3_20,7,1,295,50,619
1629,13_3_21,9,435,85,464,176
1629,13_3_18,14,1285,378,1478,913
1630,13_3_19,7,54,283,119,588
1630,13_3_20,7,5,346,50,642
1630,13_3_21,9,435,85,464,175
1630,13_3_18,14,1271,364,1466,894
1631,13_3_19,7,64,287,134,598
1631,13_3_20,7,7,354,52,651
1631,13_3_21,9,433,85,464,186
1631,13_3_18,14,1273,349,1458,845
1632,13_3_19,7,82,295,160,607
1632,13_3_20,7,9,351,61,685
1632,13_3_21,9,432,85,464,187
1632,13_3_18,14,1279,334,1452,793
1633,13_3_19,7,94,297,178,617
1633,13_3_20,7,15,353,71,705
1633,13_3_21,9,432,82,465,189
1633,13_3_18,14,1303,331,1472,776
1634,13_3_19,7,96,299,187,633
1634,13_3_20,7,21,347,81,705
1634,13_3_21,9,432,84,466,196
1634,13_3_18,14,1328,311,1498,757
1635,13_3_19,7,111,307,211,662
1635,13_3_20,7,32,360,97,725
1635,13_3_21,9,431,83,467,201
1635,13_3_18,14,1344,305,1511,743
1636,13_3_19,7,123,309,231,681
1636,13_3_20,7,37,360,110,745
1636,13_3_21,9,432,84,467,204
1636,13_3_18,14,1352,293,1512,707
1637,13_3_19,7,151,315,269,695
1637,13_3_20,7,36,365,118,781
1637,13_3_21,9,431,82,467,208
1637,13_3_18,14,1349,289,1500,680
1638,13_3_19,7,174,322,304,718
1638,13_3_20,7,43,394,134,821
1638,13_3_21,9,432,81,468,207
1638,13_3_18,14,1360,281,1501,645
1639,13_3_19,7,185,326,323,732
1639,13_3_20,7,48,388,148,827
1639,13_3_21,9,433,81,469,208
1639,13_3_18,14,1388,277,1529,644
1640,13_3_19,7,201,346,351,773
1640,13_3_20,7,75,393,188,852
1640,13_3_21,9,433,81,469,208
1640,13_3_18,14,1420,274,1560,640
1641,13_3_19,7,217,356,378,809
1641,13_3_20,7,96,407,221,877
1641,13_3_21,9,433,82,470,213
1641,13_3_18,14,1431,270,1568,625
1642,13_3_19,7,244,363,416,829
1642,13_3_20,7,108,419,245,904
1642,13_3_21,9,433,81,471,217
1642,13_3_18,14,1432,261,1563,603
1643,13_3_19,7,268,380,452,868
1643,13_3_20,7,140,453,295,971
1643,13_3_21,9,435,84,472,218
1643,13_3_18,14,1440,254,1566,586
1644,13_3_19,7,282,398,470,892
1644,13_3_20,7,160,460,327,1001
1644,13_3_21,9,434,81,473,224
1644,13_3_18,14,1452,252,1575,582
1645,13_3_19,7,297,405,491,912
1645,13_3_20,7,223,457,411,1030
1645,13_3_21,9,439,96,474,223
1645,13_3_18,14,1479,250,1594,561
1646,13_3_20,7,286,461,485,1053
1646,13_3_21,9,438,88,477,231
1646,13_3_18,14,1491,248,1605,553
1647,13_3_19,7,426,451,645,998
1647,13_3_20,7,291,493,492,1076
1647,13_3_21,9,440,88,482,235
1647,13_3_18,14,1498,243,1608,541
1648,13_3_19,7,475,461,712,1040
1648,13_3_20,7,326,537,518,1082
1648,13_3_21,9,444,86,487,237
1648,13_3_18,14,1498,242,1604,527
1649,13_3_19,7,522,468,764,1056
1649,13_3_20,7,382,570,572,1084
1649,13_3_21,9,446,89,489,240
1649,13_3_18,14,1506,241,1608,521
1650,13_3_19,7,606,500,843,1070
1650,13_3_20,7,464,617,650,1086
1650,13_3_21,9,448,98,490,244
1650,13_3_18,14,1518,231,1618,507
1651,13_3_19,7,700,516,931,1072
1651,13_3_20,7,556,665,735,1086
1651,13_3_21,9,448,96,491,248
1651,13_3_18,14,1531,230,1627,494
1652,13_3_19,7,820,527,1052,1081
1652,13_3_20,7,661,692,835,1080
1652,13_3_21,9,452,107,492,251
1652,13_3_18,14,1531,228,1629,497
1653,13_3_19,7,853,655,1050,1084
1653,13_3_20,7,712,714,881,1094
1653,13_3_21,9,454,109,495,253
1653,13_3_18,14,1532,224,1625,477
1654,13_3_19,7,899,679,1093,1103
1654,13_3_21,9,456,107,499,258
1654,13_3_18,14,1527,220,1618,471
1655,13_3_21,9,458,111,501,259
1655,13_3_18,14,1530,219,1619,468
1656,13_3_21,9,457,101,504,264
1656,13_3_18,14,1534,218,1619,455
1657,13_3_21,9,459,106,507,271
1657,13_3_18,14,1536,214,1621,449
1658,13_3_21,9,460,99,511,275
1658,13_3_18,14,1534,214,1618,445
1659,13_3_21,9,462,112,510,279
1659,13_3_18,14,1531,213,1611,433
1660,13_3_21,9,464,122,511,285
1660,13_3_18,14,1526,203,1605,423
1661,13_3_21,9,465,122,514,289
1661,13_3_18,14,1528,201,1607,424
1662,13_3_21,9,467,131,515,297
1662,13_3_18,14,1535,203,1610,418
1663,13_3_21,9,470,133,519,301
1663,13_3_18,14,1538,203,1611,413
1664,13_3_19,6,945,632,1187,1078
1664,13_3_21,9,470,139,520,306
1664,13_3_18,14,1538,202,1612,412
1665,13_3_19,6,848,566,1122,1072
1665,13_3_21,9,469,145,521,316
1665,13_3_18,14,1536,202,1606,399
1666,13_3_19,6,773,532,1064,1072
1666,13_3_21,9,469,144,523,322
1666,13_3_18,14,1537,200,1605,392
1667,13_3_19,6,704,483,1017,1069
1667,13_3_21,9,471,147,528,334
1668,13_3_19,6,650,440,965,1037
1668,13_3_21,9,473,146,531,338
1669,13_3_19,6,599,413,914,1020
1669,13_3_20,6,829,391,1011,935
1669,13_3_21,9,472,145,533,346
1670,13_3_19,6,563,375,853,942
1670,13_3_20,6,792,373,974,919
1670,13_3_21,9,471,148,534,357
1671,13_3_19,6,531,351,811,908
1671,13_3_20,6,756,351,938,898
1671,13_3_21,9,471,147,538,364
1672,13_3_19,6,505,328,771,868
1672,13_3_20,6,726,324,894,825
1672,13_3_21,9,476,156,543,374
1673,13_3_19,6,490,305,731,804
1673,13_3_20,6,690,313,851,791
1673,13_3_21,9,479,151,551,384
1674,13_3_19,6,472,301,698,780
1674,13_3_20,6,660,295,817,761
1674,13_3_21,9,480,155,554,396
1675,13_3_19,6,455,282,661,729
1675,13_3_20,6,637,278,785,712
1675,13_3_21,9,482,160,559,410
1676,13_3_19,6,440,272,636,703
1676,13_3_20,6,612,264,759,696
1676,13_3_21,9,484,159,563,418
1677,13_3_19,6,436,262,620,673
1677,13_3_20,6,591,252,734,674
1677,13_3_21,9,487,164,571,436
1678,13_3_19,6,434,252,604,638
1678,13_3_20,6,573,239,707,637
1678,13_3_21,9,494,169,579,447
1679,13_3_19,6,426,240,588,615
1679,13_3_20,6,558,236,685,614
1679,13_3_21,9,496,173,586,464
1680,13_3_19,6,414,230,565,585
1680,13_3_20,6,547,229,665,577
