frame_num,obj_id,camera,x1,y1,x2,y2
1581,18_1_4,3,463,174,535,392
1582,18_1_4,3,461,173,530,386
1583,18_1_4,3,467,172,534,380
1584,18_1_4,3,478,170,543,372
1585,18_1_4,3,484,170,548,366
1586,18_1_4,3,486,166,550,359
1587,18_1_4,3,491,164,557,359
1588,18_1_4,3,495,163,561,355
1589,18_1_4,3,498,159,563,348
1590,18_1_4,3,498,162,561,345
1591,18_1_4,3,495,161,559,346
1592,18_1_4,3,490,164,552,346
1593,18_1_4,3,487,165,547,347
1594,18_1_4,3,484,164,544,347
1595,18_1_4,3,482,163,541,346
1596,18_1_4,3,481,164,539,347
1597,18_1_4,3,480,165,538,348
1598,18_1_4,3,481,165,537,348
1599,18_1_4,3,481,165,536,348
1600,18_1_4,3,481,165,536,348
1601,18_1_4,3,481,165,536,349
1602,18_1_4,3,481,164,536,349
1603,18_1_4,3,482,164,536,349
1604,18_1_4,3,482,163,536,349
1605,18_1_4,3,482,164,535,349
1606,18_1_4,3,482,164,535,349
1607,18_1_4,3,482,164,535,348
1608,18_1_4,3,482,164,534,349
1609,18_1_4,3,482,164,534,349
1610,18_1_4,3,482,164,534,349
1611,18_1_4,3,482,164,534,349
1612,18_1_4,3,482,164,534,349
1613,18_1_4,3,482,164,534,349
1614,18_1_4,3,483,163,534,349
1615,18_1_4,3,483,163,534,349
1616,18_1_4,3,483,163,533,349
1617,18_1_4,3,483,163,533,349
1618,18_1_4,3,483,163,534,349
1619,18_1_4,3,483,163,534,349
1620,18_1_4,3,483,163,533,349
1621,18_1_4,3,483,164,533,349
1622,18_1_4,3,483,164,533,349
1623,18_1_4,3,483,164,533,350
1624,18_1_4,3,483,165,533,350
1625,18_1_4,3,483,165,533,350
1626,18_1_4,3,484,165,533,350
1627,18_1_4,3,484,165,533,350
1628,18_1_4,3,484,165,533,350
1629,18_1_4,3,484,165,533,350
1630,18_1_4,3,484,165,533,350
1631,18_1_4,3,484,164,533,350
1632,18_1_4,3,483,164,533,349
1633,18_1_4,3,483,164,533,349
1634,18_1_4,3,483,163,533,350
1635,18_1_4,3,483,163,533,350
1636,18_1_4,3,484,164,533,350
1637,18_1_4,3,484,164,533,350
1638,18_1_4,3,484,164,533,350
1639,18_1_4,3,484,165,533,350
1640,18_1_4,3,484,165,533,350
1641,18_1_4,3,484,165,533,350
1642,18_1_4,3,484,165,533,350
1643,18_1_4,3,484,165,533,350
1644,18_1_4,3,484,165,533,349
1645,18_1_4,3,484,165,533,349
1646,18_1_4,3,484,165,533,349
1647,18_1_4,3,484,165,533,349
1648,18_1_4,3,484,165,532,349
1649,18_1_4,3,483,165,532,349
1650,18_1_4,3,483,165,532,349
1651,18_1_4,3,483,164,532,350
1652,18_1_4,3,483,164,532,351
1653,18_1_4,3,482,164,531,351
1654,18_1_4,3,482,163,531,350
1655,18_1_4,3,482,165,530,349
1656,18_1_4,3,478,166,526,348
1657,18_1_4,3,471,164,520,344
1658,18_1_4,3,466,166,515,343
1659,18_1_4,3,464,164,512,340
1660,18_1_4,3,464,160,513,339
1661,18_1_4,3,466,158,518,340
1662,18_1_4,3,469,156,521,338
1663,18_1_4,3,475,159,526,333
1664,18_1_4,3,480,158,532,332
1665,18_1_4,3,496,153,549,328
1666,18_1_4,3,508,154,558,319
1667,18_1_4,3,512,153,561,316
1941,18_1_6,9,2,536,203,1075
1942,18_1_6,9,55,535,260,1079
1943,18_1_6,9,135,531,340,1073
1944,18_1_6,9,211,520,419,1069
1945,18_1_6,9,316,518,529,1073
1945,18_1_5,11,1429,531,1687,1078
1946,18_1_6,9,417,507,634,1072
1946,18_1_5,11,1312,531,1567,1071
1947,18_1_6,9,504,488,726,1064
1947,18_1_5,11,1156,522,1417,1066
1948,18_1_6,9,612,487,835,1062
1948,18_1_5,11,1033,521,1302,1070
1949,18_1_6,9,703,493,923,1064
1949,18_1_5,11,895,496,1182,1074
1950,18_1_6,9,802,488,1010,1036
1950,18_1_5,11,772,483,1072,1076
1951,18_1_6,9,884,485,1100,1053
1951,18_1_5,11,683,492,989,1077
1952,18_1_6,9,966,487,1183,1049
1952,18_1_5,11,600,502,915,1076
1953,18_1_6,9,1030,476,1248,1045
1953,18_1_5,11,530,503,843,1054
1954,18_1_6,9,1083,481,1302,1048
1954,18_1_5,11,486,489,807,1038
1955,18_1_6,9,1119,488,1346,1060
1955,18_1_5,11,461,466,774,989
1956,18_1_6,9,1156,493,1388,1058
1956,18_1_5,11,431,452,783,1037
1957,18_1_6,9,1200,507,1432,1049
1957,18_1_5,11,424,446,793,1050
1958,18_1_6,9,1214,526,1450,1045
1958,18_1_5,11,421,446,793,1049
1959,18_1_6,9,1207,536,1453,1040
1959,18_1_5,11,426,451,770,1002
1960,18_1_6,9,1188,538,1453,1046
1960,18_1_5,11,435,449,767,970
1961,18_1_6,9,1172,537,1454,1051
1961,18_1_5,11,437,449,776,970
1962,18_1_6,9,1157,533,1453,1048
1962,18_1_5,11,447,455,799,979
1963,18_1_6,9,1129,523,1442,1051
1963,18_1_5,11,451,461,785,950
1964,18_1_6,9,1107,507,1436,1060
1964,18_1_5,11,484,455,881,1022
1965,18_1_6,9,1063,489,1403,1068
1965,18_1_5,11,511,460,930,1058
1966,18_1_6,9,1001,487,1344,1068
1966,18_1_5,11,561,452,992,1074
1967,18_1_6,9,961,490,1302,1067
1967,18_1_5,11,610,464,1027,1074
1968,18_1_6,9,902,501,1239,1074
1968,18_1_5,11,668,483,1071,1072
1969,18_1_6,9,852,506,1180,1076
1969,18_1_5,11,742,494,1138,1073
1970,18_1_6,9,771,484,1090,1069
1970,18_1_5,11,823,499,1217,1072
1971,18_1_6,9,691,475,1006,1072
1971,18_1_5,11,923,512,1305,1071
1972,18_1_6,9,632,489,938,1072
1972,18_1_5,11,1058,512,1429,1067
1973,18_1_6,9,549,498,847,1072
1973,18_1_5,11,1209,503,1581,1068
1974,18_1_6,9,437,503,729,1077
1974,18_1_5,11,1361,529,1720,1072
1975,18_1_6,9,350,529,633,1079
1975,18_1_5,11,1528,562,1866,1071
1976,18_1_6,9,230,536,505,1064
1976,18_1_5,11,1656,638,1942,1077
1977,18_1_6,9,127,535,407,1069
1977,18_1_5,11,1738,655,2016,1080
1978,18_1_6,9,57,545,340,1073
1979,18_1_6,9,-13,571,251,1075
1980,18_1_6,9,-35,649,161,1034
1981,18_1_6,9,-94,665,92,1030
1983,18_1_6,10,1178,746,1441,1073
1984,18_1_6,10,1101,701,1398,1072
1985,18_1_6,10,1034,668,1358,1074
1986,18_1_6,10,943,636,1292,1075
1987,18_1_6,10,861,611,1227,1074
1988,18_1_6,10,801,576,1186,1069
1989,18_1_6,10,769,560,1159,1071
1990,18_1_6,10,756,541,1151,1074
1991,18_1_6,10,747,520,1130,1052
1992,18_1_6,10,728,508,1108,1051
1993,18_1_6,10,718,496,1086,1045
1994,18_1_6,10,707,486,1056,1032
1995,18_1_6,10,703,479,1047,1039
1996,18_1_6,10,707,479,1036,1035
1997,18_1_6,10,707,480,1031,1041
1998,18_1_6,10,693,480,1010,1039
1999,18_1_6,10,655,489,958,1039
2000,18_1_6,10,642,488,934,1037
2001,18_1_6,10,625,485,907,1031
2002,18_1_6,10,621,491,887,1028
2003,18_1_6,10,620,490,879,1030
2004,18_1_6,10,639,498,894,1034
2005,18_1_6,10,652,503,912,1047
2006,18_1_6,10,653,512,914,1062
2007,18_1_6,10,673,518,931,1067
2008,18_1_6,10,714,528,965,1071
2009,18_1_6,10,752,539,1000,1075
2010,18_1_6,10,784,560,1023,1075
2011,18_1_6,10,820,571,1056,1075
2012,18_1_6,10,842,581,1076,1075
2013,18_1_6,10,863,600,1093,1077
2014,18_1_6,10,900,627,1122,1074
2015,18_1_6,10,947,648,1167,1074
2016,18_1_6,10,1001,660,1222,1072
2017,18_1_6,10,1057,688,1272,1073
2018,18_1_6,10,1111,729,1313,1072
2019,18_1_6,10,1169,757,1364,1074
2020,18_1_6,10,1214,790,1398,1074
2021,18_1_6,10,1279,826,1449,1074
2022,18_1_6,10,1361,866,1516,1076
2023,18_1_6,10,1461,903,1596,1078
2024,18_1_6,10,1526,933,1640,1079
2559,18_1_7,4,1615,163,1643,251
2560,18_1_7,4,1614,161,1643,253
2561,18_1_7,4,1613,160,1642,253
2562,18_1_7,4,1613,163,1641,253
2563,18_1_7,4,1611,158,1642,255
2564,18_1_7,4,1610,157,1643,258
2565,18_1_7,4,1610,152,1645,259
2566,18_1_7,4,1612,160,1645,262
2567,18_1_7,4,1609,155,1644,265
2568,18_1_7,4,1608,153,1644,266
2569,18_1_7,4,1609,152,1645,267
2570,18_1_7,4,1609,151,1646,270
2571,18_1_7,4,1610,154,1647,274
2572,18_1_7,4,1609,154,1647,275
2573,18_1_7,4,1607,152,1645,274
2574,18_1_7,4,1607,154,1645,272
2575,18_1_7,4,1608,155,1647,278
2576,18_1_7,4,1608,158,1648,286
2577,18_1_7,4,1607,158,1648,288
2578,18_1_7,4,1606,157,1648,293
2579,18_1_7,4,1606,157,1648,295
2580,18_1_7,4,1607,160,1649,297
2581,18_1_7,4,1608,165,1649,299
2582,18_1_7,4,1608,166,1649,301
2583,18_1_7,4,1606,170,1646,301
2584,18_1_7,4,1606,171,1647,307
2585,18_1_7,4,1607,172,1648,308
2586,18_1_7,4,1608,168,1652,316
2587,18_1_7,4,1607,168,1653,323
2588,18_1_7,4,1606,166,1653,325
2589,18_1_7,4,1605,170,1651,328
2590,18_1_7,4,1603,175,1649,331
2591,18_1_7,4,1602,170,1651,336
2592,18_1_7,4,1601,174,1649,339
2593,18_1_7,4,1597,174,1647,342
2594,18_1_7,4,1594,175,1645,347
2595,18_1_7,4,1592,175,1645,355
2596,18_1_7,4,1589,176,1642,357
2597,18_1_7,4,1587,181,1640,363
2598,18_1_7,4,1583,182,1636,367
2599,18_1_7,4,1580,180,1634,370
2600,18_1_7,4,1576,185,1631,379
2601,18_1_7,4,1573,183,1630,385
2602,18_1_7,4,1571,184,1629,390
2603,18_1_7,4,1568,189,1626,395
2604,18_1_7,4,1565,187,1624,397
2605,18_1_7,4,1561,188,1622,406
2606,18_1_7,4,1560,196,1621,413
2607,18_1_7,4,1559,204,1621,422
2608,18_1_7,4,1558,206,1621,428
2609,18_1_7,4,1556,208,1620,433
2610,18_1_7,4,1552,204,1620,444
2611,18_1_7,4,1552,209,1622,455
2612,18_1_7,4,1554,213,1624,461
2613,18_1_7,4,1553,215,1626,470
2614,18_1_7,4,1550,218,1625,482
2615,18_1_7,4,1547,216,1625,488
2616,18_1_7,4,1544,225,1624,508
2617,18_1_7,4,1542,229,1625,519
2618,18_1_7,4,1540,226,1626,527
2619,18_1_7,4,1537,234,1625,541
2620,18_1_7,4,1533,237,1625,554
2621,18_1_7,4,1528,238,1625,576
2622,18_1_7,4,1526,242,1629,601
2623,18_1_7,4,1523,243,1628,608
2624,18_1_7,4,1519,252,1627,629
2625,18_1_7,4,1510,261,1621,648
2626,18_1_7,4,1500,268,1619,682
2627,18_1_7,4,1490,280,1614,709
2628,18_1_7,4,1476,285,1603,721
2629,18_1_7,4,1456,299,1587,740
2630,18_1_7,4,1439,312,1574,763
2631,18_1_7,4,1423,319,1566,789
2632,18_1_7,4,1408,340,1561,842
2633,18_1_7,4,1391,354,1551,871
2634,18_1_7,4,1358,359,1530,908
2635,18_1_7,4,1335,385,1515,955
2636,18_1_7,4,1313,398,1498,980
2637,18_1_7,4,1293,424,1497,1048
2638,18_1_7,4,1273,453,1482,1077
2639,18_1_7,4,1246,479,1454,1083
2640,18_1_7,4,1218,529,1417,1085
2641,18_1_7,4,1171,570,1367,1089
2642,18_1_7,4,1125,616,1322,1086
2643,18_1_7,4,1083,698,1270,1087
2644,18_1_7,4,1042,763,1215,1082
2645,18_1_7,4,1020,799,1181,1096
2646,18_1_7,2,389,395,609,1025
2647,18_1_7,2,375,379,576,953
2648,18_1_7,2,352,355,545,908
2649,18_1_7,2,340,344,531,891
2650,18_1_7,2,329,331,507,840
2651,18_1_7,2,325,313,494,798
2652,18_1_7,2,317,306,479,774
2653,18_1_7,2,309,292,462,736
2654,18_1_7,2,305,286,454,726
2655,18_1_7,2,307,279,450,709
2656,18_1_7,2,311,268,445,672
2657,18_1_7,2,313,266,441,654
2658,18_1_7,2,309,257,429,625
2659,18_1_7,2,309,251,426,611
2660,18_1_7,2,311,250,423,599
2661,18_1_7,2,313,242,419,574
2662,18_1_7,2,316,240,417,559
2663,18_1_7,2,315,238,412,547
2664,18_1_7,2,314,230,407,528
2665,18_1_7,2,314,228,404,519
2666,18_1_7,2,315,220,403,508
2667,18_1_7,2,317,215,401,492
2668,18_1_7,2,317,218,396,479
2669,18_1_7,2,312,213,389,467
2670,18_1_7,2,308,210,384,462
2671,18_1_7,2,306,209,380,457
2672,18_1_7,2,305,203,376,440
2673,18_1_7,2,302,203,372,439
2674,18_1_7,2,298,203,366,431
2675,18_1_7,2,293,200,361,425
2676,18_1_7,2,287,200,353,422
2677,18_1_7,2,285,196,349,410
2678,18_1_7,2,284,196,346,402
2679,18_1_7,2,282,200,342,398
2680,18_1_7,2,278,194,338,392
2681,18_1_7,2,274,193,334,390
2682,18_1_7,2,273,186,332,383
2683,18_1_7,2,272,179,333,377
2684,18_1_7,2,271,178,330,372
2685,18_1_7,2,271,177,328,365
2686,18_1_7,2,272,174,328,362
2687,18_1_7,2,275,175,330,360
2688,18_1_7,2,278,171,333,353
2689,18_1_7,2,283,170,335,345
2690,18_1_7,2,286,171,337,344
2691,18_1_7,2,287,166,338,337
2692,18_1_7,2,290,170,338,334
2693,18_1_7,2,295,171,341,331
2694,18_1_7,2,298,171,343,326
2695,18_1_7,2,298,169,344,327
2696,18_1_7,2,299,166,343,319
2697,18_1_7,2,298,164,342,317
2698,18_1_7,2,300,167,342,315
2699,18_1_7,2,302,168,342,310
2700,18_1_7,2,302,167,341,304
2701,18_1_7,2,300,165,339,303
2702,18_1_7,2,296,161,336,301
2703,18_1_7,2,295,160,335,299
2704,18_1_7,2,294,160,333,296
2705,18_1_7,2,294,158,333,296
2706,18_1_7,2,291,157,331,296
2707,18_1_7,2,289,155,328,292
2708,18_1_7,2,288,153,327,291
2709,18_1_7,2,288,154,326,288
2710,18_1_7,2,288,154,325,283
2711,18_1_7,2,290,155,324,275
2712,18_1_7,2,289,156,324,276
2713,18_1_7,2,288,155,322,273
2714,18_1_7,2,288,155,321,269
2715,18_1_7,2,289,154,322,268
2716,18_1_7,2,289,152,322,264
2717,18_1_7,2,288,151,321,266
2718,18_1_7,2,288,149,321,262
2719,18_1_7,2,288,151,320,261
2720,18_1_7,2,290,150,321,259
2721,18_1_7,2,291,148,322,257
2722,18_1_7,2,292,149,323,257
2723,18_1_7,2,292,148,324,256
2724,18_1_7,2,294,147,324,252
2725,18_1_7,2,296,149,325,251
2726,18_1_7,2,297,149,327,251
2727,18_1_7,2,300,150,327,243
2728,18_1_7,2,298,143,329,248
2729,18_1_7,2,298,141,329,248
2730,18_1_7,2,299,141,329,246
2731,18_1_7,2,299,137,330,246
2732,18_1_7,2,300,133,331,243
2733,18_1_7,2,302,139,330,239
2734,18_1_7,2,300,132,330,239
2735,18_1_7,2,301,132,329,233
2736,18_1_7,2,300,133,328,237
2737,18_1_7,2,299,134,327,236
2738,18_1_7,2,301,135,327,231
2739,18_1_7,2,298,132,326,233
2740,18_1_7,2,297,131,325,232
2741,18_1_7,2,297,128,325,231
2742,18_1_7,2,296,130,324,230
2743,18_1_7,2,296,131,323,224
2744,18_1_7,2,294,138,320,228
2745,18_1_7,2,291,139,317,227
2746,18_1_7,2,290,144,313,221
2747,18_1_7,2,289,146,311,221
2748,18_1_7,2,287,140,311,222
2749,18_1_7,2,286,144,309,220
2750,18_1_7,2,284,144,307,221
2751,18_1_7,2,283,144,305,215
2752,18_1_7,2,282,144,304,216
2753,18_1_7,2,282,144,304,213
2754,18_1_7,2,284,144,304,209
2755,18_1_7,2,282,145,304,214
2756,18_1_7,2,280,142,303,213
2757,18_1_7,2,280,141,303,214
2758,18_1_7,2,280,138,304,215
2759,18_1_7,2,282,135,305,211
2760,18_1_7,2,284,135,306,208
2761,18_1_7,2,284,132,307,210
2762,18_1_7,2,286,132,309,209
2763,18_1_7,2,288,134,310,209
2764,18_1_7,2,290,132,311,204
2765,18_1_7,2,292,127,314,200
2766,18_1_7,2,291,127,314,204
2767,18_1_7,2,292,127,314,203
2768,18_1_7,2,292,128,315,203
2769,18_1_7,2,294,127,316,204
2770,18_1_7,2,294,127,317,202
2771,18_1_7,2,294,127,317,204
2772,18_1_7,2,294,126,317,203
2773,18_1_7,2,295,125,318,201
2774,18_1_7,2,296,123,319,200
2775,18_1_7,2,297,124,319,198
2776,18_1_7,2,298,125,320,195
2777,18_1_7,2,299,125,320,196
2778,18_1_7,2,298,125,319,195
2779,18_1_7,2,299,124,321,196
2780,18_1_7,2,299,124,320,195
2781,18_1_7,2,300,123,322,194
2782,18_1_7,2,300,123,322,194
2783,18_1_7,2,299,123,320,192
2784,18_1_7,2,298,124,318,189
2785,18_1_7,2,297,124,318,193
2786,18_1_7,2,296,123,318,193
2787,18_1_7,2,294,125,315,193
2788,18_1_7,2,293,128,313,191
2789,18_1_7,2,293,128,312,191
2793,18_1_7,2,286,137,302,190
2794,18_1_7,2,285,138,301,190
3204,18_1_8,14,1590,147,1609,195
3205,18_1_8,14,1589,146,1608,194
3206,18_1_8,14,1589,145,1608,193
3207,18_1_8,14,1589,146,1608,194
3208,18_1_8,14,1589,146,1608,194
3210,18_1_8,14,1590,146,1609,192
3211,18_1_8,14,1590,148,1609,194
3212,18_1_8,14,1591,148,1609,194
3215,18_1_8,14,1592,146,1611,194
3216,18_1_8,14,1591,147,1610,197
3217,18_1_8,14,1589,146,1609,198
3218,18_1_8,14,1589,146,1609,198
3219,18_1_8,14,1589,146,1609,201
3220,18_1_8,14,1589,147,1608,199
3221,18_1_8,14,1588,147,1608,201
3222,18_1_8,14,1587,147,1608,201
3223,18_1_8,14,1586,147,1607,201
3224,18_1_8,14,1586,147,1607,202
3225,18_1_8,14,1586,147,1608,204
3226,18_1_8,14,1585,147,1607,206
3227,18_1_8,14,1584,148,1606,207
3228,18_1_8,14,1583,146,1606,207
3229,18_1_8,14,1584,146,1606,208
3230,18_1_8,14,1584,146,1606,208
3231,18_1_8,14,1583,147,1605,207
3232,18_1_8,14,1582,149,1604,207
3233,18_1_8,14,1582,149,1603,207
3234,18_1_8,14,1582,149,1603,206
3235,18_1_8,14,1581,149,1603,207
3236,18_1_8,14,1582,150,1604,208
3237,18_1_8,14,1582,151,1603,209
3238,18_1_8,14,1581,152,1602,208
3239,18_1_8,14,1581,153,1601,210
3240,18_1_8,14,1581,152,1603,212
3241,18_1_8,14,1580,150,1603,214
3242,18_1_8,14,1580,152,1602,215
3243,18_1_8,14,1579,153,1601,215
3244,18_1_8,14,1579,153,1602,217
3245,18_1_8,14,1579,153,1602,218
3246,18_1_8,14,1579,153,1601,216
3247,18_1_8,14,1578,154,1600,216
3248,18_1_8,14,1578,154,1599,215
3249,18_1_8,14,1577,154,1599,215
3250,18_1_8,14,1576,154,1599,216
3251,18_1_8,14,1577,153,1599,216
3252,18_1_8,14,1576,153,1599,218
3253,18_1_8,14,1575,154,1598,218
3254,18_1_8,14,1575,154,1598,218
3255,18_1_8,14,1574,154,1597,218
3256,18_1_8,14,1573,154,1598,220
3257,18_1_8,14,1573,154,1598,223
3258,18_1_8,14,1573,155,1598,224
3259,18_1_8,14,1573,156,1599,225
3260,18_1_8,14,1575,154,1601,225
3261,18_1_8,14,1578,154,1605,228
3262,18_1_8,14,1581,152,1609,231
3263,18_1_8,14,1583,152,1611,233
3264,18_1_8,14,1587,154,1616,235
3265,18_1_8,14,1584,157,1610,232
3266,18_1_8,14,1592,157,1619,236
3267,18_1_8,14,1600,152,1628,237
3268,18_1_8,14,1606,152,1634,236
3269,18_1_8,14,1611,155,1638,237
3270,18_1_8,14,1612,157,1639,235
3271,18_1_8,14,1612,154,1639,236
3272,18_1_8,14,1616,157,1643,237
3273,18_1_8,14,1617,159,1643,238
3274,18_1_8,14,1618,159,1644,238
3275,18_1_8,14,1617,159,1643,239
3276,18_1_8,14,1616,158,1643,240
3277,18_1_8,14,1606,160,1633,239
3278,18_1_8,14,1603,158,1632,241
3279,18_1_8,14,1603,158,1633,245
3280,18_1_8,14,1600,157,1632,249
3281,18_1_8,14,1599,158,1632,252
3282,18_1_8,14,1598,156,1630,252
3283,18_1_8,14,1596,156,1629,255
3284,18_1_8,14,1593,158,1626,255
3285,18_1_8,14,1591,161,1623,255
3286,18_1_8,14,1587,165,1620,256
3287,18_1_8,14,1578,165,1610,258
3288,18_1_8,14,1571,169,1601,256
3289,18_1_8,14,1568,170,1596,253
3290,18_1_8,14,1562,169,1594,262
3291,18_1_8,14,1558,169,1591,268
3292,18_1_8,14,1553,168,1586,270
3293,18_1_8,14,1550,169,1582,267
3294,18_1_8,14,1547,170,1580,272
3295,18_1_8,14,1545,171,1578,274
3296,18_1_8,14,1542,171,1576,276
3297,18_1_8,14,1539,173,1572,275
3298,18_1_8,14,1535,172,1569,275
3299,18_1_8,14,1535,174,1567,270
3300,18_1_8,14,1533,173,1567,275
3301,18_1_8,14,1532,175,1566,278
3302,18_1_8,14,1530,176,1565,283
3303,18_1_8,14,1530,175,1566,284
3304,18_1_8,14,1530,176,1568,289
3305,18_1_8,14,1531,176,1570,293
3306,18_1_8,14,1532,176,1572,297
3307,18_1_8,14,1534,176,1574,300
3308,18_1_8,14,1536,177,1573,294
3309,18_1_8,14,1535,177,1575,300
3310,18_1_8,14,1536,179,1577,309
3311,18_1_8,14,1537,179,1579,313
3312,18_1_8,14,1538,179,1581,316
3313,18_1_8,14,1539,179,1582,317
3314,18_1_8,14,1539,179,1582,317
3315,18_1_8,14,1539,179,1582,318
3316,18_1_8,14,1539,181,1582,322
3317,18_1_8,14,1539,182,1582,322
3318,18_1_8,14,1536,184,1580,329
3319,18_1_8,14,1533,183,1579,335
3320,18_1_8,14,1528,184,1575,340
3321,18_1_8,14,1524,184,1573,345
3322,18_1_8,14,1520,184,1569,345
3323,18_1_8,14,1515,185,1564,348
3324,18_1_8,14,1509,188,1558,350
3325,18_1_8,14,1503,188,1552,351
3326,18_1_8,14,1497,191,1547,358
3327,18_1_8,14,1493,195,1543,362
3328,18_1_8,14,1488,197,1538,366
3329,18_1_8,14,1482,198,1534,373
3330,18_1_8,14,1476,200,1529,374
3331,18_1_8,14,1470,201,1525,382
3332,18_1_8,14,1467,203,1522,386
3333,18_1_8,14,1466,205,1522,391
3334,18_1_8,14,1466,205,1524,395
3335,18_1_8,14,1466,208,1524,401
3336,18_1_8,14,1466,208,1525,404
3337,18_1_8,14,1465,209,1527,413
3338,18_1_8,14,1466,210,1529,421
3339,18_1_8,14,1468,211,1532,425
3340,18_1_8,14,1468,216,1534,432
3341,18_1_8,14,1467,220,1533,436
3342,18_1_8,14,1465,220,1532,443
3343,18_1_8,14,1463,224,1532,452
3344,18_1_8,14,1462,225,1533,457
3345,18_1_8,14,1457,228,1529,468
3346,18_1_8,14,1451,233,1522,470
3347,18_1_8,14,1442,234,1516,479
3348,18_1_8,14,1435,236,1512,492
3349,18_1_8,14,1432,239,1510,498
3350,18_1_8,14,1429,239,1509,506
3351,18_1_8,14,1425,244,1507,518
3352,18_1_8,14,1414,246,1501,534
3353,18_1_8,14,1408,248,1498,544
3354,18_1_8,14,1399,253,1495,570
3355,18_1_8,14,1396,258,1493,579
3356,18_1_8,14,1386,261,1486,592
3357,18_1_8,14,1374,266,1478,605
3358,18_1_8,14,1362,265,1467,613
3359,18_1_8,14,1345,273,1456,643
3360,18_1_8,14,1332,284,1444,662
3361,18_1_8,14,1315,288,1430,672
3362,18_1_8,14,1296,300,1414,688
3363,18_1_8,14,1282,310,1403,708
3364,18_1_8,14,1263,309,1390,727
3365,18_1_8,14,1242,324,1374,757
3366,18_1_8,14,1224,332,1360,776
3367,18_1_8,14,1202,342,1340,792
3368,18_1_8,14,1172,356,1317,827
3369,18_1_8,14,1140,365,1289,848
3370,18_1_8,14,1094,376,1256,898
3371,18_1_8,14,1047,389,1219,931
3372,18_1_8,14,986,397,1159,941
3373,18_1_8,14,920,414,1100,956
3374,18_1_8,14,882,428,1067,967
3375,18_1_8,14,810,437,993,973
3376,18_1_8,14,749,455,947,1026
3377,18_1_8,14,696,472,906,1058
3378,18_1_8,14,638,481,846,1065
3379,18_1_8,14,597,495,805,1079
3380,18_1_8,14,555,517,765,1084
3381,18_1_8,14,494,529,705,1083
3382,18_1_8,14,441,555,652,1087
3383,18_1_8,14,395,589,601,1084
3384,18_1_8,14,339,618,537,1084
3385,18_1_8,14,292,656,482,1084
3386,18_1_8,14,236,700,414,1083
3387,18_1_8,14,186,744,358,1080
3388,18_1_8,14,138,801,297,1080
3389,18_1_8,14,84,878,213,1079
3390,18_1_8,14,42,919,148,1083
3391,18_1_8,12,817,346,924,838
3392,18_1_8,12,770,337,884,861
3393,18_1_8,12,731,324,847,854
3394,18_1_8,12,672,308,787,836
3395,18_1_8,12,623,304,736,817
3396,18_1_8,12,590,295,698,777
3397,18_1_8,12,563,276,668,732
3398,18_1_8,12,546,274,651,722
3399,18_1_8,12,533,262,634,682
3400,18_1_8,12,531,257,629,656
3401,18_1_8,12,528,253,626,649
3402,18_1_8,12,521,236,617,612
3403,18_1_8,12,514,231,608,591
3404,18_1_8,12,511,224,608,591
3405,18_1_8,12,521,224,612,560
3406,18_1_8,12,525,225,611,542
3407,18_1_8,12,519,221,601,521
3408,18_1_8,12,509,209,591,510
3409,18_1_8,12,504,206,586,502
3410,18_1_8,12,503,202,580,480
3411,18_1_8,12,500,199,576,469
3412,18_1_8,12,495,199,568,461
3413,18_1_8,12,486,192,558,446
3414,18_1_8,12,476,192,549,446
3415,18_1_8,12,470,187,539,427
3416,18_1_8,12,463,182,532,422
3417,18_1_8,12,454,180,524,421
3418,18_1_8,12,440,179,508,413
3419,18_1_8,12,430,175,497,408
3420,18_1_8,12,421,174,487,404
3421,18_1_8,12,412,171,476,396
3422,18_1_8,12,404,171,468,391
3423,18_1_8,12,396,171,457,385
3424,18_1_8,12,387,166,446,378
3425,18_1_8,12,380,167,438,372
3426,18_1_8,12,375,167,431,365
3427,18_1_8,12,369,167,422,359
3428,18_1_8,12,362,169,414,358
3429,18_1_8,12,343,162,399,360
3430,18_1_8,12,340,160,396,355
3431,18_1_8,12,341,161,397,353
3432,18_1_8,12,344,157,401,351
3433,18_1_8,12,350,162,404,342
3434,18_1_8,12,353,156,409,337
3435,18_1_8,12,353,151,410,334
3436,18_1_8,12,352,150,410,331
3437,18_1_8,12,346,146,406,326
3438,18_1_8,12,344,142,404,321
3439,18_1_8,12,360,149,416,318
3440,18_1_8,12,364,149,419,316
3441,18_1_8,12,364,149,418,315
3442,18_1_8,12,360,144,413,309
3443,18_1_8,12,356,142,409,306
3444,18_1_8,12,357,142,409,303
3445,18_1_8,12,358,140,409,301
3446,18_1_8,12,356,142,404,296
3447,18_1_8,12,353,139,401,293
3448,18_1_8,12,348,133,397,290
3449,18_1_8,12,340,129,390,285
3450,18_1_8,12,344,130,393,280
3451,18_1_8,12,340,128,389,276
3452,18_1_8,12,331,125,383,274
3453,18_1_8,12,327,118,383,273
3454,18_1_8,12,325,118,381,270
3455,18_1_8,12,327,121,381,265
3456,18_1_8,12,337,128,387,263
3457,18_1_8,12,342,132,389,262
3458,18_1_8,12,330,123,380,257
3459,18_1_8,12,324,120,377,255
3460,18_1_8,12,338,125,388,254
3461,18_1_8,12,345,126,393,253
3462,18_1_8,12,347,126,394,252
3463,18_1_8,12,348,126,394,252
3464,18_1_8,12,350,125,394,250
3465,18_1_8,12,352,127,394,248
