frame_num,obj_id,camera,x1,y1,x2,y2
1130,10_2_6,7,1668,50,1695,123
1130,10_2_7,13,488,119,550,252
1130,10_2_5,14,1534,235,1633,505
1131,10_2_6,7,1668,50,1695,124
1131,10_2_7,13,487,118,549,252
1131,10_2_5,14,1533,234,1636,516
1132,10_2_6,7,1668,50,1695,124
1132,10_2_7,13,489,119,550,251
1132,10_2_5,14,1531,240,1638,534
1133,10_2_6,7,1668,50,1695,124
1133,10_2_7,13,490,119,550,249
1133,10_2_5,14,1532,238,1642,540
1134,10_2_6,7,1668,50,1696,125
1134,10_2_7,13,489,119,550,250
1134,10_2_5,14,1530,246,1647,565
1135,10_2_6,7,1669,50,1697,125
1135,10_2_7,13,489,120,549,249
1135,10_2_5,14,1529,249,1649,579
1136,10_2_6,7,1670,50,1698,127
1136,10_2_7,13,488,120,548,246
1136,10_2_5,14,1524,253,1649,595
1137,10_2_6,7,1670,50,1699,127
1137,10_2_7,13,489,120,548,244
1137,10_2_5,14,1523,259,1650,610
1138,10_2_6,7,1670,50,1698,127
1138,10_2_7,13,489,121,548,245
1138,10_2_5,14,1521,267,1651,626
1139,10_2_6,7,1670,50,1698,126
1139,10_2_7,13,489,121,549,245
1139,10_2_5,14,1508,282,1645,657
1140,10_2_6,7,1671,50,1698,127
1140,10_2_7,13,490,120,550,244
1140,10_2_5,14,1502,284,1644,676
1141,10_2_6,7,1671,50,1698,127
1141,10_2_7,13,490,120,550,244
1141,10_2_5,14,1492,295,1644,714
1142,10_2_6,7,1671,50,1698,127
1142,10_2_7,13,490,120,551,246
1142,10_2_5,14,1480,301,1636,730
1143,10_2_6,7,1671,50,1697,128
1143,10_2_7,13,490,120,551,244
1143,10_2_5,14,1461,318,1627,766
1144,10_2_6,7,1671,50,1697,128
1144,10_2_7,13,490,120,551,245
1144,10_2_5,14,1449,325,1623,792
1145,10_2_6,7,1671,50,1698,128
1145,10_2_7,13,490,121,549,240
1145,10_2_5,14,1447,337,1630,823
1146,10_2_6,7,1671,51,1698,130
1146,10_2_7,13,491,121,549,239
1146,10_2_5,14,1428,348,1626,879
1147,10_2_6,7,1672,52,1699,130
1147,10_2_7,13,490,121,550,240
1147,10_2_5,14,1411,359,1621,923
1148,10_2_6,7,1672,52,1698,131
1148,10_2_7,13,488,120,550,245
1148,10_2_5,14,1391,386,1606,960
1149,10_2_6,7,1672,53,1698,130
1149,10_2_7,13,484,118,551,254
1149,10_2_5,14,1368,398,1601,1017
1150,10_2_6,7,1672,53,1698,130
1150,10_2_7,13,485,118,554,259
1150,10_2_5,14,1350,431,1591,1058
1151,10_2_6,7,1672,50,1699,131
1151,10_2_7,13,485,119,554,261
1151,10_2_5,14,1325,459,1569,1075
1152,10_2_6,7,1672,48,1701,133
1152,10_2_7,13,484,118,557,267
1152,10_2_5,14,1295,506,1536,1078
1153,10_2_6,7,1673,48,1701,133
1153,10_2_7,13,488,119,555,258
1153,10_2_5,14,1261,560,1496,1080
1154,10_2_6,7,1672,48,1701,135
1154,10_2_7,13,489,119,554,252
1154,10_2_5,14,1243,624,1469,1079
1155,10_2_6,7,1672,49,1701,136
1155,10_2_7,13,490,120,553,248
1155,10_2_5,14,1223,724,1428,1085
1156,10_2_6,7,1671,51,1699,135
1156,10_2_7,13,490,120,553,250
1156,10_2_5,14,1162,843,1318,1080
1157,10_2_6,7,1672,51,1699,135
1157,10_2_7,13,489,120,553,250
1157,10_2_5,14,1146,891,1279,1094
1158,10_2_6,7,1672,52,1699,136
1158,10_2_7,13,489,120,553,251
1159,10_2_6,7,1672,54,1698,137
1159,10_2_7,13,489,120,554,251
1160,10_2_6,7,1671,55,1697,138
1160,10_2_5,12,354,382,588,1046
1160,10_2_7,13,489,119,554,252
1161,10_2_6,7,1670,52,1697,138
1161,10_2_5,12,336,360,572,1028
1161,10_2_7,13,490,121,552,248
1162,10_2_6,7,1670,51,1697,139
1162,10_2_5,12,337,346,547,941
1162,10_2_7,13,490,121,552,246
1163,10_2_6,7,1670,51,1697,139
1163,10_2_5,12,332,331,530,892
1163,10_2_7,13,490,121,552,245
1164,10_2_6,7,1670,50,1697,140
1164,10_2_5,12,332,316,517,842
1164,10_2_7,13,490,121,551,244
1165,10_2_6,7,1671,50,1697,141
1165,10_2_5,12,326,302,495,784
1165,10_2_7,13,490,121,551,244
1166,10_2_6,7,1671,55,1696,141
1166,10_2_5,12,313,287,477,756
1166,10_2_7,13,489,121,552,246
1167,10_2_6,7,1673,62,1696,142
1167,10_2_5,12,312,270,468,715
1167,10_2_7,13,488,121,552,247
1168,10_2_6,7,1674,64,1696,141
1168,10_2_5,12,311,264,465,697
1168,10_2_7,13,488,120,552,247
1169,10_2_6,7,1674,60,1697,143
1169,10_2_5,12,308,249,452,654
1169,10_2_7,13,488,120,552,247
1170,10_2_6,7,1673,59,1697,144
1170,10_2_5,12,297,238,436,634
1170,10_2_7,13,488,120,552,247
1171,10_2_6,7,1672,58,1696,145
1171,10_2_5,12,291,235,420,603
1171,10_2_7,13,487,120,552,249
1172,10_2_6,7,1672,58,1697,146
1172,10_2_5,12,290,226,415,583
1172,10_2_7,13,487,121,553,250
1173,10_2_5,12,289,226,410,573
1173,10_2_7,13,487,121,553,250
1174,10_2_6,7,1672,56,1698,149
1174,10_2_5,12,287,214,402,547
1174,10_2_7,13,488,121,552,249
1175,10_2_6,7,1672,56,1698,150
1175,10_2_5,12,283,212,392,529
1175,10_2_7,13,487,121,552,249
1176,10_2_6,7,1671,53,1698,152
1176,10_2_5,12,278,204,382,507
1176,10_2_7,13,486,120,554,255
1177,10_2_6,7,1671,55,1697,153
1177,10_2_5,12,274,201,374,498
1177,10_2_7,13,485,120,554,258
1178,10_2_6,7,1672,62,1697,156
1178,10_2_5,12,272,194,368,480
1178,10_2_7,13,485,120,554,259
1179,10_2_6,7,1672,61,1697,154
1179,10_2_5,12,270,196,362,470
1179,10_2_7,13,486,119,554,259
1180,10_2_6,7,1672,67,1696,155
1180,10_2_5,12,267,192,354,456
1180,10_2_7,13,486,119,554,258
1181,10_2_6,7,1671,68,1695,158
1181,10_2_5,12,267,186,352,443
1181,10_2_7,13,487,119,554,257
1182,10_2_6,7,1671,75,1694,159
1182,10_2_5,12,270,187,350,433
1182,10_2_7,13,487,119,554,257
1183,10_2_6,7,1670,72,1693,160
1183,10_2_5,12,271,180,350,424
1183,10_2_7,13,487,119,554,256
1184,10_2_6,7,1669,69,1693,159
1184,10_2_5,12,272,179,350,419
1184,10_2_7,13,488,120,554,254
1185,10_2_6,7,1668,76,1691,159
1185,10_2_5,12,274,177,349,405
1185,10_2_7,13,488,120,554,254
1186,10_2_6,7,1667,72,1691,160
1186,10_2_5,12,276,176,349,398
1186,10_2_7,13,488,120,553,253
1187,10_2_6,7,1666,72,1690,160
1187,10_2_5,12,279,173,350,389
1187,10_2_7,13,489,121,553,253
1188,10_2_6,7,1666,71,1691,161
1188,10_2_5,12,279,173,348,381
1188,10_2_7,13,489,121,553,252
1189,10_2_6,7,1666,74,1691,162
1189,10_2_5,12,277,175,344,376
1189,10_2_7,13,488,121,553,253
1190,10_2_6,7,1667,77,1691,163
1190,10_2_5,12,278,170,344,366
1190,10_2_7,13,488,121,553,253
1191,10_2_6,7,1666,78,1690,163
1191,10_2_5,12,278,169,342,362
1191,10_2_7,13,490,121,551,246
1192,10_2_6,7,1666,81,1689,163
1192,10_2_5,12,278,166,341,354
1192,10_2_7,13,489,121,550,244
1193,10_2_6,7,1668,85,1691,166
1193,10_2_5,12,278,167,338,348
1193,10_2_7,13,490,121,550,243
1194,10_2_6,7,1669,85,1692,166
1194,10_2_5,12,279,166,335,337
1194,10_2_7,13,490,121,550,242
1195,10_2_6,7,1669,87,1692,168
1195,10_2_5,12,276,159,333,335
1195,10_2_7,13,490,121,550,242
1196,10_2_6,7,1668,84,1692,169
1196,10_2_5,12,276,157,333,332
1196,10_2_7,13,490,120,550,243
1197,10_2_6,7,1667,85,1692,170
1197,10_2_5,12,277,154,332,326
1197,10_2_7,13,490,120,550,242
1198,10_2_6,7,1667,85,1692,170
1198,10_2_5,12,277,155,330,322
1198,10_2_7,13,490,120,551,243
1199,10_2_6,7,1668,82,1694,171
1199,10_2_5,12,278,152,330,315
1199,10_2_7,13,490,120,551,244
1200,10_2_6,7,1668,84,1694,174
1200,10_2_5,12,280,152,330,310
1200,10_2_7,13,490,120,551,245
1201,10_2_6,7,1667,84,1693,175
1201,10_2_5,12,281,149,330,306
1201,10_2_7,13,489,119,552,247
1202,10_2_6,7,1666,85,1692,177
1202,10_2_5,12,283,149,331,303
1202,10_2_7,13,488,118,553,248
1203,10_2_6,7,1666,86,1692,178
1203,10_2_5,12,284,148,332,298
1203,10_2_7,13,488,118,553,248
1204,10_2_6,7,1667,85,1694,180
1204,10_2_5,12,288,146,334,294
1204,10_2_7,13,488,117,553,249
1205,10_2_6,7,1667,85,1696,182
1205,10_2_5,12,291,148,337,292
1205,10_2_7,13,489,119,552,249
1206,10_2_6,7,1664,80,1695,185
1206,10_2_5,12,295,147,338,285
1206,10_2_7,13,488,120,552,249
1207,10_2_6,7,1662,78,1695,186
1207,10_2_5,12,297,148,339,281
1207,10_2_7,13,489,121,551,248
1208,10_2_6,7,1662,83,1694,187
1208,10_2_5,12,298,146,339,277
1208,10_2_7,13,489,121,552,249
1209,10_2_6,7,1664,84,1695,188
1209,10_2_5,12,298,143,339,275
1209,10_2_7,13,489,121,551,247
1210,10_2_6,7,1663,80,1697,191
1210,10_2_5,12,299,143,339,272
1210,10_2_7,13,488,121,551,249
1211,10_2_6,7,1664,82,1697,192
1211,10_2_5,12,300,145,339,269
1211,10_2_7,13,488,121,552,251
1212,10_2_6,7,1664,83,1697,191
1212,10_2_5,12,299,142,339,269
1212,10_2_7,13,488,121,553,252
1213,10_2_6,7,1663,88,1695,192
1213,10_2_5,12,298,142,337,266
1213,10_2_7,13,488,121,553,252
1214,10_2_6,7,1665,89,1698,195
1214,10_2_5,12,298,143,335,260
1214,10_2_7,13,488,121,553,252
1215,10_2_6,7,1665,84,1701,201
1215,10_2_5,12,296,139,334,258
1215,10_2_7,13,488,120,553,250
1216,10_2_6,7,1664,86,1701,202
1216,10_2_5,12,295,140,332,256
1216,10_2_7,13,488,120,552,249
1217,10_2_6,7,1663,86,1699,202
1217,10_2_5,12,292,138,330,254
1217,10_2_7,13,488,120,551,248
1218,10_2_6,7,1662,90,1697,203
1218,10_2_5,12,291,139,327,250
1218,10_2_7,13,488,119,551,248
1219,10_2_6,7,1661,91,1697,206
1219,10_2_5,12,289,137,326,251
1219,10_2_7,13,488,119,551,247
1220,10_2_6,7,1661,90,1698,207
1220,10_2_5,12,289,136,325,248
1220,10_2_7,13,488,120,551,247
1221,10_2_6,7,1659,88,1698,210
1221,10_2_5,12,288,135,324,247
1221,10_2_7,13,488,120,552,251
1222,10_2_6,7,1657,88,1696,211
1222,10_2_5,12,287,133,322,244
1222,10_2_7,13,487,120,552,252
1223,10_2_6,7,1654,90,1694,214
1223,10_2_5,12,287,135,321,240
1223,10_2_7,13,487,121,553,253
1224,10_2_6,7,1653,90,1694,216
1224,10_2_5,12,287,134,321,238
1224,10_2_7,13,485,120,551,254
1225,10_2_6,7,1654,92,1693,214
1225,10_2_5,12,288,131,321,235
1225,10_2_7,13,484,119,552,259
1226,10_2_6,7,1652,92,1694,218
1226,10_2_5,12,287,128,321,235
1226,10_2_7,13,488,118,553,251
1227,10_2_6,7,1652,93,1693,220
1227,10_2_5,12,286,129,320,233
1227,10_2_7,13,489,118,554,255
1228,10_2_6,7,1650,94,1692,223
1228,10_2_5,12,287,130,319,230
1228,10_2_7,13,490,119,554,256
1229,10_2_6,7,1649,94,1691,227
1229,10_2_5,12,287,128,319,230
1229,10_2_7,13,489,118,555,261
1230,10_2_6,7,1650,95,1693,229
1230,10_2_5,12,287,128,319,227
1230,10_2_7,13,490,120,554,261
1231,10_2_6,7,1652,96,1696,232
1231,10_2_5,12,287,129,318,225
1231,10_2_7,13,489,118,554,262
1232,10_2_6,7,1652,95,1697,236
1232,10_2_5,12,288,126,319,223
1232,10_2_7,13,489,119,554,266
1233,10_2_6,7,1652,94,1697,236
1233,10_2_5,12,289,125,320,221
1233,10_2_7,13,489,119,553,267
1234,10_2_6,7,1650,96,1696,238
1234,10_2_5,12,289,123,320,219
1234,10_2_7,13,488,117,552,267
1235,10_2_6,7,1650,99,1696,240
1235,10_2_5,12,289,124,320,219
1235,10_2_7,13,489,118,552,266
1236,10_2_6,7,1650,98,1697,243
1236,10_2_5,12,290,124,319,215
1236,10_2_7,13,490,118,552,267
1237,10_2_6,7,1651,101,1699,247
1237,10_2_5,12,291,128,318,211
1237,10_2_7,13,490,118,552,266
1238,10_2_6,7,1650,102,1698,247
1238,10_2_5,12,291,127,319,212
1238,10_2_7,13,491,118,552,267
1239,10_2_6,7,1648,101,1697,250
1239,10_2_5,12,291,125,320,212
1239,10_2_7,13,492,118,552,265
1240,10_2_6,7,1647,103,1696,253
1240,10_2_5,12,290,128,319,213
1240,10_2_7,13,492,118,551,264
1241,10_2_6,7,1649,103,1699,256
1241,10_2_5,12,288,125,317,210
1241,10_2_7,13,493,118,547,251
1242,10_2_6,7,1649,104,1700,259
1242,10_2_5,12,288,125,315,205
1242,10_2_7,13,494,121,551,261
1243,10_2_6,7,1648,104,1700,263
1243,10_2_5,12,288,125,314,203
1243,10_2_7,13,495,118,552,259
1244,10_2_6,7,1646,102,1699,265
1244,10_2_7,13,499,118,559,261
1245,10_2_6,7,1644,102,1698,269
1245,10_2_7,13,500,117,561,258
1246,10_2_6,7,1646,106,1700,274
1246,10_2_7,13,499,117,561,258
1247,10_2_6,7,1646,107,1703,281
1247,10_2_7,13,496,116,559,260
1248,10_2_6,7,1643,107,1702,287
1248,10_2_7,13,493,118,555,262
1249,10_2_6,7,1641,107,1699,285
1249,10_2_7,13,492,118,554,262
1250,10_2_6,7,1638,110,1698,291
1250,10_2_7,13,491,118,552,264
1251,10_2_6,7,1639,112,1699,295
1251,10_2_7,13,490,117,552,268
1252,10_2_6,7,1640,110,1702,301
1252,10_2_7,13,489,116,551,271
1253,10_2_6,7,1639,112,1702,306
1253,10_2_7,13,490,117,550,270
1254,10_2_6,7,1637,113,1701,308
1254,10_2_7,13,490,117,550,270
1255,10_2_6,7,1635,113,1701,314
1255,10_2_7,13,490,117,549,269
1256,10_2_6,7,1638,113,1706,322
1256,10_2_7,13,491,117,547,264
1257,10_2_6,7,1640,112,1711,328
1257,10_2_7,13,490,116,548,268
1258,10_2_6,7,1641,113,1712,334
1258,10_2_7,13,493,118,550,266
1259,10_2_6,7,1637,115,1709,339
1259,10_2_7,13,495,118,550,263
1260,10_2_6,7,1634,117,1708,345
1260,10_2_7,13,498,119,553,264
1261,10_2_6,7,1633,121,1708,354
1261,10_2_7,13,500,118,556,269
1262,10_2_6,7,1633,121,1710,359
1262,10_2_7,13,504,120,559,268
1263,10_2_6,7,1632,123,1709,363
1263,10_2_7,13,509,123,561,260
1264,10_2_6,7,1628,126,1706,366
1264,10_2_7,13,512,124,562,255
1265,10_2_6,7,1623,125,1703,369
1265,10_2_7,13,513,122,564,252
1266,10_2_6,7,1618,128,1701,381
1266,10_2_7,13,515,121,567,251
1267,10_2_6,7,1618,131,1703,391
1267,10_2_7,13,514,121,568,256
1268,10_2_6,7,1614,131,1702,402
1268,10_2_7,13,514,121,571,260
1269,10_2_6,7,1610,137,1700,410
1269,10_2_7,13,516,121,573,262
1270,10_2_6,7,1606,134,1699,415
1270,10_2_7,13,519,119,578,264
1271,10_2_6,7,1602,140,1697,427
1271,10_2_7,13,520,120,579,264
1272,10_2_6,7,1602,143,1702,445
1272,10_2_7,13,525,120,583,262
1273,10_2_6,7,1603,145,1706,453
1273,10_2_7,13,527,119,585,262
1274,10_2_6,7,1597,146,1703,463
1274,10_2_7,13,528,122,582,256
1275,10_2_6,7,1589,148,1697,470
1275,10_2_7,13,528,124,581,253
1276,10_2_6,7,1582,150,1695,489
1276,10_2_7,13,527,122,579,252
1277,10_2_6,7,1578,156,1693,503
1277,10_2_7,13,526,124,578,250
1278,10_2_6,7,1578,156,1694,508
1278,10_2_7,13,526,122,579,252
1279,10_2_6,7,1568,161,1690,524
1279,10_2_7,13,526,122,579,251
1280,10_2_6,7,1558,164,1681,535
1280,10_2_7,13,525,121,580,257
1281,10_2_6,7,1549,165,1676,548
1281,10_2_7,13,525,121,580,257
1282,10_2_6,7,1539,171,1674,580
1282,10_2_7,13,526,122,580,255
1283,10_2_6,7,1537,173,1677,596
1283,10_2_7,13,526,123,580,256
1284,10_2_6,7,1529,179,1674,610
1284,10_2_7,13,526,123,579,251
1285,10_2_6,7,1518,188,1667,632
1285,10_2_7,13,526,124,580,254
1286,10_2_6,7,1509,194,1660,643
1286,10_2_7,13,526,126,578,250
1287,10_2_6,7,1496,197,1658,680
1287,10_2_7,13,526,127,579,251
1288,10_2_6,7,1491,205,1660,712
1288,10_2_7,13,526,127,578,250
1289,10_2_6,7,1486,213,1660,729
1289,10_2_7,13,525,125,580,253
1290,10_2_6,7,1467,232,1650,768
1290,10_2_7,13,525,125,580,252
1291,10_2_6,7,1452,240,1642,794
1291,10_2_7,13,525,123,581,255
1292,10_2_6,7,1440,244,1645,838
1292,10_2_7,13,525,123,581,256
1293,10_2_6,7,1437,258,1651,881
1293,10_2_7,13,525,124,581,256
1294,10_2_6,7,1443,270,1660,896
1294,10_2_7,13,525,125,581,257
1295,10_2_6,7,1444,280,1675,945
1295,10_2_7,13,525,125,580,255
1296,10_2_6,7,1449,302,1690,1000
1296,10_2_7,13,525,124,580,253
1297,10_2_6,7,1462,316,1703,1008
1297,10_2_7,13,525,123,580,254
1298,10_2_6,7,1475,334,1733,1055
1298,10_2_7,13,525,123,579,253
1299,10_2_6,7,1503,361,1770,1069
1299,10_2_7,13,525,122,579,255
1300,10_2_6,7,1588,390,1852,1076
1300,10_2_7,13,525,123,579,255
1301,10_2_6,7,1658,436,1897,1055
1301,10_2_7,13,526,122,579,253
1302,10_2_6,6,1251,890,1466,1072
1302,10_2_6,7,1673,452,1913,1075
1302,10_2_7,13,526,123,578,250
1303,10_2_6,6,1133,815,1435,1072
1303,10_2_7,13,526,125,578,251
1304,10_2_6,6,1003,723,1407,1068
1304,10_2_7,13,526,127,577,249
1305,10_2_6,6,885,646,1380,1071
1305,10_2_7,13,526,126,577,249
1306,10_2_6,6,818,579,1381,1070
1306,10_2_7,13,526,129,576,248
1307,10_2_6,6,767,512,1392,1071
1307,10_2_7,13,525,128,577,249
1308,10_2_6,6,728,471,1378,1069
1308,10_2_7,13,525,127,579,253
1309,10_2_6,6,685,436,1353,1072
1309,10_2_7,13,525,125,579,250
1310,10_2_6,6,663,406,1326,1062
1310,10_2_7,13,526,125,579,249
1311,10_2_6,6,654,385,1310,1064
1311,10_2_7,13,525,125,579,251
1312,10_2_6,6,657,352,1291,1039
1312,10_2_7,13,526,125,579,251
1313,10_2_6,6,668,336,1263,1011
1313,10_2_7,13,525,125,579,253
1314,10_2_6,6,676,319,1222,970
1314,10_2_7,13,525,125,579,251
1315,10_2_6,6,682,296,1182,921
1315,10_2_7,13,525,128,576,249
1316,10_2_6,6,692,289,1153,893
1316,10_2_7,13,526,125,579,251
1317,10_2_6,6,715,277,1129,846
1317,10_2_7,13,526,126,579,252
1318,10_2_6,6,729,266,1106,806
1318,10_2_7,13,526,126,578,251
1319,10_2_6,6,733,260,1082,782
1319,10_2_7,13,524,122,579,253
1320,10_2_6,6,733,247,1050,742
1320,10_2_7,13,524,122,578,252
1321,10_2_6,6,726,236,1027,726
1321,10_2_7,13,525,124,577,250
1322,10_2_6,6,728,230,1008,708
1322,10_2_7,13,525,125,577,249
1323,10_2_6,6,731,218,987,669
1323,10_2_7,13,525,125,577,249
1324,10_2_6,6,722,216,960,650
1324,10_2_7,13,526,127,575,247
1325,10_2_6,6,712,210,930,621
1325,10_2_7,13,526,130,574,247
1326,10_2_6,6,702,204,906,604
1326,10_2_7,13,526,126,577,250
1327,10_2_6,6,694,202,890,598
1327,10_2_7,13,526,128,577,248
1328,10_2_6,6,692,191,874,570
1328,10_2_7,13,525,124,577,250
1329,10_2_6,6,683,188,857,557
1329,10_2_7,13,526,124,578,249
1330,10_2_6,6,674,184,838,541
1330,10_2_7,13,526,127,577,248
1331,10_2_6,6,669,178,824,521
1331,10_2_7,13,526,128,577,248
1332,10_2_6,6,669,178,817,514
1332,10_2_7,13,526,128,577,249
1333,10_2_6,6,676,174,813,492
1333,10_2_7,13,526,130,577,250
1334,10_2_6,6,681,173,813,482
1334,10_2_7,13,526,130,577,250
1335,10_2_6,6,683,172,811,475
1335,10_2_7,13,527,129,578,251
1336,10_2_6,6,688,170,807,457
1336,10_2_7,13,528,126,581,249
1337,10_2_6,6,691,170,806,451
1337,10_2_7,13,528,124,582,249
1338,10_2_6,6,699,167,809,438
1338,10_2_7,13,529,127,581,246
1339,10_2_6,6,708,163,814,427
1339,10_2_7,13,529,127,582,247
1340,10_2_6,6,715,163,817,423
1340,10_2_7,13,529,127,583,247
1341,10_2_6,6,719,157,817,408
1341,10_2_7,13,528,125,584,250
1342,10_2_6,6,721,155,817,405
1342,10_2_7,13,528,127,583,249
1343,10_2_6,6,725,153,818,399
1343,10_2_7,13,528,127,584,249
1344,10_2_6,6,731,148,822,392
1344,10_2_7,13,528,127,584,249
1345,10_2_6,6,735,146,823,384
1345,10_2_7,13,527,125,585,251
1346,10_2_6,6,735,144,818,370
1346,10_2_7,13,526,124,586,254
1347,10_2_6,6,730,141,813,366
1347,10_2_7,13,526,123,585,253
1348,10_2_6,6,728,141,811,365
1348,10_2_7,13,526,122,585,252
1349,10_2_6,6,728,140,808,355
1349,10_2_7,13,525,122,585,254
1350,10_2_6,6,727,138,805,348
1350,10_2_7,13,526,122,585,255
1351,10_2_6,6,720,135,796,339
1351,10_2_7,13,525,122,586,257
1352,10_2_6,6,712,132,787,337
1352,10_2_7,13,525,122,586,258
1353,10_2_6,6,707,135,780,333
1353,10_2_7,13,525,123,584,254
1354,10_2_6,6,703,129,775,326
1354,10_2_7,13,526,123,584,254
1355,10_2_6,6,697,126,770,323
1355,10_2_7,13,527,126,583,251
1356,10_2_6,6,691,125,763,324
1356,10_2_7,13,526,126,583,253
1357,10_2_6,6,689,121,756,312
1357,10_2_7,13,525,126,583,253
1358,10_2_6,6,688,122,751,307
1358,10_2_7,13,525,126,583,253
1359,10_2_6,6,687,122,747,303
1359,10_2_7,13,526,126,583,254
1360,10_2_6,6,684,121,743,297
1360,10_2_7,13,525,126,584,256
1361,10_2_7,13,526,125,585,257
1362,10_2_7,13,526,125,585,257
1363,10_2_7,13,526,125,585,257
1364,10_2_7,13,526,124,585,257
1365,10_2_7,13,526,124,585,255
1366,10_2_7,13,526,124,584,252
1367,10_2_7,13,526,126,584,252
1368,10_2_7,13,526,126,583,252
1369,10_2_7,13,526,125,584,251
1370,10_2_7,13,526,125,584,251
1371,10_2_7,13,526,125,583,249
1372,10_2_7,13,525,124,584,252
1373,10_2_7,13,525,124,585,253
1374,10_2_7,13,525,124,585,253
1375,10_2_7,13,525,124,583,250
1376,10_2_7,13,525,123,585,255
1377,10_2_7,13,524,123,586,257
1378,10_2_7,13,525,122,585,254
1379,10_2_7,13,526,124,585,252
1380,10_2_7,13,526,124,584,252
1381,10_2_7,13,526,125,583,250
1382,10_2_7,13,527,128,582,249
1383,10_2_7,13,527,129,582,249
1384,10_2_7,13,527,129,582,248
1385,10_2_7,13,526,126,584,251
1386,10_2_7,13,526,126,585,253
1387,10_2_7,13,526,127,584,252
1388,10_2_7,13,527,126,585,253
1389,10_2_7,13,527,125,582,245
1390,10_2_7,13,524,125,581,250
1391,10_2_7,13,523,126,577,247
1392,10_2_7,13,523,127,576,244
1393,10_2_7,13,523,129,574,243
1394,10_2_7,13,524,128,573,241
1395,10_2_7,13,523,123,574,241
1396,10_2_7,13,524,125,573,237
1397,10_2_7,13,523,122,573,238
1398,10_2_7,13,523,123,573,240
1399,10_2_7,13,525,128,570,234
1400,10_2_7,13,518,128,569,247
1401,10_2_7,13,513,126,569,255
1402,10_2_7,13,506,125,566,261
1403,10_2_7,13,507,125,567,261
1404,10_2_7,13,509,125,571,262
1405,10_2_7,13,512,126,577,269
1406,10_2_7,13,515,124,583,275
1407,10_2_7,13,519,122,588,277
1408,10_2_7,13,522,121,590,276
1409,10_2_7,13,525,120,592,273
1410,10_2_7,13,525,119,592,277
1411,10_2_7,13,525,120,591,276
1412,10_2_7,13,525,120,591,276
1413,10_2_7,13,524,119,590,278
1414,10_2_7,13,522,119,587,279
1415,10_2_7,13,522,118,585,279
1416,10_2_7,13,524,122,584,276
1417,10_2_7,13,524,120,584,277
1418,10_2_7,13,525,120,584,278
1419,10_2_7,13,526,122,583,275
1420,10_2_7,13,527,123,582,274
1421,10_2_7,13,527,124,581,274
1422,10_2_7,13,527,124,581,274
1423,10_2_7,13,526,121,581,276
1424,10_2_7,13,526,124,579,275
1425,10_2_7,13,526,121,579,275
1426,10_2_7,13,528,123,579,274
1427,10_2_7,13,528,121,580,274
1428,10_2_7,13,528,121,580,275
1429,10_2_7,13,528,121,579,275
1430,10_2_7,13,529,123,579,274
1431,10_2_7,13,529,124,578,272
1432,10_2_7,13,529,124,578,272
1433,10_2_7,13,530,125,577,271
1434,10_2_7,13,530,125,577,271
1435,10_2_7,13,530,125,578,271
1436,10_2_7,13,530,124,578,271
1437,10_2_7,13,530,124,577,271
1438,10_2_7,13,530,124,577,271
1439,10_2_7,13,529,124,577,272
1440,10_2_7,13,529,122,577,272
1441,10_2_7,13,528,123,576,273
1442,10_2_7,13,528,123,576,273
1443,10_2_7,13,528,123,576,273
1444,10_2_7,13,528,123,576,274
1445,10_2_7,13,528,123,576,274
1446,10_2_7,13,528,123,576,274
1447,10_2_7,13,528,123,576,274
1448,10_2_7,13,528,123,576,274
1449,10_2_7,13,528,123,576,274
1450,10_2_7,13,529,123,576,274
1451,10_2_7,13,529,124,576,274
1452,10_2_7,13,529,124,576,274
1453,10_2_7,13,529,125,577,274
1454,10_2_7,13,530,125,577,272
1455,10_2_7,13,530,125,577,272
1456,10_2_7,13,530,123,577,274
1457,10_2_7,13,530,124,577,274
1458,10_2_7,13,531,125,577,274
1459,10_2_7,13,531,125,577,274
1460,10_2_7,13,531,125,577,272
1461,10_2_7,13,531,125,577,272
1462,10_2_7,13,530,125,576,272
1463,10_2_7,13,530,125,576,273
1464,10_2_7,13,529,125,576,273
1465,10_2_7,13,529,126,575,273
1466,10_2_7,13,528,124,575,274
1467,10_2_7,13,527,124,574,274
1468,10_2_7,13,527,124,574,274
1469,10_2_7,13,527,124,574,274
1470,10_2_7,13,527,124,575,274
1471,10_2_7,13,528,124,575,274
1472,10_2_7,13,528,124,575,274
1473,10_2_7,13,528,124,575,273
1474,10_2_7,13,529,123,575,273
1475,10_2_7,13,529,124,576,273
1476,10_2_7,13,529,124,576,272
1477,10_2_7,13,530,124,576,272
1478,10_2_7,13,530,124,576,272
1479,10_2_7,13,530,124,576,271
1480,10_2_7,13,530,124,576,272
1481,10_2_7,13,530,124,577,272
1482,10_2_7,13,530,124,577,272
1483,10_2_7,13,531,125,578,272
1484,10_2_7,13,531,125,578,272
1485,10_2_7,13,531,125,578,272
1486,10_2_7,13,530,123,577,271
1487,10_2_7,13,530,123,577,271
1488,10_2_7,13,530,124,577,270
1489,10_2_7,13,531,124,577,270
1490,10_2_7,13,530,124,577,270
1491,10_2_7,13,530,124,576,270
1492,10_2_7,13,529,125,576,271
1493,10_2_7,13,529,125,576,272
1494,10_2_7,13,528,125,576,273
1495,10_2_7,13,528,126,575,273
1496,10_2_7,13,528,126,575,274
1497,10_2_7,13,528,127,574,274
