frame_num,obj_id,camera,x1,y1,x2,y2
845,1_1_4,3,603,320,744,712
846,1_1_4,3,600,309,741,700
847,1_1_4,3,600,301,734,676
848,1_1_4,3,602,294,729,648
849,1_1_4,3,610,290,732,631
850,1_1_4,3,622,281,740,611
851,1_1_4,3,634,274,752,603
852,1_1_4,3,654,273,766,587
853,1_1_4,3,674,265,783,575
854,1_1_4,3,690,263,799,573
855,1_1_4,3,716,262,815,544
856,1_1_4,3,743,257,828,499
857,1_1_4,3,755,250,834,477
875,1_1_5,12,1887,471,1920,727
875,1_1_6,14,0,512,77,755
876,1_1_5,12,1865,463,1900,733
876,1_1_6,14,-3,503,76,755
877,1_1_5,12,1851,453,1892,746
877,1_1_6,14,-4,491,87,784
878,1_1_5,12,1848,448,1892,753
878,1_1_6,14,-2,476,99,798
879,1_1_5,12,1843,422,1896,779
879,1_1_6,14,11,455,123,803
880,1_1_5,12,1833,420,1893,801
880,1_1_6,14,30,452,150,814
881,1_1_5,12,1817,420,1884,813
881,1_1_6,14,44,454,169,820
882,1_1_5,12,1789,423,1866,828
882,1_1_6,14,49,453,183,841
883,1_1_5,12,1771,426,1858,839
883,1_1_6,14,64,459,209,869
884,1_1_5,12,1756,419,1853,849
884,1_1_6,14,77,463,226,877
885,1_1_5,12,1735,433,1842,879
885,1_1_6,14,111,459,271,886
886,1_1_5,12,1710,439,1828,904
886,1_1_6,14,142,462,315,906
887,1_1_5,12,1665,451,1795,919
887,1_1_6,14,162,463,341,915
888,1_1_5,12,1606,464,1753,942
888,1_1_6,14,180,469,374,952
889,1_1_5,12,1567,459,1728,955
889,1_1_6,14,205,476,412,985
890,1_1_5,12,1533,454,1714,1001
890,1_1_6,14,235,479,450,999
891,1_1_5,12,1474,467,1675,1045
891,1_1_6,14,300,497,525,1021
892,1_1_5,12,1435,473,1647,1068
892,1_1_6,14,349,499,588,1043
893,1_1_5,12,1347,483,1575,1078
893,1_1_6,14,383,491,634,1061
894,1_1_5,12,1292,494,1523,1079
894,1_1_6,14,442,502,699,1078
895,1_1_5,12,1241,487,1477,1079
895,1_1_6,14,494,509,753,1083
896,1_1_5,12,1170,508,1405,1077
896,1_1_6,14,565,508,828,1083
897,1_1_5,12,1088,544,1315,1071
897,1_1_6,14,654,522,910,1079
898,1_1_5,12,990,552,1224,1074
898,1_1_6,14,750,514,1009,1084
899,1_1_5,12,888,575,1120,1075
899,1_1_6,14,879,517,1142,1077
900,1_1_5,12,835,583,1068,1085
900,1_1_6,14,1006,545,1264,1072
901,1_1_6,14,1111,555,1366,1073
902,1_1_6,14,1234,561,1485,1069
903,1_1_6,14,1374,584,1618,1072
904,1_1_6,14,1509,584,1752,1070
905,1_1_6,14,1643,611,1875,1068
906,1_1_6,14,1751,676,1949,1075
907,1_1_6,14,1847,692,2039,1080
911,1_1_6,13,894,557,1227,1069
912,1_1_6,13,833,515,1196,1074
913,1_1_6,13,776,488,1152,1072
914,1_1_6,13,724,449,1107,1053
915,1_1_6,13,675,408,1074,1049
916,1_1_6,13,641,384,1038,1037
917,1_1_6,13,633,352,989,949
918,1_1_6,13,609,333,946,910
919,1_1_6,13,592,326,899,867
920,1_1_6,13,582,305,858,801
921,1_1_6,13,569,296,835,787
922,1_1_6,13,566,282,815,751
923,1_1_6,13,564,271,794,713
924,1_1_6,13,559,270,776,698
925,1_1_6,13,553,258,753,664
926,1_1_6,13,547,243,737,639
927,1_1_6,13,549,251,725,626
928,1_1_6,13,551,240,714,592
929,1_1_6,13,542,229,704,586
930,1_1_6,13,534,223,691,576
931,1_1_6,13,529,215,675,547
932,1_1_6,13,529,210,667,531
933,1_1_6,13,528,211,662,525
934,1_1_6,13,531,203,659,509
935,1_1_6,13,531,199,656,495
936,1_1_6,13,529,197,651,492
937,1_1_6,13,528,191,644,476
938,1_1_6,13,529,189,640,466
939,1_1_6,13,532,188,642,465
940,1_1_6,13,536,180,641,448
941,1_1_6,13,534,175,639,443
942,1_1_6,13,534,174,637,441
943,1_1_6,13,532,171,633,435
944,1_1_6,13,531,168,625,418
945,1_1_6,13,529,167,619,408
946,1_1_6,13,525,167,615,408
947,1_1_6,13,523,166,611,402
948,1_1_6,13,520,161,607,397
949,1_1_6,13,517,159,603,393
950,1_1_6,13,512,154,597,387
951,1_1_6,13,508,152,589,377
952,1_1_6,13,504,155,585,375
953,1_1_6,13,503,149,585,374
954,1_1_6,13,499,142,581,367
955,1_1_6,13,496,143,578,365
956,1_1_6,13,493,150,572,366
957,1_1_6,13,487,151,564,361
958,1_1_6,13,481,151,556,352
959,1_1_6,13,474,152,549,355
960,1_1_6,13,472,153,545,350
961,1_1_6,13,468,151,540,344
962,1_1_6,13,465,150,535,340
963,1_1_6,13,461,150,529,335
964,1_1_6,13,456,150,523,330
965,1_1_6,13,451,149,516,325
966,1_1_6,13,446,149,509,324
967,1_1_6,13,446,148,507,321
968,1_1_6,13,445,148,505,319
969,1_1_6,13,444,148,503,317
970,1_1_6,13,443,149,501,315
971,1_1_6,13,440,153,496,311
972,1_1_6,13,438,154,493,309
973,1_1_6,13,433,154,488,309
974,1_1_6,13,428,153,482,306
975,1_1_6,13,425,151,479,304
976,1_1_6,13,423,151,477,303
977,1_1_6,13,422,151,476,303
978,1_1_6,13,422,151,475,303
979,1_1_6,13,420,152,473,305
980,1_1_6,13,419,154,470,301
981,1_1_6,13,416,150,468,304
982,1_1_6,13,414,146,467,301
983,1_1_6,13,409,147,463,302
984,1_1_6,13,399,139,457,303
985,1_1_6,13,394,137,452,302
986,1_1_6,13,389,136,446,298
987,1_1_6,13,387,135,444,299
988,1_1_6,13,387,136,443,297
989,1_1_6,13,387,137,441,294
990,1_1_6,13,386,136,441,294
991,1_1_6,13,385,135,441,297
992,1_1_6,13,385,134,441,298
993,1_1_6,13,386,138,440,297
994,1_1_6,13,386,136,440,298
995,1_1_6,13,383,126,441,301
996,1_1_6,13,384,133,439,297
997,1_1_6,13,385,136,439,295
998,1_1_6,13,385,137,439,295
999,1_1_6,13,385,138,439,295
1000,1_1_6,13,385,138,439,295
1001,1_1_6,13,386,138,440,298
1002,1_1_6,13,386,138,441,300
1003,1_1_6,13,385,137,440,300
1004,1_1_6,13,385,137,440,301
1005,1_1_6,13,385,136,440,301
1006,1_1_6,13,385,136,440,301
1007,1_1_6,13,385,135,440,301
1008,1_1_6,13,385,135,440,302
1009,1_1_6,13,385,136,440,302
1010,1_1_6,13,386,136,439,300
1011,1_1_6,13,388,139,440,296
1012,1_1_6,13,389,140,440,295
1013,1_1_6,13,389,139,440,295
1014,1_1_6,13,392,143,440,292
1015,1_1_6,13,395,140,446,293
1016,1_1_6,13,401,144,451,291
1017,1_1_6,13,407,136,459,292
1018,1_1_6,13,415,132,469,292
1019,1_1_6,13,428,135,481,291
1020,1_1_6,13,431,133,487,292
1021,1_1_6,13,438,132,494,292
1022,1_1_6,13,453,130,507,288
1023,1_1_6,13,465,132,517,286
1024,1_1_6,13,474,134,527,285
1025,1_1_6,13,481,133,535,286
1026,1_1_6,13,491,133,545,284
1027,1_1_6,13,501,134,552,281
1028,1_1_6,13,507,133,559,282
1029,1_1_6,13,510,133,561,279
1030,1_1_6,13,515,132,565,277
1031,1_1_6,13,520,134,569,278
1032,1_1_6,13,522,132,573,281
1033,1_1_6,13,523,132,575,282
1034,1_1_6,13,524,132,576,283
1035,1_1_6,13,524,133,577,284
1036,1_1_6,13,525,134,577,283
1037,1_1_6,13,525,135,578,283
1038,1_1_6,13,525,134,578,283
1039,1_1_6,13,524,134,578,283
1040,1_1_6,13,524,134,578,282
1041,1_1_6,13,523,134,578,282
1042,1_1_6,13,523,133,578,282
1043,1_1_6,13,522,133,578,282
1044,1_1_6,13,522,133,578,283
1045,1_1_6,13,522,133,579,283
1046,1_1_6,13,523,133,579,283
1047,1_1_6,13,522,133,579,283
1048,1_1_6,13,522,133,579,283
1049,1_1_6,13,522,133,579,282
1050,1_1_6,13,522,133,579,282
1051,1_1_6,13,522,133,579,282
1052,1_1_6,13,522,133,579,282
1053,1_1_6,13,522,134,579,282
1054,1_1_6,13,521,134,579,282
1055,1_1_6,13,521,134,579,282
1056,1_1_6,13,521,133,580,283
1057,1_1_6,13,521,133,580,283
1058,1_1_6,13,520,133,580,283
1059,1_1_6,13,520,132,580,284
1060,1_1_6,13,520,133,580,284
1061,1_1_6,13,521,134,580,283
1062,1_1_6,13,521,134,580,283
1063,1_1_6,13,521,134,580,283
1064,1_1_6,13,521,135,580,282
1065,1_1_6,13,521,135,581,282
1066,1_1_6,13,521,134,581,283
1067,1_1_6,13,520,134,581,283
1068,1_1_6,13,520,134,581,283
1069,1_1_6,13,520,134,581,284
1070,1_1_6,13,520,133,581,284
1071,1_1_6,13,521,133,581,283
1072,1_1_6,13,520,133,581,283
1073,1_1_6,13,520,133,581,283
1074,1_1_6,13,520,133,581,282
1075,1_1_6,13,520,133,581,282
1076,1_1_6,13,520,132,581,284
1077,1_1_6,13,520,132,581,284
1078,1_1_6,13,520,131,581,284
1079,1_1_6,13,520,131,581,284
1080,1_1_6,13,519,131,581,284
1081,1_1_6,13,520,132,581,284
1082,1_1_6,13,520,132,581,284
1083,1_1_6,13,520,132,581,284
1084,1_1_6,13,520,132,581,284
1085,1_1_6,13,520,132,581,284
1086,1_1_6,13,521,134,581,284
1087,1_1_6,13,522,134,582,284
1088,1_1_6,13,522,135,582,284
1089,1_1_6,13,522,135,582,284
1090,1_1_6,13,522,136,582,284
1091,1_1_6,13,521,134,582,284
1092,1_1_6,13,521,133,582,284
1093,1_1_6,13,520,133,581,284
1094,1_1_6,13,520,133,581,284
1095,1_1_6,13,520,133,580,284
1096,1_1_6,13,521,134,581,283
1097,1_1_6,13,521,134,580,283
1098,1_1_6,13,521,134,581,282
1099,1_1_6,13,520,133,581,282
1100,1_1_6,13,521,134,580,282
1101,1_1_6,13,520,135,580,282
1102,1_1_6,13,520,135,580,282
1103,1_1_6,13,520,136,580,282
1104,1_1_6,13,520,136,579,282
1105,1_1_6,13,521,136,579,282
1106,1_1_6,13,520,137,579,282
1107,1_1_6,13,520,137,580,282
1108,1_1_6,13,520,136,580,282
1109,1_1_6,13,520,135,580,282
1110,1_1_6,13,520,135,580,282
1111,1_1_6,13,520,135,580,282
1112,1_1_6,13,521,135,580,282
1113,1_1_6,13,521,135,580,282
1114,1_1_6,13,521,135,581,282
1115,1_1_6,13,521,135,581,282
1116,1_1_6,13,521,133,581,282
1117,1_1_6,13,521,133,581,282
1118,1_1_6,13,521,133,581,281
1119,1_1_6,13,521,133,581,281
1120,1_1_6,13,521,133,581,281
1121,1_1_6,13,520,134,580,281
1122,1_1_6,13,520,134,580,281
1123,1_1_6,13,520,134,580,281
1124,1_1_6,13,520,134,580,281
1125,1_1_6,13,521,135,580,281
1126,1_1_6,13,521,135,580,282
1127,1_1_6,13,521,135,580,282
1128,1_1_6,13,521,136,580,282
1129,1_1_6,13,519,135,578,281
1130,1_1_6,13,518,135,577,282
1131,1_1_6,13,516,133,575,280
1132,1_1_6,13,511,133,569,280
1133,1_1_6,13,506,132,564,281
1134,1_1_6,13,504,133,561,283
1135,1_1_6,13,502,133,558,281
1136,1_1_6,13,503,137,555,280
1137,1_1_6,13,503,137,557,285
1138,1_1_6,13,507,139,561,289
1139,1_1_6,13,512,139,567,291
1140,1_1_6,13,514,141,571,294
1141,1_1_6,13,514,144,571,297
1142,1_1_6,13,512,144,570,298
1143,1_1_6,13,510,145,568,301
1144,1_1_6,13,509,148,570,309
1145,1_1_6,13,511,149,572,312
1146,1_1_6,13,511,150,574,314
1147,1_1_6,13,508,151,574,322
1148,1_1_6,13,507,151,573,324
1149,1_1_6,13,505,152,573,330
1150,1_1_6,13,505,154,574,336
1151,1_1_6,13,507,154,578,339
1152,1_1_6,13,508,154,580,342
1153,1_1_6,13,508,157,580,347
1154,1_1_6,13,504,157,578,353
1155,1_1_6,13,502,158,578,362
1156,1_1_6,13,502,164,579,368
1157,1_1_6,13,504,164,582,373
1158,1_1_6,13,507,162,585,372
1159,1_1_6,13,508,166,587,381
1160,1_1_6,13,506,167,586,388
1161,1_1_6,13,506,170,585,390
1162,1_1_6,13,506,175,588,404
1163,1_1_6,13,509,176,595,413
1164,1_1_6,13,513,177,602,424
1165,1_1_6,13,516,182,605,431
1166,1_1_6,13,515,184,606,435
1167,1_1_6,13,515,186,612,451
1168,1_1_6,13,517,189,618,467
1169,1_1_6,13,522,189,625,472
1170,1_1_6,13,528,192,634,483
1171,1_1_6,13,533,198,641,495
1172,1_1_6,13,535,198,645,502
1173,1_1_6,13,538,202,652,519
1174,1_1_6,13,545,213,659,535
1175,1_1_6,13,559,217,673,539
1176,1_1_6,13,573,224,689,552
1177,1_1_6,13,578,230,700,572
1178,1_1_6,13,581,231,705,579
1179,1_1_6,13,587,237,716,600
1180,1_1_6,13,596,247,729,627
1181,1_1_6,13,614,251,747,632
1182,1_1_6,13,629,264,769,667
1183,1_1_6,13,637,278,780,692
1184,1_1_6,13,641,275,788,701
1185,1_1_6,13,650,290,806,744
1186,1_1_6,13,666,306,827,770
1187,1_1_6,13,694,313,861,797
1188,1_1_6,13,717,326,902,858
1189,1_1_6,13,736,340,923,875
1190,1_1_6,13,752,353,946,909
1191,1_1_6,13,767,380,974,973
1192,1_1_6,13,804,401,1014,1000
1193,1_1_6,13,855,413,1078,1048
1194,1_1_6,13,906,443,1134,1071
1195,1_1_6,13,941,469,1168,1079
1196,1_1_6,13,981,509,1202,1082
1197,1_1_6,13,1068,562,1274,1087
1198,1_1_6,13,1164,600,1362,1085
1199,1_1_6,13,1254,648,1442,1079
1200,1_1_6,13,1354,719,1528,1079
1201,1_1_6,13,1491,779,1647,1075
1202,1_1_6,13,1562,817,1705,1085
1449,1_1_7,4,1614,145,1642,231
1450,1_1_7,4,1614,144,1642,232
1451,1_1_7,4,1614,143,1643,233
1452,1_1_7,4,1614,143,1644,235
1453,1_1_7,4,1612,143,1644,240
1454,1_1_7,4,1613,144,1644,240
1455,1_1_7,4,1612,146,1644,242
1456,1_1_7,4,1612,144,1644,243
1457,1_1_7,4,1612,144,1645,246
1458,1_1_7,4,1611,145,1644,246
1459,1_1_7,4,1611,146,1645,250
1460,1_1_7,4,1612,148,1646,252
1461,1_1_7,4,1614,150,1647,251
1462,1_1_7,4,1615,151,1648,251
1463,1_1_7,4,1615,149,1649,255
1464,1_1_7,4,1616,152,1650,256
1465,1_1_7,4,1618,155,1651,257
1466,1_1_7,4,1619,156,1652,257
1467,1_1_7,4,1618,155,1652,258
1468,1_1_7,4,1618,154,1652,260
1469,1_1_7,4,1617,153,1654,262
1470,1_1_7,4,1619,155,1655,264
1471,1_1_7,4,1619,156,1656,266
1472,1_1_7,4,1619,157,1655,267
1473,1_1_7,4,1617,157,1654,270
1474,1_1_7,4,1616,156,1654,271
1475,1_1_7,4,1616,159,1653,270
1476,1_1_7,4,1614,155,1654,271
1477,1_1_7,4,1612,155,1652,275
1478,1_1_7,4,1610,157,1651,279
1479,1_1_7,4,1608,158,1649,279
1480,1_1_7,4,1607,160,1647,278
1481,1_1_7,4,1605,163,1645,280
1482,1_1_7,4,1603,161,1644,283
1483,1_1_7,4,1600,162,1642,285
1484,1_1_7,4,1597,163,1639,287
1485,1_1_7,4,1594,163,1637,290
1486,1_1_7,4,1594,168,1636,292
1487,1_1_7,4,1594,168,1637,295
1488,1_1_7,4,1595,169,1637,294
1489,1_1_7,4,1594,171,1637,298
1490,1_1_7,4,1595,174,1637,299
1491,1_1_7,4,1595,174,1638,301
1492,1_1_7,4,1597,173,1641,302
1493,1_1_7,4,1598,171,1644,306
1494,1_1_7,4,1600,170,1647,308
1495,1_1_7,4,1601,170,1650,315
1496,1_1_7,4,1601,171,1652,320
1497,1_1_7,4,1601,170,1654,327
1498,1_1_7,4,1602,172,1655,330
1499,1_1_7,4,1602,173,1656,332
1500,1_1_7,4,1600,175,1654,335
1501,1_1_7,4,1598,177,1652,338
1502,1_1_7,4,1597,177,1653,341
1503,1_1_7,4,1596,180,1652,343
1504,1_1_7,4,1595,181,1652,348
1505,1_1_7,4,1593,181,1652,352
1506,1_1_7,4,1590,183,1649,356
1507,1_1_7,4,1586,184,1646,359
1508,1_1_7,4,1585,187,1644,362
1509,1_1_7,4,1587,190,1645,362
1510,1_1_7,4,1587,190,1645,365
1511,1_1_7,4,1585,191,1645,372
1512,1_1_7,4,1583,193,1644,375
1513,1_1_7,4,1582,196,1643,380
1514,1_1_7,4,1583,197,1646,387
1515,1_1_7,4,1585,199,1649,393
1516,1_1_7,4,1587,198,1651,393
1517,1_1_7,4,1586,201,1652,404
1518,1_1_7,4,1586,201,1655,411
1519,1_1_7,4,1586,201,1655,414
1520,1_1_7,4,1587,203,1656,420
1521,1_1_7,4,1588,206,1656,421
1522,1_1_7,4,1588,207,1658,427
1523,1_1_7,4,1583,211,1655,435
1524,1_1_7,4,1577,212,1652,442
1525,1_1_7,4,1575,215,1651,449
1526,1_1_7,4,1573,221,1650,456
1527,1_1_7,4,1570,224,1648,462
1528,1_1_7,4,1560,224,1641,467
1529,1_1_7,4,1554,226,1639,477
1530,1_1_7,4,1546,227,1633,482
1531,1_1_7,4,1540,229,1631,496
1532,1_1_7,4,1538,237,1630,507
1533,1_1_7,4,1534,238,1628,513
1534,1_1_7,4,1527,241,1625,522
1535,1_1_7,4,1517,245,1618,530
1536,1_1_7,4,1508,245,1612,539
1537,1_1_7,4,1504,250,1612,556
1538,1_1_7,4,1500,254,1611,571
1539,1_1_7,4,1490,256,1604,581
1540,1_1_7,4,1485,265,1602,599
1541,1_1_7,4,1473,268,1594,611
1542,1_1_7,4,1464,270,1589,629
1543,1_1_7,4,1459,284,1587,648
1544,1_1_8,2,279,149,307,226
1544,1_1_7,4,1449,288,1580,664
1545,1_1_8,2,285,146,315,227
1545,1_1_7,4,1439,295,1574,680
1546,1_1_8,2,289,138,322,230
1546,1_1_7,4,1425,302,1566,703
1547,1_1_8,2,294,139,327,231
1547,1_1_7,4,1410,306,1555,718
1548,1_1_8,2,296,125,335,232
1548,1_1_7,4,1400,317,1550,746
1549,1_1_8,2,299,122,339,235
1549,1_1_7,4,1400,329,1554,773
1550,1_1_8,2,303,130,339,233
1550,1_1_7,4,1394,330,1550,785
1551,1_1_8,2,306,133,341,236
1551,1_1_7,4,1391,348,1551,810
1552,1_1_8,2,310,141,343,238
1552,1_1_7,4,1384,365,1550,841
1553,1_1_8,2,314,146,346,242
1553,1_1_7,4,1382,377,1550,855
1554,1_1_8,2,318,146,352,246
1554,1_1_7,4,1384,392,1564,903
1555,1_1_8,2,322,146,356,249
1555,1_1_7,4,1389,402,1579,947
1556,1_1_8,2,324,148,358,248
1556,1_1_7,4,1391,405,1590,969
1557,1_1_8,2,329,148,362,249
1557,1_1_7,4,1382,424,1601,1040
1558,1_1_8,2,331,141,367,249
1558,1_1_7,4,1383,441,1610,1071
1559,1_1_8,2,335,144,371,251
1559,1_1_7,4,1400,461,1624,1082
1560,1_1_8,2,339,149,373,252
1560,1_1_7,4,1421,497,1641,1086
1561,1_1_8,2,342,147,377,255
1561,1_1_7,4,1461,529,1674,1083
1562,1_1_8,2,345,149,380,257
1562,1_1_7,4,1509,556,1721,1085
1563,1_1_8,2,348,151,384,261
1563,1_1_7,4,1570,595,1776,1082
1564,1_1_8,2,351,151,387,260
1564,1_1_7,4,1662,633,1858,1085
1565,1_1_8,2,350,151,386,264
1565,1_1_7,4,1732,706,1898,1083
1566,1_1_8,2,350,150,388,267
1566,1_1_7,4,1764,735,1923,1096
1567,1_1_8,2,350,153,389,273
1568,1_1_8,2,351,152,392,278
1569,1_1_8,2,353,153,392,278
1570,1_1_8,2,352,156,391,280
1570,1_1_7,3,1333,904,1508,1075
1571,1_1_8,2,349,154,390,285
1571,1_1_7,3,1223,850,1454,1075
1572,1_1_8,2,348,156,390,290
1572,1_1_7,3,1114,782,1410,1069
1573,1_1_8,2,347,158,388,291
1573,1_1_7,3,986,711,1354,1072
1574,1_1_8,2,345,160,386,292
1574,1_1_7,3,885,666,1292,1071
1575,1_1_8,2,344,161,385,298
1575,1_1_7,3,774,615,1224,1070
1576,1_1_8,2,343,161,385,301
1576,1_1_7,3,694,570,1174,1066
1577,1_1_8,2,346,169,387,307
1577,1_1_7,3,644,542,1142,1069
1578,1_1_8,2,348,172,389,309
1578,1_1_7,3,584,521,1079,1062
1579,1_1_8,2,348,173,391,314
1579,1_1_7,3,521,485,1032,1065
1580,1_1_8,2,348,172,392,317
1580,1_1_7,3,478,461,987,1064
1581,1_1_8,2,346,173,392,323
1581,1_1_7,3,445,432,931,1034
1582,1_1_8,2,347,177,394,330
1582,1_1_7,3,438,423,901,1018
1583,1_1_8,2,347,179,395,333
1583,1_1_7,3,427,404,866,993
1584,1_1_8,2,345,180,395,338
1584,1_1_7,3,413,385,803,933
1585,1_1_8,2,344,180,396,341
1585,1_1_7,3,401,368,765,902
1586,1_1_8,2,339,179,394,351
1586,1_1_7,3,385,349,727,872
1587,1_1_8,2,338,188,392,358
1587,1_1_7,3,378,334,693,834
1588,1_1_8,2,338,186,394,361
1588,1_1_7,3,380,331,680,824
1589,1_1_8,2,338,193,393,365
1589,1_1_7,3,375,318,647,782
1590,1_1_8,2,338,199,392,364
1590,1_1_7,3,369,307,621,754
1591,1_1_8,2,335,205,390,376
1591,1_1_7,3,356,305,592,739
1592,1_1_8,2,335,209,394,386
1592,1_1_7,3,353,296,566,705
1593,1_1_8,2,338,208,398,392
1593,1_1_7,3,347,292,550,692
1594,1_1_8,2,338,211,401,400
1594,1_1_7,3,339,290,532,682
1595,1_1_8,2,341,213,403,403
1595,1_1_7,3,326,280,502,647
1596,1_1_8,2,342,213,409,416
1596,1_1_7,3,315,275,482,634
1597,1_1_8,2,345,216,416,429
1597,1_1_7,3,303,275,463,627
1598,1_1_8,2,350,215,425,439
1598,1_1_7,3,287,271,436,606
1599,1_1_8,2,355,221,433,451
1599,1_1_7,3,277,268,421,596
1600,1_1_8,2,359,222,439,460
1600,1_1_7,3,263,265,404,594
1601,1_1_8,2,360,224,443,472
1601,1_1_7,3,246,257,379,576
1602,1_1_8,2,364,230,451,489
1602,1_1_7,3,232,251,362,572
1603,1_1_8,2,369,233,460,502
1603,1_1_7,3,221,254,346,570
1604,1_1_8,2,372,237,468,518
1604,1_1_7,3,204,247,327,557
1605,1_1_8,2,374,242,474,535
1606,1_1_8,2,376,245,481,555
1607,1_1_8,2,382,259,490,576
1608,1_1_8,2,389,259,502,590
1609,1_1_8,2,397,271,516,612
1610,1_1_8,2,395,279,522,645
1611,1_1_8,2,395,289,529,671
1612,1_1_8,2,399,307,540,708
1613,1_1_8,2,406,308,552,726
1614,1_1_8,2,408,330,562,771
1615,1_1_8,2,406,347,569,811
1616,1_1_8,2,394,358,565,846
1617,1_1_8,2,383,385,570,917
1618,1_1_8,2,384,400,574,938
1619,1_1_8,2,366,427,572,1010
1620,1_1_8,2,342,456,555,1055
1621,1_1_8,2,302,481,518,1077
1622,1_1_8,2,264,531,474,1085
1623,1_1_8,2,228,573,431,1090
1624,1_1_8,2,180,632,372,1087
1625,1_1_8,2,106,704,283,1087
1626,1_1_8,2,60,776,214,1087
1627,1_1_8,2,37,812,182,1104
1655,1_1_8,4,1818,594,1920,1074
1656,1_1_8,4,1778,584,1885,1079
1657,1_1_8,4,1732,575,1843,1071
1658,1_1_8,4,1656,559,1777,1069
1659,1_1_8,4,1598,524,1728,1054
1660,1_1_8,4,1521,493,1672,1064
1661,1_1_8,4,1474,475,1634,1061
1662,1_1_8,4,1438,439,1604,1021
1663,1_1_8,4,1419,409,1587,987
1664,1_1_8,4,1416,384,1583,948
1665,1_1_8,4,1427,353,1585,877
1666,1_1_8,4,1436,349,1588,841
1667,1_1_8,4,1443,327,1584,779
1668,1_1_8,4,1457,311,1592,738
1669,1_1_8,4,1469,304,1598,707
1670,1_1_8,4,1485,286,1609,670
1671,1_1_8,4,1497,281,1618,655
1672,1_1_8,4,1509,271,1621,613
1673,1_1_8,4,1520,260,1628,592
1674,1_1_8,4,1532,255,1638,577
1675,1_1_8,4,1543,245,1644,551
1676,1_1_8,4,1549,247,1647,541
1677,1_1_8,4,1558,240,1648,512
1678,1_1_8,4,1563,233,1651,500
1679,1_1_8,4,1570,232,1654,482
1680,1_1_8,4,1580,224,1660,465
1681,1_1_8,4,1584,225,1663,462
1682,1_1_8,4,1585,219,1659,444
1683,1_1_8,4,1586,213,1660,437
1684,1_1_8,4,1590,209,1662,428
1685,1_1_8,4,1595,200,1665,415
1686,1_1_8,4,1597,204,1663,408
1687,1_1_8,4,1598,199,1660,391
1688,1_1_8,4,1601,195,1663,386
1689,1_1_8,4,1604,193,1666,384
1690,1_1_8,4,1606,186,1666,372
1691,1_1_8,4,1608,188,1666,368
1692,1_1_8,4,1607,179,1665,360
1693,1_1_8,4,1606,176,1664,355
1694,1_1_8,4,1606,177,1661,347
1695,1_1_8,4,1602,174,1657,342
1696,1_1_8,4,1600,177,1652,337
1697,1_1_8,4,1596,176,1646,331
1698,1_1_8,4,1595,175,1644,327
1699,1_1_8,4,1593,170,1642,321
1700,1_1_8,4,1591,170,1637,317
1701,1_1_8,4,1587,168,1631,310
1702,1_1_8,4,1584,168,1626,304
1703,1_1_8,4,1581,166,1623,299
1704,1_1_8,4,1579,165,1621,296
1705,1_1_8,4,1576,158,1619,294
1706,1_1_8,4,1574,166,1612,286
1707,1_1_8,4,1572,160,1612,285
1708,1_1_8,4,1572,161,1611,283
1709,1_1_8,4,1572,159,1611,280
1710,1_1_8,4,1572,158,1609,275
1711,1_1_8,4,1573,161,1607,273
1712,1_1_8,4,1571,155,1605,267
1713,1_1_8,4,1569,152,1604,267
1714,1_1_8,4,1568,150,1604,265
1715,1_1_8,4,1566,146,1602,261
1716,1_1_8,4,1564,144,1600,259
1717,1_1_8,4,1561,146,1596,255
1718,1_1_8,4,1560,147,1594,253
1719,1_1_8,4,1559,147,1592,250
1720,1_1_8,4,1558,148,1590,249
1721,1_1_8,4,1557,149,1587,243
1722,1_1_8,4,1559,148,1587,237
1723,1_1_8,4,1560,149,1589,242
1724,1_1_8,4,1561,149,1590,239
1725,1_1_8,4,1561,148,1589,237
1726,1_1_8,4,1564,147,1590,229
1727,1_1_8,4,1566,147,1591,227
1728,1_1_8,4,1568,148,1593,229
1729,1_1_8,4,1568,144,1594,227
1730,1_1_8,4,1569,142,1594,223
1731,1_1_8,4,1569,141,1593,220
1737,1_1_8,4,1583,141,1605,212
1738,1_1_8,4,1584,141,1606,212
1739,1_1_8,4,1586,141,1607,210
1741,1_1_8,4,1588,140,1608,207
1742,1_1_8,4,1589,139,1608,202
1743,1_1_8,4,1588,139,1608,206
1744,1_1_8,4,1589,138,1610,205
1745,1_1_8,4,1589,136,1610,204
1746,1_1_8,4,1592,137,1611,200
1747,1_1_8,4,1591,136,1611,200
1748,1_1_8,4,1592,137,1612,200
1749,1_1_8,4,1593,137,1613,199
1750,1_1_8,4,1594,138,1613,196
1751,1_1_8,4,1595,138,1613,195
1766,1_1_9,4,1604,142,1631,229
1767,1_1_9,4,1604,142,1630,228
1768,1_1_9,4,1605,148,1630,231
1769,1_1_9,4,1604,150,1629,232
1770,1_1_9,4,1602,152,1628,232
1771,1_1_9,4,1602,154,1627,232
1775,1_1_9,4,1600,158,1625,238
1776,1_1_9,4,1599,160,1625,243
1777,1_1_9,4,1598,160,1625,246
1778,1_1_9,4,1598,163,1624,247
1779,1_1_9,4,1597,161,1625,250
1780,1_1_9,4,1595,165,1622,250
1781,1_1_9,4,1594,164,1621,249
1782,1_1_9,4,1593,165,1620,251
1785,1_1_9,4,1588,157,1620,259
1786,1_1_9,4,1586,161,1618,261
1787,1_1_9,4,1585,162,1617,263
1788,1_1_9,4,1582,159,1616,267
