frame_num,obj_id,camera,x1,y1,x2,y2
1129,3_2_5,10,113,281,172,459
1129,3_2_6,12,294,119,328,210
1130,3_2_5,7,-31,335,86,605
1130,3_2_5,10,102,296,165,474
1130,3_2_6,12,294,119,327,210
1131,3_2_5,7,-33,343,69,592
1131,3_2_5,10,104,327,158,463
1131,3_2_6,12,292,121,326,214
1132,3_2_5,7,-26,365,56,581
1132,3_2_5,10,106,348,155,455
1132,3_2_6,12,290,121,325,216
1133,3_2_5,7,-35,366,40,564
1133,3_2_5,10,106,357,151,457
1133,3_2_6,12,291,123,325,218
1134,3_2_6,12,291,123,326,220
1135,3_2_6,12,291,122,326,220
1136,3_2_6,12,290,123,325,223
1137,3_2_6,12,289,123,325,223
1138,3_2_6,12,289,124,325,229
1139,3_2_6,12,289,124,326,230
1140,3_2_6,12,288,123,326,233
1141,3_2_6,12,288,125,326,235
1142,3_2_6,12,287,124,325,237
1143,3_2_6,12,287,122,327,241
1144,3_2_6,12,287,122,328,242
1145,3_2_6,12,287,122,328,244
1146,3_2_6,12,287,125,327,245
1147,3_2_6,12,286,126,325,247
1148,3_2_6,12,286,126,326,251
1149,3_2_6,12,288,127,328,252
1150,3_2_6,12,289,131,327,254
1151,3_2_6,12,288,136,325,255
1152,3_2_6,12,287,137,325,257
1153,3_2_6,12,288,140,326,262
1154,3_2_6,12,289,140,328,264
1155,3_2_6,12,289,141,328,267
1156,3_2_6,12,288,142,327,271
1157,3_2_6,12,286,140,327,271
1158,3_2_6,12,288,142,328,276
1159,3_2_6,12,288,142,330,276
1160,3_2_6,12,287,141,330,282
1161,3_2_6,12,286,141,330,283
1162,3_2_6,12,286,139,331,286
1163,3_2_6,12,288,143,334,292
1164,3_2_6,12,289,143,335,294
1165,3_2_6,12,288,146,335,300
1166,3_2_6,12,287,148,334,303
1167,3_2_6,12,286,147,334,306
1168,3_2_6,12,286,151,335,314
1169,3_2_6,12,286,150,336,315
1170,3_2_6,12,285,155,335,322
1171,3_2_6,12,282,155,334,328
1172,3_2_6,12,281,153,334,334
1173,3_2_6,12,280,154,335,340
1174,3_2_6,12,281,154,337,342
1175,3_2_6,12,281,157,339,351
1176,3_2_6,12,280,159,339,357
1177,3_2_6,12,279,160,340,365
1178,3_2_6,12,281,166,343,372
1179,3_2_6,12,282,165,345,375
1180,3_2_6,12,282,168,346,385
1181,3_2_6,12,279,172,344,392
1182,3_2_6,12,279,169,347,401
1183,3_2_6,12,279,174,350,409
1184,3_2_6,12,281,176,353,415
1185,3_2_6,12,281,179,356,428
1186,3_2_6,12,279,180,356,438
1187,3_2_6,12,283,184,362,447
1188,3_2_6,12,286,187,369,458
1189,3_2_6,12,291,189,375,462
1190,3_2_6,12,295,194,381,477
1191,3_2_6,12,297,200,386,492
1192,3_2_6,12,306,202,398,505
1193,3_2_6,12,316,206,413,523
1194,3_2_6,12,327,202,428,533
1195,3_2_6,12,335,206,441,554
1196,3_2_6,12,344,218,452,572
1197,3_2_6,12,355,223,467,586
1198,3_2_6,12,369,231,485,602
1199,3_2_6,12,384,233,506,618
1200,3_2_6,12,394,238,527,654
1201,3_2_6,12,399,249,538,679
1202,3_2_6,12,403,256,546,694
1203,3_2_6,12,409,267,562,729
1204,3_2_6,12,419,274,579,753
1205,3_2_6,12,413,279,584,792
1206,3_2_6,12,400,299,579,840
1207,3_2_6,12,375,314,561,872
1208,3_2_6,12,340,328,546,944
1209,3_2_6,12,314,347,524,971
1210,3_2_6,12,282,375,502,1017
1211,3_2_6,12,229,401,460,1047
1212,3_2_6,12,127,419,370,1069
1213,3_2_6,12,76,461,320,1085
1214,3_2_6,12,58,475,306,1112
1260,3_2_6,15,1346,236,1445,600
1261,3_2_6,15,1334,232,1432,593
1262,3_2_6,15,1303,230,1400,580
1263,3_2_6,15,1285,224,1378,559
1264,3_2_6,15,1261,210,1353,540
1265,3_2_6,15,1229,206,1323,534
1266,3_2_6,15,1208,194,1302,517
1267,3_2_6,15,1188,187,1280,501
1268,3_2_6,15,1175,190,1265,494
1269,3_2_6,15,1167,190,1254,479
1270,3_2_6,15,1158,183,1245,469
1271,3_2_6,15,1149,184,1232,456
1272,3_2_6,15,1139,182,1220,446
1273,3_2_6,15,1130,176,1211,436
1274,3_2_6,15,1126,174,1207,433
1275,3_2_6,15,1127,174,1203,418
1276,3_2_6,15,1130,170,1206,409
1277,3_2_6,15,1131,169,1206,405
1278,3_2_6,15,1132,164,1205,392
1279,3_2_6,15,1135,160,1207,384
1280,3_2_6,15,1140,164,1210,382
1281,3_2_6,15,1149,156,1220,373
1282,3_2_6,15,1159,151,1230,370
1283,3_2_6,15,1164,152,1235,369
1284,3_2_6,15,1167,149,1236,360
1285,3_2_6,15,1172,145,1240,353
1286,3_2_6,15,1177,146,1244,345
1287,3_2_6,15,1183,145,1248,337
1288,3_2_6,15,1185,142,1250,335
1289,3_2_6,15,1185,142,1249,331
1290,3_2_6,15,1184,140,1247,325
1291,3_2_6,15,1182,138,1245,321
1292,3_2_6,15,1182,139,1243,316
1293,3_2_6,15,1186,139,1244,308
1294,3_2_6,15,1186,139,1245,306
1295,3_2_6,15,1185,138,1243,304
1296,3_2_6,15,1182,135,1240,301
1297,3_2_6,15,1179,133,1237,298
1298,3_2_6,15,1180,133,1237,297
1299,3_2_6,15,1185,135,1239,291
1300,3_2_6,15,1190,136,1242,287
1301,3_2_6,15,1192,136,1243,284
1302,3_2_6,15,1194,135,1243,277
1303,3_2_6,15,1193,132,1245,282
1304,3_2_6,15,1195,130,1248,283
1305,3_2_6,15,1201,127,1254,279
1306,3_2_6,15,1204,126,1256,277
1307,3_2_6,15,1206,126,1257,270
1308,3_2_6,15,1205,125,1255,266
1309,3_2_6,15,1200,126,1251,269
1310,3_2_6,15,1195,127,1245,261
1311,3_2_6,15,1199,126,1249,261
1312,3_2_6,15,1203,123,1253,261
1313,3_2_6,15,1205,124,1254,258
1314,3_2_6,15,1204,122,1253,260
1315,3_2_6,15,1202,123,1251,259
1316,3_2_6,15,1197,122,1246,259
1317,3_2_6,15,1190,121,1238,254
1318,3_2_6,15,1186,121,1232,251
1319,3_2_6,15,1181,121,1228,250
1320,3_2_6,15,1180,121,1226,248
1502,3_2_7,4,1640,513,1912,1067
1503,3_2_7,4,1625,504,1903,1069
1504,3_2_7,4,1624,502,1902,1067
1505,3_2_7,4,1633,531,1899,1070
1506,3_2_7,4,1644,572,1890,1065
1507,3_2_7,4,1649,595,1888,1067
1508,3_2_7,4,1647,606,1884,1067
1509,3_2_7,4,1647,605,1887,1065
1510,3_2_7,4,1646,607,1888,1065
1511,3_2_7,4,1637,608,1885,1069
1512,3_2_7,4,1636,611,1890,1074
1513,3_2_7,4,1631,610,1889,1074
1514,3_2_7,4,1628,609,1889,1074
1515,3_2_7,4,1630,610,1893,1071
1516,3_2_7,4,1624,608,1892,1074
1517,3_2_7,4,1623,609,1894,1076
1518,3_2_7,4,1626,612,1900,1079
1519,3_2_7,4,1622,608,1899,1076
1520,3_2_7,4,1614,588,1901,1073
1521,3_2_7,4,1612,570,1911,1073
1522,3_2_7,4,1602,542,1915,1072
1523,3_2_7,4,1599,532,1917,1073
1524,3_2_7,4,1606,545,1917,1073
1525,3_2_7,4,1614,568,1911,1071
1526,3_2_7,4,1614,583,1904,1071
1527,3_2_7,4,1619,592,1904,1069
1528,3_2_7,4,1621,597,1904,1068
1529,3_2_7,4,1621,601,1903,1067
1530,3_2_7,4,1617,588,1907,1065
1531,3_2_7,4,1614,580,1910,1067
1532,3_2_7,4,1611,569,1915,1070
1533,3_2_7,4,1612,573,1916,1074
1534,3_2_7,4,1616,584,1914,1073
1535,3_2_7,4,1620,593,1913,1070
1536,3_2_7,4,1619,603,1907,1069
1537,3_2_7,4,1614,602,1905,1073
1538,3_2_7,4,1616,604,1906,1071
1539,3_2_7,4,1616,605,1906,1070
1540,3_2_7,4,1607,582,1914,1074
1541,3_2_7,4,1605,561,1920,1069
1542,3_2_7,4,1603,544,1924,1066
1543,3_2_7,4,1601,534,1925,1066
1544,3_2_7,4,1604,538,1921,1063
1545,3_2_7,4,1608,546,1919,1062
1546,3_2_7,4,1608,549,1917,1065
1547,3_2_7,4,1612,560,1915,1066
1548,3_2_7,4,1613,574,1911,1068
1549,3_2_7,4,1616,588,1907,1069
1550,3_2_7,4,1614,595,1903,1070
1551,3_2_7,4,1620,604,1905,1068
1552,3_2_7,4,1619,602,1908,1071
1553,3_2_7,4,1611,586,1912,1076
1554,3_2_7,4,1641,556,1939,1054
1555,3_2_7,4,1582,566,1879,1070
1556,3_2_7,4,1578,565,1876,1071
1557,3_2_7,4,1619,584,1907,1074
1558,3_2_7,4,1619,585,1908,1075
1563,3_2_8,3,528,142,561,318
1564,3_2_8,3,521,154,553,321
1565,3_2_8,3,507,158,538,322
1566,3_2_8,3,490,156,523,322
1567,3_2_8,3,480,160,512,324
1568,3_2_8,3,468,164,503,338
1569,3_2_8,3,453,166,490,342
1570,3_2_8,3,440,165,478,341
1571,3_2_8,3,427,171,468,350
1572,3_2_8,3,413,169,458,356
1573,3_2_8,3,403,171,451,366
1574,3_2_8,3,397,171,449,371
1575,3_2_8,3,393,172,450,382
1576,3_2_8,3,385,175,446,393
1577,3_2_8,3,376,173,441,398
1578,3_2_8,3,370,177,437,408
1579,3_2_8,3,366,177,437,417
1580,3_2_8,3,364,183,438,428
1581,3_2_8,3,359,189,434,437
1582,3_2_8,3,353,188,431,445
1583,3_2_8,3,349,197,432,469
1584,3_2_8,3,344,198,431,478
1585,3_2_8,3,338,205,430,497
1586,3_2_8,3,331,211,430,520
1587,3_2_8,3,333,212,437,536
1588,3_2_8,3,338,222,448,566
1589,3_2_8,3,342,224,457,579
1590,3_2_8,3,350,233,469,600
1591,3_2_8,3,358,237,483,622
1592,3_2_8,3,379,245,512,652
1593,3_2_8,3,406,255,550,697
1594,3_2_8,3,427,252,578,715
1595,3_2_8,3,455,275,612,757
1596,3_2_8,3,482,292,645,787
1596,3_2_7,13,484,187,571,439
1597,3_2_8,3,525,305,698,825
1597,3_2_7,13,493,207,571,433
1598,3_2_8,3,569,331,749,874
1598,3_2_7,13,484,229,600,564
1599,3_2_8,3,600,342,793,919
1599,3_2_7,13,480,230,609,603
1600,3_2_8,3,631,378,843,1000
1600,3_2_7,13,476,236,613,635
1601,3_2_8,3,693,390,916,1043
1601,3_2_7,13,472,241,620,668
1602,3_2_8,3,773,420,996,1069
1602,3_2_7,13,464,248,612,683
1603,3_2_8,3,862,463,1082,1078
1603,3_2_7,13,458,261,610,714
1604,3_2_8,3,959,503,1180,1085
1604,3_2_7,13,458,272,609,729
1605,3_2_8,3,1061,573,1280,1088
1605,3_2_7,13,459,278,613,745
1606,3_2_8,3,1104,595,1324,1112
1606,3_2_7,13,456,291,622,801
1607,3_2_7,13,460,299,628,817
1608,3_2_9,2,7,529,231,1073
1608,3_2_7,13,466,316,646,872
1609,3_2_9,2,81,514,313,1073
1609,3_2_7,13,473,338,663,927
1610,3_2_9,2,155,463,407,1067
1610,3_2_7,13,497,343,693,946
1611,3_2_9,2,234,432,498,1059
1611,3_2_7,13,509,358,731,1035
1612,3_2_9,2,284,392,564,1055
1612,3_2_7,13,528,379,751,1041
1613,3_2_9,2,321,365,602,1030
1613,3_2_7,13,558,389,781,1048
1614,3_2_9,2,358,353,625,987
1614,3_2_7,13,600,428,782,927
1615,3_2_9,2,393,321,640,909
1615,3_2_7,13,607,459,824,1036
1616,3_2_9,2,408,309,631,845
1616,3_2_7,13,620,490,850,1064
1617,3_2_9,2,417,286,622,779
1617,3_2_7,13,593,538,825,1079
1618,3_2_9,2,409,274,606,753
1618,3_2_7,13,543,570,777,1081
1619,3_2_9,2,409,269,589,710
1619,3_2_7,13,511,615,743,1081
1620,3_2_9,2,404,258,569,665
1620,3_2_7,13,505,674,728,1082
1621,3_2_9,2,394,253,538,611
1621,3_2_7,13,475,716,688,1081
1622,3_2_9,2,368,234,515,603
1622,3_2_7,13,390,760,591,1077
1623,3_2_9,2,354,227,497,591
1623,3_2_7,13,295,775,498,1077
1624,3_2_9,2,351,224,482,560
1624,3_2_7,13,184,797,385,1076
1625,3_2_9,2,340,218,464,541
1625,3_2_7,13,89,819,286,1078
1626,3_2_9,2,332,217,448,526
1626,3_2_7,13,35,817,240,1080
1627,3_2_9,2,322,205,435,509
1627,3_2_7,13,-16,838,177,1087
1628,3_2_9,2,315,206,421,495
1629,3_2_9,2,314,203,411,471
1630,3_2_9,2,306,198,401,463
1631,3_2_9,2,296,198,387,455
1632,3_2_9,2,289,189,378,444
1633,3_2_9,2,286,188,371,435
1634,3_2_9,2,286,186,366,421
1635,3_2_9,2,284,191,357,408
1636,3_2_9,2,282,191,351,397
1637,3_2_9,2,280,181,349,392
1638,3_2_9,2,278,173,348,388
1639,3_2_9,2,278,166,346,378
1640,3_2_9,2,278,167,342,368
1641,3_2_9,2,279,170,338,361
1642,3_2_9,2,279,167,338,357
1643,3_2_9,2,284,172,338,349
1644,3_2_9,2,284,160,339,342
1645,3_2_9,2,285,160,336,335
1646,3_2_9,2,284,157,335,330
1647,3_2_9,2,286,162,335,325
1648,3_2_9,2,288,149,338,317
1649,3_2_9,2,289,152,338,315
1650,3_2_9,2,288,153,335,309
1651,3_2_9,2,288,150,334,302
1652,3_2_9,2,286,142,334,301
1653,3_2_9,2,286,144,332,297
1654,3_2_9,2,285,143,330,295
1655,3_2_9,2,283,141,328,292
1656,3_2_9,2,282,132,330,293
1657,3_2_9,2,283,144,327,288
1658,3_2_9,2,283,138,329,290
1659,3_2_9,2,285,140,330,285
1660,3_2_9,2,285,139,329,278
1661,3_2_9,2,285,138,328,274
1662,3_2_9,2,280,135,324,274
1663,3_2_9,2,278,135,319,265
1664,3_2_9,2,275,136,317,267
1665,3_2_9,2,274,134,316,265
1666,3_2_9,2,273,135,314,262
1667,3_2_9,2,272,134,313,258
1668,3_2_9,2,273,132,314,260
1669,3_2_9,2,273,129,314,256
1670,3_2_9,2,276,129,316,250
1671,3_2_9,2,277,132,314,244
1672,3_2_9,2,277,132,313,240
1707,3_2_9,7,1662,61,1691,163
1708,3_2_9,7,1662,63,1691,165
1709,3_2_9,7,1663,60,1694,169
1710,3_2_10,6,260,132,303,325
1710,3_2_9,7,1664,60,1695,169
1711,3_2_10,6,272,132,316,329
1711,3_2_9,7,1664,59,1696,170
1712,3_2_10,6,282,133,327,329
1713,3_2_10,6,301,129,347,327
1713,3_2_9,7,1668,69,1698,173
1714,3_2_10,6,315,133,363,335
1714,3_2_9,7,1667,70,1699,180
1715,3_2_10,6,332,133,381,338
1715,3_2_9,7,1666,68,1699,182
1716,3_2_10,6,346,134,399,349
1716,3_2_9,7,1662,66,1698,187
1717,3_2_10,6,358,140,413,358
1717,3_2_9,7,1662,63,1699,188
1718,3_2_10,6,363,137,421,359
1718,3_2_9,7,1664,65,1700,189
1719,3_2_10,6,372,138,434,370
1719,3_2_9,7,1663,64,1700,192
1720,3_2_10,6,382,139,447,381
1720,3_2_9,7,1662,64,1700,192
1721,3_2_10,6,393,139,460,382
1721,3_2_9,7,1663,66,1700,196
1722,3_2_10,6,397,142,468,390
1722,3_2_9,7,1662,67,1700,196
1723,3_2_10,6,402,144,479,405
1723,3_2_9,7,1661,65,1700,202
1724,3_2_10,6,404,149,483,412
1724,3_2_9,7,1662,72,1700,206
1725,3_2_10,6,416,155,497,426
1725,3_2_9,7,1659,69,1699,208
1726,3_2_10,6,421,156,508,440
1726,3_2_9,7,1658,74,1698,210
1727,3_2_10,6,423,160,513,451
1727,3_2_9,7,1657,70,1698,213
1728,3_2_10,6,423,165,520,479
1728,3_2_9,7,1655,71,1697,217
1729,3_2_10,6,434,165,534,483
1729,3_2_9,7,1652,72,1695,221
1730,3_2_10,6,445,172,547,497
1730,3_2_9,7,1651,70,1696,225
1731,3_2_10,6,456,175,560,501
1731,3_2_9,7,1647,66,1694,229
1732,3_2_10,6,464,176,575,527
1732,3_2_9,7,1647,76,1692,231
1733,3_2_10,6,477,187,593,550
1733,3_2_9,7,1643,69,1692,238
1734,3_2_10,6,491,189,611,561
1734,3_2_9,7,1639,69,1688,239
1735,3_2_10,6,505,186,635,589
1735,3_2_9,7,1638,80,1685,239
1736,3_2_10,6,524,202,658,615
1736,3_2_9,7,1632,63,1686,244
1737,3_2_10,6,538,214,673,624
1737,3_2_9,7,1631,60,1686,247
1738,3_2_10,6,546,226,691,664
1738,3_2_9,7,1628,64,1683,252
1739,3_2_10,6,556,237,709,697
1739,3_2_9,7,1626,85,1677,257
1740,3_2_10,6,564,243,717,699
1740,3_2_9,7,1624,96,1675,266
1741,3_2_10,6,575,261,741,755
1741,3_2_9,7,1622,98,1674,270
1742,3_2_10,6,588,267,762,789
1742,3_2_9,7,1619,102,1672,272
1743,3_2_10,6,602,268,796,843
1743,3_2_9,7,1617,105,1670,278
1744,3_2_10,6,618,305,827,911
1744,3_2_9,7,1608,100,1666,285
1745,3_2_10,6,631,322,843,934
1745,3_2_9,7,1604,104,1662,291
1746,3_2_10,6,648,345,874,1000
1746,3_2_9,7,1600,102,1662,298
1747,3_2_10,6,679,379,912,1051
1747,3_2_9,7,1598,104,1661,304
1748,3_2_10,6,730,402,966,1071
1748,3_2_9,7,1593,109,1657,310
1749,3_2_10,6,794,439,1032,1080
1749,3_2_9,7,1586,101,1655,320
1750,3_2_10,6,860,490,1091,1085
1750,3_2_9,7,1581,99,1654,330
1751,3_2_10,6,945,533,1172,1084
1751,3_2_9,7,1576,95,1652,338
1752,3_2_10,6,1053,635,1259,1085
1752,3_2_9,7,1573,96,1650,345
1753,3_2_10,6,1096,665,1297,1105
1753,3_2_9,7,1566,105,1644,356
1754,3_2_9,7,1561,106,1641,364
1755,3_2_9,7,1557,117,1639,381
1756,3_2_9,7,1551,117,1635,391
1757,3_2_9,7,1543,121,1631,404
1758,3_2_9,7,1535,130,1625,415
1759,3_2_9,7,1527,130,1622,431
1759,3_2_10,7,879,577,1144,1078
1760,3_2_9,7,1522,135,1622,451
1760,3_2_10,7,865,417,1207,1069
1761,3_2_9,7,1518,137,1620,457
1761,3_2_10,7,798,368,1161,1067
1762,3_2_9,7,1507,143,1616,481
1762,3_2_10,7,717,368,1070,1051
1763,3_2_9,7,1496,152,1606,494
1763,3_2_10,7,586,340,942,1037
1764,3_2_9,7,1483,152,1600,521
1764,3_2_10,7,518,343,854,1003
1765,3_2_9,7,1468,164,1592,549
1765,3_2_10,7,436,325,735,922
1766,3_2_9,7,1456,171,1583,561
1766,3_2_10,7,390,312,675,883
1767,3_2_9,7,1437,183,1571,595
1767,3_2_10,7,349,322,613,845
1768,3_2_9,7,1410,192,1551,624
1768,3_2_10,7,254,297,524,841
1769,3_2_9,7,1380,195,1533,665
1769,3_2_10,7,218,299,473,821
1770,3_2_9,7,1342,211,1506,706
1770,3_2_10,7,185,292,419,777
1771,3_2_9,7,1305,205,1476,721
1771,3_2_10,7,156,282,372,736
1772,3_2_9,7,1237,222,1420,762
1772,3_2_10,7,138,289,347,732
1773,3_2_9,7,1188,227,1375,785
1773,3_2_10,7,107,284,304,703
1774,3_2_9,7,1110,242,1311,842
1774,3_2_10,7,79,277,270,692
1775,3_2_9,7,1039,266,1246,879
1775,3_2_10,7,65,277,249,681
1776,3_2_9,7,941,271,1151,895
1776,3_2_10,7,49,269,214,642
1777,3_2_9,7,850,289,1069,896
1777,3_2_10,7,50,282,196,611
1778,3_2_9,7,726,292,947,897
1778,3_2_10,7,41,284,182,602
1779,3_2_9,7,614,298,842,895
1779,3_2_10,7,15,276,153,590
1780,3_2_9,7,521,300,753,889
1780,3_2_10,7,3,278,139,590
1781,3_2_9,7,408,297,634,870
1781,3_2_10,7,-9,266,120,570
1782,3_2_9,7,334,304,559,860
1782,3_2_10,7,-14,258,109,555
1783,3_2_9,7,244,290,458,823
1783,3_2_10,7,-12,262,104,544
1784,3_2_9,7,201,298,405,795
1784,3_2_10,7,-24,247,89,534
1785,3_2_9,7,150,299,343,764
1785,3_2_10,7,-27,270,70,528
1786,3_2_9,7,97,290,285,745
1786,3_2_10,7,-25,279,61,520
1787,3_2_9,7,65,287,247,727
1787,3_2_10,7,-25,278,50,504
1788,3_2_9,7,33,286,198,686
1788,3_2_10,7,-18,290,49,502
1789,3_2_9,7,19,285,177,664
1789,3_2_10,7,-28,292,35,490
1790,3_2_9,7,-7,281,142,643
1791,3_2_9,7,-16,281,126,629
1792,3_2_9,7,-25,274,106,605
1793,3_2_9,7,-31,284,85,590
1794,3_2_9,7,-31,293,76,584
1795,3_2_9,7,-57,295,44,569
2108,3_2_11,10,884,376,953,701
2109,3_2_11,10,891,377,957,689
2110,3_2_11,10,891,374,960,694
2111,3_2_11,10,893,375,964,697
2112,3_2_11,10,895,378,969,702
2113,3_2_11,10,898,383,976,707
2114,3_2_11,10,896,387,977,713
2115,3_2_11,10,887,386,971,714
2116,3_2_11,10,875,390,961,717
2117,3_2_11,10,865,395,956,728
2118,3_2_11,10,847,399,940,728
2119,3_2_11,10,830,403,930,743
2120,3_2_11,10,810,405,914,753
2121,3_2_11,10,781,403,890,753
2122,3_2_11,10,752,399,869,760
2123,3_2_11,10,735,399,855,763
2124,3_2_11,10,716,399,834,759
2125,3_2_11,10,696,398,811,754
2126,3_2_11,10,655,393,775,758
2127,3_2_11,10,629,382,754,759
2128,3_2_11,10,616,378,741,760
2129,3_2_11,10,599,377,725,762
2130,3_2_11,10,564,377,693,764
2131,3_2_11,10,548,376,678,764
2132,3_2_11,10,536,380,667,764
2133,3_2_11,10,509,383,645,777
2134,3_2_11,10,497,392,641,803
2135,3_2_11,10,502,398,649,818
2136,3_2_11,10,497,399,647,826
2137,3_2_11,10,472,403,628,841
2138,3_2_11,10,454,408,614,861
2139,3_2_11,10,437,415,597,864
2140,3_2_11,10,416,423,579,878
2141,3_2_11,10,409,433,576,907
2142,3_2_11,10,417,434,585,916
2143,3_2_11,10,433,438,613,932
2144,3_2_11,10,424,445,624,978
2145,3_2_11,10,414,452,621,996
2146,3_2_11,10,404,459,612,1003
2147,3_2_11,10,396,464,606,1008
2148,3_2_11,10,391,476,604,1028
2149,3_2_11,10,386,493,596,1048
2150,3_2_11,10,394,510,598,1055
2151,3_2_11,10,400,525,605,1071
2152,3_2_11,10,419,554,614,1078
2153,3_2_11,10,440,568,629,1078
2154,3_2_11,10,495,589,685,1075
2155,3_2_11,10,546,624,731,1076
2156,3_2_11,10,592,657,773,1076
2157,3_2_11,10,640,724,828,1079
2158,3_2_11,10,746,818,904,1075
2159,3_2_11,10,787,854,926,1080
2162,3_2_11,9,255,584,725,1069
2163,3_2_11,9,318,555,814,1068
2164,3_2_11,9,323,501,862,1065
2165,3_2_11,9,364,474,913,1059
2166,3_2_11,9,380,449,943,1065
2167,3_2_11,9,438,419,979,1029
2168,3_2_11,9,487,402,1019,1017
2169,3_2_11,9,523,375,1021,971
2170,3_2_11,9,556,348,1000,902
2171,3_2_11,9,584,339,986,865
2172,3_2_11,9,622,316,982,806
2173,3_2_11,9,645,304,981,778
2174,3_2_11,9,653,293,969,754
2175,3_2_11,9,663,277,951,706
2176,3_2_11,9,666,276,940,691
2177,3_2_11,9,663,267,921,664
2178,3_2_11,9,651,256,899,642
2179,3_2_11,9,631,251,863,619
2180,3_2_11,9,616,243,837,603
2181,3_2_11,9,625,236,820,558
2182,3_2_11,9,627,231,805,522
2183,3_2_11,9,595,220,772,522
2184,3_2_11,9,589,208,761,517
2185,3_2_11,9,588,206,758,519
2186,3_2_11,9,584,202,745,511
2187,3_2_11,9,588,193,731,480
2188,3_2_11,9,595,194,722,457
2189,3_2_11,9,597,194,717,453
2190,3_2_11,9,595,195,711,454
2191,3_2_11,9,591,194,701,451
2192,3_2_11,9,587,190,694,438
2195,3_2_11,9,586,179,673,388
2196,3_2_11,9,583,172,673,396
2197,3_2_11,9,580,170,668,400
2198,3_2_11,9,577,165,662,393
2199,3_2_11,9,576,161,657,382
2200,3_2_11,9,576,163,651,371
2201,3_2_11,9,581,155,657,364
2202,3_2_11,9,580,151,656,361
2203,3_2_11,9,577,149,652,358
2204,3_2_11,9,575,148,648,351
2205,3_2_11,9,574,146,644,347
2206,3_2_11,9,574,145,641,342
2207,3_2_11,9,576,142,642,343
2208,3_2_11,9,576,143,640,341
2209,3_2_11,9,575,140,638,337
2210,3_2_11,9,575,141,635,334
2211,3_2_11,9,570,145,630,336
2212,3_2_11,9,564,142,625,336
2213,3_2_11,9,558,139,620,337
2214,3_2_11,9,553,137,615,337
2215,3_2_11,9,548,139,608,334
2216,3_2_11,9,543,138,604,335
2217,3_2_11,9,541,139,599,328
2218,3_2_11,9,540,139,597,326
2219,3_2_11,9,540,141,597,324
2220,3_2_11,9,542,141,597,320
2221,3_2_11,9,543,140,597,315
2222,3_2_11,9,544,140,598,312
2223,3_2_11,9,546,139,600,311
2224,3_2_11,9,547,137,602,307
2225,3_2_11,9,546,136,601,303
2226,3_2_11,9,544,134,599,301
2227,3_2_11,9,538,127,594,296
2228,3_2_11,9,536,126,590,292
2229,3_2_11,9,536,127,590,291
2230,3_2_11,9,537,125,591,286
2231,3_2_11,9,537,123,590,284
2232,3_2_11,9,535,123,587,282
2233,3_2_11,9,534,122,585,277
2234,3_2_11,9,533,121,584,275
2235,3_2_11,9,534,124,584,274
2236,3_2_11,9,535,123,584,271
2237,3_2_11,9,536,122,584,266
2238,3_2_11,9,535,122,582,263
2239,3_2_11,9,533,119,581,262
2240,3_2_12,2,368,150,404,265
2240,3_2_11,9,531,119,578,260
2241,3_2_12,2,372,153,407,265
2241,3_2_11,9,532,119,577,257
2242,3_2_12,2,375,147,411,264
2242,3_2_11,9,533,117,579,255
2243,3_2_12,2,376,148,413,268
2243,3_2_11,9,533,116,579,253
2244,3_2_12,2,376,148,414,269
2244,3_2_11,9,533,117,579,252
2245,3_2_12,2,376,149,414,271
2245,3_2_11,9,530,116,576,251
2246,3_2_12,2,377,150,416,275
2246,3_2_11,9,528,115,574,248
2247,3_2_12,2,376,149,417,281
2247,3_2_11,9,528,115,572,245
2248,3_2_12,2,374,151,416,288
2248,3_2_11,9,528,114,573,243
2249,3_2_12,2,372,150,416,291
2249,3_2_11,9,530,113,574,240
2250,3_2_12,2,371,152,416,295
2250,3_2_11,9,529,113,574,241
2251,3_2_12,2,372,152,418,298
2251,3_2_11,9,526,111,571,239
2252,3_2_12,2,373,152,419,299
2252,3_2_11,9,524,109,569,234
2253,3_2_12,2,373,156,419,302
2253,3_2_11,9,524,109,567,229
2254,3_2_12,2,372,153,421,309
2254,3_2_11,9,523,108,567,229
2255,3_2_12,2,374,163,421,314
2255,3_2_11,9,523,108,566,227
2256,3_2_12,2,377,164,426,317
2256,3_2_11,9,522,107,566,228
2257,3_2_12,2,380,167,430,322
2257,3_2_11,9,518,108,561,226
2258,3_2_12,2,379,168,431,329
2258,3_2_11,9,516,109,557,222
2259,3_2_12,2,381,167,433,332
2259,3_2_11,9,515,108,556,222
2260,3_2_12,2,383,170,436,338
2260,3_2_11,9,520,107,561,218
2261,3_2_12,2,387,169,440,339
2261,3_2_11,9,523,104,565,219
2262,3_2_12,2,390,170,445,347
2262,3_2_11,9,524,103,565,216
2263,3_2_12,2,391,171,447,351
2263,3_2_11,9,522,102,564,216
2264,3_2_12,2,393,170,451,356
2264,3_2_11,9,521,104,560,210
2265,3_2_12,2,397,175,455,361
2265,3_2_11,9,521,105,558,208
2266,3_2_12,2,403,172,463,365
2266,3_2_11,9,522,105,557,203
2267,3_2_12,2,407,180,467,376
2267,3_2_11,9,520,104,557,205
2268,3_2_12,2,408,179,470,382
2268,3_2_11,9,520,104,556,206
2269,3_2_12,2,410,178,474,389
2269,3_2_11,9,517,105,555,208
2270,3_2_12,2,415,179,481,397
2270,3_2_11,9,514,102,553,210
