frame_num,obj_id,camera,x1,y1,x2,y2
3523,14_1_5,10,506,573,895,1072
3524,14_1_5,10,371,526,792,1073
3525,14_1_5,10,277,497,716,1071
3526,14_1_5,10,221,465,670,1070
3527,14_1_5,10,183,441,628,1063
3528,14_1_5,10,156,424,567,1018
3529,14_1_5,10,106,400,497,984
3530,14_1_5,10,84,388,451,954
3531,14_1_5,10,93,362,417,885
3532,14_1_5,10,100,359,395,857
3533,14_1_5,10,97,352,361,816
3534,14_1_5,10,80,343,323,785
3535,14_1_5,10,71,339,299,769
3536,14_1_5,10,69,326,278,733
3537,14_1_5,10,64,328,256,714
3538,14_1_5,10,38,325,215,689
3539,14_1_5,10,13,317,183,681
3540,14_1_5,10,-3,316,155,670
3541,14_1_5,10,-28,299,125,662
3542,14_1_5,10,-57,288,93,644
3841,14_1_6,2,299,120,325,199
3842,14_1_6,2,298,120,323,198
3843,14_1_6,2,298,118,326,201
3844,14_1_6,2,300,120,325,199
3845,14_1_6,2,299,122,324,199
3846,14_1_6,2,300,122,325,201
3847,14_1_6,2,299,120,325,201
3848,14_1_6,2,297,119,324,204
3849,14_1_6,2,298,119,326,204
3850,14_1_6,2,299,119,327,206
3851,14_1_6,2,298,125,324,206
3852,14_1_6,2,299,122,326,205
3853,14_1_6,2,298,122,326,210
3854,14_1_6,2,297,122,326,213
3855,14_1_6,2,296,123,325,214
3856,14_1_6,2,296,131,323,213
3857,14_1_6,2,295,127,322,214
3858,14_1_6,2,294,123,323,216
3859,14_1_6,2,294,123,323,216
3860,14_1_6,2,293,121,323,218
3861,14_1_6,2,294,119,326,220
3862,14_1_6,2,294,120,324,220
3863,14_1_6,2,294,120,325,221
3864,14_1_6,2,295,118,327,222
3865,14_1_6,2,296,119,328,224
3866,14_1_6,2,299,122,329,225
3867,14_1_6,2,301,124,330,223
3868,14_1_6,2,303,121,333,223
3869,14_1_6,2,304,120,335,224
3870,14_1_6,2,307,125,336,225
3871,14_1_6,2,312,140,336,224
3872,14_1_6,2,315,142,338,222
3873,14_1_6,2,316,137,342,226
3874,14_1_6,2,321,146,345,227
3875,14_1_6,2,324,144,349,229
3876,14_1_6,2,324,142,351,232
3877,14_1_6,2,327,146,353,230
3878,14_1_6,2,327,139,356,233
3879,14_1_6,2,327,136,358,235
3880,14_1_6,2,330,133,363,237
3881,14_1_6,2,332,135,365,240
3882,14_1_6,2,334,139,367,240
3883,14_1_6,2,333,135,368,244
3884,14_1_6,2,334,135,370,244
3885,14_1_6,2,335,139,370,246
3886,14_1_6,2,332,135,370,248
3887,14_1_6,2,331,132,370,248
3888,14_1_6,2,331,135,370,253
3889,14_1_6,2,332,140,370,253
3890,14_1_6,2,332,137,372,256
3891,14_1_6,2,334,141,372,256
3892,14_1_6,2,335,144,374,260
3893,14_1_6,2,337,148,376,265
3894,14_1_6,2,341,148,380,263
3895,14_1_6,2,341,144,382,268
3896,14_1_6,2,344,146,384,268
3897,14_1_6,2,346,146,388,271
3898,14_1_6,2,349,148,393,279
3899,14_1_6,2,353,146,397,280
3900,14_1_6,2,354,148,399,285
3901,14_1_6,2,357,149,401,284
3902,14_1_6,2,360,151,404,284
3903,14_1_6,2,364,167,405,290
3904,14_1_6,2,366,156,411,294
3905,14_1_6,2,371,165,414,299
3906,14_1_6,2,372,161,418,300
3907,14_1_6,2,374,172,417,304
3908,14_1_6,2,375,172,421,313
3909,14_1_6,2,378,173,425,319
3910,14_1_6,2,378,175,426,324
3911,14_1_6,2,378,175,425,324
3912,14_1_6,2,377,171,428,332
3913,14_1_6,2,379,169,432,339
3914,14_1_6,2,384,167,438,338
3915,14_1_6,2,388,171,440,337
3916,14_1_6,2,390,172,444,342
3917,14_1_6,2,391,174,446,354
3918,14_1_6,2,395,177,452,364
3919,14_1_6,2,400,176,460,369
3920,14_1_6,2,405,184,465,376
3921,14_1_6,2,404,181,468,383
3922,14_1_6,2,408,187,473,395
3923,14_1_6,2,410,184,477,404
3924,14_1_6,2,413,186,481,410
3925,14_1_6,2,414,190,482,413
3926,14_1_6,2,415,194,484,426
3927,14_1_6,2,417,205,485,435
3928,14_1_6,2,425,206,496,444
3929,14_1_6,2,430,209,504,452
3930,14_1_6,2,435,213,511,461
3931,14_1_6,2,434,209,518,479
3932,14_1_6,2,439,219,527,499
3933,14_1_6,2,447,219,537,507
3934,14_1_6,2,455,227,547,522
3935,14_1_6,2,456,233,553,541
3936,14_1_6,2,457,234,559,560
3937,14_1_6,2,461,244,568,585
3938,14_1_6,2,474,251,583,597
3939,14_1_6,2,480,262,597,627
3940,14_1_6,2,486,270,611,655
3941,14_1_6,2,486,282,617,682
3942,14_1_6,2,495,297,632,720
3943,14_1_6,2,513,305,655,735
3944,14_1_6,2,528,327,682,786
3945,14_1_6,2,531,339,696,823
3946,14_1_6,2,531,347,705,859
3947,14_1_6,2,542,374,721,903
3948,14_1_6,2,567,384,756,936
3949,14_1_6,2,600,413,811,1015
3950,14_1_6,2,634,442,857,1056
3951,14_1_6,2,651,474,871,1074
3952,14_1_6,2,702,526,911,1080
3953,14_1_6,2,784,557,992,1083
3954,14_1_6,2,899,615,1111,1085
3955,14_1_6,2,980,689,1181,1082
3956,14_1_6,2,1084,766,1264,1079
3957,14_1_6,2,1137,802,1305,1095
3960,14_1_6,4,1077,412,1297,1014
3961,14_1_6,4,1126,398,1337,977
3962,14_1_6,4,1166,384,1368,939
3963,14_1_6,4,1199,349,1391,878
3964,14_1_6,4,1214,341,1405,867
3965,14_1_6,4,1238,321,1417,815
3966,14_1_6,4,1270,302,1437,768
3967,14_1_6,4,1298,300,1452,731
3968,14_1_6,4,1321,281,1467,695
3969,14_1_6,4,1343,274,1487,685
3970,14_1_6,4,1357,269,1492,660
3971,14_1_6,4,1376,257,1503,625
3972,14_1_6,4,1395,253,1516,606
3973,14_1_6,4,1412,243,1526,579
3974,14_1_6,4,1417,239,1531,574
3975,14_1_6,4,1429,236,1538,561
3976,14_1_6,4,1438,223,1542,535
3977,14_1_6,4,1449,228,1546,522
3978,14_1_6,4,1460,222,1551,502
3979,14_1_6,4,1468,219,1557,492
3980,14_1_6,4,1471,219,1556,480
3981,14_1_6,4,1471,206,1556,464
3982,14_1_6,4,1477,206,1558,453
3983,14_1_6,4,1484,202,1562,441
3984,14_1_6,4,1489,198,1566,434
3985,14_1_6,4,1492,197,1567,428
3986,14_1_6,4,1492,188,1567,418
3987,14_1_6,4,1497,192,1566,408
3988,14_1_6,4,1500,189,1567,398
3989,14_1_6,4,1501,179,1569,390
3990,14_1_6,4,1503,179,1567,382
3991,14_1_6,4,1502,173,1567,376
3992,14_1_6,4,1505,177,1567,370
3993,14_1_6,4,1509,174,1570,366
3994,14_1_6,4,1510,167,1571,360
3995,14_1_6,4,1513,167,1573,357
3996,14_1_6,4,1516,169,1573,350
3997,14_1_6,4,1520,170,1576,346
3998,14_1_6,4,1526,176,1578,339
3999,14_1_6,4,1528,167,1580,332
4000,14_1_6,4,1529,171,1579,328
4001,14_1_6,4,1527,163,1579,325
4002,14_1_6,4,1527,158,1580,323
4003,14_1_6,4,1530,162,1580,319
4004,14_1_6,4,1531,157,1581,312
4005,14_1_6,4,1531,153,1581,308
4006,14_1_6,4,1532,155,1580,302
4007,14_1_6,4,1532,152,1580,297
4008,14_1_6,4,1534,150,1583,298
4009,14_1_6,4,1535,147,1585,294
4010,14_1_6,4,1538,145,1588,293
4011,14_1_6,4,1539,146,1588,289
4012,14_1_6,4,1541,145,1589,286
4013,14_1_6,4,1546,144,1594,285
4014,14_1_6,4,1548,143,1596,282
4015,14_1_6,4,1550,143,1597,279
4016,14_1_6,4,1551,144,1595,273
4017,14_1_6,4,1552,139,1598,271
4018,14_1_6,4,1557,143,1601,268
4019,14_1_6,4,1561,145,1603,265
4020,14_1_6,4,1565,144,1606,261
4021,14_1_6,4,1568,144,1609,260
4022,14_1_6,4,1570,142,1611,259
4023,14_1_6,4,1573,142,1613,256
4024,14_1_6,4,1578,141,1617,257
4025,14_1_6,4,1581,141,1620,254
4026,14_1_6,4,1583,140,1620,251
4027,14_1_6,4,1585,138,1621,248
4028,14_1_6,4,1587,138,1623,247
4029,14_1_6,4,1590,138,1624,245
4030,14_1_6,4,1594,142,1626,245
4031,14_1_6,4,1595,142,1626,241
4032,14_1_6,4,1595,138,1627,239
4033,14_1_6,4,1598,138,1628,237
4897,14_1_7,5,331,20,379,140
4898,14_1_7,5,333,20,381,140
4899,14_1_7,5,334,20,383,144
4900,14_1_7,5,333,23,383,148
4901,14_1_7,5,337,28,385,150
4902,14_1_7,5,338,24,390,152
4903,14_1_7,5,335,21,389,155
4904,14_1_7,5,330,17,386,155
4905,14_1_7,5,329,13,387,156
4906,14_1_7,5,329,15,389,162
4907,14_1_7,5,332,17,392,163
4908,14_1_7,5,334,17,394,164
4909,14_1_7,5,332,18,393,168
4910,14_1_7,5,330,17,392,171
4911,14_1_7,5,327,16,390,172
4912,14_1_7,5,326,15,391,177
4913,14_1_7,5,325,14,391,181
4914,14_1_7,5,326,15,392,182
4915,14_1_7,5,326,14,394,188
4916,14_1_7,5,324,14,393,191
4917,14_1_7,5,323,17,391,195
4918,14_1_7,5,323,16,391,198
4919,14_1_7,5,322,14,393,203
4920,14_1_7,5,324,10,396,207
4921,14_1_7,5,326,9,398,208
4922,14_1_7,5,328,12,400,212
4923,14_1_7,5,329,16,400,215
4924,14_1_7,5,329,16,400,217
4925,14_1_7,5,328,19,399,225
4926,14_1_7,5,328,27,399,232
4927,14_1_7,5,331,26,402,234
4928,14_1_7,5,330,21,406,242
4929,14_1_7,5,333,36,404,245
4930,14_1_7,5,333,44,403,249
4931,14_1_7,5,333,47,405,257
4932,14_1_7,5,332,56,405,268
4933,14_1_7,5,335,57,410,273
4934,14_1_7,5,340,63,413,274
4935,14_1_7,5,342,67,418,284
4936,14_1_7,5,339,65,419,293
4937,14_1_7,5,338,68,419,296
4938,14_1_7,5,336,69,420,304
4939,14_1_7,5,340,71,426,311
4940,14_1_7,5,347,69,434,315
4941,14_1_7,5,349,71,440,327
4942,14_1_7,5,350,75,443,339
4943,14_1_7,5,349,74,445,344
4944,14_1_7,5,350,76,447,349
4945,14_1_7,5,348,79,451,368
4946,14_1_7,5,354,77,459,373
4947,14_1_7,5,359,77,465,378
4948,14_1_7,5,358,82,468,397
4949,14_1_7,5,358,87,470,409
4950,14_1_7,5,357,91,470,415
4951,14_1_7,5,356,97,475,438
4952,14_1_7,5,362,96,486,454
4953,14_1_7,5,373,99,499,462
4954,14_1_7,5,377,103,509,486
4955,14_1_7,5,376,106,515,513
4956,14_1_7,5,377,112,518,522
4957,14_1_7,5,379,121,526,545
4958,14_1_7,5,386,129,538,567
4959,14_1_7,5,403,129,560,580
4960,14_1_7,5,409,124,576,605
4961,14_1_7,5,414,144,583,632
4962,14_1_7,5,418,164,588,651
4963,14_1_7,5,416,167,593,670
4964,14_1_7,5,412,180,598,708
4965,14_1_7,5,416,189,613,745
4966,14_1_7,5,426,201,624,757
4967,14_1_7,5,419,211,632,806
4968,14_1_7,5,399,230,622,852
4969,14_1_7,5,370,240,599,873
4970,14_1_7,5,326,259,566,929
4971,14_1_7,5,281,284,533,984
4972,14_1_7,5,225,302,482,1010
4973,14_1_7,5,169,322,425,1016
4974,14_1_7,5,117,356,385,1049
4975,14_1_7,5,71,378,350,1071
4976,14_1_7,5,21,464,271,1086
4977,14_1_7,5,0,545,214,1082
4978,14_1_7,5,-24,574,188,1104
4981,14_1_7,6,1685,754,1918,1073
4982,14_1_7,6,1615,727,1867,1071
4983,14_1_7,6,1533,706,1799,1070
4984,14_1_7,6,1409,656,1713,1072
4985,14_1_7,6,1278,609,1616,1070
4986,14_1_7,6,1166,569,1531,1066
4987,14_1_7,6,1084,534,1465,1056
4988,14_1_7,6,1012,486,1426,1067
4989,14_1_7,6,912,454,1345,1068
4990,14_1_7,6,847,428,1285,1064
4991,14_1_7,6,800,392,1228,1034
4992,14_1_7,6,746,371,1167,1017
4993,14_1_7,6,710,356,1115,995
4994,14_1_7,6,700,330,1077,945
4995,14_1_7,6,682,311,1025,886
4996,14_1_7,6,663,302,982,854
4997,14_1_7,6,642,285,942,823
4998,14_1_7,6,614,270,893,786
4999,14_1_7,6,597,266,860,766
5000,14_1_7,6,583,260,830,745
5001,14_1_7,6,574,244,805,713
5002,14_1_7,6,563,238,780,692
5003,14_1_7,6,548,234,756,677
5004,14_1_7,6,525,224,717,642
5005,14_1_7,6,498,222,683,632
5006,14_1_7,6,478,220,656,619
5007,14_1_7,6,473,209,638,583
5008,14_1_7,6,464,207,619,564
5009,14_1_7,6,434,210,586,558
5010,14_1_7,6,416,206,568,556
5011,14_1_7,6,381,198,531,548
5012,14_1_7,6,348,197,492,535
5013,14_1_7,6,325,194,466,528
5014,14_1_7,6,305,189,439,513
5015,14_1_7,6,267,185,407,524
5016,14_1_7,6,243,187,383,528
5017,14_1_7,6,222,184,358,522
5018,14_1_7,6,203,191,333,532
5019,14_1_7,6,177,188,305,525
5648,14_1_8,7,1662,64,1690,157
5649,14_1_8,7,1660,64,1690,163
5650,14_1_8,7,1660,65,1689,162
5651,14_1_8,7,1660,65,1689,163
5654,14_1_8,7,1658,64,1689,170
5655,14_1_8,7,1659,70,1689,170
5656,14_1_8,7,1656,69,1687,175
5657,14_1_8,7,1656,74,1686,179
5658,14_1_8,7,1656,75,1686,180
5659,14_1_8,7,1656,80,1685,183
5660,14_1_8,7,1657,81,1685,183
5661,14_1_8,7,1655,70,1687,187
5662,14_1_8,7,1654,66,1687,189
5663,14_1_8,7,1655,72,1687,191
5664,14_1_8,7,1656,74,1687,193
5665,14_1_8,7,1657,79,1687,193
5666,14_1_8,7,1658,81,1688,194
5667,14_1_8,7,1656,84,1685,194
5668,14_1_8,7,1656,84,1686,197
5669,14_1_8,7,1656,85,1686,198
5670,14_1_8,7,1656,87,1685,197
5671,14_1_8,7,1653,89,1684,202
5672,14_1_8,7,1651,89,1682,206
5673,14_1_8,7,1651,85,1683,208
5674,14_1_8,7,1652,87,1683,207
5675,14_1_8,7,1651,87,1684,213
5676,14_1_8,7,1650,89,1684,219
5677,14_1_8,7,1650,90,1684,221
5678,14_1_8,7,1651,90,1684,217
5679,14_1_8,7,1653,93,1685,217
5680,14_1_8,7,1653,94,1685,218
5681,14_1_8,7,1651,94,1686,232
5682,14_1_8,7,1650,95,1686,235
5683,14_1_8,7,1651,97,1686,235
5684,14_1_8,7,1651,102,1687,241
5685,14_1_8,7,1649,103,1686,242
5686,14_1_8,7,1646,104,1684,251
5687,14_1_8,7,1645,103,1682,245
5688,14_1_8,7,1643,108,1682,256
5689,14_1_8,7,1643,111,1680,250
5690,14_1_8,7,1636,110,1678,264
5691,14_1_8,7,1634,116,1677,273
5692,14_1_8,7,1632,116,1675,275
5693,14_1_8,7,1633,120,1678,284
5694,14_1_8,7,1635,124,1676,273
5695,14_1_8,7,1628,125,1674,290
5696,14_1_8,7,1622,126,1671,296
5697,14_1_8,7,1620,124,1672,307
5698,14_1_8,7,1622,131,1670,304
5699,14_1_8,7,1621,130,1670,304
5700,14_1_8,7,1619,132,1671,313
5701,14_1_8,7,1615,133,1672,332
5702,14_1_8,7,1617,137,1677,346
5703,14_1_8,7,1621,140,1682,357
5704,14_1_8,7,1624,145,1684,357
5705,14_1_8,7,1621,147,1686,376
5706,14_1_8,7,1618,150,1685,381
5707,14_1_8,7,1619,154,1689,396
5708,14_1_8,7,1621,160,1694,411
5709,14_1_8,7,1617,160,1688,406
5710,14_1_8,7,1607,166,1684,431
5711,14_1_8,7,1597,171,1676,440
5712,14_1_8,7,1593,174,1677,460
5713,14_1_8,7,1590,178,1676,473
5714,14_1_8,7,1578,179,1669,489
5715,14_1_8,7,1569,187,1664,514
5716,14_1_8,7,1565,194,1654,495
5717,14_1_8,7,1563,203,1664,542
5718,14_1_8,7,1559,209,1666,568
5719,14_1_8,7,1548,213,1663,597
5720,14_1_8,7,1546,227,1650,569
5721,14_1_8,7,1532,230,1652,623
5722,14_1_8,7,1526,242,1660,686
5723,14_1_8,7,1514,260,1654,719
5724,14_1_8,7,1488,268,1640,757
5725,14_1_8,7,1485,286,1622,719
5726,14_1_8,7,1458,297,1620,802
5727,14_1_8,7,1446,320,1634,903
5728,14_1_8,7,1422,340,1619,948
5729,14_1_8,7,1383,368,1595,1015
5730,14_1_8,7,1354,408,1569,1056
5731,14_1_8,7,1319,428,1541,1075
5732,14_1_8,7,1302,495,1516,1077
5733,14_1_8,7,1265,552,1472,1083
5734,14_1_8,7,1230,644,1417,1084
5735,14_1_8,7,1176,789,1319,1086
5736,14_1_8,7,1155,834,1288,1107
5737,14_1_8,5,399,340,605,997
5738,14_1_8,5,382,313,587,969
5739,14_1_8,5,365,300,546,879
5740,14_1_8,5,349,240,537,839
5741,14_1_8,5,353,226,518,753
5742,14_1_8,5,336,213,493,715
5743,14_1_8,5,330,194,480,677
5744,14_1_8,5,333,170,473,626
5745,14_1_8,5,342,166,473,592
5746,14_1_8,5,349,154,473,557
5747,14_1_8,5,346,140,465,533
5748,14_1_8,5,342,133,457,512
5749,14_1_8,5,343,120,451,480
5750,14_1_8,5,347,117,452,471
5751,14_1_8,5,353,114,449,438
5752,14_1_8,5,353,105,445,420
5753,14_1_8,5,353,102,439,401
5754,14_1_8,5,355,92,437,382
5755,14_1_8,5,357,87,438,374
5756,14_1_8,5,361,88,436,350
5757,14_1_8,5,358,83,433,349
5758,14_1_8,5,356,78,428,337
5759,14_1_8,5,354,71,422,317
5760,14_1_8,5,354,70,420,311
5761,14_1_8,5,355,64,419,296
5762,14_1_8,5,355,58,416,279
5763,14_1_8,5,355,75,410,277
5764,14_1_8,5,357,74,411,269
5765,14_1_8,5,357,74,410,265
5766,14_1_8,5,357,68,410,256
5767,14_1_8,5,356,67,407,251
5768,14_1_8,5,355,69,403,242
5769,14_1_8,5,354,58,404,236
5770,14_1_8,5,354,55,404,233
5771,14_1_8,5,352,47,402,224
5772,14_1_8,5,350,43,399,218
5773,14_1_8,5,345,29,396,215
5774,14_1_8,5,345,28,395,211
5775,14_1_8,5,344,31,392,205
5776,14_1_8,5,343,27,390,197
5777,14_1_8,5,343,31,387,196
5778,14_1_8,5,338,27,381,187
5779,14_1_8,5,336,25,379,184
5780,14_1_8,5,334,28,376,181
5781,14_1_8,5,331,21,374,177
5782,14_1_8,5,330,21,372,175
5783,14_1_8,5,327,17,369,170
5784,14_1_8,5,326,19,367,164
5785,14_1_8,5,326,17,366,159
5786,14_1_8,5,325,13,365,156
5787,14_1_8,5,324,11,363,150
5788,14_1_8,5,325,11,365,153
5789,14_1_8,5,324,9,363,148
5793,14_1_8,5,327,8,364,138
5794,14_1_8,5,326,7,363,134
