frame_num,obj_id,camera,x1,y1,x2,y2
3346,5_2_5,2,292,157,336,308
3347,5_2_5,2,294,155,337,301
3348,5_2_5,2,296,154,339,299
3349,5_2_5,2,297,154,339,296
3350,5_2_5,2,297,152,338,292
3351,5_2_5,2,296,149,337,288
3352,5_2_5,2,295,145,338,288
3353,5_2_5,2,297,145,338,283
3354,5_2_5,2,299,145,338,280
3355,5_2_5,2,299,143,338,279
3356,5_2_5,2,300,142,338,274
3357,5_2_5,2,300,141,338,272
3358,5_2_5,2,303,144,339,267
3359,5_2_5,2,306,145,341,266
3360,5_2_5,2,307,138,343,263
3361,5_2_5,2,309,138,343,260
3362,5_2_5,2,310,140,344,259
3363,5_2_5,2,310,143,343,258
3364,5_2_5,2,313,143,345,253
3365,5_2_5,2,314,145,346,253
3366,5_2_5,2,315,145,346,253
3367,5_2_5,2,313,141,345,252
3368,5_2_5,2,312,140,343,250
3369,5_2_5,2,311,141,341,247
3370,5_2_5,2,310,135,341,245
3371,5_2_5,2,309,128,341,242
3372,5_2_5,2,306,125,339,242
3373,5_2_5,2,306,121,339,240
3374,5_2_5,2,304,122,337,238
3375,5_2_5,2,304,121,335,232
3376,5_2_5,2,304,120,336,233
3377,5_2_5,2,304,120,335,231
3378,5_2_5,2,304,119,335,232
3379,5_2_5,2,303,119,334,229
3380,5_2_5,2,302,118,333,228
3381,5_2_5,2,304,122,333,224
3382,5_2_5,2,304,120,333,223
3383,5_2_5,2,304,118,333,224
3384,5_2_5,2,303,117,333,225
3385,5_2_5,2,301,116,331,225
3386,5_2_5,2,300,117,330,222
3387,5_2_5,2,300,117,330,221
3388,5_2_5,2,300,117,329,220
3389,5_2_5,2,299,117,328,220
3390,5_2_5,2,298,117,327,220
3391,5_2_5,2,297,115,327,219
3392,5_2_5,2,297,115,326,214
3393,5_2_5,2,297,116,326,215
3394,5_2_5,2,296,117,324,214
3395,5_2_5,2,295,117,323,215
3396,5_2_5,2,294,118,321,212
3397,5_2_5,2,294,118,320,207
3398,5_2_5,2,294,118,320,207
3399,5_2_5,2,294,119,320,207
3400,5_2_5,2,293,119,319,203
3401,5_2_5,2,290,119,316,203
3402,5_2_5,2,289,119,314,202
3403,5_2_5,2,289,120,314,200
3404,5_2_5,2,289,120,313,200
3405,5_2_5,2,290,120,314,199
3406,5_2_5,2,289,122,313,198
3407,5_2_5,2,289,122,312,197
3408,5_2_5,2,290,125,311,191
3409,5_2_5,2,290,126,310,191
3410,5_2_5,2,290,127,309,189
3411,5_2_5,2,288,128,308,191
3412,5_2_5,2,287,128,307,191
3413,5_2_5,2,287,128,306,190
4674,5_2_6,9,439,82,473,154
4675,5_2_6,9,441,82,475,154
4676,5_2_6,9,444,82,479,155
4677,5_2_6,9,447,82,481,154
4678,5_2_6,9,447,82,481,155
4679,5_2_6,9,447,82,482,156
4680,5_2_6,9,447,82,482,159
4681,5_2_6,9,450,83,484,158
4682,5_2_6,9,451,82,484,157
4683,5_2_6,9,450,82,483,158
4684,5_2_6,9,449,82,482,159
4685,5_2_6,9,448,84,480,158
4686,5_2_6,9,447,83,480,160
4687,5_2_6,9,445,83,478,161
4688,5_2_6,9,442,82,476,162
4689,5_2_6,9,440,81,475,164
4690,5_2_6,9,438,81,473,165
4691,5_2_6,9,438,83,472,166
4692,5_2_6,9,438,84,472,167
4693,5_2_6,9,438,84,472,168
4694,5_2_6,9,438,84,472,168
4695,5_2_6,9,438,85,472,169
4696,5_2_6,9,438,83,473,170
4697,5_2_6,9,438,83,473,173
4698,5_2_6,9,437,81,473,174
4699,5_2_6,9,436,81,473,175
4700,5_2_6,9,437,80,473,174
4701,5_2_6,9,436,80,473,175
4702,5_2_6,9,437,80,473,175
4703,5_2_6,9,437,78,474,176
4704,5_2_6,9,437,79,474,177
4705,5_2_6,9,438,79,474,177
4706,5_2_6,9,438,81,473,177
4707,5_2_6,9,438,80,475,178
4708,5_2_6,9,439,80,475,179
4709,5_2_6,9,439,81,475,180
4710,5_2_6,9,439,79,476,180
4711,5_2_6,9,440,79,477,180
4712,5_2_6,9,440,79,477,180
4713,5_2_6,9,440,78,478,181
4714,5_2_6,9,439,77,478,181
4715,5_2_6,9,440,78,479,182
4716,5_2_6,9,442,84,479,187
4717,5_2_6,9,443,86,481,190
4718,5_2_6,9,443,85,481,191
4719,5_2_6,9,444,86,481,191
4720,5_2_6,9,445,85,483,192
4721,5_2_6,9,447,85,484,192
4722,5_2_6,9,449,86,486,193
4723,5_2_6,9,450,86,487,194
4724,5_2_6,9,450,86,487,196
4725,5_2_6,9,448,85,487,197
4726,5_2_6,9,448,87,486,200
4727,5_2_6,9,449,87,487,201
4728,5_2_6,9,448,89,486,203
4729,5_2_6,9,448,88,486,204
4730,5_2_6,9,448,88,486,204
4731,5_2_6,9,446,85,487,206
4732,5_2_6,9,450,91,489,207
4733,5_2_6,9,452,91,490,207
4734,5_2_6,9,452,89,492,208
4735,5_2_6,9,450,90,490,210
4736,5_2_6,9,446,84,488,211
4737,5_2_6,9,443,82,487,212
4738,5_2_6,9,442,81,486,212
4739,5_2_6,9,441,82,486,213
4740,5_2_6,9,443,83,487,213
4741,5_2_6,9,445,86,489,213
4742,5_2_6,9,446,90,489,213
4743,5_2_6,9,444,86,489,216
4744,5_2_6,9,441,82,488,217
4745,5_2_6,9,437,78,486,219
4746,5_2_6,9,434,76,485,221
4747,5_2_6,9,434,75,485,224
4748,5_2_6,9,434,76,486,226
4749,5_2_6,9,435,75,488,230
4750,5_2_6,9,436,77,488,230
4751,5_2_6,9,435,77,488,232
4752,5_2_6,9,437,81,489,236
4753,5_2_6,9,439,81,492,238
4754,5_2_6,9,442,82,494,240
4755,5_2_6,9,442,88,494,245
4756,5_2_6,9,441,88,494,247
4757,5_2_6,9,441,90,494,251
4758,5_2_6,9,444,98,495,254
4759,5_2_6,9,444,100,495,256
4760,5_2_6,9,441,92,496,261
4761,5_2_6,9,440,91,496,263
4762,5_2_6,9,439,89,497,268
4763,5_2_6,9,441,94,497,270
4764,5_2_6,9,440,93,498,272
4765,5_2_6,9,439,93,498,276
4766,5_2_6,9,439,95,498,278
4767,5_2_6,9,436,91,499,287
4768,5_2_6,9,439,107,498,290
4769,5_2_6,9,439,109,498,293
4770,5_2_6,9,440,121,497,299
4771,5_2_6,9,440,129,496,303
4772,5_2_6,9,438,130,496,309
4773,5_2_6,9,438,134,497,317
4774,5_2_6,9,439,137,498,321
4775,5_2_6,9,438,142,498,328
4776,5_2_6,9,437,146,497,333
4777,5_2_6,9,435,147,497,341
4778,5_2_6,9,433,151,497,349
4779,5_2_6,9,432,153,497,353
4780,5_2_6,9,431,157,498,362
4781,5_2_6,9,427,158,495,367
4782,5_2_6,9,422,160,492,377
4783,5_2_6,9,419,166,491,387
4784,5_2_6,9,419,167,491,392
4785,5_2_6,9,418,170,493,404
4786,5_2_6,9,417,171,495,412
4787,5_2_6,9,418,173,500,426
4788,5_2_6,9,422,180,505,437
4789,5_2_6,9,426,183,512,448
4790,5_2_6,9,431,191,519,461
4791,5_2_6,9,439,194,529,473
4792,5_2_6,9,450,195,544,488
4793,5_2_6,9,458,201,555,504
4794,5_2_6,9,464,203,566,515
4795,5_2_6,9,466,211,573,537
4796,5_2_6,9,468,220,580,553
4797,5_2_6,9,469,226,588,579
4798,5_2_6,9,473,236,598,608
4799,5_2_6,9,481,240,610,620
4800,5_2_6,9,484,254,623,659
4801,5_2_6,9,483,266,629,685
4802,5_2_6,9,477,275,634,721
4803,5_2_6,9,478,293,644,758
4804,5_2_6,9,489,302,660,773
4805,5_2_6,9,485,310,675,828
4806,5_2_6,9,478,328,680,867
4807,5_2_6,9,471,335,683,897
4808,5_2_6,9,449,364,677,958
4809,5_2_6,9,444,383,679,993
4810,5_2_6,9,424,404,666,1036
4811,5_2_6,9,390,433,639,1061
4812,5_2_6,9,308,450,558,1074
4813,5_2_6,9,237,479,488,1078
4814,5_2_6,9,221,494,477,1103
4817,5_2_6,10,975,675,1231,1074
4818,5_2_6,10,882,636,1159,1070
4819,5_2_6,10,779,609,1074,1071
4820,5_2_6,10,681,568,997,1068
4821,5_2_6,10,594,523,934,1071
4822,5_2_6,10,522,503,868,1071
4823,5_2_6,10,469,477,796,1028
4824,5_2_6,10,410,456,728,1003
4825,5_2_6,10,365,439,670,978
4826,5_2_6,10,336,419,613,922
4827,5_2_6,10,306,412,564,892
4828,5_2_6,10,278,394,515,846
4829,5_2_6,10,242,379,469,827
4830,5_2_6,10,212,357,437,817
4831,5_2_6,10,189,348,397,784
4832,5_2_6,10,164,346,362,773
4833,5_2_6,10,152,348,333,744
4834,5_2_6,10,117,342,286,722
4835,5_2_6,10,87,343,250,715
4836,5_2_6,10,62,343,211,693
4837,5_2_6,10,34,334,177,680
4838,5_2_6,10,20,331,161,679
4839,5_2_6,10,-12,298,131,674
4840,5_2_6,10,-46,286,96,659
