frame_num,obj_id,camera,x1,y1,x2,y2
1353,11_5_7,11,1081,80,1317,682
1353,11_5_9,14,270,414,391,711
1354,11_5_7,11,1050,102,1290,727
1354,11_5_9,14,269,415,390,712
1355,11_5_8,9,1235,727,1544,1072
1355,11_5_7,11,1018,125,1276,803
1355,11_5_9,14,268,416,389,712
1356,11_5_8,9,1118,627,1509,1066
1356,11_5_7,11,976,169,1251,894
1356,11_5_9,14,268,416,389,710
1357,11_5_8,9,1013,571,1452,1070
1357,11_5_7,11,916,204,1194,929
1357,11_5_9,14,268,415,389,710
1358,11_5_8,9,905,521,1377,1066
1358,11_5_7,11,840,264,1131,1028
1358,11_5_9,14,267,415,390,709
1359,11_5_8,9,814,458,1332,1070
1359,11_5_7,11,781,325,1069,1071
1359,11_5_9,14,266,414,390,710
1360,11_5_8,9,752,428,1277,1068
1360,11_5_7,11,721,386,1004,1086
1360,11_5_9,14,266,414,390,710
1361,11_5_8,9,709,394,1233,1055
1361,11_5_7,11,650,489,911,1087
1361,11_5_9,14,264,414,388,710
1362,11_5_8,9,672,371,1185,1039
1362,11_5_7,11,551,557,802,1086
1362,11_5_9,14,264,414,388,709
1363,11_5_8,9,655,354,1146,1021
1363,11_5_7,11,464,672,684,1082
1363,11_5_9,14,264,414,387,709
1364,11_5_8,9,660,327,1102,950
1364,11_5_7,11,419,717,626,1104
1364,11_5_9,14,263,413,387,709
1365,11_5_8,9,656,321,1059,911
1365,11_5_9,14,262,413,387,709
1366,11_5_8,9,660,310,1021,862
1366,11_5_9,14,262,412,387,710
1367,11_5_8,9,646,297,984,836
1367,11_5_9,14,262,412,387,711
1368,11_5_8,9,644,291,967,828
1368,11_5_9,14,261,412,387,711
1369,11_5_8,9,652,297,967,840
1369,11_5_9,14,261,411,387,711
1370,11_5_8,9,645,312,965,888
1370,11_5_9,14,261,411,387,712
1371,11_5_8,9,639,328,955,924
1371,11_5_9,14,262,411,388,711
1372,11_5_8,9,644,349,948,948
1372,11_5_9,14,263,411,389,711
1373,11_5_8,9,663,368,950,951
1373,11_5_9,14,264,412,389,709
1374,11_5_8,9,703,400,998,1004
1374,11_5_9,14,265,413,390,709
1375,11_5_8,9,725,427,1021,1046
1375,11_5_9,14,265,414,391,707
1376,11_5_8,9,764,443,1055,1067
1376,11_5_9,14,265,415,391,709
1377,11_5_8,9,812,490,1083,1073
1377,11_5_9,14,265,415,392,709
1378,11_5_8,9,848,544,1096,1073
1378,11_5_9,14,264,415,392,710
1379,11_5_8,9,880,583,1115,1071
1379,11_5_9,14,264,414,392,710
1380,11_5_8,9,925,651,1142,1078
1380,11_5_9,14,264,414,392,710
1381,11_5_8,9,1006,725,1207,1073
1381,11_5_9,14,262,413,391,710
1382,11_5_8,9,1098,777,1291,1070
1382,11_5_9,14,262,413,392,712
1383,11_5_8,9,1141,812,1313,1074
1383,11_5_9,14,262,412,391,713
1384,11_5_9,14,261,412,391,713
1385,11_5_9,14,261,413,390,713
1386,11_5_9,14,263,413,391,710
1387,11_5_9,14,264,413,391,709
1388,11_5_9,14,264,413,391,707
1389,11_5_9,14,264,414,391,707
1390,11_5_9,14,264,414,391,707
1391,11_5_9,14,264,413,392,706
1392,11_5_9,14,264,413,391,706
1393,11_5_9,14,264,413,391,706
1394,11_5_9,14,263,413,391,707
1395,11_5_9,14,262,413,391,707
1396,11_5_9,14,262,413,391,709
1397,11_5_9,14,262,413,391,709
1398,11_5_9,14,261,412,391,711
1399,11_5_9,14,261,412,390,710
1400,11_5_9,14,260,412,390,711
1401,11_5_9,14,260,413,389,711
1402,11_5_9,14,260,413,389,712
1403,11_5_9,14,258,413,388,713
1404,11_5_9,14,258,413,388,713
1405,11_5_9,14,258,412,388,714
1406,11_5_9,14,259,412,388,713
1407,11_5_9,14,258,412,388,714
1408,11_5_9,14,258,412,388,714
1409,11_5_9,14,258,411,388,714
1410,11_5_9,14,258,411,388,714
1411,11_5_9,14,258,411,386,714
1412,11_5_9,14,257,411,386,714
1413,11_5_9,14,257,411,387,716
1414,11_5_9,14,252,410,384,721
1415,11_5_9,14,245,412,379,726
1416,11_5_9,14,235,415,371,729
1417,11_5_9,14,227,417,364,728
1418,11_5_9,14,216,418,354,733
1419,11_5_9,14,212,418,356,748
1420,11_5_9,14,213,417,358,753
1421,11_5_9,14,212,419,359,764
1422,11_5_9,14,211,425,362,785
1423,11_5_9,14,212,431,363,798
1424,11_5_9,14,221,436,373,805
1425,11_5_9,14,241,449,398,821
1426,11_5_8,11,1790,864,1920,1077
1426,11_5_9,14,252,448,413,829
1427,11_5_8,11,1734,791,1909,1076
1427,11_5_9,14,263,454,428,851
1428,11_5_8,11,1646,560,1957,1074
1428,11_5_9,14,281,462,450,868
1429,11_5_8,11,1592,437,1973,1073
1429,11_5_9,14,300,463,474,885
1430,11_5_8,11,1541,333,1976,1070
1430,11_5_9,14,335,474,519,909
1431,11_5_8,11,1475,254,1950,1071
1431,11_5_9,14,357,473,546,924
1432,11_5_8,11,1421,206,1913,1071
1432,11_5_9,14,381,478,581,962
1433,11_5_8,11,1385,165,1859,1024
1433,11_5_9,14,413,488,622,991
1434,11_5_8,11,1349,122,1796,956
1434,11_5_9,14,451,492,667,1011
1435,11_5_8,11,1316,101,1743,925
1435,11_5_9,14,516,510,739,1035
1436,11_5_8,11,1294,64,1682,837
1436,11_5_9,14,558,511,785,1052
1437,11_5_8,11,1278,53,1625,762
1437,11_5_9,14,620,514,856,1071
1438,11_5_8,11,1258,50,1575,714
1438,11_5_9,14,681,529,917,1080
1439,11_5_8,11,1219,28,1510,650
1439,11_5_9,14,744,535,977,1082
1440,11_5_8,11,1192,16,1468,628
1440,11_5_9,14,821,540,1051,1080
1441,11_5_8,11,1185,9,1438,588
1441,11_5_9,14,886,539,1113,1080
1442,11_5_8,11,1190,0,1415,525
1442,11_5_9,14,993,549,1218,1080
1443,11_5_8,11,1197,-4,1410,503
1443,11_5_9,14,1077,565,1303,1083
1444,11_5_8,11,1206,-5,1398,460
1444,11_5_9,14,1175,567,1395,1081
1445,11_5_8,11,1225,-7,1401,420
1445,11_5_9,14,1272,569,1490,1072
1446,11_5_8,11,1246,-5,1413,405
1446,11_5_9,14,1386,572,1600,1070
1446,11_5_10,14,1,462,71,713
1447,11_5_8,11,1267,-4,1417,368
1447,11_5_9,14,1468,573,1685,1072
1447,11_5_10,14,1,446,81,733
1448,11_5_8,11,1283,-4,1422,342
1448,11_5_9,14,1576,588,1784,1063
1448,11_5_10,14,6,443,89,738
1449,11_5_8,11,1291,-4,1423,326
1449,11_5_9,14,1671,588,1879,1064
1449,11_5_10,14,25,427,117,749
1450,11_5_8,11,1304,-4,1422,287
1450,11_5_9,14,1752,607,1936,1031
1450,11_5_10,14,32,428,130,761
1451,11_5_8,11,1312,0,1426,280
1451,11_5_9,14,1828,614,2008,1030
1451,11_5_10,14,30,429,136,782
1452,11_5_8,11,1324,0,1428,254
1452,11_5_10,14,31,437,146,813
1453,11_5_8,11,1334,0,1428,231
1453,11_5_10,14,33,441,155,831
1454,11_5_8,11,1334,0,1427,223
1454,11_5_10,14,45,442,177,843
1455,11_5_8,11,1342,-1,1429,205
1455,11_5_10,14,56,446,197,859
1456,11_5_8,11,1357,-1,1438,189
1456,11_5_10,14,63,446,213,874
1457,11_5_8,11,1372,-1,1445,169
1457,11_5_10,14,66,457,228,917
1458,11_5_8,11,1383,0,1452,159
1458,11_5_10,14,71,463,241,939
1459,11_5_8,11,1389,0,1455,152
1459,11_5_10,14,90,461,275,958
1460,11_5_8,11,1401,0,1460,136
1460,11_5_10,14,121,483,316,984
1461,11_5_8,11,1410,-1,1462,119
1461,11_5_10,14,139,485,345,1005
1462,11_5_10,14,160,488,390,1055
1463,11_5_8,11,1431,0,1475,99
1463,11_5_10,14,186,504,422,1071
1464,11_5_8,11,1441,0,1478,84
1464,11_5_10,14,227,506,477,1083
1465,11_5_11,5,327,12,360,115
1465,11_5_10,14,274,526,525,1085
1466,11_5_11,5,327,12,360,115
1466,11_5_10,14,322,522,579,1086
1467,11_5_11,5,330,12,363,114
1467,11_5_10,14,397,532,660,1079
1468,11_5_11,5,332,12,365,114
1468,11_5_10,14,479,559,748,1078
1469,11_5_11,5,333,14,366,115
1469,11_5_9,13,478,421,672,1000
1469,11_5_10,14,535,566,811,1079
1470,11_5_11,5,333,13,366,115
1470,11_5_9,13,471,407,669,999
1470,11_5_10,14,605,587,878,1078
1471,11_5_11,5,334,11,368,120
1471,11_5_9,13,465,395,656,966
1471,11_5_10,14,718,595,993,1079
1472,11_5_11,5,336,13,370,121
1472,11_5_9,13,464,375,644,911
1472,11_5_10,14,863,608,1147,1072
1473,11_5_11,5,339,12,375,121
1473,11_5_9,13,471,366,644,884
1473,11_5_10,14,1032,661,1317,1076
1474,11_5_11,5,342,8,379,124
1474,11_5_9,13,485,357,646,839
1474,11_5_10,14,1142,668,1437,1078
1475,11_5_11,5,344,11,380,126
1475,11_5_9,13,492,345,648,812
1475,11_5_10,14,1296,683,1586,1071
1476,11_5_11,5,344,14,381,127
1476,11_5_9,13,492,342,647,805
1476,11_5_10,14,1391,697,1674,1075
1477,11_5_11,5,345,18,381,130
1477,11_5_9,13,490,328,639,774
1478,11_5_11,5,346,19,383,133
1478,11_5_9,13,486,313,631,750
1479,11_5_11,5,349,17,386,132
1479,11_5_9,13,483,307,627,742
1480,11_5_11,5,351,17,388,133
1480,11_5_9,13,485,300,622,716
1481,11_5_11,5,351,16,389,136
1481,11_5_9,13,482,293,616,697
1482,11_5_11,5,351,16,390,137
1482,11_5_9,13,474,290,606,685
1483,11_5_11,5,351,14,390,139
1483,11_5_9,13,463,286,589,663
1484,11_5_11,5,351,16,391,143
1484,11_5_9,13,451,280,576,650
1484,11_5_10,13,1515,793,1876,1076
1485,11_5_11,5,351,19,391,146
1485,11_5_9,13,438,277,561,642
1485,11_5_10,13,1404,723,1857,1078
1486,11_5_11,5,352,21,391,146
1486,11_5_9,13,428,270,544,614
1486,11_5_10,13,1276,678,1772,1069
1487,11_5_11,5,352,22,391,149
1487,11_5_9,13,413,266,526,604
1487,11_5_10,13,1115,611,1688,1068
1488,11_5_11,5,349,21,389,151
1488,11_5_9,13,393,262,507,599
1488,11_5_10,13,1001,558,1610,1056
1489,11_5_11,5,346,20,387,152
1489,11_5_9,13,376,258,488,592
1489,11_5_10,13,891,509,1546,1060
1490,11_5_11,5,343,17,385,155
1490,11_5_9,13,356,256,464,582
1490,11_5_10,13,809,461,1504,1065
1491,11_5_11,5,342,18,384,157
1491,11_5_9,13,340,253,446,578
1491,11_5_10,13,748,435,1442,1060
1492,11_5_11,5,342,18,384,158
1492,11_5_9,13,320,244,426,574
1492,11_5_10,13,733,408,1381,1016
1493,11_5_11,5,342,17,385,161
1493,11_5_9,13,307,242,406,551
1493,11_5_10,13,711,391,1337,1007
1494,11_5_11,5,341,19,384,163
1494,11_5_9,13,296,243,391,550
1494,11_5_10,13,700,375,1288,983
1495,11_5_11,5,339,22,382,165
1495,11_5_9,13,292,265,376,545
1495,11_5_10,13,705,339,1227,903
1496,11_5_11,5,337,23,380,167
1496,11_5_9,13,280,264,360,534
1496,11_5_10,13,693,329,1169,870
1497,11_5_11,5,337,23,381,173
1497,11_5_10,13,692,309,1118,819
1498,11_5_11,5,339,24,383,175
1498,11_5_10,13,683,295,1068,778
1499,11_5_11,5,341,22,386,177
1499,11_5_10,13,679,286,1033,751
1500,11_5_11,5,343,26,387,179
1500,11_5_10,13,683,271,994,697
1501,11_5_11,5,344,28,389,184
1501,11_5_10,13,667,259,962,680
1502,11_5_11,5,345,28,390,187
1502,11_5_10,13,662,252,933,658
1503,11_5_11,5,347,30,392,190
1503,11_5_10,13,655,236,909,634
1504,11_5_11,5,351,33,396,194
1504,11_5_10,13,651,234,884,612
1505,11_5_11,5,355,37,400,195
1505,11_5_10,13,654,228,862,580
1506,11_5_11,5,357,38,403,198
1506,11_5_10,13,644,226,839,564
1507,11_5_11,5,357,38,404,202
1507,11_5_10,13,638,223,820,550
1508,11_5_11,5,358,38,405,205
1508,11_5_10,13,632,209,803,527
1509,11_5_11,5,357,38,406,209
1509,11_5_10,13,622,206,785,517
1510,11_5_11,5,358,44,407,215
1510,11_5_10,13,624,199,775,496
1511,11_5_11,5,364,61,408,217
1511,11_5_10,13,620,195,763,485
1512,11_5_11,5,366,56,413,219
1512,11_5_10,13,613,195,748,475
1513,11_5_11,5,368,61,415,226
1513,11_5_10,13,607,192,733,458
1514,11_5_11,5,369,65,416,229
1514,11_5_10,13,599,190,718,449
1515,11_5_11,5,370,65,418,232
1515,11_5_10,13,590,186,705,439
1516,11_5_11,5,369,66,419,240
1516,11_5_10,13,583,180,692,425
1517,11_5_11,5,371,67,423,243
1517,11_5_10,13,572,181,677,421
1518,11_5_11,5,374,66,426,244
1518,11_5_10,13,561,174,663,409
1519,11_5_11,5,375,66,429,250
1519,11_5_10,13,551,172,651,406
1520,11_5_11,5,376,67,431,255
1520,11_5_10,13,548,171,644,400
1521,11_5_11,5,374,65,432,261
1521,11_5_10,13,541,165,633,387
1522,11_5_11,5,372,63,435,269
1522,11_5_10,13,535,167,622,379
1523,11_5_11,5,372,62,438,275
1523,11_5_10,13,529,162,614,372
1524,11_5_11,5,374,64,439,272
1524,11_5_10,13,520,156,604,365
1525,11_5_11,5,374,61,443,283
1525,11_5_10,13,515,156,598,364
1526,11_5_11,5,373,64,443,291
1526,11_5_10,13,514,151,595,353
1527,11_5_11,5,371,67,442,298
1527,11_5_10,13,513,149,591,345
1528,11_5_11,5,369,69,440,304
1528,11_5_10,13,510,150,583,336
1529,11_5_11,5,367,71,442,315
1529,11_5_10,13,503,149,576,334
1530,11_5_11,5,369,70,444,321
1530,11_5_10,13,502,150,572,330
1531,11_5_11,5,372,68,448,323
1531,11_5_10,13,499,147,567,322
1532,11_5_11,5,370,69,450,337
1532,11_5_10,13,495,146,562,318
1533,11_5_11,5,371,73,450,342
1533,11_5_10,13,492,145,557,313
1534,11_5_11,5,369,74,451,350
1534,11_5_10,13,487,141,552,309
1535,11_5_11,5,368,76,453,364
1535,11_5_10,13,485,141,548,305
1536,11_5_11,5,371,78,457,373
1536,11_5_10,13,485,139,546,298
1537,11_5_11,5,375,77,461,376
1537,11_5_10,13,483,137,544,294
1538,11_5_11,5,378,80,465,383
1538,11_5_10,13,481,136,540,290
1539,11_5_11,5,377,84,468,401
1539,11_5_10,13,477,133,534,283
1540,11_5_11,5,378,85,471,412
1540,11_5_10,13,478,133,533,278
1541,11_5_11,5,380,88,475,422
1541,11_5_10,13,479,132,534,274
1542,11_5_11,5,385,97,482,436
1542,11_5_10,13,484,130,539,271
1543,11_5_11,5,393,101,492,450
1543,11_5_10,13,488,132,542,269
1544,11_5_11,5,398,102,501,463
1544,11_5_10,13,497,133,547,262
1545,11_5_11,5,400,109,506,485
1545,11_5_10,13,504,137,553,260
1546,11_5_11,5,400,116,509,499
1546,11_5_10,13,506,136,552,256
1547,11_5_11,5,403,117,515,509
1548,11_5_11,5,407,127,523,530
1549,11_5_11,5,410,136,531,554
1550,11_5_11,5,417,139,539,562
1551,11_5_11,5,419,150,547,591
1552,11_5_11,5,416,157,550,621
1553,11_5_11,5,413,161,549,633
1554,11_5_11,5,413,164,558,658
1555,11_5_11,5,415,173,566,688
1556,11_5_11,5,426,178,580,700
1557,11_5_11,5,434,186,591,721
1558,11_5_11,5,433,208,596,764
1559,11_5_11,5,425,226,593,799
1560,11_5_11,5,412,226,590,825
1561,11_5_11,5,392,239,584,884
1562,11_5_11,5,373,261,571,927
1563,11_5_11,5,351,277,551,947
1564,11_5_11,5,317,291,527,987
1565,11_5_11,5,278,316,503,1044
1566,11_5_11,5,229,340,466,1070
1567,11_5_11,5,154,361,396,1078
1568,11_5_11,5,101,397,348,1087
1569,11_5_11,5,68,438,313,1087
1570,11_5_11,5,10,470,239,1085
1571,11_5_11,5,1,614,178,1087
1572,11_5_11,5,-21,649,149,1105
1575,11_5_11,6,1101,718,1428,1075
1576,11_5_11,6,1012,691,1360,1073
1577,11_5_11,6,920,650,1300,1069
1578,11_5_11,6,845,618,1246,1066
1579,11_5_11,6,766,589,1190,1071
1580,11_5_11,6,698,550,1148,1072
1581,11_5_11,6,634,513,1101,1070
1582,11_5_11,6,593,491,1064,1067
1583,11_5_11,6,552,472,1023,1067
1584,11_5_11,6,510,446,983,1064
1585,11_5_11,6,475,427,946,1067
1586,11_5_11,6,461,412,924,1066
1587,11_5_11,6,457,399,911,1069
1588,11_5_11,6,456,381,884,1040
1589,11_5_11,6,453,370,853,1015
1590,11_5_11,6,452,358,834,1002
1591,11_5_11,6,441,341,810,988
1592,11_5_11,6,449,327,793,944
1593,11_5_11,6,457,313,789,919
1594,11_5_11,6,462,308,783,906
1595,11_5_11,6,466,300,766,877
1596,11_5_11,6,475,290,751,838
1597,11_5_11,6,480,287,738,819
1598,11_5_11,6,475,279,722,805
1599,11_5_11,6,470,266,699,767
1600,11_5_11,6,467,257,683,744
1601,11_5_11,6,466,252,674,738
1602,11_5_11,6,474,251,670,719
1603,11_5_11,6,482,240,666,691
1604,11_5_11,6,483,232,661,678
1605,11_5_11,6,478,232,647,663
1606,11_5_11,6,478,251,628,636
1607,11_5_11,6,470,255,612,623
1608,11_5_11,6,455,232,602,624
1609,11_5_11,6,445,217,588,613
1610,11_5_11,6,442,203,576,580
1611,11_5_11,6,433,201,558,560
1612,11_5_11,6,419,199,544,560
1613,11_5_11,6,408,191,528,542
1614,11_5_11,6,399,188,515,533
1615,11_5_11,6,393,188,506,531
1616,11_5_11,6,393,183,503,516
1617,11_5_11,6,393,181,496,496
1618,11_5_11,6,386,178,494,512
1619,11_5_11,6,384,174,489,505
1620,11_5_11,6,382,171,480,479
1621,11_5_11,6,381,168,476,466
1622,11_5_11,6,380,168,472,459
1623,11_5_11,6,383,164,469,439
1624,11_5_11,6,379,162,464,431
1625,11_5_11,6,371,160,454,428
1626,11_5_11,6,364,159,444,417
1627,11_5_11,6,357,158,436,413
1628,11_5_11,6,354,158,432,413
1629,11_5_11,6,353,157,429,411
1630,11_5_11,6,350,153,426,404
1631,11_5_11,6,349,151,423,398
1632,11_5_11,6,345,150,420,401
1633,11_5_11,6,343,146,414,385
1634,11_5_11,6,342,143,410,375
1635,11_5_11,6,342,144,410,372
1636,11_5_11,6,344,142,410,367
1637,11_5_11,6,347,141,410,357
1638,11_5_11,6,347,141,409,351
1639,11_5_11,6,345,141,406,348
1640,11_5_11,6,342,137,403,341
1640,11_5_12,9,527,110,562,228
1641,11_5_11,6,341,135,401,340
1641,11_5_12,9,529,112,564,229
1642,11_5_11,6,341,134,401,338
1642,11_5_12,9,531,113,565,227
1643,11_5_11,6,341,129,401,332
1643,11_5_12,9,530,113,567,235
1644,11_5_11,6,339,127,398,327
1644,11_5_12,9,530,114,569,244
1645,11_5_11,6,335,129,392,324
1645,11_5_12,9,532,115,572,247
1646,11_5_11,6,331,127,386,317
1646,11_5_12,9,535,115,575,247
1647,11_5_11,6,328,128,381,313
1647,11_5_12,9,537,115,577,249
1648,11_5_11,6,324,129,376,312
1648,11_5_12,9,537,115,579,251
1649,11_5_11,6,319,129,371,313
1649,11_5_12,9,537,116,579,254
1650,11_5_11,6,312,123,365,310
1650,11_5_12,9,539,116,580,252
1651,11_5_11,6,304,123,356,306
1651,11_5_12,9,541,118,583,254
1652,11_5_11,6,298,123,350,306
1652,11_5_12,9,543,118,585,253
1653,11_5_11,6,292,126,341,300
1653,11_5_12,9,545,117,588,254
1654,11_5_11,6,283,126,332,302
1654,11_5_12,9,546,119,589,256
1655,11_5_11,6,279,123,327,302
1655,11_5_12,9,546,120,590,258
1656,11_5_11,6,276,122,324,301
1656,11_5_12,9,547,121,593,267
1657,11_5_11,6,276,121,322,301
1657,11_5_12,9,549,123,596,270
1658,11_5_11,6,276,122,321,300
1658,11_5_12,9,549,121,600,279
1659,11_5_11,6,277,121,320,300
1659,11_5_12,9,550,121,602,284
1660,11_5_11,6,275,122,319,302
1660,11_5_12,9,550,124,603,287
1661,11_5_11,6,277,122,320,302
1661,11_5_12,9,550,124,603,291
1662,11_5_11,6,279,123,321,301
1662,11_5_12,9,551,128,604,294
1663,11_5_11,6,280,123,322,302
1663,11_5_12,9,552,131,607,300
1664,11_5_11,6,281,124,322,302
1664,11_5_12,9,555,131,611,301
1665,11_5_11,6,281,124,322,303
1665,11_5_12,9,557,133,614,305
1666,11_5_11,6,280,124,321,302
1666,11_5_12,9,556,133,615,316
1667,11_5_11,6,280,124,320,302
1667,11_5_12,9,556,135,616,320
1668,11_5_11,6,280,124,320,302
1668,11_5_12,9,557,137,617,326
1669,11_5_11,6,280,124,319,302
1669,11_5_12,9,559,139,619,328
1670,11_5_11,6,280,123,319,302
1670,11_5_12,9,561,139,621,331
1671,11_5_11,6,280,123,319,302
1671,11_5_12,9,561,142,622,335
1672,11_5_11,6,281,123,319,302
1672,11_5_12,9,560,142,622,339
1673,11_5_11,6,281,123,320,301
1673,11_5_12,9,560,143,622,343
1674,11_5_11,6,282,123,320,301
1674,11_5_12,9,561,147,627,355
1675,11_5_11,6,282,123,320,302
1675,11_5_12,9,564,145,632,360
1676,11_5_11,6,282,123,320,303
1676,11_5_12,9,567,146,636,367
1677,11_5_11,6,282,122,320,303
1677,11_5_12,9,570,155,638,374
1678,11_5_11,6,282,123,320,303
1678,11_5_12,9,573,158,640,377
1679,11_5_11,6,282,123,320,303
1679,11_5_12,9,576,164,645,389
1680,11_5_11,6,283,123,320,303
1680,11_5_12,9,580,167,651,398
1681,11_5_11,6,283,123,320,303
1681,11_5_12,9,583,166,656,401
1682,11_5_11,6,283,123,320,303
1682,11_5_12,9,587,172,660,411
1683,11_5_11,6,283,123,320,303
1683,11_5_12,9,590,175,666,419
1684,11_5_11,6,283,123,320,303
1684,11_5_12,9,595,177,672,425
1685,11_5_11,6,283,123,320,303
1685,11_5_12,9,601,185,681,441
1686,11_5_11,6,283,123,320,303
1686,11_5_12,9,607,184,690,450
1687,11_5_11,6,283,123,320,303
1687,11_5_12,9,612,187,697,460
1688,11_5_11,6,283,122,320,303
1688,11_5_12,9,617,196,704,473
1689,11_5_11,6,283,122,320,303
1689,11_5_12,9,621,201,707,476
1690,11_5_11,6,283,122,320,303
1690,11_5_12,9,626,209,715,491
1691,11_5_11,6,284,122,320,303
1691,11_5_12,9,633,213,725,505
1692,11_5_11,6,284,122,320,303
1692,11_5_12,9,639,215,734,516
1693,11_5_11,6,284,122,320,303
1693,11_5_12,9,642,226,741,539
1694,11_5_11,6,284,122,320,303
1694,11_5_12,9,639,232,745,564
1695,11_5_11,6,284,122,320,303
1695,11_5_12,9,639,234,748,577
1696,11_5_11,6,284,122,320,303
1696,11_5_12,9,643,246,755,603
1697,11_5_11,6,284,122,321,303
1697,11_5_12,9,649,252,763,617
1698,11_5_11,6,284,122,320,303
1698,11_5_12,9,653,258,775,645
1699,11_5_11,6,284,122,320,304
1699,11_5_12,9,657,274,788,684
1700,11_5_11,6,284,122,320,304
1700,11_5_12,9,656,280,791,704
1701,11_5_11,6,284,123,320,305
1701,11_5_12,9,657,292,798,735
1702,11_5_11,6,284,123,320,304
1702,11_5_12,9,656,307,805,775
1703,11_5_11,6,284,123,320,304
1703,11_5_12,9,659,316,810,789
1704,11_5_11,6,284,124,320,304
1704,11_5_12,9,660,328,817,821
1705,11_5_11,6,285,124,320,304
1705,11_5_12,9,649,342,814,863
1706,11_5_11,6,284,123,319,303
1706,11_5_12,9,630,356,798,884
1707,11_5_11,6,282,121,318,304
1707,11_5_12,9,607,384,790,952
1708,11_5_11,6,282,120,319,304
1708,11_5_12,9,585,403,776,987
1709,11_5_11,6,283,118,320,304
1709,11_5_12,9,543,417,737,1006
1710,11_5_11,6,285,115,323,304
1710,11_5_12,9,502,442,706,1048
1711,11_5_11,6,291,118,325,287
1711,11_5_12,9,437,457,646,1074
1712,11_5_11,6,291,122,327,290
1712,11_5_12,9,356,476,565,1087
1713,11_5_11,6,290,123,324,283
1713,11_5_12,9,290,504,498,1082
1714,11_5_11,6,284,122,321,292
1714,11_5_12,9,266,518,477,1105
1715,11_5_11,6,284,122,321,292
1716,11_5_11,6,282,120,322,300
1717,11_5_11,6,283,120,323,302
1718,11_5_11,6,282,119,323,302
1719,11_5_11,6,282,120,323,303
1720,11_5_11,6,282,120,323,304
1721,11_5_11,6,282,120,322,303
1722,11_5_11,6,283,121,323,303
1723,11_5_11,6,283,121,322,302
1724,11_5_11,6,284,121,323,302
1725,11_5_11,6,284,122,322,301
1726,11_5_11,6,284,122,322,301
1726,11_5_12,10,402,469,573,965
1727,11_5_11,6,284,123,322,302
1727,11_5_12,10,381,458,549,946
1728,11_5_11,6,284,123,321,302
1728,11_5_12,10,353,433,513,898
1729,11_5_11,6,284,123,321,303
1729,11_5_12,10,327,417,486,879
1730,11_5_11,6,284,123,321,303
1730,11_5_12,10,311,403,466,854
1731,11_5_11,6,284,123,321,302
1731,11_5_12,10,299,388,444,813
1732,11_5_11,6,284,124,321,302
1732,11_5_12,10,287,377,429,792
1733,11_5_11,6,284,124,320,302
1733,11_5_12,10,274,362,407,757
1734,11_5_11,6,284,124,320,303
1734,11_5_12,10,264,355,393,736
1735,11_5_11,6,284,125,320,303
1735,11_5_12,10,258,350,382,720
1736,11_5_11,6,284,124,320,303
1736,11_5_12,10,255,344,372,694
1737,11_5_11,6,284,124,320,303
1737,11_5_12,10,246,338,358,676
1738,11_5_11,6,284,124,320,303
1738,11_5_12,10,236,332,344,660
1739,11_5_11,6,284,124,320,303
1739,11_5_12,10,222,322,329,644
1740,11_5_11,6,284,124,320,303
1740,11_5_12,10,212,317,318,629
1741,11_5_11,6,284,125,320,303
1741,11_5_12,10,214,311,313,602
1742,11_5_11,6,284,125,319,303
1742,11_5_12,10,211,308,307,588
1743,11_5_11,6,284,125,319,304
1743,11_5_12,10,213,305,305,580
1744,11_5_11,6,284,125,319,304
1744,11_5_12,10,210,298,299,565
1745,11_5_11,6,284,125,319,304
1745,11_5_12,10,207,296,295,556
1746,11_5_11,6,283,126,318,304
1746,11_5_12,10,211,294,294,540
1747,11_5_11,6,282,124,317,305
1747,11_5_12,10,212,288,292,530
1748,11_5_11,6,280,124,315,303
1748,11_5_12,10,212,287,289,519
1749,11_5_11,6,275,124,311,304
1749,11_5_12,10,211,283,283,504
1750,11_5_11,6,270,127,306,304
1750,11_5_12,10,209,278,280,501
1751,11_5_11,6,265,127,303,308
1751,11_5_12,10,210,276,278,491
1752,11_5_11,6,263,128,301,309
1752,11_5_12,10,212,271,279,486
1753,11_5_12,10,214,269,279,481
1754,11_5_12,10,218,269,278,467
1755,11_5_12,10,221,263,280,460
1756,11_5_12,10,225,263,283,459
1757,11_5_12,10,231,262,286,452
1758,11_5_12,10,237,259,293,449
1759,11_5_12,10,241,258,296,449
1760,11_5_12,10,244,260,296,442
1761,11_5_12,10,246,253,296,428
1762,11_5_12,10,251,243,303,425
1763,11_5_12,10,255,243,307,425
1764,11_5_12,10,262,249,311,420
1765,11_5_12,10,266,247,314,418
1766,11_5_12,10,272,243,318,410
1767,11_5_12,10,277,240,324,410
1768,11_5_12,10,285,240,335,414
1769,11_5_12,10,290,237,339,410
1923,11_5_13,4,1595,164,1625,267
1924,11_5_13,4,1593,166,1622,265
1925,11_5_13,4,1590,164,1620,268
1926,11_5_13,4,1589,164,1620,269
1928,11_5_13,4,1588,165,1619,274
1929,11_5_13,4,1587,167,1618,277
1930,11_5_13,4,1584,161,1618,278
1931,11_5_13,4,1582,158,1618,283
1932,11_5_13,4,1581,157,1617,285
1933,11_5_13,4,1583,160,1619,285
1934,11_5_13,4,1582,160,1618,287
1937,11_5_13,4,1584,158,1623,297
1938,11_5_13,4,1586,163,1624,299
