frame_num,obj_id,camera,x1,y1,x2,y2
1529,9_4_6,13,542,146,581,283
1530,9_4_7,2,300,118,322,189
1530,9_4_6,13,542,146,581,283
1531,9_4_7,2,302,119,324,189
1531,9_4_6,13,543,146,581,282
1532,9_4_7,2,303,119,324,188
1532,9_4_6,13,543,146,581,282
1533,9_4_7,2,303,118,325,188
1533,9_4_6,13,543,147,581,282
1534,9_4_7,2,305,120,326,188
1534,9_4_6,13,543,147,581,281
1535,9_4_7,2,305,121,326,188
1535,9_4_6,13,543,147,581,281
1536,9_4_7,2,305,119,327,188
1536,9_4_6,13,543,147,581,282
1537,9_4_7,2,306,118,327,188
1537,9_4_6,13,543,147,580,282
1538,9_4_7,2,306,118,327,188
1538,9_4_6,13,543,147,580,282
1539,9_4_6,13,543,147,580,282
1540,9_4_7,2,306,119,328,190
1540,9_4_6,13,543,148,580,283
1541,9_4_7,2,308,121,329,190
1541,9_4_6,13,543,147,580,283
1542,9_4_7,2,309,123,329,189
1542,9_4_6,13,543,147,580,283
1543,9_4_7,2,309,124,329,191
1543,9_4_6,13,543,147,580,283
1544,9_4_7,2,309,124,329,192
1544,9_4_6,13,543,147,580,283
1545,9_4_7,2,310,125,329,192
1545,9_4_6,13,543,147,580,283
1546,9_4_6,13,543,148,580,281
1547,9_4_6,13,543,148,580,281
1548,9_4_6,13,543,149,580,281
1549,9_4_6,13,543,149,580,280
1550,9_4_7,2,310,124,329,191
1550,9_4_6,13,543,149,580,280
1551,9_4_7,2,309,125,329,193
1551,9_4_6,13,543,148,580,282
1552,9_4_7,2,310,127,329,192
1552,9_4_6,13,542,148,581,282
1553,9_4_7,2,309,125,329,194
1553,9_4_6,13,542,148,581,282
1554,9_4_7,2,308,124,329,194
1554,9_4_6,13,543,148,580,283
1555,9_4_7,2,309,125,330,197
1555,9_4_6,13,543,148,580,283
1556,9_4_7,2,309,125,330,202
1556,9_4_6,13,542,148,581,283
1557,9_4_7,2,308,124,330,201
1557,9_4_6,13,542,148,581,283
1558,9_4_7,2,307,123,331,207
1558,9_4_6,13,542,148,581,283
1559,9_4_7,2,307,125,330,208
1559,9_4_6,13,542,148,581,283
1560,9_4_7,2,307,126,331,211
1560,9_4_6,13,542,147,581,283
1561,9_4_7,2,307,129,330,214
1561,9_4_6,13,542,147,581,283
1562,9_4_7,2,306,129,329,215
1562,9_4_6,13,542,147,581,283
1563,9_4_7,2,305,129,328,213
1563,9_4_6,13,542,146,581,283
1564,9_4_7,2,303,130,327,216
1564,9_4_6,13,542,146,581,283
1565,9_4_7,2,301,127,327,219
1565,9_4_6,13,542,147,581,283
1566,9_4_7,2,299,130,325,221
1566,9_4_6,13,543,149,581,282
1567,9_4_7,2,296,130,324,224
1567,9_4_6,13,543,149,581,282
1568,9_4_7,2,296,127,324,224
1568,9_4_6,13,543,150,581,282
1569,9_4_7,2,295,129,324,224
1569,9_4_6,13,543,150,581,282
1570,9_4_7,2,294,128,324,228
1570,9_4_6,13,543,149,581,283
1571,9_4_7,2,294,130,324,227
1571,9_4_6,13,542,146,580,282
1572,9_4_7,2,293,128,324,229
1572,9_4_6,13,541,144,580,282
1573,9_4_7,2,294,130,325,231
1573,9_4_6,13,539,140,579,282
1574,9_4_7,2,294,130,325,230
1574,9_4_6,13,536,137,577,281
1575,9_4_7,2,294,129,326,233
1575,9_4_6,13,535,135,578,283
1576,9_4_7,2,293,129,326,235
1576,9_4_6,13,531,132,574,282
1577,9_4_7,2,293,127,327,236
1577,9_4_6,13,528,133,572,282
1578,9_4_7,2,294,130,327,238
1578,9_4_6,13,527,135,569,281
1579,9_4_7,2,295,130,328,238
1579,9_4_6,13,520,142,561,279
1580,9_4_7,2,295,133,329,243
1580,9_4_6,13,515,140,555,279
1581,9_4_7,2,294,128,330,244
1581,9_4_6,13,512,142,551,278
1582,9_4_7,2,294,126,332,249
1582,9_4_6,13,510,142,549,277
1583,9_4_7,2,296,130,332,249
1583,9_4_6,13,508,142,548,277
1584,9_4_7,2,297,127,333,248
1584,9_4_6,13,508,142,548,278
1585,9_4_7,2,297,130,334,253
1585,9_4_6,13,508,142,547,276
1586,9_4_7,2,297,129,333,252
1586,9_4_6,13,508,142,547,277
1587,9_4_7,2,298,131,334,256
1587,9_4_6,13,507,142,547,279
1588,9_4_7,2,298,131,335,256
1588,9_4_6,13,505,141,546,280
1589,9_4_7,2,299,131,336,260
1589,9_4_6,13,504,141,545,281
1590,9_4_7,2,300,135,336,262
1590,9_4_6,13,504,141,545,281
1591,9_4_7,2,299,141,334,262
1591,9_4_6,13,503,140,544,281
1592,9_4_7,2,299,145,334,265
1592,9_4_6,13,504,145,543,279
1593,9_4_7,2,299,150,333,267
1593,9_4_6,13,509,145,548,277
1594,9_4_7,2,297,148,334,270
1594,9_4_6,13,513,147,553,279
1595,9_4_7,2,296,151,334,273
1595,9_4_6,13,524,150,564,281
1596,9_4_7,2,294,150,332,273
1596,9_4_6,13,529,146,573,287
1597,9_4_7,2,292,150,333,282
1597,9_4_6,13,532,148,577,291
1598,9_4_7,2,293,152,335,287
1598,9_4_6,13,533,150,578,295
1599,9_4_7,2,294,152,337,292
1599,9_4_6,13,534,152,580,298
1600,9_4_7,2,297,158,338,292
1600,9_4_6,13,536,155,581,299
1601,9_4_7,2,297,156,339,295
1601,9_4_6,13,541,160,587,301
1602,9_4_7,2,297,155,342,300
1602,9_4_6,13,546,172,591,301
1603,9_4_7,2,301,161,344,301
1603,9_4_6,13,544,181,591,301
1604,9_4_7,2,304,159,348,302
1604,9_4_6,13,544,189,594,307
1605,9_4_7,2,306,165,349,305
1605,9_4_6,13,540,193,595,311
1606,9_4_7,2,308,166,352,308
1606,9_4_6,13,542,197,596,313
1607,9_4_7,2,309,164,355,315
1608,9_4_7,2,311,167,358,320
1608,9_4_6,13,539,191,591,299
1609,9_4_7,2,313,166,360,323
1609,9_4_6,13,534,175,595,301
1610,9_4_7,2,312,167,360,327
1610,9_4_6,13,528,164,591,300
1611,9_4_7,2,313,167,361,330
1611,9_4_6,13,525,159,587,297
1612,9_4_7,2,314,170,363,335
1612,9_4_6,13,526,158,586,294
1613,9_4_7,2,316,173,366,339
1613,9_4_6,13,526,157,584,291
1614,9_4_7,2,317,176,368,347
1614,9_4_6,13,528,147,588,290
1615,9_4_7,2,314,179,366,353
1615,9_4_6,13,538,148,595,287
1616,9_4_7,2,310,179,365,358
1616,9_4_6,13,546,152,602,285
1617,9_4_7,2,308,181,364,364
1617,9_4_6,13,554,150,610,286
1618,9_4_7,2,305,177,363,366
1618,9_4_6,13,556,149,612,285
1619,9_4_7,2,301,181,360,377
1620,9_4_7,2,296,190,355,381
1621,9_4_7,2,289,186,352,393
1622,9_4_7,2,287,195,351,402
1623,9_4_7,2,280,194,347,409
1624,9_4_7,2,273,198,343,424
1625,9_4_7,2,268,201,339,430
1626,9_4_7,2,267,203,342,442
1627,9_4_7,2,269,208,347,452
1628,9_4_7,2,264,208,344,463
1629,9_4_7,2,260,217,342,478
1630,9_4_7,2,258,216,342,488
1631,9_4_7,2,264,221,352,506
1632,9_4_7,2,267,229,357,519
1633,9_4_7,2,266,230,361,537
1634,9_4_7,2,268,236,368,562
1635,9_4_7,2,276,238,379,572
1636,9_4_7,2,287,246,395,593
1637,9_4_7,2,301,249,409,598
1638,9_4_7,2,306,257,423,634
1639,9_4_7,2,314,269,433,655
1640,9_4_7,2,325,272,451,674
1641,9_4_7,2,336,285,470,708
1642,9_4_7,2,343,288,482,723
1643,9_4_7,2,343,306,495,775
1644,9_4_7,2,346,327,505,807
1645,9_4_7,2,338,328,514,851
1646,9_4_7,2,326,346,520,910
1647,9_4_7,2,316,360,515,930
1648,9_4_7,2,295,390,515,1017
1649,9_4_7,2,270,423,495,1055
1650,9_4_7,2,208,452,436,1076
1651,9_4_7,2,151,497,380,1083
1652,9_4_7,2,89,536,312,1086
1653,9_4_7,2,74,554,300,1111
1698,9_4_7,4,1753,520,1920,1067
1699,9_4_7,4,1705,492,1883,1073
1700,9_4_7,4,1645,493,1827,1075
1701,9_4_7,4,1555,458,1749,1068
1702,9_4_7,4,1464,436,1669,1065
1703,9_4_7,4,1399,409,1612,1054
1704,9_4_7,4,1367,381,1590,1050
1705,9_4_7,4,1358,359,1572,1000
1706,9_4_7,4,1353,331,1557,937
1707,9_4_7,4,1352,325,1546,899
1708,9_4_7,4,1369,304,1542,812
1709,9_4_7,4,1382,300,1543,766
1710,9_4_7,4,1399,285,1551,726
1711,9_4_7,4,1403,273,1553,705
1712,9_4_7,4,1403,266,1551,689
1713,9_4_7,4,1426,249,1565,643
1714,9_4_7,4,1447,243,1577,611
1715,9_4_7,4,1460,231,1583,581
1716,9_4_7,4,1466,223,1589,576
1717,9_4_7,4,1475,221,1593,559
1718,9_4_7,4,1490,217,1599,530
1719,9_4_7,4,1502,222,1602,515
1720,9_4_7,4,1516,218,1611,495
1721,9_4_7,4,1521,214,1615,488
1722,9_4_7,4,1526,208,1616,469
1723,9_4_7,4,1530,204,1618,458
1724,9_4_7,4,1537,205,1621,448
1725,9_4_7,4,1545,204,1624,437
1726,9_4_7,4,1545,200,1624,432
1727,9_4_7,4,1548,195,1626,425
1728,9_4_7,4,1554,198,1627,418
1729,9_4_7,4,1562,200,1629,403
1730,9_4_7,4,1564,190,1632,397
1731,9_4_7,4,1569,188,1634,392
1732,9_4_7,4,1572,186,1634,382
1733,9_4_7,4,1579,188,1637,373
1734,9_4_7,4,1586,181,1643,365
1735,9_4_7,4,1589,180,1646,362
1736,9_4_7,4,1593,175,1650,359
1737,9_4_7,4,1596,164,1653,350
1738,9_4_7,4,1599,170,1653,349
1739,9_4_7,4,1602,170,1654,340
1740,9_4_7,4,1604,167,1654,334
1741,9_4_7,4,1603,160,1654,332
1742,9_4_7,4,1606,157,1656,325
1743,9_4_7,4,1603,166,1649,322
1744,9_4_7,4,1602,156,1651,320
1745,9_4_7,4,1601,153,1650,316
1746,9_4_7,4,1600,156,1646,309
1747,9_4_7,4,1597,147,1645,304
1748,9_4_7,4,1599,149,1645,298
1749,9_4_7,4,1602,149,1647,297
1750,9_4_7,4,1605,153,1648,295
1751,9_4_7,4,1607,145,1652,295
1752,9_4_7,4,1608,143,1654,294
1753,9_4_7,4,1614,148,1656,289
1754,9_4_7,4,1618,145,1660,284
1755,9_4_7,4,1620,147,1661,282
1756,9_4_7,4,1621,145,1662,278
1757,9_4_7,4,1622,144,1662,276
1758,9_4_7,4,1624,145,1662,270
1759,9_4_7,4,1627,145,1665,271
1760,9_4_7,4,1629,146,1666,268
1761,9_4_7,4,1629,145,1665,265
1762,9_4_7,4,1628,142,1664,263
1763,9_4_7,4,1629,141,1664,257
1764,9_4_7,4,1630,143,1665,258
1765,9_4_7,4,1630,141,1663,254
1766,9_4_7,4,1629,135,1664,254
1767,9_4_7,4,1630,137,1663,253
1768,9_4_7,4,1629,136,1662,253
1769,9_4_7,4,1629,137,1661,252
1770,9_4_7,4,1628,137,1659,250
1771,9_4_7,4,1626,135,1658,248
1772,9_4_7,4,1626,135,1657,244
1773,9_4_7,4,1625,134,1656,243
1774,9_4_7,4,1624,135,1655,241
1775,9_4_7,4,1621,140,1649,236
1776,9_4_7,4,1621,140,1648,233
1778,9_4_7,4,1619,140,1646,232
1779,9_4_7,4,1619,141,1645,227
1780,9_4_7,4,1618,140,1647,234
1781,9_4_7,4,1618,139,1646,231
1782,9_4_7,4,1617,140,1644,229
1783,9_4_7,4,1617,140,1643,225
1784,9_4_7,4,1618,139,1644,225
1785,9_4_7,4,1620,137,1647,227
1786,9_4_7,4,1620,137,1647,226
1792,9_4_7,4,1620,140,1642,214
1793,9_4_7,4,1622,138,1643,209
1794,9_4_7,4,1623,134,1646,210
1795,9_4_7,4,1625,134,1649,212
1796,9_4_7,4,1623,133,1646,207
1797,9_4_7,4,1622,133,1644,205
1798,9_4_7,4,1621,133,1643,203
1799,9_4_7,4,1620,134,1641,203
1800,9_4_7,4,1620,135,1642,203
1801,9_4_7,4,1622,131,1646,202
1802,9_4_7,4,1621,130,1644,200
1803,9_4_7,4,1619,130,1641,196
1804,9_4_7,4,1623,130,1646,197
1805,9_4_7,4,1623,129,1648,198
1806,9_4_7,4,1619,130,1642,195
1807,9_4_7,4,1617,132,1639,192
1808,9_4_7,4,1617,132,1638,189
1809,9_4_7,4,1617,132,1639,191
1810,9_4_7,4,1617,132,1639,191
1811,9_4_7,4,1617,135,1638,190
1812,9_4_7,4,1619,132,1641,189
1813,9_4_7,4,1619,132,1641,188
1814,9_4_7,4,1619,131,1642,189
1815,9_4_7,4,1619,131,1642,187
1816,9_4_7,4,1625,131,1649,187
1817,9_4_7,4,1627,128,1653,188
1818,9_4_7,4,1629,127,1655,188
1819,9_4_7,4,1630,126,1657,189
1820,9_4_7,4,1630,126,1657,189
1821,9_4_7,4,1631,126,1658,188
1822,9_4_7,4,1631,126,1657,188
1823,9_4_7,4,1631,127,1657,189
1824,9_4_7,4,1630,125,1657,189
1825,9_4_7,4,1631,125,1656,189
1826,9_4_7,4,1632,125,1656,185
1827,9_4_7,4,1631,125,1656,185
1828,9_4_7,4,1631,126,1656,184
1829,9_4_7,4,1632,126,1656,183
1830,9_4_7,4,1632,125,1656,184
1831,9_4_7,4,1632,125,1657,183
1977,9_4_8,6,260,133,290,328
1978,9_4_8,6,265,142,295,336
1979,9_4_8,6,274,141,309,362
1980,9_4_8,6,291,134,329,369
1981,9_4_8,6,292,134,332,375
1982,9_4_8,6,293,134,335,379
1983,9_4_8,6,291,135,335,381
1984,9_4_8,6,288,136,336,392
1984,9_4_9,6,327,143,374,359
1985,9_4_8,6,290,137,340,393
1985,9_4_9,6,331,145,378,363
1986,9_4_8,6,293,137,344,390
1986,9_4_9,6,339,152,386,364
1987,9_4_8,6,294,138,347,398
1987,9_4_9,6,346,151,392,364
1988,9_4_8,6,293,140,348,408
1988,9_4_9,6,351,154,396,359
1989,9_4_8,6,290,142,347,411
1989,9_4_9,6,356,153,402,361
1990,9_4_8,6,287,141,346,414
1990,9_4_9,6,359,154,407,365
1991,9_4_8,6,285,142,345,415
1991,9_4_9,6,358,157,408,374
1992,9_4_8,6,284,146,347,422
1992,9_4_9,6,356,159,407,381
1993,9_4_8,6,284,148,349,429
1993,9_4_9,6,354,161,406,386
1994,9_4_8,6,282,147,351,437
1994,9_4_9,6,357,164,409,387
1995,9_4_8,6,283,148,355,449
1995,9_4_9,6,360,166,415,394
1996,9_4_8,6,286,149,360,459
1996,9_4_9,6,364,167,420,397
1997,9_4_8,6,288,148,363,460
1997,9_4_9,6,364,171,421,402
1998,9_4_8,6,289,149,366,464
1998,9_4_9,6,364,174,423,410
1999,9_4_8,6,291,162,369,477
1999,9_4_9,6,364,175,425,420
2000,9_4_8,6,296,165,376,481
2000,9_4_9,6,363,179,428,434
2001,9_4_8,6,300,168,384,490
2001,9_4_9,6,369,181,434,440
2002,9_4_8,6,303,165,391,502
2002,9_4_9,6,373,184,443,457
2003,9_4_8,6,305,176,397,523
2003,9_4_9,6,380,189,449,454
2004,9_4_8,6,304,177,401,537
2004,9_4_9,6,384,193,451,447
2005,9_4_8,6,299,177,401,549
2005,9_4_9,6,381,193,452,466
2006,9_4_8,6,301,185,406,558
2006,9_4_9,6,381,198,456,489
2007,9_4_8,6,310,188,420,571
2007,9_4_9,6,388,204,463,499
2008,9_4_8,6,317,189,431,582
2008,9_4_9,6,393,210,470,508
2009,9_4_8,6,326,200,444,604
2009,9_4_9,6,396,213,474,517
2010,9_4_8,6,325,210,450,634
2010,9_4_9,6,409,227,481,506
2011,9_4_8,6,325,213,453,647
2011,9_4_9,6,410,230,491,549
2012,9_4_8,6,328,219,458,660
2012,9_4_9,6,413,231,500,578
2013,9_4_8,6,339,217,476,673
2013,9_4_9,6,430,238,517,585
2014,9_4_8,6,345,215,486,684
2014,9_4_9,6,439,243,531,603
2015,9_4_8,6,346,227,495,721
2015,9_4_9,6,448,251,546,633
2016,9_4_8,6,344,240,500,758
2016,9_4_9,6,459,255,561,653
2017,9_4_8,6,342,246,502,775
2017,9_4_9,6,468,263,569,653
2018,9_4_8,6,343,258,509,801
2018,9_4_9,6,479,273,587,680
2019,9_4_8,6,348,272,520,838
2019,9_4_9,6,496,278,606,689
2020,9_4_8,6,355,282,533,861
2020,9_4_9,6,515,290,631,716
2021,9_4_8,6,357,284,549,911
2021,9_4_9,6,526,303,647,746
2022,9_4_8,6,362,307,562,964
2022,9_4_9,6,536,310,662,766
2023,9_4_8,6,364,322,571,999
2023,9_4_9,6,541,323,672,798
2024,9_4_8,6,371,338,580,1015
2024,9_4_9,6,553,337,692,842
2025,9_4_8,6,381,359,597,1056
2025,9_4_9,6,576,346,722,871
2026,9_4_8,6,400,379,618,1077
2026,9_4_9,6,602,361,756,900
2027,9_4_8,6,420,393,641,1086
2027,9_4_9,6,615,389,781,960
2028,9_4_8,6,443,429,660,1085
2028,9_4_9,6,631,404,794,961
2029,9_4_8,6,458,466,672,1084
2029,9_4_9,6,638,422,811,1012
2030,9_4_8,6,469,501,682,1082
2030,9_4_9,6,657,454,832,1048
2031,9_4_8,6,495,558,703,1078
2031,9_4_9,6,700,470,876,1067
2032,9_4_8,6,552,611,756,1080
2032,9_4_9,6,766,496,936,1054
2033,9_4_8,6,615,675,814,1077
2033,9_4_9,6,822,540,984,1047
2034,9_4_8,6,691,780,863,1077
2034,9_4_9,6,845,579,1006,1041
2035,9_4_8,6,733,826,883,1086
2035,9_4_9,6,859,630,1006,1012
2036,9_4_9,6,895,684,1051,1062
2037,9_4_9,6,961,731,1118,1079
2037,9_4_8,7,1699,428,1916,1041
2038,9_4_9,6,1032,784,1181,1079
2038,9_4_8,7,1634,428,1860,1062
2039,9_4_9,6,1131,863,1254,1079
2039,9_4_8,7,1596,395,1840,1077
2040,9_4_9,6,1186,906,1291,1090
2040,9_4_8,7,1506,378,1747,1042
2041,9_4_8,7,1426,344,1677,1031
2042,9_4_8,7,1416,329,1589,788
2043,9_4_8,7,1349,328,1556,886
2043,9_4_9,7,1676,606,1913,1080
2044,9_4_8,7,1258,331,1488,956
2044,9_4_9,7,1617,587,1853,1060
2045,9_4_8,7,1173,316,1415,977
2045,9_4_9,7,1477,566,1728,1061
2046,9_4_8,7,1093,302,1339,992
2046,9_4_9,7,1397,539,1660,1059
2047,9_4_8,7,1010,298,1260,997
2047,9_4_9,7,1307,510,1583,1058
2048,9_4_8,7,950,293,1200,986
2048,9_4_9,7,1207,488,1498,1064
2049,9_4_8,7,873,287,1110,957
2049,9_4_9,7,1123,466,1427,1067
2050,9_4_8,7,798,283,1033,924
2050,9_4_9,7,1049,459,1357,1075
2051,9_4_8,7,757,276,990,901
2051,9_4_9,7,974,452,1279,1069
2052,9_4_8,7,687,269,911,879
2052,9_4_9,7,908,441,1214,1067
2053,9_4_8,7,635,268,854,873
2053,9_4_9,7,844,424,1137,1035
2054,9_4_8,7,603,273,818,866
2054,9_4_9,7,788,414,1067,1004
2055,9_4_8,7,556,256,758,823
2055,9_4_9,7,735,414,1007,987
2056,9_4_8,7,522,249,714,792
2056,9_4_9,7,675,401,940,954
2057,9_4_8,7,491,260,675,773
2057,9_4_9,7,607,381,864,931
2058,9_4_8,7,449,254,632,758
2058,9_4_9,7,561,375,811,916
2059,9_4_8,7,407,253,582,735
2059,9_4_9,7,520,371,761,896
2060,9_4_8,7,370,258,539,719
2060,9_4_9,7,484,354,709,853
2061,9_4_8,7,333,250,495,698
2061,9_4_9,7,454,349,670,831
2062,9_4_8,7,305,251,461,691
2062,9_4_9,7,421,336,633,807
2063,9_4_8,7,275,249,418,657
2063,9_4_9,7,370,329,571,785
2064,9_4_8,7,243,248,382,646
2064,9_4_9,7,332,330,526,773
2065,9_4_8,7,216,241,355,638
2065,9_4_9,7,309,333,494,756
2066,9_4_8,7,198,242,327,616
2066,9_4_9,7,273,327,448,734
2067,9_4_8,7,183,239,311,611
2067,9_4_9,7,255,318,425,718
2068,9_4_8,7,168,238,287,591
2068,9_4_9,7,232,323,399,709
2069,9_4_8,7,162,263,263,565
2069,9_4_9,7,177,269,361,697
2070,9_4_8,7,147,255,238,526
2070,9_4_9,7,146,272,322,687
2071,9_4_8,7,125,241,217,516
2071,9_4_9,7,130,274,300,677
2072,9_4_8,7,101,239,187,497
2072,9_4_9,7,99,251,268,658
2073,9_4_9,7,86,250,250,646
2074,9_4_9,7,76,242,238,636
2075,9_4_9,7,55,233,212,624
2076,9_4_9,7,42,240,192,614
2077,9_4_9,7,32,239,178,605
2078,9_4_9,7,15,238,154,589
2079,9_4_9,7,9,240,143,581
2080,9_4_9,7,0,241,132,577
2081,9_4_9,7,-12,243,113,570
2082,9_4_9,7,-19,258,97,570
2083,9_4_9,7,-25,248,89,566
2084,9_4_9,7,-27,260,75,559
2085,9_4_9,7,-25,286,62,552
2086,9_4_9,7,-22,294,55,544
2087,9_4_9,7,-24,285,47,531
2088,9_4_9,7,-20,285,38,499
2089,9_4_9,7,-29,286,26,486
2182,9_4_10,2,279,143,302,224
2183,9_4_10,2,281,143,304,226
2184,9_4_10,2,285,139,310,227
2185,9_4_10,2,293,140,318,227
2186,9_4_10,2,299,139,324,227
2187,9_4_10,2,307,141,330,223
2188,9_4_10,2,312,141,336,223
2190,9_4_10,2,324,153,346,229
2191,9_4_10,2,326,154,349,230
2192,9_4_10,2,328,153,352,230
2193,9_4_10,2,328,152,353,230
2194,9_4_10,2,328,153,352,231
2195,9_4_10,2,326,149,353,235
2196,9_4_10,2,324,140,354,238
2197,9_4_10,2,323,150,351,239
2198,9_4_10,2,314,143,345,242
2199,9_4_10,2,308,138,341,245
2200,9_4_10,2,304,140,337,245
2201,9_4_10,2,301,146,332,248
2202,9_4_10,2,299,147,330,251
2203,9_4_10,2,295,151,326,253
2204,9_4_10,2,291,153,322,256
2205,9_4_10,2,288,153,318,256
2206,9_4_10,2,285,153,316,259
2207,9_4_10,2,283,154,314,261
2208,9_4_10,2,280,157,310,261
2209,9_4_10,2,275,156,307,264
2210,9_4_10,2,272,158,305,267
2211,9_4_10,2,273,160,305,271
2212,9_4_10,2,272,160,306,275
2213,9_4_10,2,272,163,306,278
2214,9_4_10,2,272,163,306,281
2215,9_4_10,2,272,164,307,284
2216,9_4_10,2,273,168,308,287
2217,9_4_10,2,275,169,311,287
2218,9_4_10,2,277,170,312,285
2219,9_4_10,2,276,169,314,293
2220,9_4_10,2,276,172,315,297
2221,9_4_10,2,279,173,319,299
2222,9_4_10,2,281,173,322,303
2223,9_4_10,2,280,176,321,305
2224,9_4_10,2,278,177,322,312
2225,9_4_10,2,278,180,322,317
2226,9_4_10,2,277,180,322,319
2227,9_4_10,2,274,179,321,324
2228,9_4_10,2,270,182,319,330
2229,9_4_10,2,267,182,317,333
2230,9_4_10,2,267,186,318,340
2231,9_4_10,2,264,185,316,345
2232,9_4_10,2,263,189,315,347
2233,9_4_10,2,261,194,314,355
2234,9_4_10,2,259,195,314,361
2235,9_4_10,2,259,199,316,369
2236,9_4_10,2,260,199,319,377
2237,9_4_10,2,259,197,320,383
2238,9_4_10,2,257,202,319,390
2239,9_4_10,2,257,207,319,394
2240,9_4_10,2,256,209,319,402
2241,9_4_10,2,256,209,321,411
2242,9_4_10,2,257,213,322,418
2243,9_4_10,2,257,219,323,428
2244,9_4_10,2,255,222,322,438
2245,9_4_10,2,257,227,325,445
2246,9_4_10,2,258,228,329,456
2247,9_4_10,2,260,233,332,469
2248,9_4_10,2,260,238,333,475
2249,9_4_10,2,259,241,336,492
2250,9_4_10,2,260,248,338,506
2251,9_4_10,2,261,249,342,516
2252,9_4_10,2,262,253,347,537
2253,9_4_10,2,263,257,352,552
2254,9_4_10,2,266,260,358,568
2255,9_4_10,2,270,270,365,585
2256,9_4_10,2,274,272,373,597
2257,9_4_10,2,274,280,379,624
2258,9_4_10,2,274,287,384,646
2259,9_4_10,2,278,294,393,665
2260,9_4_10,2,286,310,405,695
2261,9_4_10,2,294,319,414,710
2262,9_4_10,2,293,330,425,753
2263,9_4_10,2,292,341,428,779
2264,9_4_10,2,297,347,442,806
2265,9_4_10,2,304,369,461,858
2266,9_4_10,2,305,384,467,883
2267,9_4_10,2,295,403,476,962
2268,9_4_10,2,280,423,469,1001
2269,9_4_10,2,248,440,451,1061
2270,9_4_10,2,209,478,400,1038
2270,9_4_10,13,379,140,407,266
2271,9_4_10,2,155,506,352,1065
2271,9_4_10,13,388,145,416,269
2272,9_4_10,2,107,551,307,1083
2272,9_4_10,13,402,140,432,272
2273,9_4_10,2,95,567,298,1108
2273,9_4_10,13,415,144,446,275
2274,9_4_10,13,429,147,461,282
2275,9_4_10,13,440,145,474,285
2276,9_4_10,13,447,149,481,282
2277,9_4_10,13,459,150,489,262
2278,9_4_10,13,471,149,498,244
2279,9_4_10,13,477,150,509,261
2280,9_4_10,13,484,150,515,256
2281,9_4_10,13,487,155,523,270
2282,9_4_10,13,492,156,535,292
2283,9_4_10,13,496,158,545,313
2284,9_4_10,13,503,159,553,321
2285,9_4_10,13,509,160,561,327
2286,9_4_10,13,514,165,567,335
2287,9_4_10,13,518,167,574,345
2288,9_4_10,13,525,170,582,351
2289,9_4_10,13,531,176,588,354
2290,9_4_10,13,539,176,596,359
2291,9_4_10,13,543,177,604,371
2292,9_4_10,13,550,179,613,375
2293,9_4_10,13,563,181,626,379
2294,9_4_10,13,573,187,639,392
2295,9_4_10,13,591,189,659,397
2296,9_4_10,13,609,194,678,403
2297,9_4_10,13,629,198,700,413
2298,9_4_10,13,650,202,722,421
2299,9_4_10,13,672,218,743,421
2300,9_4_10,13,704,216,777,429
2301,9_4_10,13,727,220,805,449
2302,9_4_10,13,752,224,834,464
2303,9_4_10,13,783,227,866,468
2304,9_4_10,13,805,234,890,476
2305,9_4_10,13,838,238,924,486
2306,9_4_10,13,865,252,946,491
2307,9_4_10,13,886,257,967,499
2797,9_4_11,14,0,535,47,783
2798,9_4_11,14,11,522,66,810
2799,9_4_11,14,15,486,80,822
2800,9_4_11,14,38,459,113,830
2801,9_4_11,14,59,458,142,840
2802,9_4_11,14,68,450,161,855
2803,9_4_11,14,97,453,198,872
2804,9_4_11,14,122,455,234,895
2805,9_4_11,14,174,455,299,910
2806,9_4_11,14,214,454,352,926
2807,9_4_11,14,240,449,388,945
2808,9_4_11,14,284,453,450,979
2809,9_4_11,14,334,460,509,1002
2810,9_4_11,14,408,454,600,1019
2811,9_4_11,14,485,452,689,1031
2812,9_4_11,14,548,443,757,1038
2813,9_4_11,14,651,435,875,1042
2814,9_4_11,14,734,424,959,1039
2815,9_4_11,14,853,424,1083,1034
2816,9_4_11,14,933,425,1174,1039
2817,9_4_11,14,1039,410,1279,1039
2818,9_4_11,14,1137,418,1384,1052
2819,9_4_11,14,1239,426,1485,1064
2820,9_4_11,14,1360,429,1608,1063
2821,9_4_11,14,1491,439,1739,1059
2822,9_4_11,14,1591,444,1836,1067
2823,9_4_11,14,1657,468,1901,1071
2824,9_4_11,14,1737,470,1984,1078
2835,9_4_11,13,480,318,681,890
2836,9_4_11,13,467,322,660,872
2837,9_4_11,13,468,294,644,796
2838,9_4_11,13,471,278,642,763
2839,9_4_11,13,483,265,637,696
2840,9_4_11,13,472,248,624,675
2841,9_4_11,13,459,247,605,661
2842,9_4_11,13,450,235,587,623
2843,9_4_11,13,445,229,579,614
2844,9_4_11,13,444,222,571,584
2845,9_4_11,13,446,213,566,556
2846,9_4_11,13,443,211,557,539
2847,9_4_11,13,439,201,550,521
2848,9_4_11,13,438,197,548,512
2849,9_4_11,13,435,191,540,490
2850,9_4_11,13,435,189,531,465
2851,9_4_11,13,429,183,524,461
2852,9_4_11,13,424,181,513,441
2853,9_4_11,13,420,184,505,433
2854,9_4_11,13,417,179,501,426
2855,9_4_11,13,416,174,497,411
