frame_num,obj_id,camera,x1,y1,x2,y2
1528,20_4_8,14,-14,478,115,791
1529,20_4_6,7,604,446,982,1069
1529,20_4_7,12,1817,493,1911,754
1529,20_4_8,14,-11,460,132,808
1530,20_4_6,7,532,430,900,1047
1530,20_4_7,12,1811,480,1911,756
1530,20_4_8,14,-8,459,138,815
1531,20_4_6,7,459,421,805,1018
1531,20_4_7,12,1803,461,1915,767
1531,20_4_8,14,5,455,154,814
1532,20_4_6,7,424,414,756,999
1532,20_4_7,12,1792,445,1918,792
1532,20_4_8,14,26,463,176,820
1533,20_4_6,7,377,397,681,950
1533,20_4_7,12,1812,436,1911,700
1533,20_4_8,14,40,467,191,824
1534,20_4_6,7,343,382,627,914
1534,20_4_7,12,1779,446,1898,755
1534,20_4_8,14,51,465,207,834
1535,20_4_6,7,320,369,594,889
1535,20_4_7,12,1752,441,1896,806
1535,20_4_8,14,60,466,222,846
1536,20_4_6,7,284,360,536,849
1536,20_4_7,12,1748,455,1895,823
1536,20_4_8,14,71,467,235,854
1537,20_4_6,7,256,352,499,834
1537,20_4_7,12,1741,454,1893,835
1537,20_4_8,14,81,465,248,862
1538,20_4_6,7,233,346,465,812
1538,20_4_7,12,1722,430,1899,871
1538,20_4_8,14,110,468,285,873
1539,20_4_6,7,209,332,424,775
1539,20_4_7,12,1719,434,1903,889
1539,20_4_8,14,137,475,318,882
1540,20_4_6,7,197,330,401,754
1540,20_4_7,12,1706,454,1889,905
1540,20_4_8,14,157,472,342,887
1541,20_4_6,7,164,328,357,733
1541,20_4_7,12,1674,470,1863,920
1541,20_4_8,14,165,474,359,908
1542,20_4_6,7,134,317,320,720
1542,20_4_7,12,1658,480,1844,919
1542,20_4_8,14,182,481,382,930
1543,20_4_6,7,115,324,287,701
1543,20_4_7,12,1635,492,1822,925
1543,20_4_8,14,187,476,391,938
1544,20_4_6,7,95,323,248,665
1544,20_4_7,12,1606,502,1804,955
1544,20_4_8,14,205,477,411,941
1545,20_4_6,7,67,319,210,651
1545,20_4_7,12,1586,500,1787,958
1545,20_4_8,14,232,487,445,958
1546,20_4_6,7,31,312,168,630
1546,20_4_7,12,1570,525,1767,973
1546,20_4_8,14,257,493,476,973
1547,20_4_7,12,1532,520,1741,986
1547,20_4_8,14,273,497,495,984
1548,20_4_7,12,1511,519,1717,979
1548,20_4_8,14,292,501,530,1024
1549,20_4_7,12,1452,507,1675,998
1549,20_4_8,14,305,501,556,1054
1550,20_4_7,12,1407,493,1647,1019
1550,20_4_8,14,311,507,564,1069
1551,20_4_7,12,1380,507,1611,1008
1551,20_4_8,14,343,509,600,1074
1552,20_4_7,12,1350,508,1581,1008
1552,20_4_8,14,384,525,640,1075
1553,20_4_7,12,1317,507,1563,1044
1553,20_4_8,14,409,526,667,1078
1554,20_4_7,12,1265,501,1524,1063
1554,20_4_8,14,439,527,699,1082
1555,20_4_7,12,1209,520,1470,1075
1555,20_4_8,14,472,533,731,1082
1556,20_4_7,12,1171,531,1430,1082
1556,20_4_8,14,511,551,763,1084
1557,20_4_7,12,1122,517,1385,1077
1557,20_4_8,14,545,552,796,1082
1558,20_4_7,12,1077,521,1336,1075
1558,20_4_8,14,592,553,844,1080
1559,20_4_7,12,1025,530,1279,1078
1559,20_4_8,14,644,563,894,1076
1560,20_4_7,12,967,540,1215,1077
1560,20_4_8,14,709,571,960,1077
1561,20_4_7,12,910,547,1157,1075
1561,20_4_8,14,790,573,1042,1071
1562,20_4_7,12,839,566,1079,1076
1562,20_4_8,14,841,576,1098,1069
1563,20_4_7,12,747,573,987,1078
1563,20_4_8,14,915,592,1172,1072
1564,20_4_7,12,663,590,897,1074
1564,20_4_8,14,1003,613,1258,1074
1565,20_4_7,12,587,598,824,1077
1565,20_4_8,14,1079,615,1338,1071
1566,20_4_7,12,516,612,748,1069
1566,20_4_8,14,1136,623,1402,1071
1567,20_4_7,12,438,628,667,1070
1567,20_4_8,14,1227,625,1501,1067
1568,20_4_7,12,350,646,579,1073
1568,20_4_8,14,1308,625,1591,1066
1569,20_4_7,12,287,656,513,1076
1569,20_4_8,14,1381,633,1672,1069
1570,20_4_8,14,1483,658,1768,1073
1571,20_4_8,14,1555,666,1843,1078
1572,20_4_8,14,1627,674,1911,1080
1588,20_4_11,13,635,460,821,1075
1589,20_4_11,13,618,444,805,1061
1590,20_4_11,13,608,431,785,1016
1591,20_4_11,13,586,409,768,1003
1592,20_4_11,13,553,422,729,985
1593,20_4_11,13,523,405,700,962
1594,20_4_11,13,490,396,666,948
1595,20_4_11,13,457,384,638,947
1596,20_4_11,13,421,373,608,940
1597,20_4_11,13,387,369,577,926
1598,20_4_11,13,364,361,559,913
1599,20_4_11,13,351,354,550,897
1600,20_4_11,13,343,353,545,889
1601,20_4_11,13,336,354,543,890
1602,20_4_11,13,332,352,545,891
1603,20_4_11,13,332,351,550,892
1604,20_4_11,13,339,350,558,894
1605,20_4_11,13,355,356,569,890
1606,20_4_11,13,359,353,573,892
1607,20_4_11,13,362,358,573,894
1608,20_4_11,13,364,354,574,892
1609,20_4_11,13,363,352,574,893
1610,20_4_11,13,364,350,574,895
1611,20_4_11,13,367,351,576,894
1612,20_4_11,13,369,350,578,893
1613,20_4_11,13,369,350,578,895
1614,20_4_11,13,369,345,579,894
1615,20_4_11,13,370,347,579,896
1616,20_4_11,13,372,351,578,892
1617,20_4_11,13,373,356,576,890
1618,20_4_11,13,375,356,578,891
1619,20_4_11,13,375,355,579,889
1620,20_4_11,13,375,348,582,894
1621,20_4_11,13,378,368,578,894
1622,20_4_11,13,382,382,579,898
1623,20_4_11,13,383,376,582,897
1624,20_4_11,13,384,375,584,895
1625,20_4_11,13,386,385,583,897
1626,20_4_11,13,388,380,586,894
1627,20_4_11,13,389,381,587,894
1628,20_4_11,13,386,370,589,894
1629,20_4_11,13,385,360,591,895
1630,20_4_11,13,384,357,592,896
1631,20_4_11,13,383,353,592,897
1632,20_4_11,13,383,355,591,897
1633,20_4_11,13,379,354,586,889
1634,20_4_11,13,369,353,579,893
1635,20_4_11,13,370,348,583,897
1636,20_4_11,13,371,352,583,896
1637,20_4_11,13,371,351,584,896
1638,20_4_11,13,368,349,583,898
1639,20_4_11,13,363,348,579,898
1640,20_4_11,13,364,349,580,896
1641,20_4_11,13,358,356,574,899
1642,20_4_11,13,358,360,574,901
1643,20_4_11,13,359,356,575,899
1644,20_4_11,13,355,360,571,898
1645,20_4_11,13,352,366,567,900
1646,20_4_11,13,353,353,573,897
1647,20_4_11,13,350,348,573,897
1648,20_4_11,13,344,351,569,898
1649,20_4_11,13,357,354,579,896
1650,20_4_11,13,363,354,583,894
1651,20_4_11,13,358,354,582,896
1652,20_4_11,13,357,356,584,898
1653,20_4_11,13,370,353,599,904
1654,20_4_11,13,381,353,607,903
1655,20_4_9,5,1834,357,1920,624
1655,20_4_11,13,391,349,618,908
1656,20_4_9,5,1834,346,1923,622
1656,20_4_11,13,407,360,626,908
1657,20_4_9,5,1833,343,1929,641
1657,20_4_11,13,425,371,638,909
1658,20_4_9,5,1828,344,1928,656
1658,20_4_11,13,441,364,651,902
1659,20_4_9,5,1818,335,1923,666
1659,20_4_11,13,445,362,655,906
1660,20_4_9,5,1789,316,1905,672
1660,20_4_11,13,447,340,661,906
1661,20_4_9,5,1772,313,1894,678
1661,20_4_11,13,454,359,661,910
1662,20_4_9,5,1763,313,1889,680
1662,20_4_10,7,1,370,96,692
1662,20_4_11,13,457,367,660,911
1663,20_4_9,5,1755,317,1884,687
1663,20_4_10,7,1,368,105,720
1663,20_4_11,13,459,366,661,911
1664,20_4_9,5,1730,318,1872,722
1664,20_4_10,7,1,349,111,724
1664,20_4_11,13,459,360,660,910
1665,20_4_9,5,1700,314,1852,731
1665,20_4_10,7,21,340,139,734
1665,20_4_11,13,460,359,661,910
1666,20_4_9,5,1657,314,1821,750
1666,20_4_10,7,37,346,163,751
1666,20_4_11,13,462,364,661,914
1667,20_4_9,5,1624,316,1797,764
1667,20_4_10,7,43,348,175,763
1667,20_4_11,13,463,366,661,915
1668,20_4_9,5,1601,318,1782,785
1668,20_4_10,7,46,344,195,805
1668,20_4_11,13,458,368,656,921
1669,20_4_9,5,1563,325,1754,808
1669,20_4_10,7,53,349,206,816
1669,20_4_11,13,456,368,654,920
1670,20_4_9,5,1537,321,1737,824
1670,20_4_10,7,72,351,233,832
1670,20_4_11,13,457,371,653,919
1671,20_4_9,5,1473,326,1687,837
1671,20_4_10,7,106,369,278,858
1671,20_4_11,13,456,372,652,919
1672,20_4_9,5,1428,335,1648,847
1672,20_4_10,7,129,378,311,877
1672,20_4_11,13,458,371,654,920
1673,20_4_9,5,1398,337,1629,873
1673,20_4_10,7,139,384,334,911
1673,20_4_11,13,455,372,652,923
1674,20_4_9,5,1344,351,1594,929
1674,20_4_10,7,168,398,378,954
1674,20_4_11,13,458,372,654,920
1675,20_4_9,5,1309,356,1568,957
1675,20_4_10,7,188,407,405,971
1675,20_4_11,13,461,372,655,919
1676,20_4_9,5,1250,360,1520,969
1676,20_4_10,7,246,416,479,991
1676,20_4_11,13,460,373,654,921
1677,20_4_9,5,1178,383,1461,1006
1677,20_4_10,7,298,423,544,1009
1677,20_4_11,13,460,374,654,919
1678,20_4_9,5,1133,390,1420,1023
1678,20_4_10,7,322,423,573,1021
1678,20_4_11,13,459,372,652,918
1679,20_4_9,5,1071,403,1369,1063
1679,20_4_10,7,383,432,649,1056
1679,20_4_11,13,459,376,652,918
1680,20_4_9,5,1013,420,1308,1074
1680,20_4_10,7,439,442,707,1070
1680,20_4_11,13,459,382,649,917
1681,20_4_9,5,925,434,1221,1082
1681,20_4_10,7,528,451,802,1083
1681,20_4_11,13,454,380,645,913
1682,20_4_9,5,821,455,1110,1079
1682,20_4_10,7,625,460,895,1081
1682,20_4_11,13,446,373,643,919
1683,20_4_9,5,717,475,998,1074
1683,20_4_10,7,726,462,994,1079
1683,20_4_11,13,437,374,635,918
1684,20_4_9,5,611,495,888,1073
1684,20_4_10,7,833,465,1099,1080
1684,20_4_11,13,427,368,627,914
1685,20_4_9,5,500,530,765,1074
1685,20_4_10,7,944,493,1202,1078
1685,20_4_11,13,421,360,620,903
1686,20_4_9,5,387,547,645,1075
1686,20_4_10,7,1078,506,1331,1075
1686,20_4_11,13,416,356,609,882
1687,20_4_9,5,268,580,517,1075
1687,20_4_10,7,1201,522,1450,1072
1687,20_4_11,13,407,345,599,871
1688,20_4_9,5,125,603,370,1078
1688,20_4_10,7,1349,522,1603,1065
1688,20_4_11,13,398,346,585,860
1689,20_4_9,5,39,620,280,1086
1689,20_4_10,7,1446,532,1699,1064
1689,20_4_11,13,387,345,573,859
1690,20_4_10,7,1556,567,1800,1071
1690,20_4_11,13,376,337,564,857
1691,20_4_10,7,1674,596,1898,1054
1691,20_4_11,13,378,342,561,851
1692,20_4_10,7,1767,610,1986,1058
1692,20_4_11,13,382,343,564,848
1693,20_4_11,13,391,337,571,840
1694,20_4_11,13,392,326,571,822
1695,20_4_11,13,382,322,560,812
1696,20_4_11,13,365,325,538,795
1697,20_4_11,13,337,317,507,780
1698,20_4_11,13,305,311,480,790
1699,20_4_11,13,286,306,457,781
1700,20_4_11,13,275,299,439,767
1701,20_4_11,13,269,295,426,757
1702,20_4_11,13,269,294,421,754
1703,20_4_10,6,693,396,927,996
1703,20_4_11,13,275,298,419,743
1704,20_4_10,6,659,367,887,951
1704,20_4_11,13,279,298,421,744
1705,20_4_10,6,632,341,866,942
1705,20_4_11,13,284,297,422,734
1706,20_4_10,6,619,332,846,912
1706,20_4_11,13,299,296,436,734
1707,20_4_10,6,609,319,816,851
1707,20_4_11,13,310,296,453,754
1708,20_4_10,6,587,310,788,828
1708,20_4_11,13,325,298,473,768
1709,20_4_10,6,566,293,759,793
1709,20_4_11,13,343,306,493,774
1710,20_4_10,6,544,279,730,756
1710,20_4_11,13,352,315,508,794
1711,20_4_10,6,530,274,712,743
1711,20_4_11,13,355,327,521,833
1712,20_4_10,6,527,262,700,710
1712,20_4_11,13,357,333,529,850
1713,20_4_10,6,524,249,692,684
1713,20_4_11,13,360,341,544,889
1714,20_4_10,6,517,246,679,668
1714,20_4_11,13,382,357,571,915
1715,20_4_10,6,503,238,656,637
1715,20_4_11,13,412,373,601,924
1716,20_4_10,6,489,235,638,621
1716,20_4_11,13,426,387,638,1000
1717,20_4_10,6,486,234,631,610
1717,20_4_11,13,440,404,660,1037
1718,20_4_10,6,487,220,628,586
1718,20_4_11,13,461,419,683,1051
1719,20_4_10,6,481,215,619,575
1719,20_4_11,13,494,442,718,1070
1720,20_4_10,6,471,212,606,567
1720,20_4_11,13,553,468,775,1081
1721,20_4_10,6,460,202,588,538
1721,20_4_11,13,600,485,822,1081
1722,20_4_10,6,448,196,574,528
1722,20_4_11,13,650,525,864,1081
1723,20_4_10,6,442,193,566,521
1723,20_4_11,13,693,559,901,1075
1724,20_4_10,6,437,189,558,513
1724,20_4_11,13,731,596,940,1074
1725,20_4_10,6,429,187,547,505
1725,20_4_11,13,803,647,1008,1074
1726,20_4_10,6,417,182,530,488
1726,20_4_11,13,877,688,1079,1074
1727,20_4_10,6,407,177,516,473
1727,20_4_11,13,964,742,1160,1074
1728,20_4_10,6,399,172,506,465
1728,20_4_11,13,1017,773,1199,1081
1729,20_4_10,6,397,170,503,459
1730,20_4_10,6,398,166,498,442
1731,20_4_10,6,394,165,491,432
1732,20_4_10,6,385,162,481,426
1733,20_4_10,6,380,162,472,413
1734,20_4_10,6,381,161,470,405
1734,20_4_12,14,1723,770,1910,1054
1735,20_4_10,6,382,156,471,398
1735,20_4_12,14,1616,631,1901,1063
1736,20_4_10,6,383,154,470,392
1736,20_4_12,14,1593,603,1896,1066
1737,20_4_10,6,379,153,464,386
1737,20_4_12,14,1517,575,1841,1068
1738,20_4_10,6,373,150,455,374
1738,20_4_12,14,1427,545,1772,1063
1739,20_4_10,6,366,149,448,375
1739,20_4_12,14,1351,534,1705,1061
1740,20_4_10,6,365,150,444,369
1740,20_4_12,14,1293,525,1659,1065
1741,20_4_10,6,363,145,443,365
1741,20_4_12,14,1272,515,1646,1065
1742,20_4_10,6,361,143,440,362
1742,20_4_12,14,1250,518,1621,1064
1743,20_4_10,6,355,145,432,359
1743,20_4_12,14,1210,521,1583,1066
1744,20_4_10,6,351,143,424,348
1744,20_4_12,14,1176,519,1551,1064
1745,20_4_10,6,343,140,417,345
1745,20_4_12,14,1128,500,1514,1063
1746,20_4_10,6,340,138,414,341
1746,20_4_12,14,1098,473,1495,1069
1747,20_4_10,6,339,139,411,335
1747,20_4_12,14,1041,487,1423,1073
1748,20_4_10,6,337,137,408,330
1748,20_4_12,14,999,490,1372,1070
1749,20_4_10,6,331,136,403,328
1749,20_4_12,14,935,477,1302,1067
1750,20_4_10,6,326,129,400,323
1750,20_4_12,14,873,467,1237,1069
1751,20_4_10,6,322,128,396,320
1751,20_4_12,14,833,462,1181,1055
1752,20_4_10,6,320,126,394,319
1752,20_4_12,14,804,450,1127,1017
1753,20_4_10,6,317,123,390,310
1753,20_4_12,14,779,443,1073,968
1754,20_4_10,6,310,123,382,308
1754,20_4_12,14,753,441,1044,963
1755,20_4_10,6,299,122,373,311
1755,20_4_12,14,714,442,1000,956
1756,20_4_10,6,294,124,365,306
1756,20_4_12,14,687,446,963,941
1757,20_4_10,6,289,124,359,303
1757,20_4_12,14,670,444,951,947
1758,20_4_10,6,283,123,354,303
1758,20_4_12,14,669,440,954,957
1759,20_4_10,6,281,124,351,301
1759,20_4_12,14,680,443,965,969
1760,20_4_10,6,276,123,346,301
1760,20_4_12,14,699,446,977,975
1761,20_4_10,6,274,123,344,301
1761,20_4_12,14,720,446,991,975
1762,20_4_10,6,274,123,342,297
1762,20_4_12,14,752,439,1029,986
1763,20_4_10,6,275,122,342,296
1763,20_4_12,14,802,440,1080,983
1764,20_4_10,6,279,120,345,295
1764,20_4_12,14,846,437,1124,990
1765,20_4_10,6,281,121,344,297
1765,20_4_12,14,890,438,1174,1016
1766,20_4_10,6,282,121,344,299
1766,20_4_12,14,946,442,1240,1052
1767,20_4_10,6,285,122,345,297
1767,20_4_12,14,996,449,1290,1068
1768,20_4_10,6,287,124,345,298
1768,20_4_12,14,1047,461,1339,1075
1769,20_4_10,6,288,125,347,302
1769,20_4_12,14,1120,481,1406,1076
1770,20_4_10,6,287,125,347,304
1770,20_4_12,14,1201,481,1489,1075
1771,20_4_10,6,284,126,346,310
1771,20_4_12,14,1289,485,1572,1071
1772,20_4_10,6,280,126,344,314
1772,20_4_12,14,1357,501,1633,1067
1773,20_4_10,6,274,128,339,318
1773,20_4_12,14,1425,510,1701,1065
1774,20_4_10,6,271,130,335,316
1774,20_4_12,14,1507,525,1776,1062
1775,20_4_10,6,271,130,336,318
1775,20_4_12,14,1591,553,1851,1066
1776,20_4_10,6,278,131,342,319
1776,20_4_12,14,1674,576,1922,1076
1777,20_4_10,6,284,129,349,318
1777,20_4_12,14,1729,586,1974,1079
1778,20_4_10,6,289,128,355,319
1779,20_4_10,6,293,128,359,321
1780,20_4_10,6,295,127,362,322
1781,20_4_10,6,298,129,364,324
1782,20_4_10,6,301,130,367,324
1783,20_4_10,6,302,132,367,324
1784,20_4_10,6,302,131,366,323
1784,20_4_12,13,575,525,822,1071
1785,20_4_10,6,306,133,371,325
1785,20_4_12,13,524,502,784,1077
1786,20_4_10,6,307,135,372,325
1786,20_4_12,13,483,471,753,1073
1787,20_4_10,6,309,134,375,328
1787,20_4_12,13,445,445,727,1077
1788,20_4_10,6,313,133,379,328
1788,20_4_12,13,420,424,704,1065
1789,20_4_10,6,321,132,389,329
1789,20_4_12,13,403,405,670,1010
1790,20_4_10,6,330,132,397,329
1790,20_4_12,13,371,386,631,975
1791,20_4_10,6,337,135,402,334
1791,20_4_12,13,337,378,592,949
1792,20_4_10,6,342,135,406,337
1792,20_4_12,13,315,359,564,920
1793,20_4_10,6,348,136,410,336
1793,20_4_12,13,309,344,556,899
1794,20_4_10,6,353,136,415,336
1794,20_4_12,13,309,339,554,885
1795,20_4_10,6,356,137,417,337
1795,20_4_12,13,338,330,573,854
1796,20_4_10,6,359,138,419,335
1796,20_4_12,13,354,326,580,828
1797,20_4_10,6,357,138,417,333
1797,20_4_12,13,363,323,580,809
1798,20_4_10,6,352,137,413,333
1798,20_4_12,13,347,316,566,811
1799,20_4_10,6,347,137,408,334
1799,20_4_12,13,332,319,540,789
1800,20_4_10,6,343,138,404,334
1800,20_4_12,13,302,315,502,769
1801,20_4_10,6,342,139,403,332
1801,20_4_12,13,282,310,480,769
1802,20_4_10,6,342,139,405,335
1802,20_4_12,13,269,302,458,753
1803,20_4_10,6,344,138,409,337
1803,20_4_12,13,277,298,415,633
1804,20_4_10,6,348,136,414,336
1804,20_4_12,13,266,291,395,603
1805,20_4_10,6,352,138,419,339
1806,20_4_10,6,354,138,421,340
1807,20_4_10,6,352,138,421,343
1808,20_4_10,6,351,137,419,340
1809,20_4_10,6,347,138,415,342
1810,20_4_10,6,341,140,409,343
1811,20_4_10,6,332,139,402,344
1812,20_4_10,6,328,142,396,342
1813,20_4_10,6,327,141,394,342
1814,20_4_10,6,327,140,393,342
1815,20_4_10,6,327,139,392,342
1816,20_4_10,6,326,141,390,342
1817,20_4_10,6,325,141,389,342
1818,20_4_10,6,326,141,390,343
1819,20_4_10,6,326,141,389,343
1820,20_4_10,6,326,142,389,343
1821,20_4_10,6,326,141,388,343
1822,20_4_10,6,326,141,388,342
1823,20_4_10,6,325,141,387,342
1824,20_4_10,6,325,140,387,342
1825,20_4_10,6,324,140,386,342
1826,20_4_10,6,324,141,386,342
1827,20_4_10,6,326,141,386,335
1828,20_4_10,6,328,141,391,336
1829,20_4_10,6,335,141,398,336
1830,20_4_10,6,340,141,404,336
1831,20_4_10,6,345,141,409,334
1832,20_4_10,6,345,139,411,336
1833,20_4_10,6,343,137,410,331
1834,20_4_10,6,341,138,410,334
1835,20_4_10,6,336,138,404,333
1836,20_4_10,6,328,137,397,332
1837,20_4_10,6,317,136,386,332
1838,20_4_10,6,315,136,383,331
1839,20_4_10,6,316,134,383,331
1840,20_4_10,6,318,130,383,330
1841,20_4_10,6,318,128,382,327
1842,20_4_10,6,318,129,380,325
1843,20_4_10,6,319,128,379,324
1844,20_4_10,6,320,129,378,323
1845,20_4_10,6,320,129,376,322
1846,20_4_10,6,319,129,374,321
1847,20_4_10,6,314,126,370,322
1848,20_4_10,6,302,129,359,322
1849,20_4_10,6,295,130,352,322
1850,20_4_10,6,289,134,347,325
1851,20_4_10,6,273,133,329,322
1852,20_4_10,6,259,133,316,330
1853,20_4_10,6,255,140,308,327
1854,20_4_10,6,249,141,302,327
2049,20_4_13,9,459,84,478,143
2050,20_4_13,9,458,83,477,142
2051,20_4_13,9,459,82,479,142
2052,20_4_13,9,460,82,479,142
2053,20_4_13,9,460,82,480,143
2054,20_4_13,9,459,82,479,143
2055,20_4_13,9,458,84,478,146
2056,20_4_13,9,455,83,476,147
2057,20_4_13,9,455,83,476,148
2058,20_4_13,9,454,83,476,149
2059,20_4_13,9,455,84,476,148
2060,20_4_13,9,454,84,476,151
2061,20_4_13,9,452,84,475,155
2062,20_4_13,9,453,84,477,156
2063,20_4_13,9,455,83,479,155
2064,20_4_13,9,455,83,479,155
2065,20_4_13,9,455,83,479,156
2066,20_4_13,9,453,82,478,159
2067,20_4_13,9,455,82,480,158
2068,20_4_13,9,456,82,480,157
2069,20_4_13,9,457,82,480,156
2070,20_4_13,9,457,82,481,158
2071,20_4_13,9,456,82,481,161
2072,20_4_13,9,457,83,482,162
2073,20_4_13,9,457,83,482,164
2074,20_4_13,9,457,83,483,167
2075,20_4_13,9,456,82,483,168
2076,20_4_13,9,457,83,483,168
2077,20_4_13,9,458,85,484,169
2078,20_4_13,9,458,85,485,170
2079,20_4_13,9,460,87,485,168
2080,20_4_13,9,460,87,486,169
2081,20_4_13,9,459,87,485,172
2082,20_4_13,9,459,85,486,173
2083,20_4_13,9,459,85,487,174
2084,20_4_13,9,460,89,486,174
2085,20_4_13,9,460,91,486,175
2086,20_4_13,9,459,88,486,178
2087,20_4_13,9,460,88,487,177
2088,20_4_13,9,458,85,487,178
2089,20_4_13,9,460,90,487,179
2090,20_4_13,9,460,90,489,184
2091,20_4_13,9,462,98,489,184
2092,20_4_13,9,460,95,488,186
2093,20_4_13,9,458,90,489,188
2094,20_4_13,9,457,88,489,190
2095,20_4_13,9,460,90,491,191
2096,20_4_13,9,462,97,492,192
2097,20_4_13,9,471,108,498,191
2098,20_4_13,9,475,114,501,193
2099,20_4_13,9,473,113,501,198
2100,20_4_13,9,472,110,502,200
2101,20_4_13,9,473,106,506,204
2102,20_4_13,9,473,103,508,206
2103,20_4_13,9,472,100,509,209
2104,20_4_13,9,472,100,509,211
2105,20_4_13,9,473,104,509,212
2106,20_4_13,9,474,100,512,212
2107,20_4_13,9,475,103,513,214
2108,20_4_13,9,472,102,511,216
2109,20_4_13,9,471,104,510,220
2110,20_4_13,9,471,106,509,219
2111,20_4_13,9,472,113,508,221
2112,20_4_13,9,471,112,508,222
2113,20_4_13,9,471,119,506,226
2114,20_4_13,9,469,120,506,230
2115,20_4_13,9,469,123,506,232
2116,20_4_13,9,468,119,508,237
2117,20_4_13,9,467,117,507,238
2118,20_4_13,9,468,120,509,244
2119,20_4_13,9,468,124,508,246
2120,20_4_13,9,467,125,508,249
2121,20_4_13,9,466,120,509,253
2122,20_4_13,9,464,114,510,255
2123,20_4_13,9,463,121,510,263
2124,20_4_13,9,465,122,513,266
2125,20_4_13,9,467,123,515,269
2126,20_4_13,9,467,124,517,273
2127,20_4_13,9,467,121,518,276
2128,20_4_13,9,467,124,519,281
2129,20_4_13,9,466,122,521,286
2130,20_4_13,9,468,119,526,293
2131,20_4_13,9,470,120,529,299
2132,20_4_13,9,473,125,531,301
2133,20_4_13,9,474,129,532,307
2134,20_4_13,9,476,131,534,309
2135,20_4_13,9,479,134,539,316
2136,20_4_13,9,481,140,540,323
2137,20_4_13,9,483,141,544,329
2138,20_4_13,9,485,140,550,337
2139,20_4_13,9,489,141,555,341
2140,20_4_13,9,494,144,561,349
2141,20_4_13,9,496,146,567,358
2142,20_4_13,9,497,149,570,366
2143,20_4_13,9,500,156,573,374
2144,20_4_13,9,507,156,582,376
2145,20_4_13,9,509,161,588,391
2146,20_4_13,9,510,162,590,398
2147,20_4_13,9,510,163,596,411
2148,20_4_13,9,513,165,602,424
2149,20_4_13,9,519,171,611,437
2150,20_4_13,9,525,176,620,454
2151,20_4_13,9,527,178,624,464
2152,20_4_13,9,529,180,633,486
2153,20_4_13,9,532,185,638,499
2154,20_4_13,9,540,191,649,516
2155,20_4_13,9,545,202,658,538
2156,20_4_13,9,549,204,664,546
2157,20_4_13,9,551,209,676,579
2158,20_4_13,9,557,216,684,596
2159,20_4_13,9,567,224,701,623
2160,20_4_13,9,573,235,715,659
2161,20_4_13,9,575,240,720,675
2162,20_4_13,9,574,253,730,716
2163,20_4_13,9,578,262,738,740
2164,20_4_13,9,579,276,750,786
2165,20_4_13,9,564,299,743,836
2166,20_4_13,9,541,312,732,876
2167,20_4_13,9,499,327,714,950
2168,20_4_13,9,472,347,691,985
2169,20_4_13,9,429,382,652,1030
2170,20_4_13,9,366,403,599,1065
2171,20_4_13,9,264,428,500,1082
2172,20_4_13,9,170,461,414,1088
2173,20_4_13,9,62,490,296,1092
2174,20_4_13,9,20,633,202,1088
2175,20_4_13,9,-12,662,166,1110
2177,20_4_13,10,814,648,1127,1065
2178,20_4_13,10,721,615,1059,1066
2179,20_4_13,10,670,581,1034,1068
2180,20_4_13,10,553,536,949,1074
2181,20_4_13,10,454,503,865,1070
2182,20_4_13,10,394,479,812,1071
2183,20_4_13,10,350,448,759,1042
2184,20_4_13,10,315,431,714,1026
2185,20_4_13,10,298,410,656,960
2186,20_4_13,10,277,393,606,918
2187,20_4_13,10,264,383,564,881
2188,20_4_13,10,249,364,523,830
2189,20_4_13,10,232,356,493,812
2190,20_4_13,10,232,345,468,768
2191,20_4_13,10,221,336,440,745
2192,20_4_13,10,214,329,416,719
2193,20_4_13,10,207,320,396,694
2194,20_4_13,10,196,316,375,678
2195,20_4_13,10,191,305,359,653
2196,20_4_13,10,184,299,343,637
2197,20_4_13,10,175,294,319,608
2198,20_4_13,10,169,290,308,598
2199,20_4_13,10,157,288,292,593
2200,20_4_13,10,158,279,285,574
2201,20_4_13,10,152,281,273,565
2202,20_4_13,10,150,276,263,547
2203,20_4_13,10,149,276,256,531
2204,20_4_13,10,147,275,250,524
2205,20_4_13,10,149,268,248,511
2206,20_4_13,10,147,268,242,504
2207,20_4_13,10,144,261,236,492
2208,20_4_13,10,142,258,232,485
2209,20_4_13,10,141,257,228,481
2210,20_4_13,10,145,255,224,459
2211,20_4_13,10,143,253,223,464
2212,20_4_13,10,142,249,219,452
2213,20_4_13,10,143,249,216,445
2214,20_4_13,10,145,242,218,439
2215,20_4_13,10,149,239,219,430
2216,20_4_13,10,148,237,218,431
2217,20_4_13,10,151,235,217,420
2218,20_4_13,10,152,236,215,415
2219,20_4_13,10,154,235,214,407
2220,20_4_13,10,157,234,215,399
2221,20_4_13,10,155,234,213,398
2222,20_4_13,10,156,235,211,391
2223,20_4_13,10,155,236,208,389
2224,20_4_13,10,157,233,209,383
2225,20_4_13,10,158,231,209,380
2226,20_4_13,10,155,227,207,377
2227,20_4_13,10,155,224,205,370
2228,20_4_13,10,154,226,203,366
2229,20_4_13,10,155,221,204,363
2230,20_4_13,10,154,221,203,362
2231,20_4_13,10,153,221,201,359
2232,20_4_13,10,153,219,199,349
2233,20_4_13,10,152,220,198,350
2234,20_4_13,10,154,218,199,345
2235,20_4_13,10,154,220,196,339
2236,20_4_13,10,152,216,194,338
