frame_num,obj_id,camera,x1,y1,x2,y2
1508,2_1_6,9,571,145,641,378
1509,2_1_5,7,489,302,684,819
1509,2_1_6,9,574,144,646,380
1510,2_1_5,7,544,316,750,849
1510,2_1_6,9,577,144,651,384
1511,2_1_5,7,582,326,792,869
1511,2_1_6,9,572,151,648,393
1512,2_1_5,7,615,333,833,907
1512,2_1_6,9,569,152,647,400
1513,2_1_5,7,679,357,909,955
1513,2_1_6,9,570,155,650,410
1514,2_1_5,7,736,371,968,978
1514,2_1_6,9,572,155,654,419
1515,2_1_5,7,823,378,1070,1013
1515,2_1_6,9,576,154,660,425
1516,2_1_5,7,887,395,1140,1047
1516,2_1_6,9,579,158,666,438
1517,2_1_5,7,966,410,1219,1065
1517,2_1_6,9,577,163,666,451
1518,2_1_5,7,1054,444,1307,1073
1518,2_1_6,9,579,165,670,458
1519,2_1_5,7,1166,468,1415,1076
1519,2_1_6,9,581,170,673,471
1520,2_1_5,7,1261,487,1515,1076
1520,2_1_6,9,585,176,679,484
1521,2_1_5,7,1402,505,1652,1071
1521,2_1_6,9,584,176,682,492
1522,2_1_5,7,1517,524,1765,1064
1522,2_1_6,9,580,185,682,509
1523,2_1_5,7,1621,566,1859,1067
1523,2_1_6,9,576,187,686,523
1524,2_1_5,7,1699,584,1935,1079
1524,2_1_6,9,570,190,684,535
1525,2_1_6,9,570,199,687,550
1526,2_1_6,9,574,203,696,567
1527,2_1_6,9,583,211,709,581
1528,2_1_5,6,1063,744,1371,1067
1528,2_1_6,9,588,220,721,602
1529,2_1_5,6,907,677,1279,1066
1529,2_1_6,9,587,227,730,632
1530,2_1_5,6,826,613,1260,1071
1530,2_1_6,9,584,229,732,645
1531,2_1_5,6,758,555,1243,1075
1531,2_1_6,9,587,241,742,672
1532,2_1_5,6,684,503,1205,1074
1532,2_1_6,9,595,253,755,701
1533,2_1_5,6,609,459,1156,1074
1533,2_1_6,9,604,260,769,715
1534,2_1_5,6,556,426,1115,1074
1534,2_1_6,9,601,274,781,759
1535,2_1_5,6,541,388,1072,1025
1535,2_1_6,9,577,282,771,792
1536,2_1_5,6,533,364,1039,997
1536,2_1_6,9,550,288,757,825
1537,2_1_5,6,522,341,984,943
1537,2_1_6,9,523,311,742,884
1538,2_1_5,6,518,324,934,891
1538,2_1_6,9,503,332,731,927
1539,2_1_5,6,498,308,895,873
1539,2_1_6,9,483,341,717,944
1540,2_1_5,6,511,291,856,800
1540,2_1_6,9,444,362,691,993
1541,2_1_5,6,517,278,839,776
1541,2_1_6,9,408,386,661,1017
1542,2_1_5,6,518,263,810,736
1542,2_1_6,9,336,391,604,1055
1543,2_1_5,6,513,252,780,700
1543,2_1_6,9,289,414,561,1074
1544,2_1_5,6,504,253,754,686
1544,2_1_6,9,241,439,514,1078
1545,2_1_5,6,503,237,732,646
1545,2_1_6,9,172,456,439,1084
1545,2_1_6,10,1695,875,1911,1073
1546,2_1_5,6,503,234,710,619
1546,2_1_6,9,113,471,379,1084
1546,2_1_6,10,1610,855,1844,1071
1547,2_1_5,6,493,222,688,598
1547,2_1_6,9,67,501,330,1088
1547,2_1_6,10,1515,829,1774,1068
1548,2_1_5,6,479,214,663,580
1548,2_1_6,9,8,512,263,1088
1548,2_1_6,10,1393,793,1689,1067
1549,2_1_5,6,468,213,645,573
1549,2_1_6,9,6,618,218,1085
1549,2_1_6,10,1302,780,1614,1071
1550,2_1_5,6,467,202,632,548
1550,2_1_6,9,-8,743,145,1083
1550,2_1_6,10,1224,780,1532,1071
1551,2_1_5,6,470,196,625,532
1551,2_1_6,9,-35,782,105,1095
1551,2_1_6,10,1153,771,1465,1070
1552,2_1_5,6,467,192,615,521
1552,2_1_6,10,1068,746,1402,1070
1553,2_1_5,6,465,186,604,499
1553,2_1_6,10,1008,742,1343,1071
1554,2_1_5,6,467,184,600,488
1554,2_1_6,10,958,708,1332,1076
1555,2_1_5,6,472,177,598,470
1555,2_1_6,10,930,681,1327,1072
1556,2_1_5,6,481,170,602,459
1556,2_1_6,10,924,674,1330,1077
1557,2_1_5,6,487,168,604,451
1557,2_1_6,10,927,657,1347,1079
1558,2_1_5,6,491,162,603,438
1558,2_1_6,10,928,648,1351,1079
1559,2_1_5,6,499,163,605,429
1559,2_1_6,10,917,626,1353,1080
1560,2_1_5,6,503,161,604,416
1560,2_1_6,10,908,599,1356,1080
1561,2_1_5,6,508,158,607,409
1561,2_1_6,10,904,584,1353,1079
1562,2_1_5,6,512,157,607,402
1562,2_1_6,10,905,578,1346,1077
1563,2_1_5,6,514,153,605,389
1563,2_1_6,10,917,578,1346,1074
1564,2_1_5,6,518,152,606,385
1564,2_1_6,10,936,578,1357,1075
1565,2_1_5,6,518,149,603,373
1565,2_1_6,10,954,582,1362,1074
1566,2_1_5,6,518,145,601,368
1566,2_1_6,10,960,587,1359,1076
1567,2_1_5,6,517,144,599,365
1567,2_1_6,10,964,590,1355,1076
1568,2_1_5,6,514,143,591,351
1568,2_1_6,10,968,593,1354,1076
1569,2_1_5,6,510,142,585,344
1569,2_1_6,10,973,595,1354,1076
1570,2_1_5,6,506,139,579,339
1570,2_1_6,10,976,593,1356,1076
1571,2_1_5,6,504,137,576,335
1571,2_1_6,10,979,593,1357,1077
1572,2_1_5,6,500,137,571,333
1572,2_1_6,10,980,593,1357,1077
1573,2_1_5,6,493,131,563,325
1573,2_1_6,10,982,592,1358,1078
1574,2_1_5,6,487,130,555,321
1574,2_1_6,10,984,594,1356,1077
1575,2_1_5,6,483,126,550,310
1575,2_1_6,10,983,594,1353,1077
1576,2_1_5,6,483,125,548,303
1576,2_1_6,10,986,596,1352,1076
1577,2_1_5,6,480,123,544,302
1577,2_1_6,10,987,595,1353,1076
1578,2_1_5,6,474,120,536,296
1578,2_1_6,10,988,595,1353,1076
1579,2_1_5,6,470,121,530,293
1579,2_1_6,10,989,596,1351,1076
1580,2_1_5,6,468,120,525,283
1580,2_1_6,10,989,597,1348,1076
1581,2_1_5,6,466,118,523,283
1581,2_1_6,10,988,597,1347,1077
1582,2_1_5,6,462,118,517,279
1582,2_1_6,10,988,598,1346,1077
1583,2_1_5,6,457,117,511,274
1583,2_1_6,10,988,597,1347,1077
1584,2_1_5,6,452,118,506,273
1584,2_1_6,10,989,597,1346,1077
1585,2_1_5,6,451,116,502,264
1585,2_1_6,10,990,597,1346,1077
1586,2_1_5,6,451,115,502,261
1586,2_1_6,10,991,596,1347,1077
1587,2_1_5,6,449,113,499,260
1587,2_1_6,10,993,597,1348,1077
1588,2_1_5,6,446,113,496,253
1588,2_1_6,10,994,596,1350,1078
1589,2_1_5,6,443,112,493,253
1589,2_1_6,10,996,596,1351,1078
1590,2_1_5,6,442,111,491,248
1590,2_1_6,10,997,596,1352,1078
1591,2_1_5,6,439,109,489,245
1591,2_1_6,10,997,595,1352,1078
1592,2_1_5,6,435,110,483,245
1592,2_1_6,10,997,595,1351,1078
1593,2_1_5,6,427,109,475,242
1593,2_1_6,10,996,593,1351,1077
1594,2_1_5,6,422,109,469,240
1594,2_1_6,10,995,588,1351,1077
1595,2_1_5,6,418,108,462,234
1595,2_1_6,10,995,589,1350,1077
1596,2_1_5,6,410,107,454,232
1596,2_1_6,10,993,588,1348,1076
1597,2_1_5,6,403,106,445,229
1597,2_1_6,10,991,587,1346,1076
1598,2_1_5,6,393,105,434,228
1598,2_1_6,10,994,590,1347,1076
1599,2_1_5,6,376,107,417,227
1599,2_1_6,10,994,591,1348,1076
1600,2_1_5,6,362,108,400,221
1600,2_1_6,10,993,591,1347,1076
1601,2_1_5,6,350,106,389,224
1601,2_1_6,10,994,590,1348,1076
1602,2_1_5,6,342,105,380,222
1602,2_1_6,10,995,591,1348,1075
1603,2_1_6,10,997,592,1349,1075
1604,2_1_6,10,997,592,1349,1075
1605,2_1_6,10,997,592,1349,1076
1606,2_1_6,10,997,589,1351,1076
1607,2_1_6,10,997,587,1352,1076
1608,2_1_6,10,998,589,1351,1076
1609,2_1_6,10,998,590,1350,1077
1610,2_1_6,10,999,592,1349,1077
1611,2_1_6,10,997,591,1349,1077
1612,2_1_6,10,997,591,1348,1077
1613,2_1_6,10,997,591,1348,1078
1614,2_1_6,10,996,591,1347,1078
1615,2_1_6,10,996,592,1346,1078
1616,2_1_6,10,995,594,1343,1077
1617,2_1_6,10,998,597,1343,1076
1618,2_1_6,10,994,594,1342,1078
1619,2_1_6,10,996,592,1344,1077
1620,2_1_6,10,998,587,1344,1075
1621,2_1_6,10,995,577,1340,1075
1622,2_1_6,10,986,564,1330,1075
1623,2_1_6,10,979,555,1320,1076
1624,2_1_6,10,978,546,1315,1077
1625,2_1_6,10,980,538,1311,1077
1626,2_1_6,10,982,537,1305,1077
1627,2_1_6,10,985,539,1298,1078
1628,2_1_6,10,984,538,1291,1076
1629,2_1_6,10,974,538,1277,1074
1630,2_1_6,10,968,540,1269,1076
1631,2_1_6,10,967,538,1268,1077
1632,2_1_6,10,966,538,1265,1078
1633,2_1_6,10,962,537,1260,1077
1634,2_1_6,10,963,538,1260,1077
1635,2_1_6,10,962,540,1258,1077
1636,2_1_6,10,965,540,1259,1076
1637,2_1_6,10,964,541,1256,1074
1638,2_1_6,10,960,540,1254,1076
1639,2_1_6,10,959,538,1254,1076
1640,2_1_6,10,956,537,1252,1077
1641,2_1_6,10,955,536,1252,1077
1642,2_1_6,10,954,536,1251,1078
1643,2_1_6,10,955,537,1252,1078
1644,2_1_6,10,960,538,1255,1076
1645,2_1_6,10,963,540,1256,1074
1646,2_1_6,10,966,543,1255,1072
1647,2_1_6,10,966,543,1255,1072
1648,2_1_6,10,968,544,1256,1072
1649,2_1_6,10,968,545,1256,1072
1650,2_1_6,10,970,546,1257,1072
1651,2_1_6,10,969,543,1258,1074
1652,2_1_6,10,972,547,1258,1072
1653,2_1_6,10,973,547,1257,1071
1654,2_1_6,10,973,548,1257,1070
1655,2_1_6,10,970,544,1258,1074
1656,2_1_6,10,968,542,1258,1076
1657,2_1_6,10,968,540,1259,1076
1658,2_1_6,10,966,540,1258,1077
1659,2_1_6,10,966,539,1257,1076
1660,2_1_6,10,967,543,1256,1075
1661,2_1_6,10,968,543,1256,1073
1662,2_1_6,10,968,543,1255,1073
1663,2_1_6,10,968,541,1255,1073
1664,2_1_6,10,967,540,1255,1074
1665,2_1_6,10,967,539,1255,1074
1666,2_1_6,10,965,540,1253,1075
1667,2_1_6,10,965,542,1253,1075
1668,2_1_6,10,965,543,1253,1075
1669,2_1_6,10,965,544,1252,1075
1670,2_1_6,10,965,542,1255,1076
1671,2_1_6,10,964,544,1253,1077
1672,2_1_6,10,964,544,1253,1077
1673,2_1_6,10,961,543,1251,1076
1674,2_1_6,10,963,544,1252,1076
1675,2_1_6,10,965,547,1252,1078
1676,2_1_6,10,967,542,1256,1076
1677,2_1_6,10,960,541,1247,1071
1678,2_1_6,10,964,539,1254,1073
1679,2_1_6,10,967,543,1255,1073
1680,2_1_6,10,969,547,1256,1075
1681,2_1_6,10,970,547,1257,1075
1682,2_1_6,10,969,549,1256,1075
1683,2_1_6,10,973,545,1260,1075
1684,2_1_6,10,970,545,1258,1076
1685,2_1_6,10,970,545,1257,1075
1686,2_1_6,10,973,544,1258,1075
1687,2_1_6,10,974,544,1258,1074
1688,2_1_6,10,974,544,1257,1074
1689,2_1_6,10,974,543,1258,1074
1690,2_1_6,10,975,543,1258,1074
1691,2_1_6,10,974,545,1257,1075
1692,2_1_6,10,972,543,1256,1075
1693,2_1_6,10,971,541,1256,1077
1694,2_1_6,10,975,544,1259,1077
1695,2_1_6,10,974,541,1260,1077
1696,2_1_6,10,973,543,1258,1077
1697,2_1_6,10,973,544,1259,1077
1698,2_1_6,10,973,545,1258,1077
1699,2_1_6,10,973,543,1259,1077
1700,2_1_6,10,972,542,1259,1077
1701,2_1_6,10,975,542,1262,1077
1702,2_1_6,10,974,541,1261,1077
1703,2_1_6,10,973,539,1260,1076
1704,2_1_6,10,974,541,1260,1075
1705,2_1_6,10,976,542,1260,1075
1706,2_1_6,10,975,544,1258,1074
1707,2_1_6,10,973,542,1258,1074
1708,2_1_6,10,980,543,1261,1072
1709,2_1_6,10,976,541,1259,1073
1710,2_1_6,10,975,540,1259,1074
1711,2_1_6,10,976,540,1260,1075
1712,2_1_6,10,976,541,1260,1075
1713,2_1_6,10,976,541,1260,1075
1714,2_1_6,10,976,542,1259,1075
1715,2_1_6,10,975,542,1258,1075
1716,2_1_6,10,973,542,1258,1076
1717,2_1_6,10,974,543,1255,1074
1718,2_1_6,10,974,544,1254,1074
1719,2_1_6,10,973,544,1253,1073
1720,2_1_6,10,973,544,1253,1073
1721,2_1_6,10,974,542,1255,1075
1722,2_1_6,10,974,542,1256,1075
1723,2_1_6,10,975,542,1256,1075
1724,2_1_6,10,974,540,1256,1076
1725,2_1_6,10,974,541,1256,1076
1726,2_1_6,10,974,541,1256,1077
1727,2_1_6,10,974,540,1257,1077
1728,2_1_6,10,975,540,1257,1077
1729,2_1_6,10,975,539,1258,1077
1730,2_1_6,10,976,539,1257,1077
1731,2_1_6,10,974,539,1256,1077
1732,2_1_6,10,973,539,1256,1077
1733,2_1_6,10,973,539,1255,1077
1734,2_1_6,10,972,539,1255,1077
1735,2_1_6,10,972,539,1255,1077
1736,2_1_6,10,974,544,1253,1075
1737,2_1_6,10,974,545,1252,1073
1738,2_1_6,10,975,546,1252,1073
1739,2_1_6,10,975,545,1252,1073
1740,2_1_6,10,975,544,1253,1072
1741,2_1_6,10,975,540,1255,1074
1742,2_1_6,10,975,540,1256,1074
1743,2_1_6,10,975,539,1256,1075
1744,2_1_6,10,975,538,1257,1076
1745,2_1_6,10,975,537,1258,1076
1746,2_1_6,10,976,538,1258,1077
1747,2_1_6,10,976,538,1258,1076
1748,2_1_6,10,975,538,1257,1076
1749,2_1_6,10,975,538,1257,1076
1750,2_1_6,10,974,538,1256,1077
1751,2_1_6,10,975,540,1256,1076
1752,2_1_6,10,975,540,1256,1076
1753,2_1_6,10,974,541,1256,1077
1754,2_1_6,10,974,541,1255,1077
1755,2_1_6,10,974,541,1256,1077
1756,2_1_6,10,973,541,1255,1077
1757,2_1_6,10,973,543,1254,1077
1758,2_1_6,10,973,543,1255,1077
1759,2_1_6,10,973,544,1254,1077
1760,2_1_6,10,973,544,1255,1077
1761,2_1_6,10,975,544,1256,1077
1762,2_1_6,10,975,544,1256,1077
1763,2_1_6,10,976,544,1256,1076
1764,2_1_6,10,977,543,1258,1078
1765,2_1_6,10,989,539,1266,1076
1766,2_1_6,10,998,538,1270,1074
1767,2_1_6,10,998,534,1269,1075
1768,2_1_6,10,977,527,1247,1074
1769,2_1_6,10,930,523,1206,1075
1770,2_1_6,10,903,521,1176,1073
1771,2_1_6,10,865,525,1134,1075
1772,2_1_6,10,825,510,1100,1077
1773,2_1_6,10,803,503,1076,1075
1774,2_1_6,10,794,491,1061,1073
1775,2_1_6,10,780,482,1039,1057
1776,2_1_6,10,761,477,1015,1042
1777,2_1_6,10,747,473,997,1034
1778,2_1_6,10,739,461,975,1002
1779,2_1_6,10,738,439,962,948
1780,2_1_6,10,734,426,954,927
1781,2_1_6,10,749,425,959,906
1782,2_1_6,10,768,420,969,881
1783,2_1_6,10,794,404,993,865
1784,2_1_6,10,807,396,1004,859
1785,2_1_6,10,816,394,1007,854
1786,2_1_6,10,833,389,1011,828
1787,2_1_6,10,843,386,1015,815
1788,2_1_6,10,850,383,1019,814
1789,2_1_6,10,854,377,1020,801
1790,2_1_6,10,872,363,1010,719
1791,2_1_6,10,875,359,1005,697
1792,2_1_6,10,877,357,1005,693
1793,2_1_6,10,868,354,999,697
1794,2_1_6,10,861,354,995,699
1795,2_1_6,10,858,352,996,699
1796,2_1_6,10,856,350,997,700
1797,2_1_6,10,860,350,1001,700
1798,2_1_6,10,864,351,1005,699
1799,2_1_6,10,863,351,1005,699
1800,2_1_6,10,863,352,1005,699
1801,2_1_6,10,864,352,1007,700
1802,2_1_6,10,864,351,1008,701
1803,2_1_6,10,864,351,1009,702
1804,2_1_6,10,866,351,1011,703
1805,2_1_6,10,867,351,1011,704
1806,2_1_6,10,872,352,1015,704
1807,2_1_6,10,876,354,1015,703
1808,2_1_6,10,877,355,1014,702
1809,2_1_6,10,877,357,1012,702
1810,2_1_6,10,878,360,1011,702
1811,2_1_6,10,879,363,1008,703
1812,2_1_6,10,875,359,1005,705
1813,2_1_6,10,869,361,997,710
1814,2_1_6,10,866,359,991,706
1815,2_1_6,10,866,361,987,703
1816,2_1_6,10,862,360,983,704
1817,2_1_6,10,861,362,979,703
1818,2_1_6,10,869,353,976,672
1819,2_1_6,10,868,352,974,668
2299,2_1_7,13,292,298,402,727
2300,2_1_7,13,300,301,409,728
2301,2_1_7,13,340,299,457,750
2302,2_1_7,13,393,309,518,788
2303,2_1_7,13,429,318,555,795
2304,2_1_7,13,482,331,611,806
2305,2_1_7,13,528,348,663,835
2306,2_1_7,13,606,354,750,864
2307,2_1_7,13,678,379,837,910
2308,2_1_7,13,734,393,896,929
2309,2_1_7,13,778,414,946,962
2310,2_1_7,13,823,444,997,993
2311,2_1_7,13,912,471,1090,1033
2312,2_1_7,13,1011,507,1202,1061
2313,2_1_7,13,1093,545,1276,1068
2314,2_1_7,13,1159,598,1336,1080
2315,2_1_7,13,1285,649,1452,1086
2316,2_1_7,13,1406,699,1563,1081
2317,2_1_7,13,1530,765,1671,1085
2318,2_1_7,13,1658,830,1781,1081
2319,2_1_7,13,1801,906,1890,1078
2320,2_1_7,13,1909,955,1977,1086
2321,2_1_7,12,156,522,425,1071
2322,2_1_7,12,265,516,536,1070
2323,2_1_7,12,352,486,636,1073
2324,2_1_7,12,465,473,756,1073
2325,2_1_7,12,582,451,875,1069
2326,2_1_7,12,698,427,990,1042
2327,2_1_7,12,783,414,1068,1021
2328,2_1_7,12,901,407,1169,987
2329,2_1_7,12,970,403,1228,967
2330,2_1_7,12,1060,398,1299,926
2331,2_1_7,12,1116,405,1342,898
2332,2_1_7,12,1199,399,1416,873
2333,2_1_7,12,1261,397,1473,861
2334,2_1_7,12,1327,397,1524,830
2335,2_1_7,12,1379,384,1572,811
2336,2_1_7,12,1418,383,1608,796
2337,2_1_7,12,1479,383,1661,781
2338,2_1_8,3,333,138,366,230
2338,2_1_7,12,1518,388,1696,777
2339,2_1_8,3,333,138,365,229
2339,2_1_7,12,1566,387,1732,756
2340,2_1_8,3,333,139,367,232
2340,2_1_7,12,1594,386,1758,750
2341,2_1_8,3,333,136,368,234
2341,2_1_7,12,1624,392,1783,739
2342,2_1_8,3,336,136,372,237
2342,2_1_7,12,1677,391,1830,724
2343,2_1_8,3,340,137,376,238
2344,2_1_8,3,344,141,379,241
2345,2_1_8,3,346,141,382,243
2345,2_1_7,12,1765,395,1895,687
2346,2_1_8,3,349,144,384,244
2346,2_1_7,12,1769,383,1905,686
2347,2_1_8,3,351,142,386,244
2347,2_1_7,12,1799,391,1928,683
2348,2_1_8,3,351,143,388,249
2348,2_1_7,12,1821,397,1941,674
2349,2_1_8,3,352,145,389,252
2349,2_1_7,12,1856,397,1971,663
2350,2_1_8,3,351,146,389,254
2351,2_1_8,3,352,149,389,255
2352,2_1_8,3,352,145,392,259
2353,2_1_8,3,353,146,393,263
2354,2_1_8,3,353,145,394,265
2355,2_1_8,3,352,146,393,265
2356,2_1_8,3,355,150,395,267
2357,2_1_8,3,356,153,396,269
2358,2_1_8,3,357,154,398,273
2359,2_1_8,3,357,153,400,279
2360,2_1_8,3,358,155,401,281
2361,2_1_8,3,360,154,404,283
2362,2_1_8,3,359,155,406,293
2363,2_1_8,3,360,154,408,295
2364,2_1_8,3,360,157,408,298
2365,2_1_8,3,362,158,411,302
2366,2_1_8,3,363,155,415,307
2367,2_1_8,3,362,158,416,312
2368,2_1_8,3,359,159,413,317
2369,2_1_8,3,356,158,412,320
2370,2_1_8,3,357,161,413,327
2371,2_1_8,3,356,160,413,331
2372,2_1_8,3,352,166,410,337
2373,2_1_8,3,349,169,408,341
2374,2_1_8,3,347,172,407,347
2375,2_1_8,3,347,172,408,353
2376,2_1_8,3,346,173,409,359
2377,2_1_8,3,344,176,409,367
2378,2_1_8,3,342,176,409,372
2379,2_1_8,3,343,178,410,378
2380,2_1_8,3,346,180,415,384
2381,2_1_8,3,348,179,419,390
2382,2_1_8,3,348,182,420,397
2383,2_1_8,3,345,182,420,403
2384,2_1_8,3,346,183,422,408
2385,2_1_8,3,350,184,427,413
2386,2_1_8,3,355,182,434,419
2387,2_1_8,3,355,182,436,427
2388,2_1_8,3,355,183,436,431
2389,2_1_8,3,354,185,435,433
2390,2_1_8,3,354,193,434,440
2391,2_1_8,3,356,196,438,451
2392,2_1_8,3,350,201,435,460
2393,2_1_8,3,346,209,434,473
2394,2_1_8,3,347,208,440,482
2395,2_1_8,3,351,212,449,506
2396,2_1_8,3,359,216,459,517
2397,2_1_8,3,362,223,471,544
2398,2_1_8,3,367,230,478,555
2399,2_1_8,3,373,236,489,578
2400,2_1_8,3,381,245,503,606
2401,2_1_8,3,387,250,516,628
2402,2_1_8,3,391,271,530,671
2403,2_1_8,3,398,277,542,691
2404,2_1_8,3,405,294,557,734
2405,2_1_8,3,420,301,579,763
2406,2_1_8,3,424,316,606,839
2407,2_1_8,3,436,334,632,888
2408,2_1_8,3,460,352,670,946
2409,2_1_8,3,489,390,704,996
2410,2_1_8,3,532,411,764,1049
2411,2_1_8,3,586,460,820,1069
2412,2_1_8,3,640,495,869,1078
2413,2_1_8,3,726,566,938,1084
2414,2_1_8,3,840,638,1039,1087
2415,2_1_8,3,874,664,1073,1111
2416,2_1_8,2,186,560,485,1076
2417,2_1_8,2,243,484,578,1062
2418,2_1_8,2,273,446,631,1062
2419,2_1_8,2,293,401,676,1066
2420,2_1_8,2,303,376,685,1051
2421,2_1_8,2,325,354,670,976
2422,2_1_8,2,326,328,646,915
2423,2_1_8,2,328,313,618,857
2424,2_1_8,2,337,289,599,793
2425,2_1_8,2,336,284,579,764
2426,2_1_8,2,339,266,556,705
2427,2_1_8,2,338,263,535,673
2428,2_1_8,2,332,246,514,633
2429,2_1_8,2,330,242,502,617
2430,2_1_8,2,334,232,493,587
2431,2_1_8,2,334,230,477,557
2432,2_1_8,2,329,228,462,541
2433,2_1_8,2,325,214,453,521
2434,2_1_8,2,326,218,444,506
2435,2_1_8,2,326,207,439,487
2436,2_1_8,2,324,207,430,477
2437,2_1_8,2,323,204,421,457
2438,2_1_8,2,324,203,419,448
2439,2_1_8,2,326,194,416,432
2440,2_1_8,2,326,190,413,421
2441,2_1_8,2,323,191,405,414
2442,2_1_8,2,322,187,400,401
2443,2_1_8,2,324,194,396,393
2444,2_1_8,2,321,185,393,386
2445,2_1_8,2,320,190,387,378
2446,2_1_8,2,317,180,382,369
2447,2_1_8,2,315,180,378,365
2448,2_1_8,2,317,181,377,357
2449,2_1_8,2,317,181,374,351
2450,2_1_8,2,316,181,370,344
2451,2_1_8,2,316,177,368,335
2452,2_1_8,2,316,182,366,330
2453,2_1_8,2,318,181,367,326
2454,2_1_8,2,318,181,366,325
2455,2_1_8,2,316,175,364,318
2456,2_1_8,2,317,173,363,312
2457,2_1_8,2,319,173,363,305
2458,2_1_8,2,320,175,361,299
2459,2_1_8,2,320,175,360,299
2460,2_1_8,2,318,166,360,296
2461,2_1_8,2,317,166,359,295
2462,2_1_8,2,318,162,359,291
2463,2_1_8,2,319,164,357,286
2464,2_1_8,2,316,158,355,284
2465,2_1_8,2,315,157,352,279
2466,2_1_8,2,314,157,351,277
2467,2_1_8,2,313,155,349,273
2468,2_1_8,2,311,156,346,271
2469,2_1_8,2,309,151,344,267
2470,2_1_8,2,311,153,344,265
2471,2_1_8,2,311,148,345,263
2472,2_1_8,2,311,146,344,260
2473,2_1_8,2,311,144,342,257
2474,2_1_8,2,310,138,342,255
2475,2_1_8,2,311,140,342,252
2476,2_1_8,2,310,143,340,250
2477,2_1_8,2,307,141,338,250
2478,2_1_8,2,306,140,335,247
2479,2_1_8,2,304,136,334,244
2480,2_1_8,2,301,129,333,242
2481,2_1_8,2,293,127,325,239
2482,2_1_8,2,301,138,330,239
2483,2_1_8,2,307,146,333,237
2484,2_1_8,2,312,148,336,234
2484,2_1_10,10,108,186,128,246
2485,2_1_8,2,316,146,342,235
2485,2_1_10,10,106,185,127,248
2486,2_1_8,2,319,148,344,236
2486,2_1_10,10,104,187,125,249
2487,2_1_8,2,320,146,346,237
2487,2_1_10,10,102,188,124,252
2488,2_1_8,2,321,145,346,234
2488,2_1_10,10,101,187,124,253
2489,2_1_8,2,322,145,346,230
2489,2_1_10,10,101,186,123,253
2490,2_1_8,2,321,147,343,228
2490,2_1_10,10,101,188,123,254
2491,2_1_8,2,319,148,342,227
2491,2_1_10,10,99,188,122,258
2492,2_1_8,2,320,149,342,225
2492,2_1_10,10,100,186,123,257
2493,2_1_10,10,101,182,127,260
2494,2_1_10,10,106,185,130,256
2495,2_1_10,10,106,185,130,258
2496,2_1_10,10,106,186,130,261
2497,2_1_10,10,106,185,132,263
2498,2_1_10,10,107,183,134,266
2499,2_1_10,10,109,186,134,262
2500,2_1_10,10,109,185,136,267
2501,2_1_10,10,108,187,136,271
2502,2_1_10,10,108,186,137,273
2503,2_1_10,10,108,188,137,275
2504,2_1_10,10,109,189,139,277
2505,2_1_10,10,109,189,139,278
2506,2_1_10,10,109,191,139,280
2507,2_1_10,10,109,193,138,280
2508,2_1_10,10,109,195,138,283
2509,2_1_10,10,110,197,139,285
2510,2_1_10,10,110,197,139,286
2511,2_1_10,10,110,198,140,289
2512,2_1_9,5,1871,408,1918,582
2512,2_1_10,10,110,198,140,290
2513,2_1_9,5,1858,368,1918,592
2513,2_1_10,10,110,200,140,292
2514,2_1_9,5,1852,347,1921,603
2514,2_1_10,10,110,203,139,294
2515,2_1_9,5,1837,334,1916,628
2515,2_1_10,10,109,201,139,294
2516,2_1_9,5,1824,321,1912,640
2516,2_1_10,10,109,201,139,297
2517,2_1_9,5,1800,318,1895,651
2517,2_1_10,10,109,202,140,299
2518,2_1_9,5,1773,311,1875,657
2518,2_1_10,10,109,200,141,302
2519,2_1_9,5,1756,306,1865,665
2519,2_1_10,10,110,203,143,306
2520,2_1_9,5,1726,308,1845,691
2520,2_1_10,10,111,203,145,308
2521,2_1_9,5,1703,311,1831,711
2521,2_1_10,10,112,207,145,309
2522,2_1_9,5,1664,317,1799,718
2522,2_1_10,10,113,210,145,311
2523,2_1_9,5,1621,324,1766,735
2523,2_1_10,10,114,213,146,314
2524,2_1_9,5,1594,325,1747,751
2524,2_1_10,10,117,217,148,315
2525,2_1_9,5,1552,334,1721,793
2525,2_1_10,10,119,217,151,318
2526,2_1_9,5,1516,343,1697,828
2526,2_1_10,10,120,220,153,321
2527,2_1_9,5,1458,346,1649,841
2527,2_1_10,10,122,224,153,321
2528,2_1_9,5,1397,355,1597,853
2528,2_1_10,10,122,223,155,325
2529,2_1_9,5,1355,355,1564,875
2529,2_1_10,10,122,223,156,329
2530,2_1_9,5,1280,364,1506,915
2530,2_1_10,10,122,221,158,333
2531,2_1_9,5,1211,380,1445,945
2531,2_1_10,10,123,231,157,336
2532,2_1_9,5,1118,381,1363,963
2532,2_1_10,10,123,235,156,336
2533,2_1_9,5,1006,400,1258,979
2533,2_1_10,10,121,235,156,341
2534,2_1_9,5,925,398,1178,989
2534,2_1_10,10,122,235,157,344
2535,2_1_9,5,797,411,1070,1041
2535,2_1_10,10,124,235,159,345
2536,2_1_9,5,695,424,972,1066
2536,2_1_10,10,124,235,162,353
2537,2_1_9,5,578,431,850,1074
2537,2_1_10,10,126,236,163,353
2538,2_1_9,5,531,545,766,1080
2538,2_1_10,10,126,233,165,356
2539,2_1_9,5,467,559,704,1099
2539,2_1_10,10,126,237,167,364
