frame_num,obj_id,camera,x1,y1,x2,y2
534,14_4_6,13,548,182,622,403
535,14_4_6,13,552,187,628,413
536,14_4_6,13,559,188,636,416
537,14_4_6,13,567,190,647,423
538,14_4_6,13,572,195,654,437
539,14_4_6,13,578,196,661,442
540,14_4_6,13,584,198,668,449
541,14_4_6,13,588,201,675,457
542,14_4_6,13,598,205,686,465
543,14_4_6,13,603,206,694,471
544,14_4_6,13,605,213,699,484
545,14_4_6,13,611,214,707,489
546,14_4_6,13,632,220,709,433
547,14_4_6,13,632,223,729,493
548,14_4_6,13,643,227,738,487
549,14_4_6,13,644,225,751,518
550,14_4_6,13,647,229,759,539
551,14_4_6,13,653,232,769,554
552,14_4_6,13,660,241,776,568
553,14_4_6,13,673,247,783,556
554,14_4_6,13,678,247,797,583
555,14_4_6,13,686,255,811,604
556,14_4_6,13,692,266,823,628
557,14_4_6,13,700,269,836,644
558,14_4_6,13,708,276,850,667
559,14_4_6,13,720,286,867,693
560,14_4_6,13,744,295,882,667
561,14_4_6,13,761,307,903,686
562,14_4_6,13,768,311,925,734
563,14_4_6,13,774,315,937,758
564,14_4_6,13,783,326,954,801
565,14_4_6,13,801,341,976,831
566,14_4_6,13,817,351,994,847
567,14_4_6,13,829,363,1015,885
568,14_4_6,13,841,381,1031,914
569,14_4_6,13,859,400,1051,940
570,14_4_6,13,876,416,1081,1003
571,14_4_6,13,903,432,1114,1031
572,14_4_6,13,943,449,1161,1061
573,14_4_6,13,977,475,1197,1079
574,14_4_6,13,1015,500,1233,1087
575,14_4_6,13,1052,521,1266,1086
576,14_4_6,13,1100,553,1311,1089
577,14_4_6,13,1194,584,1395,1084
578,14_4_6,13,1260,615,1457,1081
579,14_4_6,13,1329,657,1519,1075
580,14_4_6,13,1417,708,1599,1076
581,14_4_6,13,1508,757,1675,1072
582,14_4_6,13,1567,788,1722,1079
747,14_4_7,11,1812,164,1920,702
748,14_4_7,11,1788,105,1911,713
749,14_4_7,11,1761,79,1893,728
750,14_4_7,11,1698,71,1832,704
751,14_4_7,11,1631,67,1773,704
752,14_4_7,11,1603,61,1746,681
753,14_4_7,11,1574,54,1725,686
754,14_4_7,11,1548,47,1704,689
755,14_4_7,11,1534,45,1694,696
756,14_4_7,11,1526,46,1685,686
757,14_4_7,11,1527,45,1687,686
758,14_4_7,11,1527,45,1690,697
759,14_4_7,11,1527,46,1692,702
760,14_4_7,11,1534,49,1696,690
761,14_4_7,11,1533,55,1695,699
762,14_4_7,11,1532,58,1695,702
763,14_4_7,11,1533,60,1696,702
764,14_4_7,11,1536,57,1699,700
765,14_4_7,11,1539,60,1704,706
766,14_4_7,11,1537,65,1706,715
767,14_4_7,11,1528,64,1700,719
768,14_4_7,11,1515,68,1690,722
769,14_4_7,11,1500,65,1679,723
770,14_4_7,11,1487,66,1670,725
771,14_4_7,11,1480,66,1668,723
772,14_4_7,11,1490,63,1683,721
773,14_4_7,11,1513,68,1710,720
774,14_4_7,11,1522,67,1724,721
775,14_4_7,11,1567,69,1769,719
776,14_4_7,11,1616,72,1811,711
777,14_4_7,11,1652,81,1843,700
778,14_4_7,11,1688,91,1882,707
779,14_4_7,11,1743,104,1929,714
780,14_4_7,11,1762,107,1947,714
795,14_4_7,10,157,499,360,1072
796,14_4_7,10,153,480,363,1073
797,14_4_7,10,149,473,356,1060
798,14_4_7,10,135,463,341,1047
799,14_4_7,10,118,440,326,1032
800,14_4_7,10,112,429,318,1023
801,14_4_7,10,112,418,312,1001
802,14_4_7,10,123,399,315,966
803,14_4_7,10,130,387,312,935
804,14_4_7,10,133,386,309,921
805,14_4_7,10,125,381,297,909
806,14_4_7,10,117,369,280,872
807,14_4_7,10,109,363,263,850
808,14_4_7,10,104,359,254,842
809,14_4_7,10,104,349,251,828
810,14_4_7,10,109,343,244,792
811,14_4_7,10,108,341,240,786
812,14_4_7,10,104,339,234,781
813,14_4_7,10,99,334,223,755
814,14_4_7,10,90,331,207,733
815,14_4_7,10,80,327,194,724
816,14_4_7,10,78,326,189,718
817,14_4_7,10,81,319,189,706
818,14_4_7,10,85,313,190,693
819,14_4_7,10,87,311,189,684
820,14_4_7,10,91,311,189,678
821,14_4_7,10,95,309,189,667
822,14_4_7,10,98,303,187,644
823,14_4_7,10,99,299,186,633
824,14_4_8,6,275,109,317,190
824,14_4_7,10,102,298,186,622
825,14_4_8,6,276,108,329,209
825,14_4_7,10,105,289,186,606
826,14_4_8,6,276,109,341,236
826,14_4_7,10,103,287,184,604
827,14_4_8,6,283,109,350,243
827,14_4_7,10,99,289,178,599
828,14_4_8,6,292,112,359,246
828,14_4_7,10,89,288,168,594
829,14_4_8,6,300,112,369,252
829,14_4_7,10,82,284,158,581
830,14_4_8,6,308,111,369,236
830,14_4_7,10,76,284,149,573
831,14_4_8,6,313,110,371,230
831,14_4_7,10,72,283,143,567
832,14_4_8,6,319,109,375,225
832,14_4_7,10,67,281,137,553
833,14_4_8,6,329,111,383,222
833,14_4_7,10,61,279,129,543
834,14_4_8,6,336,111,389,217
834,14_4_7,10,55,275,124,542
835,14_4_8,6,338,109,392,218
835,14_4_7,10,50,273,118,539
836,14_4_8,6,338,112,393,221
836,14_4_7,10,43,271,109,531
837,14_4_8,6,341,112,394,215
837,14_4_7,10,40,269,103,521
838,14_4_8,6,345,114,397,213
838,14_4_7,10,41,269,103,518
839,14_4_8,6,352,115,406,221
839,14_4_7,10,43,269,104,515
840,14_4_8,6,356,115,413,227
840,14_4_7,10,44,269,105,513
841,14_4_8,6,357,120,413,229
841,14_4_7,10,45,268,104,510
842,14_4_8,6,354,121,416,238
842,14_4_7,10,43,266,102,510
843,14_4_8,6,354,123,420,249
843,14_4_7,10,40,266,98,509
844,14_4_8,6,360,126,423,245
844,14_4_7,10,38,268,96,509
845,14_4_8,6,358,124,428,256
845,14_4_7,10,36,267,94,509
846,14_4_8,6,355,128,433,278
846,14_4_7,10,35,266,93,505
847,14_4_8,6,347,129,436,306
847,14_4_7,10,34,263,93,507
848,14_4_8,6,343,134,437,322
848,14_4_7,10,34,263,93,508
849,14_4_8,6,343,138,441,339
849,14_4_7,10,35,266,93,506
850,14_4_8,6,345,138,442,344
850,14_4_7,10,36,265,94,506
851,14_4_8,6,345,141,441,351
851,14_4_7,10,37,265,95,506
852,14_4_8,6,341,141,437,357
852,14_4_7,10,38,266,96,505
853,14_4_8,6,339,142,434,358
853,14_4_7,10,39,266,96,505
854,14_4_8,6,336,147,432,368
854,14_4_7,10,39,266,97,506
855,14_4_8,6,340,150,436,373
855,14_4_7,10,39,265,96,506
856,14_4_8,6,346,150,442,378
856,14_4_7,10,40,265,97,503
857,14_4_8,6,347,154,442,384
857,14_4_7,10,41,266,96,502
858,14_4_8,6,340,156,437,393
858,14_4_7,10,41,266,96,501
859,14_4_8,6,338,158,436,401
859,14_4_7,10,41,266,96,500
860,14_4_8,6,341,159,441,408
860,14_4_7,10,41,267,96,500
861,14_4_8,6,345,159,446,413
861,14_4_7,10,41,266,97,505
862,14_4_8,6,347,162,452,427
862,14_4_7,10,41,266,97,506
863,14_4_8,6,346,166,455,443
863,14_4_7,10,41,265,97,507
864,14_4_8,6,349,166,460,451
864,14_4_7,10,41,265,97,508
865,14_4_8,6,359,174,471,465
865,14_4_7,10,41,265,97,508
866,14_4_8,6,375,178,487,471
866,14_4_7,10,42,268,95,502
867,14_4_8,6,390,181,505,486
867,14_4_7,10,42,266,95,501
868,14_4_8,6,395,191,521,532
868,14_4_7,10,42,266,96,501
869,14_4_8,6,405,193,530,530
869,14_4_7,10,43,269,95,500
870,14_4_8,6,422,202,546,538
870,14_4_7,10,43,269,95,499
871,14_4_8,6,437,210,562,551
871,14_4_7,10,43,268,95,500
872,14_4_8,6,452,213,581,565
872,14_4_7,10,41,268,95,505
873,14_4_8,6,465,222,598,579
873,14_4_7,10,39,265,95,509
874,14_4_8,6,472,229,611,600
874,14_4_7,10,39,264,94,512
875,14_4_8,6,490,236,637,626
875,14_4_7,10,41,264,96,513
876,14_4_8,6,515,242,668,650
876,14_4_7,10,44,265,100,514
877,14_4_8,6,541,245,697,664
877,14_4_7,10,50,265,108,515
878,14_4_8,6,557,260,724,710
878,14_4_7,10,53,264,114,520
879,14_4_8,6,587,262,757,727
879,14_4_7,10,54,265,116,524
880,14_4_8,6,620,254,798,742
880,14_4_7,10,56,267,120,531
881,14_4_8,6,656,279,839,779
881,14_4_7,10,60,267,124,532
882,14_4_8,6,696,290,882,795
882,14_4_7,10,61,269,127,536
883,14_4_8,6,727,306,928,856
883,14_4_7,10,63,272,129,540
884,14_4_8,6,757,328,964,895
884,14_4_7,10,63,277,129,544
885,14_4_8,6,795,349,1001,909
885,14_4_7,10,61,277,129,547
886,14_4_8,6,826,377,1049,980
886,14_4_7,10,57,279,129,561
887,14_4_8,6,870,399,1098,1007
887,14_4_7,10,55,281,128,569
888,14_4_8,6,921,420,1162,1058
888,14_4_7,10,55,288,129,577
889,14_4_8,6,969,455,1206,1076
889,14_4_7,10,54,287,132,590
890,14_4_8,6,1018,485,1253,1081
890,14_4_7,10,55,289,133,594
891,14_4_8,6,1064,529,1293,1087
891,14_4_7,10,55,294,134,601
892,14_4_8,6,1143,566,1365,1081
892,14_4_7,10,52,299,131,603
893,14_4_8,6,1216,602,1434,1080
893,14_4_7,10,44,299,128,620
894,14_4_8,6,1277,651,1487,1078
894,14_4_7,10,41,300,129,635
895,14_4_8,6,1329,700,1532,1077
895,14_4_7,10,41,303,131,649
896,14_4_8,6,1379,743,1579,1077
896,14_4_7,10,45,306,137,660
897,14_4_8,6,1452,800,1645,1082
897,14_4_7,10,49,305,143,666
898,14_4_8,6,1572,848,1754,1081
898,14_4_7,10,53,312,149,680
899,14_4_8,6,1710,916,1849,1078
899,14_4_7,10,52,318,153,708
900,14_4_8,6,1802,962,1907,1083
900,14_4_7,10,54,319,156,715
901,14_4_8,7,1623,745,1891,1079
901,14_4_7,10,55,323,160,726
902,14_4_8,7,1492,702,1783,1065
902,14_4_7,10,59,326,165,733
903,14_4_8,7,1357,676,1673,1068
903,14_4_7,10,64,337,174,759
904,14_4_8,7,1175,672,1498,1069
904,14_4_7,10,72,342,184,771
905,14_4_8,7,967,633,1326,1072
905,14_4_7,10,79,348,190,779
906,14_4_8,7,785,610,1164,1070
906,14_4_7,10,80,358,197,815
907,14_4_8,7,587,569,1002,1076
907,14_4_7,10,79,362,199,835
908,14_4_8,7,422,544,849,1077
908,14_4_7,10,80,365,203,845
909,14_4_8,7,307,551,724,1077
909,14_4_7,10,85,374,214,869
910,14_4_8,7,183,512,619,1074
910,14_4_7,10,85,384,219,890
911,14_4_8,7,125,502,547,1052
911,14_4_7,10,85,388,224,914
912,14_4_8,7,52,477,482,1054
912,14_4_7,10,89,391,229,924
913,14_4_8,7,10,462,432,1044
913,14_4_7,10,87,401,236,970
914,14_4_8,7,-17,455,387,1026
914,14_4_7,10,84,416,237,999
915,14_4_8,7,-50,443,322,984
915,14_4_7,10,84,424,239,1014
916,14_4_8,7,-70,419,291,961
916,14_4_7,10,88,431,253,1041
917,14_4_8,7,-79,401,251,914
917,14_4_7,10,103,443,278,1064
918,14_4_8,7,-78,390,223,870
918,14_4_7,10,111,456,286,1069
919,14_4_8,7,-70,393,204,842
919,14_4_7,10,120,473,296,1079
920,14_4_8,7,-78,384,171,812
920,14_4_7,10,132,488,307,1079
921,14_4_8,7,-76,404,143,798
921,14_4_7,10,141,510,315,1079
922,14_4_8,7,-69,402,126,770
922,14_4_7,10,152,530,331,1080
923,14_4_8,7,-65,395,110,744
923,14_4_7,10,153,544,337,1080
924,14_4_8,7,-52,411,98,725
924,14_4_7,10,158,564,344,1081
925,14_4_8,7,-82,407,60,704
925,14_4_7,10,171,600,354,1077
926,14_4_7,10,198,638,379,1081
927,14_4_7,10,232,676,411,1078
928,14_4_7,10,261,732,431,1076
929,14_4_7,10,279,800,434,1078
930,14_4_7,10,280,853,416,1075
931,14_4_7,10,284,923,389,1076
932,14_4_7,10,325,1013,385,1079
933,14_4_7,10,359,1072,368,1082
1021,14_4_9,5,1882,367,1918,580
1022,14_4_9,5,1871,332,1913,580
1023,14_4_9,5,1865,323,1912,594
1024,14_4_9,5,1843,307,1895,594
1025,14_4_9,5,1827,303,1884,604
1026,14_4_9,5,1816,295,1880,616
1027,14_4_9,5,1799,297,1871,640
1028,14_4_9,5,1780,298,1857,650
1029,14_4_9,5,1735,297,1823,662
1030,14_4_9,5,1707,296,1801,668
1031,14_4_9,5,1677,291,1782,691
1032,14_4_9,5,1629,297,1744,709
1033,14_4_9,5,1600,292,1723,720
1034,14_4_9,5,1535,301,1667,731
1035,14_4_9,5,1478,291,1622,737
1036,14_4_9,5,1423,283,1577,753
1037,14_4_9,5,1351,298,1515,780
1038,14_4_9,5,1296,294,1466,792
1039,14_4_9,5,1202,307,1378,805
1040,14_4_9,5,1111,317,1290,820
1041,14_4_9,5,1000,328,1189,854
1042,14_4_9,5,876,343,1081,912
1043,14_4_9,5,818,345,1030,931
1054,14_4_9,6,1329,619,1637,1059
1055,14_4_9,6,1233,584,1571,1068
1056,14_4_9,6,1156,550,1514,1069
1057,14_4_9,6,1048,501,1438,1070
1058,14_4_9,6,980,469,1384,1070
1059,14_4_9,6,954,433,1328,1003
1060,14_4_9,6,915,401,1283,979
1061,14_4_9,6,898,372,1227,905
1062,14_4_9,6,864,345,1173,860
1063,14_4_9,6,836,326,1132,839
1064,14_4_9,6,824,302,1083,767
1065,14_4_9,6,808,296,1049,743
1066,14_4_9,6,792,285,1008,701
1067,14_4_9,6,762,269,967,675
1068,14_4_9,6,737,256,934,659
1069,14_4_9,6,711,242,890,620
1070,14_4_9,6,682,235,852,608
1071,14_4_9,6,658,226,814,580
1072,14_4_9,6,632,219,778,560
1073,14_4_9,6,608,218,746,543
1074,14_4_9,6,585,206,718,529
1075,14_4_9,6,568,205,692,510
1076,14_4_9,6,547,200,666,500
1077,14_4_9,6,530,191,645,488
1078,14_4_9,6,514,188,629,487
1079,14_4_9,6,500,184,607,469
1080,14_4_9,6,490,183,590,458
1081,14_4_9,6,481,179,576,444
1082,14_4_9,6,466,166,561,434
1083,14_4_9,6,453,167,544,430
1084,14_4_9,6,440,163,526,412
1085,14_4_9,6,434,161,516,405
1086,14_4_9,6,428,155,508,396
1087,14_4_9,6,424,155,501,389
1088,14_4_9,6,416,148,493,385
1089,14_4_9,6,410,147,484,376
1090,14_4_9,6,409,144,480,365
1091,14_4_9,6,410,143,479,361
1092,14_4_9,6,412,140,478,350
1093,14_4_9,6,408,138,472,346
1094,14_4_9,6,402,138,465,341
1095,14_4_9,6,397,135,457,332
1096,14_4_9,6,393,136,450,327
1097,14_4_9,6,389,133,446,323
1098,14_4_9,6,383,133,438,319
1099,14_4_9,6,375,129,430,316
1100,14_4_9,6,369,122,423,305
1101,14_4_9,6,366,122,418,303
1102,14_4_9,6,365,120,416,295
1102,14_4_10,13,558,127,591,238
1103,14_4_9,6,361,117,411,289
1103,14_4_10,13,547,128,574,218
1104,14_4_9,6,357,115,406,284
1104,14_4_10,13,532,127,562,226
1105,14_4_9,6,356,111,404,277
1105,14_4_10,13,517,126,554,248
1106,14_4_9,6,356,111,403,272
1106,14_4_10,13,508,129,550,267
1107,14_4_9,6,355,109,402,271
1107,14_4_10,13,503,129,547,272
1108,14_4_9,6,354,113,399,267
1108,14_4_10,13,499,131,544,277
1109,14_4_9,6,350,113,393,263
1109,14_4_10,13,498,135,544,280
1110,14_4_9,6,346,112,389,258
1110,14_4_10,13,499,135,544,276
1111,14_4_9,6,345,111,385,252
1111,14_4_10,13,502,138,547,272
1112,14_4_9,6,343,110,384,254
1112,14_4_10,13,500,137,546,271
1113,14_4_9,6,339,112,379,252
1113,14_4_10,13,503,143,548,271
1114,14_4_9,6,329,111,369,249
1114,14_4_10,13,505,147,551,270
1115,14_4_9,6,320,109,359,246
1115,14_4_10,13,507,148,554,269
1116,14_4_9,6,314,110,351,242
1116,14_4_10,13,508,149,556,269
1117,14_4_9,6,303,111,340,241
1117,14_4_10,13,505,150,554,270
1118,14_4_9,6,296,114,330,237
1118,14_4_10,13,503,152,551,270
1119,14_4_9,6,290,114,323,233
1119,14_4_10,13,503,157,550,270
1120,14_4_10,13,504,161,551,270
1121,14_4_10,13,502,160,549,270
1122,14_4_10,13,501,160,548,270
1123,14_4_10,13,501,159,549,270
1124,14_4_10,13,501,155,550,269
1125,14_4_10,13,503,151,555,270
1126,14_4_10,13,500,146,554,268
1127,14_4_10,13,496,142,552,271
1128,14_4_10,13,495,139,550,271
1129,14_4_10,13,492,136,549,272
1130,14_4_10,13,490,135,546,273
1131,14_4_10,13,489,135,547,279
1132,14_4_10,13,489,135,547,280
1133,14_4_10,13,487,136,546,284
1134,14_4_10,13,480,137,541,291
1135,14_4_10,13,475,137,535,291
1136,14_4_10,13,470,140,531,300
1137,14_4_10,13,466,142,529,307
1138,14_4_10,13,459,142,522,308
1139,14_4_10,13,453,146,515,313
1140,14_4_10,13,446,145,508,313
1141,14_4_10,13,438,141,506,329
1142,14_4_10,13,435,145,502,334
1143,14_4_10,13,429,147,497,341
1144,14_4_10,13,422,151,491,350
1145,14_4_10,13,418,150,488,353
1146,14_4_10,13,414,152,487,363
1147,14_4_10,13,413,153,487,363
1148,14_4_10,13,409,153,485,367
1149,14_4_10,13,406,157,482,372
1150,14_4_10,13,404,155,481,376
1151,14_4_10,13,402,165,484,395
1152,14_4_10,13,405,168,489,403
1153,14_4_10,13,406,174,490,413
1154,14_4_10,13,404,179,491,429
1155,14_4_10,13,405,180,495,439
1156,14_4_10,13,408,184,501,453
1157,14_4_10,13,411,182,506,458
1158,14_4_10,13,410,186,509,475
1159,14_4_10,13,410,193,512,491
1160,14_4_10,13,410,193,522,525
1161,14_4_10,13,417,200,532,539
1162,14_4_10,13,424,203,541,551
1163,14_4_10,13,427,216,548,576
1164,14_4_10,13,425,228,551,605
1165,14_4_10,13,429,233,559,629
1166,14_4_10,13,440,253,573,659
1167,14_4_10,13,447,261,582,670
1168,14_4_10,13,451,272,598,716
1169,14_4_10,13,459,281,613,745
1170,14_4_10,13,474,290,638,784
1171,14_4_10,13,492,313,662,828
1172,14_4_10,13,504,328,681,858
1173,14_4_10,13,512,353,710,942
1174,14_4_10,13,530,376,736,983
1175,14_4_10,13,553,396,770,1036
1176,14_4_10,13,585,437,801,1065
1177,14_4_10,13,615,468,833,1078
1178,14_4_10,13,646,526,859,1082
1179,14_4_10,13,692,594,895,1083
1180,14_4_10,13,755,665,946,1082
1181,14_4_10,13,872,787,1034,1080
1182,14_4_10,13,914,830,1062,1097
1196,14_4_11,12,1856,384,1919,673
1197,14_4_11,12,1849,401,1913,692
1198,14_4_11,12,1848,400,1914,700
1199,14_4_11,12,1841,407,1912,727
1199,14_4_12,14,1,509,80,808
1200,14_4_11,12,1832,411,1907,743
1200,14_4_12,14,0,520,80,824
1201,14_4_11,12,1808,413,1888,752
1201,14_4_12,14,11,491,105,845
1202,14_4_11,12,1787,421,1875,770
1202,14_4_12,14,22,482,123,855
1203,14_4_11,12,1773,417,1870,792
1203,14_4_12,14,54,483,162,865
1204,14_4_11,12,1749,428,1856,825
1204,14_4_12,14,76,481,194,881
1205,14_4_11,12,1731,434,1844,840
1205,14_4_12,14,106,485,234,907
1206,14_4_11,12,1689,447,1811,856
1206,14_4_12,14,141,499,278,933
1207,14_4_11,12,1654,457,1788,884
1207,14_4_12,14,178,499,326,946
1208,14_4_11,12,1628,459,1779,934
1208,14_4_12,14,232,503,394,968
1209,14_4_11,12,1593,483,1756,971
1209,14_4_12,14,273,505,446,989
1210,14_4_11,12,1551,488,1724,987
1210,14_4_12,14,329,509,521,1024
1211,14_4_11,12,1476,504,1671,1033
1211,14_4_12,14,383,513,590,1057
1212,14_4_11,12,1427,507,1637,1061
1212,14_4_12,14,470,517,692,1071
1213,14_4_11,12,1373,511,1592,1070
1213,14_4_12,14,551,522,780,1082
1214,14_4_11,12,1308,532,1530,1076
1214,14_4_12,14,624,517,859,1083
1215,14_4_11,12,1230,547,1457,1083
1215,14_4_12,14,727,537,962,1085
1216,14_4_11,12,1142,574,1363,1085
1216,14_4_12,14,828,545,1056,1078
1217,14_4_11,12,1037,589,1257,1081
1217,14_4_12,14,952,561,1174,1079
1218,14_4_11,12,990,600,1212,1097
1218,14_4_12,14,1086,577,1300,1081
1219,14_4_12,14,1241,587,1457,1076
1220,14_4_12,14,1411,619,1624,1072
1220,14_4_10,15,1303,222,1429,552
1221,14_4_12,14,1552,641,1759,1072
1221,14_4_10,15,1298,203,1430,550
1222,14_4_12,14,1693,665,1890,1073
1222,14_4_10,15,1277,200,1407,545
1223,14_4_12,14,1797,677,1992,1079
1223,14_4_10,15,1243,197,1374,543
1224,14_4_10,15,1232,197,1348,506
1225,14_4_12,13,1061,705,1362,1071
1225,14_4_10,15,1199,193,1332,550
1226,14_4_12,13,969,659,1307,1072
1226,14_4_10,15,1181,192,1305,528
1227,14_4_12,13,858,595,1246,1073
1227,14_4_10,15,1167,182,1281,497
1228,14_4_12,13,756,538,1182,1069
1228,14_4_10,15,1151,177,1261,480
1229,14_4_12,13,677,495,1129,1067
1229,14_4_10,15,1141,177,1244,466
1230,14_4_12,13,621,453,1085,1057
1230,14_4_10,15,1135,170,1233,445
1231,14_4_12,13,567,423,1029,1042
1231,14_4_10,15,1123,168,1221,446
1232,14_4_12,13,536,392,962,982
1232,14_4_10,15,1114,166,1211,443
1233,14_4_12,13,506,370,899,931
1233,14_4_10,15,1107,160,1199,425
1234,14_4_12,13,476,345,849,894
1234,14_4_10,15,1099,159,1189,419
1235,14_4_12,13,470,321,800,824
1235,14_4_10,15,1096,157,1183,410
1236,14_4_12,13,452,310,754,788
1236,14_4_10,15,1101,155,1182,394
1237,14_4_12,13,432,291,714,753
1237,14_4_10,15,1104,152,1186,390
1238,14_4_12,13,407,277,670,723
1238,14_4_10,15,1106,147,1187,388
1239,14_4_12,13,384,271,632,704
1239,14_4_10,15,1108,142,1187,376
1240,14_4_12,13,369,257,593,663
1240,14_4_10,15,1110,142,1187,371
1241,14_4_12,13,343,254,554,649
1241,14_4_10,15,1115,141,1191,366
1242,14_4_12,13,322,246,515,616
1242,14_4_10,15,1123,139,1197,357
1243,14_4_12,13,289,237,467,594
1243,14_4_10,15,1128,138,1200,355
1244,14_4_12,13,271,236,437,581
1244,14_4_10,15,1133,138,1203,349
1245,14_4_12,13,238,222,399,557
1245,14_4_10,15,1137,135,1204,340
1246,14_4_10,15,1143,135,1208,334
1247,14_4_10,15,1151,136,1214,326
1248,14_4_10,15,1160,132,1221,316
1249,14_4_10,15,1165,133,1226,316
1250,14_4_10,15,1168,127,1229,312
1251,14_4_10,15,1170,122,1230,304
1252,14_4_10,15,1173,127,1231,302
1253,14_4_10,15,1178,127,1236,302
1254,14_4_10,15,1184,123,1241,297
1255,14_4_10,15,1188,125,1243,296
1256,14_4_10,15,1191,122,1246,293
1257,14_4_13,9,461,82,482,141
1257,14_4_10,15,1194,120,1247,287
1258,14_4_13,9,460,82,481,140
1258,14_4_10,15,1198,120,1250,285
1259,14_4_13,9,463,82,483,138
1259,14_4_10,15,1201,117,1254,283
1260,14_4_13,9,462,80,484,141
1260,14_4_10,15,1203,115,1256,280
1261,14_4_13,9,461,81,482,141
1261,14_4_10,15,1204,115,1256,279
1262,14_4_13,9,460,81,482,141
1262,14_4_10,15,1204,115,1254,273
1263,14_4_13,9,460,82,482,144
1263,14_4_10,15,1201,116,1249,269
1264,14_4_13,9,461,83,483,144
1264,14_4_10,15,1199,117,1246,266
1265,14_4_13,9,460,83,483,147
1265,14_4_10,15,1197,116,1242,260
1266,14_4_13,9,460,83,483,148
1266,14_4_10,15,1192,114,1237,261
1267,14_4_13,9,460,83,483,149
1267,14_4_10,15,1185,115,1230,259
1268,14_4_13,9,461,83,484,150
1268,14_4_10,15,1174,113,1217,255
1269,14_4_13,9,461,83,486,152
1269,14_4_10,15,1172,112,1214,252
1270,14_4_13,9,461,83,486,153
1271,14_4_13,9,461,83,486,153
1272,14_4_13,9,460,83,488,159
1273,14_4_13,9,460,83,487,158
1274,14_4_13,9,459,84,493,179
1275,14_4_13,9,460,84,491,172
1276,14_4_13,9,460,85,489,166
1277,14_4_13,9,460,84,488,161
1278,14_4_13,9,460,84,488,160
1279,14_4_13,9,460,84,488,162
1280,14_4_13,9,458,84,488,166
1281,14_4_13,9,457,83,488,168
1282,14_4_13,9,457,86,488,170
1283,14_4_13,9,457,86,488,172
1284,14_4_13,9,456,88,488,174
1285,14_4_13,9,454,86,487,176
1286,14_4_13,9,454,86,487,178
1287,14_4_13,9,454,86,487,179
1288,14_4_13,9,455,90,486,179
1289,14_4_13,9,454,90,486,180
1290,14_4_13,9,453,90,485,180
1291,14_4_13,9,453,87,486,182
1292,14_4_13,9,453,85,487,183
1293,14_4_13,9,453,87,488,185
1294,14_4_13,9,453,87,488,189
1295,14_4_13,9,453,87,488,188
1296,14_4_13,9,453,85,490,192
1297,14_4_13,9,453,85,491,195
1298,14_4_13,9,453,86,492,199
1299,14_4_13,9,453,86,492,201
1300,14_4_13,9,450,84,491,203
1301,14_4_13,9,452,87,492,206
1302,14_4_13,9,451,85,493,209
1303,14_4_13,9,453,88,495,213
1304,14_4_13,9,453,89,495,213
1305,14_4_13,9,454,90,495,213
1306,14_4_13,9,452,88,496,216
1307,14_4_13,9,458,100,498,217
1308,14_4_13,9,459,103,499,221
1309,14_4_13,9,461,103,502,223
1310,14_4_13,9,463,104,505,227
1311,14_4_13,9,465,103,508,231
1312,14_4_13,9,467,106,511,238
1313,14_4_13,9,467,105,514,244
1314,14_4_13,9,468,104,517,247
1315,14_4_13,9,468,103,517,249
1316,14_4_13,9,469,105,518,250
1317,14_4_13,9,471,108,519,251
1318,14_4_13,9,473,112,521,254
1319,14_4_13,9,474,109,523,260
1320,14_4_13,9,476,114,527,267
1321,14_4_13,9,478,115,531,275
1322,14_4_13,9,481,120,533,277
1323,14_4_13,9,483,120,535,279
1324,14_4_13,9,483,118,539,287
1325,14_4_13,9,486,117,543,288
1326,14_4_13,9,489,117,546,286
1327,14_4_13,9,492,124,546,281
1328,14_4_13,9,491,122,546,281
1329,14_4_13,9,492,123,544,268
1330,14_4_13,9,496,129,548,268
1331,14_4_13,9,501,132,554,268
1332,14_4_13,9,505,136,558,266
1333,14_4_13,9,500,140,560,286
1334,14_4_13,9,493,141,571,334
1335,14_4_13,9,495,146,577,357
1336,14_4_13,9,500,148,585,370
1337,14_4_13,9,503,153,592,386
1338,14_4_13,9,511,153,600,393
1339,14_4_13,9,517,159,608,405
1340,14_4_13,9,522,161,615,417
1341,14_4_13,9,521,166,616,430
1342,14_4_13,9,515,168,617,458
1343,14_4_13,9,511,167,615,469
1344,14_4_13,9,506,177,614,492
1345,14_4_13,9,502,181,612,504
1346,14_4_13,9,498,188,613,527
1347,14_4_13,9,495,197,615,553
1348,14_4_13,9,493,199,621,579
1349,14_4_13,9,497,212,633,614
1350,14_4_13,9,505,218,646,635
1351,14_4_13,9,511,229,662,676
1352,14_4_13,9,515,245,674,713
1353,14_4_13,9,521,254,688,748
1354,14_4_13,9,527,275,703,794
1355,14_4_13,9,534,289,712,812
1356,14_4_13,9,529,302,722,869
1357,14_4_13,9,514,324,715,918
1358,14_4_13,9,488,341,703,973
1359,14_4_13,9,460,372,692,1045
1360,14_4_13,9,409,395,643,1074
1361,14_4_13,9,355,423,593,1087
1362,14_4_14,6,291,104,318,241
1362,14_4_13,9,272,456,518,1087
1363,14_4_14,6,302,105,329,241
1363,14_4_13,9,256,471,507,1115
1364,14_4_14,6,312,105,341,244
1365,14_4_14,6,327,103,356,243
1366,14_4_14,6,339,107,369,247
1367,14_4_14,6,351,106,382,251
