frame_num,obj_id,camera,x1,y1,x2,y2
946,2_3_6,6,341,257,619,753
946,2_3_8,14,1547,163,1584,283
947,2_3_7,3,424,169,473,334
947,2_3_5,3,419,270,587,704
947,2_3_9,4,1628,138,1662,262
947,2_3_6,6,353,246,608,718
947,2_3_8,14,1546,164,1583,285
948,2_3_7,3,431,168,481,336
948,2_3_5,3,408,261,565,669
948,2_3_9,4,1629,140,1662,260
948,2_3_6,6,358,237,601,705
948,2_3_8,14,1540,163,1579,287
949,2_3_7,3,440,171,487,324
949,2_3_5,3,396,249,548,650
949,2_3_9,4,1627,140,1661,265
949,2_3_6,6,353,233,579,683
949,2_3_8,14,1539,167,1574,280
950,2_3_7,3,449,174,495,314
950,2_3_5,3,378,221,534,640
950,2_3_9,4,1625,140,1659,267
950,2_3_6,6,348,228,556,654
950,2_3_8,14,1535,163,1577,293
951,2_3_7,3,456,175,505,320
951,2_3_5,3,360,230,503,618
951,2_3_9,4,1625,146,1658,268
951,2_3_6,6,343,224,541,645
951,2_3_8,14,1532,166,1573,295
952,2_3_7,3,457,177,514,345
952,2_3_5,3,340,239,477,607
952,2_3_9,4,1624,147,1657,270
952,2_3_6,6,347,220,533,629
952,2_3_8,14,1529,168,1569,295
953,2_3_7,3,460,177,521,355
953,2_3_5,3,326,248,459,600
953,2_3_9,4,1624,147,1658,272
953,2_3_6,6,354,212,526,602
953,2_3_8,14,1525,164,1569,304
954,2_3_7,3,463,178,527,366
954,2_3_5,3,318,247,440,570
954,2_3_9,4,1623,149,1658,278
954,2_3_6,6,356,209,519,592
954,2_3_8,14,1523,166,1567,307
955,2_3_7,3,467,180,534,377
955,2_3_5,3,303,233,427,562
955,2_3_9,4,1621,155,1656,282
955,2_3_6,6,357,205,510,575
955,2_3_8,14,1520,170,1564,312
956,2_3_7,3,473,180,541,381
956,2_3_5,3,290,234,412,555
956,2_3_9,4,1619,152,1656,284
956,2_3_6,6,359,201,502,556
956,2_3_8,14,1518,169,1564,317
957,2_3_7,3,478,183,548,387
957,2_3_5,3,270,227,386,536
957,2_3_9,4,1618,153,1655,286
957,2_3_6,6,363,198,502,549
957,2_3_8,14,1517,170,1562,319
958,2_3_7,3,487,183,557,389
958,2_3_5,3,243,219,359,528
958,2_3_9,4,1618,142,1659,292
958,2_3_6,6,370,194,503,537
958,2_3_8,14,1517,173,1560,320
959,2_3_7,3,496,191,566,399
959,2_3_5,3,232,221,344,524
959,2_3_9,4,1618,140,1660,296
959,2_3_6,6,378,186,506,520
959,2_3_8,14,1517,174,1562,324
960,2_3_7,3,504,192,576,404
960,2_3_5,3,224,216,325,496
960,2_3_9,4,1618,142,1660,298
960,2_3_6,6,384,184,509,515
960,2_3_8,14,1517,172,1563,329
961,2_3_7,3,514,194,586,408
961,2_3_5,3,215,202,316,493
961,2_3_9,4,1615,146,1656,297
961,2_3_6,6,383,182,502,502
961,2_3_8,14,1515,177,1561,335
962,2_3_7,3,524,199,599,419
962,2_3_5,3,199,197,297,479
962,2_3_9,4,1614,148,1656,299
962,2_3_6,6,378,177,492,489
962,2_3_8,14,1513,177,1560,338
963,2_3_7,3,531,201,605,418
963,2_3_9,4,1618,155,1659,303
963,2_3_6,6,378,176,487,481
963,2_3_8,14,1511,179,1559,342
964,2_3_7,3,537,204,615,434
964,2_3_9,4,1620,158,1661,307
964,2_3_6,6,381,171,489,476
964,2_3_8,14,1509,180,1560,347
965,2_3_7,3,546,205,626,440
965,2_3_9,4,1619,165,1660,312
965,2_3_6,6,387,167,492,468
965,2_3_8,14,1504,183,1555,351
966,2_3_7,3,553,211,638,456
966,2_3_9,4,1616,165,1658,313
966,2_3_6,6,390,166,492,462
966,2_3_8,14,1501,186,1552,352
967,2_3_7,3,563,216,651,467
967,2_3_9,4,1615,163,1661,321
967,2_3_6,6,390,163,486,444
967,2_3_8,14,1498,187,1550,359
968,2_3_7,3,571,221,659,472
968,2_3_9,4,1615,171,1660,321
968,2_3_6,6,382,162,475,435
968,2_3_8,14,1497,192,1551,366
969,2_3_7,3,581,223,672,485
969,2_3_9,4,1615,171,1662,326
969,2_3_6,6,379,161,469,428
969,2_3_8,14,1494,193,1549,373
970,2_3_7,3,590,226,682,494
970,2_3_9,4,1610,154,1663,333
970,2_3_6,6,381,160,467,420
970,2_3_8,14,1490,199,1545,380
971,2_3_7,3,601,234,699,514
971,2_3_9,4,1607,157,1659,335
971,2_3_6,6,383,157,467,407
971,2_3_8,14,1485,199,1540,381
972,2_3_7,3,612,237,714,527
972,2_3_9,4,1609,176,1657,337
972,2_3_6,6,379,156,463,404
972,2_3_8,14,1480,206,1535,385
973,2_3_7,3,626,245,730,540
973,2_3_9,4,1612,182,1661,340
973,2_3_6,6,370,154,456,407
973,2_3_8,14,1476,206,1534,396
974,2_3_7,3,641,252,748,556
974,2_3_9,4,1614,184,1665,347
974,2_3_6,6,358,149,443,402
974,2_3_8,14,1468,206,1530,406
975,2_3_7,3,661,258,774,577
975,2_3_9,4,1613,182,1666,356
975,2_3_6,6,354,150,433,390
975,2_3_8,14,1463,211,1525,411
976,2_3_7,3,672,264,789,597
976,2_3_9,4,1613,188,1665,358
976,2_3_6,6,355,148,434,390
976,2_3_8,14,1455,211,1520,422
977,2_3_7,3,688,266,806,605
977,2_3_9,4,1615,194,1668,364
977,2_3_6,6,359,143,435,379
977,2_3_8,14,1455,216,1521,431
978,2_3_7,3,701,274,826,635
978,2_3_9,4,1619,199,1674,368
978,2_3_6,6,358,142,433,374
978,2_3_8,14,1453,217,1522,437
979,2_3_7,3,722,287,848,653
979,2_3_9,4,1619,197,1677,374
979,2_3_6,6,355,142,429,377
979,2_3_8,14,1441,219,1513,448
980,2_3_7,3,747,295,881,681
980,2_3_9,4,1619,203,1678,382
980,2_3_6,6,354,139,426,366
980,2_3_8,14,1431,223,1505,460
981,2_3_7,3,767,306,908,706
981,2_3_9,4,1617,204,1677,383
981,2_3_6,6,354,137,426,365
981,2_3_8,14,1420,224,1497,467
982,2_3_7,3,780,314,924,727
982,2_3_9,4,1615,203,1680,394
982,2_3_6,6,354,137,426,365
982,2_3_8,14,1415,228,1495,481
983,2_3_7,3,797,332,944,756
983,2_3_9,4,1616,207,1683,404
983,2_3_6,6,352,137,419,352
983,2_3_8,14,1403,226,1486,488
984,2_3_7,3,826,340,978,779
984,2_3_9,4,1616,209,1684,409
984,2_3_6,6,346,137,411,348
984,2_3_8,14,1387,233,1473,501
985,2_3_7,3,862,359,1025,823
985,2_3_9,4,1615,213,1684,420
985,2_3_6,6,342,137,405,344
985,2_3_8,14,1373,236,1464,519
986,2_3_7,3,892,375,1066,867
986,2_3_9,4,1611,215,1681,424
986,2_3_6,6,338,133,399,334
986,2_3_8,14,1362,240,1455,530
987,2_3_7,3,917,390,1097,900
987,2_3_9,4,1604,216,1675,428
987,2_3_6,6,337,131,400,333
987,2_3_8,14,1355,247,1452,551
988,2_3_7,3,949,414,1137,949
988,2_3_9,4,1601,218,1676,440
988,2_3_6,6,337,129,399,329
988,2_3_8,14,1341,248,1443,566
989,2_3_7,3,1009,429,1200,969
989,2_3_9,4,1603,221,1679,449
989,2_3_6,6,335,125,397,324
989,2_3_8,14,1328,257,1433,587
990,2_3_7,3,1067,460,1276,1041
990,2_3_9,4,1603,226,1680,456
990,2_3_6,6,334,126,394,320
990,2_3_8,14,1313,260,1421,599
991,2_3_7,3,1114,484,1327,1072
991,2_3_9,4,1595,227,1674,467
991,2_3_6,6,332,126,391,317
991,2_3_8,14,1302,272,1416,631
992,2_3_7,3,1165,516,1374,1083
992,2_3_9,4,1585,226,1665,469
992,2_3_6,6,330,125,387,310
992,2_3_8,14,1299,282,1420,650
993,2_3_7,3,1257,552,1447,1060
993,2_3_9,4,1582,231,1663,477
993,2_3_6,6,331,125,386,305
993,2_3_8,14,1279,290,1406,677
994,2_3_7,3,1362,585,1531,1025
994,2_3_9,4,1583,239,1666,490
994,2_3_6,6,336,122,391,303
994,2_3_8,14,1256,305,1388,707
995,2_3_7,3,1474,626,1640,1043
995,2_3_9,4,1580,244,1666,506
995,2_3_6,6,339,121,395,302
995,2_3_8,14,1234,311,1372,730
996,2_3_7,3,1568,670,1713,1020
996,2_3_9,4,1574,245,1664,523
996,2_3_6,6,342,120,397,299
996,2_3_8,14,1223,330,1373,776
997,2_3_7,3,1636,720,1789,1061
997,2_3_9,4,1562,247,1656,533
997,2_3_6,6,341,119,395,296
997,2_3_8,14,1201,340,1356,791
998,2_3_7,3,1719,763,1868,1074
998,2_3_9,4,1558,251,1657,548
998,2_3_6,6,340,117,394,293
998,2_3_8,14,1156,355,1322,838
999,2_3_7,3,1785,795,1926,1090
999,2_3_9,4,1558,258,1661,566
999,2_3_6,6,339,116,394,293
999,2_3_8,14,1125,383,1296,882
1000,2_3_9,4,1557,260,1664,579
1000,2_3_6,6,340,117,394,292
1000,2_3_8,14,1090,401,1274,937
1001,2_3_9,4,1555,269,1667,601
1001,2_3_6,6,341,115,392,283
1001,2_3_8,14,1050,431,1242,997
1002,2_3_9,4,1548,273,1663,614
1002,2_3_6,6,340,115,389,279
1002,2_3_8,14,1010,455,1207,1036
1003,2_3_9,4,1542,278,1666,644
1003,2_3_6,6,337,114,386,277
1003,2_3_8,14,965,497,1161,1069
1004,2_3_9,4,1538,289,1668,670
1004,2_3_6,6,333,114,381,273
1004,2_3_8,14,901,527,1096,1082
1005,2_3_9,4,1537,295,1669,681
1005,2_3_6,6,330,115,378,272
1005,2_3_8,14,834,576,1026,1084
1006,2_3_9,4,1528,310,1666,708
1006,2_3_6,6,328,117,374,269
1006,2_3_8,14,754,655,935,1086
1007,2_3_9,4,1513,319,1658,733
1007,2_3_6,6,326,115,372,267
1007,2_3_8,14,720,681,900,1109
1008,2_3_9,4,1497,325,1652,764
1008,2_3_6,6,321,112,368,266
1009,2_3_9,4,1483,342,1653,817
1009,2_3_6,6,317,114,362,263
1009,2_3_8,12,696,352,916,938
1010,2_3_9,4,1485,349,1661,839
1010,2_3_6,6,314,112,359,261
1010,2_3_8,12,667,340,892,938
1011,2_3_9,4,1472,364,1657,879
1011,2_3_6,6,314,112,359,257
1011,2_3_8,12,631,314,836,861
1012,2_3_9,4,1454,390,1645,913
1012,2_3_6,6,315,111,359,254
1012,2_3_8,12,608,298,806,828
1013,2_3_9,4,1436,406,1634,939
1013,2_3_6,6,315,110,358,251
1013,2_3_8,12,593,285,764,748
1014,2_3_9,4,1417,435,1634,1006
1014,2_3_6,6,313,112,355,246
1014,2_3_8,12,569,269,736,719
1015,2_3_9,4,1407,457,1635,1047
1015,2_3_6,6,309,110,350,241
1015,2_3_8,12,550,261,712,699
1016,2_3_9,4,1398,481,1632,1073
1016,2_3_6,6,303,108,346,242
1016,2_3_8,12,520,243,675,664
1017,2_3_9,4,1373,521,1604,1081
1017,2_3_6,6,300,108,342,242
1017,2_3_8,12,511,242,658,647
1018,2_3_9,4,1332,552,1565,1082
1018,2_3_6,6,297,107,339,240
1018,2_3_8,12,503,228,639,604
1019,2_3_9,4,1304,614,1532,1080
1019,2_3_6,6,294,108,334,238
1019,2_3_8,12,492,224,618,573
1020,2_3_9,4,1313,681,1528,1081
1020,2_3_6,6,289,107,327,233
1020,2_3_8,12,479,218,599,552
1021,2_3_9,4,1356,755,1539,1078
1021,2_3_6,6,280,106,321,240
1021,2_3_8,12,481,209,596,532
1022,2_3_9,4,1356,789,1529,1093
1022,2_3_6,6,274,103,304,202
1022,2_3_8,12,481,207,591,518
1023,2_3_6,6,260,106,306,260
1023,2_3_8,12,477,198,582,494
1024,2_3_6,6,254,105,302,264
1024,2_3_8,12,470,198,571,487
1025,2_3_8,12,457,188,556,470
1026,2_3_8,12,456,186,549,458
1027,2_3_8,12,453,185,542,446
1028,2_3_9,2,302,377,479,875
1028,2_3_8,12,447,177,532,431
1029,2_3_9,2,291,376,467,869
1029,2_3_8,12,440,177,521,417
1030,2_3_9,2,285,359,449,820
1030,2_3_8,12,428,171,508,410
1031,2_3_9,2,278,342,440,795
1031,2_3_8,12,426,172,501,400
1032,2_3_9,2,281,335,438,775
1032,2_3_8,12,421,166,494,389
1033,2_3_9,2,288,321,432,726
1033,2_3_8,12,417,167,487,381
1034,2_3_9,2,284,313,422,699
1034,2_3_8,12,414,164,480,373
1035,2_3_9,2,278,303,412,673
1035,2_3_8,12,410,158,476,364
1036,2_3_9,2,268,292,398,654
1036,2_3_8,12,411,158,474,361
1037,2_3_9,2,264,289,390,645
1037,2_3_8,12,407,148,471,355
1038,2_3_9,2,269,278,389,615
1038,2_3_8,12,405,147,467,351
1039,2_3_9,2,270,270,387,598
1039,2_3_8,12,401,150,460,342
1040,2_3_9,2,270,270,381,583
1040,2_3_8,12,398,149,454,333
1041,2_3_9,2,266,260,376,568
1041,2_3_8,12,396,148,450,327
1042,2_3_9,2,264,252,371,554
1042,2_3_8,12,395,147,448,322
1043,2_3_9,2,266,247,369,537
1043,2_3_8,12,392,147,443,318
1044,2_3_9,2,267,240,367,523
1044,2_3_8,12,386,145,436,312
1045,2_3_9,2,267,241,364,516
1045,2_3_8,12,385,145,433,304
1046,2_3_9,2,263,234,356,495
1046,2_3_8,12,384,143,431,298
1047,2_3_9,2,260,230,351,489
1047,2_3_8,12,383,140,430,296
1048,2_3_9,2,263,228,350,479
1048,2_3_8,12,380,140,427,293
1049,2_3_9,2,267,222,351,465
1049,2_3_8,12,378,135,424,289
1050,2_3_9,2,267,226,346,453
1050,2_3_8,12,378,136,422,286
1051,2_3_9,2,267,222,344,445
1051,2_3_8,12,377,132,422,282
1052,2_3_9,2,266,218,343,439
1052,2_3_8,12,375,132,419,278
1053,2_3_9,2,268,213,344,435
1053,2_3_8,12,374,132,415,270
1054,2_3_9,2,269,208,344,425
1054,2_3_8,12,374,132,412,261
1055,2_3_9,2,268,209,340,418
1055,2_3_8,12,375,133,411,255
1056,2_3_9,2,266,210,337,412
1056,2_3_8,12,374,129,412,256
1057,2_3_9,2,267,207,335,402
1057,2_3_8,12,373,132,410,253
1058,2_3_9,2,269,206,335,398
1058,2_3_8,12,371,131,407,248
1059,2_3_9,2,271,202,336,391
1059,2_3_8,12,365,130,401,249
1060,2_3_9,2,271,197,338,386
1060,2_3_8,12,364,130,400,249
1061,2_3_9,2,272,190,340,380
1061,2_3_8,12,363,129,399,246
1062,2_3_9,2,272,183,338,370
1062,2_3_8,12,361,128,396,242
1063,2_3_9,2,272,179,337,366
1063,2_3_8,12,358,127,394,242
1064,2_3_9,2,276,177,339,360
1064,2_3_8,12,357,126,391,240
1065,2_3_9,2,273,175,336,357
1065,2_3_8,12,356,124,390,239
1066,2_3_9,2,271,173,334,355
1066,2_3_8,12,353,123,388,238
1067,2_3_9,2,271,179,329,348
1067,2_3_8,12,351,122,385,235
1068,2_3_9,2,275,184,329,341
1068,2_3_8,12,350,121,382,228
1069,2_3_9,2,279,181,332,336
1069,2_3_8,12,348,119,381,228
1070,2_3_9,2,280,180,332,332
1070,2_3_8,12,347,119,379,227
1071,2_3_9,2,278,176,333,331
1071,2_3_8,12,345,120,377,227
1072,2_3_9,2,277,167,333,326
1072,2_3_8,12,343,120,375,225
1073,2_3_9,2,279,166,333,323
1073,2_3_8,12,341,120,372,222
1074,2_3_9,2,281,166,334,318
1074,2_3_8,12,341,122,371,221
1075,2_3_9,2,279,158,332,315
1075,2_3_8,12,340,120,372,220
1076,2_3_9,2,276,154,330,312
1076,2_3_8,12,339,119,370,220
1077,2_3_9,2,274,156,325,308
1077,2_3_8,12,337,119,368,217
1078,2_3_9,2,274,158,322,304
1078,2_3_8,12,335,118,366,214
1079,2_3_9,2,276,160,323,304
1079,2_3_8,12,334,118,364,212
1080,2_3_9,2,277,157,324,301
1080,2_3_8,12,333,118,363,212
1081,2_3_9,2,277,154,323,299
1081,2_3_8,12,330,116,362,214
1082,2_3_9,2,277,141,325,293
1082,2_3_8,12,329,115,360,209
1083,2_3_9,2,276,145,322,292
1083,2_3_8,12,328,113,358,207
1084,2_3_9,2,279,141,325,289
1084,2_3_8,12,327,111,357,204
1085,2_3_9,2,279,149,322,288
1085,2_3_8,12,327,111,357,203
1086,2_3_9,2,279,150,321,284
1086,2_3_8,12,327,112,356,200
1087,2_3_9,2,278,152,318,281
1087,2_3_8,12,326,111,355,198
1088,2_3_9,2,278,151,317,278
1088,2_3_8,12,326,111,355,198
1089,2_3_8,12,326,110,354,196
1090,2_3_9,2,279,143,320,274
1090,2_3_8,12,326,111,355,196
1091,2_3_9,2,280,146,319,271
1091,2_3_8,12,326,110,353,190
1092,2_3_9,2,279,150,316,269
1092,2_3_8,12,325,110,352,187
1093,2_3_9,2,277,153,312,264
1093,2_3_8,12,325,110,352,187
1094,2_3_9,2,279,156,312,258
1094,2_3_8,12,325,109,352,187
1095,2_3_9,2,279,154,313,261
1095,2_3_8,12,324,109,351,186
1096,2_3_9,2,279,147,315,260
1096,2_3_8,12,324,109,351,186
1097,2_3_9,2,279,144,315,257
1097,2_3_8,12,324,109,350,184
1098,2_3_9,2,278,147,312,253
1098,2_3_8,12,324,109,350,183
1099,2_3_9,2,280,147,312,247
1099,2_3_8,12,325,109,352,184
1100,2_3_9,2,281,142,315,249
1100,2_3_8,12,324,109,351,184
1101,2_3_9,2,282,139,317,247
1101,2_3_8,12,325,109,352,183
1102,2_3_9,2,283,137,318,246
1102,2_3_8,12,327,109,354,183
1103,2_3_9,2,283,134,319,244
1103,2_3_8,12,331,108,358,182
1104,2_3_9,2,282,135,319,247
1104,2_3_8,12,335,110,360,177
1105,2_3_9,2,283,137,319,243
1105,2_3_8,12,336,110,360,175
1106,2_3_9,2,284,136,319,241
1389,2_3_10,10,29,301,118,685
1390,2_3_10,10,39,300,127,681
1391,2_3_10,10,47,299,141,701
1392,2_3_10,10,69,304,165,711
1393,2_3_10,10,92,311,189,718
1394,2_3_10,10,131,319,234,734
1395,2_3_10,10,151,320,259,745
1396,2_3_10,10,172,320,283,755
1397,2_3_10,10,203,326,319,772
1398,2_3_10,10,225,333,344,784
1399,2_3_10,10,249,332,372,789
1400,2_3_10,10,291,340,423,807
1401,2_3_10,10,322,344,460,820
1402,2_3_10,10,347,344,486,827
1403,2_3_10,10,364,351,510,845
1404,2_3_10,10,369,360,517,857
1405,2_3_10,10,375,361,525,862
1406,2_3_10,10,381,362,533,864
1407,2_3_10,10,385,350,538,854
1408,2_3_10,10,388,343,537,829
1409,2_3_10,10,404,342,546,804
1410,2_3_10,10,419,340,558,791
1411,2_3_10,10,432,336,568,773
1412,2_3_10,10,448,334,584,767
1413,2_3_10,10,450,332,587,760
1414,2_3_10,10,447,331,586,762
1415,2_3_10,10,439,329,578,755
1416,2_3_10,10,437,328,577,758
1417,2_3_10,10,439,329,578,757
1418,2_3_10,10,441,326,583,758
1419,2_3_10,10,444,328,587,759
1420,2_3_10,10,442,326,585,759
1421,2_3_10,10,443,326,585,759
1422,2_3_10,10,444,326,586,759
1423,2_3_10,10,445,326,588,759
1424,2_3_10,10,446,326,588,759
1425,2_3_10,10,442,323,585,758
1426,2_3_10,10,436,320,578,758
1427,2_3_10,10,432,320,573,757
1428,2_3_10,10,430,319,569,756
1429,2_3_10,10,426,318,565,756
1430,2_3_10,10,425,319,562,748
1431,2_3_10,10,424,318,562,748
1432,2_3_10,10,425,318,565,753
1433,2_3_10,10,429,321,569,757
1434,2_3_10,10,431,321,571,758
1435,2_3_10,10,432,323,572,757
1436,2_3_10,10,432,323,573,757
1437,2_3_10,10,428,321,567,747
1438,2_3_10,10,423,316,565,754
1439,2_3_10,10,423,318,563,755
1440,2_3_10,10,425,324,561,757
1441,2_3_10,10,426,330,560,761
1442,2_3_10,10,429,339,559,758
1443,2_3_10,10,438,345,570,772
1444,2_3_10,10,449,357,586,800
1445,2_3_10,10,464,352,609,815
1446,2_3_10,10,467,357,621,834
1447,2_3_10,10,463,366,637,882
1448,2_3_10,10,478,371,662,907
1449,2_3_10,10,507,376,693,919
1450,2_3_10,10,537,399,729,966
1451,2_3_10,10,568,409,762,984
1452,2_3_10,10,597,422,801,1027
1453,2_3_10,10,626,444,838,1065
1454,2_3_10,10,677,463,888,1076
1455,2_3_10,10,734,486,940,1079
1456,2_3_10,10,786,516,991,1085
1457,2_3_10,10,885,531,1083,1076
1458,2_3_10,10,961,559,1155,1073
1459,2_3_10,10,1042,601,1235,1081
1460,2_3_10,10,1137,627,1331,1077
1461,2_3_10,10,1234,664,1430,1080
1462,2_3_10,10,1350,685,1549,1072
1463,2_3_10,10,1454,714,1661,1076
1464,2_3_10,10,1573,758,1772,1074
1465,2_3_10,10,1672,794,1860,1074
1466,2_3_10,10,1762,821,1934,1078
1471,2_3_10,9,522,282,723,879
1472,2_3_10,9,527,272,729,873
1473,2_3_10,9,534,258,733,853
1474,2_3_10,9,548,238,733,789
1475,2_3_10,9,553,231,731,766
1476,2_3_10,9,560,230,723,719
1477,2_3_10,9,561,217,716,686
1478,2_3_10,9,560,211,711,669
1479,2_3_10,9,564,205,703,631
1480,2_3_10,9,565,201,700,613
1481,2_3_10,9,564,198,697,598
1482,2_3_10,9,563,184,690,565
1483,2_3_10,9,557,176,681,555
1484,2_3_10,9,554,170,672,535
1485,2_3_10,9,561,170,674,516
1486,2_3_10,9,554,168,664,507
1487,2_3_10,9,553,167,658,488
1488,2_3_10,9,552,163,652,472
1489,2_3_10,9,553,162,649,461
1490,2_3_10,9,552,155,644,445
1491,2_3_10,9,550,148,639,433
1492,2_3_10,9,550,147,636,423
1493,2_3_10,9,549,149,630,409
1494,2_3_10,9,545,147,624,402
1495,2_3_10,9,542,145,620,396
1496,2_3_10,9,536,141,611,388
1497,2_3_10,9,534,140,607,380
1498,2_3_10,9,531,138,602,374
1499,2_3_10,9,527,135,597,368
1500,2_3_10,9,524,133,593,362
1501,2_3_10,9,522,134,589,357
1502,2_3_10,9,521,136,585,350
1503,2_3_10,9,521,137,584,343
1504,2_3_10,9,520,135,582,337
1505,2_3_10,9,517,135,577,331
1506,2_3_10,9,514,134,572,329
1507,2_3_10,9,509,130,568,322
1508,2_3_10,9,507,126,566,320
1509,2_3_10,9,504,120,563,312
1510,2_3_10,9,503,117,561,308
1511,2_3_10,9,495,111,556,307
1512,2_3_10,9,492,110,554,307
1513,2_3_10,9,486,104,551,310
1514,2_3_10,9,488,117,550,312
1515,2_3_10,9,486,115,548,315
1516,2_3_10,9,485,108,550,318
1517,2_3_10,9,487,112,553,325
1518,2_3_10,9,490,121,556,331
1519,2_3_10,9,492,119,558,333
1520,2_3_10,9,494,129,559,339
1521,2_3_10,9,494,135,559,345
1522,2_3_10,9,494,139,558,348
1523,2_3_10,9,493,143,560,359
1524,2_3_10,9,493,139,562,365
1525,2_3_10,9,492,136,562,369
1526,2_3_10,9,490,139,563,380
1527,2_3_10,9,491,140,566,389
1528,2_3_10,9,494,145,570,394
1529,2_3_10,9,498,150,576,406
1530,2_3_10,9,500,146,580,415
1531,2_3_10,9,498,148,584,431
1532,2_3_10,9,500,151,588,438
1533,2_3_10,9,505,149,597,446
1534,2_3_10,9,511,157,605,465
1535,2_3_10,9,518,150,615,472
1536,2_3_10,9,518,153,620,490
1537,2_3_10,9,521,162,626,504
1538,2_3_10,9,532,167,639,514
1539,2_3_10,9,543,171,653,530
1540,2_3_10,9,554,173,667,546
1541,2_3_10,9,563,176,679,555
1542,2_3_10,9,565,190,689,588
1543,2_3_10,9,576,196,705,602
1544,2_3_10,9,588,201,720,621
1545,2_3_10,9,600,211,738,655
1546,2_3_10,9,609,213,751,666
1547,2_3_10,9,605,230,756,705
1548,2_3_10,9,599,238,762,739
1549,2_3_10,9,605,244,771,755
1550,2_3_10,9,594,255,775,814
1551,2_3_10,9,578,265,766,848
1552,2_3_10,9,549,268,747,874
1553,2_3_10,9,513,291,725,934
1554,2_3_10,9,479,302,699,969
1555,2_3_10,9,427,316,664,1040
1556,2_3_10,9,375,341,616,1074
1557,2_3_10,9,321,361,559,1086
1558,2_3_10,9,263,387,503,1092
1559,2_3_10,9,185,404,434,1086
1560,2_3_10,9,67,411,317,1089
1561,2_3_10,9,35,529,248,1085
1562,2_3_10,9,4,643,171,1075
1563,2_3_10,9,-27,678,132,1090
1673,2_3_11,10,306,259,353,413
1674,2_3_11,10,298,264,345,418
1675,2_3_11,10,285,258,333,415
1676,2_3_11,10,277,254,326,414
1677,2_3_11,10,270,261,317,417
1678,2_3_11,10,261,261,309,417
1679,2_3_11,10,254,259,303,420
1680,2_3_11,10,246,267,296,429
1681,2_3_11,10,238,266,289,433
1682,2_3_11,10,235,267,286,434
1683,2_3_11,10,235,268,288,438
1684,2_3_11,10,234,269,288,442
1685,2_3_11,10,231,270,286,448
1686,2_3_11,10,227,271,285,454
1687,2_3_11,10,228,270,287,455
1688,2_3_11,10,231,280,289,467
1689,2_3_11,10,235,286,293,471
1690,2_3_11,10,239,286,297,472
1691,2_3_11,10,238,286,299,481
1692,2_3_11,10,234,289,296,486
1693,2_3_11,10,235,289,297,491
1694,2_3_11,10,234,291,298,497
1695,2_3_11,10,236,295,300,499
1696,2_3_11,10,239,295,305,504
1697,2_3_11,10,237,296,306,516
1698,2_3_11,10,234,295,304,519
1699,2_3_11,10,231,298,304,532
1700,2_3_11,10,232,305,304,538
1701,2_3_11,10,232,305,306,546
1702,2_3_11,10,229,309,306,561
1703,2_3_11,10,227,311,306,567
1704,2_3_11,10,224,313,304,574
1705,2_3_11,10,221,322,300,582
1706,2_3_11,10,223,326,302,591
1707,2_3_11,10,221,328,301,600
1708,2_3_11,10,215,336,299,623
1709,2_3_11,10,208,341,294,633
1710,2_3_11,10,206,349,294,644
1711,2_3_11,10,203,355,295,661
1712,2_3_11,10,206,367,295,666
1713,2_3_11,10,206,376,298,686
1714,2_3_11,10,205,373,301,700
1715,2_3_11,10,203,372,303,708
1716,2_3_11,10,201,382,306,728
1717,2_3_11,10,213,384,323,747
1718,2_3_11,10,223,391,333,757
1719,2_3_11,10,228,403,340,781
1720,2_3_11,10,229,412,345,793
1721,2_3_11,10,242,414,364,813
1722,2_3_11,10,252,407,385,842
1723,2_3_11,10,268,431,399,856
1724,2_3_11,10,276,445,416,900
1725,2_3_11,10,283,467,426,929
1726,2_3_11,10,287,478,433,947
1727,2_3_11,10,304,492,456,972
1728,2_3_11,10,325,511,480,1002
1729,2_3_11,10,345,533,500,1017
1730,2_3_11,10,357,555,520,1057
1731,2_3_11,10,372,574,540,1075
1732,2_3_11,10,411,588,578,1081
1733,2_3_11,10,451,618,613,1086
1734,2_3_11,10,500,643,658,1080
1735,2_3_11,10,539,665,697,1076
1736,2_3_11,10,570,710,726,1076
1737,2_3_11,10,631,741,785,1074
1738,2_3_11,10,710,775,858,1077
1739,2_3_11,10,791,817,926,1078
1740,2_3_11,10,889,852,1012,1076
1741,2_3_11,10,994,895,1104,1076
1742,2_3_11,10,1108,945,1202,1076
1743,2_3_11,10,1238,981,1317,1078
1744,2_3_11,10,1337,1017,1389,1081
1751,2_3_11,9,451,566,723,1065
1752,2_3_11,9,464,370,796,985
1753,2_3_11,9,514,312,824,891
1754,2_3_11,9,504,317,852,976
1755,2_3_11,9,535,321,871,966
1756,2_3_11,9,541,410,839,988
1757,2_3_11,9,549,431,812,949
1758,2_3_11,9,543,422,789,914
1759,2_3_11,9,545,395,789,893
1760,2_3_11,9,563,385,783,841
1761,2_3_11,9,556,364,766,808
1762,2_3_11,9,546,351,751,793
1763,2_3_11,9,539,336,731,758
1764,2_3_11,9,532,329,715,741
1765,2_3_11,9,546,335,713,722
1766,2_3_11,9,542,295,706,683
1767,2_3_11,9,518,230,696,665
1768,2_3_11,9,514,241,677,653
1769,2_3_11,9,501,265,645,632
1770,2_3_11,9,483,181,651,621
1771,2_3_11,9,486,182,644,605
1772,2_3_11,9,493,157,639,557
1773,2_3_11,9,484,184,620,561
