frame_num,obj_id,camera,x1,y1,x2,y2
3553,9_6_5,10,487,390,702,900
3554,9_6_5,10,489,392,703,900
3555,9_6_5,10,491,392,707,902
3556,9_6_5,10,490,389,709,905
3557,9_6_5,10,487,386,710,904
3558,9_6_5,10,486,390,708,903
3559,9_6_5,10,482,384,707,904
3560,9_6_5,10,479,374,709,904
3561,9_6_5,10,480,378,709,904
3562,9_6_5,10,481,380,711,903
3563,9_6_5,10,482,383,711,903
3564,9_6_5,10,482,380,713,904
3565,9_6_5,10,481,380,713,905
3566,9_6_5,10,480,383,712,903
3567,9_6_5,10,480,385,711,903
3568,9_6_5,10,481,388,711,902
3569,9_6_5,10,481,390,711,902
3570,9_6_5,10,479,389,710,902
3571,9_6_5,10,479,390,711,901
3572,9_6_5,10,468,388,692,883
3573,9_6_5,10,460,383,682,876
3574,9_6_5,10,469,375,693,879
3575,9_6_5,10,477,364,700,869
3576,9_6_5,10,478,347,702,857
3577,9_6_5,10,475,343,697,851
3578,9_6_5,10,471,337,694,849
3579,9_6_5,10,469,343,691,848
3580,9_6_5,10,469,349,688,846
3581,9_6_5,10,466,353,683,845
3582,9_6_5,10,465,355,682,844
3583,9_6_5,10,457,349,675,848
3584,9_6_5,10,453,356,669,860
3585,9_6_5,10,456,348,675,877
3586,9_6_5,10,474,356,685,882
3587,9_6_5,10,489,363,697,885
3588,9_6_5,10,498,373,704,891
3589,9_6_5,10,486,373,689,890
3590,9_6_5,10,484,373,685,892
3591,9_6_5,10,486,363,685,892
3592,9_6_5,10,490,359,688,894
3593,9_6_5,10,498,362,692,892
3594,9_6_5,10,509,366,701,886
3595,9_6_5,10,517,370,706,885
3596,9_6_5,10,530,371,716,888
3597,9_6_5,10,556,382,737,890
3598,9_6_5,10,584,386,762,893
3599,9_6_5,10,606,389,783,896
3600,9_6_5,10,630,386,805,888
3601,9_6_5,10,654,391,824,881
3602,9_6_5,10,673,395,840,871
3603,9_6_5,10,694,400,857,865
3604,9_6_5,10,711,401,874,862
3605,9_6_5,10,730,404,894,860
3606,9_6_5,10,753,408,916,858
3607,9_6_5,10,755,409,920,860
3608,9_6_5,10,757,406,923,859
3609,9_6_5,10,757,406,922,857
3610,9_6_5,10,752,405,916,856
3611,9_6_5,10,745,407,907,854
3612,9_6_5,10,744,410,904,851
3613,9_6_5,10,753,416,911,851
3614,9_6_5,10,767,416,927,852
3615,9_6_5,10,787,418,946,849
3616,9_6_5,10,800,416,960,849
3617,9_6_5,10,805,413,965,850
3618,9_6_5,10,819,403,975,831
3619,9_6_5,10,834,400,986,818
3620,9_6_5,10,843,399,997,818
3621,9_6_5,10,856,406,1005,803
3622,9_6_5,10,826,378,975,776
3623,9_6_5,10,849,367,986,734
3624,9_6_5,10,866,361,998,723
3625,9_6_5,10,888,361,1017,715
3626,9_6_5,10,920,359,1035,686
3627,9_6_5,10,939,358,1046,677
3628,9_6_5,10,955,368,1044,645
3629,9_6_5,10,968,366,1052,629
3631,9_6_5,10,947,360,1044,674
3632,9_6_5,10,946,356,1042,682
3633,9_6_5,10,951,354,1047,679
