frame_num,obj_id,camera,x1,y1,x2,y2
2787,13_5_6,2,503,268,711,705
2788,13_5_6,2,501,266,691,674
2789,13_5_6,2,491,253,667,642
2790,13_5_6,2,484,256,649,630
2791,13_5_6,2,478,247,633,604
2792,13_5_6,2,472,233,619,580
2793,13_5_6,2,466,235,604,571
2794,13_5_6,2,458,229,584,542
2795,13_5_6,2,447,220,566,520
2796,13_5_6,2,439,217,554,511
2797,13_5_6,2,435,207,545,495
2798,13_5_6,2,434,212,535,481
2799,13_5_6,2,424,202,522,469
2800,13_5_6,2,415,199,510,458
2801,13_5_6,2,411,199,501,448
2802,13_5_6,2,410,195,496,435
2803,13_5_6,2,407,193,489,427
2804,13_5_6,2,403,192,481,417
2805,13_5_6,2,400,190,475,408
2806,13_5_6,2,399,190,471,401
2807,13_5_6,2,397,182,469,393
2808,13_5_6,2,396,185,466,390
2809,13_5_6,2,391,182,459,384
2810,13_5_6,2,388,179,453,373
2811,13_5_6,2,385,179,449,370
2812,13_5_6,2,382,176,444,362
2813,13_5_6,2,379,173,440,358
2814,13_5_6,2,376,170,436,354
2815,13_5_6,2,374,169,431,344
2816,13_5_6,2,371,169,426,343
2817,13_5_6,2,370,169,423,334
2818,13_5_6,2,368,167,420,330
2819,13_5_6,2,365,164,417,329
2820,13_5_6,2,362,162,413,325
2821,13_5_6,2,360,162,409,322
2822,13_5_6,2,361,160,408,316
2823,13_5_6,2,359,157,406,314
2824,13_5_6,2,358,159,403,313
2825,13_5_6,2,356,156,400,307
2826,13_5_6,2,355,156,398,302
2827,13_5_6,2,355,154,397,297
2828,13_5_6,2,355,153,397,294
2829,13_5_6,2,356,152,397,289
2830,13_5_6,2,354,151,395,289
2831,13_5_6,2,352,150,393,286
2832,13_5_6,2,351,149,392,285
2833,13_5_6,2,351,148,392,282
2834,13_5_6,2,350,148,391,278
2835,13_5_6,2,349,147,389,276
2836,13_5_6,2,347,147,386,273
2837,13_5_6,2,346,148,384,270
2838,13_5_6,2,346,146,385,269
2839,13_5_6,2,346,147,384,266
2840,13_5_6,2,346,146,384,263
2841,13_5_6,2,345,145,383,260
2842,13_5_6,2,343,144,380,255
2843,13_5_6,2,344,144,381,253
2844,13_5_6,2,343,143,379,251
2845,13_5_6,2,341,144,377,250
2846,13_5_6,2,342,145,376,249
2847,13_5_6,2,339,142,373,247
2848,13_5_6,2,339,142,372,244
2849,13_5_6,2,339,143,372,242
2850,13_5_6,2,338,140,370,242
2851,13_5_6,2,336,139,369,241
2852,13_5_6,2,334,138,367,240
2853,13_5_6,2,333,138,365,239
2854,13_5_6,2,334,139,365,237
2855,13_5_6,2,333,138,364,236
2856,13_5_6,2,331,135,362,232
2857,13_5_6,2,327,132,359,231
2858,13_5_6,2,326,132,356,229
2859,13_5_6,2,326,131,355,226
2860,13_5_6,2,327,131,356,225
2861,13_5_6,2,326,132,355,225
2862,13_5_6,2,325,130,354,223
2863,13_5_6,2,325,129,352,219
2864,13_5_6,2,323,128,351,218
2865,13_5_6,2,322,127,350,218
2866,13_5_6,2,321,126,349,219
2867,13_5_6,2,322,127,349,217
2868,13_5_6,2,320,126,347,215
2869,13_5_6,2,322,128,348,214
2870,13_5_6,2,324,127,351,214
2871,13_5_6,2,324,130,349,213
2871,13_5_7,5,1873,457,1916,693
2872,13_5_6,2,320,130,345,212
2872,13_5_7,5,1868,418,1919,697
2873,13_5_6,2,319,131,343,211
2873,13_5_7,5,1844,380,1905,709
2874,13_5_6,2,314,130,338,211
2874,13_5_7,5,1830,360,1899,725
2875,13_5_6,2,316,128,339,208
2875,13_5_7,5,1824,367,1896,735
2876,13_5_6,2,316,126,340,206
2876,13_5_7,5,1813,349,1898,776
2877,13_5_6,2,312,124,336,205
2877,13_5_7,5,1803,346,1897,802
2878,13_5_6,2,310,124,334,204
2878,13_5_7,5,1781,341,1884,809
2879,13_5_6,2,316,127,338,203
2879,13_5_7,5,1749,353,1864,831
2880,13_5_6,2,313,126,336,203
2880,13_5_7,5,1728,357,1855,847
2881,13_5_6,2,314,124,337,202
2881,13_5_7,5,1711,361,1854,886
2882,13_5_6,2,313,124,336,201
2882,13_5_7,5,1676,378,1832,920
2883,13_5_7,5,1652,392,1814,929
2884,13_5_7,5,1584,411,1763,949
2885,13_5_6,2,308,119,332,199
2885,13_5_7,5,1532,425,1725,968
2886,13_5_6,2,307,118,331,198
2886,13_5_7,5,1492,418,1706,998
2887,13_5_7,5,1429,427,1667,1049
2888,13_5_7,5,1387,442,1634,1069
2889,13_5_7,5,1310,461,1565,1075
2890,13_5_7,5,1229,492,1486,1085
2891,13_5_6,2,307,119,329,194
2891,13_5_7,5,1158,486,1421,1085
2892,13_5_6,2,303,119,327,195
2892,13_5_7,5,1032,498,1303,1082
2893,13_5_6,2,303,118,327,194
2893,13_5_7,5,921,525,1192,1082
2894,13_5_6,2,304,118,327,193
2894,13_5_7,5,836,539,1101,1071
2895,13_5_6,2,304,118,327,192
2895,13_5_7,5,706,560,975,1074
2896,13_5_7,5,556,562,835,1079
2897,13_5_6,2,307,117,329,189
2897,13_5_7,5,422,561,713,1081
2898,13_5_6,2,307,117,329,188
2898,13_5_7,5,298,604,582,1083
2899,13_5_6,2,305,115,328,189
2899,13_5_7,5,140,650,415,1077
2900,13_5_6,2,305,114,328,188
2900,13_5_7,5,47,666,314,1084
2901,13_5_6,2,304,115,328,189
2902,13_5_6,2,305,116,328,188
2903,13_5_6,2,306,116,328,188
2904,13_5_6,2,305,116,328,188
2905,13_5_6,2,305,116,327,187
2906,13_5_6,2,305,116,327,186
2908,13_5_6,2,306,119,327,185
2909,13_5_6,2,307,119,327,184
2910,13_5_6,2,307,120,327,184
2911,13_5_6,2,306,118,327,185
2912,13_5_6,2,306,116,328,185
2913,13_5_6,2,306,115,328,184
2913,13_5_7,6,591,345,791,959
2914,13_5_6,2,307,117,328,183
2914,13_5_7,6,571,340,763,932
2915,13_5_6,2,307,117,328,182
2915,13_5_7,6,547,328,733,900
2916,13_5_6,2,307,117,328,181
2916,13_5_7,6,527,308,702,843
2917,13_5_7,6,513,293,686,824
2918,13_5_7,6,501,283,669,797
2919,13_5_7,6,492,268,647,744
2920,13_5_7,6,481,262,631,719
2921,13_5_7,6,468,256,612,698
2922,13_5_7,6,455,245,591,663
2923,13_5_7,6,449,239,584,654
2924,13_5_7,6,446,230,578,632
2925,13_5_7,6,443,221,567,599
2926,13_5_7,6,435,218,555,587
2927,13_5_7,6,423,212,540,569
2928,13_5_7,6,416,205,526,543
2929,13_5_7,6,414,204,522,536
2930,13_5_7,6,410,196,519,528
2931,13_5_7,6,406,186,512,511
2932,13_5_7,6,402,188,503,499
2933,13_5_7,6,396,182,495,489
2934,13_5_7,6,395,177,490,470
2935,13_5_7,6,395,175,490,466
2936,13_5_7,6,398,168,490,453
2937,13_5_7,6,400,166,489,441
2938,13_5_7,6,399,165,486,436
2939,13_5_7,6,399,161,482,418
2940,13_5_7,6,399,158,481,409
2941,13_5_7,6,399,156,481,407
2942,13_5_7,6,398,152,478,399
2943,13_5_7,6,398,148,477,390
2944,13_5_7,6,394,149,473,390
2945,13_5_7,6,392,147,466,377
2946,13_5_7,6,391,144,464,370
2947,13_5_7,6,393,142,465,365
2948,13_5_7,6,394,142,463,354
2949,13_5_7,6,393,139,461,348
2950,13_5_7,6,390,140,456,346
2951,13_5_7,6,387,136,451,335
2952,13_5_7,6,384,136,447,335
2953,13_5_7,6,384,138,446,332
2954,13_5_7,6,386,135,448,328
2955,13_5_7,6,385,133,445,323
2956,13_5_7,6,381,131,441,322
2957,13_5_7,6,379,127,439,317
2958,13_5_7,6,379,125,439,314
2959,13_5_7,6,377,123,434,305
2960,13_5_7,6,374,121,430,297
2961,13_5_7,6,370,121,424,293
2962,13_5_7,6,364,120,417,290
2963,13_5_7,6,359,119,413,291
2964,13_5_7,6,356,117,410,291
2965,13_5_7,6,353,116,405,282
2966,13_5_7,6,350,117,400,276
2967,13_5_7,6,344,117,393,275
2968,13_5_7,6,340,118,387,270
2969,13_5_7,6,335,117,383,270
2970,13_5_7,6,333,119,380,270
2971,13_5_7,6,330,117,377,266
2972,13_5_7,6,327,117,372,260
2973,13_5_7,6,324,119,367,256
2974,13_5_7,6,317,115,361,255
2975,13_5_7,6,311,111,357,259
2976,13_5_7,6,309,114,353,255
2977,13_5_7,6,307,113,348,244
2978,13_5_7,6,304,116,342,237
2979,13_5_7,6,299,116,337,237
2980,13_5_7,6,293,116,331,237
2981,13_5_7,6,288,115,326,234
5261,13_5_8,2,278,148,309,250
5262,13_5_8,2,277,148,308,251
5263,13_5_8,2,277,149,308,254
5264,13_5_8,2,277,148,310,257
5265,13_5_8,2,277,148,311,261
5266,13_5_8,2,274,147,311,271
5267,13_5_8,2,274,147,311,271
5268,13_5_8,2,274,147,311,274
5270,13_5_8,2,274,152,310,271
5271,13_5_8,2,274,152,310,273
5274,13_5_8,2,274,162,309,279
5275,13_5_8,2,274,163,309,281
5278,13_5_8,2,272,163,309,290
5279,13_5_8,2,273,164,310,293
5280,13_5_8,2,274,164,311,293
5281,13_5_8,2,276,167,311,292
5282,13_5_8,2,275,167,311,295
5283,13_5_8,2,274,166,311,300
5284,13_5_8,2,274,166,313,304
5285,13_5_8,2,275,168,313,304
5286,13_5_8,2,279,167,317,305
5287,13_5_8,2,281,169,320,306
5288,13_5_8,2,281,169,320,310
5289,13_5_8,2,281,170,320,310
5290,13_5_8,2,281,174,320,315
5291,13_5_8,2,282,175,323,317
5292,13_5_8,2,283,175,325,319
5293,13_5_8,2,280,179,323,325
5294,13_5_8,2,278,180,322,329
5295,13_5_8,2,278,181,324,334
5296,13_5_8,2,278,184,324,337
5297,13_5_8,2,279,184,326,339
5298,13_5_8,2,275,186,323,344
5299,13_5_8,2,271,187,320,350
5300,13_5_8,2,267,186,317,354
5301,13_5_8,2,268,191,318,359
5302,13_5_8,2,270,193,320,362
5303,13_5_8,2,271,194,322,364
5304,13_5_8,2,271,200,322,372
5305,13_5_8,2,270,202,323,376
5306,13_5_8,2,271,201,326,381
5307,13_5_8,2,273,202,329,387
5308,13_5_8,2,278,201,334,383
5309,13_5_8,2,280,203,337,391
5310,13_5_8,2,278,207,335,395
5311,13_5_8,2,275,207,334,400
5312,13_5_8,2,272,208,334,410
5313,13_5_8,2,270,210,334,418
5314,13_5_8,2,268,211,335,425
5315,13_5_8,2,265,220,333,440
5316,13_5_8,2,263,223,331,444
5317,13_5_8,2,263,225,333,453
5318,13_5_8,2,265,228,338,465
5319,13_5_8,2,265,229,340,468
5320,13_5_8,2,265,233,341,480
5321,13_5_8,2,265,237,343,489
5322,13_5_8,2,266,239,345,495
5323,13_5_8,2,269,243,350,507
5324,13_5_8,2,271,247,354,518
5325,13_5_8,2,274,248,359,525
5326,13_5_8,2,274,256,363,542
5327,13_5_8,2,270,259,363,559
5328,13_5_8,2,271,261,368,574
5329,13_5_8,2,272,268,371,591
5330,13_5_8,2,275,273,376,598
5331,13_5_8,2,275,279,382,622
5332,13_5_8,2,275,289,385,644
5333,13_5_8,2,278,292,390,653
5334,13_5_8,2,280,303,397,673
5335,13_5_8,2,280,311,403,702
5336,13_5_8,2,281,315,410,721
5337,13_5_8,2,282,331,419,763
5338,13_5_8,2,285,339,426,781
5339,13_5_8,2,294,352,440,808
5340,13_5_8,2,296,370,452,842
5341,13_5_8,2,293,381,458,871
5342,13_5_8,2,293,400,471,924
5343,13_5_8,2,283,418,470,970
5344,13_5_8,2,271,441,464,1004
5345,13_5_8,2,247,465,452,1056
5346,13_5_8,2,214,490,423,1078
5347,13_5_8,2,172,517,383,1084
5348,13_5_8,2,121,548,340,1089
5349,13_5_8,2,111,563,332,1112
5381,13_5_8,13,407,205,488,364
5382,13_5_8,13,385,200,511,450
5383,13_5_8,13,380,211,514,480
5384,13_5_8,13,377,211,515,491
5385,13_5_8,13,368,219,508,508
5386,13_5_8,13,356,225,500,525
5387,13_5_8,13,347,227,493,536
5388,13_5_8,13,346,239,491,550
5389,13_5_8,13,342,243,495,577
5390,13_5_8,13,337,254,494,604
5391,13_5_8,13,330,264,486,620
5392,13_5_8,13,324,271,483,643
5393,13_5_8,13,319,286,486,688
5394,13_5_8,13,324,297,487,695
5395,13_5_8,13,315,307,492,751
5396,13_5_8,13,307,326,493,794
5397,13_5_8,13,298,334,493,823
5398,13_5_8,13,313,339,512,840
5399,13_5_8,13,336,346,529,841
5400,13_5_8,13,352,347,540,843
5401,13_5_8,13,355,339,541,839
5402,13_5_8,13,341,328,520,822
5403,13_5_8,13,325,322,494,789
5404,13_5_8,13,306,323,469,768
5405,13_5_8,13,301,326,465,776
5715,13_5_9,14,3,433,84,697
5716,13_5_9,14,7,431,91,703
5717,13_5_9,14,19,437,108,724
5718,13_5_9,14,31,434,129,745
5719,13_5_9,14,44,443,148,767
5720,13_5_9,14,53,440,163,782
5721,13_5_9,14,71,447,189,808
5722,13_5_9,14,88,455,211,827
5723,13_5_9,14,116,456,246,840
5724,13_5_9,14,156,466,295,860
5725,13_5_9,14,179,464,325,873
5726,13_5_9,14,214,464,373,899
5727,13_5_9,14,254,475,424,933
5728,13_5_9,14,289,476,465,941
5729,13_5_9,14,362,485,553,970
5730,13_5_9,14,412,480,619,995
5731,13_5_9,14,464,480,694,1043
5732,13_5_9,14,543,498,777,1060
5733,13_5_9,14,615,493,860,1071
5734,13_5_9,14,702,498,958,1084
5735,13_5_9,14,789,508,1041,1081
5736,13_5_9,14,903,511,1155,1084
5737,13_5_9,14,1039,543,1283,1084
5738,13_5_9,14,1170,545,1421,1082
5739,13_5_9,14,1328,539,1581,1074
5740,13_5_9,14,1459,557,1713,1070
5741,13_5_9,14,1625,558,1879,1075
5742,13_5_9,14,1719,563,1975,1084
5748,13_5_9,13,719,694,1011,1067
5749,13_5_9,13,662,589,1034,1065
5750,13_5_9,13,594,548,999,1068
5751,13_5_9,13,520,485,968,1066
5752,13_5_9,13,448,444,916,1064
5753,13_5_9,13,407,418,870,1048
5754,13_5_9,13,392,382,830,998
5755,13_5_9,13,380,365,804,981
5756,13_5_9,13,390,344,773,918
5757,13_5_9,13,391,316,743,865
5758,13_5_9,13,393,311,720,839
5759,13_5_9,13,394,302,685,788
5760,13_5_9,13,390,290,656,749
5761,13_5_9,13,388,285,635,726
5762,13_5_9,13,398,268,618,676
5763,13_5_9,13,404,260,612,660
5764,13_5_9,13,405,258,591,623
5765,13_5_9,13,396,242,572,598
5766,13_5_9,13,389,238,558,586
5767,13_5_9,13,399,232,553,555
5768,13_5_9,13,408,224,555,542
5769,13_5_9,13,411,225,549,528
5770,13_5_9,13,412,211,545,509
5771,13_5_9,13,411,206,538,497
5772,13_5_9,13,409,200,534,491
5773,13_5_9,13,413,196,529,471
5774,13_5_9,13,412,190,524,461
5775,13_5_9,13,411,190,515,448
5776,13_5_9,13,412,185,510,433
5777,13_5_9,13,415,183,510,428
5778,13_5_9,13,420,181,507,410
5779,13_5_9,13,420,177,506,403
5780,13_5_9,13,420,176,503,396
5781,13_5_9,13,418,172,497,385
5782,13_5_9,13,416,172,493,378
5783,13_5_9,13,415,172,490,375
5784,13_5_9,13,415,169,488,366
5785,13_5_9,13,415,170,486,360
5786,13_5_9,13,413,169,482,352
5787,13_5_9,13,411,162,479,342
5788,13_5_9,13,410,163,477,340
5789,13_5_9,13,406,155,472,333
5790,13_5_9,13,402,152,468,331
5791,13_5_9,13,393,148,460,329
5792,13_5_9,13,389,147,453,321
5793,13_5_9,13,387,146,449,316
5794,13_5_9,13,386,145,447,315
5795,13_5_9,13,387,146,445,306
5796,13_5_9,13,389,146,445,302
5797,13_5_9,13,389,145,444,298
5798,13_5_9,13,391,143,445,296
5799,13_5_9,13,392,142,445,290
5800,13_5_9,13,392,142,442,282
5801,13_5_9,13,390,141,440,281
5802,13_5_9,13,384,142,434,278
5803,13_5_9,13,376,140,425,274
5804,13_5_9,13,367,139,414,268
5805,13_5_9,13,358,138,406,267
5806,13_5_9,13,350,137,397,262
5807,13_5_9,13,345,148,384,253
5808,13_5_9,13,340,148,377,248
