frame_num,obj_id,camera,x1,y1,x2,y2
3096,16_2_4,9,462,95,491,189
3097,16_2_6,2,317,158,347,260
3097,16_2_4,9,462,95,489,184
3098,16_2_6,2,319,158,349,261
3098,16_2_4,9,461,95,488,181
3098,16_2_5,10,912,404,965,666
3099,16_2_6,2,320,159,350,263
3099,16_2_4,9,460,95,487,183
3099,16_2_5,10,909,408,966,692
3100,16_2_6,2,320,161,350,263
3100,16_2_4,9,459,96,486,184
3100,16_2_5,10,909,414,962,669
3101,16_2_6,2,319,163,351,268
3101,16_2_4,9,458,94,485,183
3101,16_2_5,10,909,417,961,664
3102,16_2_6,2,320,165,351,268
3102,16_2_4,9,458,93,484,181
3102,16_2_5,10,913,411,979,722
3103,16_2_6,2,322,164,354,270
3103,16_2_4,9,458,93,483,177
3103,16_2_5,10,886,414,959,751
3104,16_2_6,2,322,165,355,273
3104,16_2_4,9,459,93,483,175
3104,16_2_5,10,859,409,937,757
3105,16_2_6,2,321,163,356,275
3105,16_2_4,9,459,92,483,173
3105,16_2_5,10,827,405,910,764
3106,16_2_6,2,320,164,356,279
3106,16_2_4,9,456,92,481,175
3106,16_2_5,10,795,404,881,763
3107,16_2_6,2,320,169,355,281
3107,16_2_4,9,455,91,480,174
3107,16_2_5,10,767,404,855,758
3108,16_2_6,2,322,169,357,282
3108,16_2_4,9,454,89,480,174
3108,16_2_5,10,736,400,828,765
3109,16_2_6,2,321,169,358,288
3109,16_2_4,9,453,87,479,174
3109,16_2_5,10,701,398,798,767
3110,16_2_6,2,320,172,357,288
3110,16_2_4,9,452,89,477,172
3110,16_2_5,10,661,386,760,756
3111,16_2_6,2,318,173,356,294
3111,16_2_4,9,451,89,475,171
3111,16_2_5,10,622,379,723,745
3112,16_2_6,2,318,174,356,296
3112,16_2_4,9,446,93,471,173
3112,16_2_5,10,588,376,690,736
3113,16_2_6,2,318,175,358,299
3113,16_2_4,9,443,93,468,174
3113,16_2_5,10,555,366,656,715
3114,16_2_6,2,319,178,358,301
3114,16_2_4,9,441,91,466,172
3114,16_2_5,10,532,359,634,700
3115,16_2_6,2,319,180,359,303
3115,16_2_4,9,440,91,466,173
3115,16_2_5,10,512,354,615,687
3116,16_2_6,2,318,179,360,309
3116,16_2_4,9,440,90,465,170
3116,16_2_5,10,490,343,590,663
3117,16_2_6,2,319,180,362,313
3117,16_2_4,9,440,90,465,169
3117,16_2_5,10,463,344,562,653
3118,16_2_6,2,321,179,365,316
3118,16_2_4,9,440,91,465,171
3118,16_2_5,10,445,335,542,636
3119,16_2_6,2,322,179,367,320
3119,16_2_4,9,438,90,464,170
3119,16_2_5,10,437,325,531,615
3120,16_2_6,2,322,180,369,324
3120,16_2_4,9,437,90,463,171
3120,16_2_5,10,425,323,518,606
3121,16_2_6,2,321,183,369,330
3121,16_2_4,9,437,89,462,169
3121,16_2_5,10,413,316,504,592
3122,16_2_6,2,323,184,370,332
3122,16_2_4,9,439,90,462,163
3122,16_2_5,10,397,308,486,577
3123,16_2_6,2,325,185,374,335
3123,16_2_4,9,439,90,462,163
3123,16_2_5,10,383,308,471,572
3124,16_2_6,2,327,189,376,341
3124,16_2_4,9,439,91,462,164
3124,16_2_5,10,368,302,453,558
3125,16_2_6,2,326,190,377,346
3125,16_2_4,9,439,91,463,167
3125,16_2_5,10,357,295,442,546
3126,16_2_6,2,327,192,380,351
3126,16_2_4,9,440,92,463,166
3126,16_2_5,10,348,294,431,536
3127,16_2_6,2,329,195,383,358
3127,16_2_4,9,440,91,464,166
3127,16_2_5,10,331,287,412,521
3128,16_2_6,2,333,191,390,363
3128,16_2_4,9,440,91,464,168
3128,16_2_5,10,317,286,397,512
3129,16_2_6,2,337,197,394,367
3129,16_2_4,9,439,91,464,167
3129,16_2_5,10,306,285,382,499
3130,16_2_6,2,338,198,397,375
3130,16_2_4,9,440,92,464,167
3130,16_2_5,10,291,279,367,494
3131,16_2_6,2,337,199,399,383
3131,16_2_4,9,442,95,461,156
3131,16_2_5,10,283,281,358,492
3132,16_2_6,2,338,202,402,392
3132,16_2_4,9,442,95,460,152
3132,16_2_5,10,274,273,348,487
3133,16_2_6,2,340,203,405,397
3133,16_2_4,9,441,92,460,151
3133,16_2_5,10,263,269,337,480
3134,16_2_6,2,343,206,410,402
3134,16_2_4,9,442,92,460,150
3134,16_2_5,10,252,267,325,476
3135,16_2_6,2,343,207,413,411
3135,16_2_4,9,442,94,461,152
3135,16_2_5,10,244,264,313,463
3136,16_2_6,2,346,207,420,420
3136,16_2_4,9,441,94,461,155
3136,16_2_5,10,239,265,307,459
3137,16_2_6,2,351,212,426,430
3137,16_2_4,9,444,95,463,150
3137,16_2_5,10,235,263,302,455
3138,16_2_6,2,358,214,433,435
3138,16_2_4,9,444,92,464,151
3138,16_2_5,10,231,260,295,444
3139,16_2_6,2,362,221,438,443
3139,16_2_4,9,445,93,465,149
3139,16_2_5,10,225,259,286,436
3140,16_2_6,2,363,225,441,453
3140,16_2_4,9,447,91,467,148
3140,16_2_5,10,220,257,279,427
3141,16_2_6,2,365,227,446,463
3141,16_2_4,9,449,86,470,147
3141,16_2_5,10,216,255,272,417
3142,16_2_6,2,370,237,451,477
3142,16_2_4,9,449,86,471,147
3142,16_2_5,10,214,255,268,411
3143,16_2_6,2,379,239,463,484
3143,16_2_4,9,451,87,471,144
3143,16_2_5,10,208,250,264,411
3144,16_2_6,2,386,243,473,498
3144,16_2_4,9,450,86,471,148
3144,16_2_5,10,204,247,260,409
3145,16_2_6,2,390,247,479,509
3145,16_2_4,9,450,86,471,145
3145,16_2_5,10,201,245,257,407
3146,16_2_6,2,395,252,489,526
3146,16_2_4,9,452,87,472,145
3146,16_2_5,10,201,243,257,406
3147,16_2_6,2,402,259,500,544
3147,16_2_4,9,453,87,473,145
3147,16_2_5,10,202,243,258,406
3148,16_2_6,2,414,264,516,558
3148,16_2_4,9,452,88,472,145
3148,16_2_5,10,205,242,259,398
3149,16_2_6,2,422,274,527,577
3149,16_2_4,9,451,88,471,145
3149,16_2_5,10,208,240,261,392
3150,16_2_6,2,421,280,531,592
3150,16_2_4,9,451,87,471,145
3150,16_2_5,10,210,238,263,391
3151,16_2_6,2,418,286,537,623
3151,16_2_4,9,451,87,470,141
3151,16_2_5,10,212,236,264,387
3152,16_2_6,2,419,295,543,650
3152,16_2_4,9,451,87,470,140
3152,16_2_5,10,215,240,264,381
3153,16_2_6,2,430,304,555,660
3153,16_2_4,9,451,85,470,138
3153,16_2_5,10,220,239,268,379
3154,16_2_6,2,441,316,574,695
3154,16_2_4,9,451,84,470,138
3154,16_2_5,10,221,235,270,374
3155,16_2_6,2,445,329,585,725
3155,16_2_4,9,446,86,465,139
3155,16_2_5,10,223,234,270,365
3156,16_2_6,2,449,339,596,753
3156,16_2_4,9,443,88,463,140
3156,16_2_5,10,225,235,271,359
3157,16_2_6,2,459,352,615,794
3157,16_2_4,9,442,90,461,141
3157,16_2_5,10,230,234,274,355
3158,16_2_6,2,476,361,638,817
3158,16_2_4,9,442,89,462,140
3158,16_2_5,10,235,235,278,353
3159,16_2_6,2,490,388,663,870
3159,16_2_4,9,443,89,463,139
3159,16_2_5,10,239,230,283,351
3160,16_2_6,2,495,408,678,913
3160,16_2_4,9,443,90,462,139
3160,16_2_5,10,244,228,289,350
3161,16_2_6,2,502,426,694,949
3161,16_2_5,10,248,225,291,346
3162,16_2_6,2,514,458,721,1023
3162,16_2_4,9,442,86,462,137
3162,16_2_5,10,250,223,293,342
3163,16_2_6,2,541,483,755,1057
3163,16_2_4,9,441,86,461,137
3164,16_2_6,2,583,522,796,1072
3164,16_2_4,9,441,86,461,137
3165,16_2_6,2,614,570,824,1085
3165,16_2_4,9,442,86,462,137
3166,16_2_6,2,637,623,833,1078
3166,16_2_4,9,442,86,461,136
3167,16_2_6,2,705,695,882,1079
3167,16_2_4,9,444,87,462,134
3168,16_2_6,2,802,760,968,1082
3168,16_2_4,9,443,87,462,135
3169,16_2_6,2,836,793,995,1101
3169,16_2_4,9,442,85,462,136
3170,16_2_4,9,443,86,462,135
3171,16_2_4,9,442,85,462,135
3172,16_2_4,9,442,85,462,134
3173,16_2_4,9,442,84,462,133
3176,16_2_6,4,1282,412,1468,889
3177,16_2_6,4,1293,390,1482,876
3178,16_2_6,4,1328,366,1504,819
3179,16_2_6,4,1344,348,1518,796
3180,16_2_6,4,1357,334,1525,766
3181,16_2_6,4,1367,317,1522,718
3182,16_2_6,4,1380,312,1527,694
3183,16_2_6,4,1400,290,1541,657
3184,16_2_6,4,1416,281,1554,641
3185,16_2_6,4,1423,275,1559,632
3186,16_2_6,4,1429,262,1556,598
3187,16_2_6,4,1436,252,1559,582
3188,16_2_6,4,1452,246,1568,555
3188,16_2_7,5,330,13,363,96
3189,16_2_6,4,1465,244,1576,543
3189,16_2_7,5,329,12,363,96
3190,16_2_6,4,1470,241,1579,536
3190,16_2_7,5,329,13,364,100
3191,16_2_6,4,1474,235,1577,515
3191,16_2_7,5,327,13,363,104
3192,16_2_6,4,1480,234,1578,499
3192,16_2_7,5,327,12,364,106
3193,16_2_6,4,1494,229,1588,484
3193,16_2_7,5,325,12,363,108
3194,16_2_6,4,1503,224,1595,475
3194,16_2_7,5,324,11,363,110
3195,16_2_6,4,1509,223,1600,469
3195,16_2_7,5,325,12,363,111
3196,16_2_6,4,1513,219,1599,453
3196,16_2_7,5,326,14,365,115
3197,16_2_6,4,1521,221,1604,446
3197,16_2_7,5,328,14,366,116
3198,16_2_6,4,1532,217,1611,433
3198,16_2_7,5,328,12,368,119
3199,16_2_6,4,1538,209,1618,426
3199,16_2_7,5,329,12,369,121
3200,16_2_6,4,1542,208,1621,423
3200,16_2_7,5,329,9,370,122
3201,16_2_6,4,1542,205,1618,413
3201,16_2_7,5,330,11,371,124
3202,16_2_6,4,1546,204,1618,402
3202,16_2_7,5,333,12,374,124
3203,16_2_6,4,1553,204,1622,395
3203,16_2_7,5,334,12,376,127
3204,16_2_6,4,1558,201,1624,384
3204,16_2_7,5,335,12,377,129
3205,16_2_6,4,1560,201,1625,385
3205,16_2_7,5,334,11,377,129
3206,16_2_6,4,1558,198,1622,377
3206,16_2_7,5,334,14,376,129
3207,16_2_6,4,1557,192,1619,371
3207,16_2_7,5,335,17,376,131
3208,16_2_6,4,1559,191,1619,364
3208,16_2_7,5,335,17,377,135
3209,16_2_6,4,1563,191,1621,356
3209,16_2_7,5,334,19,376,137
3210,16_2_6,4,1564,190,1621,352
3210,16_2_7,5,332,18,375,141
3211,16_2_6,4,1562,188,1618,346
3211,16_2_7,5,330,18,374,145
3212,16_2_6,4,1561,186,1615,339
3212,16_2_7,5,328,18,373,150
3213,16_2_6,4,1562,186,1615,335
3213,16_2_7,5,327,17,374,153
3214,16_2_6,4,1565,185,1617,329
3214,16_2_7,5,326,18,373,156
3215,16_2_6,4,1567,185,1618,328
3215,16_2_7,5,325,21,372,159
3216,16_2_6,4,1567,181,1617,323
3216,16_2_7,5,322,21,371,163
3217,16_2_6,4,1566,178,1616,319
3217,16_2_7,5,322,25,371,168
3218,16_2_6,4,1566,177,1617,318
3218,16_2_7,5,324,28,372,170
3219,16_2_6,4,1570,175,1619,311
3219,16_2_7,5,325,29,375,174
3220,16_2_6,4,1571,176,1619,309
3220,16_2_7,5,327,32,377,179
3221,16_2_6,4,1570,174,1617,303
3221,16_2_7,5,329,31,380,183
3222,16_2_6,4,1570,174,1616,300
3222,16_2_7,5,331,32,383,187
3223,16_2_6,4,1570,171,1616,297
3223,16_2_7,5,334,37,385,189
3224,16_2_6,4,1572,172,1617,295
3224,16_2_7,5,338,36,390,192
3225,16_2_6,4,1573,173,1618,293
3225,16_2_7,5,340,36,394,199
3226,16_2_6,4,1573,170,1618,291
3226,16_2_7,5,340,38,394,203
3227,16_2_6,4,1575,173,1617,287
3227,16_2_7,5,340,38,396,207
3228,16_2_6,4,1574,173,1616,286
3228,16_2_7,5,342,43,397,212
3229,16_2_6,4,1575,171,1616,284
3229,16_2_7,5,343,38,402,218
3230,16_2_6,4,1577,172,1617,280
3230,16_2_7,5,345,41,403,224
3231,16_2_6,4,1580,171,1618,273
3231,16_2_7,5,344,44,405,234
3232,16_2_6,4,1580,169,1619,272
3232,16_2_7,5,345,44,408,240
3233,16_2_6,4,1580,166,1618,270
3233,16_2_7,5,346,49,409,246
3234,16_2_6,4,1579,156,1620,269
3234,16_2_7,5,351,64,411,251
3235,16_2_6,4,1582,158,1622,266
3235,16_2_7,5,354,74,412,256
3236,16_2_6,4,1584,160,1622,264
3236,16_2_7,5,353,64,417,267
3237,16_2_6,4,1586,163,1621,260
3237,16_2_7,5,352,64,419,274
3238,16_2_6,4,1588,167,1621,259
3238,16_2_7,5,352,60,423,281
3239,16_2_6,4,1588,162,1622,256
3239,16_2_7,5,351,67,425,294
3240,16_2_6,4,1590,163,1623,255
3240,16_2_7,5,354,70,429,300
3241,16_2_6,4,1589,157,1624,254
3241,16_2_7,5,351,73,430,315
3242,16_2_6,4,1589,155,1623,251
3242,16_2_7,5,350,76,431,327
3243,16_2_6,4,1588,153,1623,251
3243,16_2_7,5,348,75,432,331
3244,16_2_6,4,1590,151,1624,249
3244,16_2_7,5,347,76,436,348
3245,16_2_6,4,1592,151,1625,247
3245,16_2_7,5,351,76,443,359
3246,16_2_6,4,1592,150,1626,245
3246,16_2_7,5,352,80,447,373
3247,16_2_7,5,352,88,452,398
3248,16_2_7,5,350,88,454,410
3249,16_2_7,5,351,95,459,431
3250,16_2_7,5,355,103,467,449
3251,16_2_7,5,360,109,476,468
3252,16_2_7,5,368,122,492,503
3253,16_2_7,5,369,124,499,523
3254,16_2_7,5,372,135,508,553
3255,16_2_7,5,378,151,517,581
3256,16_2_7,5,390,159,535,605
3257,16_2_7,5,396,176,553,652
3258,16_2_7,5,401,192,567,692
3259,16_2_7,5,406,205,587,746
3260,16_2_7,5,410,229,606,819
3261,16_2_7,5,431,246,635,851
3262,16_2_7,5,442,286,668,946
3263,16_2_7,5,454,322,694,1011
3264,16_2_7,5,467,359,714,1059
3265,16_2_7,5,499,433,735,1081
3266,16_2_7,5,569,493,802,1088
3267,16_2_7,5,651,589,872,1090
3268,16_2_7,5,743,722,934,1087
3269,16_2_7,5,777,765,958,1112
3272,16_2_7,7,1358,305,1575,880
3273,16_2_7,7,1390,294,1596,840
3274,16_2_7,7,1399,275,1603,818
3275,16_2_7,7,1419,255,1605,749
3276,16_2_7,7,1431,246,1615,736
3277,16_2_7,7,1444,232,1614,686
3278,16_2_7,7,1469,220,1623,634
3279,16_2_7,7,1483,212,1628,607
3280,16_2_7,7,1496,198,1633,571
3281,16_2_7,7,1500,194,1636,568
3282,16_2_7,7,1504,189,1635,548
3283,16_2_7,7,1516,174,1639,515
3284,16_2_7,7,1528,171,1642,491
3285,16_2_7,7,1534,168,1640,470
3286,16_2_7,7,1539,166,1641,454
3287,16_2_7,7,1535,166,1638,455
3288,16_2_7,7,1539,151,1639,432
3289,16_2_7,7,1556,152,1653,419
3290,16_2_7,7,1566,146,1662,401
3291,16_2_7,7,1571,144,1665,391
3292,16_2_7,7,1578,143,1669,386
3293,16_2_7,7,1584,137,1670,371
3294,16_2_7,7,1587,132,1671,364
3295,16_2_7,7,1592,132,1673,356
3296,16_2_7,7,1598,127,1676,344
3297,16_2_7,7,1603,128,1678,338
3298,16_2_7,7,1605,127,1675,326
3299,16_2_7,7,1604,117,1675,321
3300,16_2_7,7,1608,126,1673,316
3301,16_2_7,7,1607,118,1671,306
3302,16_2_7,7,1611,120,1670,296
3303,16_2_7,7,1609,116,1668,290
3304,16_2_7,7,1608,114,1666,285
3305,16_2_7,7,1610,112,1667,282
3306,16_2_7,7,1613,106,1670,275
3307,16_2_7,7,1613,104,1668,271
3308,16_2_7,7,1612,104,1666,268
3309,16_2_7,7,1610,97,1663,261
3310,16_2_7,7,1611,96,1662,258
3311,16_2_7,7,1612,97,1661,249
3312,16_2_7,7,1612,97,1659,245
3313,16_2_7,7,1612,95,1658,243
3314,16_2_7,7,1610,93,1656,238
3315,16_2_7,7,1610,90,1655,234
3316,16_2_7,7,1609,89,1653,231
3317,16_2_7,7,1608,86,1653,228
3318,16_2_7,7,1608,85,1653,227
3319,16_2_7,7,1606,85,1650,222
3320,16_2_7,7,1606,85,1650,220
3321,16_2_7,7,1607,81,1651,216
3322,16_2_7,7,1609,81,1652,212
3323,16_2_7,7,1610,86,1650,209
3324,16_2_7,7,1611,87,1651,206
3325,16_2_7,7,1612,82,1652,204
3326,16_2_7,7,1617,86,1655,200
3327,16_2_7,7,1620,86,1657,199
3328,16_2_7,7,1624,85,1660,197
3329,16_2_7,7,1627,82,1663,196
3330,16_2_7,7,1629,82,1664,193
3331,16_2_7,7,1632,83,1666,192
3332,16_2_7,7,1634,81,1668,191
3333,16_2_7,7,1635,79,1669,188
3334,16_2_7,7,1636,79,1670,186
3335,16_2_7,7,1636,77,1670,184
3336,16_2_7,7,1636,76,1670,182
3337,16_2_7,7,1636,75,1670,180
3338,16_2_7,7,1637,73,1672,178
3339,16_2_7,7,1637,71,1672,177
3340,16_2_7,7,1637,72,1672,176
3341,16_2_7,7,1635,72,1670,175
3342,16_2_7,7,1636,74,1669,173
3343,16_2_7,7,1637,74,1670,169
3344,16_2_7,7,1635,70,1670,169
3345,16_2_7,7,1635,69,1670,168
3346,16_2_7,7,1635,68,1671,165
3347,16_2_7,7,1638,70,1673,163
3348,16_2_7,7,1641,69,1675,163
3349,16_2_7,7,1641,67,1676,162
3350,16_2_7,7,1642,68,1677,162
3351,16_2_7,7,1643,69,1677,160
3352,16_2_7,7,1645,70,1678,158
3353,16_2_7,7,1647,70,1680,159
3354,16_2_7,7,1650,71,1682,157
3355,16_2_7,7,1653,69,1686,158
3356,16_2_7,7,1653,71,1684,157
3357,16_2_7,7,1656,71,1686,156
3358,16_2_7,7,1659,73,1688,154
3359,16_2_7,7,1664,74,1692,154
3360,16_2_7,7,1667,74,1695,155
3361,16_2_7,7,1667,70,1697,156
3362,16_2_7,7,1666,69,1696,155
3363,16_2_7,7,1665,69,1694,154
3364,16_2_7,7,1663,71,1692,152
3365,16_2_7,7,1664,71,1692,150
3366,16_2_7,7,1663,68,1692,149
3367,16_2_7,7,1665,68,1693,148
3368,16_2_7,7,1665,63,1694,145
3369,16_2_7,7,1668,68,1694,144
3370,16_2_7,7,1673,68,1699,143
3371,16_2_7,7,1668,57,1697,142
3372,16_2_7,7,1668,47,1700,141
3373,16_2_7,7,1668,43,1701,142
3374,16_2_7,7,1667,42,1700,141
3375,16_2_7,7,1668,44,1700,140
3376,16_2_7,7,1668,52,1697,138
3377,16_2_7,7,1669,51,1697,137
3380,16_2_7,7,1668,56,1694,134
3381,16_2_7,7,1663,52,1691,136
3382,16_2_7,7,1660,55,1687,135
3383,16_2_7,7,1662,52,1690,134
3384,16_2_7,7,1663,49,1693,134
3385,16_2_7,7,1664,49,1694,133
3386,16_2_7,7,1664,48,1694,132
3388,16_2_7,7,1672,57,1698,131
3389,16_2_7,7,1673,58,1698,131
4613,16_2_8,7,3,267,49,522
4614,16_2_8,7,5,265,54,535
4615,16_2_8,7,11,273,61,544
4616,16_2_8,7,18,270,71,548
4617,16_2_8,7,35,271,93,561
4618,16_2_8,7,46,283,105,565
4619,16_2_8,7,51,282,117,578
4620,16_2_8,7,62,281,135,596
4621,16_2_8,7,74,283,153,613
4622,16_2_8,7,88,278,174,620
4623,16_2_8,7,120,281,217,635
4624,16_2_8,7,143,284,245,643
4625,16_2_8,7,152,280,263,663
4626,16_2_8,7,180,285,302,689
4627,16_2_8,7,199,283,330,707
4628,16_2_8,7,233,277,376,717
4629,16_2_8,7,272,279,431,744
4630,16_2_8,7,303,286,466,753
4631,16_2_8,7,328,294,502,788
4632,16_2_8,7,369,314,553,827
4633,16_2_8,7,403,313,596,849
4634,16_2_8,7,473,317,688,880
4635,16_2_8,7,531,329,757,904
4636,16_2_8,7,575,331,806,922
4637,16_2_8,7,652,347,906,983
4638,16_2_8,7,719,370,985,1036
4639,16_2_8,7,796,380,1065,1053
4640,16_2_8,7,907,392,1183,1074
4641,16_2_8,7,990,425,1262,1071
4642,16_2_8,7,1110,440,1384,1084
4643,16_2_8,7,1236,479,1499,1075
4644,16_2_8,7,1388,517,1639,1070
4645,16_2_8,7,1544,545,1785,1071
4646,16_2_8,7,1659,590,1884,1069
4647,16_2_8,7,1748,611,1969,1080
4655,16_2_8,6,721,424,974,1073
4656,16_2_8,6,694,388,939,1016
4657,16_2_8,6,663,363,900,972
4658,16_2_8,6,622,345,853,942
4659,16_2_8,6,596,319,810,874
4660,16_2_8,6,568,294,776,834
4661,16_2_8,6,548,289,750,817
4662,16_2_8,6,542,267,722,741
4663,16_2_8,6,530,256,701,707
4664,16_2_8,6,514,258,673,677
4665,16_2_8,6,507,241,656,637
4666,16_2_8,6,493,227,644,633
4667,16_2_8,6,484,224,627,612
4668,16_2_8,6,484,208,615,565
4669,16_2_8,6,480,201,607,551
4670,16_2_8,6,467,199,586,527
4671,16_2_8,6,445,183,567,517
4672,16_2_8,6,438,176,558,510
4673,16_2_8,6,435,176,553,509
4674,16_2_8,6,433,167,546,489
4675,16_2_8,6,428,160,537,470
4676,16_2_8,6,420,154,526,461
4677,16_2_8,6,413,152,514,444
4678,16_2_8,6,406,159,502,439
4679,16_2_8,6,400,161,493,436
4680,16_2_8,6,399,154,487,420
4681,16_2_8,6,396,150,482,408
4682,16_2_8,6,388,151,473,406
4683,16_2_8,6,380,152,461,395
4684,16_2_8,6,375,150,451,378
4685,16_2_8,6,370,149,445,374
4686,16_2_8,6,366,145,445,381
4687,16_2_8,6,364,142,443,377
4688,16_2_8,6,362,139,439,368
4689,16_2_8,6,357,137,434,368
4690,16_2_8,6,353,136,427,358
4691,16_2_8,6,350,136,421,352
4692,16_2_8,6,349,136,417,345
4693,16_2_8,6,349,136,417,346
4694,16_2_8,6,348,136,417,350
4695,16_2_8,6,351,136,420,351
4696,16_2_8,6,354,137,421,342
4697,16_2_8,6,361,138,425,337
4698,16_2_8,6,361,138,427,344
4699,16_2_8,6,362,137,427,342
4700,16_2_8,6,363,133,430,341
4701,16_2_8,6,363,127,429,333
4702,16_2_8,6,362,125,428,325
4703,16_2_8,6,371,124,436,321
4704,16_2_8,6,385,126,448,320
4705,16_2_8,6,392,124,456,320
4706,16_2_8,6,397,123,459,321
4707,16_2_8,6,399,124,461,322
4708,16_2_8,6,400,122,461,321
4709,16_2_8,6,400,121,461,321
4710,16_2_8,6,399,121,460,323
4711,16_2_8,6,400,123,459,323
4712,16_2_8,6,400,124,459,323
4713,16_2_8,6,399,123,458,324
4714,16_2_8,6,398,123,457,324
4715,16_2_8,6,398,123,457,324
4716,16_2_8,6,397,122,456,323
4717,16_2_8,6,398,122,456,323
4718,16_2_8,6,398,122,457,323
4719,16_2_8,6,398,122,457,323
4720,16_2_8,6,399,123,457,323
4721,16_2_8,6,399,123,457,323
4722,16_2_8,6,400,122,457,323
4723,16_2_8,6,400,122,458,323
4724,16_2_8,6,401,122,458,322
4725,16_2_8,6,401,122,458,322
4726,16_2_8,6,401,122,458,322
4727,16_2_8,6,401,124,457,323
4728,16_2_8,6,401,124,457,323
4729,16_2_8,6,401,124,457,323
4730,16_2_8,6,402,124,457,322
4731,16_2_8,6,401,124,457,322
4732,16_2_8,6,401,124,457,322
4733,16_2_8,6,401,124,457,322
4734,16_2_8,6,401,124,457,322
4735,16_2_8,6,401,124,457,322
4736,16_2_8,6,402,125,457,322
4737,16_2_8,6,402,125,457,321
4738,16_2_8,6,402,126,457,323
4739,16_2_8,6,401,126,456,323
4740,16_2_8,6,401,127,456,323
4741,16_2_8,6,401,127,456,323
4742,16_2_8,6,401,127,456,322
4743,16_2_8,6,401,126,455,322
4744,16_2_8,6,399,124,453,321
4745,16_2_8,6,396,125,451,322
4746,16_2_8,6,391,125,446,322
4747,16_2_8,6,384,127,439,323
4748,16_2_8,6,375,128,431,328
4749,16_2_8,6,364,124,421,330
4750,16_2_8,6,352,127,410,330
4751,16_2_8,6,339,130,400,331
4752,16_2_8,6,322,133,379,322
4753,16_2_8,6,302,134,358,323
4754,16_2_8,6,288,136,344,325
4755,16_2_8,6,272,140,329,325
4756,16_2_8,6,263,141,319,325
