frame_num,obj_id,camera,x1,y1,x2,y2
5893,16_4_4,14,131,458,289,856
5894,16_4_4,14,149,465,321,891
5895,16_4_4,14,168,482,340,904
5896,16_4_4,14,203,461,393,924
5897,16_4_4,14,240,454,429,914
5898,16_4_4,14,251,492,444,966
5899,16_4_4,14,273,481,485,1003
5900,16_4_4,14,294,530,498,1030
5901,16_4_4,14,342,559,550,1055
5902,16_4_4,14,387,603,587,1070
5903,16_4_4,14,418,605,620,1077
5904,16_4_4,14,446,517,680,1069
5905,16_4_4,14,491,499,724,1050
5906,16_4_4,14,533,470,785,1062
5907,16_4_4,14,599,472,853,1063
5908,16_4_4,14,641,481,849,957
5909,16_4_4,14,703,477,894,911
5910,16_4_4,14,747,485,957,963
5911,16_4_4,14,804,500,1023,1003
5912,16_4_4,14,860,503,1095,1047
5913,16_4_4,14,953,517,1194,1068
5914,16_4_4,14,1021,528,1259,1071
5915,16_4_4,14,1117,535,1351,1078
5916,16_4_4,14,1202,550,1432,1079
5917,16_4_4,14,1304,553,1539,1079
5918,16_4_4,14,1409,567,1632,1072
5919,16_4_4,14,1516,583,1729,1073
5920,16_4_4,14,1640,599,1827,1029
5921,16_4_4,14,1738,612,1917,1029
5922,16_4_4,14,1818,620,1993,1029
5925,16_4_4,13,985,867,1227,1078
5926,16_4_4,13,902,792,1218,1068
5927,16_4_4,13,805,745,1175,1070
5928,16_4_4,13,722,672,1174,1073
5929,16_4_4,13,662,620,1161,1070
5930,16_4_4,13,560,507,1160,1068
5931,16_4_4,13,538,507,1122,1071
5932,16_4_4,13,515,496,1089,1069
5933,16_4_4,13,506,487,1065,1066
5934,16_4_4,13,507,455,1046,1037
5935,16_4_4,13,503,431,1017,1011
5936,16_4_4,13,492,410,978,984
5937,16_4_4,13,495,383,939,929
5938,16_4_4,13,484,372,895,898
5939,16_4_4,13,480,346,877,880
5940,16_4_4,13,486,331,842,828
5941,16_4_4,13,479,325,806,799
5942,16_4_4,13,476,309,777,762
5943,16_4_4,13,473,300,750,733
5944,16_4_4,13,470,292,733,719
5945,16_4_4,13,474,281,714,680
5946,16_4_4,13,471,279,697,665
5947,16_4_4,13,455,266,675,655
5948,16_4_4,13,454,265,645,615
5949,16_4_4,13,450,260,632,601
5950,16_4_4,13,456,258,616,566
5951,16_4_4,13,442,252,603,569
5952,16_4_4,13,439,246,602,577
5953,16_4_4,13,432,235,594,575
5954,16_4_4,13,428,231,582,557
5955,16_4_4,13,418,221,569,543
5958,16_4_4,13,501,240,629,522
5959,16_4_4,13,524,246,649,530
5960,16_4_4,13,545,250,668,531
5961,16_4_4,13,571,247,689,523
5962,16_4_4,13,596,249,712,522
5963,16_4_4,13,622,252,739,525
5964,16_4_4,13,657,251,770,517
5965,16_4_4,13,683,254,793,519
5966,16_4_4,13,721,252,815,480
5967,16_4_4,13,740,251,831,471
5968,16_4_4,13,788,255,861,432
5969,16_4_4,13,811,259,888,451
5970,16_4_4,13,836,262,904,430
5971,16_4_4,13,840,260,909,421
5972,16_4_4,13,860,260,925,411
