frame_num,obj_id,camera,x1,y1,x2,y2
4239,15_3_7,6,791,393,973,907
4240,15_3_7,6,773,378,951,881
4241,15_3_7,6,739,350,906,822
4242,15_3_7,6,709,341,867,787
4243,15_3_7,6,676,322,826,746
4244,15_3_7,6,665,307,809,714
4245,15_3_7,6,655,295,794,688
4246,15_3_7,6,626,278,759,657
4247,15_3_7,6,609,268,738,638
4248,15_3_7,6,589,257,699,572
4249,15_3_7,6,577,248,694,580
4250,15_3_7,6,562,240,674,565
4251,15_3_7,6,552,232,660,546
4252,15_3_7,6,538,228,643,535
4253,15_3_7,6,527,219,629,520
4254,15_3_7,6,521,214,621,507
4255,15_3_7,6,514,210,614,509
4256,15_3_7,6,508,204,600,477
4257,15_3_7,6,497,202,585,463
4258,15_3_7,6,484,193,571,450
4259,15_3_7,6,478,190,565,445
4260,15_3_7,6,473,187,556,432
4261,15_3_7,6,464,182,546,422
4262,15_3_7,6,456,180,535,414
4263,15_3_7,6,448,172,526,402
4264,15_3_7,6,447,172,523,397
4265,15_3_7,6,441,167,516,391
4266,15_3_7,6,434,165,507,382
4267,15_3_7,6,430,165,500,375
4268,15_3_7,6,424,159,493,366
4269,15_3_7,6,422,157,491,362
4270,15_3_7,6,418,153,486,355
4271,15_3_7,6,412,151,478,350
4272,15_3_7,6,406,150,469,342
4273,15_3_7,6,404,146,466,336
4274,15_3_7,6,404,146,465,332
4275,15_3_7,6,400,145,458,322
4276,15_3_7,6,394,144,451,320
4277,15_3_7,6,389,143,444,316
4278,15_3_7,6,388,141,442,311
4279,15_3_7,6,386,141,441,312
4280,15_3_7,6,383,137,435,300
4281,15_3_7,6,379,136,427,292
4282,15_3_7,6,374,133,422,289
4283,15_3_8,2,297,139,315,200
4283,15_3_7,6,372,131,421,288
4284,15_3_8,2,295,138,314,200
4284,15_3_7,6,371,132,418,282
4285,15_3_8,2,297,137,315,200
4285,15_3_7,6,368,128,414,277
4286,15_3_8,2,297,136,316,199
4286,15_3_7,6,366,126,410,272
4287,15_3_7,6,362,122,406,268
4288,15_3_7,6,360,123,404,267
4289,15_3_7,6,359,121,402,263
4290,15_3_7,6,353,119,395,258
4291,15_3_7,6,347,120,388,254
4292,15_3_8,2,299,149,316,207
4292,15_3_7,6,342,119,382,250
4293,15_3_8,2,297,146,316,211
4293,15_3_7,6,338,119,378,250
4294,15_3_8,2,297,147,316,214
4294,15_3_7,6,332,120,371,247
4295,15_3_8,2,297,147,316,215
4295,15_3_7,6,323,117,362,243
4296,15_3_7,6,316,120,354,238
4297,15_3_8,2,293,155,310,214
4297,15_3_7,6,304,118,342,236
4298,15_3_8,2,293,157,310,215
4298,15_3_7,6,295,117,333,239
4299,15_3_8,2,290,154,309,219
4299,15_3_7,6,289,116,326,236
4300,15_3_8,2,290,155,309,218
4301,15_3_8,2,289,148,310,221
4302,15_3_8,2,288,147,311,222
4303,15_3_8,2,288,145,311,221
4304,15_3_8,2,288,147,310,224
4305,15_3_8,2,287,145,311,225
4306,15_3_8,2,288,145,312,225
4307,15_3_8,2,288,145,312,226
4310,15_3_8,2,288,147,312,227
4311,15_3_8,2,288,144,312,226
4312,15_3_8,2,289,145,312,227
4313,15_3_8,2,288,142,312,227
4314,15_3_8,2,288,142,312,228
4315,15_3_8,2,287,144,311,229
4316,15_3_8,2,288,146,312,233
4317,15_3_8,2,290,147,315,234
4318,15_3_8,2,291,146,316,233
4319,15_3_8,2,289,143,315,235
4320,15_3_8,2,289,145,314,236
4321,15_3_8,2,289,148,315,241
4322,15_3_8,2,290,148,316,242
4323,15_3_8,2,291,149,317,241
4324,15_3_8,2,288,150,316,245
4325,15_3_8,2,286,150,314,247
4326,15_3_8,2,284,145,313,247
4327,15_3_8,2,283,145,313,250
4328,15_3_8,2,283,149,312,251
4329,15_3_8,2,279,140,312,256
4330,15_3_8,2,280,136,313,255
4331,15_3_8,2,280,145,311,257
4332,15_3_8,2,279,147,310,261
4333,15_3_8,2,281,154,311,263
4334,15_3_8,2,282,155,312,264
4335,15_3_8,2,281,150,313,266
4336,15_3_8,2,279,144,314,268
4337,15_3_8,2,280,145,314,272
4338,15_3_8,2,280,143,317,276
4339,15_3_8,2,284,143,320,278
4340,15_3_8,2,285,143,323,280
4341,15_3_8,2,287,155,321,276
4342,15_3_8,2,287,154,322,280
4343,15_3_8,2,289,157,323,284
4344,15_3_8,2,290,159,324,286
4345,15_3_8,2,290,161,324,287
4346,15_3_8,2,289,162,325,291
4347,15_3_8,2,289,161,326,294
4348,15_3_8,2,290,163,326,296
4349,15_3_8,2,291,168,328,300
4350,15_3_8,2,292,171,329,304
4351,15_3_8,2,289,165,329,307
4352,15_3_8,2,285,161,327,311
4353,15_3_8,2,285,164,326,312
4354,15_3_8,2,284,166,326,315
4355,15_3_8,2,284,167,326,317
4356,15_3_8,2,283,166,326,318
4357,15_3_8,2,284,170,327,322
4358,15_3_8,2,283,170,327,324
4359,15_3_8,2,284,171,329,330
4360,15_3_8,2,285,170,331,334
4361,15_3_8,2,290,176,335,335
4362,15_3_8,2,289,177,334,335
4363,15_3_8,2,286,180,333,341
4364,15_3_8,2,284,180,333,349
4365,15_3_8,2,285,180,337,355
4366,15_3_8,2,289,181,341,358
4367,15_3_8,2,292,181,345,362
4368,15_3_8,2,293,185,347,368
4369,15_3_8,2,292,186,347,371
4370,15_3_8,2,297,186,352,374
4371,15_3_8,2,302,189,358,380
4372,15_3_8,2,306,189,363,381
4373,15_3_8,2,308,194,365,391
4374,15_3_8,2,307,201,365,400
4375,15_3_8,2,307,200,365,403
4376,15_3_8,2,307,202,367,413
4377,15_3_8,2,309,203,371,421
4378,15_3_8,2,311,203,374,425
4379,15_3_8,2,313,210,376,432
4380,15_3_8,2,310,212,374,435
4381,15_3_8,2,311,213,378,448
4382,15_3_8,2,312,218,380,459
4383,15_3_8,2,312,219,381,463
4384,15_3_8,2,311,223,382,474
4385,15_3_8,2,309,228,384,491
4386,15_3_8,2,310,229,387,499
4387,15_3_8,2,314,235,392,510
4388,15_3_8,2,321,240,400,519
4389,15_3_8,2,325,244,406,534
4390,15_3_8,2,325,249,412,560
4391,15_3_8,2,326,252,415,574
4392,15_3_8,2,330,256,422,586
4393,15_3_8,2,339,265,433,601
4394,15_3_8,2,344,265,441,614
4395,15_3_8,2,348,276,451,645
4396,15_3_8,2,351,280,461,674
4397,15_3_8,2,358,285,471,690
4398,15_3_8,2,372,300,489,717
4399,15_3_8,2,387,309,507,736
4400,15_3_8,2,393,314,522,770
4401,15_3_8,2,398,324,537,817
4402,15_3_8,2,407,337,549,837
4403,15_3_8,2,420,354,570,875
4404,15_3_8,2,432,376,588,919
4405,15_3_8,2,441,389,602,946
4406,15_3_8,2,438,419,614,1024
4407,15_3_8,2,445,450,624,1055
4408,15_3_8,2,464,479,643,1072
4409,15_3_8,2,489,516,664,1081
4410,15_3_8,2,519,553,691,1084
4411,15_3_8,2,553,597,724,1082
4412,15_3_8,2,581,677,744,1081
4413,15_3_8,2,621,749,774,1078
4414,15_3_8,2,699,859,817,1078
4415,15_3_8,2,735,907,834,1090
4416,15_3_8,4,1358,437,1563,1035
4417,15_3_8,4,1379,426,1581,1018
4418,15_3_8,4,1414,398,1601,946
4419,15_3_8,4,1431,385,1610,908
4420,15_3_8,4,1445,365,1621,883
4421,15_3_8,4,1457,339,1621,826
4422,15_3_8,4,1473,334,1629,798
4423,15_3_8,4,1492,321,1639,757
4424,15_3_8,4,1507,305,1648,726
4425,15_3_8,4,1510,300,1648,717
4426,15_3_8,4,1515,286,1647,683
4427,15_3_8,4,1521,277,1646,656
4428,15_3_8,4,1529,277,1647,637
4429,15_3_8,4,1537,265,1649,607
4430,15_3_8,4,1544,259,1651,584
4431,15_3_8,4,1543,254,1652,587
4432,15_3_8,4,1544,245,1646,563
4433,15_3_8,4,1547,245,1645,551
4434,15_3_8,4,1554,242,1647,532
4435,15_3_8,4,1559,238,1647,514
4436,15_3_8,4,1563,237,1649,512
4437,15_3_8,4,1564,231,1646,496
4438,15_3_8,4,1565,226,1645,487
4439,15_3_8,4,1571,226,1649,483
4440,15_3_8,4,1581,221,1654,461
4441,15_3_8,4,1586,216,1660,459
4442,15_3_8,4,1589,214,1662,456
4443,15_3_8,4,1591,207,1661,439
4444,15_3_8,4,1593,206,1661,431
4445,15_3_8,4,1596,203,1663,423
4446,15_3_8,4,1602,202,1668,417
4447,15_3_8,4,1605,207,1668,411
4448,15_3_8,4,1605,204,1664,398
4449,15_3_8,4,1604,197,1666,396
4450,15_3_8,4,1606,195,1666,393
4451,15_3_8,4,1611,194,1669,383
4452,15_3_8,4,1612,190,1670,381
4453,15_3_8,4,1613,188,1670,375
4454,15_3_8,4,1610,183,1667,368
4455,15_3_8,4,1610,181,1666,363
4456,15_3_8,4,1611,181,1666,360
4457,15_3_8,4,1613,178,1666,356
4458,15_3_8,4,1613,177,1666,353
4459,15_3_8,4,1613,176,1666,351
4460,15_3_8,4,1613,176,1663,344
4461,15_3_8,4,1614,178,1663,339
4462,15_3_8,4,1616,177,1665,338
4463,15_3_8,4,1617,173,1665,333
4464,15_3_8,4,1617,171,1664,328
4465,15_3_8,4,1613,171,1660,324
4466,15_3_8,4,1611,168,1657,321
4467,15_3_8,4,1609,164,1654,317
4468,15_3_8,4,1608,165,1652,310
4469,15_3_8,4,1607,161,1651,308
4470,15_3_8,4,1607,163,1649,305
4471,15_3_8,4,1604,163,1646,300
4472,15_3_8,4,1604,162,1645,298
4473,15_3_8,4,1604,160,1645,296
4474,15_3_8,4,1606,159,1647,292
4475,15_3_8,4,1607,157,1647,291
4476,15_3_8,4,1610,159,1649,292
4477,15_3_8,4,1611,160,1649,285
4478,15_3_8,4,1613,158,1651,286
4479,15_3_8,4,1616,159,1652,283
4480,15_3_8,4,1617,156,1654,280
4481,15_3_8,4,1617,153,1654,276
4482,15_3_8,4,1618,155,1652,274
4483,15_3_8,4,1618,163,1649,269
4484,15_3_8,4,1618,163,1649,265
4485,15_3_8,4,1621,158,1654,269
4486,15_3_8,4,1622,155,1654,267
4487,15_3_8,4,1623,155,1654,265
4488,15_3_8,4,1623,154,1654,264
4489,15_3_8,4,1623,151,1654,264
4490,15_3_8,4,1623,147,1656,263
4491,15_3_8,4,1625,145,1658,261
4492,15_3_8,4,1625,146,1656,256
4493,15_3_8,4,1626,145,1657,256
4494,15_3_8,4,1626,146,1655,254
4495,15_3_8,4,1626,146,1656,255
4496,15_3_8,4,1627,145,1657,252
4497,15_3_8,4,1629,144,1658,249
4498,15_3_8,4,1629,143,1657,247
4499,15_3_8,4,1629,142,1657,246
4500,15_3_8,4,1629,144,1656,243
4501,15_3_8,4,1629,143,1656,241
4504,15_3_9,7,4,273,49,490
4505,15_3_9,7,2,259,52,501
4506,15_3_9,7,3,264,53,504
4507,15_3_9,7,9,256,61,502
4508,15_3_9,7,17,249,75,511
4509,15_3_9,7,24,247,87,521
4510,15_3_9,7,26,247,93,529
4511,15_3_9,7,34,248,108,545
4512,15_3_9,7,39,248,121,561
4513,15_3_9,7,48,244,139,570
4514,15_3_9,7,68,249,165,580
4515,15_3_9,7,81,249,183,591
4516,15_3_9,7,93,246,205,607
4517,15_3_9,7,110,248,233,632
4518,15_3_9,7,125,249,253,643
4519,15_3_9,7,160,257,299,662
4520,15_3_9,7,181,257,327,671
4521,15_3_9,7,199,254,361,709
4522,15_3_9,7,230,264,407,748
4523,15_3_9,7,256,268,440,767
4524,15_3_9,7,311,275,506,786
4525,15_3_9,7,356,285,560,811
4526,15_3_9,7,392,283,611,848
4527,15_3_9,7,449,290,691,901
4528,15_3_9,7,506,297,758,928
4529,15_3_9,7,601,302,866,950
4530,15_3_9,7,681,329,955,985
4531,15_3_9,7,775,327,1069,1042
4532,15_3_9,7,895,354,1201,1069
4533,15_3_9,7,1014,368,1320,1080
4534,15_3_9,7,1125,382,1428,1083
4535,15_3_9,7,1257,402,1570,1079
4536,15_3_9,7,1418,410,1720,1078
4537,15_3_9,7,1532,446,1829,1082
4538,15_3_9,7,1647,540,1906,1086
4539,15_3_9,7,1732,560,1988,1101
4542,15_3_9,6,911,698,1236,1065
4543,15_3_9,6,730,599,1147,1069
4544,15_3_9,6,631,548,1094,1070
4545,15_3_9,6,547,476,1068,1071
4546,15_3_9,6,497,423,1050,1068
4547,15_3_9,6,444,394,1005,1070
4548,15_3_9,6,393,346,943,1028
4549,15_3_9,6,360,328,889,1005
4550,15_3_9,6,353,301,842,946
4551,15_3_9,6,359,270,799,874
4552,15_3_9,6,352,261,755,839
4553,15_3_9,6,344,244,699,773
4554,15_3_9,6,323,227,657,742
4555,15_3_9,6,313,218,632,728
4556,15_3_9,6,329,207,608,670
4557,15_3_9,6,340,204,591,637
4558,15_3_9,6,339,202,567,608
4559,15_3_9,6,332,188,546,579
4560,15_3_9,6,331,187,531,563
4561,15_3_9,6,342,177,527,533
4562,15_3_9,6,351,169,523,510
4563,15_3_9,6,357,170,515,494
4564,15_3_9,6,354,162,504,476
4565,15_3_9,6,355,159,499,466
4566,15_3_9,6,359,156,500,463
4567,15_3_9,6,365,150,496,442
4568,15_3_9,6,367,150,488,426
4569,15_3_9,6,364,148,477,411
4570,15_3_9,6,353,142,464,403
4571,15_3_9,6,345,144,452,396
4572,15_3_9,6,345,141,449,388
4573,15_3_9,6,344,138,444,378
4574,15_3_9,6,339,135,434,370
4575,15_3_9,6,328,129,423,365
4576,15_3_9,6,319,130,411,357
4577,15_3_9,6,312,131,401,350
4578,15_3_9,6,311,125,396,338
4579,15_3_9,6,307,125,388,334
4580,15_3_9,6,301,121,380,328
4581,15_3_9,6,295,118,371,318
4582,15_3_9,6,291,118,367,319
4583,15_3_9,6,292,115,365,309
4584,15_3_9,6,288,116,359,305
4585,15_3_9,6,284,122,353,303
4586,15_3_9,6,280,123,346,297
4587,15_3_9,6,280,122,344,290
4588,15_3_9,6,284,116,350,290
4589,15_3_9,6,289,112,354,284
4590,15_3_9,6,295,111,358,281
4591,15_3_9,6,298,109,360,280
4592,15_3_9,6,300,108,362,277
4593,15_3_9,6,303,109,363,273
4594,15_3_9,6,309,110,368,272
4595,15_3_9,6,316,107,373,267
4596,15_3_9,6,321,108,376,263
4597,15_3_9,6,323,107,377,265
4598,15_3_9,6,324,104,377,260
4599,15_3_9,6,327,105,377,253
4600,15_3_9,6,329,106,377,248
4601,15_3_9,6,330,103,378,244
4602,15_3_9,6,330,104,376,241
4603,15_3_9,6,326,101,372,238
4604,15_3_9,6,322,97,369,237
4605,15_3_9,6,320,96,366,231
4606,15_3_9,6,318,96,364,230
4607,15_3_9,6,316,96,360,228
4608,15_3_9,6,314,95,358,229
4609,15_3_9,6,312,94,356,226
4610,15_3_9,6,312,93,356,223
4611,15_3_9,6,313,91,358,225
4612,15_3_9,6,316,91,361,225
4613,15_3_9,6,320,91,364,227
4614,15_3_9,6,324,90,367,228
4615,15_3_9,6,326,92,368,227
4616,15_3_9,6,330,95,371,228
4617,15_3_9,6,332,93,373,230
4618,15_3_9,6,334,97,374,231
4619,15_3_9,6,333,99,373,235
4620,15_3_9,6,332,100,372,234
4621,15_3_9,6,331,100,372,238
4622,15_3_9,6,333,102,375,240
4623,15_3_9,6,336,101,379,241
4624,15_3_9,6,339,101,384,250
4625,15_3_9,6,340,105,386,255
4626,15_3_9,6,341,106,386,253
4627,15_3_9,6,342,109,386,254
4628,15_3_9,6,345,112,390,257
4629,15_3_9,6,349,112,395,259
4630,15_3_9,6,350,111,399,264
4631,15_3_9,6,351,111,400,268
4632,15_3_9,6,351,113,400,268
4633,15_3_9,6,350,114,400,271
4634,15_3_9,6,351,114,402,273
4635,15_3_9,6,352,112,405,275
4636,15_3_9,6,353,112,407,277
4637,15_3_9,6,352,116,405,279
4638,15_3_9,6,345,114,401,283
4639,15_3_9,6,340,114,397,284
4640,15_3_9,6,337,114,395,290
4641,15_3_9,6,337,116,394,290
4642,15_3_9,6,337,115,394,292
4643,15_3_9,6,335,114,394,295
4644,15_3_9,6,331,115,390,300
4645,15_3_9,6,326,116,386,300
4646,15_3_9,6,323,115,383,302
4647,15_3_9,6,323,116,383,304
4648,15_3_9,6,326,115,386,306
4649,15_3_9,6,329,119,388,308
4650,15_3_9,6,332,116,392,308
4651,15_3_9,6,334,116,393,308
4652,15_3_9,6,334,116,393,307
4653,15_3_9,6,333,117,391,308
4654,15_3_9,6,332,117,389,307
4655,15_3_9,6,331,118,387,307
4656,15_3_9,6,330,119,385,306
4657,15_3_9,6,330,120,384,305
4658,15_3_9,6,330,119,385,306
4659,15_3_9,6,332,118,386,306
4660,15_3_9,6,333,118,387,305
4661,15_3_9,6,334,118,388,306
4662,15_3_9,6,335,118,389,306
4663,15_3_9,6,334,117,388,306
4664,15_3_9,6,332,117,386,305
4665,15_3_9,6,329,118,383,305
4666,15_3_9,6,327,117,380,305
4667,15_3_9,6,325,115,378,305
4668,15_3_9,6,323,115,376,307
4669,15_3_9,6,324,116,377,309
4670,15_3_9,6,326,118,378,307
4671,15_3_9,6,328,119,379,306
4672,15_3_9,6,328,119,378,306
4673,15_3_9,6,327,119,377,306
4674,15_3_9,6,327,118,377,307
4675,15_3_9,6,326,118,376,308
4676,15_3_9,6,325,117,375,308
4677,15_3_9,6,324,117,373,308
4678,15_3_9,6,323,117,371,306
4679,15_3_9,6,322,117,370,308
4680,15_3_9,6,322,118,369,307
4681,15_3_9,6,321,118,369,307
4683,15_3_9,6,321,124,367,311
4684,15_3_9,6,320,121,367,315
4685,15_3_9,6,318,123,366,319
4686,15_3_9,6,316,121,364,322
4687,15_3_9,6,315,120,362,321
4688,15_3_9,6,313,117,361,321
4689,15_3_9,6,312,116,358,315
4690,15_3_9,6,311,116,357,316
4691,15_3_9,6,309,117,354,314
4692,15_3_9,6,308,117,352,314
4693,15_3_9,6,306,119,350,312
4694,15_3_9,6,304,122,347,312
4695,15_3_9,6,302,123,345,312
4696,15_3_9,6,300,122,344,312
4697,15_3_9,6,298,122,343,317
4698,15_3_9,6,296,122,341,321
4699,15_3_9,6,295,123,339,320
4700,15_3_9,6,289,121,334,324
4701,15_3_9,6,283,122,329,324
4702,15_3_9,6,272,126,320,332
4703,15_3_9,6,269,126,317,333
5707,15_3_11,4,1589,185,1637,315
5708,15_3_11,4,1588,184,1645,340
5709,15_3_11,4,1588,186,1647,348
5710,15_3_11,4,1589,187,1649,354
5711,15_3_11,4,1590,185,1652,357
5712,15_3_11,4,1591,189,1652,360
5713,15_3_11,4,1592,189,1654,365
5714,15_3_11,4,1593,190,1655,369
5715,15_3_11,4,1595,192,1656,372
5716,15_3_11,4,1600,195,1660,372
5717,15_3_11,4,1601,198,1663,382
5718,15_3_11,4,1603,198,1665,387
5719,15_3_11,4,1603,199,1666,390
5720,15_3_11,4,1602,201,1667,401
5721,15_3_11,4,1603,208,1666,403
5722,15_3_11,4,1602,208,1667,408
5723,15_3_11,4,1601,211,1667,417
5724,15_3_11,4,1599,210,1667,423
5725,15_3_11,4,1598,212,1665,426
5726,15_3_11,4,1595,215,1665,439
5727,15_3_11,4,1593,217,1665,449
5728,15_3_11,4,1590,216,1664,453
5729,15_3_10,3,1309,756,1651,1071
5729,15_3_11,4,1587,219,1664,460
5730,15_3_10,3,1175,707,1568,1070
5730,15_3_11,4,1577,226,1657,470
5731,15_3_10,3,1077,632,1548,1069
5731,15_3_11,4,1564,228,1648,478
5732,15_3_10,3,974,572,1499,1066
5732,15_3_11,4,1548,230,1638,492
5733,15_3_10,3,876,527,1439,1069
5733,15_3_11,4,1541,235,1634,494
5734,15_3_10,3,785,478,1384,1070
5734,15_3_11,4,1542,236,1634,491
5735,15_3_10,3,714,446,1326,1072
5735,15_3_11,4,1539,240,1634,504
5736,15_3_10,3,663,423,1275,1073
5736,15_3_11,4,1527,243,1629,525
5737,15_3_10,3,627,389,1209,1034
5737,15_3_11,4,1511,242,1618,536
5738,15_3_10,3,585,368,1144,1013
5738,15_3_11,4,1505,246,1619,560
5739,15_3_10,3,558,353,1078,979
5739,15_3_11,4,1499,252,1620,580
5740,15_3_10,3,547,330,1012,914
5740,15_3_11,4,1494,254,1617,587
5741,15_3_10,3,524,323,958,891
5741,15_3_11,4,1488,267,1615,606
5742,15_3_10,3,508,310,907,855
5742,15_3_11,4,1479,273,1609,622
5743,15_3_10,3,491,289,853,803
5743,15_3_11,4,1464,277,1600,634
5744,15_3_10,3,463,282,805,789
5744,15_3_11,4,1460,282,1605,664
5745,15_3_10,3,444,272,748,742
5745,15_3_11,4,1457,291,1607,687
5746,15_3_10,3,421,264,706,722
5746,15_3_11,4,1451,298,1603,698
5747,15_3_10,3,397,262,665,708
5747,15_3_11,4,1443,309,1602,727
5748,15_3_10,3,371,249,613,669
5748,15_3_11,4,1431,320,1596,754
5749,15_3_10,3,337,244,563,649
5749,15_3_11,4,1413,326,1584,771
5750,15_3_10,3,314,247,531,645
5750,15_3_11,4,1399,336,1585,818
5751,15_3_10,3,279,237,481,621
5751,15_3_11,4,1393,349,1589,857
5752,15_3_10,3,251,235,445,612
5752,15_3_11,4,1384,362,1582,871
5753,15_3_10,3,221,231,404,600
5753,15_3_11,4,1370,382,1580,925
5754,15_3_10,3,198,223,366,577
5754,15_3_11,4,1357,398,1573,960
5755,15_3_10,3,163,213,327,558
5755,15_3_11,4,1328,412,1556,1001
5756,15_3_11,4,1310,439,1552,1053
5757,15_3_11,4,1302,461,1548,1077
5758,15_3_11,4,1294,487,1540,1085
5759,15_3_11,4,1285,539,1517,1086
5760,15_3_11,4,1251,570,1482,1084
5761,15_3_11,4,1228,617,1455,1079
5762,15_3_11,4,1220,688,1429,1077
5763,15_3_11,4,1210,753,1402,1070
5764,15_3_11,4,1211,868,1353,1075
5765,15_3_11,4,1208,918,1324,1085
5768,15_3_11,2,344,457,550,1059
5769,15_3_11,2,328,431,520,992
5770,15_3_11,2,326,406,513,947
5771,15_3_11,2,320,364,514,923
5772,15_3_11,2,324,367,505,885
5773,15_3_11,2,319,356,485,831
5774,15_3_11,2,306,352,468,817
5775,15_3_11,2,306,338,457,770
5776,15_3_11,2,309,330,454,743
5777,15_3_11,2,312,322,457,731
5778,15_3_11,2,317,307,453,687
5779,15_3_11,2,314,288,450,669
5780,15_3_11,2,307,281,439,652
5781,15_3_11,2,310,274,434,620
5782,15_3_11,2,312,265,438,611
5783,15_3_11,2,320,267,439,595
5784,15_3_11,2,325,260,441,575
5785,15_3_11,2,322,254,435,567
5785,15_3_10,6,705,149,770,340
5786,15_3_11,2,321,254,425,546
5786,15_3_10,6,707,141,776,342
5787,15_3_11,2,322,244,425,530
5787,15_3_10,6,707,142,777,347
5788,15_3_11,2,324,242,424,520
5788,15_3_10,6,701,144,773,356
5789,15_3_11,2,325,239,423,506
5789,15_3_10,6,696,144,769,361
5790,15_3_11,2,322,234,417,497
5790,15_3_10,6,692,148,766,364
5791,15_3_11,2,315,234,406,491
5791,15_3_10,6,686,147,765,380
5792,15_3_11,2,306,233,394,480
5792,15_3_10,6,681,146,766,392
5793,15_3_11,2,302,226,389,471
5793,15_3_10,6,676,148,761,401
5794,15_3_11,2,302,221,389,465
5794,15_3_10,6,667,149,755,409
5795,15_3_11,2,306,224,386,446
5795,15_3_10,6,660,159,746,413
5796,15_3_11,2,300,220,380,442
5796,15_3_10,6,658,166,742,416
5797,15_3_11,2,293,214,374,443
5797,15_3_10,6,650,162,741,434
5798,15_3_11,2,288,204,367,430
5798,15_3_10,6,647,169,739,447
5799,15_3_11,2,289,206,364,421
5799,15_3_10,6,642,171,737,455
5800,15_3_11,2,286,185,366,419
5800,15_3_10,6,637,177,735,468
5801,15_3_11,2,291,194,364,407
5801,15_3_10,6,637,185,740,486
5802,15_3_11,2,289,189,361,400
5802,15_3_10,6,637,184,744,495
5803,15_3_11,2,286,182,358,399
5803,15_3_10,6,638,192,750,515
5804,15_3_11,2,285,182,354,392
5804,15_3_10,6,635,199,752,533
5805,15_3_11,2,286,173,355,387
5805,15_3_10,6,634,202,754,544
5806,15_3_11,2,285,168,355,387
5806,15_3_10,6,636,216,759,564
5807,15_3_11,2,289,171,353,375
5807,15_3_10,6,642,222,773,592
5808,15_3_11,2,290,178,350,369
5808,15_3_10,6,653,224,792,617
5809,15_3_11,2,290,187,345,364
5809,15_3_10,6,660,235,806,653
5810,15_3_11,2,289,197,340,359
5810,15_3_10,6,664,238,812,666
5811,15_3_11,2,284,170,343,358
5811,15_3_10,6,675,251,826,689
5812,15_3_11,2,284,180,340,357
5812,15_3_10,6,690,272,848,731
5813,15_3_11,2,283,173,339,349
5813,15_3_10,6,706,274,869,747
5814,15_3_11,2,282,183,334,346
5814,15_3_10,6,715,289,897,811
5815,15_3_11,2,279,171,334,345
5815,15_3_10,6,731,304,921,846
5816,15_3_11,2,278,174,330,335
5816,15_3_10,6,758,320,955,886
5817,15_3_11,2,278,170,331,332
5817,15_3_10,6,780,348,989,949
5818,15_3_11,2,278,155,334,330
5818,15_3_10,6,826,362,1038,970
5819,15_3_11,2,279,160,333,327
5819,15_3_10,6,864,390,1094,1044
5820,15_3_11,2,281,169,331,325
5820,15_3_10,6,904,428,1138,1075
5821,15_3_11,2,282,161,333,322
5821,15_3_10,6,966,459,1195,1083
5822,15_3_11,2,281,149,335,320
5822,15_3_10,6,1024,517,1246,1086
5823,15_3_11,2,284,157,334,314
5823,15_3_10,6,1047,536,1272,1113
5824,15_3_11,2,287,163,334,311
5825,15_3_11,2,290,170,333,307
5826,15_3_11,2,291,168,335,304
5827,15_3_11,2,291,169,334,303
5828,15_3_11,2,291,167,334,302
5829,15_3_11,2,291,164,335,301
5830,15_3_11,2,292,163,334,296
5831,15_3_11,2,293,163,334,293
5832,15_3_11,2,294,165,334,290
5833,15_3_11,2,295,166,334,289
5834,15_3_11,2,292,142,337,289
5835,15_3_11,2,293,146,336,286
5836,15_3_11,2,296,152,336,284
5837,15_3_11,2,299,158,336,279
5838,15_3_11,2,301,158,337,274
5839,15_3_11,2,300,160,335,271
5840,15_3_11,2,299,160,334,270
5841,15_3_11,2,300,153,337,269
5842,15_3_11,2,302,152,338,265
5843,15_3_11,2,303,152,340,267
5844,15_3_11,2,305,154,340,264
5845,15_3_11,2,306,155,339,260
5846,15_3_11,2,304,154,338,259
5847,15_3_11,2,304,154,338,257
5848,15_3_11,2,305,154,337,253
5849,15_3_11,2,305,153,337,253
5850,15_3_11,2,304,154,335,250
5851,15_3_11,2,302,147,335,251
5852,15_3_11,2,301,147,334,251
5853,15_3_11,2,301,145,334,250
5854,15_3_11,2,302,146,334,248
5855,15_3_11,2,303,147,335,247
5856,15_3_11,2,304,147,334,244
5857,15_3_11,2,306,149,335,241
5858,15_3_11,2,306,145,336,240
5859,15_3_11,2,306,147,336,240
5860,15_3_11,2,308,151,336,237
5861,15_3_11,2,310,152,336,235
5862,15_3_11,2,310,151,336,233
5863,15_3_11,2,311,151,337,232
5864,15_3_11,2,312,151,338,233
5865,15_3_11,2,314,151,340,232
5866,15_3_11,2,319,150,345,231
5867,15_3_11,2,320,151,345,228
5868,15_3_11,2,321,152,345,228
5869,15_3_11,2,322,152,347,229
5870,15_3_11,2,323,152,348,228
5871,15_3_11,2,325,147,350,228
5872,15_3_11,2,326,143,353,227
5873,15_3_11,2,328,144,354,227
5874,15_3_11,2,329,144,355,224
5875,15_3_11,2,330,143,356,222
5876,15_3_11,2,329,141,356,221
5877,15_3_11,2,330,141,357,222
5878,15_3_11,2,331,141,358,221
5879,15_3_11,2,331,142,358,220
5880,15_3_11,2,330,141,357,219
5881,15_3_11,2,328,139,356,217
5882,15_3_11,2,326,138,353,216
5883,15_3_11,2,325,138,353,217
5884,15_3_11,2,326,138,354,217
5885,15_3_11,2,326,139,354,218
5886,15_3_11,2,325,140,352,215
5887,15_3_11,2,324,141,351,215
