frame_num,obj_id,camera,x1,y1,x2,y2
2404,1_3_8,3,308,132,347,242
2404,1_3_8,12,1678,376,1832,746
2404,1_3_9,14,166,524,467,1070
2405,1_3_8,3,309,133,346,240
2405,1_3_8,12,1706,369,1860,741
2405,1_3_9,14,100,515,406,1069
2406,1_3_8,3,310,133,346,240
2406,1_3_8,12,1727,372,1879,741
2406,1_3_9,14,125,516,395,1018
2407,1_3_8,3,311,133,347,239
2407,1_3_8,12,1744,368,1895,742
2407,1_3_9,14,133,471,393,967
2408,1_3_8,3,311,129,349,238
2408,1_3_8,12,1764,372,1908,733
2408,1_3_9,14,129,453,373,922
2409,1_3_8,3,312,129,349,237
2409,1_3_8,12,1781,384,1913,719
2409,1_3_9,14,86,444,333,926
2410,1_3_8,3,312,127,349,235
2410,1_3_8,12,1790,396,1942,798
2410,1_3_9,14,94,432,304,850
2411,1_3_8,3,312,124,349,234
2411,1_3_8,12,1802,408,1956,837
2411,1_3_9,14,66,446,286,888
2412,1_3_8,3,313,125,348,233
2412,1_3_8,12,1819,446,1952,831
2412,1_3_9,14,47,446,260,884
2413,1_3_8,3,314,125,350,233
2413,1_3_8,12,1827,438,1953,819
2413,1_3_9,14,32,439,241,873
2414,1_3_8,3,314,124,350,232
2414,1_3_8,12,1835,435,1951,798
2414,1_3_9,14,19,447,220,864
2415,1_3_8,3,313,123,348,229
2415,1_3_8,12,1843,424,1951,779
2415,1_3_9,14,2,454,192,853
2416,1_3_8,3,313,122,347,225
2416,1_3_8,12,1858,467,1946,772
2416,1_3_9,14,-9,462,173,848
2417,1_3_8,3,312,122,346,224
2417,1_3_8,12,1874,474,1959,771
2417,1_3_9,14,-15,471,158,841
2418,1_3_8,3,313,123,345,222
2418,1_3_9,14,-21,467,141,826
2419,1_3_8,3,312,123,345,221
2419,1_3_9,14,-21,477,125,807
2420,1_3_8,3,312,122,344,220
2420,1_3_9,14,-15,489,123,803
2421,1_3_8,3,312,122,343,221
2421,1_3_9,14,-20,493,108,793
2422,1_3_8,3,311,124,342,220
2422,1_3_9,14,-29,496,90,788
2423,1_3_8,3,308,124,339,219
2423,1_3_9,14,-29,509,78,788
2424,1_3_8,3,307,125,337,218
2424,1_3_9,14,-42,513,61,779
2425,1_3_8,3,305,126,334,218
2426,1_3_8,3,307,126,336,219
2427,1_3_8,3,306,128,334,218
2428,1_3_8,3,305,128,333,218
2429,1_3_8,3,304,128,332,217
2432,1_3_10,5,1852,355,1920,612
2433,1_3_10,5,1849,337,1924,619
2434,1_3_10,5,1839,309,1926,641
2435,1_3_10,5,1829,286,1925,652
2436,1_3_10,5,1804,288,1903,656
2437,1_3_10,5,1793,295,1894,660
2438,1_3_10,5,1789,299,1896,676
2439,1_3_10,5,1772,300,1889,699
2440,1_3_10,5,1757,303,1882,718
2441,1_3_10,5,1715,304,1848,720
2442,1_3_10,5,1686,305,1827,725
2443,1_3_10,5,1671,302,1824,748
2444,1_3_10,5,1650,307,1816,782
2445,1_3_10,5,1627,311,1802,798
2446,1_3_10,5,1575,323,1761,816
2447,1_3_10,5,1540,329,1737,834
2448,1_3_10,5,1518,335,1730,874
2449,1_3_10,5,1480,356,1704,914
2450,1_3_10,5,1447,356,1677,924
2451,1_3_10,5,1370,365,1617,950
2452,1_3_10,5,1311,377,1564,964
2453,1_3_10,5,1263,379,1538,1019
2454,1_3_10,5,1191,407,1479,1060
2455,1_3_10,5,1118,400,1414,1077
2456,1_3_10,5,989,411,1292,1081
2457,1_3_10,5,911,421,1208,1082
2458,1_3_10,5,816,435,1108,1078
2459,1_3_10,5,721,461,1012,1079
2460,1_3_10,5,560,477,848,1078
2461,1_3_10,5,414,502,694,1074
2462,1_3_10,5,273,521,545,1080
2463,1_3_10,5,125,541,393,1078
2464,1_3_10,5,17,582,267,1082
2465,1_3_10,5,-39,670,157,1078
2466,1_3_10,5,-129,697,58,1085
2469,1_3_10,6,1224,749,1576,1072
2470,1_3_10,6,1108,694,1518,1072
2471,1_3_10,6,980,638,1446,1072
2472,1_3_10,6,838,571,1369,1070
2473,1_3_10,6,747,526,1316,1071
2474,1_3_10,6,670,484,1269,1072
2475,1_3_10,6,601,436,1223,1068
2476,1_3_10,6,547,407,1160,1053
2477,1_3_10,6,509,375,1082,1002
2478,1_3_10,6,488,354,1032,972
2479,1_3_10,6,479,333,977,922
2480,1_3_10,6,473,311,928,872
2481,1_3_10,6,465,298,885,840
2482,1_3_10,6,456,280,832,784
2483,1_3_10,6,458,272,808,759
2484,1_3_10,6,470,262,787,719
2485,1_3_10,6,468,247,764,690
2486,1_3_10,6,458,242,732,668
2487,1_3_10,6,450,232,701,633
2488,1_3_10,6,451,229,688,620
2489,1_3_10,6,453,226,674,602
2490,1_3_10,6,451,215,654,571
2491,1_3_10,6,443,211,637,559
2492,1_3_10,6,439,202,621,536
2493,1_3_10,6,436,194,613,526
2494,1_3_10,6,437,190,607,520
2495,1_3_10,6,438,184,599,504
2496,1_3_10,6,436,182,588,488
2497,1_3_10,6,429,177,573,472
2498,1_3_10,6,428,172,566,460
2499,1_3_10,6,430,172,564,458
2500,1_3_10,6,431,167,558,444
2501,1_3_10,6,428,165,551,438
2502,1_3_10,6,423,163,541,426
2503,1_3_10,6,423,157,536,413
2504,1_3_10,6,425,159,535,409
2505,1_3_10,6,428,158,531,393
2506,1_3_10,6,425,155,525,384
2507,1_3_10,6,419,151,520,387
2508,1_3_10,6,414,146,513,377
2509,1_3_10,6,414,145,509,368
2510,1_3_10,6,414,143,509,369
2511,1_3_10,6,415,142,504,354
2512,1_3_10,6,413,143,501,349
2513,1_3_10,6,406,140,493,345
2514,1_3_10,6,401,139,488,341
2515,1_3_10,6,398,138,485,337
2516,1_3_10,6,395,134,482,332
2517,1_3_10,6,388,134,474,327
2518,1_3_10,6,376,132,461,327
2519,1_3_10,6,365,128,450,323
2520,1_3_10,6,361,131,441,316
2521,1_3_10,6,358,127,439,315
2522,1_3_10,6,344,123,427,316
2523,1_3_10,6,335,122,415,311
2524,1_3_10,6,325,124,402,306
2525,1_3_10,6,315,124,389,304
2526,1_3_10,6,304,124,375,302
2527,1_3_10,6,293,122,362,300
2528,1_3_10,6,282,125,350,304
2529,1_3_10,6,276,126,340,300
2530,1_3_10,6,268,125,330,297
2531,1_3_10,6,269,124,329,297
2532,1_3_10,6,271,124,331,296
2533,1_3_10,6,275,123,334,295
2534,1_3_10,6,280,122,339,296
2535,1_3_10,6,286,122,345,295
2536,1_3_10,6,292,122,352,295
2537,1_3_10,6,296,120,358,295
2538,1_3_10,6,299,121,362,297
2539,1_3_10,6,302,122,366,298
2540,1_3_10,6,304,122,368,299
2541,1_3_10,6,306,123,368,300
2542,1_3_10,6,308,127,368,301
2543,1_3_10,6,311,129,369,301
2544,1_3_10,6,316,126,373,299
2545,1_3_10,6,320,126,377,300
2546,1_3_10,6,324,122,382,298
2547,1_3_10,6,334,118,391,296
2548,1_3_10,6,346,118,401,295
2549,1_3_10,6,355,121,410,293
2550,1_3_10,6,362,120,416,292
2551,1_3_10,6,370,118,426,294
2552,1_3_10,6,381,119,434,290
2553,1_3_10,6,390,117,442,289
2554,1_3_10,6,397,117,448,289
2555,1_3_10,6,402,116,453,290
2556,1_3_10,6,405,115,456,290
2557,1_3_10,6,408,116,458,289
2558,1_3_10,6,409,117,459,289
2559,1_3_10,6,408,117,458,290
2560,1_3_10,6,404,117,455,287
2561,1_3_10,6,401,118,454,292
2562,1_3_10,6,404,117,460,297
2563,1_3_10,6,407,116,466,300
2564,1_3_10,6,413,118,474,302
2565,1_3_10,6,419,120,481,301
2566,1_3_10,6,423,121,486,301
2567,1_3_10,6,425,121,490,301
2568,1_3_10,6,424,121,491,302
2569,1_3_10,6,424,121,493,302
2570,1_3_10,6,423,122,494,303
2571,1_3_10,6,423,122,495,303
2572,1_3_10,6,422,123,495,303
2573,1_3_10,6,420,122,495,302
2574,1_3_10,6,420,122,495,302
2575,1_3_10,6,419,123,494,302
2576,1_3_10,6,419,123,495,301
2577,1_3_10,6,419,122,495,301
2578,1_3_10,6,418,122,496,301
2579,1_3_10,6,418,122,496,301
2580,1_3_10,6,417,122,496,301
2581,1_3_10,6,417,122,496,301
2582,1_3_10,6,417,122,496,301
2583,1_3_10,6,417,122,496,301
2584,1_3_10,6,417,122,496,301
2585,1_3_10,6,417,122,496,301
2586,1_3_10,6,417,122,497,301
2587,1_3_10,6,417,122,497,300
2588,1_3_10,6,416,122,497,300
2589,1_3_10,6,416,121,497,300
2590,1_3_10,6,416,121,497,300
2591,1_3_10,6,416,122,497,299
2592,1_3_10,6,416,122,497,299
2593,1_3_10,6,416,122,497,299
2594,1_3_10,6,416,123,497,299
2595,1_3_10,6,416,123,497,299
2596,1_3_10,6,416,123,497,299
2597,1_3_10,6,415,123,496,299
2598,1_3_10,6,415,123,496,299
2599,1_3_10,6,415,123,496,299
2600,1_3_10,6,415,123,496,299
2601,1_3_10,6,415,123,496,299
2602,1_3_10,6,415,123,496,299
2603,1_3_10,6,416,124,496,299
2604,1_3_10,6,416,124,496,299
2605,1_3_10,6,416,124,496,299
2606,1_3_10,6,415,123,496,299
2607,1_3_10,6,415,123,496,299
2608,1_3_10,6,415,123,496,299
2609,1_3_10,6,415,123,496,299
2610,1_3_10,6,415,122,496,299
2611,1_3_10,6,416,122,496,300
2612,1_3_10,6,416,122,496,300
2613,1_3_10,6,416,122,496,300
2614,1_3_10,6,416,123,496,300
2615,1_3_10,6,416,123,496,300
2616,1_3_10,6,415,123,496,300
2617,1_3_10,6,415,124,496,300
2618,1_3_10,6,415,124,496,300
2619,1_3_10,6,415,124,496,300
2620,1_3_10,6,415,124,496,300
2621,1_3_10,6,416,124,496,300
2622,1_3_10,6,416,124,496,300
2623,1_3_10,6,416,124,496,300
2624,1_3_10,6,416,124,497,300
2625,1_3_10,6,416,124,497,300
2626,1_3_10,6,416,123,497,299
2627,1_3_10,6,416,123,497,299
2628,1_3_10,6,416,123,497,298
2629,1_3_10,6,416,123,497,298
2630,1_3_10,6,416,123,498,299
2631,1_3_10,6,416,123,497,299
2632,1_3_10,6,416,123,497,299
2633,1_3_10,6,416,123,497,299
2634,1_3_10,6,416,123,496,300
2635,1_3_10,6,416,123,496,300
2636,1_3_10,6,416,123,497,300
2637,1_3_10,6,416,123,497,300
2638,1_3_10,6,417,123,497,300
2639,1_3_10,6,417,123,497,300
2640,1_3_10,6,416,123,497,300
2641,1_3_10,6,416,123,497,300
2642,1_3_10,6,416,123,497,300
2643,1_3_10,6,416,123,497,299
2644,1_3_10,6,416,123,496,299
2645,1_3_10,6,416,123,498,299
2646,1_3_10,6,417,126,497,297
2647,1_3_10,6,418,125,497,293
2648,1_3_10,6,419,123,500,293
2649,1_3_10,6,417,121,498,292
2650,1_3_10,6,414,120,495,294
2651,1_3_10,6,411,120,489,293
2652,1_3_10,6,407,119,483,293
2653,1_3_10,6,404,121,476,292
2654,1_3_10,6,404,121,472,291
2655,1_3_10,6,403,122,470,294
2656,1_3_10,6,403,124,465,287
2657,1_3_10,6,400,122,463,291
2658,1_3_10,6,398,121,459,292
2659,1_3_10,6,394,120,454,292
2660,1_3_10,6,391,120,450,293
2661,1_3_10,6,387,120,445,294
2662,1_3_10,6,384,120,440,294
2663,1_3_10,6,379,120,434,292
2664,1_3_10,6,375,120,430,294
2665,1_3_10,6,373,121,427,294
2666,1_3_10,6,372,121,426,295
2667,1_3_10,6,373,121,426,295
2668,1_3_10,6,373,122,425,296
2669,1_3_10,6,374,122,425,296
2670,1_3_10,6,374,121,425,296
2671,1_3_10,6,374,122,424,294
2672,1_3_10,6,375,122,424,294
2673,1_3_10,6,376,122,425,295
2674,1_3_10,6,376,123,425,295
2675,1_3_10,6,376,123,424,295
2676,1_3_10,6,377,125,424,290
2677,1_3_10,6,377,125,424,288
2678,1_3_10,6,377,126,423,287
2679,1_3_10,6,377,126,424,287
2680,1_3_10,6,377,126,424,287
2681,1_3_10,6,377,126,424,288
2682,1_3_10,6,377,127,424,288
2683,1_3_10,6,377,127,424,288
2684,1_3_10,6,377,127,425,288
2685,1_3_10,6,376,127,424,288
2686,1_3_10,6,376,127,424,288
2687,1_3_10,6,375,127,424,289
2688,1_3_10,6,375,128,423,289
2689,1_3_10,6,375,128,423,289
2690,1_3_10,6,375,126,424,293
2691,1_3_10,6,375,124,425,295
2692,1_3_10,6,375,124,425,295
2693,1_3_10,6,375,125,424,291
2694,1_3_10,6,376,126,424,289
2695,1_3_10,6,376,126,423,289
2696,1_3_10,6,375,125,424,293
2697,1_3_10,6,375,124,425,295
2698,1_3_10,6,375,124,425,295
2699,1_3_10,6,375,123,425,296
2699,1_3_11,10,559,300,630,547
2700,1_3_10,6,376,124,425,296
2700,1_3_11,10,551,303,623,553
2701,1_3_10,6,377,126,424,294
2701,1_3_11,10,533,304,607,557
2702,1_3_10,6,377,128,424,292
2702,1_3_11,10,515,306,592,559
2703,1_3_10,6,377,126,426,298
2703,1_3_11,10,499,314,580,572
2704,1_3_10,6,379,129,427,299
2704,1_3_11,10,476,315,576,632
2705,1_3_10,6,381,132,429,311
2705,1_3_11,10,453,327,564,678
2706,1_3_10,6,371,130,429,332
2706,1_3_11,10,422,330,538,693
2707,1_3_10,6,378,127,437,330
2707,1_3_11,10,390,341,517,732
2708,1_3_10,6,388,127,451,330
2708,1_3_11,10,364,347,498,754
2709,1_3_10,6,403,127,466,329
2709,1_3_11,10,340,351,477,768
2710,1_3_10,6,423,123,487,324
2710,1_3_11,10,311,362,453,796
2711,1_3_10,6,437,123,501,315
2711,1_3_11,10,276,366,424,815
2712,1_3_10,6,445,122,508,310
2712,1_3_11,10,245,378,411,866
2713,1_3_10,6,449,121,510,303
2713,1_3_11,10,222,387,399,895
2714,1_3_10,6,453,120,513,299
2714,1_3_11,10,209,403,395,939
2715,1_3_10,6,457,117,516,292
2715,1_3_11,10,202,429,394,987
2716,1_3_10,6,454,118,513,288
2716,1_3_11,10,194,444,394,1019
2717,1_3_10,6,451,116,508,280
2717,1_3_11,10,198,470,409,1059
2718,1_3_10,6,447,115,503,277
2718,1_3_11,10,221,495,433,1075
2719,1_3_10,6,443,112,499,274
2719,1_3_11,10,253,520,465,1081
2720,1_3_10,6,434,111,490,273
2720,1_3_11,10,290,561,498,1083
2721,1_3_10,6,426,112,480,270
2721,1_3_11,10,344,592,550,1087
2722,1_3_10,6,415,111,467,263
2722,1_3_11,10,425,640,617,1085
2723,1_3_10,6,408,111,458,260
2723,1_3_11,10,436,661,628,1104
2724,1_3_10,6,405,112,442,221
2725,1_3_10,6,402,112,437,213
2725,1_3_12,10,849,452,961,779
2726,1_3_12,10,843,432,963,783
2727,1_3_12,10,830,419,948,759
2728,1_3_12,10,797,423,909,743
2729,1_3_12,10,740,422,859,760
2730,1_3_12,10,713,419,832,756
2731,1_3_11,9,360,379,601,1007
2731,1_3_12,10,625,425,749,779
2732,1_3_11,9,399,369,639,995
2732,1_3_12,10,590,425,713,776
2733,1_3_11,9,437,339,664,931
2733,1_3_12,10,535,426,663,785
2734,1_3_11,9,453,311,676,891
2734,1_3_12,10,500,425,635,801
2735,1_3_11,9,461,290,681,856
2735,1_3_12,10,468,432,620,848
2736,1_3_11,9,494,279,692,789
2736,1_3_12,10,450,447,608,869
2737,1_3_11,9,506,268,695,759
2737,1_3_12,10,433,455,604,897
2738,1_3_11,9,528,249,703,704
2738,1_3_12,10,420,472,610,955
2739,1_3_11,9,535,232,708,683
2739,1_3_12,10,424,486,624,978
2740,1_3_11,9,539,223,704,655
2740,1_3_12,10,438,504,654,1032
2741,1_3_11,9,545,216,699,618
2741,1_3_12,10,460,525,680,1061
2742,1_3_11,9,553,217,701,606
2742,1_3_12,10,495,548,716,1077
2743,1_3_11,9,564,213,698,565
2743,1_3_12,10,546,593,757,1076
2744,1_3_11,9,559,207,689,550
2744,1_3_12,10,586,621,794,1080
2745,1_3_11,9,551,200,677,532
2745,1_3_12,10,657,677,851,1085
2746,1_3_11,9,548,191,670,515
2746,1_3_12,10,748,731,927,1081
2747,1_3_11,9,552,189,670,506
2747,1_3_12,10,765,753,939,1094
2748,1_3_11,9,553,177,665,478
2748,1_3_12,9,6,760,149,1073
2749,1_3_11,9,550,170,659,466
2749,1_3_12,9,53,653,248,1075
2750,1_3_11,9,545,165,651,453
2750,1_3_12,9,127,618,340,1074
2751,1_3_11,9,546,162,647,440
2751,1_3_12,9,223,571,457,1066
2752,1_3_11,9,550,163,647,434
2752,1_3_12,9,306,529,558,1054
2753,1_3_11,9,551,159,643,419
2753,1_3_12,9,372,502,627,1025
2754,1_3_11,9,549,156,639,411
2754,1_3_12,9,423,459,701,1029
2755,1_3_11,9,547,151,634,400
2755,1_3_12,9,459,437,747,1028
2756,1_3_11,9,545,146,630,390
2756,1_3_12,9,491,413,766,973
2757,1_3_11,9,546,147,627,382
2757,1_3_12,9,506,388,779,942
2758,1_3_11,9,546,140,624,367
2758,1_3_12,9,518,365,779,906
2759,1_3_11,9,546,140,620,355
2759,1_3_12,9,535,341,779,848
2760,1_3_11,9,540,138,613,353
2760,1_3_12,9,540,330,774,817
2761,1_3_11,9,538,137,609,346
2761,1_3_12,9,555,319,770,760
2762,1_3_11,9,537,138,605,341
2762,1_3_12,9,543,294,761,742
2763,1_3_11,9,534,135,600,335
2763,1_3_12,9,546,266,753,699
2764,1_3_11,9,531,132,596,332
2764,1_3_12,9,558,273,742,656
2765,1_3_11,9,526,125,592,328
2765,1_3_12,9,558,255,737,634
2766,1_3_11,9,523,124,588,324
2766,1_3_12,9,564,242,734,605
2767,1_3_11,9,520,127,582,316
2767,1_3_12,9,559,234,722,587
2768,1_3_11,9,517,122,578,310
2768,1_3_12,9,555,230,707,560
2769,1_3_11,9,510,122,570,306
2769,1_3_12,9,553,221,701,543
2770,1_3_11,9,502,113,564,300
2770,1_3_12,9,554,215,698,530
2771,1_3_11,9,500,110,563,297
2771,1_3_12,9,551,203,691,515
2772,1_3_11,9,500,112,561,290
2772,1_3_12,9,547,204,678,495
2773,1_3_11,9,499,115,557,285
2773,1_3_12,9,545,195,669,477
2774,1_3_11,9,496,116,552,281
2774,1_3_12,9,534,190,654,468
2775,1_3_11,9,490,105,550,280
2775,1_3_12,9,530,189,644,457
2776,1_3_11,9,487,104,545,273
2776,1_3_12,9,521,183,634,450
2777,1_3_11,9,487,104,544,269
2777,1_3_12,9,515,169,627,438
2778,1_3_11,9,482,101,540,269
2778,1_3_12,9,505,168,611,423
2779,1_3_11,9,480,98,536,264
2779,1_3_12,9,491,150,602,418
2780,1_3_11,9,479,95,533,252
2780,1_3_12,9,488,148,594,408
2781,1_3_11,9,477,92,529,246
2781,1_3_12,9,479,130,589,403
2782,1_3_12,9,473,128,578,394
2783,1_3_12,9,463,106,569,381
2784,1_3_12,9,463,111,562,369
2785,1_3_12,9,465,111,560,361
2786,1_3_12,9,461,95,558,356
2787,1_3_12,9,459,97,552,353
2788,1_3_12,9,461,108,546,343
2789,1_3_12,9,466,123,542,336
2790,1_3_12,9,466,115,542,332
2791,1_3_12,9,466,110,541,327
2792,1_3_12,9,460,94,537,320
2793,1_3_12,9,458,82,536,311
2794,1_3_12,9,459,80,535,310
2795,1_3_12,9,461,84,534,306
2796,1_3_12,9,464,97,532,304
2797,1_3_12,9,466,103,530,297
2798,1_3_12,9,466,93,531,294
2799,1_3_12,9,468,90,532,291
2800,1_3_12,9,470,84,533,284
2801,1_3_12,9,473,99,531,282
2802,1_3_12,9,473,95,530,273
2803,1_3_12,9,473,100,527,271
2804,1_3_12,9,473,92,529,269
2805,1_3_12,9,474,91,530,266
2806,1_3_12,9,473,89,528,265
2807,1_3_12,9,472,91,526,261
2808,1_3_12,9,471,95,523,257
2809,1_3_12,9,472,92,524,254
2810,1_3_12,9,474,92,525,252
2811,1_3_12,9,475,93,525,248
2812,1_3_12,9,473,100,521,246
2813,1_3_12,9,471,94,521,245
2814,1_3_12,9,471,87,523,244
2815,1_3_12,9,470,94,518,239
2816,1_3_12,9,466,94,514,239
2817,1_3_12,9,464,90,512,234
2818,1_3_12,9,463,88,513,233
2819,1_3_12,9,463,90,512,230
2820,1_3_12,9,464,94,510,228
2821,1_3_12,9,465,95,510,225
2822,1_3_12,9,465,92,511,222
2823,1_3_12,9,466,90,513,220
2824,1_3_12,9,467,92,513,219
2825,1_3_12,9,469,90,515,218
2826,1_3_12,9,469,88,515,216
2827,1_3_12,9,469,90,513,215
2828,1_3_12,9,469,92,511,212
2829,1_3_12,9,470,92,510,209
2830,1_3_12,9,469,92,508,206
2831,1_3_12,9,467,92,506,208
2832,1_3_12,9,466,96,504,206
2833,1_3_12,9,466,95,502,202
2834,1_3_12,9,465,96,501,200
2836,1_3_12,9,455,85,492,196
2837,1_3_12,9,454,86,491,195
2838,1_3_12,9,453,86,489,193
2844,1_3_12,9,451,86,484,183
2845,1_3_12,9,450,86,483,182
2846,1_3_12,9,451,89,483,184
2847,1_3_12,9,450,89,482,183
2850,1_3_12,9,452,84,485,179
2851,1_3_12,9,449,81,482,177
2852,1_3_12,9,449,82,482,177
2853,1_3_12,9,449,81,481,176
3804,1_3_13,4,1735,673,1918,1080
3805,1_3_13,4,1673,654,1866,1080
3806,1_3_13,4,1602,631,1805,1075
3807,1_3_13,4,1556,617,1766,1071
3808,1_3_13,4,1515,609,1730,1069
3809,1_3_13,2,226,955,380,1080
3809,1_3_13,4,1504,609,1722,1070
3810,1_3_13,2,234,948,397,1080
3810,1_3_13,4,1499,616,1717,1070
3811,1_3_13,2,238,944,406,1080
3811,1_3_13,4,1499,614,1721,1069
3812,1_3_13,2,233,933,415,1080
3812,1_3_13,4,1501,616,1724,1067
3813,1_3_13,2,228,927,416,1079
3813,1_3_13,4,1499,616,1727,1070
3814,1_3_13,2,223,921,416,1077
3814,1_3_13,4,1494,618,1725,1072
3815,1_3_13,2,222,918,418,1077
3815,1_3_13,4,1482,622,1713,1071
3816,1_3_13,2,227,918,425,1078
3816,1_3_13,4,1462,620,1695,1067
3817,1_3_13,2,254,922,448,1077
3817,1_3_13,4,1426,629,1660,1069
3818,1_3_13,2,287,923,478,1077
3818,1_3_13,4,1380,632,1616,1070
3819,1_3_13,2,323,914,525,1074
3819,1_3_13,4,1326,628,1567,1072
3820,1_3_13,2,355,889,584,1073
3820,1_3_13,4,1278,625,1525,1076
3821,1_3_13,2,395,860,659,1073
3821,1_3_13,4,1231,622,1481,1074
3822,1_3_13,2,441,837,733,1073
3822,1_3_13,4,1190,607,1446,1071
3823,1_3_13,2,506,821,815,1073
3823,1_3_13,4,1170,602,1427,1067
3824,1_3_13,2,555,816,875,1077
3824,1_3_13,4,1162,603,1420,1066
3825,1_3_13,2,580,811,907,1078
3825,1_3_13,4,1157,606,1415,1068
3826,1_3_13,2,576,802,911,1077
3826,1_3_13,4,1152,610,1410,1067
3827,1_3_13,2,565,788,911,1075
3827,1_3_13,4,1149,611,1408,1067
3828,1_3_13,2,567,789,911,1076
3828,1_3_13,4,1160,608,1419,1069
3829,1_3_13,2,567,784,915,1077
3829,1_3_13,4,1170,613,1424,1068
3830,1_3_13,2,583,782,929,1076
3830,1_3_13,4,1176,620,1424,1067
3831,1_3_13,2,583,776,928,1073
3831,1_3_13,4,1176,620,1423,1069
3832,1_3_13,2,589,773,932,1073
3832,1_3_13,4,1178,622,1423,1068
3833,1_3_13,2,590,778,927,1074
3833,1_3_13,4,1180,622,1424,1068
3834,1_3_13,2,589,780,921,1076
3834,1_3_13,4,1184,622,1426,1068
3835,1_3_13,2,592,775,924,1073
3835,1_3_13,4,1186,623,1428,1068
3836,1_3_13,2,595,774,924,1074
3836,1_3_13,4,1190,620,1432,1067
3837,1_3_13,2,594,774,920,1075
3837,1_3_13,4,1193,619,1434,1067
3838,1_3_13,2,594,775,915,1076
3838,1_3_13,4,1194,616,1435,1067
3839,1_3_13,2,596,777,911,1073
3839,1_3_13,4,1193,618,1435,1067
3840,1_3_13,2,594,780,907,1074
3840,1_3_13,4,1198,619,1441,1069
3841,1_3_13,2,590,781,902,1076
3841,1_3_13,4,1226,625,1467,1067
3842,1_3_13,2,572,773,891,1074
3842,1_3_13,4,1254,630,1496,1069
3843,1_3_13,2,549,773,863,1070
3843,1_3_13,4,1276,637,1514,1071
3844,1_3_13,2,524,780,824,1069
3844,1_3_13,4,1287,639,1525,1071
3845,1_3_13,2,489,779,787,1064
3845,1_3_13,4,1291,644,1527,1074
3846,1_3_13,2,464,774,765,1063
3846,1_3_13,4,1295,652,1531,1074
3847,1_3_13,2,440,767,751,1069
3847,1_3_13,4,1296,661,1530,1073
3848,1_3_13,2,422,757,743,1074
3848,1_3_13,4,1295,666,1530,1073
3849,1_3_13,2,413,749,738,1074
3849,1_3_13,4,1296,668,1530,1069
3850,1_3_13,2,410,743,736,1073
3850,1_3_13,4,1295,669,1533,1070
3851,1_3_13,2,411,743,733,1073
3851,1_3_13,4,1294,670,1535,1071
3852,1_3_13,2,415,743,734,1075
3852,1_3_13,4,1291,667,1535,1069
3853,1_3_13,2,420,743,733,1073
3853,1_3_13,4,1286,665,1534,1073
3854,1_3_13,2,424,743,730,1069
3854,1_3_13,4,1285,664,1536,1075
3855,1_3_13,2,431,743,736,1073
3855,1_3_13,4,1284,661,1537,1072
3856,1_3_13,2,434,741,737,1074
3856,1_3_13,4,1282,659,1539,1074
3857,1_3_13,2,435,738,738,1074
3857,1_3_13,4,1280,655,1542,1074
3858,1_3_13,2,435,737,736,1073
3858,1_3_13,4,1283,655,1542,1072
3859,1_3_13,2,433,735,733,1073
3859,1_3_13,4,1277,658,1529,1071
3860,1_3_13,2,436,739,731,1072
3860,1_3_13,4,1290,666,1536,1069
3861,1_3_13,2,435,739,728,1072
3861,1_3_13,4,1302,672,1545,1071
3862,1_3_13,2,438,742,727,1072
3862,1_3_13,4,1309,692,1540,1069
3863,1_3_13,2,439,741,727,1073
3863,1_3_13,4,1301,692,1533,1072
3864,1_3_13,2,444,743,728,1073
3864,1_3_13,4,1304,693,1533,1070
3865,1_3_13,2,445,743,727,1073
3865,1_3_13,4,1308,685,1541,1069
3866,1_3_13,2,449,744,729,1074
3866,1_3_13,4,1300,674,1540,1069
3867,1_3_13,2,450,744,728,1074
3867,1_3_13,4,1291,633,1549,1064
3868,1_3_13,2,451,748,724,1073
3868,1_3_13,4,1246,464,1585,1058
3869,1_3_13,2,451,752,720,1073
3869,1_3_13,4,1259,423,1541,918
3870,1_3_13,2,452,753,719,1073
3870,1_3_13,4,1252,416,1509,869
3871,1_3_13,2,450,759,712,1073
3871,1_3_13,4,1248,395,1509,856
3872,1_3_13,2,454,767,712,1073
3873,1_3_13,2,446,774,703,1071
3874,1_3_13,2,442,779,705,1074
3875,1_3_13,2,438,785,699,1076
3876,1_3_13,2,443,796,693,1073
3877,1_3_13,2,445,801,689,1072
3878,1_3_13,2,462,828,688,1074
3879,1_3_13,2,450,806,699,1075
3880,1_3_13,2,447,790,709,1073
3881,1_3_13,2,447,786,714,1072
3882,1_3_13,2,453,785,721,1074
3883,1_3_13,2,452,783,723,1074
3884,1_3_13,2,449,790,714,1070
3885,1_3_13,2,444,799,709,1072
3886,1_3_13,2,425,773,718,1072
3887,1_3_13,2,414,768,712,1073
3888,1_3_13,2,416,761,716,1070
3889,1_3_13,2,412,769,709,1073
3890,1_3_13,2,415,773,710,1073
3891,1_3_13,2,423,771,723,1071
3892,1_3_13,2,430,770,735,1073
3893,1_3_13,2,433,773,743,1075
3894,1_3_13,2,438,773,746,1070
3895,1_3_13,2,440,775,747,1066
3896,1_3_13,2,442,777,753,1068
3897,1_3_13,2,441,777,757,1069
3898,1_3_13,2,440,775,763,1071
3899,1_3_13,2,435,777,754,1067
3900,1_3_13,2,416,770,742,1069
3901,1_3_13,2,402,762,735,1072
