frame_num,obj_id,camera,x1,y1,x2,y2
3790,5_1_7,3,343,155,384,266
3791,5_1_7,3,344,155,387,267
3792,5_1_7,3,344,155,387,269
3793,5_1_7,3,343,155,387,273
3794,5_1_7,3,342,153,388,274
3795,5_1_7,3,340,153,389,284
3796,5_1_7,3,341,161,389,288
3797,5_1_7,3,342,158,392,292
3798,5_1_7,3,340,158,392,298
3799,5_1_7,3,338,157,391,300
3800,5_1_7,3,337,158,390,302
3801,5_1_7,3,337,162,391,307
3802,5_1_7,3,339,160,393,308
3803,5_1_7,3,337,164,393,313
3804,5_1_7,3,338,169,395,319
3805,5_1_7,3,333,169,392,324
3806,5_1_7,3,330,175,390,333
3807,5_1_7,3,334,176,397,338
3808,5_1_7,3,333,176,400,348
3809,5_1_7,3,330,179,399,357
3810,5_1_7,3,327,177,401,367
3811,5_1_7,3,327,178,404,374
3812,5_1_7,3,327,178,410,386
3813,5_1_7,3,323,179,407,391
3814,5_1_7,3,320,186,405,403
3815,5_1_7,3,319,185,405,405
3816,5_1_7,3,320,190,408,416
3817,5_1_7,3,320,193,411,424
3818,5_1_7,3,314,191,410,431
3819,5_1_7,3,304,196,406,448
3820,5_1_7,3,304,199,408,454
3821,5_1_7,3,303,201,412,465
3822,5_1_7,3,302,208,415,482
3823,5_1_7,3,301,208,421,497
3824,5_1_7,3,308,217,431,508
3825,5_1_7,3,304,222,433,529
3826,5_1_7,3,299,225,429,541
3827,5_1_7,3,307,233,440,562
3828,5_1_7,3,323,236,459,575
3829,5_1_7,3,338,247,477,588
3830,5_1_7,3,345,259,491,618
3831,5_1_7,3,352,261,502,637
3832,5_1_7,3,366,275,521,669
3833,5_1_7,3,385,279,547,697
3834,5_1_7,3,398,287,573,737
3835,5_1_7,3,408,304,599,790
3836,5_1_7,3,417,306,617,820
3837,5_1_7,3,434,325,642,866
3838,5_1_7,3,456,345,670,911
3839,5_1_7,3,486,353,720,961
3840,5_1_7,3,517,385,773,1039
3841,5_1_7,3,541,408,802,1072
3842,5_1_7,3,588,447,841,1084
3843,5_1_7,3,654,503,890,1085
3844,5_1_7,3,749,539,986,1082
3845,5_1_7,3,840,613,1078,1084
3846,5_1_7,3,926,712,1131,1077
3847,5_1_7,3,1058,804,1225,1076
3848,5_1_7,3,1120,849,1268,1091
3852,5_1_7,4,1574,534,1915,1073
3853,5_1_7,4,1485,501,1838,1059
3854,5_1_7,4,1421,452,1811,1072
3855,5_1_7,4,1359,435,1748,1059
3856,5_1_7,4,1321,408,1702,1027
3857,5_1_7,4,1279,380,1658,1001
3858,5_1_7,4,1270,368,1628,959
3859,5_1_7,4,1285,333,1611,885
3860,5_1_7,4,1297,315,1604,852
3861,5_1_7,4,1307,298,1582,792
3862,5_1_7,4,1315,286,1565,746
3863,5_1_7,4,1329,279,1566,724
3864,5_1_7,4,1348,265,1561,678
3865,5_1_7,4,1358,258,1558,659
3866,5_1_7,4,1361,258,1546,638
3867,5_1_7,4,1366,241,1536,599
3868,5_1_7,4,1377,238,1536,582
3869,5_1_7,4,1388,236,1536,560
3870,5_1_7,4,1387,216,1533,544
3871,5_1_7,4,1389,222,1525,531
3872,5_1_7,4,1389,215,1516,511
3873,5_1_7,4,1393,199,1517,494
3874,5_1_7,4,1400,205,1516,482
3875,5_1_7,4,1402,194,1516,468
3876,5_1_7,4,1406,190,1515,460
3877,5_1_7,4,1409,188,1511,447
3878,5_1_7,4,1419,188,1516,433
3879,5_1_7,4,1429,188,1523,427
3880,5_1_7,4,1440,187,1526,407
3881,5_1_7,4,1449,190,1530,401
3882,5_1_7,4,1456,195,1531,392
3883,5_1_7,4,1460,183,1537,388
3884,5_1_7,4,1464,177,1541,383
3885,5_1_7,4,1470,173,1544,372
3886,5_1_7,4,1476,178,1546,364
3887,5_1_7,4,1481,179,1548,359
3888,5_1_7,4,1485,179,1550,354
3889,5_1_7,4,1488,171,1554,352
3890,5_1_7,4,1495,175,1556,341
3891,5_1_7,4,1499,172,1559,337
3892,5_1_7,4,1503,173,1561,332
3893,5_1_7,4,1506,172,1562,327
3894,5_1_7,4,1508,166,1565,323
3895,5_1_7,4,1512,167,1568,320
3896,5_1_7,4,1517,168,1572,316
3896,5_1_8,10,154,188,177,250
3897,5_1_7,4,1521,168,1574,314
3897,5_1_8,10,155,191,177,251
3898,5_1_7,4,1524,169,1574,306
3898,5_1_8,10,151,189,184,279
3899,5_1_7,4,1525,166,1575,302
3899,5_1_8,10,156,189,185,268
3900,5_1_7,4,1527,165,1577,301
3900,5_1_8,10,156,189,187,273
3901,5_1_7,4,1527,156,1579,296
3902,5_1_7,4,1531,155,1580,289
3903,5_1_7,4,1528,153,1577,288
3904,5_1_7,4,1527,154,1575,286
3904,5_1_8,10,168,196,195,267
3905,5_1_7,4,1528,154,1575,285
3905,5_1_8,10,169,197,197,270
3906,5_1_7,4,1529,151,1576,280
3907,5_1_7,4,1531,152,1576,276
3907,5_1_8,10,168,198,196,274
3908,5_1_7,4,1531,153,1576,274
3908,5_1_8,10,169,199,198,276
3909,5_1_7,4,1532,154,1574,267
3910,5_1_7,4,1533,159,1574,264
3911,5_1_7,4,1532,149,1577,262
3911,5_1_8,10,172,199,201,276
3912,5_1_7,4,1534,147,1577,259
3912,5_1_8,10,172,199,201,274
3913,5_1_8,10,174,199,202,275
3914,5_1_7,4,1539,144,1583,257
3914,5_1_8,10,175,201,205,282
3915,5_1_7,4,1542,141,1587,254
3915,5_1_8,10,176,201,207,283
3916,5_1_7,4,1544,137,1591,252
3917,5_1_7,4,1545,138,1592,250
3918,5_1_7,4,1546,138,1591,247
3918,5_1_8,10,174,204,205,290
3919,5_1_7,4,1549,141,1593,246
3919,5_1_8,10,175,204,208,294
3920,5_1_7,4,1552,142,1596,245
3920,5_1_8,10,176,205,208,296
3921,5_1_7,4,1559,142,1602,245
3921,5_1_8,10,177,206,209,296
3922,5_1_7,4,1565,143,1604,241
3922,5_1_8,10,177,209,207,293
3923,5_1_7,4,1569,143,1607,239
3923,5_1_8,10,179,206,210,294
3924,5_1_7,4,1576,148,1610,235
3924,5_1_8,10,179,205,211,297
3925,5_1_7,4,1580,148,1613,233
3925,5_1_8,10,178,206,211,299
3926,5_1_7,4,1584,151,1619,244
3926,5_1_8,10,178,207,212,301
3927,5_1_7,4,1588,152,1622,243
3927,5_1_8,10,186,210,216,297
3928,5_1_8,10,187,211,217,296
3929,5_1_8,10,187,211,218,300
3930,5_1_8,10,188,211,221,304
3931,5_1_8,10,187,212,221,305
3932,5_1_8,10,191,215,223,303
3933,5_1_8,10,189,215,222,306
3934,5_1_8,10,197,216,230,307
3935,5_1_8,10,199,219,233,316
3936,5_1_8,10,204,222,235,313
3937,5_1_8,10,205,222,237,315
3938,5_1_8,10,209,221,244,325
3939,5_1_8,10,214,219,251,329
3940,5_1_8,10,217,219,255,331
3941,5_1_8,10,218,223,256,332
3942,5_1_8,10,218,224,256,333
3943,5_1_8,10,220,222,259,335
3944,5_1_8,10,222,222,262,335
3945,5_1_8,10,225,223,263,335
3946,5_1_8,10,226,224,266,339
3947,5_1_8,10,229,225,269,342
3948,5_1_8,10,231,226,271,343
3949,5_1_8,10,233,229,273,347
3950,5_1_8,10,233,232,274,350
3951,5_1_8,10,234,233,275,354
3952,5_1_8,10,234,235,275,360
3953,5_1_8,10,235,236,276,361
3954,5_1_8,10,236,235,278,363
3955,5_1_8,10,235,233,279,366
3956,5_1_8,10,236,232,280,370
3957,5_1_8,10,236,233,280,371
3958,5_1_8,10,242,234,286,376
3959,5_1_8,10,246,234,291,378
3960,5_1_8,10,247,236,292,383
3961,5_1_8,10,249,240,293,384
3962,5_1_8,10,249,243,294,389
3963,5_1_8,10,249,243,297,398
3964,5_1_8,10,250,242,301,407
3965,5_1_8,10,253,243,304,409
3966,5_1_8,10,256,246,308,413
3967,5_1_8,10,259,246,310,412
3968,5_1_8,10,260,247,311,416
3969,5_1_8,10,263,256,312,418
3970,5_1_8,10,269,253,319,419
3971,5_1_8,10,276,259,325,424
3972,5_1_8,10,282,261,334,435
3973,5_1_8,10,283,261,336,440
3974,5_1_8,10,286,262,341,448
3975,5_1_8,10,290,262,347,455
3976,5_1_8,10,301,263,357,453
3977,5_1_8,10,307,264,366,462
3978,5_1_8,10,316,270,374,464
3979,5_1_8,10,323,270,385,474
3980,5_1_8,10,331,272,397,486
3981,5_1_8,10,342,272,409,491
3982,5_1_8,10,350,276,419,499
3983,5_1_8,10,356,283,426,510
3984,5_1_8,10,359,285,431,515
3985,5_1_8,10,365,288,438,522
3986,5_1_8,10,370,292,446,536
3987,5_1_8,10,378,294,455,538
3988,5_1_8,10,383,299,463,555
3989,5_1_8,10,389,303,471,564
3990,5_1_8,10,398,308,480,570
3991,5_1_8,10,405,312,493,586
3992,5_1_8,10,417,314,509,600
3993,5_1_8,10,430,322,523,607
3994,5_1_8,10,439,330,537,629
3995,5_1_8,10,450,335,550,641
3996,5_1_8,10,462,341,564,653
3997,5_1_8,10,476,349,583,672
3998,5_1_8,10,494,354,603,682
3999,5_1_8,10,511,359,626,704
4000,5_1_8,10,529,367,650,730
4001,5_1_8,10,551,372,672,736
4002,5_1_8,10,572,382,698,762
4003,5_1_8,10,593,396,722,782
4004,5_1_8,10,615,403,746,792
4005,5_1_8,10,627,417,767,835
4006,5_1_8,10,644,427,789,859
4007,5_1_8,10,665,438,813,877
4008,5_1_8,10,687,457,844,916
4009,5_1_8,10,722,476,881,940
4010,5_1_8,10,752,494,925,993
4011,5_1_8,10,780,520,965,1045
4012,5_1_8,10,821,535,1009,1066
4013,5_1_8,10,859,551,1049,1079
4014,5_1_8,10,904,574,1095,1084
4015,5_1_8,10,992,594,1183,1085
4016,5_1_8,10,1076,632,1259,1086
4017,5_1_8,10,1160,664,1330,1080
4018,5_1_8,10,1239,694,1398,1079
4019,5_1_8,10,1252,745,1409,1082
4020,5_1_8,10,1331,776,1492,1083
4021,5_1_8,10,1440,807,1599,1080
4022,5_1_8,10,1503,833,1652,1088
4024,5_1_8,9,411,420,579,1031
4025,5_1_8,9,438,401,601,992
4026,5_1_8,9,464,379,620,938
4027,5_1_8,9,479,367,630,910
4031,5_1_8,9,448,321,571,771
4032,5_1_8,9,456,297,572,721
4033,5_1_8,9,457,285,571,696
4034,5_1_8,9,454,276,565,670
4035,5_1_8,9,456,263,564,648
4036,5_1_8,9,456,255,562,630
4037,5_1_8,9,464,250,566,610
4038,5_1_8,9,469,239,570,587
4039,5_1_8,9,470,235,572,582
4040,5_1_8,9,469,231,565,549
4041,5_1_8,9,465,224,557,524
4042,5_1_8,9,461,220,554,523
4043,5_1_8,9,455,216,548,519
4044,5_1_8,9,453,208,543,497
4045,5_1_8,9,448,203,536,483
4046,5_1_8,9,438,202,524,471
4047,5_1_8,9,431,198,515,459
4048,5_1_8,9,427,194,510,453
4049,5_1_8,9,427,189,511,444
4050,5_1_8,9,426,183,509,430
4051,5_1_8,9,422,181,502,418
4052,5_1_8,9,415,177,492,406
4053,5_1_8,9,412,175,488,402
4054,5_1_8,9,411,173,485,399
4055,5_1_8,9,412,168,485,392
4056,5_1_8,9,412,167,484,388
4057,5_1_8,9,413,169,480,379
4058,5_1_8,9,413,167,477,367
4059,5_1_8,9,413,168,476,365
4060,5_1_8,9,416,165,476,356
4061,5_1_8,9,417,158,476,345
4062,5_1_8,9,418,154,476,340
4063,5_1_8,9,419,152,476,335
4064,5_1_8,9,419,150,475,331
4065,5_1_8,9,420,149,475,327
4066,5_1_8,9,422,149,476,321
4067,5_1_8,9,424,148,475,312
4068,5_1_8,9,425,149,472,302
4069,5_1_8,9,422,142,472,306
4070,5_1_8,9,422,140,472,303
4071,5_1_8,9,422,141,472,302
4072,5_1_8,9,423,137,471,291
4073,5_1_8,9,424,136,471,288
4074,5_1_8,9,423,135,470,287
4075,5_1_8,9,424,135,469,282
4076,5_1_8,9,426,138,470,280
4077,5_1_8,9,428,136,472,276
4078,5_1_8,9,428,133,472,272
4079,5_1_8,9,429,134,471,269
4080,5_1_8,9,431,130,474,267
4081,5_1_8,9,431,126,475,266
4082,5_1_8,9,432,125,475,262
4083,5_1_8,9,432,124,475,261
4084,5_1_8,9,432,124,474,257
4085,5_1_8,9,430,121,473,256
4086,5_1_8,9,428,121,470,252
4087,5_1_8,9,425,116,467,251
4088,5_1_8,9,423,114,466,252
4089,5_1_8,9,422,114,464,251
4090,5_1_8,9,422,114,463,251
4091,5_1_8,9,422,116,463,251
4092,5_1_8,9,422,112,461,245
4093,5_1_8,9,422,109,461,245
4094,5_1_8,9,425,111,463,243
4095,5_1_8,9,426,112,464,242
4096,5_1_8,9,429,115,465,240
4097,5_1_8,9,432,116,466,234
4098,5_1_8,9,432,117,465,227
4099,5_1_8,9,434,119,464,222
4100,5_1_8,9,433,119,464,220
4101,5_1_8,9,431,113,465,223
4102,5_1_8,9,431,112,464,221
4103,5_1_8,9,430,111,461,215
4104,5_1_8,9,429,111,459,212
4105,5_1_8,9,429,113,459,209
4106,5_1_8,9,429,112,459,210
4107,5_1_8,9,429,111,458,207
4108,5_1_8,9,429,112,458,204
4109,5_1_8,9,428,110,456,202
4110,5_1_8,9,428,107,457,202
4111,5_1_8,9,428,103,458,203
4112,5_1_8,9,428,102,459,202
4113,5_1_8,9,428,97,459,202
4114,5_1_8,9,429,101,459,199
4115,5_1_8,9,429,98,459,196
4116,5_1_8,9,430,96,459,192
4117,5_1_8,9,429,91,460,195
4118,5_1_8,9,429,91,460,194
4119,5_1_8,9,428,90,459,194
4120,5_1_8,9,428,94,458,195
4121,5_1_8,9,430,87,461,190
4122,5_1_8,9,430,93,458,190
4123,5_1_8,9,431,96,459,189
4124,5_1_8,9,432,93,460,188
4125,5_1_8,9,433,95,460,184
4126,5_1_8,9,433,97,459,182
4127,5_1_8,9,436,99,459,176
4128,5_1_8,9,436,99,459,172
4129,5_1_8,9,435,96,461,176
4130,5_1_8,9,434,94,461,174
4131,5_1_8,9,434,93,461,173
4164,5_1_9,14,1586,168,1609,242
4165,5_1_9,14,1586,168,1608,241
4166,5_1_9,14,1585,169,1608,240
4167,5_1_9,14,1585,169,1607,239
4170,5_1_9,14,1602,165,1626,244
4171,5_1_9,14,1609,163,1634,244
4172,5_1_9,14,1611,164,1636,244
4173,5_1_9,14,1612,166,1636,244
4174,5_1_9,14,1613,168,1637,245
4175,5_1_9,14,1613,167,1637,246
4176,5_1_9,14,1607,167,1631,248
4177,5_1_9,14,1608,167,1632,249
4178,5_1_9,14,1609,167,1634,250
4179,5_1_9,14,1613,169,1638,251
4180,5_1_9,14,1616,170,1641,252
4181,5_1_9,14,1616,168,1642,252
4182,5_1_9,14,1615,168,1642,255
4183,5_1_9,14,1616,168,1644,256
4184,5_1_9,14,1613,172,1640,259
4185,5_1_9,14,1614,172,1641,260
4186,5_1_9,14,1615,171,1643,262
4187,5_1_9,14,1611,175,1640,265
4188,5_1_9,14,1609,177,1638,267
4189,5_1_9,14,1612,180,1640,266
4190,5_1_9,14,1612,180,1641,267
4191,5_1_9,14,1613,181,1642,271
4192,5_1_9,14,1611,182,1641,274
4193,5_1_9,14,1610,183,1641,277
4194,5_1_9,14,1610,183,1641,279
4195,5_1_9,14,1612,182,1644,280
4196,5_1_9,14,1613,180,1646,282
4197,5_1_9,14,1615,181,1647,282
4198,5_1_9,14,1615,181,1648,282
4199,5_1_9,14,1615,181,1648,286
4200,5_1_9,14,1614,182,1648,289
4201,5_1_9,14,1615,185,1647,289
4202,5_1_9,14,1614,184,1647,291
4203,5_1_9,14,1615,183,1648,293
4204,5_1_9,14,1614,182,1648,293
4205,5_1_9,14,1613,183,1648,297
4206,5_1_9,14,1611,183,1646,299
4207,5_1_9,14,1608,184,1645,303
4208,5_1_9,14,1608,186,1645,310
4209,5_1_9,14,1607,186,1646,314
4210,5_1_9,14,1608,186,1647,315
4211,5_1_9,14,1607,189,1646,319
4212,5_1_9,14,1606,190,1645,320
4213,5_1_9,14,1606,191,1646,324
4214,5_1_9,14,1608,191,1648,326
4215,5_1_9,14,1607,191,1649,328
4216,5_1_9,14,1607,195,1649,331
4217,5_1_9,14,1607,196,1650,333
4218,5_1_9,14,1607,197,1650,334
4219,5_1_9,14,1606,200,1650,342
4220,5_1_9,14,1606,200,1652,344
4221,5_1_9,14,1606,201,1654,349
4222,5_1_9,14,1606,202,1656,355
4223,5_1_9,14,1607,203,1656,355
4224,5_1_9,14,1607,206,1657,358
4225,5_1_9,14,1609,207,1660,364
4226,5_1_9,14,1610,207,1662,364
4227,5_1_9,14,1610,207,1665,375
4228,5_1_9,14,1609,206,1667,386
4229,5_1_9,14,1608,206,1667,390
4230,5_1_9,14,1608,208,1668,394
4231,5_1_9,14,1610,208,1670,398
4232,5_1_9,14,1610,208,1671,399
4233,5_1_9,14,1610,214,1670,403
4234,5_1_9,14,1607,218,1668,413
4235,5_1_9,14,1604,220,1667,419
4236,5_1_9,14,1602,226,1666,425
4237,5_1_9,14,1599,228,1664,428
4238,5_1_9,14,1596,231,1662,434
4239,5_1_9,14,1592,233,1659,439
4240,5_1_9,14,1586,233,1657,450
4241,5_1_9,14,1584,236,1656,458
4242,5_1_9,14,1582,240,1656,470
4243,5_1_9,14,1583,243,1655,465
4244,5_1_9,14,1582,249,1656,474
4245,5_1_9,14,1579,251,1657,489
4246,5_1_9,14,1576,254,1656,499
4247,5_1_9,14,1576,260,1657,513
4248,5_1_9,14,1579,263,1662,524
4249,5_1_9,14,1581,266,1663,526
4250,5_1_9,14,1579,271,1661,531
4251,5_1_9,14,1570,273,1661,562
4252,5_1_9,14,1568,275,1661,575
4253,5_1_9,14,1564,282,1661,591
4254,5_1_9,14,1563,287,1662,603
4255,5_1_9,14,1562,291,1661,606
4256,5_1_9,14,1557,300,1664,637
4257,5_1_9,14,1554,306,1664,651
4258,5_1_9,14,1544,311,1662,679
4259,5_1_9,14,1539,323,1660,698
4260,5_1_9,14,1532,327,1660,717
4261,5_1_9,14,1525,337,1658,742
4262,5_1_9,14,1513,349,1651,771
4263,5_1_9,14,1502,354,1645,786
4264,5_1_9,14,1495,370,1645,824
4265,5_1_9,14,1486,387,1646,865
4266,5_1_9,14,1487,398,1647,876
4267,5_1_9,14,1474,423,1650,945
4268,5_1_9,14,1463,437,1647,978
4269,5_1_9,14,1445,453,1637,1009
4270,5_1_9,14,1425,479,1629,1058
4271,5_1_9,14,1427,506,1632,1077
4272,5_1_9,14,1436,533,1637,1079
4273,5_1_9,14,1431,579,1623,1081
4274,5_1_9,14,1404,607,1601,1086
4275,5_1_9,14,1396,670,1582,1084
4276,5_1_9,14,1393,751,1562,1083
4277,5_1_9,14,1407,837,1554,1079
4278,5_1_9,14,1427,954,1517,1079
4279,5_1_9,14,1438,1012,1492,1088
4282,5_1_9,12,294,410,473,938
4283,5_1_9,12,286,390,461,905
4284,5_1_9,12,278,377,453,895
4285,5_1_9,12,284,353,442,822
4286,5_1_9,12,282,336,439,798
4287,5_1_9,12,280,328,429,768
4288,5_1_9,12,277,314,416,723
4289,5_1_9,12,269,305,404,707
4290,5_1_9,12,278,295,404,670
4291,5_1_9,12,281,284,404,652
4292,5_1_9,12,284,283,406,645
4293,5_1_9,12,283,272,400,620
4294,5_1_9,12,278,260,391,596
4295,5_1_9,12,281,258,389,585
4296,5_1_9,12,287,249,388,551
4297,5_1_9,12,293,246,387,532
4298,5_1_9,12,291,245,382,519
4299,5_1_9,12,289,240,375,505
4300,5_1_9,12,285,235,370,499
4301,5_1_9,12,283,228,366,490
4302,5_1_9,12,283,222,363,475
4303,5_1_9,12,280,220,359,470
4304,5_1_9,12,273,214,351,462
4305,5_1_9,12,268,209,343,447
4306,5_1_9,12,267,208,339,439
4307,5_1_9,12,266,203,337,432
4308,5_1_9,12,266,200,336,425
4309,5_1_9,12,264,201,333,422
4310,5_1_9,12,261,197,326,409
4311,5_1_9,12,259,198,321,400
4312,5_1_9,12,260,197,320,395
4313,5_1_9,12,263,195,321,385
4314,5_1_9,12,264,191,321,380
4315,5_1_9,12,264,186,322,379
4316,5_1_9,12,264,182,320,369
4317,5_1_9,12,264,183,318,364
4318,5_1_9,12,266,182,319,361
4319,5_1_9,12,268,181,320,357
4320,5_1_9,12,269,178,321,353
4321,5_1_9,12,268,170,322,351
4322,5_1_9,12,268,165,319,343
4323,5_1_9,12,268,170,317,340
4324,5_1_9,12,271,172,318,337
4325,5_1_9,12,274,166,321,332
4326,5_1_9,12,276,165,324,330
4327,5_1_9,12,278,161,328,331
4328,5_1_9,12,281,162,328,321
4329,5_1_9,12,281,156,330,318
4330,5_1_9,12,284,157,331,313
4331,5_1_9,12,287,159,332,310
4332,5_1_9,12,289,162,333,306
4333,5_1_9,12,290,161,333,304
4334,5_1_9,12,290,159,333,299
4335,5_1_9,12,290,158,332,295
4336,5_1_9,12,289,154,332,295
4337,5_1_9,12,291,152,333,291
4338,5_1_9,12,291,152,332,288
4339,5_1_9,12,289,150,331,287
4340,5_1_9,12,287,149,329,282
4341,5_1_9,12,285,149,327,280
4342,5_1_9,12,282,146,326,281
4343,5_1_9,12,280,146,323,280
4344,5_1_9,12,277,147,320,280
4345,5_1_9,12,274,146,316,279
4346,5_1_9,12,273,146,315,278
4347,5_1_9,12,273,145,315,278
4348,5_1_9,12,274,143,315,274
4349,5_1_9,12,275,142,316,272
4350,5_1_9,12,275,143,315,270
4351,5_1_9,12,276,142,315,267
4352,5_1_9,12,277,143,314,260
4353,5_1_9,12,276,143,312,257
4354,5_1_9,12,278,140,315,257
4355,5_1_9,12,276,139,314,256
4356,5_1_9,12,277,139,314,254
4357,5_1_9,12,276,137,313,253
4358,5_1_9,12,276,138,312,251
4359,5_1_9,12,277,137,313,248
4360,5_1_9,12,278,137,314,247
4361,5_1_9,12,280,137,316,243
4362,5_1_9,12,280,137,316,242
4363,5_1_9,12,278,137,312,238
4364,5_1_9,12,276,137,311,238
4365,5_1_9,12,277,139,311,236
4366,5_1_9,12,278,141,311,236
4367,5_1_9,12,277,135,312,238
4368,5_1_9,12,277,138,311,236
4369,5_1_9,12,277,141,309,232
4370,5_1_9,12,281,131,316,230
4371,5_1_9,12,281,130,315,227
4372,5_1_9,12,285,128,319,225
4373,5_1_9,12,285,133,316,223
4374,5_1_9,12,286,135,315,219
4375,5_1_9,12,289,128,321,219
4376,5_1_9,12,288,129,319,216
4377,5_1_9,12,289,128,319,215
4378,5_1_9,12,292,123,324,215
4379,5_1_9,12,291,122,323,215
4380,5_1_9,12,290,117,325,215
4381,5_1_9,12,291,116,325,214
4384,5_1_9,12,288,123,318,212
4385,5_1_9,12,287,122,318,214
4386,5_1_9,12,288,120,318,209
4387,5_1_9,12,287,120,316,208
4388,5_1_9,12,287,121,315,204
4389,5_1_9,12,287,120,315,203
4390,5_1_9,12,287,119,315,204
4391,5_1_9,12,287,120,315,204
4392,5_1_9,12,286,119,314,204
4393,5_1_9,12,286,119,314,203
4395,5_1_9,12,286,117,314,201
4396,5_1_9,12,286,118,314,203
4397,5_1_9,12,286,118,314,203
4398,5_1_9,12,286,117,313,200
4399,5_1_9,12,288,117,314,198
4400,5_1_9,12,287,114,316,202
4401,5_1_9,12,287,115,315,200
4402,5_1_9,12,288,116,315,199
4403,5_1_9,12,288,115,315,198
4404,5_1_9,12,288,115,315,197
4406,5_1_9,12,286,114,313,198
4407,5_1_9,12,287,114,314,198
4408,5_1_9,12,287,114,314,200
4409,5_1_9,12,286,113,313,201
4410,5_1_9,12,288,115,313,193
4411,5_1_9,12,288,115,313,193
4412,5_1_9,12,292,115,314,188
4413,5_1_9,12,294,116,315,184
4414,5_1_9,12,294,115,317,189
4415,5_1_9,12,295,115,317,188
5048,5_1_11,2,283,126,300,185
5049,5_1_11,2,282,127,299,186
5050,5_1_11,2,282,128,298,186
5051,5_1_11,2,281,128,298,186
5057,5_1_11,2,281,125,300,190
5058,5_1_11,2,282,125,301,191
5059,5_1_11,2,283,125,302,191
5060,5_1_11,2,285,126,303,190
5061,5_1_11,2,286,126,304,190
5063,5_1_11,2,289,128,307,192
5064,5_1_11,2,290,123,311,194
5065,5_1_11,2,292,121,314,194
5066,5_1_11,2,293,124,315,195
5067,5_1_11,2,293,125,315,195
5068,5_1_11,2,295,121,319,197
5069,5_1_11,2,296,120,321,198
5070,5_1_11,2,297,118,323,199
5071,5_1_11,2,299,120,324,198
5072,5_1_11,2,300,121,324,196
5073,5_1_11,2,301,119,325,197
5074,5_1_11,2,302,119,327,199
5075,5_1_11,2,303,120,328,201
5076,5_1_11,2,303,119,329,202
5077,5_1_11,2,304,119,329,202
5078,5_1_11,2,305,120,329,202
5079,5_1_11,2,305,120,330,203
5080,5_1_11,2,305,120,330,205
5081,5_1_11,2,306,120,331,205
5082,5_1_11,2,306,120,331,206
5083,5_1_11,2,306,119,331,207
5084,5_1_11,2,306,119,331,208
5085,5_1_11,2,305,120,330,209
5086,5_1_11,2,305,122,330,212
5087,5_1_11,2,305,122,330,212
5088,5_1_11,2,305,122,331,215
5089,5_1_11,2,305,124,330,216
5090,5_1_11,2,305,123,330,218
5091,5_1_11,2,305,122,330,218
5092,5_1_11,2,305,124,330,217
5093,5_1_11,2,306,123,331,218
5094,5_1_11,2,305,124,330,219
5095,5_1_11,2,306,126,330,220
5096,5_1_11,2,305,125,330,221
5097,5_1_11,2,304,123,330,222
5098,5_1_11,2,304,122,331,223
5099,5_1_11,2,304,122,331,224
5100,5_1_11,2,303,124,330,225
5101,5_1_11,2,301,121,329,226
5102,5_1_11,2,300,121,328,228
5103,5_1_11,2,299,121,327,229
5104,5_1_11,2,298,120,326,229
5105,5_1_11,2,296,120,325,230
5106,5_1_11,2,294,131,321,231
5107,5_1_11,2,292,133,319,233
5108,5_1_11,2,291,126,321,234
5109,5_1_11,2,289,128,318,235
5110,5_1_11,2,287,128,316,235
5111,5_1_11,2,286,135,314,236
5112,5_1_11,2,284,136,312,237
5113,5_1_11,2,282,135,312,242
5114,5_1_11,2,281,134,312,244
5115,5_1_11,2,281,134,312,244
5115,5_1_10,5,403,59,430,138
5116,5_1_11,2,282,134,313,246
5116,5_1_10,5,400,54,430,142
5117,5_1_11,2,282,135,314,247
5117,5_1_10,5,399,25,440,145
5118,5_1_11,2,282,140,312,247
5118,5_1_10,5,399,15,444,148
5119,5_1_11,2,280,140,311,249
5119,5_1_10,5,399,15,445,150
5120,5_1_11,2,280,144,310,252
5120,5_1_10,5,401,13,448,151
5121,5_1_11,2,279,141,311,252
5121,5_1_10,5,403,13,452,155
5122,5_1_11,2,279,142,311,253
5122,5_1_10,5,404,12,454,157
5123,5_1_11,2,279,147,310,252
5123,5_1_10,5,404,8,457,161
5124,5_1_11,2,278,148,309,252
5124,5_1_10,5,407,14,459,167
5125,5_1_11,2,276,149,308,255
5125,5_1_10,5,410,16,462,169
5126,5_1_11,2,276,148,309,262
5126,5_1_10,5,415,15,468,172
5127,5_1_11,2,277,147,311,263
5127,5_1_10,5,420,23,473,175
5128,5_1_11,2,277,146,312,265
5128,5_1_10,5,426,23,479,175
5129,5_1_11,2,276,147,311,266
5129,5_1_10,5,429,25,482,178
5130,5_1_11,2,276,146,312,268
5130,5_1_10,5,430,27,485,184
5131,5_1_11,2,276,149,313,271
5131,5_1_10,5,431,28,486,186
5132,5_1_11,2,278,149,315,273
5132,5_1_10,5,432,29,488,190
5133,5_1_11,2,280,147,318,275
5133,5_1_10,5,435,34,491,195
5134,5_1_11,2,281,147,320,277
5134,5_1_10,5,437,31,495,201
5135,5_1_11,2,280,147,320,279
5135,5_1_10,5,439,32,497,206
5136,5_1_11,2,280,147,320,281
5136,5_1_10,5,441,32,500,209
5137,5_1_11,2,280,150,321,285
5137,5_1_10,5,441,34,501,215
5138,5_1_11,2,282,150,323,286
5138,5_1_10,5,447,41,506,218
5139,5_1_11,2,283,149,325,287
