frame_num,obj_id,camera,x1,y1,x2,y2
2911,12_3_6,6,341,114,389,252
2912,12_3_6,6,344,114,390,248
2913,12_3_6,6,346,111,392,246
2914,12_3_6,6,346,111,392,243
2915,12_3_6,6,344,112,389,241
2916,12_3_6,6,342,110,386,237
2917,12_3_6,6,339,109,383,236
2918,12_3_6,6,336,110,379,232
2919,12_3_6,6,331,109,375,233
2920,12_3_6,6,323,108,367,233
2921,12_3_6,6,317,106,360,229
2922,12_3_6,6,303,107,345,228
2923,12_3_6,6,293,109,334,227
2924,12_3_6,6,289,108,329,225
2931,12_3_7,14,0,421,67,713
2932,12_3_7,14,11,425,83,733
2933,12_3_7,14,21,432,94,742
2934,12_3_7,14,37,429,116,755
2935,12_3_7,14,55,423,143,772
2936,12_3_7,14,67,427,158,781
2937,12_3_7,14,87,434,186,804
2938,12_3_7,14,108,439,213,817
2939,12_3_7,14,123,435,235,829
2940,12_3_7,14,167,438,288,839
2941,12_3_7,14,198,437,331,854
2942,12_3_7,14,222,431,367,877
2943,12_3_7,14,263,445,420,901
2944,12_3_7,14,292,444,459,916
2945,12_3_7,14,340,445,522,939
2946,12_3_7,14,397,452,592,965
2947,12_3_7,14,438,453,641,979
2948,12_3_7,14,500,453,725,1023
2949,12_3_7,14,571,457,812,1057
2950,12_3_7,14,625,451,871,1067
2951,12_3_7,14,741,461,1000,1078
2952,12_3_7,14,815,459,1076,1079
2953,12_3_7,14,925,456,1189,1082
2954,12_3_7,14,1047,483,1315,1083
2955,12_3_7,14,1146,486,1414,1079
2956,12_3_7,14,1244,482,1509,1072
2957,12_3_7,14,1351,491,1616,1071
2958,12_3_7,14,1513,501,1766,1067
2959,12_3_7,14,1633,517,1878,1069
2960,12_3_7,14,1706,554,1929,1056
2961,12_3_7,14,1790,563,2012,1061
2965,12_3_7,3,427,161,477,245
2966,12_3_7,3,432,160,481,242
2966,12_3_8,4,1608,155,1640,266
2967,12_3_7,3,435,162,490,254
2967,12_3_8,4,1606,157,1638,267
2968,12_3_7,3,435,164,501,277
2968,12_3_8,4,1606,155,1638,266
2969,12_3_7,3,431,166,517,317
2969,12_3_8,4,1606,155,1638,266
2970,12_3_7,3,432,165,527,335
2970,12_3_8,4,1603,150,1639,274
2971,12_3_7,3,438,163,536,343
2971,12_3_8,4,1600,159,1634,277
2972,12_3_7,3,449,166,546,347
2972,12_3_8,4,1597,164,1630,281
2973,12_3_7,3,463,168,561,350
2973,12_3_8,4,1596,168,1629,283
2974,12_3_7,3,471,168,569,352
2974,12_3_8,4,1595,170,1630,289
2975,12_3_7,3,473,168,575,357
2975,12_3_8,4,1593,164,1632,296
2976,12_3_7,3,473,169,576,361
2976,12_3_8,4,1592,167,1630,298
2977,12_3_7,3,466,170,566,362
2977,12_3_8,4,1589,165,1629,302
2978,12_3_7,3,464,171,560,363
2978,12_3_8,4,1589,168,1631,311
2979,12_3_7,3,462,172,555,364
2979,12_3_8,4,1588,164,1632,317
2980,12_3_7,3,461,171,553,367
2980,12_3_8,4,1587,171,1631,322
2981,12_3_7,3,460,172,549,367
2981,12_3_8,4,1586,176,1630,326
2982,12_3_7,3,462,175,544,363
2982,12_3_8,4,1586,182,1629,331
2983,12_3_7,3,460,176,539,364
2983,12_3_8,4,1585,184,1630,336
2984,12_3_7,3,457,179,530,360
2984,12_3_8,4,1584,187,1630,342
2985,12_3_7,3,451,181,522,361
2985,12_3_8,4,1581,189,1628,347
2986,12_3_7,3,447,178,519,365
2986,12_3_8,4,1578,187,1627,356
2987,12_3_7,3,446,178,518,365
2987,12_3_8,4,1578,191,1627,358
2988,12_3_7,3,445,177,516,365
2988,12_3_8,4,1576,192,1627,368
2989,12_3_7,3,445,176,515,365
2989,12_3_8,4,1572,197,1625,378
2990,12_3_7,3,447,175,516,365
2990,12_3_8,4,1570,198,1625,387
2991,12_3_7,3,451,174,519,364
2991,12_3_8,4,1568,202,1624,397
2992,12_3_7,3,452,173,520,364
2992,12_3_8,4,1565,203,1624,404
2993,12_3_7,3,451,171,519,366
2993,12_3_8,4,1560,210,1621,416
2994,12_3_7,3,451,167,519,366
2994,12_3_8,4,1558,210,1620,423
2995,12_3_7,3,450,160,520,366
2995,12_3_8,4,1555,220,1619,435
2996,12_3_7,3,452,162,520,367
2996,12_3_8,4,1552,220,1619,445
2997,12_3_7,3,454,163,521,364
2997,12_3_8,4,1546,225,1617,461
2998,12_3_7,3,456,166,521,365
2998,12_3_8,4,1539,228,1612,468
2999,12_3_7,3,457,167,521,365
2999,12_3_8,4,1532,238,1608,484
3000,12_3_7,3,457,167,521,366
3000,12_3_8,4,1529,244,1607,498
3001,12_3_7,3,457,168,520,365
3001,12_3_8,4,1523,248,1605,514
3002,12_3_7,3,457,168,520,364
3002,12_3_8,4,1513,257,1599,533
3003,12_3_7,3,457,168,520,364
3003,12_3_8,4,1504,263,1597,556
3004,12_3_7,3,456,169,519,364
3004,12_3_8,4,1498,271,1597,581
3005,12_3_7,3,456,169,518,364
3005,12_3_8,4,1491,274,1594,597
3006,12_3_7,3,455,169,518,365
3006,12_3_8,4,1479,290,1585,614
3007,12_3_7,3,456,170,519,365
3007,12_3_8,4,1466,294,1581,645
3008,12_3_7,3,457,169,519,365
3008,12_3_8,4,1451,315,1576,695
3009,12_3_7,3,458,169,520,365
3009,12_3_8,4,1441,322,1572,715
3010,12_3_7,3,459,169,521,365
3010,12_3_8,4,1421,342,1558,748
3011,12_3_7,3,459,169,520,364
3011,12_3_8,4,1399,354,1547,785
3012,12_3_7,3,460,170,520,364
3012,12_3_8,4,1374,375,1538,849
3013,12_3_7,3,460,170,520,364
3013,12_3_8,4,1355,397,1527,892
3014,12_3_7,3,460,170,520,364
3014,12_3_8,4,1318,429,1507,964
3015,12_3_7,3,459,170,519,364
3015,12_3_8,4,1284,461,1485,1023
3016,12_3_7,3,459,170,519,364
3016,12_3_8,4,1252,494,1460,1065
3017,12_3_7,3,459,170,519,364
3017,12_3_8,4,1223,551,1426,1081
3018,12_3_7,3,460,170,519,364
3018,12_3_8,4,1186,604,1381,1082
3019,12_3_7,3,460,170,519,364
3019,12_3_8,4,1129,695,1308,1084
3020,12_3_7,3,460,171,519,364
3020,12_3_8,4,1044,788,1207,1087
3021,12_3_7,3,460,171,518,364
3021,12_3_8,4,1018,825,1173,1109
3022,12_3_7,3,460,171,518,364
3023,12_3_7,3,460,170,518,364
3024,12_3_7,3,460,170,518,364
3025,12_3_7,3,460,170,517,364
3026,12_3_7,3,459,170,517,363
3027,12_3_8,2,384,448,581,1020
3027,12_3_7,3,460,170,517,363
3028,12_3_8,2,377,417,551,922
3028,12_3_7,3,459,170,517,362
3029,12_3_8,2,363,406,525,877
3029,12_3_7,3,459,170,518,362
3030,12_3_8,2,337,369,495,825
3030,12_3_7,3,459,169,517,362
3031,12_3_8,2,326,356,479,798
3031,12_3_7,3,458,169,517,362
3032,12_3_8,2,325,333,464,734
3032,12_3_7,3,458,169,517,361
3033,12_3_8,2,318,326,452,712
3033,12_3_7,3,458,169,517,362
3034,12_3_8,2,310,306,436,669
3034,12_3_7,3,457,170,516,362
3035,12_3_8,2,306,297,426,650
3035,12_3_7,3,457,172,515,362
3036,12_3_8,2,308,289,418,611
3036,12_3_7,3,456,172,515,362
3037,12_3_8,2,310,277,415,586
3037,12_3_7,3,455,173,514,362
3038,12_3_8,2,308,272,409,572
3038,12_3_7,3,455,172,514,363
3039,12_3_8,2,310,263,406,549
3039,12_3_7,3,454,172,513,363
3040,12_3_8,2,312,260,403,540
3040,12_3_7,3,454,173,513,363
3041,12_3_8,2,315,252,401,518
3041,12_3_7,3,455,173,514,363
3042,12_3_8,2,316,249,397,504
3042,12_3_7,3,455,173,514,363
3043,12_3_8,2,315,239,391,480
3043,12_3_7,3,455,174,514,362
3044,12_3_8,2,314,237,387,467
3044,12_3_7,3,455,174,513,362
3045,12_3_8,2,318,229,390,454
3045,12_3_7,3,456,174,514,361
3046,12_3_8,2,321,228,390,447
3046,12_3_7,3,455,176,512,362
3047,12_3_8,2,319,225,385,433
3047,12_3_7,3,453,174,511,364
3048,12_3_8,2,316,220,380,424
3048,12_3_7,3,452,173,510,363
3049,12_3_8,2,317,216,378,416
3049,12_3_7,3,454,173,512,365
3050,12_3_8,2,317,209,376,402
3050,12_3_7,3,457,172,513,359
3051,12_3_8,2,313,207,371,393
3051,12_3_7,3,461,172,516,355
3052,12_3_8,2,304,200,361,388
3052,12_3_7,3,465,171,521,354
3053,12_3_8,2,301,199,356,383
3053,12_3_7,3,471,168,528,354
3054,12_3_8,2,301,197,354,373
3054,12_3_7,3,480,168,535,347
3055,12_3_8,2,299,200,349,364
3055,12_3_7,3,489,167,543,342
3056,12_3_8,2,295,195,344,358
3056,12_3_7,3,495,167,548,340
3057,12_3_8,2,292,190,341,354
3057,12_3_7,3,502,162,554,332
3058,12_3_8,2,293,186,341,346
3058,12_3_7,3,508,157,560,329
3059,12_3_8,2,293,181,340,338
3059,12_3_7,3,511,181,557,327
3060,12_3_8,2,291,181,337,333
3060,12_3_7,3,516,182,559,325
3061,12_3_8,2,290,179,336,329
3062,12_3_8,2,293,179,337,324
3063,12_3_8,2,292,172,337,321
3064,12_3_8,2,291,170,336,318
3065,12_3_8,2,289,157,335,312
3066,12_3_8,2,294,160,336,304
3067,12_3_8,2,296,151,339,300
3068,12_3_8,2,299,153,340,298
3069,12_3_8,2,299,154,339,295
3070,12_3_8,2,299,151,338,290
3071,12_3_8,2,302,151,341,288
3072,12_3_8,2,300,144,340,287
3073,12_3_8,2,300,145,338,283
3074,12_3_8,2,298,144,336,281
3075,12_3_8,2,297,139,336,281
3076,12_3_8,2,297,138,335,275
3077,12_3_8,2,298,140,334,271
3078,12_3_8,2,296,135,333,270
3079,12_3_8,2,295,131,332,267
3080,12_3_8,2,297,134,331,264
3081,12_3_8,2,299,136,331,259
3082,12_3_8,2,298,139,329,257
3083,12_3_8,2,299,137,330,253
3084,12_3_8,2,300,136,331,252
3085,12_3_8,2,301,138,331,249
3086,12_3_8,2,301,139,331,248
3087,12_3_8,2,300,130,332,248
3088,12_3_8,2,301,131,332,244
3089,12_3_8,2,300,127,331,241
3090,12_3_8,2,301,130,331,239
3091,12_3_8,2,299,122,330,239
3092,12_3_8,2,298,118,330,235
3093,12_3_8,2,298,118,329,233
3094,12_3_8,2,300,125,328,229
3095,12_3_8,2,297,125,326,230
3096,12_3_8,2,295,123,324,228
3097,12_3_8,2,294,123,322,226
3098,12_3_8,2,293,122,322,226
3099,12_3_8,2,293,125,321,225
3100,12_3_8,2,292,125,321,227
3101,12_3_8,2,290,127,318,225
3102,12_3_8,2,291,129,318,223
3103,12_3_8,2,291,128,318,222
3104,12_3_8,2,291,133,315,218
3105,12_3_8,2,289,134,313,218
3106,12_3_8,2,291,131,316,216
3107,12_3_8,2,291,127,316,217
3108,12_3_8,2,293,124,320,216
3109,12_3_8,2,292,129,318,217
3110,12_3_8,2,293,130,318,214
3111,12_3_8,2,291,131,315,211
3112,12_3_8,2,291,129,314,208
3113,12_3_8,2,290,131,312,207
3114,12_3_8,2,291,129,312,205
3115,12_3_8,2,292,134,311,203
3116,12_3_8,2,293,141,310,203
3117,12_3_8,2,293,142,310,203
3118,12_3_8,2,293,144,309,202
3119,12_3_8,2,294,144,309,201
3120,12_3_8,2,295,140,310,200
3121,12_3_8,2,295,140,310,199
3121,12_3_9,7,1666,64,1693,159
3122,12_3_9,7,1666,70,1692,160
3123,12_3_9,7,1666,69,1692,161
3124,12_3_9,7,1665,73,1690,161
3125,12_3_9,7,1665,74,1690,161
3126,12_3_8,2,294,123,313,194
3126,12_3_9,7,1665,79,1688,161
3127,12_3_8,2,294,122,313,194
3127,12_3_9,7,1664,82,1687,162
3128,12_3_8,2,294,121,314,195
3128,12_3_9,7,1664,85,1687,163
3129,12_3_8,2,295,126,313,194
3129,12_3_9,7,1663,83,1687,166
3130,12_3_8,2,295,127,313,195
3130,12_3_9,7,1662,83,1686,168
3131,12_3_8,2,295,127,313,194
3131,12_3_9,7,1661,84,1685,169
3132,12_3_9,7,1661,87,1685,171
3133,12_3_9,7,1661,89,1685,173
3134,12_3_9,7,1659,90,1684,177
3135,12_3_9,7,1658,87,1684,178
3136,12_3_9,7,1658,86,1684,179
3137,12_3_9,7,1658,84,1685,179
3138,12_3_9,7,1658,88,1684,182
3139,12_3_9,7,1658,89,1684,185
3140,12_3_9,7,1658,90,1685,186
3141,12_3_9,7,1660,92,1686,190
3142,12_3_9,7,1661,95,1688,191
3143,12_3_9,7,1661,98,1688,194
3144,12_3_9,7,1660,96,1688,198
3145,12_3_9,7,1660,94,1689,204
3146,12_3_9,7,1659,93,1690,209
3147,12_3_9,7,1658,92,1690,210
3148,12_3_9,7,1658,93,1690,212
3149,12_3_9,7,1657,91,1690,215
3150,12_3_9,7,1654,94,1688,219
3151,12_3_9,7,1650,99,1684,222
3152,12_3_9,7,1648,98,1683,227
3153,12_3_9,7,1646,100,1683,231
3154,12_3_9,7,1646,97,1684,235
3155,12_3_9,7,1642,100,1681,238
3156,12_3_9,7,1640,101,1679,239
3157,12_3_9,7,1638,107,1677,242
3158,12_3_9,7,1637,108,1677,247
3159,12_3_9,7,1635,107,1678,256
3160,12_3_9,7,1634,111,1676,259
3161,12_3_9,7,1633,114,1678,268
3162,12_3_9,7,1633,118,1678,273
3163,12_3_9,7,1633,118,1679,276
3164,12_3_9,7,1632,121,1679,280
3165,12_3_9,7,1631,120,1681,286
3166,12_3_9,7,1629,123,1681,296
3167,12_3_9,7,1629,123,1683,303
3168,12_3_9,7,1629,132,1682,309
3169,12_3_9,7,1627,130,1682,312
3170,12_3_9,7,1624,135,1680,323
3171,12_3_9,7,1623,139,1681,332
3172,12_3_9,7,1622,144,1681,340
3173,12_3_9,7,1619,147,1681,350
3174,12_3_9,7,1615,150,1680,364
3175,12_3_9,7,1613,157,1680,378
3176,12_3_9,7,1611,158,1681,387
3177,12_3_9,7,1604,164,1676,401
3178,12_3_9,7,1599,165,1674,407
3179,12_3_9,7,1595,175,1673,426
3180,12_3_9,7,1591,177,1673,438
3181,12_3_9,7,1582,186,1668,459
3182,12_3_9,7,1574,190,1662,469
3183,12_3_9,7,1566,196,1660,496
3184,12_3_9,7,1559,202,1657,514
3185,12_3_9,7,1548,206,1651,531
3186,12_3_9,7,1535,218,1644,559
3187,12_3_9,7,1521,223,1637,588
3188,12_3_9,7,1506,235,1630,628
3189,12_3_10,6,262,148,310,332
3189,12_3_9,7,1487,243,1616,648
3190,12_3_10,6,268,154,317,338
3190,12_3_9,7,1454,261,1590,681
3191,12_3_10,6,283,151,334,345
3191,12_3_9,7,1428,266,1570,705
3192,12_3_10,6,296,154,346,345
3192,12_3_9,7,1387,286,1541,758
3193,12_3_10,6,307,156,359,350
3193,12_3_9,7,1341,298,1502,788
3194,12_3_10,6,312,156,368,357
3194,12_3_9,7,1262,316,1434,824
3195,12_3_10,6,323,159,379,361
3195,12_3_9,7,1198,330,1376,850
3196,12_3_10,6,333,160,392,367
3196,12_3_9,7,1098,339,1292,905
3197,12_3_10,6,339,166,400,378
3197,12_3_9,7,1016,360,1219,942
3198,12_3_10,6,348,167,412,386
3198,12_3_9,7,912,365,1117,955
3199,12_3_10,6,356,169,426,406
3199,12_3_9,7,814,392,1026,968
3200,12_3_10,6,364,171,437,417
3200,12_3_9,7,771,403,988,993
3201,12_3_10,6,372,173,447,423
3202,12_3_10,6,385,181,459,428
3203,12_3_10,6,398,185,475,439
3204,12_3_10,6,406,191,489,466
3205,12_3_10,6,415,193,502,480
3206,12_3_10,6,427,198,516,491
3207,12_3_10,6,444,204,534,499
3208,12_3_10,6,457,209,549,509
3209,12_3_10,6,470,217,565,524
3210,12_3_10,6,481,225,579,544
3211,12_3_10,6,492,234,597,568
3212,12_3_10,6,506,239,616,589
3213,12_3_10,6,516,251,634,628
3214,12_3_10,6,529,260,648,638
3215,12_3_10,6,540,272,666,671
3216,12_3_10,6,557,281,688,692
3217,12_3_10,6,573,294,714,737
3218,12_3_10,6,593,313,739,773
3219,12_3_10,6,610,326,762,798
3220,12_3_10,6,633,347,793,842
3221,12_3_10,6,667,361,839,885
3222,12_3_10,6,704,393,893,964
3223,12_3_9,5,1857,482,1920,804
3223,12_3_10,6,757,422,947,994
3224,12_3_9,5,1833,462,1902,809
3224,12_3_10,6,801,459,1000,1049
3225,12_3_9,5,1815,418,1897,825
3225,12_3_10,6,875,496,1074,1071
3226,12_3_9,5,1810,409,1897,836
3226,12_3_10,6,964,551,1155,1080
3227,12_3_9,5,1796,400,1897,887
3227,12_3_10,6,1064,612,1245,1084
3228,12_3_9,5,1787,423,1894,922
3228,12_3_10,6,1181,689,1346,1087
3229,12_3_9,5,1766,426,1880,931
3229,12_3_10,6,1230,719,1393,1110
3230,12_3_9,5,1730,436,1858,961
3231,12_3_9,5,1712,456,1849,979
3231,12_3_10,5,237,499,521,1057
3232,12_3_9,5,1688,461,1847,1041
3232,12_3_10,5,323,472,628,1074
3233,12_3_9,5,1660,484,1829,1068
3233,12_3_10,5,454,460,764,1070
3234,12_3_9,5,1629,508,1805,1079
3234,12_3_10,5,561,381,906,1069
3235,12_3_9,5,1590,538,1773,1084
3235,12_3_10,5,691,393,1024,1061
3236,12_3_9,5,1562,562,1748,1087
3236,12_3_10,5,820,398,1127,1021
3237,12_3_9,5,1551,590,1733,1080
3237,12_3_10,5,911,377,1202,975
3238,12_3_9,5,1543,639,1719,1082
3238,12_3_10,5,990,382,1267,951
3239,12_3_9,5,1534,698,1700,1085
3239,12_3_10,5,1116,361,1383,922
3240,12_3_9,5,1524,769,1673,1081
3240,12_3_10,5,1196,357,1456,904
3241,12_3_9,5,1541,866,1661,1080
3241,12_3_10,5,1290,340,1535,863
3242,12_3_9,5,1538,907,1639,1089
3242,12_3_10,5,1342,332,1576,831
3243,12_3_10,5,1403,336,1625,804
3244,12_3_10,5,1474,330,1692,794
3245,12_3_10,5,1532,335,1740,777
3246,12_3_10,5,1584,324,1781,748
3247,12_3_10,5,1617,330,1803,729
3248,12_3_10,5,1672,320,1854,713
3249,12_3_10,5,1714,331,1885,703
3250,12_3_10,5,1755,333,1914,682
3251,12_3_10,5,1774,330,1928,672
3252,12_3_10,5,1784,344,1930,665
3253,12_3_10,5,1813,356,1948,663
3254,12_3_10,5,1834,372,1956,659
3255,12_3_10,5,1874,375,1989,646
4233,12_3_13,2,315,143,346,232
4234,12_3_13,2,320,132,355,233
4235,12_3_13,2,323,130,359,234
4236,12_3_13,2,325,128,361,234
4237,12_3_13,2,328,131,364,234
4238,12_3_13,2,331,136,365,235
4239,12_3_13,2,336,142,368,234
4240,12_3_13,2,338,139,371,236
4241,12_3_13,2,339,141,372,237
4242,12_3_13,2,341,146,372,240
4243,12_3_13,2,345,156,374,242
4244,12_3_13,2,348,152,379,243
4245,12_3_13,2,349,148,382,246
4246,12_3_13,2,350,146,384,248
4247,12_3_13,2,349,143,385,249
4248,12_3_13,2,349,144,385,252
4249,12_3_13,2,350,146,386,254
4250,12_3_13,2,351,149,386,254
4251,12_3_13,2,351,148,387,255
4252,12_3_13,2,352,148,387,256
4253,12_3_13,2,351,145,388,258
4254,12_3_13,2,351,145,389,263
4255,12_3_13,2,352,148,389,263
4256,12_3_13,2,353,148,392,267
4257,12_3_13,2,353,155,391,268
4258,12_3_13,2,351,157,388,268
4259,12_3_13,2,349,158,387,269
4260,12_3_13,2,344,160,383,274
4261,12_3_13,2,341,164,379,276
4262,12_3_13,2,338,161,378,279
4263,12_3_13,2,336,159,377,283
4264,12_3_13,2,334,154,376,284
4265,12_3_13,2,335,162,375,286
4266,12_3_13,2,336,168,376,290
4267,12_3_13,2,336,169,377,292
4268,12_3_13,2,337,171,377,291
4269,12_3_13,2,338,166,381,293
4270,12_3_13,2,339,163,384,295
4271,12_3_13,2,340,170,385,298
4272,12_3_13,2,346,187,387,300
4273,12_3_13,2,348,182,391,302
4274,12_3_13,2,350,180,394,307
4275,12_3_13,2,353,180,397,310
4276,12_3_13,2,358,188,400,312
4277,12_3_13,2,363,192,405,314
4278,12_3_13,2,368,205,407,314
4279,12_3_13,2,371,200,413,318
4280,12_3_13,2,372,191,417,322
4281,12_3_13,2,373,197,417,324
4282,12_3_13,2,373,195,418,328
4283,12_3_13,2,373,190,422,338
4284,12_3_13,2,375,182,428,342
4285,12_3_13,2,377,174,432,346
4286,12_3_13,2,379,175,434,348
4287,12_3_13,2,380,177,435,349
4288,12_3_13,2,381,181,435,352
4289,12_3_13,2,384,192,436,356
4290,12_3_13,2,385,197,437,358
4291,12_3_13,2,385,190,438,357
4292,12_3_13,2,382,192,437,365
4293,12_3_13,2,381,200,435,368
4294,12_3_13,2,376,199,431,369
4295,12_3_13,2,373,204,428,372
4296,12_3_13,2,367,199,426,383
4297,12_3_13,2,365,196,425,385
4298,12_3_13,2,367,206,426,389
4299,12_3_13,2,367,202,428,392
4300,12_3_13,2,368,208,431,398
4301,12_3_13,2,360,210,424,401
4302,12_3_13,2,355,204,421,404
4303,12_3_13,2,356,202,424,411
4304,12_3_13,2,361,200,431,411
4305,12_3_13,2,363,192,438,417
4305,12_3_11,7,1676,85,1705,181
4306,12_3_13,2,369,197,444,422
4306,12_3_11,7,1675,82,1706,184
4307,12_3_13,2,372,204,446,426
4307,12_3_11,7,1675,78,1707,184
4308,12_3_13,2,369,205,444,430
4308,12_3_11,7,1674,75,1707,184
4309,12_3_13,2,368,207,444,433
4309,12_3_11,7,1671,63,1708,186
4310,12_3_13,2,366,211,444,440
4310,12_3_11,7,1673,71,1708,189
4311,12_3_13,2,368,212,447,446
4311,12_3_11,7,1676,80,1708,190
4312,12_3_13,2,370,214,449,446
4312,12_3_11,7,1677,85,1708,189
4313,12_3_13,2,371,215,452,452
4313,12_3_11,7,1677,87,1707,190
4314,12_3_13,2,371,218,453,460
4314,12_3_11,7,1674,77,1707,190
4315,12_3_13,2,368,220,452,465
4315,12_3_11,7,1675,77,1708,192
4316,12_3_13,2,365,222,449,467
4316,12_3_11,7,1676,90,1707,198
4317,12_3_13,2,362,224,448,472
4317,12_3_11,7,1675,89,1707,201
4318,12_3_13,2,358,228,445,480
4318,12_3_11,7,1676,93,1707,201
4319,12_3_13,2,355,229,445,492
4319,12_3_11,7,1676,93,1707,201
4320,12_3_13,2,356,228,448,496
4320,12_3_11,7,1676,92,1708,203
4321,12_3_13,2,356,227,451,504
4321,12_3_11,7,1674,89,1707,208
4322,12_3_13,2,354,231,451,517
4322,12_3_11,7,1673,89,1707,210
4323,12_3_13,2,351,234,450,525
4323,12_3_11,7,1672,91,1706,211
4324,12_3_13,2,351,233,450,529
4324,12_3_11,7,1671,93,1705,211
4325,12_3_13,2,355,238,456,539
4325,12_3_11,7,1670,93,1704,214
4326,12_3_13,2,363,237,465,536
4326,12_3_11,7,1669,98,1703,218
4327,12_3_13,2,366,238,474,555
4327,12_3_11,7,1668,102,1701,219
4328,12_3_13,2,371,241,483,574
4328,12_3_11,7,1666,102,1700,219
4329,12_3_13,2,378,248,495,597
4329,12_3_11,7,1665,107,1699,221
4330,12_3_13,2,384,250,501,603
4330,12_3_11,7,1662,110,1697,226
4331,12_3_13,2,391,257,508,608
4331,12_3_11,7,1659,104,1697,230
4332,12_3_13,2,394,265,514,628
4332,12_3_11,7,1657,104,1695,231
4333,12_3_13,2,402,269,526,639
4333,12_3_11,7,1656,106,1695,233
4334,12_3_13,2,404,269,535,661
4334,12_3_11,7,1655,105,1695,235
4335,12_3_13,2,406,279,539,679
4335,12_3_11,7,1654,108,1695,241
4336,12_3_13,2,402,282,538,690
4336,12_3_11,7,1656,109,1696,241
4337,12_3_13,2,398,283,538,698
4337,12_3_11,7,1656,112,1698,247
4338,12_3_13,2,402,288,548,721
4338,12_3_11,7,1658,115,1701,250
4339,12_3_13,2,412,296,559,735
4339,12_3_11,7,1661,114,1705,252
4340,12_3_13,2,417,302,568,749
4340,12_3_11,7,1663,117,1708,256
4341,12_3_13,2,413,315,573,776
4341,12_3_11,7,1663,114,1711,264
4342,12_3_13,2,410,323,576,794
4342,12_3_11,7,1663,117,1713,274
4343,12_3_13,2,411,330,580,803
4343,12_3_11,7,1664,117,1714,274
4344,12_3_13,2,415,337,591,822
4344,12_3_11,7,1664,117,1715,278
4345,12_3_13,2,418,345,601,847
4345,12_3_11,7,1665,119,1716,280
4346,12_3_13,2,423,347,610,853
4346,12_3_11,7,1664,121,1717,289
4347,12_3_13,2,422,349,625,896
4347,12_3_11,7,1662,122,1717,295
4348,12_3_13,2,417,359,629,931
4348,12_3_11,7,1661,121,1718,299
4349,12_3_13,2,400,367,617,949
4349,12_3_11,7,1660,123,1718,307
4350,12_3_13,2,383,373,603,964
4350,12_3_11,7,1659,124,1717,309
4351,12_3_13,2,356,377,591,1015
4351,12_3_11,7,1659,132,1718,318
4352,12_3_13,2,339,392,578,1049
4352,12_3_11,7,1659,135,1718,326
4353,12_3_13,2,325,409,561,1065
4353,12_3_11,7,1658,137,1719,333
4354,12_3_13,2,311,424,543,1071
4354,12_3_11,7,1658,142,1719,339
4355,12_3_13,2,303,434,534,1080
4355,12_3_11,7,1655,141,1718,342
4356,12_3_13,2,297,455,523,1084
4356,12_3_11,7,1654,142,1719,352
4357,12_3_13,2,285,472,507,1082
4357,12_3_11,7,1654,142,1721,362
4358,12_3_13,2,275,483,494,1070
4358,12_3_11,7,1653,146,1721,371
4359,12_3_13,2,265,500,481,1073
4359,12_3_11,7,1650,148,1719,377
4360,12_3_13,2,257,525,471,1076
4360,12_3_11,7,1647,149,1718,385
4361,12_3_13,2,251,548,462,1076
4361,12_3_11,7,1646,155,1717,397
4362,12_3_13,2,241,566,449,1073
4362,12_3_11,7,1643,158,1716,403
4363,12_3_13,2,220,579,428,1076
4363,12_3_11,7,1637,162,1713,419
4364,12_3_13,2,195,588,404,1074
4364,12_3_11,7,1632,168,1709,430
4365,12_3_13,2,169,595,380,1072
4365,12_3_11,7,1628,172,1708,442
4366,12_3_13,2,154,612,360,1071
4366,12_3_11,7,1624,178,1706,455
4367,12_3_13,2,145,626,349,1073
4367,12_3_11,7,1622,180,1707,464
4368,12_3_13,2,145,638,347,1075
4368,12_3_11,7,1616,182,1706,479
4369,12_3_13,2,145,647,346,1077
4369,12_3_11,7,1609,185,1703,494
4370,12_3_13,2,144,656,340,1068
4370,12_3_11,7,1604,191,1701,506
4371,12_3_13,2,127,661,326,1068
4371,12_3_11,7,1598,196,1700,523
4372,12_3_13,2,103,662,310,1069
4372,12_3_11,7,1591,197,1699,537
4373,12_3_13,2,99,658,311,1068
4373,12_3_11,7,1583,207,1695,557
4374,12_3_13,2,96,661,311,1068
4374,12_3_11,7,1570,211,1689,580
4375,12_3_13,2,88,659,307,1067
4375,12_3_11,7,1560,218,1682,592
4376,12_3_13,2,83,653,310,1066
4376,12_3_11,7,1545,222,1675,619
4377,12_3_13,2,82,660,312,1066
4377,12_3_11,7,1532,230,1670,643
4378,12_3_13,2,91,651,327,1064
4378,12_3_11,7,1511,239,1657,680
4379,12_3_13,2,91,649,331,1066
4379,12_3_11,7,1483,245,1634,696
4380,12_3_13,2,104,646,344,1063
4380,12_3_11,7,1448,258,1611,742
4381,12_3_13,2,106,644,348,1064
4381,12_3_11,7,1407,260,1578,771
4382,12_3_13,2,111,641,354,1064
4382,12_3_11,7,1341,283,1518,790
4383,12_3_13,2,97,642,345,1070
4383,12_3_11,7,1290,295,1470,805
4384,12_3_13,2,115,642,361,1074
4384,12_3_11,7,1224,289,1414,839
4385,12_3_13,2,121,642,364,1076
4385,12_3_11,7,1147,297,1346,865
4386,12_3_13,2,124,640,365,1077
4386,12_3_11,7,1056,299,1255,874
4387,12_3_13,2,114,600,368,1071
4387,12_3_11,7,968,312,1173,882
