frame_num,obj_id,camera,x1,y1,x2,y2
2114,11_3_7,9,585,237,711,601
2115,11_3_7,9,588,233,708,582
2116,11_3_7,9,582,237,694,564
2117,11_3_7,9,577,226,684,536
2118,11_3_7,9,574,223,679,528
2119,11_3_7,9,570,216,673,514
2120,11_3_7,9,569,207,671,501
2121,11_3_7,9,569,207,667,490
2122,11_3_7,9,558,175,659,476
2123,11_3_7,9,554,158,655,461
2124,11_3_7,9,551,153,651,460
2125,11_3_7,9,558,169,645,439
2126,11_3_7,9,563,167,647,428
2127,11_3_7,9,562,167,643,423
2128,11_3_7,9,560,166,638,413
2129,11_3_7,9,562,170,635,400
2130,11_3_7,9,564,171,635,396
2131,11_3_7,9,568,168,638,387
2132,11_3_7,9,569,168,636,379
2133,11_3_7,9,566,168,630,370
2134,11_3_7,9,559,164,623,365
2135,11_3_7,9,558,163,621,361
2136,11_3_7,9,557,158,618,348
2137,11_3_7,9,556,154,617,345
2138,11_3_7,9,556,155,615,339
2139,11_3_7,9,549,146,608,334
2140,11_3_7,9,545,143,603,325
2141,11_3_7,9,544,143,602,328
2142,11_3_7,9,545,138,603,323
2143,11_3_7,9,545,136,603,318
2144,11_3_7,9,542,130,599,313
2145,11_3_7,9,539,125,595,307
2146,11_3_7,9,537,122,591,301
2147,11_3_7,9,536,121,589,297
2148,11_3_7,9,535,119,587,293
2149,11_3_7,9,535,121,584,285
2150,11_3_7,9,531,118,580,283
2151,11_3_7,9,529,118,578,281
2152,11_3_7,9,528,119,575,281
2153,11_3_7,9,529,117,576,277
2154,11_3_7,9,530,118,577,275
2155,11_3_7,9,532,119,577,271
2156,11_3_7,9,530,118,575,269
2157,11_3_7,9,530,120,574,266
2158,11_3_7,9,530,121,572,261
2159,11_3_7,9,530,112,573,258
2160,11_3_7,9,530,117,572,254
2161,11_3_7,9,527,117,568,252
2162,11_3_7,9,523,114,564,248
2163,11_3_7,9,523,113,561,237
2164,11_3_7,9,523,108,560,229
2165,11_3_7,9,520,108,558,230
2166,11_3_7,9,516,107,555,235
2167,11_3_7,9,512,107,551,234
2168,11_3_7,9,511,105,549,231
2169,11_3_7,9,511,104,548,227
2170,11_3_7,9,510,103,548,228
2171,11_3_7,9,510,105,546,225
2172,11_3_7,9,508,104,544,222
2173,11_3_7,9,506,104,541,221
2174,11_3_7,9,506,103,541,220
2175,11_3_7,9,505,100,540,218
2176,11_3_7,9,504,97,540,218
2177,11_3_7,9,502,98,537,217
2178,11_3_7,9,501,100,535,217
2179,11_3_7,9,501,103,534,215
2180,11_3_7,9,500,102,533,213
2181,11_3_7,9,501,99,533,209
2182,11_3_7,9,500,99,532,207
2183,11_3_7,9,498,96,530,205
2184,11_3_7,9,497,96,528,199
2185,11_3_7,9,497,95,526,195
2186,11_3_7,9,496,92,526,194
2187,11_3_7,9,495,91,526,196
2188,11_3_7,9,494,93,523,195
2189,11_3_7,9,493,94,521,193
2190,11_3_7,9,492,93,520,191
2191,11_3_7,9,491,92,519,189
2192,11_3_7,9,491,91,519,189
2193,11_3_7,9,490,90,518,188
2194,11_3_7,9,489,91,517,187
2195,11_3_7,9,488,90,516,184
2196,11_3_7,9,490,92,517,184
2197,11_3_7,9,493,95,519,185
2198,11_3_7,9,494,94,520,182
2199,11_3_7,9,493,92,519,181
2200,11_3_7,9,494,94,519,179
2201,11_3_7,9,494,96,518,175
2202,11_3_7,9,492,95,517,175
2203,11_3_7,9,492,96,516,174
2204,11_3_7,9,488,94,514,177
2205,11_3_7,9,485,93,511,176
2206,11_3_7,9,484,92,509,173
2207,11_3_7,9,483,90,508,172
2208,11_3_7,9,483,90,508,172
2209,11_3_7,9,481,89,506,171
2210,11_3_7,9,480,90,504,170
2211,11_3_7,9,479,87,503,170
2211,11_3_8,13,860,228,939,480
2212,11_3_7,9,479,85,504,168
2212,11_3_8,13,824,221,905,479
2213,11_3_7,9,482,87,505,167
2213,11_3_8,13,800,220,882,475
2214,11_3_7,9,483,87,506,166
2214,11_3_8,13,775,211,855,458
2215,11_3_7,9,482,86,506,166
2215,11_3_8,13,742,204,822,452
2216,11_3_7,9,482,86,505,165
2216,11_3_8,13,719,200,795,435
2217,11_3_7,9,483,88,505,163
2217,11_3_8,13,701,193,773,413
2218,11_3_7,9,485,89,507,164
2218,11_3_8,13,669,191,744,413
2219,11_3_7,9,486,90,508,163
2219,11_3_8,13,649,182,722,401
2220,11_3_7,9,486,89,507,161
2220,11_3_8,13,626,178,700,397
2221,11_3_7,9,484,88,506,160
2221,11_3_8,13,605,179,680,396
2222,11_3_7,9,483,86,505,158
2222,11_3_8,13,589,173,663,389
2223,11_3_7,9,484,87,505,157
2223,11_3_8,13,566,173,639,381
2224,11_3_7,9,486,89,507,158
2224,11_3_8,13,552,174,624,379
2225,11_3_7,9,486,89,507,158
2225,11_3_8,13,538,168,610,372
2226,11_3_7,9,486,89,507,158
2226,11_3_8,13,528,168,598,367
2227,11_3_7,9,485,89,506,157
2227,11_3_8,13,520,163,587,356
2228,11_3_7,9,483,88,505,157
2228,11_3_8,13,513,158,579,344
2229,11_3_7,9,485,90,505,154
2229,11_3_8,13,506,156,571,339
2230,11_3_7,9,485,88,506,155
2230,11_3_8,13,496,152,559,332
2231,11_3_7,9,485,90,505,154
2231,11_3_8,13,487,152,548,329
2232,11_3_7,9,484,88,504,153
2232,11_3_8,13,481,151,541,321
2233,11_3_7,9,484,86,503,152
2233,11_3_8,13,474,146,532,316
2234,11_3_7,9,484,86,503,150
2234,11_3_8,13,465,145,521,309
2235,11_3_7,9,486,86,505,149
2235,11_3_8,13,457,143,513,306
2236,11_3_7,9,485,85,504,147
2236,11_3_8,13,448,143,502,305
2237,11_3_7,9,483,85,502,148
2237,11_3_8,13,441,145,492,299
2238,11_3_7,9,482,85,501,147
2238,11_3_8,13,431,143,480,293
2239,11_3_7,9,482,87,501,146
2240,11_3_7,9,482,87,501,145
2241,11_3_7,9,483,85,502,144
2242,11_3_7,9,483,86,501,143
2242,11_3_8,13,391,136,439,281
2243,11_3_7,9,481,87,500,145
2243,11_3_8,13,382,133,428,272
2244,11_3_7,9,478,87,496,143
2244,11_3_8,13,372,131,417,269
2245,11_3_7,9,477,85,495,140
2245,11_3_8,13,359,134,404,268
2246,11_3_8,2,7,534,199,1062
2246,11_3_7,9,479,87,497,142
2246,11_3_8,13,347,130,392,266
2247,11_3_8,2,76,513,277,1064
2247,11_3_7,9,476,87,495,142
2247,11_3_8,13,336,139,376,264
2248,11_3_8,2,138,487,353,1066
2248,11_3_7,9,475,87,495,143
2248,11_3_8,13,325,139,364,260
2249,11_3_8,2,205,450,428,1050
2249,11_3_7,9,475,87,494,142
2250,11_3_8,2,275,424,505,1039
2251,11_3_8,2,319,399,546,1010
2252,11_3_8,2,352,370,563,941
2253,11_3_8,2,363,353,574,916
2254,11_3_8,2,383,337,576,848
2255,11_3_8,2,389,320,569,802
2256,11_3_8,2,388,312,563,786
2257,11_3_8,2,394,288,554,727
2258,11_3_8,2,391,280,542,692
2259,11_3_8,2,381,274,524,667
2260,11_3_8,2,371,256,505,627
2261,11_3_8,2,365,253,491,608
2262,11_3_8,2,362,244,483,589
2263,11_3_8,2,360,235,474,567
2264,11_3_8,2,357,234,463,544
2265,11_3_8,2,348,228,450,526
2266,11_3_8,2,344,226,441,515
2267,11_3_8,2,342,220,437,504
2268,11_3_8,2,346,216,436,484
2269,11_3_8,2,345,216,431,475
2270,11_3_8,2,343,211,425,460
2271,11_3_8,2,340,206,422,453
2272,11_3_8,2,340,206,419,449
2273,11_3_8,2,343,199,419,436
2274,11_3_8,2,343,197,416,424
2275,11_3_8,2,342,196,413,418
2276,11_3_8,2,342,196,411,410
2277,11_3_8,2,343,196,410,403
2278,11_3_8,2,346,194,411,396
2279,11_3_8,2,348,189,412,389
2280,11_3_8,2,348,188,411,384
2281,11_3_8,2,345,182,407,374
2282,11_3_8,2,344,178,405,369
2283,11_3_8,2,343,178,403,369
2284,11_3_8,2,345,175,403,360
2285,11_3_8,2,345,176,401,355
2286,11_3_8,2,342,172,397,348
2287,11_3_8,2,342,172,395,341
2288,11_3_8,2,342,174,394,339
2289,11_3_8,2,343,172,393,332
2290,11_3_8,2,344,168,394,328
2291,11_3_8,2,343,170,391,325
2292,11_3_8,2,340,164,388,322
2293,11_3_8,2,339,166,386,317
2294,11_3_8,2,340,167,384,311
2295,11_3_8,2,338,164,384,310
2296,11_3_8,2,337,168,380,305
2297,11_3_8,2,333,160,378,301
2298,11_3_8,2,332,165,374,298
2299,11_3_8,2,331,168,371,297
2300,11_3_8,2,331,163,371,294
2301,11_3_8,2,330,156,371,290
2302,11_3_8,2,328,154,369,288
2303,11_3_8,2,325,148,367,287
2304,11_3_8,2,325,150,365,283
2305,11_3_8,2,325,146,364,281
2306,11_3_8,2,323,141,364,278
2307,11_3_8,2,322,143,360,274
2308,11_3_8,2,321,145,357,271
2309,11_3_8,2,320,151,354,269
2310,11_3_8,2,321,155,353,267
2311,11_3_8,2,321,145,355,265
2312,11_3_8,2,321,151,353,263
2313,11_3_8,2,321,148,353,260
2314,11_3_8,2,320,142,353,257
2315,11_3_8,2,320,142,352,255
2316,11_3_8,2,320,141,352,253
2317,11_3_8,2,319,137,352,252
2318,11_3_8,2,318,139,349,250
2319,11_3_8,2,317,145,347,248
2320,11_3_8,2,319,169,341,248
2321,11_3_8,2,320,177,340,243
2322,11_3_8,2,318,158,343,244
2323,11_3_8,2,317,152,344,243
2324,11_3_8,2,319,152,344,239
2325,11_3_8,2,321,162,343,237
2326,11_3_8,2,321,157,344,235
2327,11_3_8,2,320,148,346,234
2328,11_3_8,2,320,142,347,232
2329,11_3_8,2,320,143,346,230
2330,11_3_8,2,318,141,345,228
2331,11_3_8,2,316,133,344,227
2332,11_3_8,2,316,139,342,225
2333,11_3_8,2,315,139,341,224
2334,11_3_8,2,313,141,338,222
2335,11_3_8,2,311,137,336,222
2336,11_3_8,2,307,130,335,223
2337,11_3_8,2,307,128,335,222
2338,11_3_8,2,307,126,335,219
2339,11_3_8,2,305,120,334,220
2340,11_3_8,2,304,120,333,219
2341,11_3_8,2,302,121,331,220
2342,11_3_8,2,302,128,329,221
2343,11_3_8,2,303,141,326,218
2344,11_3_8,2,300,130,325,218
2345,11_3_8,2,300,142,322,217
2346,11_3_8,2,299,139,321,213
2347,11_3_8,2,297,135,320,214
2348,11_3_8,2,297,131,320,210
2349,11_3_8,2,296,126,321,210
2350,11_3_8,2,296,127,320,209
2351,11_3_8,2,295,126,319,208
2352,11_3_8,2,295,125,318,207
2355,11_3_8,2,297,137,316,203
2356,11_3_8,2,297,125,319,203
2357,11_3_8,2,297,135,317,202
2358,11_3_8,2,298,126,320,202
2359,11_3_8,2,299,131,319,199
2360,11_3_8,2,299,125,321,199
2361,11_3_8,2,300,124,322,198
2362,11_3_8,2,301,125,322,198
2363,11_3_8,2,301,123,322,197
2364,11_3_8,2,302,122,323,195
2365,11_3_8,2,302,122,323,194
2366,11_3_8,2,302,125,322,195
2367,11_3_8,2,302,130,321,194
2368,11_3_8,2,301,136,318,193
2369,11_3_8,2,299,137,316,194
2370,11_3_8,2,298,131,317,193
2371,11_3_8,2,298,131,317,192
2372,11_3_8,2,297,133,314,192
2373,11_3_8,2,295,133,312,192
2374,11_3_8,2,295,145,309,192
2375,11_3_8,2,295,147,308,192
3217,11_3_10,2,292,138,311,208
3218,11_3_10,2,292,131,313,208
3219,11_3_10,2,292,131,313,208
3220,11_3_10,2,292,130,313,208
3222,11_3_10,2,291,131,313,211
3223,11_3_10,2,298,125,322,212
3224,11_3_10,2,301,127,325,214
3225,11_3_10,2,302,126,325,212
3226,11_3_10,2,301,124,326,215
3227,11_3_10,2,300,123,326,216
3228,11_3_10,2,301,124,327,215
3229,11_3_10,2,302,126,329,216
3230,11_3_10,2,303,128,330,216
3231,11_3_10,2,312,131,337,213
3232,11_3_10,2,313,131,338,213
3233,11_3_10,2,295,135,320,220
3234,11_3_10,2,290,136,315,221
3235,11_3_10,2,289,133,315,224
3236,11_3_10,2,297,132,323,222
3237,11_3_10,2,300,132,327,222
3238,11_3_10,2,301,131,328,223
3239,11_3_10,2,302,134,329,224
3240,11_3_10,2,302,136,328,223
3241,11_3_10,2,302,137,329,225
3242,11_3_10,2,302,133,330,226
3242,11_3_9,5,1744,384,1919,782
3243,11_3_10,2,302,137,330,229
3243,11_3_9,5,1733,367,1919,789
3244,11_3_10,2,300,129,332,231
3244,11_3_9,5,1691,378,1883,809
3245,11_3_10,2,303,131,335,232
3245,11_3_9,5,1655,368,1860,827
3246,11_3_10,2,301,136,333,235
3246,11_3_9,5,1593,365,1807,840
3247,11_3_10,2,302,137,334,235
3247,11_3_9,5,1518,373,1742,860
3248,11_3_10,2,301,139,333,237
3248,11_3_9,5,1474,365,1706,867
3249,11_3_10,2,302,141,333,238
3249,11_3_9,5,1400,370,1649,897
3250,11_3_10,2,301,137,335,240
3250,11_3_9,5,1319,380,1581,927
3251,11_3_10,2,300,134,336,242
3251,11_3_9,5,1240,364,1514,940
3252,11_3_10,2,299,134,336,245
3252,11_3_9,5,1116,369,1396,946
3253,11_3_10,2,298,136,335,244
3253,11_3_9,5,1025,369,1306,951
3254,11_3_10,2,298,138,335,244
3254,11_3_9,5,913,354,1218,985
3255,11_3_10,2,296,134,335,249
3255,11_3_9,5,810,376,1116,1005
3256,11_3_10,2,298,135,336,250
3256,11_3_9,5,711,372,1022,1020
3257,11_3_10,2,297,130,338,254
3257,11_3_9,5,608,374,920,1021
3258,11_3_10,2,298,122,341,255
3258,11_3_9,5,533,372,854,1031
3259,11_3_10,2,299,126,341,254
3259,11_3_9,5,417,370,741,1051
3260,11_3_10,2,299,128,340,257
3260,11_3_9,5,331,393,651,1049
3261,11_3_10,2,298,127,340,258
3261,11_3_9,5,237,414,561,1062
3262,11_3_10,2,297,127,339,259
3262,11_3_9,5,128,424,450,1070
3263,11_3_10,2,296,125,340,264
3263,11_3_9,5,58,455,380,1081
3264,11_3_10,2,297,130,339,266
3264,11_3_9,5,1,496,298,1073
3265,11_3_10,2,296,134,338,266
3265,11_3_9,5,-79,507,218,1084
3266,11_3_10,2,299,147,337,269
3267,11_3_10,2,299,145,339,271
3268,11_3_10,2,299,141,340,273
3269,11_3_10,2,297,139,340,276
3269,11_3_9,6,1552,762,1848,1078
3270,11_3_10,2,296,140,338,276
3270,11_3_9,6,1427,721,1753,1070
3271,11_3_10,2,295,137,339,280
3271,11_3_9,6,1277,671,1651,1071
3272,11_3_10,2,295,141,339,283
3272,11_3_9,6,1159,609,1581,1065
3273,11_3_10,2,296,139,341,284
3273,11_3_9,6,1057,567,1509,1063
3274,11_3_10,2,296,136,342,287
3274,11_3_9,6,955,514,1449,1068
3275,11_3_10,2,296,136,342,289
3275,11_3_9,6,848,468,1371,1068
3276,11_3_10,2,296,143,340,289
3276,11_3_9,6,770,436,1298,1061
3277,11_3_10,2,298,148,342,292
3277,11_3_9,6,732,397,1224,1000
3278,11_3_10,2,303,153,345,294
3278,11_3_9,6,699,377,1166,970
3279,11_3_10,2,306,155,347,296
3279,11_3_9,6,676,348,1112,924
3280,11_3_10,2,305,155,348,300
3280,11_3_9,6,661,326,1047,855
3281,11_3_10,2,307,148,352,299
3281,11_3_9,6,628,314,990,828
3282,11_3_10,2,309,151,353,297
3282,11_3_9,6,613,294,938,771
3283,11_3_10,2,308,152,354,306
3283,11_3_9,6,598,287,898,741
3284,11_3_10,2,307,154,355,311
3284,11_3_9,6,587,302,856,722
3285,11_3_10,2,308,151,357,309
3285,11_3_9,6,572,270,823,676
3286,11_3_10,2,306,154,356,311
3286,11_3_9,6,545,249,791,659
3287,11_3_10,2,302,158,354,323
3287,11_3_9,6,527,239,754,630
3288,11_3_10,2,302,158,355,328
3288,11_3_9,6,513,226,727,604
3289,11_3_10,2,302,159,357,333
3289,11_3_9,6,504,224,707,594
3290,11_3_10,2,309,160,365,336
3290,11_3_11,2,285,161,319,309
3290,11_3_9,6,499,217,686,567
3291,11_3_10,2,308,159,366,340
3291,11_3_11,2,285,161,319,309
3291,11_3_9,6,487,212,663,548
3292,11_3_10,2,306,161,366,347
3292,11_3_11,2,286,164,320,309
3292,11_3_9,6,478,209,646,536
3293,11_3_10,2,304,167,362,348
3293,11_3_11,2,287,165,320,310
3293,11_3_9,6,473,202,630,515
3294,11_3_10,2,305,171,362,351
3294,11_3_9,6,468,209,612,499
3295,11_3_10,2,304,173,364,359
3295,11_3_9,6,465,207,605,494
3296,11_3_10,2,306,174,365,360
3296,11_3_11,2,286,168,320,318
3296,11_3_9,6,463,194,597,475
3297,11_3_10,2,305,172,367,367
3297,11_3_11,2,286,170,320,317
3297,11_3_9,6,458,185,590,467
3298,11_3_10,2,305,175,367,373
3298,11_3_11,2,286,171,320,319
3298,11_3_9,6,454,184,581,460
3299,11_3_10,2,306,177,368,375
3299,11_3_9,6,445,176,568,448
3300,11_3_10,2,308,178,370,377
3300,11_3_9,6,436,169,556,439
3301,11_3_10,2,307,180,373,388
3301,11_3_11,2,284,175,317,316
3301,11_3_9,6,436,171,549,431
3302,11_3_10,2,307,179,374,391
3302,11_3_11,2,283,173,319,325
3302,11_3_9,6,437,168,546,426
3303,11_3_10,2,308,184,375,397
3303,11_3_11,2,285,175,321,329
3303,11_3_9,6,434,164,539,413
3304,11_3_10,2,307,191,373,405
3304,11_3_11,2,285,176,321,331
3304,11_3_9,6,433,163,537,410
3305,11_3_10,2,308,195,375,408
3305,11_3_11,2,283,174,322,340
3305,11_3_9,6,429,163,531,405
3306,11_3_10,2,307,198,374,414
3306,11_3_11,2,280,179,318,336
3306,11_3_9,6,430,159,532,405
3307,11_3_10,2,308,201,377,423
3307,11_3_11,2,279,178,316,330
3307,11_3_9,6,438,165,538,405
3308,11_3_10,2,309,200,379,427
3308,11_3_11,2,277,177,318,341
3308,11_3_9,6,456,174,549,402
3309,11_3_10,2,311,206,384,443
3309,11_3_11,2,273,177,320,360
3309,11_3_9,6,471,177,561,401
3310,11_3_10,2,310,208,386,457
3310,11_3_11,2,271,181,320,373
3310,11_3_9,6,488,178,576,403
3311,11_3_10,2,312,209,389,461
3311,11_3_11,2,268,188,318,382
3311,11_3_9,6,508,183,593,396
3312,11_3_10,2,314,209,393,466
3312,11_3_11,2,266,191,318,390
3312,11_3_9,6,520,183,612,408
3313,11_3_10,2,316,209,397,476
3313,11_3_11,2,267,192,319,394
3313,11_3_9,6,546,175,639,403
3314,11_3_10,2,316,209,401,485
3314,11_3_11,2,267,196,320,399
3314,11_3_9,6,570,175,662,403
3315,11_3_10,2,312,210,401,503
3315,11_3_11,2,266,194,321,400
3315,11_3_9,6,580,172,677,411
3316,11_3_10,2,312,210,404,517
3316,11_3_11,2,265,199,321,412
3316,11_3_9,6,593,172,692,415
3317,11_3_10,2,314,209,407,522
3317,11_3_11,2,262,202,320,421
3317,11_3_9,6,608,173,707,418
3318,11_3_10,2,314,205,413,541
3318,11_3_11,2,264,202,323,427
3318,11_3_9,6,614,174,715,417
3319,11_3_10,2,316,214,415,550
3319,11_3_11,2,266,209,324,429
3319,11_3_9,6,619,175,720,418
3320,11_3_10,2,313,219,417,568
3320,11_3_11,2,266,208,326,437
3320,11_3_9,6,622,174,722,415
3321,11_3_10,2,317,235,420,580
3321,11_3_11,2,266,208,330,447
3321,11_3_9,6,621,174,716,409
3322,11_3_10,2,319,237,428,600
3322,11_3_11,2,266,214,332,459
3322,11_3_9,6,617,172,713,414
3323,11_3_10,2,321,242,432,613
3323,11_3_11,2,266,217,333,466
3323,11_3_9,6,612,169,709,417
3324,11_3_10,2,328,245,442,628
3324,11_3_11,2,270,223,337,470
3324,11_3_9,6,605,176,701,426
3325,11_3_10,2,335,247,456,648
3325,11_3_11,2,274,223,344,477
3325,11_3_9,6,597,179,695,434
3326,11_3_10,2,335,251,465,677
3326,11_3_11,2,275,221,349,483
3326,11_3_9,6,596,181,696,439
3327,11_3_10,2,332,242,474,711
3327,11_3_11,2,274,226,352,499
3327,11_3_9,6,597,188,701,455
3328,11_3_10,2,342,255,484,724
3328,11_3_11,2,272,229,355,515
3328,11_3_9,6,600,189,708,467
3329,11_3_10,2,352,256,497,739
3329,11_3_11,2,276,230,361,527
3329,11_3_9,6,598,192,710,478
3330,11_3_10,2,353,264,509,785
3330,11_3_11,2,279,237,368,539
3330,11_3_9,6,592,198,708,495
3331,11_3_10,2,357,275,515,804
3331,11_3_11,2,284,238,376,548
3331,11_3_9,6,577,199,701,511
3332,11_3_10,2,348,310,514,856
3332,11_3_11,2,281,242,380,568
3332,11_3_9,6,576,209,704,531
3333,11_3_10,2,351,333,525,900
3333,11_3_11,2,278,248,381,585
3333,11_3_9,6,580,219,715,557
3334,11_3_10,2,359,346,536,918
3334,11_3_11,2,281,249,385,585
3334,11_3_9,6,586,223,725,569
3335,11_3_10,2,375,354,567,965
3335,11_3_11,2,291,261,394,588
3335,11_3_9,6,593,236,738,600
3336,11_3_10,2,390,379,590,1016
3336,11_3_11,2,305,264,413,605
3336,11_3_9,6,597,242,750,624
3337,11_3_10,2,402,398,612,1051
3337,11_3_11,2,307,268,423,637
3337,11_3_9,6,608,253,770,652
3338,11_3_10,2,419,434,634,1072
3338,11_3_11,2,313,277,433,659
3338,11_3_9,6,625,269,796,687
3339,11_3_10,2,446,474,661,1080
3339,11_3_11,2,312,282,436,670
3339,11_3_9,6,657,278,834,706
3340,11_3_10,2,476,505,687,1081
3340,11_3_11,2,308,288,443,701
3340,11_3_9,6,680,297,872,762
3341,11_3_10,2,514,555,718,1087
3341,11_3_11,2,311,294,453,721
3341,11_3_9,6,704,310,907,796
3342,11_3_10,2,574,600,773,1087
3342,11_3_11,2,316,297,463,738
3342,11_3_9,6,738,326,952,838
3343,11_3_10,2,631,642,833,1083
3343,11_3_11,2,319,311,476,781
3343,11_3_9,6,767,355,992,893
3344,11_3_10,2,703,723,894,1083
3344,11_3_11,2,316,321,477,798
3344,11_3_9,6,834,378,1062,915
3345,11_3_10,2,772,795,943,1080
3345,11_3_11,2,311,331,483,835
3345,11_3_9,6,887,413,1136,993
3346,11_3_10,2,817,836,970,1090
3346,11_3_11,2,310,349,493,881
3346,11_3_9,6,941,446,1201,1048
3347,11_3_11,2,305,356,492,899
3347,11_3_9,6,1003,483,1262,1075
3348,11_3_11,2,304,373,509,962
3348,11_3_10,4,1289,387,1528,975
3348,11_3_9,6,1062,539,1316,1086
3349,11_3_11,2,304,396,514,1002
3349,11_3_10,4,1303,379,1538,957
3349,11_3_9,6,1193,586,1435,1087
3350,11_3_11,2,314,411,527,1020
3350,11_3_10,4,1314,352,1536,899
3350,11_3_9,6,1308,650,1535,1083
3351,11_3_11,2,332,432,554,1060
3351,11_3_10,4,1326,333,1541,866
3351,11_3_9,6,1416,727,1617,1080
3352,11_3_11,2,358,454,582,1074
3352,11_3_10,4,1332,323,1545,853
3352,11_3_9,6,1537,793,1715,1081
3353,11_3_11,2,391,474,618,1082
3353,11_3_10,4,1350,308,1545,799
3353,11_3_9,6,1687,884,1824,1081
3354,11_3_11,2,416,518,640,1081
3354,11_3_10,4,1375,300,1558,762
3354,11_3_9,6,1776,934,1888,1093
3355,11_3_11,2,447,555,669,1080
3355,11_3_10,4,1393,293,1566,736
3356,11_3_11,2,500,611,712,1077
3356,11_3_10,4,1412,279,1578,708
3357,11_3_11,2,558,687,749,1074
3357,11_3_10,4,1432,268,1597,703
3358,11_3_11,2,620,762,793,1074
3358,11_3_10,4,1454,268,1607,675
3359,11_3_11,2,654,799,813,1085
3359,11_3_10,4,1447,266,1643,808
3360,11_3_10,4,1482,262,1637,692
3360,11_3_11,4,1344,439,1567,1055
3361,11_3_10,4,1505,261,1639,635
3361,11_3_11,4,1356,433,1577,1045
3362,11_3_10,4,1520,251,1646,606
3362,11_3_11,4,1369,409,1572,969
3363,11_3_10,4,1533,244,1643,557
3363,11_3_11,4,1392,379,1590,928
3364,11_3_10,4,1541,246,1635,511
3364,11_3_11,4,1411,369,1603,898
3365,11_3_10,4,1545,243,1625,458
3365,11_3_11,4,1438,339,1620,840
3366,11_3_10,4,1546,234,1621,430
3366,11_3_11,4,1446,326,1625,822
3367,11_3_10,4,1550,232,1623,415
3367,11_3_11,4,1455,313,1626,788
3368,11_3_10,4,1555,227,1621,390
3368,11_3_11,4,1462,294,1625,751
3369,11_3_10,4,1555,225,1621,382
3369,11_3_11,4,1465,285,1626,734
3370,11_3_10,4,1553,219,1619,373
3370,11_3_11,4,1473,237,1635,693
3371,11_3_10,4,1555,216,1613,343
3371,11_3_11,4,1479,228,1636,679
3372,11_3_10,4,1553,211,1618,348
3372,11_3_11,4,1487,244,1633,666
3373,11_3_10,4,1558,206,1616,331
3373,11_3_11,4,1492,225,1629,626
3374,11_3_10,4,1561,204,1624,336
3374,11_3_11,4,1495,225,1627,613
3375,11_3_10,4,1566,205,1627,329
3375,11_3_11,4,1506,231,1631,595
3376,11_3_10,4,1570,201,1627,317
3376,11_3_11,4,1514,221,1635,576
3377,11_3_11,4,1521,221,1640,572
3378,11_3_11,4,1526,195,1644,547
3379,11_3_11,4,1535,194,1647,531
3380,11_3_11,4,1537,174,1654,524
3381,11_3_11,4,1543,177,1652,507
3382,11_3_11,4,1547,184,1650,501
3383,11_3_11,4,1550,173,1651,485
3384,11_3_11,4,1555,190,1645,469
3385,11_3_11,4,1556,189,1644,469
3386,11_3_11,4,1561,176,1647,454
3387,11_3_11,4,1569,174,1653,449
3388,11_3_11,4,1573,174,1654,441
3389,11_3_11,4,1573,174,1650,428
3390,11_3_11,4,1578,179,1650,416
3391,11_3_11,4,1581,179,1653,414
3392,11_3_11,4,1587,166,1657,401
3393,11_3_11,4,1591,163,1659,389
3394,11_3_11,4,1589,151,1660,390
3395,11_3_11,4,1594,151,1664,388
3396,11_3_11,4,1602,157,1670,386
3397,11_3_11,4,1604,148,1672,374
3398,11_3_11,4,1618,168,1680,376
3399,11_3_11,4,1612,160,1675,367
3400,11_3_11,4,1606,149,1670,360
3401,11_3_11,4,1601,143,1666,357
3402,11_3_11,4,1600,142,1663,350
3403,11_3_11,4,1604,203,1648,345
3404,11_3_11,4,1601,178,1652,345
3405,11_3_11,4,1603,166,1657,340
3406,11_3_11,4,1602,158,1657,337
3407,11_3_11,4,1602,150,1658,333
3408,11_3_11,4,1602,147,1657,330
3409,11_3_11,4,1602,146,1656,327
3410,11_3_11,4,1604,138,1658,318
3411,11_3_11,4,1604,145,1656,316
3412,11_3_11,4,1609,153,1657,312
3413,11_3_11,4,1609,145,1659,309
3414,11_3_11,4,1611,149,1659,304
3415,11_3_11,4,1609,148,1654,295
3416,11_3_11,4,1605,140,1652,293
3417,11_3_11,4,1606,135,1654,292
3418,11_3_11,4,1607,135,1656,294
3419,11_3_11,4,1607,137,1656,295
3420,11_3_11,4,1607,136,1654,292
3421,11_3_11,4,1608,142,1653,290
3422,11_3_11,4,1609,143,1654,289
3423,11_3_11,4,1610,144,1650,273
3424,11_3_11,4,1610,142,1653,281
3425,11_3_11,4,1609,145,1651,279
3426,11_3_11,4,1611,139,1653,274
3427,11_3_11,4,1612,141,1654,271
3428,11_3_11,4,1622,146,1662,273
3429,11_3_11,4,1629,142,1668,269
3430,11_3_11,4,1632,142,1669,268
3431,11_3_11,4,1635,142,1671,265
3433,11_3_11,4,1635,150,1667,261
3434,11_3_11,4,1635,151,1666,260
3435,11_3_11,4,1634,146,1666,260
3436,11_3_11,4,1634,144,1666,258
3437,11_3_11,4,1635,143,1666,258
3438,11_3_11,4,1635,141,1667,257
3439,11_3_11,4,1634,137,1664,250
3440,11_3_11,4,1632,138,1663,251
3441,11_3_11,4,1633,137,1663,249
3444,11_3_11,4,1615,131,1641,232
3445,11_3_11,4,1613,130,1639,229
3446,11_3_11,4,1605,131,1632,231
