frame_num,obj_id,camera,x1,y1,x2,y2
3623,1_2_6,10,147,333,342,736
3624,1_2_6,10,130,338,314,727
3625,1_2_6,10,109,335,278,701
3626,1_2_6,10,81,332,238,682
3627,1_2_6,10,62,334,210,673
3628,1_2_6,10,34,327,175,664
3629,1_2_6,10,16,323,152,657
3630,1_2_6,10,3,323,131,653
3631,1_2_6,10,-7,319,116,657
3632,1_2_6,10,-18,291,111,662
3633,1_2_6,10,-44,281,85,651
3836,1_2_7,2,289,151,308,220
3837,1_2_7,2,291,151,310,220
3838,1_2_7,2,289,148,309,221
3839,1_2_7,2,290,146,310,221
3840,1_2_7,2,289,149,309,222
3841,1_2_7,2,289,146,310,222
3842,1_2_7,2,290,145,311,223
3843,1_2_7,2,289,139,312,226
3844,1_2_7,2,290,138,314,226
3845,1_2_7,2,290,138,314,227
3846,1_2_7,2,290,137,314,227
3847,1_2_7,2,291,138,315,228
3848,1_2_7,2,292,136,316,229
3849,1_2_7,2,291,135,317,231
3850,1_2_7,2,291,134,318,233
3851,1_2_7,2,291,134,317,233
3852,1_2_7,2,291,135,316,232
3853,1_2_7,2,291,134,318,235
3854,1_2_7,2,293,136,319,236
3855,1_2_7,2,292,134,320,239
3856,1_2_7,2,292,135,320,242
3857,1_2_7,2,292,136,319,242
3858,1_2_7,2,292,137,319,244
3859,1_2_7,2,292,143,319,246
3860,1_2_7,2,292,143,318,245
3861,1_2_7,2,294,148,319,249
3862,1_2_7,2,293,151,319,250
3863,1_2_7,2,292,148,318,249
3864,1_2_7,2,291,145,319,253
3865,1_2_7,2,291,148,317,253
3866,1_2_7,2,289,138,318,253
3867,1_2_7,2,288,133,318,256
3868,1_2_7,2,287,137,317,258
3869,1_2_7,2,286,141,315,259
3870,1_2_7,2,285,139,315,262
3871,1_2_7,2,285,148,314,266
3872,1_2_7,2,286,150,314,267
3873,1_2_7,2,287,153,315,267
3874,1_2_7,2,287,155,315,269
3875,1_2_7,2,288,158,315,270
3876,1_2_7,2,288,159,316,273
3877,1_2_7,2,290,165,318,274
3878,1_2_7,2,293,166,320,275
3879,1_2_7,2,295,167,322,277
3880,1_2_7,2,295,168,323,278
3881,1_2_7,2,297,168,325,278
3882,1_2_7,2,298,168,327,281
3883,1_2_7,2,301,168,330,281
3884,1_2_7,2,304,168,334,282
3885,1_2_7,2,306,167,336,285
3886,1_2_7,2,308,168,338,286
3891,1_2_7,2,311,181,341,301
3892,1_2_7,2,309,180,339,299
3893,1_2_7,2,306,181,337,302
3894,1_2_7,2,304,181,336,309
3895,1_2_7,2,302,183,335,313
3896,1_2_7,2,300,182,334,316
3897,1_2_7,2,297,183,333,322
3898,1_2_7,2,294,185,330,325
3899,1_2_7,2,291,184,329,330
3900,1_2_7,2,290,187,328,336
3901,1_2_7,2,289,187,328,341
3902,1_2_7,2,288,186,329,344
3903,1_2_7,2,287,190,327,346
3904,1_2_7,2,286,190,327,349
3905,1_2_7,2,285,190,327,354
3906,1_2_7,2,285,191,329,361
3907,1_2_7,2,288,195,331,361
3908,1_2_7,2,289,198,333,364
3909,1_2_7,2,289,203,333,369
3910,1_2_7,2,289,203,334,371
3911,1_2_7,2,290,205,337,380
3912,1_2_7,2,291,208,340,391
3913,1_2_7,2,293,208,343,395
3914,1_2_7,2,294,210,345,401
3915,1_2_7,2,296,214,347,406
3916,1_2_7,2,299,214,351,412
3917,1_2_7,2,302,216,356,419
3918,1_2_7,2,308,224,362,422
3919,1_2_7,2,316,225,370,425
3920,1_2_7,2,319,229,375,438
3921,1_2_7,2,320,230,378,449
3922,1_2_7,2,321,230,382,454
3923,1_2_7,2,327,234,388,460
3924,1_2_7,2,333,240,396,472
3925,1_2_7,2,338,242,403,477
3926,1_2_7,2,343,245,410,489
3927,1_2_7,2,346,249,415,504
3928,1_2_7,2,350,251,421,510
3929,1_2_7,2,357,254,429,517
3930,1_2_7,2,364,261,439,532
3931,1_2_7,2,369,262,446,539
3932,1_2_7,2,372,266,454,560
3933,1_2_7,2,374,270,459,575
3934,1_2_7,2,381,270,469,587
3935,1_2_7,2,392,285,482,604
3936,1_2_7,2,404,289,498,617
3937,1_2_7,2,412,292,512,640
3938,1_2_7,2,417,302,522,672
3939,1_2_7,2,423,310,530,687
3940,1_2_7,2,432,320,543,706
3941,1_2_7,2,441,335,556,734
3942,1_2_7,2,451,343,571,753
3942,1_2_8,12,297,902,487,1077
3943,1_2_7,2,456,353,584,793
3943,1_2_8,12,249,848,499,1079
3944,1_2_7,2,455,370,588,831
3944,1_2_8,12,240,812,525,1079
3945,1_2_7,2,453,381,588,847
3945,1_2_8,12,234,768,562,1075
3946,1_2_7,2,455,396,599,888
3946,1_2_8,12,182,733,546,1077
3947,1_2_7,2,456,414,607,931
3947,1_2_8,12,156,698,550,1074
3948,1_2_7,2,458,426,612,948
3948,1_2_8,12,113,658,543,1074
3949,1_2_7,2,455,452,623,1020
3949,1_2_8,12,115,625,564,1070
3950,1_2_7,2,442,477,617,1065
3950,1_2_8,12,101,594,573,1072
3951,1_2_7,2,432,499,609,1078
3951,1_2_8,12,85,570,559,1059
3952,1_2_7,2,411,528,586,1084
3952,1_2_8,12,86,552,565,1062
3953,1_2_7,2,389,576,557,1085
3953,1_2_8,12,94,539,564,1056
3954,1_2_7,2,359,607,523,1080
3954,1_2_8,12,105,531,572,1058
3955,1_2_7,2,338,654,498,1084
3955,1_2_8,12,125,522,586,1056
3956,1_2_7,2,321,718,472,1081
3956,1_2_8,12,139,513,588,1055
3957,1_2_7,2,316,772,460,1076
3957,1_2_8,12,171,503,573,1004
3958,1_2_7,2,336,862,458,1073
3958,1_2_8,12,163,497,565,1020
3959,1_2_7,2,382,987,448,1080
3959,1_2_8,12,163,495,569,1041
3960,1_2_7,2,401,1050,429,1088
3960,1_2_8,12,208,512,605,1049
3961,1_2_7,4,1455,480,1641,1005
3961,1_2_8,12,245,540,591,1008
3962,1_2_7,4,1433,459,1620,986
3962,1_2_8,12,253,550,586,997
3963,1_2_7,4,1422,443,1609,974
3963,1_2_8,12,246,549,581,999
3964,1_2_7,4,1424,411,1593,893
3964,1_2_8,12,243,542,587,1005
3965,1_2_7,4,1423,394,1588,866
3965,1_2_8,12,248,542,585,1002
3966,1_2_7,4,1432,384,1592,840
3966,1_2_8,12,265,538,585,978
3967,1_2_7,4,1446,361,1594,788
3967,1_2_8,12,256,538,576,985
3968,1_2_7,4,1451,349,1598,774
3968,1_2_8,12,255,543,561,979
3969,1_2_7,4,1452,345,1593,752
3969,1_2_8,12,241,545,556,1004
3970,1_2_7,4,1455,327,1588,708
3970,1_2_8,12,230,544,549,1024
3971,1_2_7,4,1461,318,1592,695
3971,1_2_8,12,227,538,545,1034
3972,1_2_7,4,1475,311,1598,667
3972,1_2_8,12,230,542,551,1054
3973,1_2_7,4,1488,303,1604,637
3973,1_2_8,12,248,549,549,1038
3974,1_2_7,4,1499,298,1613,630
3974,1_2_8,12,256,545,555,1041
3975,1_2_7,4,1509,291,1615,602
3975,1_2_8,12,264,547,564,1051
3976,1_2_7,4,1514,280,1618,584
3976,1_2_8,12,270,547,566,1051
3977,1_2_7,4,1523,279,1625,582
3977,1_2_8,12,270,544,571,1061
3978,1_2_7,4,1533,275,1628,560
3978,1_2_8,12,287,537,570,1018
3979,1_2_7,4,1536,267,1628,544
3979,1_2_8,12,299,542,585,1023
3980,1_2_7,4,1540,266,1628,537
3980,1_2_8,12,292,553,569,1014
3981,1_2_7,4,1539,257,1624,518
3981,1_2_8,12,294,569,554,994
3982,1_2_7,4,1541,249,1625,508
3982,1_2_8,12,296,568,585,1032
3983,1_2_7,4,1546,247,1628,506
3983,1_2_8,12,287,577,566,1019
3984,1_2_7,4,1557,242,1636,489
3984,1_2_8,12,276,574,566,1034
3985,1_2_7,4,1562,236,1640,480
3985,1_2_8,12,270,566,567,1038
3986,1_2_7,4,1566,239,1642,475
3986,1_2_8,12,264,568,558,1038
3987,1_2_7,4,1567,235,1638,457
3987,1_2_8,12,258,576,546,1043
3988,1_2_7,4,1570,231,1639,450
3988,1_2_8,12,272,588,523,998
3989,1_2_7,4,1576,232,1643,442
3989,1_2_8,12,271,591,519,995
3990,1_2_7,4,1584,224,1650,430
3991,1_2_7,4,1586,224,1651,427
3992,1_2_7,4,1588,221,1653,421
3993,1_2_7,4,1588,215,1652,413
3994,1_2_7,4,1593,214,1655,408
3994,1_2_8,12,282,564,523,961
3995,1_2_7,4,1600,211,1661,399
3995,1_2_8,12,271,547,529,981
3996,1_2_7,4,1606,214,1664,393
3996,1_2_8,12,278,534,521,947
3997,1_2_7,4,1608,214,1663,384
3997,1_2_8,12,271,518,531,965
3998,1_2_7,4,1609,212,1663,378
3998,1_2_8,12,257,502,536,992
3999,1_2_7,4,1608,205,1664,375
3999,1_2_8,12,285,503,594,1031
4000,1_2_7,4,1610,206,1663,369
4000,1_2_8,12,289,506,618,1050
4001,1_2_7,4,1612,203,1664,362
4001,1_2_8,12,233,512,559,1063
4002,1_2_7,4,1612,201,1663,356
4002,1_2_8,12,207,517,525,1072
4003,1_2_7,4,1611,200,1661,354
4003,1_2_8,12,216,526,515,1061
4004,1_2_7,4,1605,198,1654,348
4004,1_2_8,12,225,528,505,1035
4005,1_2_7,4,1604,191,1654,345
4005,1_2_8,12,233,530,523,1061
4006,1_2_7,4,1602,190,1653,343
4006,1_2_8,12,237,540,526,1072
4007,1_2_7,4,1603,186,1653,337
4007,1_2_8,12,256,546,545,1071
4008,1_2_7,4,1602,184,1652,336
4008,1_2_8,12,245,549,531,1073
4009,1_2_7,4,1600,186,1647,331
4009,1_2_8,12,243,541,531,1071
4010,1_2_7,4,1596,182,1642,326
4010,1_2_8,12,244,538,532,1073
4011,1_2_7,4,1594,181,1638,321
4011,1_2_8,12,249,536,538,1074
4012,1_2_7,4,1594,181,1636,317
4012,1_2_8,12,248,537,532,1070
4013,1_2_7,4,1595,178,1638,314
4013,1_2_8,12,251,553,528,1071
4014,1_2_7,4,1597,178,1638,311
4014,1_2_8,12,227,563,498,1073
4015,1_2_7,4,1598,178,1637,306
4015,1_2_8,12,213,567,483,1076
4016,1_2_7,4,1600,176,1640,303
4016,1_2_8,12,199,578,453,1064
4017,1_2_7,4,1603,178,1642,301
4017,1_2_8,12,179,616,414,1069
4018,1_2_7,4,1609,175,1649,299
4018,1_2_8,12,175,648,392,1075
4019,1_2_7,4,1612,172,1654,298
4019,1_2_8,12,179,650,379,1056
4020,1_2_7,4,1616,174,1657,298
4020,1_2_8,12,183,641,359,1002
4021,1_2_7,4,1617,176,1658,297
4021,1_2_8,12,169,641,352,1023
4022,1_2_7,4,1619,175,1659,292
4022,1_2_8,12,171,649,344,1016
4023,1_2_7,4,1621,174,1660,289
4023,1_2_8,12,174,652,339,1007
4024,1_2_7,4,1624,172,1662,285
4024,1_2_8,12,177,657,336,1004
4025,1_2_7,4,1626,173,1663,283
4025,1_2_8,12,174,646,333,994
4026,1_2_7,4,1627,174,1663,279
4026,1_2_8,12,186,625,341,967
4027,1_2_7,4,1628,172,1662,276
4027,1_2_8,12,189,603,349,957
4028,1_2_7,4,1628,172,1663,277
4028,1_2_8,12,183,584,362,988
4029,1_2_7,4,1630,172,1664,274
4029,1_2_8,12,187,566,366,975
4030,1_2_7,4,1630,171,1664,273
4030,1_2_8,12,187,542,396,1027
4031,1_2_7,4,1629,168,1663,272
4031,1_2_8,12,191,529,420,1053
4032,1_2_7,4,1629,167,1663,270
4032,1_2_8,12,137,516,391,1071
4033,1_2_7,4,1628,166,1663,269
4033,1_2_8,12,224,519,503,1062
4034,1_2_7,4,1628,165,1663,270
4034,1_2_8,12,207,524,473,1022
4035,1_2_7,4,1629,166,1662,265
4035,1_2_8,12,172,520,455,1042
4036,1_2_7,4,1628,163,1661,263
4036,1_2_8,12,187,519,444,983
4037,1_2_7,4,1628,163,1661,261
4037,1_2_8,12,161,523,429,995
4038,1_2_7,4,1627,162,1659,258
4038,1_2_8,12,142,513,437,1039
4039,1_2_7,4,1627,161,1661,260
4039,1_2_8,12,142,506,439,1044
4040,1_2_7,4,1626,161,1660,261
4040,1_2_8,12,142,504,443,1056
4041,1_2_7,4,1625,157,1658,254
4041,1_2_8,12,164,517,449,1054
4042,1_2_7,4,1624,156,1657,253
4042,1_2_8,12,138,557,417,1072
4043,1_2_7,4,1624,156,1655,249
4043,1_2_8,12,134,558,415,1077
4044,1_2_7,4,1622,155,1654,248
4045,1_2_7,4,1620,154,1652,247
4046,1_2_7,4,1618,154,1651,247
4046,1_2_8,12,158,552,438,1081
4047,1_2_7,4,1617,155,1649,245
4047,1_2_8,12,127,542,411,1078
4048,1_2_7,4,1618,156,1649,245
4048,1_2_8,12,104,526,400,1080
4049,1_2_7,4,1618,157,1648,242
4049,1_2_8,12,88,506,390,1074
4050,1_2_7,4,1618,157,1647,240
4050,1_2_8,12,125,497,378,992
4051,1_2_8,12,152,505,360,921
4052,1_2_8,12,152,501,355,908
4053,1_2_7,4,1618,153,1650,239
4053,1_2_8,12,114,515,361,1009
4054,1_2_7,4,1618,153,1650,239
4054,1_2_8,12,137,509,364,967
4055,1_2_7,4,1618,155,1649,237
4055,1_2_8,12,135,493,391,1022
4056,1_2_7,4,1618,155,1649,236
4056,1_2_8,12,144,488,415,1046
4057,1_2_8,12,151,491,426,1060
4058,1_2_8,12,161,492,436,1063
4059,1_2_8,12,167,498,441,1068
4060,1_2_8,12,120,504,398,1069
4061,1_2_7,4,1627,152,1656,225
4061,1_2_8,12,143,511,415,1065
4062,1_2_7,4,1629,152,1657,223
4062,1_2_8,12,143,511,416,1069
4063,1_2_7,4,1630,152,1658,222
4063,1_2_8,12,155,510,426,1060
4064,1_2_8,12,167,501,437,1053
4065,1_2_8,12,169,496,443,1064
4066,1_2_8,12,174,493,448,1064
4067,1_2_8,12,189,492,466,1067
4068,1_2_8,12,194,491,470,1062
4069,1_2_8,12,205,489,478,1054
4070,1_2_8,12,207,494,471,1043
4071,1_2_8,12,205,494,468,1044
4072,1_2_8,12,213,497,461,1020
4073,1_2_8,12,228,498,487,1043
4074,1_2_8,12,236,497,497,1047
4075,1_2_8,12,232,497,496,1057
4076,1_2_8,12,239,492,499,1047
4077,1_2_8,12,240,489,500,1049
4078,1_2_8,12,264,486,532,1053
4079,1_2_8,12,264,503,531,1047
4080,1_2_8,12,270,504,537,1047
4081,1_2_8,12,260,489,522,1030
4082,1_2_8,12,270,492,532,1035
4083,1_2_8,12,281,496,524,999
4084,1_2_8,12,278,504,520,1008
4085,1_2_8,12,274,504,527,1038
4086,1_2_8,12,271,505,527,1051
4087,1_2_8,12,270,503,526,1057
4088,1_2_8,12,270,499,526,1058
4089,1_2_8,12,271,495,526,1058
4090,1_2_8,12,274,491,522,1041
4091,1_2_8,12,272,487,527,1057
4092,1_2_8,12,276,495,522,1046
4093,1_2_8,12,281,501,525,1043
4094,1_2_8,12,285,507,520,1025
4095,1_2_8,12,288,506,525,1025
4096,1_2_8,12,298,503,539,1028
4097,1_2_8,12,305,498,547,1021
4098,1_2_8,12,300,493,553,1039
4099,1_2_8,12,330,499,595,1055
4100,1_2_8,12,310,503,563,1036
4101,1_2_8,12,334,501,607,1057
4102,1_2_8,12,338,507,624,1070
4103,1_2_8,12,334,503,633,1077
4104,1_2_8,12,303,504,588,1057
4105,1_2_8,12,323,508,520,864
4106,1_2_8,12,328,509,514,845
4107,1_2_8,12,288,495,512,905
4108,1_2_8,12,261,488,537,1008
4109,1_2_8,12,270,492,553,1027
4110,1_2_8,12,306,495,606,1050
4111,1_2_8,12,316,495,625,1060
4112,1_2_8,12,300,491,609,1061
4113,1_2_8,12,304,482,623,1068
4114,1_2_8,12,290,481,594,1050
4115,1_2_8,12,299,470,542,926
4116,1_2_8,12,305,466,525,876
4117,1_2_8,12,285,458,547,958
4118,1_2_8,12,299,451,594,1013
4119,1_2_8,12,295,451,559,948
4120,1_2_8,12,312,452,536,859
4121,1_2_8,12,286,455,510,853
4122,1_2_8,12,238,468,504,942
4123,1_2_8,12,208,483,491,987
4124,1_2_8,12,192,497,479,1008
4125,1_2_8,12,175,497,478,1044
4126,1_2_8,12,192,498,466,998
4127,1_2_8,12,192,495,473,1019
4128,1_2_8,12,192,489,480,1043
4129,1_2_8,12,199,485,484,1045
4130,1_2_8,12,208,488,476,1030
4131,1_2_8,12,224,489,442,930
4132,1_2_8,12,184,500,431,1006
4133,1_2_8,12,123,511,395,1050
4134,1_2_8,12,74,496,364,1059
4135,1_2_8,12,56,497,351,1070
4146,1_2_8,14,1595,607,1873,1065
4147,1_2_8,14,1625,610,1894,1055
4148,1_2_8,14,1643,605,1909,1047
4149,1_2_8,14,1667,610,1908,1012
4150,1_2_8,14,1668,621,1908,1023
4151,1_2_8,14,1659,630,1907,1047
4152,1_2_8,14,1648,632,1903,1062
4153,1_2_8,14,1641,632,1896,1063
4154,1_2_8,14,1635,628,1892,1064
4155,1_2_8,14,1627,631,1884,1070
4156,1_2_8,14,1625,631,1879,1063
4157,1_2_8,14,1626,633,1874,1053
4158,1_2_8,14,1622,633,1876,1062
4159,1_2_8,14,1618,638,1872,1064
4160,1_2_8,14,1618,644,1870,1065
4161,1_2_8,14,1618,661,1865,1069
4162,1_2_8,14,1623,681,1867,1076
4163,1_2_8,14,1616,676,1862,1072
4164,1_2_8,14,1609,657,1872,1077
4165,1_2_8,14,1609,634,1878,1066
4166,1_2_8,14,1608,621,1883,1068
4167,1_2_8,14,1619,619,1880,1050
4168,1_2_8,14,1607,622,1872,1063
4169,1_2_8,14,1582,629,1842,1067
4170,1_2_8,14,1532,638,1789,1072
4171,1_2_8,14,1395,637,1670,1067
4172,1_2_8,14,1345,650,1628,1064
4173,1_2_8,14,1354,684,1627,1065
4174,1_2_8,14,1364,716,1626,1070
4175,1_2_8,14,1378,746,1623,1070
4176,1_2_8,14,1371,765,1612,1073
4177,1_2_8,14,1367,775,1607,1074
4178,1_2_8,14,1370,778,1611,1071
4179,1_2_8,14,1384,775,1627,1069
4180,1_2_8,14,1392,775,1639,1071
4181,1_2_8,14,1389,791,1633,1072
4182,1_2_8,14,1381,806,1622,1070
4183,1_2_8,14,1388,807,1636,1073
4184,1_2_8,14,1386,796,1649,1072
4185,1_2_8,14,1395,779,1674,1070
4186,1_2_8,14,1380,765,1678,1072
4187,1_2_8,14,1382,758,1690,1074
4188,1_2_8,14,1389,754,1703,1074
4189,1_2_8,14,1409,768,1713,1075
4190,1_2_8,14,1446,794,1727,1074
4191,1_2_8,14,1443,821,1702,1076
4192,1_2_8,14,1432,831,1682,1076
4193,1_2_8,14,1392,826,1642,1075
4194,1_2_8,14,1362,820,1612,1068
4195,1_2_8,14,1314,826,1563,1067
4196,1_2_8,14,1303,830,1547,1066
4490,1_2_10,10,912,389,1021,746
4491,1_2_10,10,885,376,1019,815
4492,1_2_10,10,862,380,1002,838
4493,1_2_10,10,835,382,973,833
4494,1_2_9,6,262,124,310,329
4494,1_2_10,10,778,383,918,834
4495,1_2_9,6,265,129,312,332
4495,1_2_10,10,735,369,882,836
4496,1_2_9,6,264,130,313,339
4496,1_2_10,10,692,371,835,830
4497,1_2_9,6,266,132,315,339
4497,1_2_10,10,618,350,770,827
4498,1_2_9,6,277,131,328,340
4498,1_2_10,10,565,344,724,825
4499,1_2_9,6,284,133,335,342
4499,1_2_10,10,530,334,688,814
4500,1_2_9,6,293,132,346,347
4500,1_2_10,10,488,338,644,811
4501,1_2_9,6,301,132,356,354
4501,1_2_10,10,444,343,595,799
4502,1_2_9,6,305,135,362,361
4502,1_2_10,10,413,338,559,782
4503,1_2_9,6,307,133,369,369
4503,1_2_10,10,384,326,526,763
4504,1_2_9,6,314,135,378,371
4504,1_2_10,10,353,323,494,750
4505,1_2_9,6,319,141,383,373
4505,1_2_10,10,332,313,471,738
4506,1_2_9,6,326,144,391,375
4506,1_2_10,10,312,306,444,716
4507,1_2_9,6,332,146,398,380
4507,1_2_10,10,295,304,425,708
4508,1_2_9,6,335,150,402,380
4508,1_2_10,10,286,300,410,689
4509,1_2_9,6,334,151,404,390
4509,1_2_10,10,283,294,401,668
4510,1_2_9,6,332,151,405,398
4510,1_2_10,10,276,293,388,650
4511,1_2_9,6,334,153,409,405
4511,1_2_10,10,269,289,380,646
4512,1_2_9,6,336,154,413,409
4512,1_2_10,10,258,278,366,627
4513,1_2_9,6,336,157,416,417
4513,1_2_10,10,245,277,350,615
4514,1_2_9,6,334,160,416,421
4514,1_2_10,10,242,277,345,609
4515,1_2_9,6,330,159,415,431
4515,1_2_10,10,242,272,340,589
4516,1_2_9,6,328,158,416,440
4516,1_2_10,10,240,264,336,581
4517,1_2_9,6,329,158,417,443
4517,1_2_10,10,233,264,327,573
4518,1_2_9,6,331,162,422,450
4518,1_2_10,10,227,266,314,552
4519,1_2_9,6,337,162,430,461
4519,1_2_10,10,216,260,304,550
4520,1_2_9,6,344,168,439,471
4520,1_2_10,10,210,261,296,546
4521,1_2_9,6,352,171,451,479
4521,1_2_10,10,205,263,286,530
4522,1_2_9,6,359,176,458,482
4522,1_2_10,10,200,260,278,519
4523,1_2_9,6,357,184,466,516
4523,1_2_10,10,191,258,269,519
4524,1_2_9,6,356,189,466,524
4524,1_2_10,10,182,254,259,511
4525,1_2_9,6,357,190,471,537
4525,1_2_10,10,170,254,244,500
4526,1_2_9,6,364,200,480,559
4526,1_2_10,10,161,253,236,502
4526,1_2_10,14,1620,145,1638,208
4527,1_2_9,6,375,200,494,569
4527,1_2_10,10,157,249,232,498
4527,1_2_10,14,1619,142,1638,208
4528,1_2_9,6,386,206,515,588
4528,1_2_10,10,154,245,226,486
4528,1_2_10,14,1618,142,1638,210
4529,1_2_9,6,387,213,528,617
4529,1_2_10,10,147,246,218,483
4529,1_2_10,14,1619,143,1637,209
4530,1_2_9,6,400,215,546,624
4530,1_2_10,10,141,244,209,473
4530,1_2_10,14,1618,143,1637,208
4531,1_2_9,6,425,225,572,640
4531,1_2_10,10,133,243,200,468
4531,1_2_10,14,1617,142,1637,210
4532,1_2_9,6,441,234,592,663
4532,1_2_10,10,127,244,194,465
4532,1_2_10,14,1617,142,1636,209
4533,1_2_9,6,466,241,621,680
4533,1_2_10,10,125,241,190,459
4533,1_2_10,14,1617,142,1636,209
4534,1_2_9,6,476,248,650,732
4534,1_2_10,10,124,239,188,454
4534,1_2_10,14,1617,143,1636,209
4535,1_2_9,6,498,258,677,748
4535,1_2_10,10,121,238,184,455
4535,1_2_10,14,1617,143,1636,210
4536,1_2_9,6,523,267,703,760
4536,1_2_10,10,118,234,180,445
4536,1_2_10,14,1617,142,1637,212
4537,1_2_9,6,549,286,725,771
4537,1_2_10,10,118,232,177,438
4537,1_2_10,14,1617,143,1638,215
4538,1_2_9,6,578,295,764,808
4538,1_2_10,10,119,233,176,433
4538,1_2_10,14,1617,142,1638,214
4539,1_2_9,6,606,313,816,887
4539,1_2_10,10,121,232,178,427
4539,1_2_10,14,1618,146,1639,218
4540,1_2_9,6,629,329,852,928
4540,1_2_10,10,123,229,179,421
4540,1_2_10,14,1620,146,1641,219
4541,1_2_9,6,634,339,861,951
4541,1_2_10,10,124,230,178,420
4541,1_2_10,14,1620,146,1641,220
4542,1_2_9,6,654,365,886,997
4542,1_2_10,10,123,229,176,415
4542,1_2_10,14,1622,147,1645,225
4543,1_2_9,6,688,386,920,1017
4543,1_2_10,10,122,228,174,410
4543,1_2_10,14,1622,148,1645,227
4544,1_2_9,6,728,415,972,1060
4544,1_2_10,10,122,229,173,405
4544,1_2_10,14,1623,148,1645,224
4545,1_2_9,6,763,455,1014,1074
4545,1_2_10,10,122,226,173,402
4545,1_2_10,14,1624,146,1646,223
4546,1_2_9,6,783,486,1032,1077
4546,1_2_10,10,124,224,174,396
4546,1_2_10,14,1624,146,1647,222
4547,1_2_9,6,842,531,1082,1083
4547,1_2_10,10,124,226,172,393
4547,1_2_10,14,1624,144,1649,227
4548,1_2_9,6,929,573,1158,1082
4548,1_2_10,10,122,227,168,388
4548,1_2_10,14,1623,145,1648,228
4549,1_2_9,6,1023,628,1242,1083
4549,1_2_10,10,119,225,165,383
4549,1_2_10,14,1622,145,1646,228
4550,1_2_9,6,1131,717,1324,1082
4550,1_2_10,10,118,226,162,381
4550,1_2_10,14,1622,144,1647,231
4551,1_2_9,6,1184,752,1367,1097
4551,1_2_10,10,118,223,163,377
4551,1_2_10,14,1621,145,1645,228
4552,1_2_10,10,120,221,163,369
4552,1_2_10,14,1620,145,1644,227
4553,1_2_10,10,120,223,162,368
4553,1_2_10,14,1618,143,1644,232
4554,1_2_10,10,118,220,161,370
4554,1_2_10,14,1617,143,1644,234
4555,1_2_10,10,117,217,160,368
4555,1_2_10,14,1616,143,1642,231
4556,1_2_10,10,118,217,159,364
4556,1_2_10,14,1614,142,1642,236
4557,1_2_10,10,119,219,161,364
4557,1_2_10,14,1614,143,1642,235
4558,1_2_9,5,213,565,529,1070
4558,1_2_10,10,120,215,162,359
4558,1_2_10,14,1614,143,1641,236
4559,1_2_9,5,308,530,645,1070
4559,1_2_10,10,122,214,162,358
4559,1_2_10,14,1613,142,1641,236
4560,1_2_9,5,446,502,800,1069
4560,1_2_10,10,122,212,162,355
4560,1_2_10,14,1613,141,1641,236
4561,1_2_9,5,579,439,977,1076
4561,1_2_10,10,122,210,161,352
4561,1_2_10,14,1613,142,1640,237
4562,1_2_9,5,708,464,1085,1075
4562,1_2_10,10,121,210,160,350
4562,1_2_10,14,1613,143,1641,237
4563,1_2_9,5,837,477,1201,1069
4563,1_2_10,10,122,211,160,346
4563,1_2_10,14,1613,143,1641,238
4564,1_2_9,5,958,470,1326,1072
4564,1_2_10,10,123,210,160,343
4564,1_2_10,14,1613,143,1640,238
4565,1_2_9,5,1082,466,1451,1074
4565,1_2_10,10,122,211,159,341
4565,1_2_10,14,1612,144,1639,239
4566,1_2_9,5,1185,465,1555,1071
4566,1_2_10,10,118,206,155,340
4566,1_2_10,14,1611,144,1639,239
4567,1_2_9,5,1257,449,1631,1072
4567,1_2_10,10,115,205,152,338
4567,1_2_10,14,1611,144,1639,240
4568,1_2_9,5,1311,443,1685,1067
4568,1_2_10,10,112,204,149,336
4568,1_2_10,14,1611,146,1638,239
4569,1_2_9,5,1359,442,1732,1061
4569,1_2_10,10,111,208,147,333
4569,1_2_10,14,1610,146,1637,240
4570,1_2_9,5,1431,432,1793,1039
4570,1_2_10,10,109,206,145,330
4570,1_2_10,14,1610,149,1636,241
4571,1_2_9,5,1489,426,1847,1034
4571,1_2_10,10,108,206,144,327
4571,1_2_10,14,1608,146,1636,242
4572,1_2_9,5,1527,418,1874,1015
4572,1_2_10,10,106,206,141,326
4572,1_2_10,14,1607,148,1634,242
4573,1_2_9,5,1582,405,1903,970
4573,1_2_10,10,102,207,138,324
4573,1_2_10,14,1606,152,1632,245
4574,1_2_9,5,1609,402,1909,934
4574,1_2_10,10,100,208,134,323
4574,1_2_10,14,1604,150,1632,248
4575,1_2_9,5,1635,393,1923,906
4575,1_2_10,10,99,208,133,320
4575,1_2_10,14,1603,153,1630,249
4576,1_2_9,5,1679,382,1955,883
4576,1_2_10,10,101,205,134,316
4576,1_2_10,14,1602,159,1628,250
4577,1_2_9,5,1701,372,1971,875
4577,1_2_10,10,101,205,134,315
4577,1_2_10,14,1601,160,1627,251
4578,1_2_9,5,1722,365,1973,846
4578,1_2_10,10,102,204,134,312
4578,1_2_10,14,1600,160,1627,252
4579,1_2_9,5,1740,353,1968,801
4579,1_2_10,10,102,201,134,309
4579,1_2_10,14,1600,160,1627,253
4580,1_2_9,5,1750,362,1959,781
4580,1_2_10,10,103,202,134,307
4580,1_2_10,14,1599,159,1627,255
4581,1_2_9,5,1769,378,1952,753
4581,1_2_10,10,105,202,135,303
4581,1_2_10,14,1599,163,1627,259
