frame_num,obj_id,camera,x1,y1,x2,y2
1298,12_1_7,6,359,170,435,357
1298,12_1_8,13,854,386,1029,839
1299,12_1_7,6,352,171,425,353
1299,12_1_8,13,855,385,1032,845
1300,12_1_7,6,344,172,415,350
1300,12_1_8,13,855,387,1032,846
1301,12_1_7,6,335,169,405,342
1301,12_1_8,13,857,389,1030,838
1302,12_1_7,6,331,167,404,341
1302,12_1_8,13,857,390,1030,837
1303,12_1_7,6,326,165,397,332
1303,12_1_8,13,856,385,1032,843
1304,12_1_7,6,324,163,392,328
1304,12_1_8,13,856,384,1033,845
1305,12_1_7,6,319,163,385,326
1305,12_1_8,13,856,384,1034,847
1306,12_1_7,6,307,158,375,325
1306,12_1_8,13,859,386,1034,843
1307,12_1_7,6,305,156,373,322
1307,12_1_8,13,860,386,1035,841
1308,12_1_7,6,305,156,371,317
1308,12_1_8,13,860,386,1036,842
1309,12_1_7,6,300,155,366,317
1309,12_1_8,13,861,386,1035,841
1310,12_1_7,6,294,156,358,315
1310,12_1_8,13,862,386,1036,841
1311,12_1_7,6,287,156,350,317
1311,12_1_8,13,863,389,1037,843
1312,12_1_7,6,277,153,340,317
1312,12_1_8,13,865,389,1040,847
1313,12_1_7,6,274,153,332,308
1313,12_1_8,13,868,392,1044,849
1314,12_1_7,6,273,155,328,308
1314,12_1_8,13,870,394,1046,849
1315,12_1_7,6,278,150,332,307
1315,12_1_8,13,870,393,1047,848
1316,12_1_7,6,282,149,333,299
1316,12_1_8,13,864,397,1042,849
1317,12_1_7,6,287,148,338,296
1317,12_1_8,13,853,393,1034,850
1318,12_1_7,6,293,148,344,296
1318,12_1_8,13,840,381,1025,849
1319,12_1_7,6,296,148,347,295
1319,12_1_8,13,825,372,1011,850
1320,12_1_7,6,304,147,354,295
1320,12_1_8,13,813,367,991,831
1321,12_1_7,6,309,147,360,296
1321,12_1_8,13,806,365,974,806
1322,12_1_7,6,311,148,363,296
1322,12_1_8,13,799,360,961,793
1323,12_1_7,6,313,149,364,297
1323,12_1_8,13,789,350,952,796
1324,12_1_7,6,313,148,365,297
1324,12_1_8,13,780,337,938,772
1325,12_1_7,6,313,147,365,297
1325,12_1_8,13,771,332,922,750
1326,12_1_7,6,313,147,366,297
1326,12_1_8,13,744,330,893,738
1327,12_1_9,2,296,136,314,194
1327,12_1_7,6,314,147,366,297
1327,12_1_8,13,726,319,875,731
1328,12_1_9,2,296,137,314,196
1328,12_1_7,6,313,147,366,297
1328,12_1_8,13,713,312,856,710
1329,12_1_9,2,296,136,315,197
1329,12_1_7,6,312,148,365,298
1329,12_1_8,13,699,308,836,691
1330,12_1_9,2,296,135,316,197
1330,12_1_7,6,312,150,365,297
1330,12_1_8,13,686,302,820,684
1331,12_1_9,2,297,134,317,198
1331,12_1_7,6,313,148,366,297
1331,12_1_8,13,672,296,801,662
1332,12_1_9,2,299,132,320,199
1332,12_1_7,6,312,149,365,298
1332,12_1_8,13,663,310,783,647
1333,12_1_9,2,297,129,318,200
1333,12_1_7,6,313,148,366,297
1333,12_1_8,13,639,304,757,634
1334,12_1_9,2,296,126,319,201
1334,12_1_7,6,313,147,366,297
1334,12_1_8,13,622,296,743,633
1335,12_1_9,2,295,123,320,203
1335,12_1_7,6,313,147,366,297
1335,12_1_8,13,609,277,729,613
1336,12_1_9,2,298,120,323,202
1336,12_1_7,6,313,147,366,297
1336,12_1_8,13,598,266,716,599
1337,12_1_9,2,298,118,324,201
1337,12_1_7,6,313,146,366,297
1337,12_1_8,13,588,261,706,596
1338,12_1_9,2,300,117,325,200
1338,12_1_7,6,313,147,366,297
1338,12_1_8,13,583,261,698,591
1339,12_1_9,2,299,115,326,203
1339,12_1_7,6,313,147,366,297
1339,12_1_8,13,574,258,689,588
1340,12_1_9,2,300,115,327,206
1340,12_1_7,6,312,148,365,297
1340,12_1_8,13,564,251,682,591
1341,12_1_9,2,302,119,329,207
1341,12_1_7,6,313,148,366,297
1341,12_1_8,13,560,248,679,587
1342,12_1_9,2,303,119,330,208
1342,12_1_7,6,313,148,365,297
1342,12_1_8,13,566,247,683,583
1343,12_1_9,2,303,120,330,207
1343,12_1_7,6,312,149,364,297
1343,12_1_8,13,574,250,688,579
1344,12_1_9,2,302,119,330,209
1344,12_1_7,6,312,150,365,298
1344,12_1_8,13,581,251,693,580
1345,12_1_9,2,303,118,331,212
1345,12_1_7,6,305,130,365,298
1345,12_1_8,13,585,252,697,584
1346,12_1_9,2,302,117,332,216
1346,12_1_7,6,307,133,365,297
1346,12_1_8,13,588,255,699,586
1347,12_1_9,2,303,117,332,217
1347,12_1_7,6,307,123,368,297
1347,12_1_8,13,587,258,698,590
1348,12_1_9,2,304,117,333,218
1348,12_1_7,6,311,134,367,297
1348,12_1_8,13,584,261,696,595
1349,12_1_9,2,303,116,332,219
1349,12_1_7,6,313,142,367,297
1349,12_1_8,13,580,265,692,598
1350,12_1_9,2,304,117,333,219
1350,12_1_7,6,315,150,367,296
1350,12_1_8,13,569,266,682,604
1351,12_1_9,2,304,116,333,220
1351,12_1_7,6,320,132,380,296
1351,12_1_8,13,558,269,674,616
1352,12_1_9,2,305,119,334,220
1352,12_1_7,6,317,144,374,297
1352,12_1_8,13,550,272,672,634
1353,12_1_9,2,306,119,334,220
1353,12_1_7,6,313,146,369,298
1353,12_1_8,13,547,274,672,651
1354,12_1_9,2,305,120,333,221
1354,12_1_7,6,312,147,368,301
1354,12_1_8,13,543,276,672,665
1355,12_1_9,2,305,118,333,222
1355,12_1_7,6,312,148,366,298
1355,12_1_8,13,542,279,671,672
1356,12_1_9,2,304,118,333,224
1356,12_1_7,6,310,148,365,298
1356,12_1_8,13,543,285,671,674
1357,12_1_9,2,305,120,333,225
1357,12_1_7,6,312,149,366,298
1357,12_1_8,13,545,291,673,681
1358,12_1_9,2,305,119,334,225
1358,12_1_7,6,314,151,367,297
1358,12_1_8,13,542,295,676,702
1359,12_1_9,2,305,117,334,226
1359,12_1_7,6,314,151,368,297
1359,12_1_8,13,539,296,676,716
1360,12_1_9,2,306,125,333,226
1360,12_1_7,6,313,149,367,297
1360,12_1_8,13,536,296,674,721
1361,12_1_9,2,306,122,334,227
1361,12_1_7,6,312,148,366,296
1361,12_1_8,13,529,295,672,734
1362,12_1_9,2,305,122,334,228
1362,12_1_7,6,309,139,367,298
1362,12_1_8,13,525,309,668,751
1363,12_1_9,2,305,118,336,230
1363,12_1_7,6,312,140,368,298
1363,12_1_8,13,522,323,668,775
1364,12_1_9,2,306,118,336,231
1364,12_1_7,6,313,141,369,297
1364,12_1_8,13,520,327,669,791
1365,12_1_9,2,307,121,336,232
1365,12_1_7,6,313,140,370,299
1365,12_1_8,13,522,336,669,796
1366,12_1_9,2,306,120,336,233
1366,12_1_7,6,313,132,373,298
1366,12_1_8,13,522,333,673,803
1367,12_1_9,2,307,120,337,236
1367,12_1_7,6,314,137,371,297
1367,12_1_8,13,525,337,680,820
1368,12_1_9,2,308,126,337,237
1368,12_1_7,6,313,145,367,297
1368,12_1_8,13,525,346,689,858
1369,12_1_9,2,308,125,337,238
1369,12_1_7,6,313,147,367,297
1369,12_1_8,13,528,351,695,873
1370,12_1_9,2,308,126,337,239
1370,12_1_7,6,313,147,367,297
1370,12_1_8,13,532,355,699,877
1371,12_1_9,2,308,126,337,240
1371,12_1_7,6,314,150,366,296
1371,12_1_8,13,531,369,705,915
1372,12_1_9,2,310,131,337,241
1372,12_1_7,6,313,148,367,296
1372,12_1_8,13,536,383,715,944
1373,12_1_9,2,310,130,339,245
1373,12_1_7,6,313,147,367,296
1373,12_1_8,13,550,396,730,958
1374,12_1_9,2,311,133,341,248
1374,12_1_7,6,313,147,367,296
1374,12_1_8,13,567,404,749,968
1375,12_1_9,2,313,136,341,248
1375,12_1_7,6,313,147,367,296
1375,12_1_8,13,581,418,767,995
1376,12_1_9,2,314,140,341,248
1376,12_1_7,6,313,147,367,297
1376,12_1_8,13,589,434,786,1045
1377,12_1_9,2,314,144,341,250
1377,12_1_7,6,313,145,368,297
1377,12_1_8,13,603,453,802,1065
1378,12_1_9,2,315,148,341,252
1378,12_1_7,6,312,145,367,297
1378,12_1_8,13,622,468,823,1078
1379,12_1_9,2,315,150,342,255
1379,12_1_7,6,313,145,368,297
1379,12_1_8,13,637,483,836,1079
1380,12_1_9,2,315,150,342,255
1380,12_1_7,6,313,145,368,297
1380,12_1_8,13,655,508,850,1077
1381,12_1_9,2,315,150,342,256
1381,12_1_7,6,313,145,368,297
1381,12_1_8,13,686,538,876,1077
1382,12_1_9,2,315,152,343,257
1382,12_1_7,6,313,146,368,297
1382,12_1_8,13,720,560,908,1076
1383,12_1_9,2,316,153,343,259
1383,12_1_7,6,313,146,368,297
1383,12_1_8,13,751,585,938,1077
1384,12_1_9,2,317,153,346,263
1384,12_1_7,6,313,146,367,297
1384,12_1_8,13,774,618,957,1072
1385,12_1_9,2,320,155,350,268
1385,12_1_7,6,313,147,367,297
1385,12_1_8,13,803,650,985,1073
1386,12_1_9,2,321,155,352,270
1386,12_1_7,6,313,146,366,296
1386,12_1_8,13,833,684,1015,1074
1387,12_1_9,2,323,153,354,271
1387,12_1_7,6,313,146,366,296
1387,12_1_8,13,868,723,1050,1077
1388,12_1_9,2,324,154,355,271
1388,12_1_7,6,313,146,366,296
1388,12_1_8,13,906,761,1082,1075
1389,12_1_9,2,325,151,358,272
1389,12_1_7,6,313,146,366,296
1389,12_1_8,13,954,818,1122,1077
1390,12_1_9,2,327,151,361,276
1390,12_1_7,6,313,146,365,296
1390,12_1_8,13,1048,865,1204,1078
1391,12_1_9,2,328,146,365,277
1391,12_1_7,6,313,146,365,296
1391,12_1_8,13,1120,917,1262,1078
1392,12_1_9,2,330,144,368,281
1392,12_1_7,6,313,146,365,296
1392,12_1_8,13,1182,956,1292,1081
1393,12_1_9,2,332,145,371,284
1393,12_1_7,6,313,147,365,297
1394,12_1_9,2,333,145,373,285
1394,12_1_7,6,312,147,362,297
1395,12_1_9,2,333,146,374,289
1395,12_1_7,6,308,145,359,299
1395,12_1_13,14,1850,822,1920,1080
1396,12_1_9,2,334,150,375,293
1396,12_1_7,6,303,143,354,299
1396,12_1_13,14,1824,789,1903,1080
1397,12_1_9,2,335,148,377,292
1397,12_1_7,6,299,143,350,300
1397,12_1_13,14,1785,673,1897,1080
1398,12_1_9,2,338,148,381,295
1398,12_1_7,6,296,147,345,299
1398,12_1_13,14,1752,632,1878,1075
1399,12_1_9,2,339,152,382,295
1399,12_1_7,6,292,147,340,299
1399,12_1_13,14,1709,616,1847,1076
1400,12_1_9,2,339,152,383,298
1400,12_1_7,6,289,148,335,299
1400,12_1_13,14,1661,605,1809,1070
1401,12_1_9,2,342,158,386,303
1401,12_1_7,6,284,150,329,301
1401,12_1_13,14,1610,591,1770,1064
1402,12_1_9,2,343,159,388,307
1402,12_1_7,6,281,152,326,301
1402,12_1_13,14,1555,588,1725,1065
1403,12_1_9,2,346,156,392,309
1403,12_1_7,6,280,151,325,302
1403,12_1_13,14,1488,577,1670,1061
1404,12_1_9,2,346,158,393,313
1404,12_1_7,6,279,151,323,303
1404,12_1_13,14,1427,561,1621,1055
1405,12_1_9,2,346,160,393,318
1405,12_1_7,6,276,151,321,303
1405,12_1_13,14,1368,546,1581,1065
1406,12_1_9,2,346,159,394,322
1406,12_1_7,6,268,152,313,305
1406,12_1_13,14,1318,545,1539,1066
1407,12_1_9,2,347,160,397,329
1407,12_1_7,6,263,152,309,309
1407,12_1_13,14,1261,547,1489,1069
1408,12_1_9,2,348,161,398,330
1408,12_1_7,6,258,150,305,311
1408,12_1_13,14,1205,548,1441,1072
1409,12_1_9,2,348,162,398,332
1409,12_1_7,6,254,150,302,312
1409,12_1_13,14,1162,554,1401,1066
1410,12_1_9,2,349,165,399,335
1410,12_1_13,14,1133,558,1379,1072
1411,12_1_9,2,347,165,399,338
1411,12_1_7,6,254,141,308,329
1411,12_1_13,14,1096,559,1349,1076
1412,12_1_9,2,346,168,400,344
1412,12_1_7,6,266,137,322,335
1412,12_1_13,14,1064,552,1324,1076
1413,12_1_9,2,346,170,401,352
1413,12_1_7,6,288,137,342,332
1413,12_1_13,14,1026,537,1295,1077
1414,12_1_9,2,346,169,402,355
1414,12_1_7,6,306,136,366,336
1414,12_1_13,14,1001,529,1275,1077
1415,12_1_9,2,346,170,403,361
1415,12_1_7,6,325,136,383,332
1415,12_1_13,14,981,517,1259,1079
1416,12_1_9,2,347,174,404,365
1416,12_1_7,6,341,136,401,335
1416,12_1_13,14,959,507,1237,1074
1417,12_1_9,2,348,176,406,368
1417,12_1_7,6,358,139,419,337
1417,12_1_13,14,942,499,1218,1067
1418,12_1_9,2,351,183,409,375
1418,12_1_7,6,387,136,448,337
1418,12_1_13,14,925,493,1199,1067
1419,12_1_9,2,353,182,414,382
1419,12_1_7,6,416,134,481,338
1419,12_1_13,14,903,485,1174,1064
1420,12_1_9,2,357,178,419,385
1420,12_1_7,6,434,137,500,340
1420,12_1_13,14,889,481,1146,1035
1421,12_1_9,2,362,181,425,389
1421,12_1_7,6,451,137,516,342
1421,12_1_13,14,876,474,1122,1017
1422,12_1_9,2,364,181,429,397
1422,12_1_7,6,467,140,534,348
1422,12_1_13,14,865,465,1111,1016
1423,12_1_9,2,367,183,433,401
1423,12_1_7,6,482,142,550,355
1423,12_1_13,14,858,461,1102,1017
1424,12_1_9,2,370,191,436,407
1424,12_1_7,6,504,146,575,360
1424,12_1_13,14,855,457,1094,1016
1425,12_1_9,2,372,191,440,412
1425,12_1_7,6,518,148,595,369
1425,12_1_13,14,852,454,1088,1014
1426,12_1_9,2,376,195,445,421
1426,12_1_7,6,516,149,595,374
1426,12_1_13,14,852,452,1084,1015
1427,12_1_9,2,373,199,445,434
1427,12_1_7,6,513,151,593,381
1427,12_1_13,14,855,453,1082,1014
1428,12_1_9,2,374,200,448,438
1428,12_1_7,6,517,156,599,392
1428,12_1_13,14,858,453,1082,1015
1429,12_1_9,2,377,204,453,444
1429,12_1_7,6,522,156,609,399
1429,12_1_13,14,860,453,1081,1015
1430,12_1_9,2,380,206,460,456
1430,12_1_7,6,522,158,614,411
1430,12_1_13,14,863,454,1080,1015
1431,12_1_9,2,383,204,465,462
1431,12_1_7,6,518,162,611,417
1431,12_1_13,14,865,453,1080,1015
1432,12_1_9,2,385,211,468,472
1432,12_1_7,6,514,167,609,427
1432,12_1_13,14,867,453,1079,1015
1433,12_1_9,2,384,215,469,480
1433,12_1_7,6,517,169,615,438
1433,12_1_13,14,870,455,1080,1017
1434,12_1_9,2,384,214,474,494
1434,12_1_7,6,532,169,632,444
1434,12_1_13,14,873,458,1081,1018
1435,12_1_9,2,385,222,478,512
1435,12_1_7,6,544,174,650,459
1435,12_1_13,14,877,461,1082,1018
1436,12_1_9,2,386,220,484,526
1436,12_1_7,6,546,180,652,470
1436,12_1_13,14,881,466,1085,1016
1437,12_1_9,2,390,226,490,538
1437,12_1_7,6,543,187,649,482
1437,12_1_13,14,886,470,1089,1017
1438,12_1_9,2,392,232,496,561
1438,12_1_7,6,543,192,655,503
1438,12_1_13,14,887,466,1092,1019
1439,12_1_9,2,398,237,503,566
1439,12_1_7,6,553,193,667,512
1439,12_1_13,14,891,462,1096,1017
1440,12_1_9,2,407,240,518,586
1440,12_1_7,6,563,202,683,535
1440,12_1_13,14,896,455,1102,1014
1441,12_1_9,2,416,246,533,611
1441,12_1_7,6,570,210,692,553
1441,12_1_13,14,897,445,1104,1012
1442,12_1_9,2,429,249,548,621
1442,12_1_7,6,578,212,701,566
1442,12_1_13,14,898,439,1099,998
1443,12_1_9,2,436,257,561,651
1443,12_1_7,6,590,221,718,585
1443,12_1_13,14,895,436,1086,970
1444,12_1_9,2,446,265,575,671
1444,12_1_7,6,617,226,749,605
1444,12_1_13,14,882,433,1069,953
1445,12_1_9,2,459,273,593,690
1445,12_1_7,6,644,233,786,634
1445,12_1_13,14,859,435,1045,949
1446,12_1_9,2,475,286,616,724
1446,12_1_7,6,671,239,825,664
1446,12_1_13,14,839,434,1026,940
1447,12_1_9,2,491,284,636,742
1447,12_1_7,6,679,244,833,678
1447,12_1_13,14,821,429,1006,930
1448,12_1_9,2,500,285,655,780
1448,12_1_7,6,702,258,863,716
1448,12_1_13,14,823,426,1007,927
1449,12_1_9,2,517,308,676,823
1449,12_1_7,6,730,275,891,736
1449,12_1_13,14,837,428,1017,920
1450,12_1_9,2,534,317,696,836
1450,12_1_7,6,786,286,957,757
1450,12_1_13,14,848,424,1025,909
1451,12_1_9,2,551,335,728,889
1451,12_1_7,6,827,304,1014,811
1451,12_1_13,14,847,414,1027,906
1452,12_1_9,2,564,354,747,924
1452,12_1_7,6,850,320,1037,833
1452,12_1_13,14,844,412,1024,906
1453,12_1_9,2,573,361,764,942
1453,12_1_7,6,888,341,1078,862
1453,12_1_13,14,845,417,1021,905
1454,12_1_9,2,589,391,802,1021
1454,12_1_7,6,941,369,1132,897
1454,12_1_13,14,847,416,1020,900
1455,12_1_9,2,600,412,825,1056
1455,12_1_7,6,1000,386,1197,927
1455,12_1_13,14,853,420,1024,899
1456,12_1_9,2,621,432,852,1078
1456,12_1_7,6,1070,411,1293,1010
1456,12_1_13,14,851,420,1024,902
1457,12_1_9,2,659,471,883,1084
1457,12_1_7,6,1114,440,1340,1051
1457,12_1_13,14,847,417,1019,903
1458,12_1_9,2,707,499,926,1080
1458,12_1_7,6,1163,465,1388,1070
1458,12_1_13,14,842,422,1015,906
1459,12_1_9,2,749,544,969,1085
1459,12_1_7,6,1248,502,1464,1071
1459,12_1_13,14,839,420,1014,908
1460,12_1_9,2,799,627,1009,1085
1460,12_1_7,6,1340,528,1550,1073
1460,12_1_13,14,837,424,1013,906
1461,12_1_9,2,852,680,1059,1079
1461,12_1_7,6,1432,563,1644,1078
1461,12_1_13,14,838,425,1013,908
1462,12_1_9,2,969,785,1146,1081
1462,12_1_7,6,1521,616,1718,1083
1462,12_1_13,14,845,420,1018,904
1463,12_1_9,2,1018,827,1177,1094
1463,12_1_7,6,1608,648,1801,1085
1463,12_1_13,14,851,423,1021,904
1464,12_1_7,6,1678,691,1860,1077
1464,12_1_13,14,853,424,1024,910
1465,12_1_7,6,1740,719,1916,1091
1465,12_1_13,14,855,425,1024,911
1466,12_1_13,14,856,427,1024,911
1467,12_1_9,4,1224,368,1422,919
1467,12_1_13,14,858,429,1022,907
1468,12_1_9,4,1236,344,1435,896
1468,12_1_13,14,859,429,1022,903
1469,12_1_9,4,1245,342,1440,885
1469,12_1_13,14,860,431,1021,904
1470,12_1_9,4,1261,324,1448,846
1470,12_1_13,14,861,432,1020,903
1471,12_1_9,4,1281,298,1460,798
1471,12_1_13,14,861,430,1021,908
1472,12_1_9,4,1301,296,1472,774
1472,12_1_13,14,862,428,1023,910
1473,12_1_9,4,1322,276,1482,724
1473,12_1_13,14,861,428,1025,911
1474,12_1_9,4,1338,262,1495,705
1474,12_1_13,14,860,423,1024,907
1475,12_1_9,4,1345,261,1498,694
1475,12_1_13,14,864,426,1029,911
1476,12_1_9,4,1360,249,1503,659
1476,12_1_13,14,861,424,1027,913
1477,12_1_9,4,1375,247,1508,629
1477,12_1_13,14,862,426,1027,915
1478,12_1_9,4,1390,242,1517,609
1478,12_1_13,14,864,430,1028,913
1479,12_1_9,4,1403,227,1526,585
1479,12_1_13,14,865,430,1027,910
1480,12_1_9,4,1412,224,1532,576
1480,12_1_13,14,866,432,1026,908
1481,12_1_9,4,1417,223,1529,550
1481,12_1_13,14,867,430,1026,902
1482,12_1_9,4,1425,215,1533,536
1482,12_1_13,14,867,428,1026,903
1483,12_1_9,4,1435,214,1537,519
1483,12_1_13,14,865,430,1024,909
1484,12_1_9,4,1447,207,1547,507
1484,12_1_13,14,865,432,1024,909
1485,12_1_9,4,1458,205,1555,497
1485,12_1_13,14,865,432,1023,909
1486,12_1_9,4,1466,206,1561,492
1486,12_1_13,14,866,435,1023,907
1487,12_1_9,4,1473,199,1564,471
1487,12_1_13,14,865,433,1023,911
1488,12_1_9,4,1486,198,1572,459
1488,12_1_13,14,866,432,1023,910
1489,12_1_9,4,1496,196,1582,456
1489,12_1_13,14,866,432,1023,910
1490,12_1_9,4,1508,197,1590,445
1490,12_1_13,14,866,432,1023,910
1491,12_1_9,4,1516,198,1596,438
1491,12_1_13,14,866,431,1022,909
1492,12_1_9,4,1522,201,1599,433
1492,12_1_13,14,867,431,1022,908
1493,12_1_9,4,1527,195,1603,425
1493,12_1_13,14,867,431,1021,904
1494,12_1_9,4,1530,195,1604,419
1494,12_1_13,14,867,431,1021,904
1495,12_1_9,4,1535,200,1605,411
1495,12_1_13,14,867,431,1021,905
1496,12_1_9,4,1539,192,1609,403
1496,12_1_13,14,867,431,1021,910
1497,12_1_9,4,1542,188,1610,398
1497,12_1_13,14,867,432,1021,912
1498,12_1_9,4,1542,183,1610,389
1498,12_1_13,14,867,432,1021,912
1499,12_1_9,4,1544,178,1611,384
1499,12_1_13,14,868,431,1021,909
1500,12_1_9,4,1550,175,1615,379
1500,12_1_13,14,868,431,1021,911
1501,12_1_9,4,1554,174,1617,369
1501,12_1_13,14,868,431,1021,913
1502,12_1_9,4,1558,171,1619,364
1502,12_1_13,14,868,431,1021,913
1503,12_1_9,4,1561,169,1622,362
1503,12_1_13,14,867,431,1021,914
1504,12_1_9,4,1564,169,1624,358
1504,12_1_13,14,867,431,1021,913
1505,12_1_9,4,1567,169,1625,351
1505,12_1_13,14,868,431,1021,912
1506,12_1_9,4,1569,172,1626,351
1506,12_1_13,14,869,431,1021,908
1507,12_1_9,4,1571,171,1626,346
1507,12_1_13,14,869,431,1021,906
1508,12_1_9,4,1572,169,1627,342
1508,12_1_13,14,869,430,1021,906
1509,12_1_9,4,1573,170,1625,335
1509,12_1_13,14,870,431,1021,904
1510,12_1_9,4,1574,169,1625,331
1510,12_1_13,14,869,431,1021,903
1511,12_1_9,4,1575,170,1625,330
1511,12_1_13,14,869,433,1021,904
1512,12_1_9,4,1578,165,1628,327
1512,12_1_13,14,868,433,1021,905
1513,12_1_9,4,1580,166,1628,322
1513,12_1_13,14,868,433,1021,905
1514,12_1_9,4,1582,164,1629,316
1514,12_1_13,14,868,433,1021,905
1515,12_1_9,4,1582,164,1627,310
1515,12_1_13,14,868,434,1021,905
1516,12_1_9,4,1584,161,1629,307
1516,12_1_13,14,867,432,1022,907
1517,12_1_9,4,1588,164,1631,305
1517,12_1_13,14,866,431,1022,909
1518,12_1_9,4,1591,167,1630,298
1518,12_1_13,14,866,431,1022,909
1519,12_1_9,4,1591,167,1630,293
1519,12_1_13,14,866,430,1022,910
1520,12_1_9,4,1592,168,1630,291
1520,12_1_13,14,866,430,1022,909
1521,12_1_9,4,1594,168,1631,287
1521,12_1_13,14,866,432,1022,908
1522,12_1_9,4,1592,162,1631,288
1522,12_1_13,14,867,433,1022,908
1523,12_1_9,4,1594,161,1631,285
1523,12_1_13,14,867,433,1022,908
1524,12_1_9,4,1594,158,1631,283
1524,12_1_13,14,867,432,1023,908
1525,12_1_9,4,1596,161,1631,279
1525,12_1_13,14,866,426,1023,906
1526,12_1_9,4,1594,160,1628,276
1526,12_1_13,14,867,429,1023,906
1527,12_1_9,4,1594,161,1627,275
1527,12_1_13,14,868,431,1023,904
1528,12_1_9,4,1593,162,1625,274
1528,12_1_13,14,868,430,1023,904
1529,12_1_9,4,1594,157,1627,271
1529,12_1_13,14,868,431,1023,904
1530,12_1_9,4,1595,155,1628,270
1530,12_1_13,14,868,431,1023,904
1531,12_1_9,4,1595,156,1627,269
1531,12_1_13,14,868,429,1023,907
1532,12_1_9,4,1595,155,1627,266
1532,12_1_13,14,868,429,1024,909
1533,12_1_9,4,1595,153,1627,264
1533,12_1_13,14,868,429,1023,909
1534,12_1_9,4,1596,152,1627,260
1534,12_1_13,14,868,428,1023,907
1535,12_1_9,4,1596,152,1627,261
1535,12_1_13,14,868,428,1023,909
1536,12_1_9,4,1596,149,1627,257
1536,12_1_13,14,866,428,1024,915
1537,12_1_9,4,1596,148,1627,255
1537,12_1_13,14,866,428,1024,916
1538,12_1_9,4,1596,146,1627,254
1538,12_1_13,14,865,427,1024,917
1539,12_1_9,4,1597,145,1627,252
1539,12_1_13,14,865,427,1024,917
1540,12_1_9,4,1597,147,1627,251
1540,12_1_13,14,865,427,1024,917
1541,12_1_9,4,1599,149,1628,250
1541,12_1_13,14,867,425,1024,909
1542,12_1_9,4,1599,152,1627,249
1542,12_1_13,14,868,430,1023,907
1543,12_1_9,4,1599,152,1627,247
1543,12_1_13,14,868,432,1023,907
1544,12_1_13,14,868,430,1023,907
1545,12_1_13,14,868,430,1023,907
1546,12_1_13,14,867,429,1023,911
1547,12_1_13,14,866,429,1023,913
1548,12_1_13,14,866,429,1023,913
1549,12_1_13,14,865,428,1023,913
1550,12_1_13,14,867,430,1022,906
1551,12_1_13,14,867,427,1023,905
1552,12_1_13,14,869,431,1024,906
1553,12_1_13,14,869,432,1024,906
1554,12_1_13,14,867,430,1024,909
1555,12_1_13,14,868,432,1024,907
1556,12_1_13,14,868,430,1024,909
1557,12_1_13,14,868,429,1024,910
1558,12_1_13,14,868,429,1024,909
1559,12_1_13,14,868,429,1024,909
1560,12_1_13,14,868,429,1024,909
1561,12_1_13,14,867,429,1023,908
1562,12_1_13,14,868,429,1022,908
1563,12_1_13,14,867,429,1022,910
1564,12_1_13,14,867,429,1022,910
1565,12_1_13,14,868,432,1022,908
1566,12_1_13,14,869,431,1022,903
1567,12_1_13,14,869,431,1022,901
1568,12_1_13,14,869,431,1022,900
1569,12_1_13,14,870,431,1022,901
1570,12_1_13,14,869,431,1023,903
1571,12_1_13,14,869,430,1022,901
1572,12_1_13,14,869,430,1022,902
1573,12_1_13,14,869,430,1022,901
1574,12_1_13,14,869,430,1021,900
1575,12_1_13,14,869,430,1021,900
1576,12_1_13,14,869,430,1022,904
1577,12_1_13,14,869,430,1023,905
1578,12_1_13,14,868,429,1023,907
1579,12_1_13,14,868,429,1023,907
1580,12_1_13,14,868,429,1022,909
1581,12_1_13,14,868,431,1022,907
1582,12_1_13,14,869,432,1022,907
1583,12_1_13,14,869,432,1023,907
1584,12_1_13,14,869,433,1023,907
1585,12_1_13,14,869,433,1023,907
1586,12_1_13,14,868,432,1022,905
1587,12_1_13,14,868,431,1022,905
1588,12_1_13,14,868,431,1022,905
1589,12_1_13,14,868,431,1021,905
1590,12_1_13,14,868,432,1021,905
1591,12_1_13,14,868,431,1022,909
1592,12_1_13,14,868,432,1022,909
1593,12_1_13,14,867,432,1022,909
1594,12_1_13,14,867,432,1022,912
1595,12_1_13,14,868,433,1022,908
1596,12_1_13,14,868,430,1021,904
1597,12_1_13,14,868,428,1021,901
1598,12_1_13,14,869,428,1021,900
1599,12_1_13,14,869,428,1022,900
1600,12_1_13,14,871,430,1021,890
1601,12_1_13,14,876,429,1014,846
1602,12_1_13,14,873,432,1015,860
1603,12_1_13,14,868,430,1020,890
1604,12_1_13,14,867,430,1022,901
1605,12_1_13,14,866,430,1022,906
1606,12_1_13,14,866,431,1023,910
1607,12_1_13,14,867,431,1023,911
1608,12_1_13,14,866,431,1023,911
1609,12_1_13,14,867,431,1022,911
1610,12_1_13,14,867,431,1022,911
1611,12_1_13,14,867,433,1022,908
1612,12_1_13,14,867,431,1021,909
1613,12_1_13,14,867,433,1021,908
1614,12_1_13,14,867,431,1021,908
1615,12_1_13,14,867,431,1021,908
1616,12_1_13,14,868,434,1021,907
1617,12_1_13,14,868,434,1021,905
1618,12_1_13,14,868,432,1021,907
1619,12_1_13,14,868,431,1022,907
1620,12_1_13,14,869,431,1021,907
1621,12_1_13,14,869,431,1022,907
1622,12_1_13,14,869,432,1022,907
1623,12_1_13,14,869,432,1022,907
1624,12_1_13,14,869,432,1022,907
