frame_num,obj_id,camera,x1,y1,x2,y2
1040,20_3_4,6,246,136,297,328
1211,20_3_5,4,1596,160,1623,263
1212,20_3_5,4,1590,152,1621,267
1213,20_3_5,4,1586,147,1617,267
1214,20_3_5,4,1583,145,1616,267
1215,20_3_5,4,1581,156,1611,273
1216,20_3_5,4,1580,154,1611,273
1217,20_3_5,4,1578,150,1611,275
1218,20_3_5,4,1576,152,1609,276
1219,20_3_5,4,1573,147,1609,279
1220,20_3_5,4,1572,151,1609,285
1221,20_3_5,4,1575,155,1611,285
1222,20_3_5,4,1576,153,1613,288
1223,20_3_5,4,1577,153,1615,291
1224,20_3_5,4,1580,155,1617,288
1225,20_3_5,4,1584,165,1619,293
1226,20_3_5,4,1586,164,1623,298
1227,20_3_5,4,1589,168,1626,298
1228,20_3_5,4,1590,170,1628,304
1229,20_3_5,4,1589,171,1628,305
1230,20_3_5,4,1587,175,1625,310
1231,20_3_5,4,1585,177,1624,315
1232,20_3_5,4,1586,181,1625,318
1233,20_3_5,4,1585,182,1626,322
1234,20_3_5,4,1581,178,1624,327
1235,20_3_5,4,1576,176,1621,332
1236,20_3_5,4,1573,176,1619,334
1237,20_3_5,4,1573,177,1620,337
1238,20_3_5,4,1574,179,1622,342
1239,20_3_5,4,1573,176,1624,349
1240,20_3_5,4,1569,175,1621,350
1241,20_3_5,4,1568,181,1620,355
1242,20_3_5,4,1567,185,1619,360
1243,20_3_5,4,1568,197,1617,362
1244,20_3_5,4,1567,199,1619,369
1245,20_3_5,4,1564,197,1617,372
1246,20_3_5,4,1558,194,1615,380
1247,20_3_5,4,1559,196,1617,383
1248,20_3_5,4,1561,197,1619,388
1249,20_3_5,4,1561,201,1620,396
1250,20_3_5,4,1559,206,1620,402
1251,20_3_5,4,1556,206,1619,411
1252,20_3_5,4,1555,208,1620,416
1253,20_3_5,4,1557,210,1622,422
1254,20_3_5,4,1557,208,1626,431
1255,20_3_5,4,1554,212,1625,439
1256,20_3_5,4,1548,212,1622,447
1257,20_3_5,4,1543,214,1620,459
1258,20_3_5,4,1542,212,1623,467
1259,20_3_5,4,1543,213,1626,474
1260,20_3_5,4,1539,216,1626,489
1261,20_3_5,4,1536,223,1621,487
1262,20_3_5,4,1530,226,1620,506
1263,20_3_5,4,1529,233,1621,517
1264,20_3_5,4,1532,236,1626,523
1265,20_3_5,4,1533,240,1631,540
1266,20_3_5,4,1524,243,1627,559
1267,20_3_5,4,1512,245,1621,576
1268,20_3_5,4,1506,258,1618,595
1269,20_3_5,4,1504,260,1620,610
1270,20_3_5,4,1503,269,1623,627
1271,20_3_5,4,1499,279,1622,648
1272,20_3_5,4,1489,281,1617,664
1273,20_3_5,4,1475,296,1612,697
1274,20_3_5,4,1468,303,1612,722
1275,20_3_5,4,1468,314,1615,738
1276,20_3_5,4,1466,329,1618,764
1277,20_3_5,4,1452,337,1610,782
1278,20_3_5,4,1431,349,1601,819
1279,20_3_5,4,1422,368,1609,882
1280,20_3_5,4,1434,376,1629,905
1281,20_3_5,4,1437,394,1648,966
1282,20_3_5,4,1432,414,1653,1007
1283,20_3_5,4,1429,435,1653,1037
1284,20_3_5,4,1448,469,1674,1063
1285,20_3_5,4,1501,494,1726,1076
1286,20_3_5,4,1565,515,1790,1082
1287,20_3_5,4,1625,558,1845,1081
1288,20_3_5,4,1639,576,1861,1103
1289,20_3_5,3,1205,846,1418,1074
1290,20_3_5,3,1117,774,1394,1071
1291,20_3_5,3,1001,712,1339,1073
1292,20_3_5,3,915,646,1308,1068
1293,20_3_5,3,828,602,1256,1070
1294,20_3_5,3,724,551,1188,1071
1295,20_3_5,3,619,505,1112,1071
1296,20_3_5,3,555,503,1035,1068
1297,20_3_5,3,498,462,990,1064
1298,20_3_5,3,453,429,943,1055
1298,20_3_6,4,1633,147,1663,258
1299,20_3_5,3,425,403,884,1015
1299,20_3_6,4,1632,145,1663,261
1300,20_3_5,3,391,375,823,976
1300,20_3_6,4,1632,147,1663,262
1301,20_3_5,3,368,358,781,952
1301,20_3_6,4,1633,148,1664,263
1302,20_3_5,3,373,335,747,893
1302,20_3_6,4,1633,149,1664,265
1303,20_3_5,3,387,320,726,849
1304,20_3_5,3,386,312,697,819
1305,20_3_5,3,381,304,658,772
1306,20_3_5,3,367,293,635,761
1306,20_3_6,4,1627,150,1660,270
1307,20_3_5,3,371,285,621,736
1307,20_3_6,4,1627,150,1661,273
1308,20_3_5,3,384,273,613,700
1308,20_3_6,4,1627,149,1661,277
1309,20_3_5,3,390,268,604,680
1309,20_3_6,4,1625,147,1661,279
1310,20_3_5,3,382,261,577,648
1310,20_3_6,4,1623,142,1662,284
1311,20_3_5,3,369,254,555,632
1311,20_3_6,4,1622,145,1661,289
1312,20_3_5,3,366,252,541,617
1312,20_3_6,4,1621,144,1661,292
1313,20_3_5,3,374,244,538,595
1313,20_3_6,4,1621,144,1662,295
1314,20_3_5,3,380,238,537,585
1314,20_3_6,4,1620,142,1662,297
1315,20_3_5,3,380,235,526,565
1315,20_3_6,4,1619,142,1661,296
1316,20_3_5,3,373,231,510,546
1316,20_3_6,4,1618,145,1660,299
1317,20_3_5,3,368,228,501,542
1317,20_3_6,4,1617,148,1660,303
1318,20_3_5,3,372,221,499,526
1318,20_3_6,4,1614,148,1659,303
1319,20_3_5,3,380,218,500,509
1319,20_3_6,4,1615,146,1661,308
1320,20_3_5,3,383,213,497,498
1320,20_3_6,4,1615,149,1661,312
1321,20_3_5,3,383,210,490,480
1321,20_3_6,4,1613,153,1658,314
1322,20_3_5,3,381,208,484,470
1322,20_3_6,4,1613,153,1660,320
1323,20_3_5,3,384,207,485,464
1323,20_3_6,4,1613,154,1661,325
1324,20_3_5,3,392,202,489,452
1324,20_3_6,4,1615,159,1662,326
1325,20_3_5,3,397,201,490,446
1325,20_3_6,4,1617,165,1664,330
1326,20_3_5,3,397,197,485,432
1326,20_3_6,4,1618,165,1666,335
1327,20_3_5,3,392,194,479,427
1327,20_3_6,4,1618,168,1666,336
1328,20_3_5,3,391,195,475,423
1328,20_3_6,4,1617,168,1666,339
1329,20_3_5,3,397,192,477,410
1329,20_3_6,4,1616,174,1666,347
1330,20_3_5,3,400,190,476,398
1330,20_3_6,4,1615,174,1666,351
1331,20_3_5,3,397,190,472,397
1331,20_3_6,4,1616,176,1667,355
1332,20_3_5,3,392,185,466,390
1332,20_3_6,4,1616,177,1668,361
1333,20_3_5,3,389,186,461,385
1333,20_3_6,4,1614,175,1667,365
1334,20_3_5,3,390,180,461,378
1334,20_3_6,4,1612,174,1667,368
1335,20_3_5,3,393,179,462,372
1335,20_3_6,4,1611,180,1665,374
1336,20_3_5,3,390,178,460,373
1336,20_3_6,4,1612,190,1667,382
1337,20_3_5,3,388,175,456,366
1337,20_3_6,4,1610,186,1668,387
1338,20_3_5,3,382,174,451,367
1338,20_3_6,4,1608,186,1668,394
1339,20_3_5,3,383,174,449,360
1339,20_3_6,4,1606,182,1667,397
1340,20_3_5,3,386,172,450,352
1340,20_3_6,4,1604,182,1667,402
1341,20_3_5,3,385,173,446,349
1341,20_3_6,4,1603,192,1667,412
1342,20_3_5,3,381,170,440,339
1342,20_3_6,4,1604,194,1670,420
1343,20_3_5,3,379,168,436,331
1343,20_3_6,4,1603,194,1671,424
1344,20_3_5,3,378,168,434,328
1344,20_3_6,4,1604,199,1671,431
1345,20_3_5,3,379,165,434,322
1345,20_3_6,4,1599,203,1668,438
1346,20_3_5,3,379,165,433,320
1346,20_3_6,4,1594,200,1665,443
1347,20_3_5,3,379,165,430,315
1347,20_3_6,4,1590,204,1664,453
1348,20_3_5,3,376,162,427,310
1348,20_3_6,4,1591,209,1666,461
1349,20_3_5,3,375,163,427,306
1349,20_3_6,4,1592,208,1670,469
1350,20_3_5,3,374,159,427,304
1350,20_3_6,4,1591,214,1672,479
1351,20_3_5,3,374,158,427,303
1351,20_3_6,4,1586,216,1668,490
1352,20_3_5,3,371,157,424,303
1352,20_3_6,4,1582,220,1664,496
1353,20_3_5,3,368,155,419,297
1353,20_3_6,4,1577,224,1664,512
1354,20_3_5,3,366,156,415,293
1354,20_3_6,4,1578,227,1666,522
1355,20_3_5,3,366,154,414,290
1355,20_3_6,4,1574,229,1665,528
1356,20_3_5,3,365,152,413,287
1356,20_3_6,4,1569,237,1662,544
1357,20_3_5,3,363,158,408,285
1357,20_3_6,4,1560,241,1656,556
1358,20_3_5,3,359,157,401,279
1358,20_3_6,4,1547,239,1649,572
1359,20_3_5,3,355,156,397,276
1359,20_3_6,4,1537,245,1646,598
1360,20_3_5,3,354,156,396,275
1360,20_3_6,4,1532,249,1643,611
1361,20_3_5,3,353,157,393,271
1361,20_3_6,4,1528,249,1642,616
1362,20_3_5,3,351,157,390,268
1362,20_3_6,4,1518,257,1638,641
1363,20_3_5,3,347,155,387,268
1363,20_3_6,4,1505,264,1629,659
1364,20_3_5,3,344,152,384,264
1364,20_3_6,4,1489,268,1619,680
1365,20_3_5,3,344,153,383,262
1365,20_3_6,4,1474,275,1615,719
1366,20_3_5,3,341,149,382,262
1366,20_3_6,4,1468,284,1613,739
1367,20_3_5,3,339,150,379,260
1367,20_3_6,4,1464,290,1610,750
1368,20_3_5,3,333,148,373,260
1368,20_3_6,4,1451,303,1605,783
1369,20_3_5,3,328,144,368,258
1369,20_3_6,4,1435,313,1594,810
1370,20_3_5,3,325,143,364,254
1370,20_3_6,4,1416,314,1583,833
1371,20_3_5,3,322,142,364,257
1371,20_3_6,4,1397,338,1578,895
1372,20_3_5,3,323,142,363,252
1372,20_3_6,4,1383,355,1573,936
1373,20_3_5,3,322,143,361,254
1373,20_3_6,4,1376,367,1568,952
1374,20_3_5,3,318,141,358,252
1374,20_3_6,4,1354,393,1559,1009
1375,20_3_5,3,316,140,356,247
1375,20_3_6,4,1328,416,1541,1052
1376,20_3_5,3,316,138,357,247
1376,20_3_6,4,1297,433,1517,1074
1377,20_3_5,3,317,137,357,247
1377,20_3_6,4,1258,462,1482,1083
1378,20_3_5,3,317,137,357,245
1378,20_3_6,4,1239,499,1459,1081
1379,20_3_5,3,316,135,354,242
1379,20_3_6,4,1230,528,1451,1085
1380,20_3_5,3,315,135,352,238
1380,20_3_6,4,1221,571,1435,1083
1381,20_3_5,3,315,135,354,240
1381,20_3_6,4,1179,626,1381,1078
1382,20_3_5,3,317,134,355,239
1382,20_3_6,4,1115,687,1310,1074
1383,20_3_5,3,318,136,354,233
1383,20_3_6,4,1068,794,1236,1079
1384,20_3_5,3,316,135,352,233
1384,20_3_6,4,1028,940,1130,1080
1385,20_3_5,3,314,135,350,230
1385,20_3_6,4,1008,1004,1070,1089
1386,20_3_5,3,314,134,348,226
1387,20_3_6,2,694,362,917,1033
1387,20_3_5,3,314,133,350,226
1388,20_3_6,2,642,339,847,956
1388,20_3_5,3,315,132,350,223
1389,20_3_6,2,597,331,798,936
1389,20_3_5,3,314,130,350,225
1390,20_3_6,2,566,327,763,917
1390,20_3_5,3,312,128,348,223
1391,20_3_6,2,558,306,737,846
1391,20_3_5,3,311,128,347,223
1392,20_3_6,2,550,283,725,814
1392,20_3_5,3,310,127,346,221
1393,20_3_6,2,535,282,706,803
1393,20_3_5,3,309,124,346,220
1394,20_3_6,2,519,273,680,763
1394,20_3_5,3,308,125,344,220
1395,20_3_6,2,495,264,649,731
1395,20_3_5,3,307,124,343,218
1396,20_3_6,2,482,264,635,721
1397,20_3_6,2,475,251,624,693
1398,20_3_6,2,471,232,613,658
1399,20_3_6,2,462,233,599,645
1400,20_3_6,2,455,233,582,622
1401,20_3_6,2,444,225,565,594
1402,20_3_6,2,434,220,554,587
1403,20_3_6,2,427,218,548,582
1404,20_3_6,2,424,206,539,553
1405,20_3_6,2,427,205,535,536
1406,20_3_6,2,422,205,526,524
1407,20_3_6,2,415,201,515,513
1408,20_3_6,2,415,196,512,499
1409,20_3_6,2,413,195,509,496
1410,20_3_6,2,413,189,509,489
1411,20_3_6,2,420,186,510,467
1412,20_3_6,2,424,186,510,459
1413,20_3_6,2,424,185,507,451
1414,20_3_6,2,422,178,505,444
1415,20_3_6,2,422,172,507,445
1416,20_3_6,2,424,174,506,439
1417,20_3_6,2,431,172,508,424
1418,20_3_6,2,434,173,508,414
1419,20_3_6,2,432,174,506,411
1420,20_3_6,2,428,170,500,403
1421,20_3_6,2,423,166,494,396
1422,20_3_6,2,419,168,489,395
1423,20_3_6,2,418,170,485,385
1424,20_3_6,2,418,166,485,379
1425,20_3_6,2,416,168,481,375
1426,20_3_6,2,412,170,475,371
1427,20_3_6,2,405,165,469,365
1428,20_3_6,2,401,164,464,360
1429,20_3_6,2,397,164,460,360
1430,20_3_6,2,395,161,457,355
1431,20_3_6,2,392,158,454,352
1432,20_3_6,2,390,160,451,351
1433,20_3_6,2,385,158,444,344
1434,20_3_6,2,380,154,438,338
1435,20_3_6,2,378,155,434,332
1436,20_3_6,2,374,156,429,333
1437,20_3_6,2,370,150,425,330
1438,20_3_6,2,367,148,422,326
1439,20_3_6,2,365,151,419,326
1440,20_3_6,2,360,150,413,322
1441,20_3_6,2,354,147,407,318
1442,20_3_6,2,352,148,404,315
1443,20_3_6,2,352,148,403,307
1444,20_3_6,2,351,145,401,304
1445,20_3_6,2,349,146,400,302
1446,20_3_6,2,345,145,396,301
1447,20_3_6,2,344,143,395,297
1448,20_3_6,2,345,144,394,295
1449,20_3_6,2,345,144,393,292
1450,20_3_6,2,344,143,392,291
1451,20_3_6,2,344,142,391,288
1452,20_3_6,2,343,143,389,287
1453,20_3_6,2,341,139,388,284
1454,20_3_6,2,341,139,387,279
1455,20_3_6,2,341,140,386,278
1456,20_3_6,2,341,139,385,274
1457,20_3_6,2,342,139,384,270
1458,20_3_6,2,341,139,383,271
1459,20_3_6,2,344,162,379,269
1460,20_3_6,2,343,150,381,265
1461,20_3_6,2,340,148,378,264
1462,20_3_6,2,339,150,376,262
1463,20_3_6,2,338,146,376,260
1464,20_3_6,2,337,140,375,259
1465,20_3_6,2,333,132,374,259
1466,20_3_6,2,331,130,372,257
1467,20_3_6,2,330,129,371,256
1468,20_3_6,2,328,127,369,254
1469,20_3_6,2,327,129,367,254
1470,20_3_6,2,329,132,367,252
1471,20_3_6,2,331,133,369,250
1472,20_3_6,2,331,131,369,250
1473,20_3_6,2,328,128,366,246
1474,20_3_6,2,328,128,365,243
1475,20_3_6,2,328,129,364,243
1476,20_3_6,2,326,129,361,239
1477,20_3_6,2,325,130,359,239
1478,20_3_6,2,325,130,358,238
1479,20_3_6,2,323,127,357,237
1480,20_3_6,2,324,127,356,234
1481,20_3_6,2,324,129,355,234
1482,20_3_6,2,324,127,355,232
1483,20_3_6,2,326,129,356,230
1484,20_3_6,2,328,130,357,229
1485,20_3_6,2,327,130,356,230
1486,20_3_6,2,326,128,356,228
1487,20_3_6,2,325,128,353,225
1488,20_3_6,2,325,129,352,223
1489,20_3_6,2,324,129,351,223
1490,20_3_6,2,324,130,351,222
1491,20_3_6,2,323,128,351,222
1492,20_3_6,2,322,126,349,221
1493,20_3_6,2,321,124,349,219
1494,20_3_6,2,318,122,345,218
1495,20_3_6,2,326,127,353,218
1496,20_3_6,2,317,123,345,217
1497,20_3_6,2,312,121,340,217
1498,20_3_6,2,309,120,338,217
1499,20_3_6,2,307,118,336,217
1500,20_3_6,2,307,118,335,215
1501,20_3_6,2,305,117,335,216
1502,20_3_6,2,305,117,334,215
1503,20_3_6,2,306,118,334,213
1504,20_3_6,2,307,119,334,212
1505,20_3_6,2,306,117,333,211
1506,20_3_6,2,305,116,333,210
1507,20_3_6,2,304,115,332,208
1508,20_3_6,2,303,115,331,208
1509,20_3_6,2,302,114,329,207
1510,20_3_6,2,301,114,329,206
1511,20_3_6,2,301,116,328,205
1512,20_3_6,2,301,116,328,204
1513,20_3_6,2,301,118,327,203
1514,20_3_6,2,301,118,327,203
1515,20_3_6,2,301,117,327,202
1516,20_3_6,2,301,117,327,202
1517,20_3_6,2,301,116,327,203
1518,20_3_6,2,301,116,327,202
1519,20_3_6,2,302,116,327,201
1520,20_3_6,2,301,116,327,200
1521,20_3_6,2,302,116,328,201
1522,20_3_6,2,302,116,328,198
1523,20_3_6,2,303,116,328,196
1524,20_3_6,2,302,115,327,197
1525,20_3_6,2,301,115,327,197
1526,20_3_6,2,302,117,326,194
1527,20_3_6,2,303,118,327,193
1528,20_3_6,2,303,118,327,193
1529,20_3_6,2,303,117,327,191
1530,20_3_6,2,303,117,327,191
1531,20_3_6,2,303,117,327,191
1532,20_3_6,2,302,116,327,192
1533,20_3_6,2,303,117,327,191
1534,20_3_6,2,302,117,327,192
1535,20_3_6,2,303,117,326,190
1536,20_3_6,2,302,116,326,188
1537,20_3_6,2,302,116,326,187
1538,20_3_6,2,301,115,325,189
1539,20_3_6,2,301,115,325,187
1540,20_3_6,2,302,115,325,186
1541,20_3_6,2,299,115,323,186
1542,20_3_6,2,297,113,322,186
1543,20_3_6,2,295,113,321,186
1544,20_3_6,2,294,113,322,189
1545,20_3_6,2,295,113,322,189
1546,20_3_6,2,300,114,325,184
1547,20_3_6,2,300,116,325,185
1548,20_3_6,2,300,117,325,183
1549,20_3_6,2,297,116,321,183
1550,20_3_6,2,296,115,321,185
1551,20_3_6,2,295,115,321,186
1552,20_3_6,2,295,115,320,186
1554,20_3_6,2,299,118,323,183
1555,20_3_6,2,301,117,325,181
1556,20_3_6,2,302,117,325,181
1557,20_3_6,2,297,117,322,184
1558,20_3_6,2,297,118,322,183
1561,20_3_6,2,293,118,317,181
1562,20_3_6,2,293,117,316,179
1563,20_3_6,2,293,119,315,177
1564,20_3_6,2,294,119,315,177
1565,20_3_6,2,294,120,315,177
1567,20_3_6,2,296,120,316,175
1568,20_3_6,2,296,121,315,174
1681,20_3_7,6,240,198,310,526
1682,20_3_7,6,264,210,338,549
1683,20_3_7,6,286,203,364,555
1684,20_3_7,6,342,211,428,584
1685,20_3_7,6,371,213,463,595
1686,20_3_7,6,409,215,508,609
1687,20_3_7,6,439,223,548,641
1688,20_3_7,6,470,223,584,654
1689,20_3_7,6,495,237,618,693
1690,20_3_7,6,531,249,663,712
1691,20_3_7,6,551,258,693,748
1692,20_3_7,6,575,278,725,792
1693,20_3_7,6,606,289,762,815
1694,20_3_7,6,656,315,839,895
1695,20_3_7,6,674,334,871,942
1696,20_3_7,6,681,364,891,1004
1697,20_3_7,6,718,409,935,1055
1698,20_3_7,6,776,435,998,1077
1699,20_3_7,6,865,479,1096,1084
1700,20_3_7,6,900,531,1134,1091
1701,20_3_7,6,951,596,1175,1086
1702,20_3_7,6,1060,715,1257,1083
1703,20_3_7,6,1213,842,1374,1082
1704,20_3_7,6,1288,896,1425,1099
1706,20_3_8,7,1659,522,1920,998
1707,20_3_8,7,1621,439,1942,1026
1708,20_3_8,7,1491,403,1843,1045
1709,20_3_8,7,1405,370,1778,1052
1710,20_3_8,7,1334,325,1720,1036
1711,20_3_8,7,1281,306,1657,1003
1712,20_3_8,7,1286,275,1625,911
1713,20_3_8,7,1292,260,1610,868
1714,20_3_8,7,1291,252,1577,811
1715,20_3_8,7,1283,233,1543,750
1716,20_3_8,7,1279,229,1524,724
1717,20_3_8,7,1302,212,1523,665
1718,20_3_8,7,1324,196,1535,638
1719,20_3_8,7,1336,179,1528,590
1720,20_3_8,7,1342,164,1520,555
1721,20_3_8,7,1353,158,1520,534
1722,20_3_8,7,1369,147,1525,503
1723,20_3_8,7,1387,139,1538,490
1724,20_3_8,7,1400,136,1541,472
1725,20_3_8,7,1412,133,1544,454
1726,20_3_8,7,1420,134,1544,440
1727,20_3_8,7,1435,130,1550,418
1728,20_3_8,7,1452,127,1564,410
1729,20_3_8,7,1462,124,1571,402
1730,20_3_8,7,1467,117,1569,383
1731,20_3_8,7,1478,121,1573,372
1732,20_3_8,7,1488,113,1582,364
1733,20_3_8,7,1500,107,1594,360
1734,20_3_8,7,1508,103,1598,352
1735,20_3_8,7,1513,99,1599,341
1736,20_3_8,7,1521,107,1599,330
1737,20_3_8,7,1528,106,1603,322
1738,20_3_8,7,1537,108,1609,316
1739,20_3_8,7,1540,108,1609,309
1740,20_3_8,7,1538,104,1605,302
1741,20_3_8,7,1539,106,1604,297
1742,20_3_8,7,1544,105,1606,289
1743,20_3_8,7,1548,105,1607,283
1744,20_3_8,7,1548,103,1606,275
1745,20_3_8,7,1549,98,1606,269
1746,20_3_8,7,1553,93,1610,266
1747,20_3_8,7,1555,88,1613,263
1748,20_3_8,7,1559,87,1616,260
1749,20_3_8,7,1562,87,1616,255
1750,20_3_8,7,1565,86,1617,249
1751,20_3_8,7,1569,86,1621,245
1752,20_3_8,7,1573,85,1624,242
1753,20_3_8,7,1580,83,1629,238
1754,20_3_8,7,1581,81,1630,234
1755,20_3_8,7,1584,78,1632,229
1756,20_3_8,7,1588,84,1633,224
1757,20_3_8,7,1591,85,1635,222
1758,20_3_8,7,1594,83,1638,222
1759,20_3_8,7,1594,81,1638,220
1760,20_3_8,7,1593,76,1638,218
1761,20_3_8,7,1596,79,1639,214
1762,20_3_8,7,1598,76,1640,210
1763,20_3_8,7,1598,76,1640,208
1764,20_3_8,7,1598,75,1639,202
1765,20_3_8,7,1599,71,1640,198
1766,20_3_8,7,1599,73,1639,197
1767,20_3_8,7,1600,71,1640,196
1768,20_3_8,7,1603,74,1641,194
1769,20_3_8,7,1604,74,1642,191
1770,20_3_8,7,1605,71,1643,189
1771,20_3_8,7,1606,69,1645,189
1772,20_3_8,7,1608,65,1647,186
1773,20_3_8,7,1610,66,1648,184
1774,20_3_8,7,1611,67,1648,183
1775,20_3_8,7,1611,68,1648,181
1776,20_3_8,2,310,120,330,189
1776,20_3_8,7,1615,67,1651,179
1777,20_3_8,2,309,119,329,188
1777,20_3_8,7,1618,67,1653,176
1778,20_3_8,2,308,117,329,189
1778,20_3_8,7,1622,68,1655,175
1779,20_3_8,2,308,116,329,190
1779,20_3_8,7,1624,69,1656,173
1780,20_3_8,2,307,116,329,191
1780,20_3_8,7,1625,68,1656,169
1781,20_3_8,2,307,116,329,191
1781,20_3_8,7,1626,67,1657,169
1782,20_3_8,2,308,118,329,192
1782,20_3_8,7,1628,64,1660,169
1783,20_3_8,2,307,118,329,192
1783,20_3_8,7,1630,65,1660,165
1784,20_3_8,2,310,121,331,193
1784,20_3_8,7,1630,65,1660,163
1785,20_3_8,2,310,121,331,194
1785,20_3_8,7,1629,65,1658,161
1786,20_3_8,7,1629,68,1657,161
1787,20_3_8,2,314,122,335,194
1787,20_3_8,7,1629,66,1657,161
1788,20_3_8,2,315,123,335,194
1788,20_3_8,7,1629,64,1658,159
1789,20_3_8,7,1630,66,1657,156
1790,20_3_8,2,320,124,342,197
1790,20_3_8,7,1629,66,1656,154
1791,20_3_8,2,317,120,340,199
1791,20_3_8,7,1630,65,1656,155
1792,20_3_8,2,317,121,339,200
1792,20_3_8,7,1630,65,1657,153
1793,20_3_8,2,317,121,340,201
1794,20_3_8,2,323,124,347,203
1794,20_3_8,7,1633,63,1659,149
1795,20_3_8,2,323,122,348,204
1795,20_3_8,7,1633,62,1659,147
1796,20_3_8,2,323,123,349,205
1796,20_3_8,7,1634,61,1659,145
1797,20_3_8,2,322,123,349,205
1797,20_3_8,7,1634,61,1660,147
1798,20_3_8,2,323,125,350,207
1798,20_3_8,7,1634,60,1661,146
1799,20_3_8,2,323,125,351,207
1800,20_3_8,2,322,124,351,208
1800,20_3_8,7,1637,61,1661,142
1801,20_3_8,2,323,125,354,212
1801,20_3_8,7,1638,60,1663,140
1802,20_3_8,2,321,125,353,214
1802,20_3_8,7,1638,59,1664,139
1803,20_3_8,2,321,125,353,216
1803,20_3_8,7,1638,58,1665,139
1804,20_3_8,2,323,127,356,217
1804,20_3_8,7,1638,58,1664,138
1805,20_3_8,2,321,125,356,219
1805,20_3_8,7,1639,58,1665,136
1806,20_3_8,2,322,126,357,220
1806,20_3_8,7,1639,57,1665,135
1807,20_3_8,2,321,124,357,220
1807,20_3_8,7,1638,57,1665,134
1808,20_3_8,2,322,124,358,221
1808,20_3_8,7,1638,58,1664,133
1809,20_3_8,2,322,124,359,221
1809,20_3_8,7,1638,57,1664,131
1810,20_3_8,2,324,129,359,221
1810,20_3_8,7,1641,58,1666,130
1811,20_3_8,2,325,133,360,224
1811,20_3_8,7,1638,60,1663,127
1812,20_3_8,2,326,134,361,226
1812,20_3_8,7,1640,60,1665,127
1813,20_3_8,2,325,131,361,227
1813,20_3_8,7,1643,57,1669,127
1814,20_3_8,2,327,136,361,227
1814,20_3_8,7,1642,58,1668,126
1815,20_3_8,2,327,135,363,230
1815,20_3_8,7,1641,59,1666,125
1816,20_3_8,2,330,142,364,231
1816,20_3_8,7,1640,59,1665,124
1817,20_3_8,2,330,141,364,232
1817,20_3_8,7,1642,59,1667,123
1818,20_3_8,2,329,136,365,233
1818,20_3_8,7,1642,59,1667,122
1819,20_3_8,2,328,133,366,234
1820,20_3_8,2,329,135,368,237
1820,20_3_8,7,1643,58,1669,122
1821,20_3_8,2,331,138,369,240
1821,20_3_8,7,1643,59,1668,121
1822,20_3_8,2,330,134,370,242
1822,20_3_8,7,1643,59,1669,123
1823,20_3_8,2,329,130,372,244
1823,20_3_8,7,1643,59,1669,122
1824,20_3_8,2,329,130,372,243
1824,20_3_8,7,1645,58,1671,122
1825,20_3_8,2,331,138,373,246
1825,20_3_8,7,1645,58,1671,122
1826,20_3_8,2,330,134,375,249
1826,20_3_8,7,1644,58,1669,120
1827,20_3_8,2,329,134,374,251
1827,20_3_8,7,1644,57,1670,121
1828,20_3_8,2,329,134,377,254
1828,20_3_8,7,1645,57,1671,120
1829,20_3_8,2,333,137,380,255
1829,20_3_8,7,1646,58,1670,120
1830,20_3_8,2,337,140,382,257
1830,20_3_8,7,1646,58,1670,119
1831,20_3_8,2,338,141,384,260
1831,20_3_8,7,1645,58,1669,117
1832,20_3_8,2,339,141,386,262
1832,20_3_8,7,1645,58,1669,116
1833,20_3_8,2,340,141,389,267
1833,20_3_8,7,1645,58,1670,117
1834,20_3_8,2,343,142,394,271
1834,20_3_8,7,1646,58,1670,116
1835,20_3_8,2,343,141,395,273
1835,20_3_8,7,1646,58,1670,116
1836,20_3_8,2,343,141,395,276
1836,20_3_8,7,1647,58,1670,116
1837,20_3_8,2,341,139,396,280
1838,20_3_8,2,342,142,396,283
1839,20_3_8,2,345,146,398,284
1840,20_3_8,2,347,144,401,289
1841,20_3_8,2,345,146,400,291
1842,20_3_8,2,347,146,401,290
1843,20_3_8,2,348,150,402,297
1844,20_3_8,2,350,151,404,297
1845,20_3_8,2,351,152,406,301
1846,20_3_8,2,350,152,406,307
1847,20_3_8,2,350,152,408,311
1848,20_3_8,2,350,156,408,317
1849,20_3_8,2,352,160,409,321
1850,20_3_8,2,355,157,414,324
1851,20_3_8,2,355,161,415,328
1852,20_3_8,2,357,165,416,332
1853,20_3_8,2,357,168,418,343
1854,20_3_8,2,358,168,421,347
1855,20_3_8,2,360,168,425,354
1856,20_3_8,2,358,170,425,360
1857,20_3_8,2,358,169,426,365
1858,20_3_8,2,360,175,428,375
1859,20_3_8,2,364,177,434,381
1860,20_3_8,2,366,178,438,388
1861,20_3_8,2,367,184,439,396
1862,20_3_8,2,367,183,441,401
1863,20_3_8,2,369,193,442,410
1864,20_3_8,2,372,196,445,415
1865,20_3_8,2,374,195,452,427
1865,20_3_9,4,1629,166,1665,296
1866,20_3_8,2,374,200,453,435
1866,20_3_9,4,1630,175,1664,297
1867,20_3_8,2,374,201,455,442
1867,20_3_9,4,1627,173,1663,300
1868,20_3_8,2,375,207,460,459
1868,20_3_9,4,1626,177,1661,302
1869,20_3_8,2,379,206,467,467
1869,20_3_9,4,1627,175,1663,304
1870,20_3_8,2,380,207,474,481
1870,20_3_9,4,1626,180,1662,303
