frame_num,obj_id,camera,x1,y1,x2,y2
2388,4_3_6,10,281,326,399,659
2389,4_3_6,10,272,315,384,634
2390,4_3_6,10,261,309,368,620
2391,4_3_6,10,254,303,357,602
2392,4_3_6,10,252,296,351,585
2393,4_3_6,10,253,296,348,576
2394,4_3_6,10,255,293,343,556
2395,4_3_6,10,253,290,337,541
2396,4_3_6,10,252,284,333,528
2397,4_3_6,10,249,274,329,518
2398,4_3_6,10,251,274,327,509
2399,4_3_6,10,254,270,329,502
2400,4_3_6,10,253,269,327,498
2401,4_3_6,10,254,266,321,476
2402,4_3_6,10,252,261,320,472
2403,4_3_6,10,251,262,318,468
2404,4_3_6,10,248,258,313,461
2405,4_3_6,10,244,256,308,454
2406,4_3_6,10,243,255,304,445
2407,4_3_6,10,244,252,304,440
2408,4_3_6,10,246,251,306,440
2409,4_3_6,10,250,244,310,429
2410,4_3_6,10,253,242,314,424
2411,4_3_6,10,260,246,319,418
2412,4_3_6,10,265,246,321,412
2413,4_3_6,10,272,243,327,407
2414,4_3_6,10,277,240,334,409
2415,4_3_6,10,279,241,339,415
2416,4_3_6,10,285,241,347,416
2417,4_3_6,10,288,239,349,412
2638,4_3_8,4,1629,124,1658,232
2639,4_3_8,4,1628,123,1657,232
2640,4_3_8,4,1628,122,1657,232
2641,4_3_8,4,1629,131,1657,235
2642,4_3_8,4,1629,131,1658,236
2643,4_3_8,4,1630,133,1658,237
2644,4_3_8,4,1633,132,1661,238
2645,4_3_8,4,1633,126,1662,236
2646,4_3_8,4,1634,127,1663,236
2647,4_3_8,4,1633,131,1662,240
2648,4_3_8,4,1634,131,1663,241
2650,4_3_8,4,1628,130,1658,245
2651,4_3_8,4,1623,131,1655,250
2652,4_3_8,4,1622,130,1654,252
2653,4_3_8,4,1626,138,1656,253
2654,4_3_8,4,1630,144,1658,252
2655,4_3_8,4,1633,151,1660,253
2656,4_3_8,4,1636,159,1661,256
2657,4_3_8,4,1638,165,1662,258
2658,4_3_8,4,1639,168,1663,259
2659,4_3_8,4,1638,162,1665,262
2660,4_3_8,4,1639,164,1666,263
2661,4_3_8,4,1639,162,1667,266
2662,4_3_8,4,1636,151,1667,266
2663,4_3_8,4,1635,145,1667,268
2664,4_3_8,4,1636,146,1667,270
2665,4_3_8,4,1636,146,1668,273
2666,4_3_8,4,1637,153,1667,275
2667,4_3_8,4,1636,157,1666,278
2668,4_3_8,4,1635,159,1665,281
2669,4_3_8,4,1635,164,1665,284
2670,4_3_8,4,1635,165,1665,285
2671,4_3_8,4,1633,162,1664,286
2672,4_3_8,4,1632,164,1664,289
2673,4_3_8,4,1629,161,1662,289
2674,4_3_8,4,1627,160,1662,293
2675,4_3_8,4,1627,166,1662,297
2676,4_3_8,4,1628,167,1662,296
2677,4_3_8,4,1627,169,1661,298
2678,4_3_8,4,1624,174,1658,298
2679,4_3_8,4,1621,178,1654,298
2680,4_3_8,4,1620,180,1652,300
2681,4_3_8,4,1620,179,1654,302
2682,4_3_8,4,1621,185,1654,306
2683,4_3_8,4,1623,191,1655,309
2684,4_3_8,4,1621,190,1655,314
2685,4_3_8,4,1620,190,1655,316
2686,4_3_8,4,1621,190,1656,318
2687,4_3_8,4,1625,191,1661,322
2688,4_3_8,4,1625,186,1665,330
2689,4_3_8,4,1627,186,1667,333
2690,4_3_8,4,1628,189,1668,335
2691,4_3_8,4,1628,192,1668,338
2692,4_3_8,4,1627,194,1668,345
2693,4_3_8,4,1628,195,1670,348
2694,4_3_8,4,1627,200,1668,351
2695,4_3_8,4,1621,202,1664,355
2696,4_3_8,4,1618,204,1662,360
2697,4_3_8,4,1615,205,1659,364
2698,4_3_8,4,1614,205,1659,366
2699,4_3_8,4,1612,206,1659,374
2700,4_3_8,4,1610,205,1659,377
2701,4_3_8,4,1605,206,1656,383
2702,4_3_8,4,1603,210,1654,389
2703,4_3_8,4,1607,210,1660,394
2704,4_3_8,4,1611,211,1664,397
2705,4_3_8,4,1613,217,1666,405
2706,4_3_8,4,1613,221,1667,411
2707,4_3_8,4,1611,224,1667,421
2708,4_3_8,4,1613,229,1669,428
2709,4_3_8,4,1616,233,1671,429
2710,4_3_8,4,1615,237,1671,438
2711,4_3_8,4,1611,237,1669,446
2712,4_3_8,4,1608,237,1667,451
2713,4_3_8,4,1606,239,1666,459
2714,4_3_8,4,1607,241,1668,465
2715,4_3_8,4,1606,245,1668,473
2716,4_3_8,4,1604,250,1668,486
2717,4_3_8,4,1599,251,1665,493
2718,4_3_8,4,1593,255,1660,505
2719,4_3_8,4,1590,257,1660,518
2720,4_3_8,4,1586,261,1657,524
2721,4_3_8,4,1582,272,1654,535
2721,4_3_7,7,1,284,28,524
2722,4_3_8,4,1570,278,1644,545
2722,4_3_7,7,5,284,33,529
2723,4_3_8,4,1558,280,1638,565
2723,4_3_7,7,14,286,43,536
2724,4_3_8,4,1551,283,1636,584
2724,4_3_7,7,28,285,60,543
2725,4_3_8,4,1549,286,1635,589
2725,4_3_7,7,32,285,68,551
2726,4_3_8,4,1542,291,1631,606
2726,4_3_7,7,38,282,80,569
2727,4_3_8,4,1537,297,1628,615
2727,4_3_7,7,47,283,95,580
2728,4_3_8,4,1526,299,1621,628
2728,4_3_7,7,60,285,114,587
2729,4_3_8,4,1518,309,1621,663
2729,4_3_7,7,86,291,149,602
2730,4_3_8,4,1513,315,1618,679
2730,4_3_7,7,101,293,171,614
2731,4_3_8,4,1503,325,1610,694
2731,4_3_7,7,116,294,196,641
2732,4_3_8,4,1489,337,1602,722
2732,4_3_7,7,131,298,221,664
2733,4_3_8,4,1478,342,1594,734
2733,4_3_7,7,156,303,255,678
2734,4_3_8,4,1462,353,1585,773
2734,4_3_7,7,199,314,310,700
2735,4_3_8,4,1456,363,1585,802
2735,4_3_7,7,220,307,341,714
2736,4_3_8,4,1451,374,1581,816
2736,4_3_7,7,254,309,394,759
2737,4_3_8,4,1451,392,1590,857
2737,4_3_7,7,287,318,435,780
2738,4_3_8,4,1442,407,1585,879
2738,4_3_7,7,330,319,491,792
2739,4_3_8,4,1429,422,1584,932
2739,4_3_7,7,382,328,558,826
2740,4_3_8,4,1426,447,1588,982
2740,4_3_7,7,421,333,604,841
2741,4_3_8,4,1430,467,1595,1004
2741,4_3_7,7,475,345,678,891
2742,4_3_8,4,1433,487,1610,1042
2742,4_3_7,7,536,367,751,926
2743,4_3_8,4,1430,509,1612,1065
2743,4_3_7,7,609,377,841,958
2744,4_3_8,4,1412,538,1590,1072
2744,4_3_7,7,686,401,929,1001
2745,4_3_8,4,1398,586,1572,1084
2745,4_3_7,7,737,415,988,1041
2746,4_3_8,4,1388,631,1555,1084
2746,4_3_7,7,816,435,1066,1065
2747,4_3_8,4,1380,681,1542,1083
2747,4_3_7,7,919,474,1140,1041
2748,4_3_8,4,1354,745,1507,1081
2748,4_3_7,7,947,600,1152,1072
2749,4_3_8,4,1329,807,1466,1079
2749,4_3_7,7,994,622,1199,1095
2750,4_3_8,4,1292,901,1391,1076
2751,4_3_8,4,1280,947,1358,1085
2753,4_3_8,2,346,463,524,981
2754,4_3_8,2,343,458,521,977
2755,4_3_8,2,335,440,503,932
2756,4_3_8,2,314,416,478,895
2757,4_3_8,2,301,402,464,879
2758,4_3_8,2,305,388,453,822
2759,4_3_8,2,310,376,450,793
2760,4_3_8,2,308,362,444,773
2761,4_3_8,2,300,347,429,742
2762,4_3_8,2,300,339,426,727
2763,4_3_8,2,306,329,423,690
2764,4_3_8,2,311,317,423,669
2765,4_3_8,2,316,311,426,658
2766,4_3_8,2,317,304,418,626
2767,4_3_8,2,314,298,413,613
2768,4_3_8,2,311,292,407,603
2769,4_3_8,2,314,288,403,577
2770,4_3_8,2,315,282,402,568
2771,4_3_8,2,315,275,398,557
2772,4_3_8,2,313,273,391,541
2773,4_3_8,2,311,271,389,543
2774,4_3_8,2,314,267,388,524
2775,4_3_8,2,315,262,387,513
2776,4_3_8,2,313,261,382,506
2777,4_3_8,2,306,253,373,492
2778,4_3_8,2,299,247,365,484
2779,4_3_8,2,294,244,360,484
2780,4_3_8,2,296,240,359,468
2781,4_3_8,2,297,237,359,462
2782,4_3_8,2,295,234,356,455
2783,4_3_8,2,291,230,351,447
2784,4_3_8,2,285,230,345,445
2785,4_3_8,2,285,228,343,435
2786,4_3_8,2,288,225,345,429
2787,4_3_8,2,292,223,348,424
2788,4_3_8,2,290,221,344,415
2789,4_3_8,2,288,217,341,407
2790,4_3_8,2,288,216,339,403
2791,4_3_8,2,289,213,340,397
2791,4_3_7,6,477,183,539,448
2792,4_3_8,2,291,211,341,393
2792,4_3_7,6,473,179,537,448
2793,4_3_8,2,290,210,339,390
2793,4_3_7,6,467,179,533,456
2794,4_3_8,2,287,206,335,383
2794,4_3_7,6,456,184,524,466
2795,4_3_8,2,286,207,333,382
2795,4_3_7,6,445,188,516,477
2796,4_3_8,2,286,207,332,378
2796,4_3_7,6,436,188,510,481
2797,4_3_8,2,287,205,331,368
2797,4_3_7,6,423,192,504,508
2798,4_3_8,2,288,205,330,364
2798,4_3_7,6,409,194,494,518
2799,4_3_8,2,286,200,329,362
2799,4_3_7,6,404,198,491,521
2800,4_3_8,2,285,198,328,359
2800,4_3_7,6,399,208,490,538
2801,4_3_8,2,284,196,327,358
2801,4_3_7,6,400,210,494,545
2802,4_3_8,2,284,192,327,354
2802,4_3_7,6,397,219,494,563
2803,4_3_8,2,285,188,328,351
2803,4_3_7,6,392,228,497,590
2804,4_3_8,2,286,190,327,346
2804,4_3_7,6,390,232,499,603
2805,4_3_8,2,286,188,325,339
2805,4_3_7,6,391,243,503,617
2806,4_3_8,2,286,188,325,336
2806,4_3_7,6,399,248,517,638
2807,4_3_8,2,287,188,326,333
2807,4_3_7,6,405,257,531,666
2808,4_3_8,2,291,186,327,324
2808,4_3_7,6,407,270,543,705
2809,4_3_8,2,292,180,330,322
2809,4_3_7,6,407,281,548,727
2810,4_3_8,2,291,178,330,322
2810,4_3_7,6,411,297,555,748
2811,4_3_8,2,290,179,327,317
2811,4_3_7,6,416,311,567,780
2812,4_3_8,2,289,177,326,315
2812,4_3_7,6,428,311,589,801
2813,4_3_8,2,289,178,324,311
2813,4_3_7,6,434,325,610,848
2814,4_3_8,2,288,175,324,309
2814,4_3_7,6,426,339,615,892
2815,4_3_8,2,288,176,323,307
2815,4_3_7,6,408,362,605,929
2816,4_3_8,2,288,172,324,305
2816,4_3_7,6,401,394,606,983
2817,4_3_8,2,286,171,322,302
2817,4_3_7,6,406,405,625,1022
2818,4_3_8,2,287,172,322,301
2818,4_3_7,6,418,428,647,1063
2819,4_3_8,2,288,173,322,300
2819,4_3_7,6,416,462,648,1077
2820,4_3_8,2,288,170,324,301
2820,4_3_7,6,404,495,632,1079
2821,4_3_8,2,290,169,325,300
2821,4_3_7,6,409,552,627,1084
2822,4_3_8,2,291,166,324,292
2822,4_3_7,6,433,600,647,1085
2823,4_3_8,2,292,164,326,290
2823,4_3_7,6,437,622,650,1105
2824,4_3_8,2,294,165,328,290
2825,4_3_8,2,297,167,330,286
2826,4_3_8,2,298,165,331,284
2827,4_3_8,2,298,163,331,283
2828,4_3_8,2,297,162,330,282
2829,4_3_8,2,296,160,329,280
2830,4_3_8,2,296,160,329,275
2831,4_3_8,2,297,163,328,274
2832,4_3_8,2,298,165,328,272
2833,4_3_8,2,295,165,325,269
2834,4_3_8,2,293,164,323,268
2835,4_3_8,2,292,164,321,268
2836,4_3_8,2,291,159,321,266
2837,4_3_8,2,290,159,319,266
2838,4_3_8,2,290,162,316,262
2839,4_3_8,2,286,153,314,260
2840,4_3_8,2,284,146,313,260
2841,4_3_8,2,283,140,313,260
2842,4_3_8,2,283,137,312,256
2843,4_3_8,2,283,143,310,254
2844,4_3_8,2,282,143,309,253
2845,4_3_8,2,281,142,308,251
2916,4_3_9,3,494,150,562,333
2917,4_3_9,3,492,166,553,331
2918,4_3_9,3,486,173,544,327
2919,4_3_9,3,471,177,531,338
2920,4_3_9,3,462,180,520,335
2921,4_3_9,3,452,182,511,341
2922,4_3_9,3,443,183,504,348
2923,4_3_9,3,434,182,497,353
2924,4_3_9,3,424,183,489,360
2925,4_3_9,3,416,183,483,368
2926,4_3_9,3,411,184,479,372
2927,4_3_9,3,406,189,473,378
2928,4_3_9,3,399,189,466,381
2929,4_3_9,3,392,190,461,389
2930,4_3_9,3,386,194,458,400
2931,4_3_9,3,386,194,458,403
2932,4_3_9,3,387,198,459,408
2933,4_3_9,3,388,201,460,411
2934,4_3_9,3,384,200,460,423
2935,4_3_9,3,379,205,456,432
2936,4_3_9,3,385,206,463,432
2937,4_3_9,3,390,210,468,437
2938,4_3_9,3,393,216,471,441
2939,4_3_9,3,391,215,473,454
2940,4_3_9,3,386,221,471,468
2941,4_3_9,3,387,222,476,480
2942,4_3_9,3,392,226,483,490
2943,4_3_9,3,395,236,486,505
2944,4_3_9,3,395,238,489,515
2945,4_3_9,3,394,241,490,527
2946,4_3_9,3,397,248,496,542
2947,4_3_9,3,406,251,507,551
2948,4_3_9,3,417,258,521,570
2949,4_3_9,3,427,262,533,582
2950,4_3_9,3,434,268,543,594
2951,4_3_9,3,447,276,562,614
2952,4_3_9,3,457,280,576,626
2953,4_3_9,3,467,286,591,651
2954,4_3_9,3,473,295,601,672
2955,4_3_9,3,480,299,611,684
2956,4_3_9,3,482,311,621,720
2957,4_3_9,3,495,320,638,739
2958,4_3_9,3,510,326,660,769
2959,4_3_9,3,522,342,679,808
2960,4_3_9,3,535,347,696,827
2961,4_3_9,3,551,371,721,868
2962,4_3_9,3,577,389,754,898
2963,4_3_9,3,615,412,794,925
2964,4_3_9,3,640,440,836,1007
2965,4_3_9,3,667,458,866,1032
2966,4_3_9,3,692,473,899,1065
2967,4_3_9,3,730,508,933,1077
2968,4_3_9,3,761,535,961,1087
2969,4_3_9,3,810,581,1005,1089
2970,4_3_9,3,836,620,1025,1088
2971,4_3_9,3,872,674,1053,1086
2972,4_3_9,3,950,727,1123,1086
2973,4_3_9,3,985,756,1150,1101
2979,4_3_9,2,3,718,181,1076
2980,4_3_9,2,48,667,251,1074
2981,4_3_9,2,102,637,319,1069
2982,4_3_9,2,163,581,408,1065
2983,4_3_9,2,213,531,486,1067
2984,4_3_9,2,252,500,540,1067
2985,4_3_9,2,271,468,566,1051
2986,4_3_9,2,282,447,574,1033
2987,4_3_9,2,301,422,577,987
2988,4_3_9,2,320,397,585,941
2989,4_3_9,2,330,384,582,909
2990,4_3_9,2,328,364,557,851
2991,4_3_9,2,322,351,540,827
2992,4_3_9,2,326,340,532,795
2993,4_3_9,2,331,329,522,757
2994,4_3_9,2,331,324,513,737
2995,4_3_9,2,318,312,487,704
2996,4_3_9,2,309,301,469,682
2997,4_3_9,2,308,295,462,666
2998,4_3_9,2,314,285,457,636
2999,4_3_9,2,316,282,452,621
3000,4_3_9,2,314,275,442,597
3001,4_3_9,2,305,265,428,579
3002,4_3_9,2,298,262,417,573
3003,4_3_9,2,297,256,409,553
3004,4_3_9,2,298,254,404,535
3005,4_3_9,2,295,254,396,525
3006,4_3_9,2,286,246,385,514
3007,4_3_9,2,279,243,377,510
3008,4_3_9,2,279,234,373,494
3009,4_3_9,2,281,230,372,482
3010,4_3_9,2,281,232,369,477
3011,4_3_9,2,279,229,362,461
3012,4_3_9,2,279,229,357,449
3013,4_3_9,2,280,229,355,447
3014,4_3_9,2,280,222,354,437
3015,4_3_9,2,283,222,347,405
3016,4_3_9,2,276,217,344,415
3017,4_3_9,2,274,217,338,403
3018,4_3_9,2,271,219,336,404
3019,4_3_9,2,269,213,335,402
3020,4_3_9,2,268,208,333,399
3021,4_3_9,2,266,205,331,395
3022,4_3_9,2,264,201,328,390
3023,4_3_9,2,267,201,326,371
3024,4_3_9,2,268,201,327,374
3025,4_3_9,2,271,198,327,365
3026,4_3_9,2,273,197,326,352
3027,4_3_9,2,274,194,322,334
3028,4_3_9,2,274,192,323,336
3029,4_3_9,2,279,188,318,301
3030,4_3_9,2,282,185,317,281
3031,4_3_9,2,284,182,315,268
3345,4_3_10,4,1593,137,1624,215
3346,4_3_10,4,1588,137,1619,214
3347,4_3_10,4,1588,138,1618,216
3348,4_3_10,4,1588,138,1618,217
3349,4_3_10,4,1590,138,1620,218
3350,4_3_10,4,1589,139,1619,218
3351,4_3_10,4,1589,140,1618,219
3352,4_3_10,4,1589,139,1618,219
3353,4_3_10,4,1590,139,1618,219
3354,4_3_10,4,1589,140,1618,219
3360,4_3_10,4,1590,142,1618,223
3361,4_3_10,4,1590,143,1618,224
3362,4_3_10,4,1591,145,1618,227
3363,4_3_10,4,1591,146,1618,227
3364,4_3_10,4,1592,146,1618,228
3365,4_3_10,4,1592,147,1618,228
3369,4_3_10,4,1591,142,1619,233
3370,4_3_10,4,1588,142,1617,234
3371,4_3_10,4,1588,142,1617,235
3372,4_3_10,4,1588,143,1616,237
3373,4_3_10,4,1586,145,1614,240
3374,4_3_10,4,1584,143,1613,242
3375,4_3_10,4,1582,140,1613,241
3376,4_3_10,4,1581,140,1611,242
3377,4_3_10,4,1580,140,1611,242
3377,4_3_11,4,1608,143,1643,244
3378,4_3_10,4,1579,138,1611,245
3378,4_3_11,4,1611,148,1644,242
3379,4_3_10,4,1579,138,1611,246
3379,4_3_11,4,1612,149,1645,243
3380,4_3_10,4,1579,139,1612,247
3380,4_3_11,4,1610,146,1644,246
3381,4_3_10,4,1578,141,1610,250
3381,4_3_11,4,1605,150,1638,248
3382,4_3_10,4,1576,143,1609,251
3382,4_3_11,4,1599,151,1633,250
3383,4_3_10,4,1576,143,1608,251
3383,4_3_11,4,1597,149,1632,250
3384,4_3_10,4,1574,143,1607,251
3384,4_3_11,4,1597,149,1631,251
3385,4_3_10,4,1573,145,1605,252
3385,4_3_11,4,1601,152,1634,251
3386,4_3_10,4,1571,146,1602,252
3386,4_3_11,4,1603,148,1637,251
3387,4_3_10,4,1566,147,1598,253
3387,4_3_11,4,1605,147,1639,253
3388,4_3_10,4,1562,148,1594,254
3388,4_3_11,4,1605,147,1640,256
3389,4_3_10,4,1560,149,1593,256
3389,4_3_11,4,1605,149,1640,259
3390,4_3_10,4,1560,149,1593,257
3390,4_3_11,4,1605,153,1639,259
3391,4_3_10,4,1560,153,1592,258
3391,4_3_11,4,1604,155,1637,259
3392,4_3_10,4,1560,152,1592,260
3392,4_3_11,4,1603,156,1635,260
3393,4_3_10,4,1559,150,1593,263
3393,4_3_11,4,1601,159,1633,261
3394,4_3_10,4,1557,149,1593,265
3394,4_3_11,4,1599,158,1631,261
3395,4_3_10,4,1556,149,1593,268
3395,4_3_11,4,1598,155,1631,264
3396,4_3_10,4,1556,150,1593,272
3396,4_3_11,4,1597,156,1630,266
3397,4_3_10,4,1555,151,1591,273
3397,4_3_11,4,1598,159,1632,268
3398,4_3_10,4,1553,151,1590,275
3398,4_3_11,4,1598,159,1632,270
3399,4_3_10,4,1550,149,1589,277
3399,4_3_11,4,1597,161,1630,271
3400,4_3_10,4,1549,149,1588,276
3400,4_3_11,4,1595,164,1627,270
3401,4_3_10,4,1547,149,1587,279
3401,4_3_11,4,1593,161,1626,272
3402,4_3_10,4,1546,152,1586,281
3402,4_3_11,4,1591,161,1624,271
3403,4_3_10,4,1545,152,1584,281
3403,4_3_11,4,1588,161,1622,276
3404,4_3_10,4,1543,148,1584,283
3404,4_3_11,4,1586,159,1620,277
3405,4_3_10,4,1540,147,1581,284
3405,4_3_11,4,1585,162,1619,279
3406,4_3_10,4,1537,148,1578,285
3406,4_3_11,4,1584,166,1617,281
3407,4_3_10,4,1535,148,1577,288
3407,4_3_11,4,1584,170,1616,284
3408,4_3_10,4,1534,148,1577,289
3408,4_3_11,4,1581,170,1616,288
3409,4_3_10,4,1534,147,1578,290
3409,4_3_11,4,1583,171,1617,289
3410,4_3_10,4,1533,146,1578,292
3410,4_3_11,4,1583,172,1617,291
3411,4_3_10,4,1534,148,1578,292
3411,4_3_11,4,1582,167,1618,293
3412,4_3_10,4,1533,151,1576,291
3412,4_3_11,4,1581,170,1617,294
3413,4_3_10,4,1533,153,1575,294
3413,4_3_11,4,1579,170,1615,296
3414,4_3_10,4,1532,156,1575,300
3414,4_3_11,4,1577,170,1614,297
3415,4_3_10,4,1532,158,1576,301
3415,4_3_11,4,1576,173,1613,299
3416,4_3_10,4,1531,161,1575,303
3416,4_3_11,4,1575,172,1613,301
3417,4_3_10,4,1532,163,1576,306
3417,4_3_11,4,1576,176,1614,306
3418,4_3_10,4,1530,163,1575,307
3418,4_3_11,4,1574,176,1614,310
3419,4_3_10,4,1530,163,1575,307
3419,4_3_11,4,1574,176,1613,308
3420,4_3_10,4,1528,164,1575,313
3420,4_3_11,4,1572,176,1612,311
3421,4_3_10,4,1528,167,1575,315
3421,4_3_11,4,1572,179,1612,314
3422,4_3_10,4,1528,168,1575,318
3422,4_3_11,4,1573,179,1614,318
3423,4_3_10,4,1528,171,1576,322
3423,4_3_11,4,1573,180,1615,322
3424,4_3_10,4,1526,169,1574,325
3424,4_3_11,4,1574,183,1616,325
3425,4_3_10,4,1523,168,1573,327
3425,4_3_11,4,1575,186,1616,326
3426,4_3_10,4,1521,168,1572,331
3426,4_3_11,4,1574,187,1616,330
3427,4_3_10,4,1522,171,1573,334
3427,4_3_11,4,1573,186,1616,332
3428,4_3_10,4,1522,171,1572,334
3428,4_3_11,4,1573,185,1617,333
3429,4_3_10,4,1520,172,1571,337
3429,4_3_11,4,1574,187,1619,337
3430,4_3_10,4,1516,173,1568,342
3430,4_3_11,4,1573,190,1618,342
3431,4_3_10,4,1512,175,1563,342
3431,4_3_11,4,1570,190,1616,343
3432,4_3_10,4,1509,175,1562,347
3432,4_3_11,4,1569,190,1617,348
3433,4_3_10,4,1508,175,1563,353
3433,4_3_11,4,1570,193,1618,353
3434,4_3_10,4,1508,174,1563,353
3434,4_3_11,4,1572,193,1620,356
3435,4_3_10,4,1508,175,1564,357
3435,4_3_11,4,1571,194,1620,359
3436,4_3_10,4,1505,174,1563,363
3436,4_3_11,4,1571,199,1620,361
3437,4_3_10,4,1502,174,1562,366
3437,4_3_11,4,1567,203,1616,363
3438,4_3_10,4,1501,179,1560,368
3438,4_3_11,4,1563,205,1613,366
3439,4_3_10,4,1500,182,1560,376
3439,4_3_11,4,1562,206,1612,371
3440,4_3_10,4,1499,181,1561,381
3440,4_3_11,4,1564,208,1614,372
3441,4_3_10,4,1498,181,1561,383
3441,4_3_11,4,1563,209,1615,378
3442,4_3_10,4,1496,186,1559,388
3442,4_3_11,4,1563,211,1617,386
3443,4_3_10,4,1489,190,1552,392
3443,4_3_11,4,1561,211,1617,391
3444,4_3_10,4,1483,193,1546,394
3444,4_3_11,4,1560,210,1617,395
3445,4_3_10,4,1481,196,1544,400
3445,4_3_11,4,1561,212,1619,398
3446,4_3_10,4,1478,196,1543,405
3446,4_3_11,4,1565,214,1624,404
3447,4_3_10,4,1478,196,1544,408
3447,4_3_11,4,1568,216,1627,408
3448,4_3_10,4,1477,197,1544,412
3448,4_3_11,4,1568,219,1628,414
3449,4_3_10,4,1472,197,1542,421
3449,4_3_11,4,1564,221,1625,418
3450,4_3_10,4,1470,197,1541,424
3450,4_3_11,4,1560,222,1622,422
3451,4_3_10,4,1471,201,1543,430
3451,4_3_11,4,1559,229,1620,428
3452,4_3_10,4,1472,205,1544,434
3452,4_3_11,4,1558,231,1620,432
3453,4_3_10,4,1474,205,1548,439
3453,4_3_11,4,1555,231,1619,438
3454,4_3_10,4,1473,209,1549,449
3454,4_3_11,4,1550,230,1617,447
3455,4_3_10,4,1469,212,1546,456
3455,4_3_11,4,1545,232,1613,452
3456,4_3_10,4,1464,214,1543,461
3456,4_3_11,4,1540,231,1610,458
3457,4_3_10,4,1460,215,1539,464
3457,4_3_11,4,1539,236,1611,466
3458,4_3_10,4,1457,217,1539,475
3458,4_3_11,4,1539,239,1611,469
3459,4_3_10,4,1456,218,1538,479
3459,4_3_11,4,1539,242,1613,478
3460,4_3_10,4,1450,220,1536,491
3460,4_3_11,4,1538,244,1614,488
3461,4_3_10,4,1443,226,1530,500
3461,4_3_11,4,1535,248,1612,493
3462,4_3_10,4,1433,226,1522,506
3462,4_3_11,4,1533,250,1609,496
3463,4_3_10,4,1423,225,1516,517
3463,4_3_11,4,1532,253,1612,509
3464,4_3_10,4,1419,232,1514,529
3464,4_3_11,4,1532,257,1614,521
3465,4_3_10,4,1422,238,1517,532
3465,4_3_11,4,1532,260,1614,524
3466,4_3_10,4,1423,242,1521,545
3466,4_3_11,4,1533,265,1615,529
3467,4_3_10,4,1419,245,1519,554
3467,4_3_11,4,1528,273,1612,543
3468,4_3_10,4,1413,248,1515,562
3468,4_3_11,4,1523,275,1610,554
3469,4_3_10,4,1409,247,1517,580
3469,4_3_11,4,1524,280,1615,567
3470,4_3_10,4,1410,256,1521,601
3470,4_3_11,4,1521,281,1617,586
3471,4_3_10,4,1415,261,1526,607
3471,4_3_11,4,1521,284,1618,593
3472,4_3_10,4,1420,269,1533,618
3472,4_3_11,4,1523,295,1621,605
3473,4_3_10,4,1417,274,1535,641
3473,4_3_11,4,1521,301,1623,626
3474,4_3_10,4,1418,279,1537,649
3474,4_3_11,4,1524,306,1625,629
3475,4_3_10,4,1421,282,1545,665
3475,4_3_11,4,1528,311,1632,648
3476,4_3_10,4,1425,291,1556,700
3476,4_3_11,4,1533,320,1641,675
3477,4_3_10,4,1433,296,1567,715
3477,4_3_11,4,1542,326,1651,687
3478,4_3_10,4,1436,304,1573,735
3478,4_3_11,4,1542,336,1657,716
3479,4_3_10,4,1427,312,1568,756
3479,4_3_11,4,1537,344,1657,740
3480,4_3_10,4,1410,319,1554,773
3480,4_3_11,4,1534,353,1654,751
3481,4_3_10,4,1386,325,1541,812
3481,4_3_11,4,1524,359,1655,792
3482,4_3_10,4,1365,340,1529,846
3482,4_3_11,4,1521,371,1655,817
3483,4_3_10,4,1359,340,1526,855
3483,4_3_11,4,1519,375,1655,826
3484,4_3_10,4,1327,365,1497,877
3484,4_3_11,4,1503,391,1644,851
3485,4_3_10,4,1294,367,1474,905
3485,4_3_11,4,1489,403,1635,875
3486,4_3_10,4,1257,368,1444,923
3486,4_3_11,4,1474,412,1623,893
3487,4_3_10,4,1204,379,1410,984
3487,4_3_11,4,1451,429,1614,951
3488,4_3_10,4,1176,402,1389,1024
3488,4_3_11,4,1438,447,1606,983
3489,4_3_10,4,1163,420,1376,1043
3489,4_3_11,4,1427,460,1595,990
3490,4_3_10,4,1138,446,1348,1056
3490,4_3_11,4,1399,480,1577,1025
3491,4_3_10,4,1101,470,1310,1069
3491,4_3_11,4,1379,497,1564,1057
3492,4_3_10,4,1049,487,1262,1078
3492,4_3_11,4,1358,508,1545,1067
3493,4_3_10,4,998,511,1213,1079
3493,4_3_11,4,1338,532,1523,1075
3494,4_3_10,4,973,540,1185,1079
3494,4_3_11,4,1342,560,1523,1081
3495,4_3_10,4,957,567,1167,1078
3495,4_3_11,4,1346,582,1526,1076
3496,4_3_10,4,928,610,1133,1077
3496,4_3_11,4,1354,611,1530,1076
3497,4_3_10,4,883,640,1089,1075
3497,4_3_11,4,1354,649,1527,1076
3498,4_3_10,4,849,670,1057,1077
3498,4_3_11,4,1342,674,1516,1080
3499,4_3_10,4,841,705,1046,1077
3499,4_3_11,4,1343,702,1514,1078
3500,4_3_10,4,880,725,1082,1073
3500,4_3_11,4,1360,717,1533,1081
3501,4_3_10,4,934,746,1133,1071
3501,4_3_11,4,1382,722,1559,1081
3502,4_3_10,4,1013,766,1209,1073
3502,4_3_11,4,1417,721,1598,1080
3503,4_3_10,4,1029,789,1213,1077
3503,4_3_11,4,1465,710,1659,1081
3504,4_3_11,4,1510,737,1688,1080
3505,4_3_11,4,1495,764,1678,1077
3506,4_3_11,4,1516,791,1701,1078
