frame_num,obj_id,camera,x1,y1,x2,y2
1470,15_1_7,6,760,137,816,304
1471,15_1_7,6,763,138,819,307
1472,15_1_7,6,765,137,821,311
1473,15_1_7,6,768,135,821,302
1474,15_1_7,6,769,143,817,301
1475,15_1_7,6,768,148,815,301
1476,15_1_7,6,766,159,809,301
1477,15_1_7,6,763,169,804,300
1478,15_1_7,6,759,177,799,302
1479,15_1_7,6,756,188,794,301
1480,15_1_7,6,757,192,792,298
2496,15_1_8,6,261,149,298,335
2497,15_1_8,6,274,155,310,334
2498,15_1_8,6,286,157,323,337
2499,15_1_8,6,305,159,343,341
2500,15_1_8,6,317,159,356,341
2501,15_1_8,6,331,158,372,341
2502,15_1_8,6,339,163,383,351
2503,15_1_8,6,351,164,396,353
2504,15_1_8,6,363,169,410,362
2505,15_1_9,5,314,4,352,116
2505,15_1_8,6,373,171,425,376
2506,15_1_9,5,315,5,352,116
2506,15_1_8,6,382,171,437,386
2507,15_1_9,5,316,3,354,116
2507,15_1_8,6,387,174,448,405
2508,15_1_9,5,317,3,355,116
2508,15_1_8,6,395,174,457,405
2509,15_1_8,6,403,180,468,413
2510,15_1_8,6,411,182,478,422
2511,15_1_8,6,413,189,484,435
2512,15_1_9,5,315,4,353,118
2512,15_1_8,6,415,195,490,452
2513,15_1_9,5,316,5,354,119
2513,15_1_8,6,421,198,500,463
2514,15_1_9,5,318,5,357,119
2514,15_1_8,6,427,207,510,480
2515,15_1_9,5,319,5,358,120
2515,15_1_8,6,430,210,517,494
2516,15_1_8,6,431,218,524,520
2517,15_1_8,6,435,223,529,524
2518,15_1_8,6,443,233,543,549
2519,15_1_9,5,320,5,361,123
2519,15_1_8,6,452,242,556,572
2520,15_1_9,5,323,8,363,124
2520,15_1_8,6,461,247,572,593
2521,15_1_9,5,325,9,365,124
2521,15_1_8,6,468,263,587,627
2522,15_1_9,5,326,10,366,125
2522,15_1_8,6,483,272,605,642
2523,15_1_8,6,498,283,626,667
2524,15_1_8,6,520,296,654,697
2525,15_1_8,6,534,312,681,747
2526,15_1_9,5,320,8,363,133
2526,15_1_8,6,546,327,707,792
2527,15_1_9,5,325,12,367,133
2527,15_1_8,6,577,339,741,810
2528,15_1_9,5,325,11,367,133
2528,15_1_8,6,603,361,781,870
2529,15_1_9,5,326,11,368,134
2529,15_1_8,6,633,380,816,905
2530,15_1_9,5,326,11,369,135
2530,15_1_8,6,667,413,866,984
2531,15_1_8,6,702,445,912,1046
2532,15_1_9,5,322,15,366,140
2532,15_1_8,6,750,477,959,1068
2533,15_1_9,5,322,13,368,143
2533,15_1_8,6,812,528,1021,1082
2534,15_1_9,5,324,11,372,144
2534,15_1_8,6,893,576,1096,1084
2535,15_1_9,5,328,13,375,143
2535,15_1_8,6,965,654,1149,1087
2536,15_1_9,5,329,14,376,144
2536,15_1_8,6,1061,733,1223,1084
2537,15_1_8,6,1105,767,1261,1105
2539,15_1_9,5,329,13,378,146
2540,15_1_9,5,331,15,380,149
2540,15_1_8,5,526,610,901,1068
2541,15_1_9,5,336,17,385,150
2541,15_1_8,5,589,576,989,1068
2542,15_1_9,5,339,18,386,149
2542,15_1_8,5,667,558,1079,1071
2543,15_1_9,5,338,15,388,152
2543,15_1_8,5,782,527,1216,1075
2544,15_1_9,5,338,15,387,153
2544,15_1_8,5,929,494,1375,1066
2545,15_1_9,5,335,13,385,153
2545,15_1_8,5,1039,474,1494,1064
2546,15_1_9,5,333,15,384,155
2546,15_1_8,5,1133,461,1566,1036
2547,15_1_9,5,334,18,384,156
2547,15_1_8,5,1207,452,1620,1010
2548,15_1_9,5,334,18,385,157
2548,15_1_8,5,1317,431,1701,964
2549,15_1_9,5,335,17,387,157
2549,15_1_8,5,1392,423,1765,947
2550,15_1_9,5,334,17,387,159
2550,15_1_8,5,1472,402,1813,896
2551,15_1_9,5,333,22,384,159
2551,15_1_8,5,1511,392,1828,863
2552,15_1_9,5,326,21,380,162
2552,15_1_8,5,1560,384,1848,821
2553,15_1_9,5,322,21,377,167
2553,15_1_8,5,1611,373,1881,795
2554,15_1_9,5,324,27,377,168
2554,15_1_8,5,1648,366,1906,778
2555,15_1_9,5,323,32,376,170
2555,15_1_8,5,1688,353,1924,743
2556,15_1_9,5,323,31,377,171
2556,15_1_8,5,1710,351,1928,718
2557,15_1_9,5,321,34,375,172
2557,15_1_8,5,1740,347,1938,691
2558,15_1_9,5,317,36,371,174
2558,15_1_8,5,1761,341,1953,682
2559,15_1_9,5,312,35,368,175
2559,15_1_8,5,1786,336,1962,661
2560,15_1_9,5,308,34,367,183
2560,15_1_8,5,1804,327,1966,638
2561,15_1_9,5,309,31,369,185
2561,15_1_8,5,1820,334,1962,618
2562,15_1_9,5,308,29,369,186
2562,15_1_8,5,1833,334,1962,606
2563,15_1_9,5,307,30,369,186
2563,15_1_8,5,1862,329,1983,586
2564,15_1_9,5,305,34,365,188
2565,15_1_9,5,303,35,364,189
2566,15_1_9,5,298,21,366,194
2567,15_1_9,5,297,25,365,198
2568,15_1_9,5,300,36,363,199
2569,15_1_9,5,304,41,365,201
2570,15_1_9,5,305,42,367,201
2571,15_1_9,5,304,46,366,202
2572,15_1_9,5,302,52,363,204
2573,15_1_9,5,297,39,363,207
2574,15_1_9,5,294,36,362,209
2575,15_1_9,5,296,47,360,210
2576,15_1_9,5,298,45,363,212
2577,15_1_9,5,300,47,366,214
2578,15_1_9,5,299,46,366,215
2579,15_1_9,5,296,52,363,219
2580,15_1_9,5,292,40,364,223
2581,15_1_9,5,293,49,364,229
2582,15_1_9,5,299,55,367,231
2583,15_1_9,5,302,58,371,233
2584,15_1_9,5,301,50,375,236
2585,15_1_9,5,302,51,378,240
2586,15_1_9,5,298,45,378,242
2587,15_1_9,5,295,38,377,244
2588,15_1_9,5,299,49,378,247
2589,15_1_9,5,305,57,380,249
2590,15_1_9,5,310,61,385,250
2591,15_1_9,5,312,60,391,255
2592,15_1_9,5,312,62,393,262
2593,15_1_9,5,308,60,392,267
2594,15_1_9,5,305,59,390,267
2595,15_1_9,5,308,61,392,271
2596,15_1_9,5,317,70,398,273
2597,15_1_9,5,322,71,402,274
2598,15_1_9,5,329,69,412,278
2599,15_1_9,5,331,74,414,281
2600,15_1_9,5,330,75,414,282
2601,15_1_9,5,330,79,414,284
2602,15_1_9,5,335,79,422,291
2603,15_1_9,5,344,80,431,294
2604,15_1_9,5,353,80,442,297
2605,15_1_9,5,362,76,453,299
2606,15_1_9,5,364,81,458,307
2607,15_1_9,5,365,82,459,310
2608,15_1_9,5,367,82,462,312
2609,15_1_9,5,371,84,467,319
2610,15_1_9,5,378,82,475,321
2611,15_1_9,5,385,83,485,324
2612,15_1_9,5,388,82,493,333
2613,15_1_9,5,385,84,493,339
2614,15_1_9,5,383,85,492,342
2615,15_1_9,5,385,89,495,349
2616,15_1_9,5,386,83,500,359
2617,15_1_9,5,392,84,508,364
2618,15_1_9,5,399,82,519,369
2619,15_1_9,5,400,83,523,378
2620,15_1_9,5,396,79,524,382
2621,15_1_9,5,394,88,519,386
2622,15_1_9,5,397,96,522,397
2623,15_1_9,5,398,104,523,406
2624,15_1_9,5,401,102,529,411
2625,15_1_9,5,404,96,537,417
2626,15_1_9,5,406,112,539,428
2627,15_1_9,5,398,120,533,439
2628,15_1_9,5,392,125,528,442
2629,15_1_9,5,389,128,529,456
2630,15_1_9,5,395,135,535,463
2631,15_1_9,5,397,136,540,471
2632,15_1_9,5,398,141,548,486
2633,15_1_9,5,395,148,550,506
2634,15_1_9,5,385,153,543,515
2635,15_1_9,5,385,157,546,523
2636,15_1_9,5,391,163,553,534
2637,15_1_9,5,400,170,564,550
2638,15_1_9,5,407,172,577,561
2639,15_1_9,5,406,179,582,578
2640,15_1_9,5,398,187,582,598
2641,15_1_9,5,398,192,585,609
2642,15_1_9,5,404,203,593,627
2643,15_1_9,5,408,210,601,651
2644,15_1_9,5,422,218,615,661
2645,15_1_9,5,422,223,630,695
2646,15_1_9,5,417,231,639,727
2647,15_1_9,5,411,240,632,733
2648,15_1_9,5,410,247,634,748
2649,15_1_9,5,409,260,639,779
2650,15_1_9,5,424,273,655,798
2651,15_1_9,5,433,284,668,813
2652,15_1_9,5,432,304,688,868
2653,15_1_9,5,418,318,687,905
2654,15_1_9,5,403,328,677,921
2655,15_1_9,5,398,345,688,977
2656,15_1_9,5,405,372,698,1016
2657,15_1_9,5,424,391,717,1024
2658,15_1_9,5,435,413,741,1055
2659,15_1_9,5,435,446,743,1071
2660,15_1_9,5,436,473,741,1074
2661,15_1_9,5,442,504,741,1080
2662,15_1_9,5,470,542,755,1080
2663,15_1_9,5,516,582,789,1078
2664,15_1_9,5,569,627,840,1077
2665,15_1_9,5,600,693,857,1078
2666,15_1_9,5,611,774,835,1071
2667,15_1_9,5,607,845,792,1074
2668,15_1_9,5,682,926,815,1078
2669,15_1_9,5,721,981,811,1085
2672,15_1_9,7,1315,401,1602,978
2673,15_1_9,7,1328,392,1618,976
2674,15_1_9,7,1344,377,1639,973
2675,15_1_9,7,1364,366,1639,919
2676,15_1_9,7,1370,359,1641,903
2677,15_1_9,7,1370,344,1642,891
2678,15_1_9,7,1381,329,1643,858
2679,15_1_9,7,1406,319,1651,816
2680,15_1_9,7,1423,314,1663,804
2681,15_1_9,7,1447,309,1674,773
2682,15_1_9,7,1459,298,1681,752
2683,15_1_9,7,1463,291,1683,745
2684,15_1_9,7,1462,280,1682,737
2685,15_1_9,7,1476,270,1681,697
2686,15_1_9,7,1489,267,1686,680
2687,15_1_9,7,1500,258,1691,665
2688,15_1_9,7,1506,252,1690,642
2689,15_1_9,7,1508,247,1690,638
2690,15_1_9,7,1506,240,1686,628
2691,15_1_9,7,1508,235,1679,606
2692,15_1_9,7,1514,228,1681,592
2693,15_1_9,7,1521,225,1686,586
2694,15_1_9,7,1528,222,1683,564
2695,15_1_9,7,1530,218,1679,549
2696,15_1_9,7,1532,215,1681,548
2697,15_1_9,7,1533,208,1680,537
2698,15_1_9,7,1535,198,1681,525
2699,15_1_9,7,1543,198,1685,517
2700,15_1_9,7,1552,196,1690,508
2701,15_1_9,7,1554,194,1688,498
2702,15_1_9,7,1558,194,1691,498
2703,15_1_9,7,1557,188,1686,487
2704,15_1_9,7,1567,184,1692,472
2705,15_1_9,7,1579,182,1701,463
2706,15_1_9,7,1588,182,1706,458
2707,15_1_9,7,1596,183,1710,448
2708,15_1_9,7,1596,183,1709,445
2709,15_1_9,7,1596,181,1708,445
2710,15_1_9,7,1601,172,1711,432
2711,15_1_9,7,1606,171,1713,427
2712,15_1_9,7,1613,172,1716,416
2713,15_1_9,7,1617,169,1716,407
2714,15_1_9,7,1620,166,1719,407
2715,15_1_9,7,1615,166,1710,399
2716,15_1_9,7,1611,161,1707,391
2717,15_1_9,7,1615,159,1708,384
2718,15_1_9,7,1620,157,1711,378
2719,15_1_9,7,1620,156,1707,367
2720,15_1_9,7,1616,151,1704,367
2721,15_1_9,7,1611,153,1693,358
2722,15_1_9,7,1605,143,1691,355
2723,15_1_9,7,1608,143,1693,348
2724,15_1_9,7,1609,146,1692,344
2725,15_1_9,7,1609,142,1691,340
2726,15_1_9,7,1608,144,1686,335
2727,15_1_9,7,1603,140,1681,334
2728,15_1_9,7,1602,137,1679,329
2729,15_1_9,7,1605,137,1679,323
2730,15_1_9,7,1608,135,1682,322
2731,15_1_9,7,1610,139,1680,317
2732,15_1_9,7,1611,141,1678,312
2733,15_1_9,7,1612,138,1678,310
2734,15_1_9,7,1612,135,1676,304
2735,15_1_9,7,1610,128,1676,301
2736,15_1_9,7,1611,129,1675,298
2737,15_1_9,7,1614,128,1676,294
2738,15_1_9,7,1616,131,1676,290
2739,15_1_9,7,1616,130,1675,287
2740,15_1_9,7,1614,126,1673,285
2741,15_1_9,7,1615,127,1674,282
2742,15_1_9,7,1618,129,1676,282
2743,15_1_9,7,1621,125,1679,278
2744,15_1_9,7,1621,122,1678,275
2745,15_1_9,7,1620,122,1675,274
2746,15_1_9,7,1619,121,1674,270
2747,15_1_9,7,1617,122,1671,267
2748,15_1_9,7,1617,121,1670,266
2749,15_1_9,7,1619,119,1672,263
2750,15_1_9,7,1619,116,1671,259
2751,15_1_9,7,1620,121,1668,253
2752,15_1_9,7,1617,122,1663,251
2753,15_1_9,7,1615,122,1661,249
2754,15_1_9,7,1614,120,1660,248
2755,15_1_9,7,1616,120,1661,246
2756,15_1_9,7,1619,117,1665,243
2757,15_1_9,7,1619,116,1665,240
2758,15_1_9,7,1617,116,1662,240
2759,15_1_9,7,1617,116,1662,238
2760,15_1_9,7,1618,115,1662,236
2761,15_1_9,7,1622,116,1665,234
2762,15_1_9,7,1625,116,1668,232
2763,15_1_9,7,1626,114,1669,232
2764,15_1_9,7,1624,114,1668,232
2765,15_1_9,7,1623,112,1666,230
2766,15_1_9,7,1620,109,1664,229
2767,15_1_9,7,1622,111,1664,228
2768,15_1_9,7,1622,110,1664,225
2769,15_1_9,7,1622,107,1664,223
2770,15_1_9,7,1621,110,1661,221
2771,15_1_9,7,1620,111,1658,219
2772,15_1_9,7,1615,108,1655,219
2773,15_1_9,7,1614,104,1654,216
2774,15_1_9,7,1614,103,1652,214
2775,15_1_9,7,1614,104,1651,212
2776,15_1_9,7,1612,104,1649,211
2777,15_1_9,7,1611,109,1645,209
2778,15_1_9,7,1607,100,1645,208
2779,15_1_9,7,1605,97,1644,208
2780,15_1_9,7,1605,97,1644,209
2781,15_1_9,7,1605,96,1644,207
2782,15_1_9,7,1605,97,1643,205
2783,15_1_9,7,1603,94,1641,204
2784,15_1_9,7,1601,93,1639,204
2785,15_1_9,7,1600,90,1638,203
2786,15_1_9,7,1598,87,1638,204
2787,15_1_9,7,1597,85,1637,203
2788,15_1_9,7,1598,86,1637,200
2789,15_1_9,7,1597,88,1636,200
2790,15_1_9,7,1595,91,1632,200
2791,15_1_9,7,1594,88,1631,198
2792,15_1_9,7,1593,86,1630,197
2793,15_1_9,7,1595,85,1633,196
2794,15_1_9,7,1597,83,1635,193
2795,15_1_9,7,1599,82,1636,192
2796,15_1_9,7,1599,83,1636,192
2797,15_1_9,7,1600,85,1636,192
2798,15_1_9,7,1599,86,1634,191
2799,15_1_9,7,1600,84,1636,189
2800,15_1_9,7,1604,83,1639,188
2801,15_1_9,7,1605,84,1640,187
2802,15_1_9,7,1605,82,1640,186
2803,15_1_9,7,1605,81,1641,186
2804,15_1_9,7,1606,80,1641,185
2805,15_1_9,7,1607,78,1642,182
2806,15_1_9,7,1608,78,1643,180
2807,15_1_9,7,1610,81,1643,179
2808,15_1_9,7,1611,82,1645,179
2809,15_1_9,7,1611,80,1645,180
2810,15_1_9,7,1610,76,1646,179
2811,15_1_9,7,1611,78,1644,176
2812,15_1_9,7,1612,80,1644,175
2813,15_1_9,7,1613,85,1644,174
2814,15_1_9,7,1614,86,1644,173
2816,15_1_9,7,1611,73,1646,173
2817,15_1_9,7,1610,70,1646,172
2818,15_1_9,7,1610,70,1647,172
2819,15_1_9,7,1611,74,1645,170
2820,15_1_9,7,1612,79,1644,170
2821,15_1_9,7,1615,104,1639,168
2822,15_1_9,7,1611,84,1642,168
2823,15_1_9,7,1610,80,1643,168
2824,15_1_9,7,1611,77,1644,167
2825,15_1_9,7,1612,79,1644,166
2826,15_1_9,7,1612,78,1644,165
2827,15_1_9,7,1615,89,1643,164
2828,15_1_9,7,1615,83,1644,164
2829,15_1_9,7,1614,79,1645,164
2830,15_1_9,7,1615,79,1646,163
2831,15_1_9,7,1616,80,1646,162
2832,15_1_9,7,1618,89,1645,160
2833,15_1_9,7,1622,108,1642,159
2834,15_1_9,7,1623,111,1642,158
3384,15_1_10,4,1609,153,1649,290
3385,15_1_10,4,1609,152,1649,290
3386,15_1_10,4,1610,153,1651,294
3387,15_1_10,4,1612,153,1655,301
3388,15_1_10,4,1614,154,1659,307
3389,15_1_10,4,1613,159,1658,315
3390,15_1_10,4,1613,158,1658,316
3391,15_1_10,4,1613,161,1659,322
3392,15_1_10,4,1614,162,1661,326
3393,15_1_10,4,1614,166,1661,329
3394,15_1_10,4,1613,167,1660,334
3395,15_1_10,4,1613,176,1659,338
3396,15_1_10,4,1611,178,1658,344
3397,15_1_10,4,1607,173,1659,353
3398,15_1_10,4,1604,177,1657,361
3399,15_1_10,4,1600,182,1653,364
3400,15_1_10,4,1596,185,1650,371
3401,15_1_10,4,1593,184,1650,380
3402,15_1_10,4,1589,186,1648,389
3403,15_1_10,4,1585,193,1644,396
3404,15_1_10,4,1580,193,1640,402
3405,15_1_10,4,1578,198,1641,416
3406,15_1_10,4,1574,196,1641,422
3407,15_1_10,4,1561,195,1634,434
3408,15_1_10,4,1556,202,1630,443
3409,15_1_10,4,1551,206,1627,453
3410,15_1_10,4,1546,206,1627,467
3411,15_1_10,4,1539,209,1622,473
3412,15_1_10,4,1528,213,1615,489
3413,15_1_10,4,1525,215,1614,496
3414,15_1_10,4,1521,218,1614,513
3415,15_1_10,4,1519,223,1616,534
3416,15_1_10,4,1519,229,1617,544
3417,15_1_10,4,1515,240,1616,563
3418,15_1_10,4,1506,244,1612,579
3419,15_1_10,4,1497,258,1608,608
3420,15_1_10,4,1491,265,1610,640
3421,15_1_10,4,1491,273,1616,663
3422,15_1_10,4,1485,284,1617,697
3423,15_1_10,4,1475,289,1613,720
3424,15_1_10,4,1467,303,1613,766
3425,15_1_10,4,1463,312,1616,797
3426,15_1_10,4,1449,322,1613,834
3427,15_1_10,4,1438,340,1613,884
3428,15_1_10,4,1432,347,1612,903
3429,15_1_10,4,1424,370,1618,964
3430,15_1_10,4,1430,390,1628,992
3431,15_1_10,4,1438,400,1646,1031
3432,15_1_10,4,1453,423,1659,1054
3433,15_1_10,4,1466,438,1672,1071
3434,15_1_10,4,1485,453,1694,1080
3435,15_1_10,4,1510,455,1721,1077
3436,15_1_10,4,1540,454,1751,1081
3437,15_1_10,4,1552,454,1765,1085
3438,15_1_10,4,1558,458,1769,1084
3439,15_1_10,4,1560,462,1771,1082
3440,15_1_10,4,1559,465,1767,1080
3441,15_1_10,4,1558,465,1769,1080
3442,15_1_10,4,1565,467,1781,1080
3443,15_1_10,4,1568,467,1788,1082
3444,15_1_10,4,1569,465,1795,1082
3445,15_1_10,4,1574,471,1803,1083
3446,15_1_10,4,1580,474,1815,1082
3447,15_1_10,4,1573,473,1813,1082
3448,15_1_10,4,1569,470,1810,1081
3449,15_1_10,4,1566,468,1811,1080
3450,15_1_10,4,1560,465,1808,1080
3451,15_1_10,4,1550,461,1796,1080
3452,15_1_10,4,1547,461,1791,1080
3453,15_1_10,4,1548,460,1790,1079
3454,15_1_10,4,1548,459,1790,1078
3455,15_1_10,4,1543,456,1784,1079
3456,15_1_10,4,1540,455,1779,1077
3457,15_1_10,4,1541,454,1778,1076
3458,15_1_10,4,1540,454,1776,1075
3459,15_1_10,4,1541,454,1776,1074
3460,15_1_10,4,1544,454,1777,1073
3461,15_1_10,4,1547,453,1782,1078
3462,15_1_10,4,1548,452,1783,1079
3463,15_1_10,4,1549,452,1783,1079
3464,15_1_10,4,1550,452,1783,1079
3465,15_1_10,4,1550,452,1784,1080
3466,15_1_10,4,1549,452,1783,1078
3467,15_1_10,4,1545,452,1777,1077
3468,15_1_10,4,1548,452,1781,1077
3469,15_1_10,4,1547,452,1779,1077
3470,15_1_10,4,1546,450,1779,1077
3471,15_1_10,4,1550,450,1784,1079
3472,15_1_10,4,1552,450,1786,1079
3473,15_1_10,4,1551,449,1787,1080
3474,15_1_10,4,1552,448,1789,1080
3475,15_1_10,4,1551,447,1788,1080
3476,15_1_10,4,1548,450,1783,1079
3477,15_1_10,4,1546,451,1780,1079
3478,15_1_10,4,1546,451,1779,1079
3479,15_1_10,4,1546,451,1779,1079
3480,15_1_10,4,1550,451,1783,1079
3481,15_1_10,4,1553,450,1786,1080
3482,15_1_10,4,1556,451,1789,1080
3483,15_1_10,4,1554,451,1786,1080
3484,15_1_10,4,1553,449,1786,1080
3485,15_1_10,4,1550,449,1782,1080
3486,15_1_10,4,1555,449,1787,1080
3487,15_1_10,4,1555,447,1788,1080
3488,15_1_10,4,1551,447,1783,1080
3489,15_1_10,4,1550,448,1781,1078
3490,15_1_10,4,1550,448,1780,1078
3491,15_1_10,4,1549,451,1778,1079
3492,15_1_10,4,1550,453,1777,1079
3493,15_1_10,4,1549,453,1775,1078
3494,15_1_10,4,1550,454,1775,1077
3495,15_1_10,4,1557,456,1782,1079
3496,15_1_10,4,1559,455,1786,1079
3497,15_1_10,4,1561,456,1788,1077
3498,15_1_10,4,1562,459,1789,1074
3499,15_1_10,4,1558,465,1782,1073
3500,15_1_10,4,1558,464,1784,1072
3501,15_1_10,4,1558,462,1787,1072
3502,15_1_10,4,1558,461,1789,1072
3503,15_1_10,4,1557,461,1790,1072
3504,15_1_10,4,1556,461,1790,1072
3505,15_1_10,4,1554,461,1789,1072
3506,15_1_10,4,1553,462,1788,1074
3507,15_1_10,4,1553,462,1788,1075
3508,15_1_10,4,1551,458,1788,1075
3509,15_1_10,4,1551,457,1788,1077
3510,15_1_10,4,1552,451,1792,1078
3511,15_1_10,4,1552,454,1791,1074
3512,15_1_10,4,1543,454,1784,1072
3513,15_1_10,4,1516,456,1760,1069
3514,15_1_10,4,1484,473,1725,1072
3515,15_1_10,4,1446,490,1682,1073
3516,15_1_10,4,1423,516,1652,1071
3517,15_1_10,4,1403,555,1624,1070
3518,15_1_10,4,1383,597,1598,1068
3519,15_1_10,4,1341,650,1548,1068
3520,15_1_10,4,1259,709,1457,1068
3521,15_1_10,4,1159,780,1341,1070
3522,15_1_10,4,1126,814,1286,1070
3524,15_1_10,2,394,438,628,1072
3525,15_1_10,2,391,405,624,1037
3526,15_1_10,2,400,401,625,1013
3527,15_1_10,2,413,358,624,936
3528,15_1_10,2,425,345,622,887
3529,15_1_10,2,434,337,607,816
3530,15_1_10,2,430,312,597,776
3531,15_1_10,2,430,302,589,746
3532,15_1_10,2,434,279,581,695
3533,15_1_10,2,434,273,571,666
3534,15_1_10,2,433,258,562,632
3535,15_1_10,2,430,246,554,611
3536,15_1_10,2,429,240,548,594
3537,15_1_10,2,432,233,542,563
3538,15_1_10,2,434,233,535,543
3539,15_1_10,2,426,215,525,523
3540,15_1_10,2,423,211,519,511
3541,15_1_10,2,427,215,515,495
3542,15_1_10,2,429,219,510,480
3543,15_1_10,2,426,206,507,470
3544,15_1_10,2,425,201,500,449
3545,15_1_10,2,420,196,494,443
3546,15_1_10,2,420,190,492,433
3547,15_1_10,2,422,192,488,417
3548,15_1_10,2,420,184,486,410
3549,15_1_10,2,420,183,482,396
3550,15_1_10,2,418,181,478,389
3551,15_1_10,2,418,176,477,379
3552,15_1_10,2,414,179,469,368
3553,15_1_10,2,409,176,465,367
3554,15_1_10,2,404,178,458,362
3555,15_1_10,2,400,171,453,355
3556,15_1_10,2,399,170,450,346
3557,15_1_10,2,396,169,445,340
3558,15_1_10,2,393,166,437,320
3559,15_1_10,2,397,166,430,277
3560,15_1_10,2,395,164,424,262
3626,15_1_11,2,327,151,348,199
3627,15_1_11,2,329,151,348,195
3628,15_1_11,2,329,148,351,198
3629,15_1_11,2,330,147,353,200
3630,15_1_11,2,331,147,355,202
3631,15_1_11,2,327,133,357,203
3632,15_1_11,2,328,129,359,203
3633,15_1_11,2,328,126,360,202
3634,15_1_11,2,327,124,360,203
3635,15_1_11,2,328,124,360,203
3636,15_1_11,2,326,123,360,206
3637,15_1_11,2,327,124,360,206
3638,15_1_11,2,329,129,360,207
3639,15_1_11,2,330,132,360,208
3640,15_1_11,2,330,133,360,211
3641,15_1_11,2,331,133,361,212
3642,15_1_11,2,332,132,361,209
3643,15_1_11,2,331,133,361,211
3644,15_1_11,2,331,134,360,213
3645,15_1_11,2,330,132,361,215
3646,15_1_11,2,330,132,361,215
3647,15_1_11,2,330,132,360,215
3648,15_1_11,2,331,134,360,216
3649,15_1_11,2,332,137,360,216
3650,15_1_11,2,331,137,360,218
3651,15_1_11,2,332,138,360,219
3652,15_1_11,2,333,138,361,220
3653,15_1_11,2,335,143,362,220
3654,15_1_11,2,336,145,362,219
3655,15_1_11,2,336,143,362,221
3656,15_1_11,2,334,139,363,223
3657,15_1_11,2,335,143,363,224
3658,15_1_11,2,333,138,364,226
3659,15_1_11,2,332,132,365,228
3660,15_1_11,2,332,134,365,228
3661,15_1_11,2,333,138,364,229
3662,15_1_11,2,333,138,364,229
3663,15_1_11,2,332,136,364,230
3664,15_1_11,2,331,133,364,232
3665,15_1_11,2,329,130,364,233
3666,15_1_11,2,328,127,363,232
3667,15_1_11,2,329,131,363,234
3668,15_1_11,2,327,130,362,235
3669,15_1_11,2,327,133,363,239
3670,15_1_11,2,327,132,364,240
3671,15_1_11,2,328,132,365,241
3672,15_1_11,2,330,136,365,243
3673,15_1_11,2,330,136,366,245
3674,15_1_11,2,331,140,367,247
3675,15_1_11,2,334,145,368,248
3676,15_1_11,2,335,144,371,251
3677,15_1_11,2,337,145,372,251
3678,15_1_11,2,339,146,375,254
3679,15_1_11,2,341,145,377,255
3680,15_1_11,2,343,147,380,258
3681,15_1_11,2,346,148,384,259
3682,15_1_11,2,349,151,386,261
3683,15_1_11,2,350,152,387,263
3684,15_1_11,2,351,151,389,264
3685,15_1_11,2,351,151,390,267
3686,15_1_11,2,353,152,392,270
3687,15_1_11,2,353,153,393,275
3688,15_1_11,2,353,156,394,280
3689,15_1_11,2,354,155,395,282
3690,15_1_11,2,355,159,395,284
3691,15_1_11,2,357,160,397,286
3692,15_1_11,2,359,160,399,287
3693,15_1_11,2,361,164,401,289
3694,15_1_11,2,363,168,401,287
3695,15_1_11,2,365,174,403,290
3696,15_1_11,2,369,172,409,295
3697,15_1_11,2,371,170,413,297
3698,15_1_11,2,375,172,418,301
3699,15_1_11,2,376,171,421,306
3700,15_1_11,2,378,171,424,309
3701,15_1_11,2,382,172,430,318
3702,15_1_11,2,387,173,435,319
3703,15_1_11,2,389,177,437,324
3704,15_1_11,2,391,178,439,325
3705,15_1_11,2,393,179,442,330
3706,15_1_11,2,396,177,446,337
3707,15_1_11,2,398,176,450,341
3708,15_1_11,2,399,177,452,346
3709,15_1_11,2,399,177,452,348
3710,15_1_11,2,400,178,453,355
3711,15_1_11,2,399,181,453,361
3712,15_1_11,2,400,184,454,366
3713,15_1_11,2,399,190,454,374
3714,15_1_11,2,397,193,451,375
3715,15_1_11,2,397,196,453,383
3716,15_1_11,2,397,201,454,395
3717,15_1_11,2,397,203,455,400
3718,15_1_11,2,396,205,455,407
3719,15_1_11,2,390,209,453,418
3720,15_1_11,2,386,210,449,424
3721,15_1_11,2,385,219,450,438
3722,15_1_11,2,383,220,451,448
3723,15_1_11,2,379,222,449,458
3724,15_1_11,2,375,227,447,471
3725,15_1_11,2,374,229,447,474
3726,15_1_11,2,373,234,449,487
3727,15_1_11,2,374,236,454,502
3728,15_1_11,2,374,237,459,517
3729,15_1_11,2,375,244,464,535
3730,15_1_11,2,378,247,467,541
3731,15_1_11,2,382,256,476,566
3732,15_1_11,2,389,263,486,584
3733,15_1_11,2,398,266,499,600
3734,15_1_11,2,405,278,514,635
3735,15_1_11,2,411,282,523,647
3736,15_1_11,2,421,293,537,671
3737,15_1_11,2,430,307,551,696
3738,15_1_11,2,432,310,561,727
3739,15_1_11,2,430,327,567,769
3740,15_1_11,2,426,340,566,795
3741,15_1_11,2,417,353,569,844
3742,15_1_11,2,407,374,569,897
3743,15_1_11,2,399,394,563,916
3744,15_1_11,2,369,418,545,982
3745,15_1_11,2,331,442,515,1026
3746,15_1_11,2,286,468,475,1059
3747,15_1_11,2,239,504,430,1076
3748,15_1_11,2,228,519,424,1104
3753,15_1_11,3,887,640,1230,1072
3754,15_1_11,3,796,589,1174,1069
3755,15_1_11,3,679,556,1084,1074
