frame_num,obj_id,camera,x1,y1,x2,y2
1577,15_2_6,7,1579,86,1623,234
1578,15_2_6,7,1584,85,1627,230
1579,15_2_6,7,1587,82,1629,226
1580,15_2_6,7,1591,86,1631,224
1581,15_2_6,7,1593,88,1632,221
1582,15_2_6,7,1596,88,1634,216
1933,15_2_7,5,1885,336,1919,510
1934,15_2_7,5,1871,319,1911,519
1935,15_2_7,5,1867,300,1912,524
1936,15_2_7,5,1864,286,1913,530
1937,15_2_7,5,1859,277,1912,538
1938,15_2_7,5,1856,280,1911,547
1939,15_2_7,5,1846,275,1905,550
1940,15_2_7,5,1827,274,1891,553
1941,15_2_7,5,1816,271,1886,554
1942,15_2_7,5,1807,265,1883,562
1943,15_2_7,5,1794,270,1875,570
1944,15_2_7,5,1783,270,1868,574
1945,15_2_7,5,1759,265,1851,579
1946,15_2_7,5,1730,268,1829,584
1947,15_2_7,5,1713,264,1817,585
1948,15_2_7,5,1696,262,1807,595
1949,15_2_7,5,1678,265,1796,607
1950,15_2_7,5,1664,270,1784,611
1951,15_2_7,5,1625,277,1751,616
1952,15_2_7,5,1595,274,1731,623
1953,15_2_7,5,1578,263,1724,634
1954,15_2_7,5,1554,259,1710,653
1955,15_2_7,5,1531,263,1694,668
1956,15_2_7,5,1509,270,1672,671
1957,15_2_7,5,1462,276,1633,681
1958,15_2_7,5,1429,277,1607,690
1959,15_2_7,5,1404,279,1589,702
1960,15_2_7,5,1364,281,1562,727
1961,15_2_7,5,1330,286,1533,742
1962,15_2_7,5,1298,294,1502,749
1963,15_2_7,5,1240,291,1456,763
1964,15_2_7,5,1200,295,1417,769
1965,15_2_7,5,1144,296,1378,804
1966,15_2_7,5,1099,301,1342,830
1967,15_2_7,5,1057,306,1301,843
1968,15_2_7,5,979,313,1229,852
1969,15_2_7,5,917,318,1170,859
1970,15_2_7,5,856,316,1114,878
1971,15_2_7,5,770,318,1041,910
1972,15_2_7,5,710,329,980,929
1973,15_2_7,5,628,322,906,957
1974,15_2_7,5,567,339,840,963
1975,15_2_7,5,490,359,753,961
1976,15_2_7,5,388,357,659,990
1977,15_2_7,5,306,370,574,998
1978,15_2_7,5,270,387,503,917
1979,15_2_7,5,216,393,459,933
1980,15_2_7,5,161,394,421,963
1981,15_2_7,5,97,397,367,986
1982,15_2_7,5,27,400,303,1013
1983,15_2_7,5,-27,404,246,1026
1984,15_2_7,5,-53,411,170,940
1985,15_2_7,5,-69,391,159,960
1986,15_2_7,5,-121,393,108,965
1991,15_2_7,6,1348,487,1499,1032
1992,15_2_7,6,1303,469,1449,999
1993,15_2_7,6,1265,446,1389,894
1994,15_2_7,6,1206,425,1346,930
1995,15_2_7,6,1158,405,1302,924
1996,15_2_7,6,1115,388,1251,877
1997,15_2_7,6,1079,374,1213,863
1998,15_2_7,6,1050,360,1175,820
1999,15_2_7,6,1013,344,1135,796
2000,15_2_7,6,1011,346,1126,769
2001,15_2_7,6,991,323,1095,707
2002,15_2_7,6,956,307,1066,715
2003,15_2_8,4,1586,138,1617,221
2003,15_2_7,6,923,298,1035,714
2004,15_2_8,4,1585,135,1617,223
2004,15_2_7,6,901,284,1011,694
2005,15_2_8,4,1584,134,1618,223
2005,15_2_7,6,884,269,993,671
2006,15_2_8,4,1584,135,1618,225
2006,15_2_7,6,872,266,978,654
2007,15_2_8,4,1583,137,1618,228
2007,15_2_7,6,856,261,959,635
2008,15_2_8,4,1583,137,1618,229
2008,15_2_7,6,843,254,942,618
2009,15_2_8,4,1583,138,1618,231
2009,15_2_7,6,825,248,922,608
2010,15_2_8,4,1582,137,1618,232
2010,15_2_7,6,810,245,901,587
2011,15_2_8,4,1581,135,1618,234
2011,15_2_7,6,796,233,884,566
2012,15_2_8,4,1580,137,1618,236
2012,15_2_7,6,783,227,872,563
2013,15_2_8,4,1580,137,1617,238
2013,15_2_7,6,770,222,858,557
2014,15_2_8,4,1579,137,1617,238
2014,15_2_7,6,759,218,843,542
2015,15_2_8,4,1578,136,1618,240
2015,15_2_7,6,744,213,827,537
2016,15_2_8,4,1577,136,1618,242
2016,15_2_7,6,733,209,813,525
2017,15_2_8,4,1569,135,1611,246
2017,15_2_7,6,720,204,795,503
2018,15_2_8,4,1566,139,1608,248
2018,15_2_7,6,719,198,792,491
2019,15_2_8,4,1563,143,1604,246
2019,15_2_7,6,719,192,781,438
2020,15_2_8,4,1560,143,1602,247
2020,15_2_7,6,713,199,776,447
2021,15_2_8,4,1555,141,1600,255
2021,15_2_7,6,696,192,765,470
2022,15_2_8,4,1554,146,1597,257
2022,15_2_7,6,688,190,757,465
2023,15_2_8,4,1552,145,1597,258
2023,15_2_7,6,675,184,741,448
2024,15_2_8,4,1552,148,1596,260
2024,15_2_7,6,665,172,733,444
2025,15_2_8,4,1553,147,1599,265
2025,15_2_7,6,661,174,727,438
2026,15_2_8,4,1551,147,1596,264
2026,15_2_7,6,657,169,722,429
2027,15_2_8,4,1549,148,1596,268
2027,15_2_7,6,652,164,719,428
2028,15_2_8,4,1548,147,1595,270
2028,15_2_7,6,643,165,707,416
2029,15_2_8,4,1549,147,1595,270
2029,15_2_7,6,633,167,693,402
2030,15_2_8,4,1547,147,1596,278
2030,15_2_7,6,631,170,686,383
2031,15_2_8,4,1548,145,1598,280
2031,15_2_7,6,620,158,680,393
2032,15_2_8,4,1546,146,1597,282
2032,15_2_7,6,619,157,675,381
2033,15_2_8,4,1543,149,1594,288
2033,15_2_7,6,612,157,668,384
2034,15_2_8,4,1539,151,1590,291
2034,15_2_7,6,604,154,659,378
2035,15_2_8,4,1536,153,1587,293
2036,15_2_8,4,1534,151,1586,296
2037,15_2_8,4,1533,150,1586,298
2038,15_2_8,4,1531,149,1585,302
2039,15_2_8,4,1528,151,1582,307
2040,15_2_8,4,1526,152,1579,310
2041,15_2_8,4,1523,159,1576,316
2042,15_2_8,4,1520,163,1574,320
2043,15_2_8,4,1518,161,1572,321
2044,15_2_8,4,1513,161,1569,328
2045,15_2_8,4,1509,168,1564,331
2046,15_2_8,4,1504,162,1561,333
2047,15_2_8,4,1500,160,1560,337
2048,15_2_8,4,1498,168,1558,342
2049,15_2_8,4,1494,163,1555,345
2050,15_2_8,4,1489,167,1553,354
2051,15_2_8,4,1484,166,1550,362
2052,15_2_8,4,1481,166,1549,366
2053,15_2_8,4,1478,170,1549,375
2054,15_2_8,4,1476,170,1550,383
2055,15_2_8,4,1475,170,1547,383
2056,15_2_8,4,1471,176,1544,395
2057,15_2_8,4,1466,174,1542,402
2058,15_2_8,4,1465,172,1544,411
2059,15_2_8,4,1466,171,1551,421
2060,15_2_8,4,1466,182,1549,424
2061,15_2_8,4,1460,183,1545,436
2062,15_2_8,4,1453,191,1539,446
2063,15_2_8,4,1445,193,1531,455
2064,15_2_8,4,1442,193,1533,467
2065,15_2_8,4,1440,205,1533,482
2066,15_2_8,4,1430,204,1526,488
2067,15_2_8,4,1415,206,1514,503
2068,15_2_8,4,1407,219,1505,516
2069,15_2_8,4,1398,217,1501,529
2070,15_2_8,4,1395,225,1502,548
2071,15_2_8,4,1389,233,1503,574
2072,15_2_8,4,1377,230,1495,583
2073,15_2_8,4,1364,241,1483,602
2074,15_2_8,4,1352,250,1473,620
2075,15_2_8,4,1345,251,1475,649
2076,15_2_8,4,1336,267,1475,687
2077,15_2_8,4,1325,274,1468,708
2078,15_2_8,4,1302,280,1449,728
2079,15_2_8,4,1278,296,1432,771
2080,15_2_8,4,1256,297,1417,796
2081,15_2_8,4,1237,312,1408,839
2082,15_2_8,4,1216,340,1400,901
2083,15_2_8,4,1181,356,1370,929
2084,15_2_8,4,1119,366,1323,978
2085,15_2_8,4,1078,396,1292,1039
2086,15_2_8,4,1030,413,1249,1072
2087,15_2_8,4,1000,448,1220,1083
2088,15_2_8,4,955,494,1173,1083
2089,15_2_8,4,872,519,1087,1086
2090,15_2_8,4,788,594,983,1081
2091,15_2_8,4,753,617,947,1101
2096,15_2_8,2,594,335,812,912
2097,15_2_8,2,572,343,787,912
2098,15_2_8,2,554,323,759,869
2099,15_2_8,2,537,293,731,808
2100,15_2_8,2,517,289,704,787
2101,15_2_8,2,499,283,671,739
2102,15_2_8,2,481,267,648,713
2103,15_2_8,2,472,269,632,698
2104,15_2_8,2,468,255,616,654
2105,15_2_8,2,459,242,603,628
2106,15_2_8,2,448,241,583,603
2107,15_2_8,2,435,228,569,586
2108,15_2_8,2,433,225,560,569
2109,15_2_8,2,432,226,556,564
2110,15_2_8,2,430,213,547,537
2111,15_2_8,2,425,210,538,523
2112,15_2_8,2,416,206,528,512
2113,15_2_8,2,409,195,517,494
2114,15_2_8,2,409,195,511,482
2115,15_2_8,2,411,196,508,471
2116,15_2_8,2,410,189,505,461
2117,15_2_8,2,409,192,501,452
2118,15_2_8,2,400,187,491,443
2119,15_2_8,2,399,186,485,431
2120,15_2_8,2,397,185,480,424
2121,15_2_8,2,397,181,478,417
2122,15_2_8,2,395,178,473,404
2123,15_2_8,2,392,177,470,401
2124,15_2_8,2,387,177,461,390
2125,15_2_8,2,385,174,457,384
2126,15_2_8,2,382,178,453,382
2127,15_2_8,2,383,176,450,371
2128,15_2_8,2,379,174,446,369
2129,15_2_8,2,374,173,440,367
2130,15_2_8,2,371,171,435,357
2131,15_2_8,2,369,171,431,351
2132,15_2_8,2,369,170,430,346
2133,15_2_8,2,369,168,428,339
2134,15_2_8,2,369,168,427,335
2135,15_2_8,2,365,167,424,334
2136,15_2_8,2,364,164,421,326
2137,15_2_8,2,361,166,416,318
2138,15_2_8,2,360,165,414,316
2139,15_2_8,2,358,158,414,314
2140,15_2_8,2,356,158,412,313
2141,15_2_8,2,355,157,410,308
2142,15_2_8,2,351,153,406,302
2143,15_2_8,2,348,151,402,299
2144,15_2_8,2,347,150,402,296
2145,15_2_8,2,348,150,401,293
2146,15_2_8,2,347,151,400,292
2147,15_2_8,2,345,152,397,290
2148,15_2_8,2,343,149,394,287
2149,15_2_8,2,343,150,392,286
2150,15_2_8,2,342,150,389,281
2151,15_2_8,2,342,147,390,280
2152,15_2_8,2,341,150,387,277
2153,15_2_8,2,337,147,383,274
2154,15_2_8,2,334,143,381,269
2155,15_2_8,2,332,142,379,268
2156,15_2_8,2,332,140,379,264
2157,15_2_8,2,334,144,377,261
2158,15_2_8,2,331,144,375,262
2159,15_2_8,2,332,145,374,259
2160,15_2_8,2,331,143,372,255
2161,15_2_8,2,332,142,372,254
2162,15_2_8,2,335,146,374,252
2163,15_2_8,2,335,147,372,247
2164,15_2_8,2,332,146,370,249
2165,15_2_8,2,331,146,369,247
2166,15_2_8,2,330,139,369,244
2167,15_2_8,2,331,142,368,241
2168,15_2_8,2,330,141,367,238
2626,15_2_9,14,1543,196,1604,427
2627,15_2_9,14,1541,193,1604,433
2628,15_2_9,14,1543,195,1604,424
2629,15_2_9,14,1537,194,1593,406
2630,15_2_9,14,1530,193,1584,392
2631,15_2_9,14,1525,190,1582,391
2632,15_2_9,14,1518,187,1580,407
2633,15_2_9,14,1513,190,1577,411
2634,15_2_9,14,1506,192,1572,422
2635,15_2_9,14,1503,193,1571,429
2636,15_2_9,14,1494,196,1564,433
2637,15_2_9,14,1490,198,1561,436
2638,15_2_9,14,1489,199,1560,434
2639,15_2_9,14,1491,198,1563,438
2640,15_2_9,14,1494,197,1567,440
2641,15_2_9,14,1498,196,1572,446
2642,15_2_9,14,1500,195,1575,448
2643,15_2_9,14,1504,193,1577,444
2644,15_2_9,14,1506,191,1579,443
2645,15_2_9,14,1507,189,1578,442
2646,15_2_9,14,1507,189,1578,440
2647,15_2_9,14,1505,187,1576,441
2648,15_2_9,14,1505,192,1575,439
2649,15_2_9,14,1507,194,1576,440
2650,15_2_9,14,1509,195,1577,437
2651,15_2_9,14,1509,194,1578,438
2652,15_2_9,14,1511,191,1580,439
2653,15_2_9,14,1511,190,1580,438
2654,15_2_9,14,1513,190,1581,439
2655,15_2_9,14,1515,190,1583,438
2656,15_2_9,14,1516,189,1583,439
2657,15_2_9,14,1517,189,1584,439
2658,15_2_9,14,1519,191,1585,437
2659,15_2_9,14,1518,191,1585,439
2660,15_2_9,14,1517,191,1583,440
2661,15_2_9,14,1515,188,1582,442
2662,15_2_9,14,1514,189,1580,442
2663,15_2_9,14,1514,187,1581,441
2664,15_2_9,14,1516,187,1584,441
2665,15_2_9,14,1517,186,1587,442
2666,15_2_9,14,1516,186,1585,443
2667,15_2_9,14,1513,186,1583,445
2668,15_2_9,14,1513,183,1582,445
2669,15_2_9,14,1512,184,1581,444
2670,15_2_9,14,1510,182,1579,444
2671,15_2_9,14,1507,183,1577,446
2672,15_2_9,14,1507,183,1577,443
2673,15_2_9,14,1512,183,1581,441
2674,15_2_9,14,1516,185,1585,441
2675,15_2_9,14,1519,183,1589,444
2676,15_2_9,14,1525,187,1594,446
2677,15_2_9,14,1531,191,1598,444
2678,15_2_9,14,1535,191,1602,445
2679,15_2_9,14,1532,189,1603,453
2680,15_2_9,14,1529,196,1600,457
2681,15_2_9,14,1523,189,1597,463
2682,15_2_9,14,1523,193,1596,465
2683,15_2_9,14,1524,201,1597,469
2684,15_2_9,14,1528,208,1600,473
2685,15_2_9,14,1535,214,1609,481
2686,15_2_9,14,1542,209,1618,482
2687,15_2_9,14,1544,211,1623,491
2688,15_2_9,14,1543,212,1627,501
2689,15_2_9,14,1544,215,1629,507
2690,15_2_9,14,1542,217,1629,513
2691,15_2_9,14,1542,220,1631,523
2692,15_2_9,14,1544,219,1635,527
2693,15_2_9,14,1541,213,1635,533
2694,15_2_9,14,1524,216,1622,543
2695,15_2_9,14,1515,214,1617,554
2696,15_2_9,14,1507,226,1606,560
2697,15_2_9,14,1495,235,1595,568
2698,15_2_9,14,1489,240,1594,593
2699,15_2_9,14,1486,245,1594,600
2700,15_2_9,14,1481,250,1590,607
2701,15_2_10,9,447,82,471,153
2701,15_2_9,14,1471,263,1585,632
2702,15_2_10,9,449,80,473,153
2702,15_2_9,14,1462,269,1580,645
2703,15_2_10,9,452,80,476,153
2703,15_2_9,14,1455,275,1579,667
2704,15_2_10,9,454,80,478,154
2704,15_2_9,14,1449,278,1584,698
2705,15_2_10,9,458,79,483,155
2705,15_2_9,14,1440,279,1581,713
2706,15_2_10,9,458,79,484,156
2706,15_2_9,14,1415,293,1563,739
2707,15_2_10,9,459,79,485,157
2707,15_2_9,14,1392,291,1547,764
2708,15_2_10,9,460,79,486,157
2708,15_2_9,14,1373,297,1529,779
2709,15_2_10,9,461,80,487,156
2709,15_2_9,14,1356,315,1523,834
2710,15_2_10,9,461,80,487,159
2710,15_2_9,14,1351,320,1523,858
2711,15_2_10,9,462,80,489,159
2711,15_2_9,14,1341,326,1525,892
2712,15_2_10,9,461,82,487,160
2712,15_2_9,14,1342,352,1538,955
2713,15_2_10,9,463,83,489,162
2713,15_2_9,14,1348,364,1548,978
2714,15_2_10,9,464,83,490,163
2714,15_2_9,14,1357,384,1566,1013
2715,15_2_9,3,479,160,504,277
2715,15_2_10,9,461,82,488,164
2715,15_2_9,14,1402,399,1621,1036
2716,15_2_9,3,476,144,504,277
2716,15_2_10,9,460,81,488,168
2716,15_2_9,14,1454,407,1686,1053
2717,15_2_9,3,472,143,500,275
2717,15_2_10,9,460,81,488,169
2717,15_2_9,14,1489,439,1721,1053
2718,15_2_9,3,465,144,495,276
2718,15_2_10,9,458,81,487,171
2718,15_2_9,14,1591,457,1822,1053
2719,15_2_9,3,454,146,485,281
2719,15_2_10,9,458,81,487,171
2719,15_2_9,14,1676,504,1888,1050
2720,15_2_9,3,449,149,481,282
2720,15_2_10,9,456,81,485,172
2720,15_2_9,14,1699,519,1912,1067
2721,15_2_9,3,446,151,478,282
2721,15_2_10,9,456,82,484,172
2722,15_2_9,3,447,152,482,290
2722,15_2_10,9,454,83,482,173
2723,15_2_9,3,450,151,487,292
2723,15_2_10,9,453,84,481,174
2724,15_2_9,3,452,152,491,298
2724,15_2_10,9,453,84,481,175
2725,15_2_9,3,451,152,492,301
2725,15_2_10,9,453,88,480,176
2726,15_2_9,3,451,153,494,305
2726,15_2_10,9,452,87,479,178
2727,15_2_9,3,452,157,496,310
2727,15_2_10,9,451,86,479,179
2728,15_2_9,3,452,156,498,314
2728,15_2_10,9,451,86,479,180
2729,15_2_9,3,450,159,499,325
2729,15_2_10,9,450,87,479,183
2730,15_2_9,3,448,161,498,327
2730,15_2_10,9,449,88,478,186
2731,15_2_9,3,449,169,499,335
2731,15_2_10,9,450,88,479,187
2732,15_2_9,3,449,180,499,343
2732,15_2_10,9,448,84,480,190
2733,15_2_9,3,450,181,503,351
2733,15_2_10,9,449,83,481,191
2734,15_2_9,3,453,184,507,358
2734,15_2_10,9,450,83,482,191
2735,15_2_9,3,457,185,515,371
2735,15_2_10,9,451,83,483,192
2736,15_2_9,3,464,191,524,382
2736,15_2_10,9,454,84,486,193
2737,15_2_9,3,469,192,533,400
2737,15_2_10,9,454,82,488,197
2738,15_2_9,3,475,198,541,411
2738,15_2_10,9,455,80,490,199
2739,15_2_9,3,481,200,551,428
2739,15_2_10,9,456,80,491,201
2740,15_2_9,3,486,200,561,444
2740,15_2_10,9,457,81,492,200
2741,15_2_9,3,491,208,571,467
2741,15_2_10,9,460,83,494,202
2742,15_2_9,3,497,207,585,492
2742,15_2_10,9,463,85,497,206
2743,15_2_9,3,502,217,595,516
2743,15_2_10,9,466,88,500,209
2744,15_2_9,3,506,219,607,543
2744,15_2_10,9,469,85,505,211
2745,15_2_9,3,508,234,612,569
2745,15_2_10,9,472,85,509,213
2746,15_2_9,3,509,240,625,608
2746,15_2_10,9,474,83,512,217
2747,15_2_9,3,518,261,638,640
2747,15_2_10,9,475,83,513,217
2748,15_2_9,3,516,273,653,703
2748,15_2_10,9,476,84,515,218
2749,15_2_9,3,516,292,661,742
2749,15_2_10,9,477,85,516,221
2750,15_2_9,3,519,316,676,806
2750,15_2_10,9,480,90,519,225
2751,15_2_9,3,519,338,695,885
2751,15_2_10,9,482,91,521,229
2752,15_2_9,3,508,374,704,973
2752,15_2_10,9,483,96,521,231
2753,15_2_9,3,499,398,710,1035
2753,15_2_10,9,482,93,521,237
2754,15_2_9,3,508,452,721,1068
2754,15_2_10,9,481,93,521,241
2755,15_2_9,3,508,492,723,1082
2755,15_2_10,9,481,92,521,241
2756,15_2_9,3,496,559,706,1090
2756,15_2_10,9,481,96,520,242
2757,15_2_9,3,462,633,660,1089
2757,15_2_10,9,480,100,519,245
2758,15_2_9,3,431,713,613,1085
2758,15_2_10,9,477,99,517,249
2759,15_2_9,3,410,833,558,1084
2759,15_2_10,9,473,96,515,253
2760,15_2_9,3,407,878,540,1104
2760,15_2_10,9,472,97,514,254
2761,15_2_10,9,471,106,512,257
2762,15_2_10,9,470,110,511,260
2763,15_2_10,9,468,109,510,266
2764,15_2_10,9,466,107,510,274
2765,15_2_10,9,467,109,511,274
2766,15_2_10,9,467,109,512,281
2767,15_2_10,9,468,120,511,283
2768,15_2_10,9,467,122,510,287
2769,15_2_10,9,468,125,512,295
2770,15_2_10,9,468,126,514,298
2771,15_2_10,9,468,132,513,301
2772,15_2_10,9,468,137,513,307
2773,15_2_10,9,466,139,512,309
2774,15_2_10,9,464,136,513,315
2775,15_2_10,9,463,137,514,319
2776,15_2_10,9,462,135,515,326
2777,15_2_10,9,462,141,516,336
2778,15_2_10,9,461,145,516,342
2779,15_2_10,9,460,147,518,351
2780,15_2_10,9,463,153,523,363
2781,15_2_10,9,470,157,530,367
2782,15_2_10,9,472,162,533,379
2783,15_2_10,9,470,166,534,388
2784,15_2_10,9,470,165,536,396
2785,15_2_10,9,471,168,540,407
2786,15_2_10,9,472,171,542,415
2787,15_2_10,9,471,175,544,428
2788,15_2_10,9,468,179,545,445
2789,15_2_10,9,467,182,545,452
2790,15_2_10,9,467,186,547,465
2791,15_2_10,9,469,192,552,479
2792,15_2_10,9,469,195,555,493
2793,15_2_10,9,469,203,560,520
2794,15_2_10,9,472,205,565,531
2795,15_2_10,9,475,212,573,552
2796,15_2_10,9,478,220,582,579
2797,15_2_10,9,483,223,590,594
2798,15_2_10,9,489,236,603,630
2799,15_2_10,9,495,243,615,653
2800,15_2_10,9,504,251,630,679
2801,15_2_10,9,505,267,641,719
2802,15_2_10,9,512,275,656,737
2803,15_2_10,9,513,295,669,789
2804,15_2_10,9,505,312,674,834
2805,15_2_10,9,493,323,681,891
2806,15_2_10,9,469,347,674,955
2807,15_2_10,9,436,362,651,985
2808,15_2_10,9,396,393,628,1048
2809,15_2_10,9,342,424,587,1076
2810,15_2_10,9,249,443,500,1088
2811,15_2_10,9,175,488,428,1090
2812,15_2_10,9,156,504,414,1117
2829,15_2_10,10,478,387,637,831
2830,15_2_10,10,470,374,622,799
2831,15_2_10,10,455,372,602,783
2832,15_2_10,10,440,362,580,757
2833,15_2_10,10,425,359,559,738
2834,15_2_10,10,410,352,538,717
2835,15_2_10,10,397,349,518,698
2836,15_2_10,10,388,347,504,684
2837,15_2_10,10,364,338,480,676
2838,15_2_10,10,351,335,464,664
2839,15_2_10,10,340,330,455,668
2840,15_2_10,10,329,325,439,652
2841,15_2_10,10,320,320,427,644
2842,15_2_10,10,305,320,412,641
2843,15_2_10,10,299,316,406,638
2844,15_2_10,10,274,311,379,630
2845,15_2_10,10,248,308,351,623
2846,15_2_10,10,227,310,330,620
2847,15_2_10,10,203,303,301,607
2848,15_2_10,10,187,299,281,598
2849,15_2_10,10,176,298,266,589
2850,15_2_10,10,166,298,256,589
2851,15_2_10,10,149,301,237,590
2852,15_2_10,10,135,302,218,581
2853,15_2_10,10,117,301,205,589
2854,15_2_10,10,99,304,186,586
2855,15_2_10,10,73,299,157,580
2856,15_2_10,10,49,298,134,575
2857,15_2_10,10,31,295,112,563
2858,15_2_10,10,13,293,93,557
2867,15_2_11,14,17,428,134,752
2868,15_2_11,14,50,423,174,765
2869,15_2_11,14,68,423,195,769
2870,15_2_11,14,79,411,224,802
2871,15_2_11,14,101,422,255,835
2872,15_2_11,14,130,417,294,851
2873,15_2_11,14,177,426,349,871
2874,15_2_11,14,209,429,391,896
2875,15_2_11,14,264,433,466,940
2876,15_2_11,14,314,445,528,979
2877,15_2_11,14,390,442,626,1012
2878,15_2_11,14,463,452,705,1028
2879,15_2_11,14,530,440,790,1062
2880,15_2_11,14,635,451,899,1074
2881,15_2_11,14,746,448,1009,1073
2882,15_2_11,14,881,449,1149,1080
2883,15_2_11,14,1020,453,1289,1079
2884,15_2_11,14,1176,451,1444,1075
2885,15_2_11,14,1349,477,1599,1057
2886,15_2_11,14,1521,490,1769,1068
2887,15_2_11,14,1652,511,1890,1065
2888,15_2_11,14,1751,517,1991,1076
2895,15_2_11,13,653,392,875,1070
2896,15_2_11,13,632,343,843,988
2897,15_2_11,13,603,332,811,967
2898,15_2_11,13,577,307,766,886
2899,15_2_11,13,555,288,733,837
2900,15_2_11,13,543,267,707,773
2901,15_2_11,13,528,241,691,749
2902,15_2_11,13,514,237,668,721
2903,15_2_11,13,499,222,643,674
2904,15_2_11,13,487,214,621,639
2905,15_2_11,13,480,208,601,593
2906,15_2_11,13,469,200,587,577
2907,15_2_11,13,456,198,568,557
2908,15_2_11,13,446,185,553,529
2909,15_2_11,13,441,180,543,509
2910,15_2_11,13,441,179,533,479
2911,15_2_11,13,435,175,527,471
2912,15_2_11,13,429,174,516,458
2913,15_2_11,13,423,168,507,440
2914,15_2_11,13,421,168,502,430
2915,15_2_11,13,422,163,499,410
2916,15_2_11,13,421,156,496,398
2917,15_2_11,13,417,155,491,393
2918,15_2_11,13,415,150,486,378
2919,15_2_11,13,414,149,482,368
2920,15_2_11,13,414,146,480,363
2921,15_2_11,13,414,145,479,354
2922,15_2_11,13,410,144,473,345
2923,15_2_11,13,408,143,470,337
2924,15_2_11,13,407,143,468,333
2925,15_2_11,13,406,137,467,325
2926,15_2_11,13,406,140,465,321
2927,15_2_11,13,403,138,460,312
2928,15_2_11,13,400,135,456,305
2929,15_2_11,13,400,137,454,301
2930,15_2_11,13,399,134,452,298
2931,15_2_11,13,397,131,450,296
2932,15_2_11,13,394,129,446,291
2933,15_2_11,13,391,127,442,288
2934,15_2_11,13,387,129,436,282
2935,15_2_11,13,382,127,429,273
2936,15_2_11,13,372,127,418,268
2937,15_2_11,13,361,124,407,268
2938,15_2_11,13,350,125,395,265
2939,15_2_11,13,341,123,384,260
2940,15_2_11,13,335,122,376,255
3351,15_2_12,10,103,172,129,238
3352,15_2_12,10,103,170,130,238
3353,15_2_12,10,103,172,130,239
3354,15_2_12,10,102,173,129,240
3355,15_2_12,10,99,172,127,241
3356,15_2_12,10,97,174,124,243
3357,15_2_12,10,96,173,125,244
3358,15_2_12,10,96,173,125,245
3359,15_2_12,10,96,175,124,246
3360,15_2_12,10,95,176,123,247
3361,15_2_12,10,94,177,123,249
3362,15_2_12,10,94,177,123,250
3363,15_2_12,10,95,177,124,252
3364,15_2_12,10,97,177,125,251
3365,15_2_12,10,98,178,125,250
3366,15_2_12,10,97,178,125,252
3367,15_2_12,10,98,179,125,253
3368,15_2_12,10,100,180,127,254
3369,15_2_12,10,102,179,130,256
3370,15_2_12,10,103,180,131,257
3371,15_2_12,10,102,181,130,258
3372,15_2_12,10,102,181,131,260
3373,15_2_12,10,103,185,130,259
3374,15_2_12,10,104,184,132,261
3375,15_2_12,10,106,186,134,262
3376,15_2_12,10,105,187,133,263
3377,15_2_12,10,104,187,133,265
3378,15_2_12,10,105,188,134,266
3379,15_2_12,10,107,187,137,267
3380,15_2_12,10,109,187,140,270
3381,15_2_12,10,108,188,140,271
3382,15_2_12,10,107,188,140,272
3383,15_2_12,10,109,188,142,273
3384,15_2_12,10,109,188,143,275
3385,15_2_12,10,110,186,145,276
3386,15_2_12,10,108,186,144,277
3387,15_2_12,10,107,189,142,278
3388,15_2_12,10,107,187,142,279
3389,15_2_12,10,106,189,142,282
3390,15_2_12,10,106,191,141,284
3391,15_2_12,10,105,189,141,286
3392,15_2_12,10,104,193,140,289
3393,15_2_12,10,103,194,138,290
3394,15_2_12,10,102,195,138,293
3395,15_2_12,10,103,196,139,294
3396,15_2_12,10,103,197,139,295
3397,15_2_12,10,102,198,138,296
3398,15_2_12,10,102,200,137,298
3399,15_2_12,10,102,199,137,299
3400,15_2_12,10,102,200,138,303
3401,15_2_12,10,103,199,140,304
3402,15_2_12,10,103,199,140,306
3403,15_2_12,10,103,201,140,308
3404,15_2_12,10,103,201,140,309
3405,15_2_12,10,104,203,141,312
3406,15_2_12,10,105,204,143,314
3407,15_2_12,10,106,204,144,317
3408,15_2_12,10,106,206,144,320
3409,15_2_12,10,106,208,144,321
3410,15_2_12,10,106,207,145,323
3411,15_2_12,10,107,212,145,326
3412,15_2_12,10,107,210,147,328
3413,15_2_12,10,107,213,147,331
3414,15_2_12,10,107,215,146,333
3415,15_2_12,10,107,216,146,335
3416,15_2_12,10,108,221,147,337
3417,15_2_12,10,107,224,147,340
3418,15_2_12,10,108,228,147,342
3419,15_2_12,10,107,231,147,345
3420,15_2_12,10,106,231,148,348
3421,15_2_12,10,108,232,150,352
3422,15_2_12,10,109,231,154,359
3423,15_2_12,10,110,226,157,361
3424,15_2_12,10,112,227,159,364
3425,15_2_12,10,113,228,160,364
3426,15_2_12,10,113,225,162,368
3427,15_2_12,10,116,228,165,372
3428,15_2_12,10,118,225,169,375
3429,15_2_12,10,120,230,170,379
3430,15_2_12,10,120,233,170,380
3431,15_2_12,10,120,233,171,384
3432,15_2_12,10,121,235,173,391
3433,15_2_12,10,122,236,175,396
3434,15_2_12,10,122,237,177,401
3435,15_2_12,10,122,238,177,405
3436,15_2_12,10,122,237,179,411
3437,15_2_12,10,123,240,181,418
3438,15_2_12,10,128,241,181,403
3439,15_2_12,10,130,240,183,399
3440,15_2_12,10,126,243,184,413
