frame_num,obj_id,camera,x1,y1,x2,y2
2832,10_5_9,6,886,679,1092,1085
2833,10_5_9,6,1004,771,1181,1078
2834,10_5_9,6,1045,815,1207,1096
2836,10_5_9,7,1624,577,1918,1072
2837,10_5_9,7,1525,546,1839,1073
2838,10_5_9,7,1417,503,1737,1041
2839,10_5_9,7,1283,490,1606,1036
2840,10_5_9,7,1151,482,1482,1047
2841,10_5_9,7,1013,452,1364,1063
2842,10_5_9,7,895,435,1257,1067
2843,10_5_9,7,771,400,1128,1038
2844,10_5_9,7,669,385,1013,997
2845,10_5_9,7,604,384,940,983
2846,10_5_9,7,495,361,812,941
2847,10_5_9,7,428,347,743,927
2848,10_5_9,7,357,333,650,882
2849,10_5_9,7,301,329,574,844
2850,10_5_9,7,253,336,518,829
2851,10_5_9,7,177,326,428,807
2852,10_5_9,7,130,320,378,797
2853,10_5_9,7,86,319,318,772
2854,10_5_9,7,54,324,268,749
2855,10_5_9,7,32,333,234,733
2856,10_5_9,7,-14,326,180,718
2857,10_5_9,7,-34,330,151,715
2858,10_5_9,7,-52,317,123,696
2859,10_5_9,7,-52,356,91,680
2860,10_5_9,7,-95,357,40,664
3355,10_5_10,2,296,132,320,192
3356,10_5_10,2,296,136,320,194
3357,10_5_10,2,296,134,322,200
3358,10_5_10,2,296,137,321,200
3359,10_5_10,2,296,137,322,203
3360,10_5_10,2,298,135,323,199
3361,10_5_10,2,298,132,324,197
3362,10_5_10,2,296,129,324,199
3363,10_5_10,2,296,134,323,202
3364,10_5_10,2,296,129,325,204
3365,10_5_10,2,296,130,326,205
3366,10_5_10,2,296,134,325,207
3367,10_5_10,2,295,138,324,211
3368,10_5_10,2,295,140,324,213
3369,10_5_10,2,294,135,326,217
3370,10_5_10,2,296,141,325,217
3371,10_5_10,2,296,140,326,219
3372,10_5_10,2,296,137,327,219
3373,10_5_10,2,296,139,328,220
3374,10_5_10,2,297,145,327,222
3375,10_5_10,2,297,139,328,221
3376,10_5_10,2,298,146,327,222
3377,10_5_10,2,297,150,325,224
3378,10_5_10,2,297,153,324,225
3379,10_5_10,2,298,154,325,224
3380,10_5_10,2,298,154,325,225
3381,10_5_10,2,297,156,324,226
3382,10_5_10,2,297,157,324,226
3383,10_5_10,2,297,158,324,226
3384,10_5_10,2,297,155,325,227
3385,10_5_10,2,297,153,327,227
3386,10_5_10,2,298,153,328,228
3387,10_5_10,2,298,154,327,227
3388,10_5_10,2,299,155,330,232
3389,10_5_10,2,300,155,331,233
3390,10_5_10,2,300,155,332,236
3391,10_5_10,2,299,155,331,235
3392,10_5_10,2,299,156,331,236
3393,10_5_10,2,299,158,332,240
3394,10_5_10,2,299,158,333,243
3395,10_5_10,2,299,159,333,247
3396,10_5_10,2,299,161,333,246
3397,10_5_10,2,299,162,332,246
3398,10_5_10,2,300,164,332,247
3399,10_5_10,2,299,164,333,250
3400,10_5_10,2,299,166,334,253
3401,10_5_10,2,298,163,332,250
3402,10_5_10,2,297,165,332,252
3403,10_5_10,2,298,167,332,251
3404,10_5_10,2,298,166,334,257
3405,10_5_10,2,297,166,335,260
3406,10_5_10,2,296,166,334,262
3407,10_5_10,2,295,169,333,261
3408,10_5_10,2,298,171,334,261
3409,10_5_10,2,298,171,336,262
3410,10_5_10,2,297,172,336,266
3411,10_5_10,2,296,170,336,268
3412,10_5_10,2,297,173,337,270
3413,10_5_10,2,297,173,338,271
3414,10_5_10,2,296,173,339,279
3415,10_5_10,2,293,173,339,283
3416,10_5_10,2,290,173,338,288
3417,10_5_10,2,289,176,337,291
3418,10_5_10,2,290,176,338,291
3419,10_5_10,2,290,179,339,296
3420,10_5_10,2,288,178,337,299
3421,10_5_10,2,286,179,336,303
3422,10_5_10,2,286,181,337,305
3423,10_5_10,2,287,180,338,307
3424,10_5_10,2,287,182,339,312
3425,10_5_10,2,287,185,337,310
3426,10_5_10,2,285,184,337,315
3427,10_5_10,2,287,186,340,318
3428,10_5_10,2,288,185,342,321
3429,10_5_10,2,287,190,342,326
3430,10_5_10,2,285,189,340,328
3431,10_5_10,2,283,191,340,333
3432,10_5_10,2,283,193,341,336
3433,10_5_10,2,282,192,342,341
3434,10_5_10,2,283,197,343,345
3435,10_5_10,2,279,200,340,349
3436,10_5_10,2,277,202,339,354
3437,10_5_10,2,277,205,338,356
3438,10_5_10,2,276,209,337,360
3439,10_5_10,2,272,211,335,364
3440,10_5_10,2,268,213,332,368
3441,10_5_10,2,265,213,333,379
3442,10_5_10,2,266,212,336,386
3443,10_5_10,2,267,215,337,388
3444,10_5_10,2,266,217,337,392
3445,10_5_10,2,266,218,338,394
3446,10_5_10,2,267,225,342,410
3447,10_5_10,2,269,226,346,414
3448,10_5_10,2,272,230,349,417
3449,10_5_10,2,271,234,350,425
3450,10_5_10,2,267,235,351,438
3451,10_5_10,2,268,237,356,447
3452,10_5_10,2,271,235,362,452
3453,10_5_10,2,270,239,364,462
3454,10_5_10,2,269,243,360,459
3455,10_5_10,2,266,249,364,478
3456,10_5_10,2,270,257,369,491
3457,10_5_10,2,272,258,374,498
3458,10_5_10,2,274,266,378,511
3459,10_5_10,2,275,273,378,522
3460,10_5_10,2,274,278,382,535
3461,10_5_10,2,278,283,391,553
3462,10_5_10,2,281,288,399,567
3463,10_5_10,2,284,299,406,588
3464,10_5_10,2,281,305,405,597
3465,10_5_10,2,282,313,409,609
3466,10_5_10,2,290,319,425,635
3467,10_5_10,2,294,325,434,653
3468,10_5_10,2,300,341,448,687
3469,10_5_10,2,301,348,451,702
3470,10_5_10,2,305,359,460,725
3471,10_5_10,2,311,371,475,756
3472,10_5_10,2,317,383,489,788
3473,10_5_10,2,322,408,499,826
3474,10_5_10,2,320,420,501,847
3475,10_5_10,2,334,447,522,886
3476,10_5_10,2,345,461,544,926
3477,10_5_10,2,352,483,569,993
3478,10_5_10,2,356,514,580,1044
3479,10_5_10,2,375,543,601,1068
3480,10_5_10,2,399,582,619,1076
3481,10_5_10,2,434,623,647,1081
3482,10_5_10,2,469,675,676,1088
3483,10_5_10,2,491,722,689,1086
3484,10_5_10,2,528,778,716,1084
3485,10_5_10,2,625,869,767,1081
3486,10_5_10,2,721,967,811,1082
3487,10_5_10,2,774,1020,830,1093
3493,10_5_10,4,1369,457,1573,960
3494,10_5_10,4,1379,439,1575,923
3495,10_5_10,4,1394,424,1587,898
3496,10_5_10,4,1425,398,1606,840
3497,10_5_10,4,1432,389,1610,824
3498,10_5_10,4,1438,364,1605,775
3499,10_5_10,4,1443,351,1603,746
3500,10_5_10,4,1456,341,1609,718
3501,10_5_10,4,1466,327,1613,690
3502,10_5_10,4,1471,322,1616,682
3503,10_5_10,4,1476,307,1613,646
3504,10_5_10,4,1479,299,1611,626
3505,10_5_10,4,1491,296,1615,602
3506,10_5_10,4,1502,287,1622,583
3507,10_5_10,4,1503,281,1624,581
3508,10_5_10,4,1506,269,1621,553
3509,10_5_10,4,1510,270,1618,534
3510,10_5_10,4,1516,258,1624,523
3511,10_5_10,4,1523,255,1628,512
3512,10_5_10,4,1525,255,1628,508
3513,10_5_10,4,1527,249,1626,493
3514,10_5_10,4,1530,247,1627,484
3515,10_5_10,4,1540,237,1633,468
3516,10_5_10,4,1545,235,1637,461
3517,10_5_10,4,1544,228,1635,453
3518,10_5_10,4,1541,223,1632,447
3519,10_5_10,4,1545,225,1632,440
3520,10_5_10,4,1554,224,1636,426
3521,10_5_10,4,1554,214,1638,422
3522,10_5_10,4,1551,180,1639,405
3523,10_5_10,4,1545,156,1638,402
3524,10_5_10,4,1553,175,1636,400
3525,10_5_10,4,1562,194,1634,390
3526,10_5_10,4,1562,175,1637,386
3527,10_5_10,4,1564,171,1637,381
3528,10_5_10,4,1566,162,1639,373
3529,10_5_10,4,1573,179,1638,367
3530,10_5_10,4,1579,191,1638,361
3531,10_5_10,4,1582,203,1637,358
3532,10_5_10,4,1580,192,1638,357
3533,10_5_10,4,1580,189,1638,354
3534,10_5_10,4,1584,192,1639,348
3535,10_5_10,4,1587,193,1639,340
3536,10_5_10,4,1590,194,1639,334
3537,10_5_10,4,1592,191,1640,331
3538,10_5_10,4,1591,194,1638,329
3539,10_5_10,4,1595,195,1641,327
3540,10_5_10,4,1593,186,1642,324
3541,10_5_10,4,1593,189,1639,320
3542,10_5_10,4,1595,188,1641,316
3543,10_5_10,4,1596,186,1641,311
3544,10_5_10,4,1599,186,1644,309
3545,10_5_10,4,1598,183,1643,305
3546,10_5_10,4,1601,184,1646,301
3547,10_5_10,4,1602,180,1647,299
3548,10_5_10,4,1601,180,1648,297
3549,10_5_10,4,1603,180,1649,296
3550,10_5_10,4,1605,178,1650,294
3551,10_5_10,4,1608,176,1653,293
3552,10_5_10,4,1609,175,1654,289
3553,10_5_10,4,1610,173,1652,283
3554,10_5_10,4,1613,170,1655,282
3555,10_5_10,4,1615,170,1657,280
3556,10_5_10,4,1616,168,1658,281
3557,10_5_10,4,1618,164,1659,277
3558,10_5_10,4,1620,163,1661,275
3559,10_5_10,4,1623,164,1662,271
3560,10_5_10,4,1624,165,1663,270
3561,10_5_10,4,1624,163,1663,269
3562,10_5_10,4,1625,167,1663,269
3563,10_5_10,4,1625,166,1663,266
3564,10_5_10,4,1625,168,1660,263
3565,10_5_10,4,1625,168,1660,261
3566,10_5_10,4,1622,157,1659,257
3567,10_5_10,4,1620,153,1658,257
3568,10_5_10,4,1621,153,1658,257
3569,10_5_10,4,1622,153,1658,254
3570,10_5_10,4,1621,151,1658,254
3571,10_5_10,4,1621,150,1658,253
3574,10_5_10,4,1619,145,1655,246
3575,10_5_10,4,1619,147,1654,246
3576,10_5_10,4,1620,148,1653,244
3577,10_5_10,4,1617,148,1650,244
3578,10_5_10,4,1621,146,1651,238
3579,10_5_10,4,1623,142,1655,237
3580,10_5_10,4,1624,142,1656,238
3581,10_5_10,4,1625,143,1655,234
3582,10_5_10,4,1625,142,1655,232
3584,10_5_10,4,1623,142,1652,228
3585,10_5_10,4,1624,143,1651,228
3586,10_5_10,4,1623,142,1652,228
3587,10_5_10,4,1622,142,1651,229
3588,10_5_10,4,1623,143,1651,226
3589,10_5_10,4,1625,142,1652,225
3590,10_5_10,4,1624,143,1653,227
3591,10_5_10,4,1625,143,1653,226
3593,10_5_10,4,1626,139,1655,225
3594,10_5_10,4,1625,136,1656,226
3595,10_5_10,4,1626,136,1656,225
3596,10_5_10,4,1625,138,1654,223
3597,10_5_10,4,1625,139,1653,222
3598,10_5_10,4,1626,140,1652,219
3599,10_5_10,4,1626,140,1652,218
3600,10_5_10,4,1626,139,1652,216
3601,10_5_10,4,1625,141,1650,213
3602,10_5_10,4,1626,141,1650,212
3608,10_5_10,4,1622,139,1644,203
3609,10_5_10,4,1623,136,1648,203
3610,10_5_10,4,1623,136,1647,201
3611,10_5_10,4,1620,135,1643,197
3612,10_5_10,4,1620,135,1642,195
3613,10_5_10,4,1620,134,1641,193
3614,10_5_10,4,1619,133,1641,193
3615,10_5_10,4,1616,133,1637,191
3616,10_5_10,4,1617,133,1638,190
3617,10_5_10,4,1614,132,1635,189
3618,10_5_10,4,1615,134,1636,190
3619,10_5_10,4,1615,133,1636,190
3620,10_5_10,4,1615,134,1635,191
3621,10_5_10,4,1615,134,1635,190
3622,10_5_10,4,1615,134,1635,189
3623,10_5_10,4,1617,134,1637,187
3624,10_5_10,4,1618,134,1638,188
3625,10_5_10,4,1619,134,1639,187
3626,10_5_10,4,1614,132,1636,186
3627,10_5_10,4,1620,136,1640,188
3628,10_5_10,4,1620,136,1640,187
3631,10_5_10,4,1631,133,1653,189
3632,10_5_10,4,1634,133,1657,189
3633,10_5_10,4,1635,132,1658,189
3634,10_5_10,4,1636,132,1658,189
3635,10_5_10,4,1637,131,1659,189
3636,10_5_10,4,1638,130,1660,188
3638,10_5_10,4,1627,135,1645,185
3639,10_5_10,4,1624,136,1642,185
3640,10_5_10,4,1624,137,1642,184
5114,10_5_11,10,112,181,134,248
5115,10_5_11,10,113,181,134,246
5116,10_5_11,10,113,182,135,246
5117,10_5_11,10,114,182,136,247
5118,10_5_11,10,114,182,136,250
5119,10_5_11,10,113,184,136,255
5120,10_5_11,10,113,185,137,256
5121,10_5_11,10,115,184,139,255
5122,10_5_11,10,116,183,140,256
5123,10_5_11,10,116,184,140,257
5124,10_5_11,10,115,184,140,259
5125,10_5_11,10,115,184,141,262
5126,10_5_11,10,116,185,142,262
5127,10_5_11,10,118,185,143,263
5128,10_5_11,10,118,185,145,266
5129,10_5_11,10,118,185,144,266
5130,10_5_11,10,117,184,144,268
5131,10_5_11,10,118,186,144,268
5132,10_5_11,10,119,187,146,271
5133,10_5_11,10,119,187,146,272
5134,10_5_11,10,120,187,147,273
5135,10_5_11,10,119,188,147,275
5136,10_5_11,10,119,187,146,275
5137,10_5_11,10,119,189,147,278
5138,10_5_11,10,119,190,146,278
5139,10_5_11,10,119,189,146,278
5140,10_5_11,10,119,193,145,277
5141,10_5_11,7,0,443,27,619
5141,10_5_11,10,117,192,144,279
5142,10_5_11,7,-1,444,29,651
5142,10_5_11,10,116,194,143,280
5143,10_5_11,7,1,442,35,664
5143,10_5_11,10,117,195,144,280
5144,10_5_11,7,6,416,46,672
5144,10_5_11,10,118,194,146,281
5145,10_5_11,7,19,404,65,686
5145,10_5_11,10,119,195,147,283
5146,10_5_11,7,21,379,77,706
5146,10_5_11,10,119,198,146,283
5147,10_5_11,7,20,362,83,721
5147,10_5_11,10,117,198,146,289
5148,10_5_11,7,21,364,92,753
5148,10_5_11,10,116,199,145,291
5149,10_5_11,7,20,367,99,779
5149,10_5_11,10,116,199,145,293
5150,10_5_11,7,36,375,123,794
5150,10_5_11,10,116,199,146,295
5151,10_5_11,7,56,380,157,819
5151,10_5_11,10,116,200,146,294
5152,10_5_11,7,69,384,182,832
5152,10_5_11,10,114,200,145,298
5153,10_5_11,7,79,392,202,867
5153,10_5_11,10,112,202,144,305
5154,10_5_11,7,102,412,238,908
5154,10_5_11,10,113,203,145,303
5155,10_5_11,7,121,416,268,926
5155,10_5_11,10,115,203,147,304
5156,10_5_11,7,178,432,340,943
5156,10_5_11,10,117,204,148,303
5157,10_5_11,7,224,447,402,967
5157,10_5_11,10,118,206,148,304
5158,10_5_11,7,250,452,443,1000
5158,10_5_11,10,118,205,149,306
5159,10_5_11,7,290,469,501,1051
5159,10_5_11,10,118,206,150,309
5160,10_5_11,7,330,493,544,1075
5160,10_5_11,10,121,210,152,314
5161,10_5_11,7,403,501,627,1082
5161,10_5_11,10,124,210,156,315
5162,10_5_11,7,487,524,715,1086
5162,10_5_11,10,125,212,157,317
5163,10_5_11,7,580,533,809,1084
5163,10_5_11,10,126,213,157,317
5164,10_5_11,7,678,552,904,1085
5164,10_5_11,10,126,214,158,325
5165,10_5_11,7,806,600,1017,1087
5165,10_5_11,10,129,227,159,327
5166,10_5_11,7,859,612,1072,1102
5166,10_5_11,10,133,231,164,333
5167,10_5_11,10,137,233,168,336
5168,10_5_11,10,139,235,171,339
5169,10_5_11,10,141,234,174,340
5170,10_5_11,10,142,232,177,343
5171,10_5_11,10,147,235,182,344
5172,10_5_11,10,153,233,188,348
5173,10_5_11,10,158,236,195,353
5174,10_5_11,10,160,238,197,357
5175,10_5_11,10,161,236,198,356
5176,10_5_11,10,162,239,201,366
5177,10_5_11,10,165,244,204,369
5178,10_5_11,10,169,249,207,369
5179,10_5_11,10,173,253,211,374
5180,10_5_11,10,174,254,212,373
5181,10_5_11,10,173,253,213,376
5182,10_5_11,10,174,255,215,379
5183,10_5_11,10,178,258,220,385
5184,10_5_11,10,182,260,224,389
5185,10_5_11,10,184,264,228,397
5186,10_5_11,10,184,263,229,401
5187,10_5_11,10,184,265,230,407
5188,10_5_11,10,188,269,234,409
5189,10_5_11,10,190,263,241,418
5190,10_5_11,10,194,259,248,424
5191,10_5_11,10,197,258,252,430
5192,10_5_11,10,198,253,254,425
5193,10_5_11,10,202,260,256,428
5194,10_5_11,10,206,261,263,441
5195,10_5_11,10,215,270,271,446
5196,10_5_11,10,223,279,279,454
5197,10_5_11,10,227,286,283,462
5198,10_5_11,10,231,289,286,460
5199,10_5_11,10,236,283,291,452
5200,10_5_11,10,242,291,301,471
5201,10_5_11,10,254,289,316,480
5202,10_5_11,10,265,291,327,486
5203,10_5_11,10,271,288,338,498
5204,10_5_11,10,277,289,345,504
5205,10_5_11,10,289,282,362,510
5206,10_5_11,10,298,285,374,517
5207,10_5_11,10,314,286,390,522
5208,10_5_11,10,328,292,406,535
5209,10_5_11,10,342,295,420,542
5210,10_5_11,10,350,300,429,545
5211,10_5_11,10,367,303,451,563
5212,10_5_11,10,380,307,466,570
5213,10_5_11,10,398,306,485,574
5214,10_5_11,10,408,315,498,594
5215,10_5_11,10,413,316,507,610
5216,10_5_11,10,420,318,515,615
5217,10_5_11,10,430,326,526,628
5218,10_5_11,10,442,327,544,647
5219,10_5_11,10,456,335,558,657
5220,10_5_11,10,467,342,573,677
5221,10_5_11,10,475,348,584,698
5222,10_5_11,10,489,352,603,715
5223,10_5_11,10,510,364,627,731
5224,10_5_11,10,530,373,650,747
5225,10_5_11,10,559,378,684,773
5226,10_5_11,10,583,390,711,799
5227,10_5_11,10,615,395,745,817
5228,10_5_11,10,651,404,782,826
5229,10_5_11,10,683,419,826,853
5230,10_5_11,10,729,433,881,863
5231,10_5_11,10,779,448,940,888
5232,10_5_11,10,799,457,969,911
5233,10_5_11,10,815,464,991,927
5234,10_5_11,10,805,472,982,931
5235,10_5_11,10,799,476,973,928
5236,10_5_11,10,790,476,963,928
5237,10_5_11,10,785,474,957,927
5238,10_5_11,10,781,471,954,929
5239,10_5_11,10,778,473,949,928
5240,10_5_11,10,778,471,949,930
5241,10_5_11,10,778,470,948,931
5242,10_5_11,10,778,469,947,931
5243,10_5_11,10,778,470,946,931
5244,10_5_11,10,778,470,944,930
5245,10_5_11,10,777,470,942,929
5246,10_5_11,10,777,470,941,927
5247,10_5_11,10,777,470,939,926
5248,10_5_11,10,777,468,940,926
5249,10_5_11,10,777,468,939,924
5250,10_5_11,10,776,467,938,925
5251,10_5_11,10,776,468,937,925
5252,10_5_11,10,775,469,935,925
5253,10_5_11,10,775,469,935,925
5254,10_5_11,10,775,469,934,925
5255,10_5_11,10,774,470,933,925
5256,10_5_11,10,774,469,932,924
5257,10_5_11,10,774,468,932,925
5258,10_5_11,10,773,468,931,925
5259,10_5_11,10,773,468,931,924
5260,10_5_11,10,773,469,930,925
5261,10_5_11,10,774,470,931,925
5262,10_5_11,10,775,470,931,925
5263,10_5_11,10,775,470,931,925
5264,10_5_11,10,776,470,931,925
5265,10_5_11,10,776,471,931,925
5266,10_5_11,10,776,471,931,924
5267,10_5_11,10,776,471,931,924
5268,10_5_11,10,776,470,931,924
5269,10_5_11,10,777,469,932,924
5270,10_5_11,10,777,469,932,924
5271,10_5_11,10,777,469,932,925
5272,10_5_11,10,777,469,932,925
5273,10_5_11,10,777,469,932,925
5274,10_5_11,10,777,468,931,925
5275,10_5_11,10,777,469,931,925
5276,10_5_11,10,777,474,928,920
5277,10_5_11,10,777,473,929,922
5278,10_5_11,10,777,474,929,923
5279,10_5_11,10,776,474,929,924
5280,10_5_11,10,776,475,928,924
5281,10_5_11,10,775,475,928,925
5282,10_5_11,10,775,475,928,925
5283,10_5_11,10,775,475,928,925
5284,10_5_11,10,775,475,928,925
5285,10_5_11,10,775,474,928,925
5286,10_5_11,10,775,474,928,925
5287,10_5_11,10,776,473,929,925
5288,10_5_11,10,776,472,929,925
5289,10_5_11,10,776,472,930,925
5290,10_5_11,10,777,472,930,924
5291,10_5_11,10,777,471,931,924
5292,10_5_11,10,777,471,931,924
5293,10_5_11,10,777,470,931,924
5294,10_5_11,10,777,470,931,925
5295,10_5_11,10,777,470,931,925
5296,10_5_11,10,774,472,927,925
5297,10_5_11,10,773,474,925,925
5298,10_5_11,10,775,473,927,925
5299,10_5_11,10,775,472,928,925
5300,10_5_11,10,775,472,928,925
5301,10_5_11,10,775,471,927,925
5302,10_5_11,10,775,471,927,925
5303,10_5_11,10,774,470,926,925
5304,10_5_11,10,774,475,924,921
5305,10_5_11,10,774,476,924,919
5306,10_5_11,10,775,473,926,923
5307,10_5_11,10,776,471,928,924
5308,10_5_11,10,776,471,928,925
5309,10_5_11,10,776,471,928,925
5310,10_5_11,10,775,471,928,926
5311,10_5_11,10,775,471,927,925
5312,10_5_11,10,775,471,927,925
5313,10_5_11,10,775,471,927,925
5314,10_5_11,10,775,471,927,925
5315,10_5_11,10,775,471,927,925
5316,10_5_11,10,775,471,927,925
5317,10_5_11,10,775,472,926,925
5318,10_5_11,10,775,472,927,925
5319,10_5_11,10,775,475,927,925
5320,10_5_11,10,776,475,927,925
5321,10_5_11,10,773,472,925,926
5322,10_5_11,10,770,466,924,928
5323,10_5_11,10,765,469,918,926
5324,10_5_11,10,764,456,918,919
5325,10_5_11,10,766,459,917,911
5326,10_5_11,10,775,468,921,898
5327,10_5_11,10,789,477,929,882
5328,10_5_11,10,809,467,947,865
5329,10_5_11,10,830,458,967,852
5330,10_5_11,10,841,455,978,849
5331,10_5_11,10,848,453,983,843
5332,10_5_11,10,865,439,997,814
5333,10_5_11,10,872,438,1003,805
5334,10_5_11,10,881,435,1010,796
