frame_num,obj_id,camera,x1,y1,x2,y2
608,2_5_5,11,1453,0,1517,94
608,2_5_4,14,1376,310,1539,723
609,2_5_5,11,1452,1,1517,94
609,2_5_4,14,1390,298,1549,701
610,2_5_5,11,1452,1,1517,94
610,2_5_4,14,1404,291,1558,680
611,2_5_5,11,1452,0,1517,95
611,2_5_4,14,1415,275,1564,657
612,2_5_5,11,1452,0,1517,95
612,2_5_4,14,1421,270,1565,647
613,2_5_5,11,1452,0,1517,95
613,2_5_4,14,1430,259,1563,612
614,2_5_5,11,1451,0,1518,96
614,2_5_4,14,1437,252,1563,588
615,2_5_5,11,1451,0,1518,96
615,2_5_4,14,1448,252,1568,575
616,2_5_5,11,1451,0,1517,95
616,2_5_4,14,1457,246,1569,550
617,2_5_5,11,1452,0,1517,95
617,2_5_4,14,1461,244,1571,544
618,2_5_5,11,1451,0,1517,95
618,2_5_4,14,1463,243,1567,525
619,2_5_5,11,1451,0,1517,94
619,2_5_4,14,1470,236,1568,506
620,2_5_5,11,1451,0,1517,94
620,2_5_4,14,1479,235,1572,493
621,2_5_5,11,1451,0,1517,94
621,2_5_4,14,1489,228,1580,482
622,2_5_5,11,1451,0,1517,94
622,2_5_4,14,1494,224,1586,479
623,2_5_5,11,1451,0,1517,94
623,2_5_4,14,1497,217,1588,467
624,2_5_5,11,1451,1,1517,94
624,2_5_4,14,1498,217,1584,454
625,2_5_5,11,1451,1,1517,94
625,2_5_4,14,1497,222,1578,450
626,2_5_5,11,1451,0,1518,94
626,2_5_4,14,1499,215,1577,438
627,2_5_5,11,1451,0,1518,95
627,2_5_4,14,1498,210,1576,432
628,2_5_5,11,1451,0,1518,95
628,2_5_4,14,1496,207,1572,425
629,2_5_5,11,1451,0,1518,95
629,2_5_4,14,1496,203,1569,416
630,2_5_5,11,1451,0,1518,95
630,2_5_4,14,1495,203,1567,413
631,2_5_5,11,1451,0,1518,95
631,2_5_4,14,1498,203,1565,403
632,2_5_5,11,1451,0,1518,95
632,2_5_4,14,1498,200,1564,395
633,2_5_5,11,1450,0,1518,95
633,2_5_4,14,1497,201,1561,391
634,2_5_5,11,1450,0,1518,96
634,2_5_4,14,1495,200,1557,384
635,2_5_5,11,1450,0,1518,96
635,2_5_4,14,1494,200,1555,381
636,2_5_5,11,1451,0,1517,95
636,2_5_4,14,1494,200,1551,375
637,2_5_5,11,1451,0,1517,95
637,2_5_4,14,1492,196,1550,371
638,2_5_5,11,1451,0,1517,95
638,2_5_4,14,1490,197,1547,372
639,2_5_5,11,1451,0,1517,94
639,2_5_4,14,1487,191,1543,363
640,2_5_5,11,1451,0,1517,94
640,2_5_4,14,1488,189,1541,357
641,2_5_5,11,1451,0,1518,94
641,2_5_4,14,1489,188,1542,354
642,2_5_5,11,1451,0,1518,94
642,2_5_4,14,1493,185,1544,346
643,2_5_5,11,1451,0,1518,94
643,2_5_4,14,1496,185,1545,340
644,2_5_5,11,1451,0,1518,94
644,2_5_4,14,1498,184,1547,338
645,2_5_5,11,1451,0,1518,94
645,2_5_4,14,1503,184,1550,330
646,2_5_5,11,1451,0,1517,94
646,2_5_4,14,1507,181,1555,333
647,2_5_5,11,1451,0,1517,94
647,2_5_4,14,1511,179,1559,331
648,2_5_5,11,1451,0,1517,93
648,2_5_4,14,1515,178,1562,327
649,2_5_5,11,1451,0,1517,93
649,2_5_4,14,1518,180,1562,322
650,2_5_5,11,1451,0,1517,93
650,2_5_4,14,1520,179,1564,320
651,2_5_5,11,1451,0,1518,95
651,2_5_4,14,1521,178,1565,317
652,2_5_5,11,1451,0,1518,95
652,2_5_4,14,1524,177,1569,314
653,2_5_5,11,1451,0,1519,95
653,2_5_4,14,1526,176,1571,312
654,2_5_5,11,1451,0,1518,96
654,2_5_4,14,1528,177,1571,311
655,2_5_5,11,1451,0,1518,96
655,2_5_4,14,1528,176,1570,306
656,2_5_5,11,1451,0,1518,96
656,2_5_4,14,1527,175,1570,305
657,2_5_5,11,1450,0,1518,96
657,2_5_4,14,1529,175,1572,303
658,2_5_5,11,1450,0,1518,96
658,2_5_4,14,1532,172,1574,296
659,2_5_5,11,1450,0,1518,96
659,2_5_4,14,1535,169,1576,294
660,2_5_5,11,1451,0,1518,96
660,2_5_4,14,1536,170,1576,289
661,2_5_5,11,1450,0,1517,96
661,2_5_4,14,1537,169,1577,288
662,2_5_5,11,1450,0,1517,95
662,2_5_4,14,1539,171,1578,286
663,2_5_5,11,1450,0,1517,95
663,2_5_4,14,1541,169,1580,284
664,2_5_5,11,1450,0,1517,95
664,2_5_4,14,1543,168,1582,281
665,2_5_5,11,1450,0,1517,95
665,2_5_4,14,1544,168,1583,281
666,2_5_5,11,1450,0,1517,96
666,2_5_4,14,1545,167,1583,279
667,2_5_5,11,1450,0,1517,96
667,2_5_4,14,1546,167,1584,279
668,2_5_5,11,1450,0,1518,96
668,2_5_4,14,1549,166,1587,277
669,2_5_5,11,1450,0,1517,96
669,2_5_4,14,1550,163,1589,276
670,2_5_5,11,1450,0,1518,96
670,2_5_4,14,1552,164,1589,274
671,2_5_5,11,1450,0,1517,95
671,2_5_4,14,1552,164,1589,272
672,2_5_5,11,1451,0,1518,95
672,2_5_4,14,1551,164,1588,271
673,2_5_5,11,1453,0,1520,96
673,2_5_4,14,1551,163,1588,271
674,2_5_5,11,1457,0,1522,96
674,2_5_4,14,1552,159,1590,269
675,2_5_5,11,1460,0,1524,96
675,2_5_4,14,1552,158,1590,268
676,2_5_5,11,1466,0,1529,99
676,2_5_4,14,1550,157,1589,268
677,2_5_5,11,1471,0,1533,99
677,2_5_4,14,1551,156,1589,266
678,2_5_5,11,1473,0,1534,98
678,2_5_4,14,1551,157,1588,265
679,2_5_5,11,1475,0,1530,89
679,2_5_4,14,1551,156,1589,264
680,2_5_5,11,1475,0,1526,81
680,2_5_4,14,1552,155,1589,261
681,2_5_5,11,1473,0,1522,77
681,2_5_4,14,1552,155,1588,260
682,2_5_5,11,1468,0,1521,78
682,2_5_4,14,1552,156,1588,259
683,2_5_5,11,1462,0,1516,78
683,2_5_4,14,1553,156,1588,258
684,2_5_5,11,1457,0,1512,77
684,2_5_4,14,1554,156,1589,257
685,2_5_5,11,1452,0,1505,73
685,2_5_4,14,1556,156,1589,253
686,2_5_5,11,1448,0,1502,76
686,2_5_4,14,1557,156,1589,252
687,2_5_5,11,1447,0,1501,77
687,2_5_4,14,1557,155,1588,250
688,2_5_5,11,1448,0,1501,76
688,2_5_4,14,1556,153,1587,249
689,2_5_5,11,1447,0,1499,75
689,2_5_4,14,1556,155,1586,250
690,2_5_5,11,1457,0,1508,74
690,2_5_4,14,1556,157,1586,248
691,2_5_5,11,1460,0,1510,74
691,2_5_4,14,1556,158,1585,246
692,2_5_5,11,1460,0,1509,73
692,2_5_4,14,1557,160,1584,246
693,2_5_5,11,1456,0,1505,71
693,2_5_4,14,1556,163,1583,247
694,2_5_5,11,1454,0,1503,70
694,2_5_4,14,1554,163,1581,247
695,2_5_5,11,1452,0,1503,71
695,2_5_4,14,1554,163,1581,247
696,2_5_5,11,1450,0,1502,71
696,2_5_4,14,1553,164,1580,246
697,2_5_5,11,1448,0,1501,71
697,2_5_4,14,1552,164,1579,245
698,2_5_5,11,1446,0,1501,71
698,2_5_4,14,1552,165,1579,245
699,2_5_5,11,1446,0,1501,71
699,2_5_4,14,1552,165,1579,245
700,2_5_5,11,1446,0,1502,72
700,2_5_4,14,1552,165,1580,246
701,2_5_5,11,1446,0,1503,72
701,2_5_4,14,1552,165,1581,245
702,2_5_5,11,1446,0,1503,72
702,2_5_4,14,1554,165,1582,245
703,2_5_5,11,1445,0,1503,72
703,2_5_4,14,1555,159,1585,244
704,2_5_5,11,1445,0,1504,72
704,2_5_4,14,1557,156,1587,244
705,2_5_5,11,1445,0,1504,72
705,2_5_4,14,1560,155,1587,235
706,2_5_5,11,1445,0,1504,72
706,2_5_4,14,1561,155,1587,234
707,2_5_5,11,1445,0,1503,72
707,2_5_4,14,1564,155,1589,229
708,2_5_5,11,1444,0,1503,71
708,2_5_4,14,1566,161,1592,236
709,2_5_5,11,1444,0,1504,71
709,2_5_4,14,1567,158,1594,239
710,2_5_5,11,1444,0,1504,71
710,2_5_4,14,1570,154,1598,237
711,2_5_5,11,1444,0,1504,71
711,2_5_4,14,1573,153,1602,238
712,2_5_5,11,1444,0,1504,71
712,2_5_4,14,1574,150,1604,238
713,2_5_5,11,1444,0,1505,71
713,2_5_4,14,1574,151,1604,237
714,2_5_5,11,1444,0,1505,71
714,2_5_4,14,1577,149,1606,234
715,2_5_5,11,1444,0,1505,71
715,2_5_4,14,1579,148,1608,232
716,2_5_5,11,1444,0,1505,71
716,2_5_4,14,1580,147,1610,232
717,2_5_5,11,1444,0,1505,71
717,2_5_4,14,1582,147,1610,230
718,2_5_5,11,1444,0,1505,71
718,2_5_4,14,1583,147,1611,229
719,2_5_5,11,1444,0,1505,71
719,2_5_4,14,1584,148,1612,228
720,2_5_5,11,1443,0,1505,71
720,2_5_4,14,1585,145,1613,228
721,2_5_5,11,1443,0,1505,71
721,2_5_4,14,1586,147,1613,227
722,2_5_5,11,1443,0,1505,71
722,2_5_4,14,1586,147,1613,226
723,2_5_5,11,1443,0,1505,71
723,2_5_4,14,1586,147,1614,226
724,2_5_5,11,1443,0,1505,71
724,2_5_4,14,1586,145,1614,224
725,2_5_5,11,1443,0,1505,71
725,2_5_4,14,1586,144,1614,225
726,2_5_5,11,1443,0,1505,71
726,2_5_4,14,1586,143,1613,222
727,2_5_5,11,1443,0,1506,71
727,2_5_4,14,1586,143,1613,221
728,2_5_5,11,1443,0,1506,71
728,2_5_4,14,1587,144,1613,220
729,2_5_5,11,1443,0,1506,71
729,2_5_4,14,1587,142,1614,219
730,2_5_5,11,1443,0,1506,71
730,2_5_4,14,1586,142,1613,218
731,2_5_5,11,1443,0,1506,71
731,2_5_4,14,1586,142,1614,219
732,2_5_5,11,1443,0,1506,71
732,2_5_4,14,1588,142,1615,217
733,2_5_5,11,1444,0,1506,71
733,2_5_4,14,1588,142,1615,216
734,2_5_5,11,1443,0,1506,71
734,2_5_4,14,1589,143,1615,216
735,2_5_5,11,1443,0,1506,71
735,2_5_4,14,1589,143,1615,214
736,2_5_5,11,1443,0,1506,71
736,2_5_4,14,1590,142,1616,215
737,2_5_5,11,1443,0,1506,71
737,2_5_4,14,1591,142,1617,215
738,2_5_5,11,1443,0,1506,72
738,2_5_4,14,1592,144,1617,214
739,2_5_5,11,1443,0,1506,72
739,2_5_4,14,1593,144,1617,213
740,2_5_5,11,1443,0,1506,72
740,2_5_4,14,1593,143,1617,212
741,2_5_5,11,1444,0,1506,72
741,2_5_4,14,1594,143,1617,212
742,2_5_5,11,1443,0,1505,71
742,2_5_4,14,1595,143,1618,211
743,2_5_5,11,1441,0,1503,72
743,2_5_4,14,1596,145,1618,208
744,2_5_5,11,1437,0,1498,73
744,2_5_4,14,1597,145,1619,207
745,2_5_5,11,1435,0,1496,75
745,2_5_4,14,1597,145,1619,207
746,2_5_5,11,1434,0,1496,75
746,2_5_4,14,1598,145,1619,206
747,2_5_5,11,1431,0,1491,74
747,2_5_4,14,1598,143,1620,206
748,2_5_5,11,1429,0,1492,80
748,2_5_4,14,1599,141,1621,206
749,2_5_5,11,1422,0,1491,88
749,2_5_6,12,338,111,363,174
749,2_5_4,14,1600,140,1622,206
750,2_5_5,11,1416,0,1491,93
750,2_5_6,12,332,111,360,181
750,2_5_4,14,1600,139,1622,205
751,2_5_5,11,1412,0,1490,96
751,2_5_6,12,330,112,356,180
751,2_5_4,14,1601,138,1623,205
752,2_5_5,11,1403,0,1482,100
752,2_5_6,12,326,113,354,183
752,2_5_4,14,1601,139,1624,206
753,2_5_5,11,1397,0,1477,103
753,2_5_6,12,324,113,353,184
753,2_5_4,14,1601,139,1624,205
754,2_5_5,11,1394,0,1476,105
754,2_5_6,12,324,113,352,183
754,2_5_4,14,1602,138,1625,206
755,2_5_5,11,1393,0,1474,108
755,2_5_6,12,321,113,351,186
755,2_5_4,14,1602,138,1625,205
756,2_5_5,11,1392,0,1472,110
756,2_5_6,12,321,113,352,188
756,2_5_4,14,1602,138,1624,204
757,2_5_5,11,1389,0,1472,116
757,2_5_6,12,321,113,353,189
757,2_5_4,14,1601,139,1623,203
758,2_5_5,11,1384,0,1473,125
758,2_5_6,12,322,113,352,186
758,2_5_4,14,1601,138,1623,204
759,2_5_5,11,1378,0,1469,130
759,2_5_6,12,322,113,352,186
759,2_5_4,14,1601,138,1623,203
760,2_5_5,11,1377,0,1470,133
760,2_5_6,12,321,113,353,188
760,2_5_4,14,1602,137,1624,201
761,2_5_5,11,1377,1,1475,138
761,2_5_6,12,322,113,354,190
761,2_5_4,14,1603,137,1625,201
762,2_5_5,11,1374,1,1474,141
762,2_5_6,12,324,113,355,189
762,2_5_4,14,1603,138,1625,200
763,2_5_5,11,1377,0,1477,141
763,2_5_6,12,325,114,356,188
763,2_5_4,14,1603,138,1625,200
764,2_5_5,11,1382,0,1480,142
764,2_5_6,12,326,115,355,187
764,2_5_4,14,1604,137,1627,199
765,2_5_5,11,1386,0,1482,145
765,2_5_6,12,326,113,357,189
765,2_5_4,14,1605,137,1627,197
766,2_5_5,11,1388,0,1484,147
766,2_5_6,12,326,113,359,195
766,2_5_4,14,1606,135,1629,196
767,2_5_5,11,1390,0,1483,147
767,2_5_6,12,328,114,360,197
767,2_5_4,14,1606,135,1629,195
768,2_5_5,11,1392,0,1482,146
768,2_5_6,12,329,114,362,198
768,2_5_4,14,1607,135,1629,194
769,2_5_5,11,1392,0,1481,148
769,2_5_6,12,332,117,362,195
769,2_5_4,14,1606,135,1629,194
770,2_5_5,11,1394,0,1480,147
770,2_5_6,12,333,117,364,197
770,2_5_4,14,1607,136,1628,193
771,2_5_5,11,1395,0,1481,147
771,2_5_6,12,334,119,365,200
771,2_5_4,14,1607,136,1629,192
772,2_5_5,11,1396,0,1481,149
772,2_5_6,12,336,119,367,200
773,2_5_5,11,1397,0,1481,148
773,2_5_6,12,338,117,371,201
773,2_5_4,14,1609,136,1629,190
774,2_5_5,11,1397,0,1480,149
774,2_5_6,12,340,120,370,198
774,2_5_4,14,1609,136,1629,191
775,2_5_5,11,1398,1,1480,150
775,2_5_6,12,341,121,371,201
775,2_5_4,14,1609,136,1630,190
776,2_5_5,11,1399,0,1479,148
776,2_5_6,12,341,122,372,201
776,2_5_4,14,1608,136,1629,190
777,2_5_5,11,1399,0,1478,147
777,2_5_6,12,343,122,374,202
777,2_5_4,14,1607,136,1629,190
778,2_5_5,11,1400,0,1478,146
778,2_5_6,12,344,121,374,200
778,2_5_4,14,1605,137,1626,189
779,2_5_5,11,1400,0,1478,146
779,2_5_6,12,344,120,376,202
779,2_5_4,14,1605,136,1627,189
780,2_5_5,11,1401,0,1477,146
780,2_5_6,12,345,121,375,201
780,2_5_4,14,1605,137,1626,189
781,2_5_5,11,1401,0,1477,146
781,2_5_6,12,344,121,376,205
781,2_5_4,14,1604,137,1626,188
782,2_5_5,11,1402,0,1478,147
782,2_5_6,12,343,122,377,211
782,2_5_4,14,1604,137,1626,188
783,2_5_5,11,1402,0,1478,147
783,2_5_6,12,342,122,378,214
783,2_5_4,14,1605,135,1627,188
784,2_5_5,11,1403,0,1478,147
784,2_5_6,12,342,122,378,217
784,2_5_4,14,1605,135,1628,188
785,2_5_5,11,1403,0,1477,147
785,2_5_6,12,341,122,377,218
785,2_5_4,14,1606,135,1629,188
786,2_5_5,11,1403,0,1477,147
786,2_5_6,12,339,123,376,222
786,2_5_4,14,1606,136,1628,188
787,2_5_5,11,1403,0,1476,147
787,2_5_6,12,339,123,377,226
787,2_5_4,14,1606,136,1628,187
788,2_5_5,11,1403,0,1476,147
788,2_5_6,12,340,123,378,227
789,2_5_5,11,1403,1,1476,147
789,2_5_6,12,341,124,380,228
790,2_5_5,11,1403,0,1476,149
790,2_5_6,12,341,125,381,233
791,2_5_5,11,1403,0,1476,147
791,2_5_6,12,340,125,380,235
792,2_5_5,11,1404,0,1477,147
792,2_5_6,12,340,124,382,239
793,2_5_5,11,1404,0,1477,147
793,2_5_6,12,343,128,384,242
794,2_5_5,11,1405,0,1477,147
794,2_5_6,12,344,127,386,245
795,2_5_5,11,1404,0,1476,147
795,2_5_6,12,345,131,387,249
796,2_5_5,11,1404,0,1476,147
796,2_5_6,12,345,130,387,248
797,2_5_5,11,1404,0,1476,147
797,2_5_6,12,346,128,388,250
798,2_5_5,11,1404,0,1476,148
798,2_5_6,12,347,128,389,252
799,2_5_5,11,1405,0,1476,147
799,2_5_6,12,348,129,391,253
800,2_5_5,11,1405,0,1475,146
800,2_5_6,12,349,129,392,254
801,2_5_5,11,1405,0,1475,145
801,2_5_6,12,349,130,391,254
802,2_5_5,11,1404,0,1477,151
802,2_5_6,12,347,128,392,259
803,2_5_5,11,1399,0,1475,155
803,2_5_6,12,349,133,393,265
804,2_5_5,11,1390,3,1469,159
804,2_5_6,12,351,133,395,267
805,2_5_5,11,1384,6,1466,164
805,2_5_6,12,352,133,397,270
806,2_5_5,11,1376,2,1463,169
806,2_5_6,12,353,134,398,273
807,2_5_5,11,1362,2,1451,172
807,2_5_6,12,353,134,397,274
808,2_5_5,11,1351,0,1441,176
808,2_5_6,12,354,135,399,279
809,2_5_5,11,1342,0,1436,183
809,2_5_6,12,357,138,402,279
810,2_5_5,11,1337,0,1432,185
810,2_5_6,12,360,138,405,282
811,2_5_5,11,1331,0,1430,193
811,2_5_6,12,362,141,407,284
812,2_5_5,11,1326,0,1433,212
812,2_5_6,12,363,140,410,287
813,2_5_5,11,1319,0,1430,218
813,2_5_6,12,365,141,414,293
814,2_5_5,11,1314,0,1428,224
814,2_5_6,12,369,143,418,296
815,2_5_5,11,1304,0,1427,236
815,2_5_6,12,370,142,422,299
816,2_5_5,11,1304,1,1436,259
816,2_5_6,12,372,146,424,303
817,2_5_5,11,1308,1,1445,272
817,2_5_6,12,373,146,426,306
818,2_5_5,11,1307,1,1453,293
818,2_5_6,12,375,147,430,308
819,2_5_5,11,1306,1,1463,319
819,2_5_6,12,380,151,434,313
820,2_5_5,11,1305,1,1469,334
820,2_5_6,12,383,149,440,318
821,2_5_5,11,1304,0,1480,360
821,2_5_6,12,385,150,444,324
822,2_5_5,11,1310,2,1492,376
822,2_5_6,12,387,151,446,329
823,2_5_5,11,1311,3,1502,405
823,2_5_6,12,388,152,449,334
824,2_5_5,11,1303,5,1507,442
824,2_5_6,12,390,154,451,339
825,2_5_5,11,1294,6,1502,460
825,2_5_6,12,391,154,454,345
826,2_5_5,11,1282,7,1498,486
826,2_5_6,12,390,154,456,350
827,2_5_5,11,1277,9,1506,527
827,2_5_6,12,390,160,455,355
828,2_5_5,11,1282,12,1515,548
828,2_5_6,12,389,158,456,361
829,2_5_5,11,1291,21,1532,587
829,2_5_6,12,388,160,457,369
830,2_5_5,11,1296,40,1549,645
830,2_5_6,12,392,165,461,377
831,2_5_5,11,1304,44,1565,672
831,2_5_6,12,394,164,464,380
832,2_5_5,11,1339,56,1606,704
832,2_5_6,12,396,168,468,389
833,2_5_5,11,1372,71,1647,742
833,2_5_6,12,396,171,469,397
834,2_5_5,11,1442,77,1719,772
834,2_5_6,12,395,172,470,406
835,2_5_5,11,1508,96,1802,841
835,2_5_6,12,398,175,475,417
836,2_5_5,11,1570,119,1871,883
836,2_5_6,12,404,172,483,422
837,2_5_5,11,1659,143,1945,903
837,2_5_6,12,410,175,491,432
838,2_5_5,11,1726,357,1937,914
838,2_5_6,12,413,181,496,447
839,2_5_5,11,1752,382,1963,941
839,2_5_6,12,416,183,501,456
840,2_5_6,12,422,196,508,468
841,2_5_6,12,433,199,521,475
842,2_5_6,12,442,202,531,479
843,2_5_6,12,449,208,543,507
844,2_5_6,12,456,212,552,519
845,2_5_5,10,447,429,647,1033
845,2_5_6,12,465,213,565,531
846,2_5_5,10,421,434,616,1024
846,2_5_6,12,475,216,579,546
847,2_5_5,10,398,404,580,957
847,2_5_6,12,486,220,591,554
848,2_5_5,10,377,389,553,918
848,2_5_6,12,493,227,604,583
849,2_5_5,10,371,379,542,890
849,2_5_6,12,499,231,615,603
850,2_5_5,10,387,354,548,834
850,2_5_6,12,506,235,628,625
851,2_5_5,10,395,354,546,808
851,2_5_6,12,513,246,642,653
852,2_5_5,10,393,342,534,764
852,2_5_6,12,527,248,660,670
853,2_5_5,10,393,332,530,741
853,2_5_6,12,538,257,681,710
854,2_5_5,10,405,330,535,718
854,2_5_6,12,545,270,694,742
855,2_5_5,10,417,314,543,691
855,2_5_6,12,552,278,704,755
856,2_5_5,10,430,309,555,682
856,2_5_6,12,563,301,722,796
857,2_5_5,10,440,306,555,646
857,2_5_6,12,579,307,745,822
858,2_5_5,10,446,294,562,640
858,2_5_6,12,588,322,769,880
859,2_5_5,10,464,300,568,609
859,2_5_6,12,593,350,785,943
860,2_5_5,10,504,292,584,519
860,2_5_6,12,590,367,786,970
861,2_5_5,10,524,290,609,526
861,2_5_6,12,581,388,789,1020
862,2_5_5,10,531,294,621,542
862,2_5_6,12,580,420,796,1063
863,2_5_5,10,544,289,640,562
863,2_5_6,12,581,445,800,1081
864,2_5_5,10,550,307,641,567
864,2_5_6,12,575,491,788,1086
865,2_5_5,10,562,306,650,557
865,2_5_6,12,536,530,744,1082
866,2_5_6,12,474,557,684,1082
867,2_5_6,12,388,616,588,1080
868,2_5_6,12,374,640,571,1098
871,2_5_6,3,374,168,419,290
872,2_5_6,3,385,158,431,284
873,2_5_6,3,393,155,439,278
874,2_5_6,3,399,152,445,280
875,2_5_6,3,404,155,451,287
876,2_5_6,3,411,163,458,294
877,2_5_6,3,415,163,463,297
878,2_5_6,3,417,158,469,304
879,2_5_6,3,417,158,471,311
880,2_5_6,3,416,158,469,311
881,2_5_6,3,415,158,470,317
882,2_5_6,3,416,160,472,321
883,2_5_6,3,417,159,474,325
884,2_5_6,3,419,163,475,328
885,2_5_6,3,420,167,475,330
886,2_5_6,3,419,168,477,339
887,2_5_6,3,421,170,481,349
888,2_5_6,3,426,170,487,351
889,2_5_6,3,430,169,493,355
890,2_5_6,3,432,173,493,360
891,2_5_6,3,431,174,494,366
892,2_5_6,3,430,176,494,372
893,2_5_6,3,430,176,496,381
894,2_5_6,3,431,174,498,384
895,2_5_6,3,430,178,496,387
896,2_5_6,3,423,179,490,391
897,2_5_6,3,415,182,483,395
898,2_5_6,3,404,187,473,402
899,2_5_6,3,391,189,461,407
900,2_5_6,3,371,192,443,418
901,2_5_6,3,353,198,428,431
902,2_5_6,3,323,197,401,439
903,2_5_6,3,300,198,381,446
904,2_5_6,3,277,203,354,446
905,2_5_6,3,248,203,326,447
906,2_5_6,3,236,205,315,452
1120,2_5_7,13,517,153,564,266
1121,2_5_7,13,509,149,557,263
1122,2_5_7,13,505,145,556,269
1123,2_5_7,13,506,144,557,271
1124,2_5_7,13,505,145,557,275
1125,2_5_7,13,510,143,564,277
1126,2_5_7,13,513,141,570,282
1127,2_5_7,13,516,142,575,287
1128,2_5_7,13,515,143,577,292
1129,2_5_7,13,514,142,577,296
1130,2_5_7,13,516,145,579,301
1131,2_5_7,13,519,147,582,304
1132,2_5_7,13,522,147,585,305
1133,2_5_7,13,523,149,588,312
1134,2_5_7,13,523,151,589,316
1135,2_5_7,13,522,152,588,317
1136,2_5_7,13,523,154,589,323
1137,2_5_7,13,522,155,590,330
1138,2_5_7,13,523,154,591,333
1139,2_5_7,13,523,156,593,339
1140,2_5_7,13,523,160,594,344
1141,2_5_7,13,524,162,595,347
1142,2_5_7,13,523,168,595,353
1143,2_5_7,13,526,171,598,361
1144,2_5_7,13,530,172,604,367
1145,2_5_7,13,533,175,607,372
1146,2_5_7,13,536,179,607,367
1147,2_5_7,13,535,178,610,374
1148,2_5_7,13,534,178,611,384
1149,2_5_7,13,533,183,612,396
1150,2_5_7,13,535,183,615,402
1151,2_5_7,13,536,185,618,407
1152,2_5_7,13,535,189,620,417
1153,2_5_7,13,532,190,619,423
1154,2_5_7,13,529,194,617,432
1155,2_5_7,13,527,197,618,448
1156,2_5_7,13,527,197,621,457
1157,2_5_7,13,522,200,620,469
1158,2_5_7,13,519,206,619,477
1159,2_5_7,13,513,207,616,485
1160,2_5_7,13,509,209,615,495
1161,2_5_7,13,503,214,614,513
1162,2_5_7,13,501,215,615,526
1163,2_5_7,13,503,219,619,532
1164,2_5_7,13,507,228,622,540
1165,2_5_7,13,502,235,623,559
1166,2_5_7,13,497,237,626,583
1167,2_5_7,13,495,246,628,602
1168,2_5_7,13,498,251,635,622
1169,2_5_7,13,506,255,646,631
1170,2_5_7,13,507,263,662,677
1171,2_5_7,13,503,270,664,701
1172,2_5_7,13,499,277,664,722
1173,2_5_7,13,500,286,670,749
1174,2_5_7,13,510,297,683,772
1175,2_5_7,13,520,306,700,795
1176,2_5_7,13,523,327,718,855
1177,2_5_7,13,527,340,731,891
1178,2_5_7,13,531,355,742,931
1179,2_5_7,13,537,380,757,988
1180,2_5_7,13,556,393,784,1028
1181,2_5_7,13,574,413,809,1062
1182,2_5_7,13,597,443,833,1079
1183,2_5_7,13,616,475,849,1082
1184,2_5_7,13,625,517,852,1084
1185,2_5_7,13,631,582,846,1082
1186,2_5_7,13,644,646,850,1082
1187,2_5_7,13,661,730,855,1085
1188,2_5_7,13,742,870,873,1077
1189,2_5_7,13,772,925,875,1089
1191,2_5_7,14,1706,519,1917,946
1192,2_5_7,14,1647,493,1920,1048
1193,2_5_7,14,1567,488,1844,1052
1194,2_5_7,14,1457,482,1736,1053
1195,2_5_7,14,1365,473,1643,1049
1196,2_5_7,14,1246,478,1531,1070
1197,2_5_7,14,1167,476,1458,1076
1198,2_5_7,14,1081,468,1362,1064
1199,2_5_7,14,988,462,1272,1071
1200,2_5_7,14,899,454,1190,1069
1201,2_5_7,14,816,441,1084,1016
1202,2_5_7,14,747,443,1011,1006
1203,2_5_7,14,706,454,970,1009
1204,2_5_7,14,630,449,888,1002
1205,2_5_7,14,546,449,807,1010
1206,2_5_7,14,490,453,752,1002
1207,2_5_7,14,424,448,664,962
1208,2_5_7,14,391,450,620,948
1209,2_5_7,14,362,453,584,930
1210,2_5_7,14,318,451,529,908
1211,2_5_7,14,271,445,480,896
1212,2_5_7,14,240,448,452,895
1213,2_5_7,14,206,440,408,872
1214,2_5_7,14,194,437,387,852
1215,2_5_7,14,184,439,375,845
1216,2_5_7,14,154,443,339,831
1217,2_5_7,14,114,442,292,822
1218,2_5_7,14,87,440,267,819
1219,2_5_7,14,65,439,235,803
1220,2_5_7,14,47,435,211,790
1221,2_5_7,14,41,438,201,785
1222,2_5_7,14,27,439,181,773
1223,2_5_7,14,5,448,149,762
1224,2_5_7,14,-5,451,134,759
1225,2_5_7,14,-16,441,123,758
1226,2_5_7,14,-21,439,109,740
1227,2_5_7,14,-21,445,99,730
1228,2_5_7,14,-18,452,92,722
1229,2_5_7,14,-21,444,68,668
1230,2_5_7,14,-35,444,47,653
1441,2_5_8,13,789,399,948,669
1442,2_5_8,13,787,369,961,666
1443,2_5_8,13,779,338,973,670
1444,2_5_8,13,762,318,967,669
1445,2_5_8,13,742,309,949,667
1446,2_5_8,13,728,306,927,656
1447,2_5_8,13,721,301,920,660
1448,2_5_8,13,726,300,924,666
1449,2_5_8,13,732,304,927,669
1450,2_5_8,13,749,307,942,677
1451,2_5_8,13,756,313,951,694
1452,2_5_8,13,759,314,952,698
1453,2_5_8,13,762,318,945,690
1454,2_5_8,13,762,320,941,687
1455,2_5_8,13,762,320,938,687
1456,2_5_8,13,765,320,938,684
1457,2_5_8,13,766,321,935,681
1458,2_5_8,13,769,319,938,682
1459,2_5_8,13,768,319,935,682
1460,2_5_8,13,769,320,935,682
1461,2_5_8,13,768,320,932,682
