frame_num,obj_id,camera,x1,y1,x2,y2
1576,5_3_6,3,353,154,393,278
1576,5_3_4,6,241,180,353,516
1576,5_3_5,9,450,170,551,472
1577,5_3_6,3,354,155,394,279
1577,5_3_4,6,217,186,322,519
1577,5_3_5,9,450,173,554,483
1578,5_3_6,3,355,155,396,281
1578,5_3_4,6,200,181,301,502
1578,5_3_5,9,452,177,560,500
1579,5_3_6,3,357,158,397,285
1579,5_3_5,9,457,181,569,521
1580,5_3_6,3,358,158,398,287
1580,5_3_5,9,465,181,580,531
1581,5_3_6,3,358,159,400,293
1581,5_3_5,9,474,194,593,552
1582,5_3_6,3,358,160,401,297
1582,5_3_5,9,476,202,601,571
1583,5_3_6,3,358,161,401,300
1583,5_3_5,9,474,201,605,589
1584,5_3_6,3,360,164,403,303
1584,5_3_5,9,476,210,613,617
1585,5_3_6,3,361,163,406,307
1585,5_3_5,9,490,215,635,639
1586,5_3_6,3,363,165,408,312
1586,5_3_5,9,497,221,655,676
1587,5_3_6,3,364,166,409,314
1587,5_3_5,9,498,230,667,715
1588,5_3_6,3,365,167,412,319
1588,5_3_5,9,496,239,667,730
1589,5_3_6,3,368,169,414,322
1589,5_3_5,9,493,254,674,773
1590,5_3_6,3,369,169,418,327
1590,5_3_5,9,504,270,694,808
1591,5_3_6,3,371,172,421,336
1591,5_3_5,9,517,281,720,843
1592,5_3_6,3,371,174,421,338
1592,5_3_5,9,504,298,724,906
1593,5_3_6,3,370,175,422,343
1593,5_3_5,9,487,314,718,943
1594,5_3_6,3,371,177,425,349
1594,5_3_5,9,460,327,715,1017
1595,5_3_6,3,371,178,427,356
1595,5_3_5,9,435,356,698,1050
1596,5_3_6,3,370,180,428,365
1596,5_3_5,9,361,369,633,1076
1597,5_3_6,3,368,180,427,368
1597,5_3_5,9,288,402,563,1088
1598,5_3_6,3,367,185,428,378
1598,5_3_5,9,201,429,474,1073
1599,5_3_6,3,368,187,430,385
1599,5_3_5,9,183,442,460,1097
1600,5_3_6,3,369,188,433,391
1601,5_3_6,3,370,194,436,397
1601,5_3_5,10,1717,844,1918,1077
1602,5_3_6,3,369,196,435,402
1602,5_3_5,10,1608,799,1845,1074
1603,5_3_6,3,367,198,435,413
1603,5_3_5,10,1482,757,1755,1073
1604,5_3_6,3,366,199,438,422
1604,5_3_5,10,1351,734,1641,1071
1605,5_3_6,3,370,202,444,432
1605,5_3_5,10,1215,688,1545,1076
1606,5_3_6,3,373,208,450,444
1606,5_3_5,10,1061,648,1420,1073
1607,5_3_6,3,375,210,453,450
1607,5_3_5,10,932,613,1313,1069
1608,5_3_6,3,380,218,459,461
1608,5_3_5,10,829,566,1242,1071
1609,5_3_6,3,387,219,468,469
1609,5_3_5,10,725,536,1156,1070
1610,5_3_6,3,394,224,481,489
1610,5_3_5,10,651,507,1090,1070
1611,5_3_6,3,401,228,491,503
1611,5_3_5,10,579,469,1035,1071
1612,5_3_6,3,409,234,501,516
1612,5_3_5,10,525,450,978,1070
1613,5_3_6,3,422,239,520,536
1613,5_3_5,10,514,425,934,1021
1614,5_3_6,3,437,240,538,548
1614,5_3_5,10,511,404,891,967
1615,5_3_6,3,449,250,553,564
1615,5_3_5,10,494,388,848,936
1616,5_3_6,3,458,255,566,580
1616,5_3_5,10,478,369,799,884
1617,5_3_6,3,468,265,578,601
1617,5_3_5,10,462,357,759,846
1618,5_3_6,3,481,279,595,626
1618,5_3_5,10,452,347,734,827
1619,5_3_6,3,490,285,612,653
1619,5_3_5,10,460,331,715,780
1620,5_3_6,3,500,302,632,695
1620,5_3_5,10,462,328,699,759
1621,5_3_6,3,507,309,641,710
1621,5_3_5,10,452,319,674,734
1622,5_3_6,3,516,325,656,751
1622,5_3_5,10,449,309,657,707
1623,5_3_6,3,535,342,680,782
1623,5_3_5,10,456,307,648,687
1624,5_3_6,3,554,357,713,830
1624,5_3_5,10,464,300,641,660
1625,5_3_6,3,571,385,741,878
1625,5_3_5,10,464,295,632,644
1626,5_3_6,3,581,400,757,907
1626,5_3_5,10,467,289,630,636
1627,5_3_6,3,596,434,785,983
1627,5_3_5,10,480,284,631,617
1628,5_3_6,3,625,457,822,1023
1628,5_3_5,10,490,294,632,613
1629,5_3_6,3,645,484,852,1065
1629,5_3_5,10,508,294,640,600
1630,5_3_6,3,667,531,873,1081
1630,5_3_5,10,501,287,628,583
1631,5_3_6,3,699,576,899,1085
1632,5_3_6,3,745,640,936,1088
1633,5_3_6,3,784,697,970,1087
1634,5_3_6,3,841,788,1008,1084
1635,5_3_6,3,913,916,1029,1082
1636,5_3_6,3,956,970,1045,1097
1658,5_3_6,2,0,910,142,1080
1659,5_3_6,2,14,844,208,1076
1660,5_3_6,2,54,799,283,1074
1661,5_3_6,2,122,721,413,1071
1662,5_3_6,2,154,661,494,1070
1663,5_3_6,2,172,597,558,1072
1664,5_3_6,2,189,547,609,1074
1665,5_3_6,2,201,507,640,1073
1666,5_3_6,2,213,468,666,1071
1667,5_3_6,2,227,441,678,1067
1668,5_3_6,2,249,411,677,1025
1669,5_3_6,2,261,385,652,968
1670,5_3_6,2,264,371,626,935
1671,5_3_6,2,277,351,598,871
1672,5_3_6,2,274,336,567,833
1673,5_3_6,2,276,327,541,795
1674,5_3_6,2,272,316,514,759
1675,5_3_6,2,263,310,490,746
1676,5_3_6,2,272,298,469,694
1677,5_3_6,2,270,291,453,674
1678,5_3_6,2,269,281,436,644
1679,5_3_6,2,268,271,424,619
1680,5_3_6,2,265,265,415,612
1681,5_3_6,2,267,255,405,585
1682,5_3_6,2,268,251,397,570
1683,5_3_6,2,264,247,383,545
1684,5_3_6,2,263,242,377,533
1685,5_3_6,2,262,240,370,525
1686,5_3_6,2,265,233,366,505
1687,5_3_6,2,266,230,362,495
1688,5_3_6,2,263,226,355,481
1689,5_3_6,2,261,221,350,470
1690,5_3_6,2,260,220,344,459
1691,5_3_6,2,262,216,343,448
1692,5_3_6,2,264,214,343,442
1693,5_3_6,2,263,205,340,431
1694,5_3_6,2,262,202,337,424
1695,5_3_6,2,262,202,334,418
1696,5_3_6,2,266,200,335,408
1697,5_3_6,2,265,200,332,401
1698,5_3_6,2,265,198,330,393
1699,5_3_6,2,263,196,326,389
1700,5_3_6,2,263,195,324,384
1701,5_3_6,2,265,195,323,376
1702,5_3_6,2,265,196,322,374
1703,5_3_6,2,265,185,322,366
1704,5_3_6,2,264,183,320,361
1705,5_3_6,2,267,182,321,355
1706,5_3_6,2,269,180,321,348
1707,5_3_6,2,270,179,322,347
1708,5_3_6,2,271,176,321,338
1709,5_3_6,2,272,175,320,335
1710,5_3_6,2,273,174,321,331
1711,5_3_6,2,277,176,321,323
1712,5_3_6,2,278,175,322,321
1713,5_3_6,2,279,171,323,316
1714,5_3_6,2,280,170,322,312
1715,5_3_6,2,283,168,324,308
1716,5_3_6,2,284,169,324,305
1717,5_3_6,2,285,165,324,304
1718,5_3_6,2,286,161,326,301
1719,5_3_6,2,287,162,326,299
1720,5_3_6,2,288,156,327,295
1721,5_3_6,2,290,152,328,292
1722,5_3_6,2,291,150,328,290
1723,5_3_6,2,291,147,328,287
1724,5_3_6,2,291,148,327,283
1725,5_3_6,2,291,141,328,283
1726,5_3_6,2,291,142,327,277
1726,5_3_8,4,1622,123,1655,255
1726,5_3_7,10,520,296,635,574
1727,5_3_6,2,292,144,326,275
1727,5_3_8,4,1620,123,1653,255
1727,5_3_7,10,513,305,627,581
1728,5_3_6,2,291,145,325,272
1728,5_3_8,4,1620,124,1655,262
1728,5_3_7,10,500,305,614,583
1729,5_3_6,2,291,144,323,270
1729,5_3_8,4,1621,128,1655,263
1729,5_3_7,10,479,319,589,591
1730,5_3_6,2,291,143,323,268
1730,5_3_8,4,1620,125,1656,265
1730,5_3_7,10,458,319,572,603
1731,5_3_6,2,293,148,323,262
1731,5_3_8,4,1620,129,1654,264
1731,5_3_7,10,424,326,544,626
1732,5_3_6,2,293,147,322,261
1732,5_3_8,4,1621,127,1657,266
1732,5_3_7,10,403,327,528,643
1733,5_3_6,2,293,149,321,257
1733,5_3_8,4,1621,127,1657,268
1733,5_3_7,10,386,328,516,664
1734,5_3_6,2,293,148,321,257
1734,5_3_8,4,1620,124,1657,268
1734,5_3_7,10,373,339,507,690
1735,5_3_6,2,294,148,321,254
1735,5_3_8,4,1618,123,1658,278
1735,5_3_7,10,366,346,498,699
1736,5_3_6,2,294,147,322,254
1736,5_3_8,4,1618,123,1659,281
1736,5_3_7,10,358,358,499,741
1737,5_3_6,2,294,147,321,252
1737,5_3_8,4,1621,125,1660,277
1737,5_3_7,10,351,364,496,764
1738,5_3_6,2,293,147,321,251
1738,5_3_8,4,1620,120,1661,281
1738,5_3_7,10,348,376,499,797
1739,5_3_6,2,293,147,320,249
1739,5_3_8,4,1620,121,1662,285
1739,5_3_7,10,357,390,512,829
1740,5_3_6,2,292,145,320,249
1740,5_3_8,4,1619,119,1662,291
1740,5_3_7,10,372,399,535,865
1741,5_3_6,2,293,143,321,248
1741,5_3_8,4,1621,127,1663,294
1741,5_3_7,10,390,424,561,919
1742,5_3_6,2,293,140,321,246
1742,5_3_8,4,1622,128,1665,298
1742,5_3_7,10,414,433,587,938
1743,5_3_6,2,292,138,320,242
1743,5_3_8,4,1623,128,1666,299
1743,5_3_7,10,451,462,631,979
1744,5_3_6,2,293,139,320,239
1744,5_3_8,4,1623,133,1665,302
1744,5_3_7,10,487,479,680,1028
1745,5_3_6,2,294,139,321,237
1745,5_3_8,4,1622,131,1665,302
1745,5_3_7,10,549,503,744,1062
1746,5_3_6,2,295,139,321,236
1746,5_3_8,4,1621,134,1664,306
1746,5_3_7,10,616,542,806,1076
1747,5_3_6,2,294,136,322,234
1747,5_3_8,4,1620,123,1665,306
1747,5_3_7,10,714,568,901,1083
1748,5_3_6,2,295,138,321,230
1748,5_3_8,4,1620,124,1666,309
1748,5_3_7,10,733,583,923,1108
1749,5_3_6,2,296,136,322,229
1749,5_3_8,4,1620,136,1665,322
1750,5_3_6,2,297,136,323,227
1750,5_3_8,4,1618,128,1666,324
1751,5_3_6,2,297,129,325,227
1751,5_3_8,4,1619,130,1667,326
1751,5_3_7,9,206,452,549,1067
1752,5_3_6,2,297,132,324,225
1752,5_3_8,4,1619,129,1667,327
1752,5_3_7,9,274,439,611,1047
1753,5_3_6,2,297,132,323,224
1753,5_3_8,4,1618,132,1667,330
1753,5_3_7,9,316,407,654,1026
1754,5_3_6,2,297,134,323,224
1754,5_3_8,4,1619,133,1668,336
1754,5_3_7,9,375,394,709,1017
1755,5_3_6,2,298,126,325,222
1755,5_3_8,4,1616,132,1667,346
1755,5_3_7,9,442,361,747,939
1756,5_3_6,2,297,133,323,223
1756,5_3_8,4,1611,142,1662,355
1756,5_3_7,9,490,349,772,893
1757,5_3_6,2,297,128,324,222
1757,5_3_8,4,1610,156,1660,362
1757,5_3_7,9,527,326,782,827
1758,5_3_6,2,296,127,324,222
1758,5_3_8,4,1610,153,1660,361
1758,5_3_7,9,545,297,788,787
1759,5_3_6,2,296,122,325,222
1759,5_3_8,4,1611,150,1663,367
1759,5_3_7,9,558,286,786,759
1760,5_3_6,2,296,120,325,222
1760,5_3_8,4,1610,161,1661,372
1760,5_3_7,9,554,263,763,709
1761,5_3_6,2,298,124,325,219
1761,5_3_8,4,1605,164,1658,379
1761,5_3_7,9,545,253,744,687
1762,5_3_6,2,299,123,326,216
1762,5_3_8,4,1602,164,1657,385
1762,5_3_7,9,548,243,728,643
1763,5_3_6,2,300,119,327,216
1763,5_3_8,4,1603,166,1658,390
1763,5_3_7,9,552,233,719,614
1764,5_3_6,2,300,118,328,216
1764,5_3_8,4,1600,162,1659,398
1764,5_3_7,9,545,220,702,586
1765,5_3_6,2,302,119,328,212
1765,5_3_8,4,1599,166,1659,408
1765,5_3_7,9,533,208,678,557
1766,5_3_6,2,302,120,329,213
1766,5_3_8,4,1593,151,1660,416
1766,5_3_7,9,522,202,660,544
1767,5_3_6,2,303,119,329,210
1767,5_3_8,4,1588,148,1658,423
1767,5_3_7,9,519,192,648,520
1768,5_3_6,2,303,118,329,209
1768,5_3_8,4,1586,152,1657,429
1768,5_3_7,9,506,175,633,502
1769,5_3_6,2,304,119,329,208
1769,5_3_8,4,1586,162,1656,437
1769,5_3_7,9,499,177,616,484
1770,5_3_6,2,305,120,330,207
1770,5_3_8,4,1582,159,1655,450
1770,5_3_7,9,488,182,595,467
1771,5_3_6,2,306,121,330,206
1771,5_3_8,4,1580,188,1650,464
1771,5_3_7,9,478,178,580,458
1772,5_3_6,2,307,122,330,202
1772,5_3_8,4,1575,201,1643,470
1772,5_3_7,9,470,172,566,440
1773,5_3_6,2,308,122,330,201
1773,5_3_8,4,1572,205,1643,483
1773,5_3_7,9,461,174,552,430
1774,5_3_6,2,311,126,331,198
1774,5_3_8,4,1570,213,1642,496
1774,5_3_7,9,449,172,535,414
1775,5_3_6,2,311,127,331,197
1775,5_3_8,4,1565,210,1639,502
1775,5_3_7,9,441,166,524,405
1776,5_3_6,2,312,128,331,196
1776,5_3_8,4,1560,214,1639,521
1776,5_3_7,9,436,167,515,398
1777,5_3_8,4,1554,217,1637,539
1777,5_3_7,9,431,157,508,387
1778,5_3_8,4,1546,218,1633,556
1778,5_3_7,9,430,159,502,374
1779,5_3_8,4,1539,224,1631,580
1779,5_3_7,9,424,150,497,365
1780,5_3_8,4,1537,228,1632,594
1780,5_3_7,9,419,145,492,362
1781,5_3_8,4,1533,235,1631,608
1781,5_3_7,9,422,144,492,351
1782,5_3_8,4,1524,243,1627,631
1782,5_3_7,9,426,143,493,341
1783,5_3_8,4,1516,251,1620,646
1783,5_3_7,9,428,144,493,338
1784,5_3_8,4,1498,251,1613,683
1784,5_3_7,9,429,142,492,330
1785,5_3_8,4,1481,258,1605,722
1785,5_3_7,9,431,142,491,325
1786,5_3_8,4,1474,264,1600,731
1786,5_3_7,9,435,139,492,315
1787,5_3_8,4,1463,272,1596,756
1787,5_3_7,9,438,142,492,307
1788,5_3_8,4,1456,284,1591,770
1788,5_3_7,9,439,141,491,302
1789,5_3_8,4,1443,291,1585,806
1789,5_3_7,9,437,132,490,296
1790,5_3_8,4,1417,309,1576,874
1790,5_3_7,9,439,130,490,291
1791,5_3_8,4,1402,326,1574,931
1791,5_3_7,9,437,108,492,286
1792,5_3_8,4,1400,338,1577,947
1792,5_3_7,9,439,116,491,281
1793,5_3_8,4,1386,365,1578,1012
1793,5_3_7,9,438,117,488,275
1794,5_3_8,4,1372,386,1572,1055
1794,5_3_7,9,433,101,486,274
1795,5_3_8,4,1342,396,1551,1077
1795,5_3_7,9,433,100,485,270
1796,5_3_8,4,1312,435,1522,1083
1796,5_3_7,9,432,92,484,264
1797,5_3_8,4,1305,471,1515,1083
1797,5_3_7,9,432,95,482,262
1798,5_3_8,4,1312,507,1520,1083
1798,5_3_7,9,429,89,479,257
1799,5_3_8,4,1293,580,1488,1079
1799,5_3_7,9,429,87,478,256
1800,5_3_8,4,1242,647,1430,1076
1800,5_3_7,9,429,89,477,250
1801,5_3_8,4,1182,762,1340,1076
1801,5_3_7,9,431,92,476,246
1802,5_3_8,4,1164,804,1307,1089
1802,5_3_7,9,431,94,475,245
1803,5_3_8,2,317,341,483,889
1803,5_3_7,9,430,92,474,242
1804,5_3_8,2,311,329,479,885
1804,5_3_7,9,429,88,474,242
1805,5_3_8,2,308,319,458,815
1805,5_3_7,9,430,90,473,236
1806,5_3_8,2,291,291,441,787
1806,5_3_7,9,431,90,473,233
1807,5_3_8,2,279,282,428,778
1807,5_3_7,9,432,90,472,229
1808,5_3_8,2,289,272,422,718
1808,5_3_7,9,432,91,471,225
1809,5_3_8,2,298,262,425,689
1809,5_3_7,9,433,90,472,221
1810,5_3_8,2,299,260,422,677
1810,5_3_7,9,435,90,473,220
1811,5_3_8,2,297,249,411,635
1811,5_3_7,9,436,90,475,220
1812,5_3_8,2,290,239,402,624
1812,5_3_7,9,437,88,476,218
1813,5_3_8,2,288,237,396,608
1813,5_3_7,9,438,91,476,214
1814,5_3_8,2,297,232,396,575
1814,5_3_7,9,440,90,477,212
1815,5_3_8,2,303,231,400,566
1815,5_3_7,9,441,87,479,211
1816,5_3_8,2,303,226,392,533
1816,5_3_7,9,443,87,481,210
1817,5_3_8,2,298,218,386,522
1817,5_3_7,9,445,86,482,207
1818,5_3_8,2,292,215,378,517
1818,5_3_7,9,446,86,482,204
1819,5_3_8,2,294,213,374,490
1819,5_3_7,9,448,84,484,201
1820,5_3_8,2,297,205,375,478
1820,5_3_7,9,450,84,485,199
1821,5_3_8,2,298,203,375,475
1821,5_3_7,9,451,84,485,196
1822,5_3_8,2,296,198,369,458
1822,5_3_7,9,448,83,482,194
1823,5_3_8,2,292,193,365,453
1823,5_3_7,9,446,84,479,192
1824,5_3_8,2,292,194,361,444
1824,5_3_7,9,444,84,477,190
1825,5_3_8,2,296,190,361,428
1825,5_3_7,9,443,86,476,189
1826,5_3_8,2,297,188,361,422
1826,5_3_7,9,442,88,473,188
1827,5_3_8,2,295,188,357,416
1827,5_3_7,9,440,92,470,185
1828,5_3_8,2,290,181,351,408
1828,5_3_7,9,440,88,471,184
1829,5_3_8,2,287,181,347,405
1829,5_3_7,9,439,91,468,183
1830,5_3_8,2,288,179,345,392
1830,5_3_7,9,438,91,468,183
1831,5_3_8,2,288,173,346,387
1831,5_3_7,9,437,89,466,181
1832,5_3_8,2,290,174,345,383
1832,5_3_7,9,436,89,465,180
1833,5_3_8,2,289,173,341,372
1833,5_3_7,9,436,90,465,180
1834,5_3_8,2,288,172,339,366
1834,5_3_7,9,436,90,465,179
1835,5_3_8,2,286,171,338,366
1835,5_3_7,9,435,89,464,178
1836,5_3_8,2,289,171,338,357
1836,5_3_7,9,435,87,463,175
1837,5_3_8,2,290,167,339,352
1837,5_3_7,9,435,86,463,173
1838,5_3_8,2,290,167,336,345
1838,5_3_7,9,434,93,459,172
1839,5_3_8,2,288,162,334,341
1839,5_3_7,9,434,91,460,173
1840,5_3_8,2,286,160,332,338
1840,5_3_7,9,435,87,460,169
1841,5_3_8,2,286,160,331,334
1841,5_3_7,9,435,87,460,168
1842,5_3_8,2,286,153,331,329
1842,5_3_7,9,435,87,460,166
1843,5_3_8,2,287,154,330,326
1843,5_3_7,9,436,86,460,166
1844,5_3_8,2,285,154,327,319
1844,5_3_7,9,436,85,462,167
1845,5_3_8,2,284,151,325,314
1845,5_3_7,9,437,85,462,165
1846,5_3_8,2,283,151,322,304
1846,5_3_7,9,437,84,462,164
1847,5_3_8,2,284,153,321,302
1847,5_3_7,9,438,84,463,164
1848,5_3_8,2,283,140,323,300
1848,5_3_7,9,438,84,463,163
1849,5_3_8,2,282,138,322,297
1849,5_3_7,9,438,84,463,162
1850,5_3_8,2,281,139,321,297
1850,5_3_7,9,439,85,462,158
1851,5_3_8,2,282,140,320,294
1851,5_3_7,9,437,85,461,159
1852,5_3_8,2,283,145,319,290
1852,5_3_7,9,437,85,460,157
1853,5_3_8,2,285,142,321,286
1853,5_3_7,9,437,85,459,157
1854,5_3_8,2,285,141,321,286
1854,5_3_7,9,437,85,459,156
1855,5_3_8,2,285,134,322,281
1856,5_3_8,2,283,146,317,280
1857,5_3_8,2,285,148,317,277
1858,5_3_8,2,286,137,320,273
1859,5_3_8,2,286,133,320,271
1859,5_3_7,9,441,87,460,147
1860,5_3_8,2,287,132,321,267
1860,5_3_7,9,442,88,460,145
1861,5_3_8,2,287,129,322,267
1862,5_3_8,2,287,135,319,265
1863,5_3_8,2,290,141,319,260
1864,5_3_8,2,291,139,320,258
1865,5_3_8,2,290,141,320,259
1866,5_3_8,2,290,136,320,257
1867,5_3_8,2,288,136,317,251
1868,5_3_8,2,289,139,316,248
1869,5_3_8,2,289,137,316,247
1870,5_3_8,2,289,137,317,248
1871,5_3_8,2,289,137,317,247
1872,5_3_8,2,290,136,318,247
1873,5_3_8,2,290,137,316,241
1874,5_3_8,2,292,134,318,236
1875,5_3_8,2,292,132,319,236
1876,5_3_8,2,292,131,319,235
1877,5_3_8,2,292,133,318,233
1878,5_3_8,2,291,133,317,233
1879,5_3_8,2,292,133,317,230
1880,5_3_8,2,293,133,318,228
1881,5_3_8,2,293,134,317,227
1882,5_3_8,2,292,129,318,228
1883,5_3_8,2,292,127,319,228
1884,5_3_8,2,291,130,317,226
1885,5_3_8,2,291,133,315,225
1886,5_3_8,2,290,135,314,224
1887,5_3_8,2,289,133,314,223
1888,5_3_8,2,289,130,314,224
1889,5_3_8,2,288,129,313,222
1890,5_3_8,2,289,130,313,221
1891,5_3_8,2,290,134,313,219
1892,5_3_8,2,291,135,313,218
1893,5_3_8,2,292,136,312,216
1894,5_3_8,2,292,135,313,215
1895,5_3_8,2,292,135,312,214
1897,5_3_8,2,291,133,311,212
1898,5_3_8,2,292,128,313,208
1899,5_3_8,2,293,129,313,207
1900,5_3_8,2,293,130,311,205
1901,5_3_8,2,293,129,311,204
2358,5_3_9,3,234,387,323,676
2359,5_3_9,3,235,382,351,760
2360,5_3_9,3,241,377,364,775
2361,5_3_9,3,260,375,390,788
2362,5_3_9,3,276,373,409,796
2363,5_3_9,3,303,383,442,825
2364,5_3_9,3,329,396,472,853
2365,5_3_9,3,351,402,495,863
2366,5_3_9,3,392,418,543,887
2367,5_3_9,3,415,435,571,915
2368,5_3_9,3,438,444,600,942
2369,5_3_9,3,453,466,628,1006
2370,5_3_9,3,472,484,650,1033
2371,5_3_9,3,501,511,685,1064
2372,5_3_9,3,527,542,706,1072
2373,5_3_9,3,556,566,738,1082
2374,5_3_9,3,590,606,771,1080
2375,5_3_9,3,626,648,804,1081
2376,5_3_9,3,654,700,823,1082
2377,5_3_9,3,698,773,846,1081
2378,5_3_9,3,759,838,890,1076
2379,5_3_9,3,798,876,914,1085
2386,5_3_9,4,1756,624,1919,1080
2387,5_3_9,4,1669,603,1839,1072
2388,5_3_9,4,1628,586,1800,1058
2389,5_3_9,4,1547,548,1738,1068
2390,5_3_9,4,1464,533,1664,1067
2391,5_3_9,4,1417,508,1621,1050
2392,5_3_9,4,1382,485,1591,1039
2393,5_3_9,4,1357,461,1566,1015
2394,5_3_9,4,1345,437,1543,961
2395,5_3_9,4,1341,427,1533,940
2396,5_3_9,4,1332,405,1512,883
2397,5_3_9,4,1336,390,1508,846
2398,5_3_9,4,1349,377,1514,820
2399,5_3_9,4,1358,358,1513,780
2400,5_3_9,4,1361,352,1512,765
2401,5_3_9,4,1365,332,1509,731
2402,5_3_9,4,1375,321,1510,696
2403,5_3_9,4,1382,317,1512,685
2404,5_3_9,4,1391,299,1518,659
2405,5_3_9,4,1399,298,1523,653
2406,5_3_9,4,1405,293,1524,633
2407,5_3_9,4,1416,286,1528,608
2408,5_3_9,4,1425,266,1539,595
2409,5_3_9,4,1442,262,1546,570
2410,5_3_9,4,1454,261,1556,564
2411,5_3_9,4,1464,262,1564,561
2412,5_3_9,4,1477,258,1571,540
2413,5_3_9,4,1488,257,1579,533
2414,5_3_9,4,1507,255,1590,514
2415,5_3_9,4,1515,249,1595,498
2419,5_3_9,4,1572,241,1641,454
2420,5_3_9,4,1582,241,1652,460
2421,5_3_9,4,1586,242,1655,459
2422,5_3_9,4,1588,237,1657,452
2423,5_3_9,4,1597,234,1663,442
2425,5_3_9,4,1602,230,1664,427
2426,5_3_9,4,1605,229,1667,427
2427,5_3_9,4,1606,226,1666,417
2428,5_3_9,4,1607,219,1669,414
2429,5_3_9,4,1611,215,1670,406
2430,5_3_9,4,1613,208,1673,401
2431,5_3_9,4,1615,206,1673,392
2432,5_3_9,4,1615,204,1670,387
2433,5_3_9,4,1614,203,1669,385
2434,5_3_10,2,298,448,505,1039
2434,5_3_9,4,1617,204,1668,376
2435,5_3_10,2,290,431,498,1025
2435,5_3_9,4,1617,202,1669,374
2436,5_3_10,2,289,413,481,962
2436,5_3_9,4,1617,200,1667,371
2437,5_3_10,2,283,392,466,919
2437,5_3_9,4,1614,198,1662,362
2438,5_3_10,2,280,374,459,892
2438,5_3_9,4,1611,193,1659,357
2439,5_3_10,2,287,353,450,828
2439,5_3_9,4,1611,193,1657,355
2440,5_3_10,2,287,338,443,797
2440,5_3_9,4,1610,188,1657,351
2441,5_3_10,2,285,329,433,768
2441,5_3_9,4,1609,184,1657,350
2442,5_3_10,2,282,312,421,730
2442,5_3_9,4,1608,183,1655,342
2443,5_3_10,2,281,308,417,720
2443,5_3_9,4,1606,182,1652,337
2444,5_3_10,2,287,296,415,687
2444,5_3_9,4,1605,180,1651,333
2445,5_3_10,2,295,286,413,648
2445,5_3_9,4,1605,181,1650,330
2446,5_3_10,2,294,281,410,641
2446,5_3_9,4,1606,181,1651,328
2447,5_3_10,2,293,275,400,613
2447,5_3_9,4,1606,181,1649,322
2448,5_3_10,2,290,265,395,599
2448,5_3_9,4,1605,180,1648,319
2449,5_3_10,2,292,260,394,589
2449,5_3_9,4,1606,181,1648,317
2450,5_3_10,2,294,251,392,570
2450,5_3_9,4,1608,179,1649,313
2451,5_3_10,2,298,249,390,547
2451,5_3_9,4,1610,178,1650,310
2452,5_3_10,2,294,243,380,525
2452,5_3_9,4,1611,177,1650,304
2453,5_3_10,2,292,240,375,513
2453,5_3_9,4,1612,175,1651,303
2454,5_3_10,2,289,235,372,508
2454,5_3_9,4,1613,174,1652,302
2455,5_3_10,2,292,229,371,490
2455,5_3_9,4,1617,175,1655,299
2456,5_3_10,2,296,225,372,474
2456,5_3_9,4,1620,170,1659,298
2457,5_3_10,2,293,226,365,463
2457,5_3_9,4,1621,168,1660,295
2458,5_3_10,2,288,216,361,456
2458,5_3_9,4,1621,167,1659,293
2459,5_3_10,2,284,215,355,449
2459,5_3_9,4,1623,166,1660,292
2460,5_3_10,2,286,212,353,436
2460,5_3_9,4,1625,166,1662,292
2461,5_3_10,2,285,210,351,431
2461,5_3_9,4,1628,165,1665,292
2462,5_3_10,2,280,207,346,427
2462,5_3_9,4,1630,164,1666,289
2463,5_3_10,2,275,201,340,420
2463,5_3_9,4,1630,165,1666,290
2464,5_3_10,2,272,200,336,417
2464,5_3_9,4,1631,164,1667,288
2465,5_3_10,2,273,197,335,407
2465,5_3_9,4,1631,164,1666,286
2466,5_3_10,2,275,194,335,401
2466,5_3_9,4,1631,157,1667,287
2467,5_3_10,2,277,197,334,394
2467,5_3_9,4,1632,156,1668,285
2468,5_3_10,2,275,193,332,387
2469,5_3_10,2,274,182,331,381
2470,5_3_10,2,277,183,332,375
2470,5_3_9,4,1632,157,1665,276
2471,5_3_10,2,281,184,334,367
2471,5_3_9,4,1632,155,1664,271
2472,5_3_10,2,285,187,335,362
2472,5_3_9,4,1633,154,1663,268
2473,5_3_10,2,286,186,335,361
2473,5_3_9,4,1632,155,1663,267
2474,5_3_10,2,285,181,335,357
2474,5_3_9,4,1631,155,1661,266
2475,5_3_10,2,286,181,335,355
2475,5_3_9,4,1631,154,1661,264
2476,5_3_10,2,290,179,337,345
2476,5_3_9,4,1630,154,1660,263
2477,5_3_10,2,292,177,338,339
2477,5_3_9,4,1630,153,1660,261
2478,5_3_10,2,294,180,337,335
2478,5_3_9,4,1630,153,1660,260
2479,5_3_10,2,291,173,336,331
2479,5_3_9,4,1629,150,1659,259
2480,5_3_10,2,290,173,334,328
2480,5_3_9,4,1629,150,1659,257
2481,5_3_10,2,293,171,335,325
2481,5_3_9,4,1629,147,1659,253
2482,5_3_10,2,294,166,337,321
2482,5_3_9,4,1630,148,1659,252
2483,5_3_10,2,295,169,337,318
2483,5_3_9,4,1630,147,1659,251
2484,5_3_10,2,293,165,334,314
2484,5_3_9,4,1631,148,1659,249
2485,5_3_10,2,292,164,333,310
2485,5_3_9,4,1632,147,1659,246
2486,5_3_10,2,292,165,331,306
2486,5_3_9,4,1632,147,1659,244
2487,5_3_10,2,293,165,331,303
