frame_num,obj_id,camera,x1,y1,x2,y2
3910,15_6_6,6,505,111,563,288
3910,15_6_5,10,289,359,438,881
3911,15_6_6,6,496,110,553,283
3911,15_6_5,10,293,348,444,885
3912,15_6_6,6,487,107,543,277
3912,15_6_5,10,296,336,445,884
3913,15_6_6,6,479,107,534,272
3913,15_6_5,10,296,351,440,884
3914,15_6_6,6,472,111,522,264
3914,15_6_5,10,295,358,435,881
3915,15_6_6,6,463,106,516,269
3915,15_6_5,10,298,378,433,884
3916,15_6_6,6,468,107,502,203
3916,15_6_5,10,271,379,414,892
3917,15_6_6,6,464,106,494,191
3917,15_6_5,10,258,401,403,896
3918,15_6_6,6,452,101,484,186
3918,15_6_5,10,277,415,415,886
3919,15_6_6,6,447,99,475,175
3919,15_6_5,10,292,421,428,888
3920,15_6_5,10,325,424,421,750
3921,15_6_5,10,330,429,422,738
3923,15_6_5,10,310,423,407,745
3924,15_6_5,10,302,419,417,800
3925,15_6_5,10,291,421,421,855
3926,15_6_5,10,286,425,421,877
3927,15_6_5,10,282,422,421,886
3928,15_6_5,10,277,410,419,888
3929,15_6_5,10,272,421,412,887
3930,15_6_5,10,269,428,410,896
3931,15_6_5,10,262,432,412,925
3932,15_6_5,10,264,445,421,951
3933,15_6_5,10,277,452,437,967
3934,15_6_5,10,276,461,447,1010
3935,15_6_5,10,274,473,455,1048
3936,15_6_5,10,272,485,457,1065
3937,15_6_5,10,274,501,461,1079
3938,15_6_5,10,286,539,467,1083
3939,15_6_5,10,303,566,480,1077
3940,15_6_5,10,330,615,504,1080
3941,15_6_5,10,346,659,517,1082
3942,15_6_5,10,359,701,527,1074
3943,15_6_5,10,403,779,550,1075
3944,15_6_5,10,421,810,556,1083
4586,15_6_7,9,471,85,500,136
4587,15_6_7,9,473,85,501,135
4588,15_6_7,9,473,85,501,134
4589,15_6_7,9,473,85,500,133
4590,15_6_7,9,470,82,499,133
4591,15_6_7,9,469,80,499,133
4592,15_6_7,9,471,80,500,133
4593,15_6_7,9,472,80,501,134
4594,15_6_7,9,472,79,501,134
4595,15_6_7,9,473,79,502,134
4596,15_6_7,9,475,83,502,134
4597,15_6_7,9,475,85,501,134
4598,15_6_7,9,475,85,500,133
4599,15_6_7,9,474,82,501,135
4600,15_6_7,9,474,83,501,136
4601,15_6_7,9,473,83,501,137
4602,15_6_7,9,474,84,500,137
4603,15_6_7,9,474,83,501,138
4604,15_6_7,9,474,82,501,138
4605,15_6_7,9,474,80,501,139
4606,15_6_7,9,477,82,503,139
4607,15_6_7,9,475,82,501,140
4608,15_6_7,9,474,81,500,140
4609,15_6_7,9,476,81,502,141
4610,15_6_7,9,477,80,504,142
4611,15_6_7,9,474,78,501,143
4612,15_6_7,9,473,78,500,144
4613,15_6_7,9,471,75,500,145
4614,15_6_7,9,471,75,499,145
4615,15_6_7,9,471,77,499,148
4616,15_6_7,9,474,79,502,149
4617,15_6_7,9,475,80,502,151
4618,15_6_7,9,476,81,504,153
4619,15_6_7,9,475,80,504,155
4620,15_6_7,9,475,81,503,155
4621,15_6_7,9,475,79,503,155
4622,15_6_7,9,475,79,503,156
4623,15_6_7,9,475,79,503,157
4624,15_6_7,9,475,79,504,158
4625,15_6_7,9,475,79,504,158
4626,15_6_7,9,475,78,503,159
4627,15_6_7,9,474,78,502,159
4628,15_6_7,9,474,79,502,160
4629,15_6_7,9,474,79,502,161
4630,15_6_7,9,474,78,503,162
4631,15_6_7,9,477,78,505,163
4632,15_6_7,9,477,78,506,163
4633,15_6_7,9,477,78,507,166
4634,15_6_7,9,478,77,508,168
4635,15_6_7,9,478,75,509,169
4636,15_6_7,9,479,77,509,167
4637,15_6_7,9,479,76,510,167
4638,15_6_7,9,479,76,510,168
4639,15_6_7,9,479,78,511,171
4640,15_6_7,9,477,78,510,173
4641,15_6_7,9,477,78,509,172
4642,15_6_7,9,477,78,510,176
4643,15_6_7,9,476,78,510,179
4644,15_6_7,9,475,78,511,181
4645,15_6_7,9,476,78,512,183
4646,15_6_7,9,480,81,513,178
4647,15_6_7,9,485,89,514,174
4648,15_6_7,9,485,89,515,176
4649,15_6_7,9,486,90,516,178
4650,15_6_7,9,487,91,517,182
4651,15_6_7,9,488,94,519,185
4652,15_6_7,9,489,95,519,186
4653,15_6_7,9,490,97,519,188
4654,15_6_7,9,491,98,521,189
4655,15_6_7,9,492,97,521,189
4656,15_6_7,9,492,95,522,190
4657,15_6_7,9,491,92,523,193
4658,15_6_7,9,493,97,524,197
4659,15_6_7,9,495,100,526,201
4660,15_6_7,9,495,100,527,204
4661,15_6_7,9,495,101,526,202
4662,15_6_7,9,495,102,526,204
4663,15_6_7,9,493,100,525,205
4664,15_6_7,9,493,100,526,210
4665,15_6_7,9,492,99,527,214
4666,15_6_7,9,494,99,527,209
4667,15_6_7,9,496,100,530,213
4668,15_6_7,9,496,101,532,218
4669,15_6_7,9,495,100,533,223
4670,15_6_7,9,497,102,535,222
4671,15_6_7,9,499,103,538,229
4672,15_6_7,9,500,104,542,239
4673,15_6_7,9,500,104,543,242
4674,15_6_7,9,501,103,545,245
4675,15_6_7,9,502,103,546,248
4676,15_6_7,9,507,106,550,242
4677,15_6_7,9,508,106,551,245
4678,15_6_7,9,517,112,558,245
4679,15_6_7,9,518,116,559,247
4680,15_6_7,9,518,115,561,254
4681,15_6_7,9,518,115,562,256
4682,15_6_7,9,518,117,563,258
4683,15_6_7,9,518,118,565,262
4684,15_6_7,9,521,121,567,264
4685,15_6_7,9,523,123,570,267
4686,15_6_7,9,525,122,573,274
4687,15_6_7,9,528,129,577,277
4688,15_6_7,9,531,128,580,278
4689,15_6_7,9,532,130,582,281
4690,15_6_7,9,532,131,584,286
4691,15_6_7,9,534,133,587,290
4692,15_6_7,9,537,138,591,295
4693,15_6_7,9,540,141,594,296
4694,15_6_7,9,540,144,597,303
4695,15_6_7,9,539,146,598,308
4696,15_6_7,9,540,145,601,312
4697,15_6_7,9,542,145,606,321
4698,15_6_7,9,548,144,615,324
4699,15_6_7,9,551,144,621,331
4700,15_6_7,9,555,144,627,338
4701,15_6_7,9,559,145,632,341
4702,15_6_7,9,562,149,636,348
4703,15_6_7,9,566,152,643,358
4704,15_6_7,9,570,152,649,365
4705,15_6_7,9,573,161,652,376
4706,15_6_7,9,574,163,654,384
4707,15_6_7,9,574,164,659,396
4708,15_6_7,9,576,170,662,407
4709,15_6_7,9,576,169,664,413
4710,15_6_7,9,578,178,667,426
4711,15_6_7,9,578,184,668,437
4712,15_6_7,9,577,187,670,448
4713,15_6_7,9,581,202,679,471
4714,15_6_7,9,583,203,683,479
4715,15_6_7,9,579,205,685,498
4716,15_6_7,9,580,213,686,505
4717,15_6_7,9,582,213,693,521
4718,15_6_7,9,589,222,699,533
4719,15_6_7,9,596,231,709,549
4720,15_6_7,9,598,235,716,573
4721,15_6_7,9,602,250,722,599
4722,15_6_7,9,612,256,736,621
4723,15_6_7,9,622,272,751,656
4724,15_6_7,9,631,284,762,682
4725,15_6_7,9,644,285,785,719
4726,15_6_7,9,656,300,802,752
4727,15_6_7,9,670,312,820,777
4728,15_6_7,9,681,327,838,818
4729,15_6_7,9,700,350,861,863
4730,15_6_7,9,729,378,892,888
4731,15_6_7,9,748,399,928,956
4732,15_6_7,9,764,422,948,999
4733,15_6_7,9,798,447,974,1006
4734,15_6_7,9,823,454,1006,1049
4735,15_6_7,9,878,487,1029,948
4736,15_6_7,9,865,513,1027,984
4737,15_6_7,9,879,529,1042,1003
4754,15_6_7,10,709,647,966,1077
4755,15_6_7,10,654,597,938,1075
4756,15_6_7,10,601,572,891,1064
4757,15_6_7,10,529,539,838,1071
4758,15_6_7,10,478,512,791,1061
4759,15_6_7,10,439,493,748,1045
4760,15_6_7,10,413,470,696,987
4761,15_6_7,10,382,452,647,948
4762,15_6_7,10,368,436,618,916
4763,15_6_7,10,340,426,571,882
4764,15_6_7,10,311,422,531,871
4765,15_6_7,10,282,406,497,854
4766,15_6_7,10,264,389,461,813
4767,15_6_7,10,243,372,438,800
4768,15_6_7,10,220,359,411,789
4769,15_6_7,10,206,359,383,767
4770,15_6_7,10,192,354,359,746
4771,15_6_7,10,185,347,334,701
4772,15_6_7,10,171,341,317,688
4773,15_6_7,10,160,345,303,688
4774,15_6_7,10,130,336,265,666
4775,15_6_7,10,108,335,241,666
4776,15_6_7,10,92,335,222,659
4777,15_6_7,10,71,328,192,640
4778,15_6_7,10,53,323,168,628
4779,15_6_7,10,34,323,147,623
4780,15_6_7,10,20,320,128,614
4781,15_6_7,10,8,316,113,611
4782,15_6_7,10,3,317,101,605
4783,15_6_7,10,2,315,95,601
4784,15_6_7,10,-2,289,97,603
4785,15_6_7,10,10,299,107,605
4786,15_6_7,10,16,303,113,608
4787,15_6_7,10,29,309,123,608
4788,15_6_7,10,49,317,142,609
4789,15_6_7,10,64,323,160,618
4790,15_6_7,10,78,326,180,639
4791,15_6_7,10,89,329,192,648
4792,15_6_7,10,107,343,215,671
4793,15_6_7,10,126,348,236,689
4794,15_6_7,10,146,348,260,695
4795,15_6_7,10,156,360,276,726
4796,15_6_7,10,160,368,281,736
4797,15_6_7,10,157,373,282,754
4798,15_6_7,10,150,391,281,793
4799,15_6_7,10,151,399,285,807
4800,15_6_7,10,139,408,284,854
4801,15_6_7,10,123,396,283,893
4802,15_6_7,10,123,425,287,938
4803,15_6_7,10,121,456,289,987
4804,15_6_7,10,135,469,303,997
4805,15_6_7,10,139,489,308,1023
4806,15_6_7,10,144,511,318,1061
4807,15_6_7,10,167,540,339,1069
4808,15_6_7,10,201,564,375,1077
4809,15_6_7,10,238,625,402,1082
4810,15_6_7,10,304,666,464,1082
4811,15_6_7,10,384,733,536,1079
4812,15_6_7,10,412,760,558,1092
